VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
428	98102108806	2016-05-08 23:18:12.40	2016-05-08 23:18:34.70	Module 3	1	3	1	0	1	22.4375	1	22.265625	0
429	98102108806	2016-05-08 23:18:36.31	2016-05-08 23:19:00.92	Module 3	1	3	1	0	1	24.234375	1	24.609375	0
430	98102108806	2016-05-08 23:19:02.06	2016-05-08 23:19:36.95	Module 3	1	3	1	0	2	33.890625	0	0	3
431	98102109088	2016-05-08 23:19:36.95	2016-05-08 23:20:09.76	Module 2	1	3	1	0	2	31.96875	1	67.703125	0
432	98102109088	2016-05-08 23:20:13.67	2016-05-08 23:20:23.50	Module 3	1	3	1	0	1	10.140625	1	9.140625	0
433	98102109088	2016-05-08 23:20:26.00	2016-05-08 23:20:30.32	Module 3	1	3	1	0	1	4.671875	1	3.578125	0
434	98102109088	2016-05-08 23:20:30.62	2016-05-08 23:20:33.93	Module 2	1	3	1	0	1	3.328125	1	1.765625	0
435	98102056406	2016-05-08 23:20:36.90	2016-05-08 23:20:47.01	Module 1	1	3	1	0	1	11.828125	1	9.953125	0
436	98102108806	2016-05-08 23:20:47.75	2016-05-08 23:20:56.62	Module 3	1	3	1	0	1	9	1	7.84375	0
437	98102056406	2016-05-08 23:20:58.25	2016-05-08 23:21:12.43	Module 3	1	3	1	0	1	13.546875	1	14.1875	0
438	98102254571	2016-05-08 23:21:15.17	2016-05-08 23:21:22.29	Module 3	1	3	1	0	1	7.125	1	6.265625	0
439	98102056406	2016-05-08 23:21:22.40	2016-05-08 23:21:40.71	Module 3	1	3	1	0	1	18.421875	1	15.75	0
440	98102056406	2016-05-08 23:21:41.17	2016-05-08 23:22:00.51	Module 3	1	3	1	0	2	18.78125	1	19.34375	0
441	98102056406	2016-05-08 23:22:07.37	2016-05-08 23:22:21.48	Module 1	1	3	1	0	1	11.515625	1	14.109375	0
442	98102108982	2016-05-08 23:22:25.76	2016-05-08 23:22:39.70	Module 3	1	3	1	0	1	13.609375	1	13.9375	0
443	98102108982	2016-05-08 23:22:40.26	2016-05-08 23:22:52.06	Module 3	1	3	1	0	1	12.046875	0	0	3
444	98102056406	2016-05-08 23:22:52.06	2016-05-08 23:22:57.95	Module 1	1	3	1	0	1	5.578125	1	17.6875	0
445	98102056406	2016-05-08 23:23:00.70	2016-05-08 23:23:03.18	Module 2	1	3	1	0	1	3.125	1	0.59375	0
446	98102254571	2016-05-08 23:23:44.79	2016-05-08 23:24:03.76	Module 2	1	3	1	0	1	18.96875	0	0	3
447	98102108982	2016-05-08 23:24:03.76	2016-05-08 23:24:16.50	Module 1	1	3	1	0	1	11.453125	0	0	3
448	98102254571	2016-05-08 23:24:16.50	2016-05-08 23:24:48.96	Module 3	1	3	1	0	1	32.46875	0	0	3
449	98102109088	2016-05-08 23:24:48.96	2016-05-08 23:24:55.84	Module 3	1	3	1	0	1	5.546875	1	71.21875	0
450	98102254571	2016-05-08 23:25:06.37	2016-05-08 23:25:45.57	Module 2	1	3	1	0	3	35.421875	0	0	3
451	98102109088	2016-05-08 23:25:45.57	2016-05-08 23:26:00.60	Module 3	1	3	1	0	2	14.15625	1	54.25	0
452	98102109088	2016-05-08 23:26:00.98	2016-05-08 23:26:31.82	Module 3	1	3	1	0	2	30.4375	1	30.640625	0
453	98102056406	2016-05-08 23:27:08.18	2016-05-08 23:27:41.28	Module 1	1	3	1	0	1	33.578125	2	32.53125	0
454	98102056406	2016-05-08 23:27:42.28	2016-05-08 23:27:54.93	Module 2	1	3	1	0	1	11.9375	0	0	3
455	98102108473	2016-05-08 23:27:54.93	2016-05-08 23:28:07.14	Module 1	1	3	1	0	1	11.546875	0	0	3
456	98102108982	2016-05-08 23:28:07.14	2016-05-08 23:28:16.31	Module 1	1	3	1	0	1	9.171875	0	0	3
457	98102056406	2016-05-08 23:28:16.31	2016-05-08 23:29:08.23	Module 2	1	3	1	0	2	51.640625	0	0	3
458	98102108982	2016-05-08 23:29:08.23	2016-05-08 23:29:26.20	Module 3	1	3	1	0	1	17.71875	0	0	3
459	98102056406	2016-05-08 23:29:26.20	2016-05-08 23:29:34.65	Module 3	1	3	1	0	1	7.71875	0	0	3
460	98102108982	2016-05-08 23:29:34.65	2016-05-08 23:29:43.32	Module 2	1	3	1	0	1	8.671875	1	120.46875	0
461	98102108982	2016-05-08 23:29:44.71	2016-05-08 23:30:00.00	Module 2	1	3	1	0	1	15.09375	1	15.28125	0
462	98102108982	2016-05-08 23:30:01.04	2016-05-08 23:30:29.42	Module 3	1	3	1	0	1	25.46875	0	0	3
463	98102254571	2016-05-08 23:30:29.42	2016-05-08 23:31:07.18	Module 2	1	3	1	0	2	36.15625	1	65.46875	0
464	98102254571	2016-05-08 23:31:07.95	2016-05-08 23:31:35.78	Module 2	1	3	1	0	2	27.5	1	27.859375	0
465	98102254571	2016-05-08 23:31:37.90	2016-05-08 23:32:15.12	Module 1	1	3	1	0	1	36.796875	1	37.234375	0
466	98102254571	2016-05-08 23:32:18.15	2016-05-08 23:32:41.84	Module 2	1	3	1	0	2	22.96875	1	25.390625	0
467	98102254571	2016-05-08 23:32:45.07	2016-05-08 23:33:18.90	Module 2	1	3	1	0	1	33.84375	1	33.375	0
468	98102254571	2016-05-08 23:33:19.93	2016-05-08 23:33:54.54	Module 2	1	3	1	0	2	34.234375	1	34.609375	0
469	98102254571	2016-05-08 23:33:55.50	2016-05-08 23:34:30.31	Module 3	1	3	1	0	2	33.328125	0	0	3
470	98102108473	2016-05-08 23:34:30.31	2016-05-08 23:34:48.37	Module 2	1	3	1	0	1	16.0625	1	53.484375	0
471	98102108473	2016-05-08 23:34:51.09	2016-05-08 23:35:17.76	Module 1	1	3	1	0	2	24.4375	1	27.046875	0
472	98102108473	2016-05-08 23:35:19.10	2016-05-08 23:35:52.35	Module 2	1	3	1	0	2	30.265625	1	33.421875	0
473	98102108473	2016-05-08 23:35:53.79	2016-05-08 23:36:29.76	Module 1	1	3	1	0	2	32.953125	1	36.171875	0
474	98102108473	2016-05-08 23:36:31.48	2016-05-08 23:36:37.09	Module 3	1	3	1	0	1	4.59375	0	0	3
475	98102108982	2016-05-08 23:36:37.09	2016-05-08 23:36:49.25	Module 2	1	3	1	0	1	12.15625	0	0	3
476	98102056406	2016-05-08 23:36:49.25	2016-05-08 23:37:03.07	Module 2	1	3	1	0	1	12.765625	0	0	3
477	98102254571	2016-05-08 23:37:03.07	2016-05-08 23:37:16.04	Module 3	1	3	1	0	1	12.953125	1	45.234375	0
478	98102254571	2016-05-08 23:37:20.20	2016-05-08 23:37:26.09	Module 3	1	3	1	0	1	5.890625	0	0	3
479	98102056406	2016-05-08 23:37:26.09	2016-05-08 23:37:40.23	Module 1	1	3	1	0	1	13.171875	1	20.046875	0
480	98102056406	2016-05-08 23:37:42.84	2016-05-08 23:38:05.56	Module 1	1	3	1	0	2	21.5	1	0.515625	3
481	98102108806	2016-05-08 23:38:05.56	2016-05-08 23:38:13.51	Module 3	1	3	1	0	1	7.953125	1	29.734375	0
482	98102108806	2016-05-08 23:38:16.87	2016-05-08 23:38:45.34	Module 1	1	3	1	0	2	29.65625	1	28.46875	0
483	98102108806	2016-05-08 23:38:45.84	2016-05-08 23:39:10.50	Module 1	1	3	1	0	2	24.5625	1	24.421875	0
484	98102056406	2016-05-08 23:40:05.89	2016-05-08 23:40:17.06	Module 2	1	3	1	0	1	10.546875	1	11.171875	0
485	98102108982	2016-05-08 23:40:29.50	2016-05-08 23:40:46.54	Module 2	1	3	1	0	1	17.109375	1	16.765625	0
486	98102108982	2016-05-08 23:40:51.92	2016-05-08 23:41:09.18	Module 1	1	3	1	0	1	17.59375	1	17.0625	0
487	98102108982	2016-05-08 23:41:10.32	2016-05-08 23:41:26.34	Module 1	1	3	1	0	1	16	1	16.015625	0
488	98102108982	2016-05-08 23:41:27.43	2016-05-08 23:41:47.18	Module 3	1	3	1	0	1	19.84375	0	0	3
489	98102108806	2016-05-08 23:41:47.18	2016-05-08 23:41:59.87	Module 1	1	3	1	0	1	12.546875	0	0	3
490	98102108982	2016-05-08 23:41:59.87	2016-05-08 23:42:21.75	Module 3	1	3	1	0	2	21.078125	1	54.3125	0
491	98102108982	2016-05-08 23:42:22.81	2016-05-08 23:42:44.53	Module 3	1	3	1	0	1	21.203125	1	21.71875	0
492	98102108982	2016-05-08 23:42:46.42	2016-05-08 23:43:05.95	Module 2	1	3	1	0	1	19.453125	1	19.53125	0
493	98102108982	2016-05-08 23:43:09.29	2016-05-08 23:43:27.17	Module 2	1	3	1	0	1	17.796875	1	17.875	0
494	98102109088	2016-05-08 23:44:13.39	2016-05-08 23:44:32.79	Module 3	1	3	1	0	1	19.765625	1	19.28125	0
495	98102109088	2016-05-08 23:44:32.87	2016-05-08 23:44:44.68	Module 2	1	3	1	0	1	11.890625	0	0	3
496	98102056406	2016-05-08 23:44:44.68	2016-05-08 23:45:11.62	Module 3	1	3	1	0	2	26.109375	1	38.75	0
497	98102254571	2016-05-08 23:47:07.76	2016-05-08 23:47:12.78	Module 3	1	3	1	0	1	5.21875	1	3.265625	0
498	98102109088	2016-05-08 23:47:13.06	2016-05-08 23:47:25.28	Module 2	1	3	1	0	1	11.515625	1	12.21875	0
499	98102254571	2016-05-08 23:47:28.14	2016-05-08 23:47:37.96	Module 3	1	3	1	0	1	9.828125	0	0	3
500	98102108806	2016-05-08 23:47:37.96	2016-05-08 23:47:56.17	Module 1	1	3	1	0	1	17.6875	0	0	3
501	98102056406	2016-05-08 23:47:56.17	2016-05-08 23:48:13.90	Module 3	1	3	1	0	1	15.1875	0	0	3
502	98102109088	2016-05-08 23:48:13.90	2016-05-08 23:48:27.53	Module 1	1	3	1	0	1	13.390625	0	0	3
503	98102056406	2016-05-08 23:48:27.53	2016-05-08 23:48:41.76	Module 3	1	3	1	0	1	13.25	1	73.671875	0
504	98102056406	2016-05-08 23:48:43.32	2016-05-08 23:48:55.14	Module 1	1	3	1	0	1	10.96875	0	0	3
505	98102108982	2016-05-08 23:48:55.14	2016-05-08 23:49:14.18	Module 1	1	3	1	0	1	19.046875	2	30.203125	0
506	98102108982	2016-05-08 23:49:15.67	2016-05-08 23:49:29.23	Module 3	1	3	1	0	1	13.75	1	12.46875	0
507	98102108982	2016-05-08 23:49:32.64	2016-05-08 23:49:41.70	Module 3	1	3	1	0	1	9.25	1	2.171875	0
508	98102254571	2016-05-08 23:49:43.62	2016-05-08 23:50:08.06	Module 3	1	3	1	0	2	23.984375	1	23.734375	0
509	98102254571	2016-05-08 23:50:09.51	2016-05-08 23:50:56.82	Module 1	1	3	1	0	2	45.984375	1	46.703125	0
510	98102254571	2016-05-08 23:50:57.62	2016-05-08 23:51:13.39	Module 3	1	3	1	0	1	15.78125	1	15.765625	0
511	98102254571	2016-05-08 23:51:16.45	2016-05-08 23:51:22.42	Module 3	1	3	1	0	1	6.03125	0	0	3
512	98102108982	2016-05-08 23:51:22.42	2016-05-08 23:51:38.34	Module 3	1	3	1	0	1	15.921875	1	21.640625	0
513	98102108982	2016-05-08 23:51:39.60	2016-05-08 23:51:48.28	Module 3	1	3	1	0	1	8.8125	0	0	3
514	98102109088	2016-05-08 23:51:48.28	2016-05-08 23:52:14.71	Module 1	1	3	1	0	2	26.421875	1	33.453125	0
515	98102108473	2016-05-08 23:53:18.48	2016-05-08 23:53:33.71	Module 2	1	3	1	0	1	15.1875	1	15.234375	0
516	98102108473	2016-05-08 23:53:34.89	2016-05-08 23:53:57.14	Module 2	1	3	1	0	2	20.921875	1	22.40625	0
517	98102108473	2016-05-08 23:53:58.46	2016-05-08 23:54:13.10	Module 3	1	3	1	0	1	12.859375	1	14.78125	0
518	98102254571	2016-05-08 23:54:14.06	2016-05-08 23:54:34.56	Module 1	1	3	1	0	1	20.5	0	0	3
519	98102108806	2016-05-08 23:54:34.56	2016-05-08 23:54:56.43	Module 3	1	3	1	0	2	19.84375	1	42.40625	0
520	98102254571	2016-05-08 23:54:57.51	2016-05-08 23:55:37.62	Module 3	1	3	1	0	2	36.296875	0	0	3
521	98102056406	2016-05-08 23:55:37.62	2016-05-08 23:55:44.06	Module 3	1	3	1	0	1	4.859375	1	46.609375	0
522	98102108473	2016-05-08 23:55:51.76	2016-05-08 23:56:08.43	Module 1	1	3	1	0	1	15.03125	0	0	3
523	98102254571	2016-05-08 23:56:08.43	2016-05-08 23:56:21.57	Module 2	1	3	1	0	1	13.140625	0	0	3
524	98102056406	2016-05-08 23:56:21.57	2016-05-08 23:56:29.18	Module 2	1	3	1	0	1	6.875	1	37.421875	0
525	98102254571	2016-05-08 23:56:32.00	2016-05-08 23:56:47.67	Module 3	1	3	1	0	1	15.75	0	0	3
526	98102109088	2016-05-08 23:56:47.67	2016-05-08 23:56:51.89	Module 3	1	3	1	0	1	4.21875	0	0	3
527	98102108806	2016-05-08 23:56:51.89	2016-05-08 23:57:24.51	Module 2	1	3	1	0	2	29.859375	0	0	3
528	98102056406	2016-05-08 23:57:24.51	2016-05-08 23:57:35.45	Module 1	1	3	1	0	1	9.5625	1	63.453125	0
529	98102056406	2016-05-08 23:57:46.21	2016-05-08 23:57:52.43	Module 2	1	3	1	0	1	6.3125	0	0	3
530	98102108806	2016-05-08 23:57:52.43	2016-05-08 23:58:13.56	Module 3	1	3	1	0	2	19.40625	0	0	3
531	98102056406	2016-05-08 23:58:13.56	2016-05-08 23:58:24.96	Module 3	1	3	1	0	1	11.015625	0	0	3
532	98102108806	2016-05-08 23:58:24.96	2016-05-08 23:58:50.60	Module 1	1	3	1	0	1	25.625	1	64.390625	0
533	98102108806	2016-05-08 23:58:55.92	2016-05-08 23:59:22.00	Module 3	1	3	1	0	1	25.328125	1	26.078125	0
534	98102108806	2016-05-08 23:59:26.67	2016-05-08 23:59:35.10	Default	1	3	1	0	1	8.59375	1	8.390625	0
535	98102108806	2016-05-08 23:59:55.68	2016-05-08 23:59:56.98	Default	1	3	1	0	1	2.34375	1	0.3125	0
536	98102108473	2016-05-08 23:59:57.37	2016-05-09 00:00:08.48	Default	1	3	1	0	1	11.109375	1	10.828125	0
537	98102108473	2016-05-09 00:00:09.59	2016-05-09 00:00:19.21	Default	1	3	1	0	1	9.625	1	9.53125	0
538	98102108473	2016-05-09 00:00:19.79	2016-05-09 00:00:25.37	Default	1	3	1	0	1	5.578125	1	5.140625	0
539	98102108473	2016-05-09 00:00:27.81	2016-05-09 00:00:37.79	Default	1	3	1	0	1	10.03125	1	9.375	0
540	98102108982	2016-05-09 00:01:33.18	2016-05-09 00:01:43.62	Default	1	3	1	0	1	10.984375	1	8.6875	0
541	98102056406	2016-05-09 00:01:53.45	2016-05-09 00:02:05.09	Default	1	3	1	0	1	11.71875	2	9.671875	0
542	98102056406	2016-05-09 00:02:15.75	2016-05-09 00:02:23.03	Default	1	3	1	0	1	7.375	1	6.71875	0
543	98102056406	2016-05-09 00:04:33.14	2016-05-09 00:04:38.71	Default	1	3	1	0	1	5.578125	1	3.515625	0
544	98102108806	2016-05-09 00:07:10.59	2016-05-09 00:07:22.06	Default	1	3	1	0	1	12.09375	1	9.984375	0
545	98102108806	2016-05-09 00:07:27.15	2016-05-09 00:07:38.42	Default	1	3	1	0	1	11.75	1	10.15625	0
546	98102108806	2016-05-09 00:07:40.34	2016-05-09 00:07:46.21	Default	1	3	1	0	1	6.5625	1	4.859375	0
547	98102108982	2016-05-09 00:09:40.26	2016-05-09 00:09:57.46	Default	1	3	1	0	1	17.484375	2	14.484375	0
548	98102108982	2016-05-09 00:10:01.50	2016-05-09 00:10:08.82	Default	1	3	1	0	1	8.234375	1	6.0625	0
549	98102056406	2016-05-09 00:10:59.42	2016-05-09 00:11:07.34	Default	1	3	1	0	1	8.625	3	6.234375	0
550	98102056406	2016-05-09 00:13:02.60	2016-05-09 00:13:08.73	Default	1	3	1	0	1	6.625	1	5.140625	0
551	98102108982	2016-05-09 00:13:12.15	2016-05-09 00:13:22.76	Default	1	3	1	0	1	10.875	1	8.171875	0
552	98102056406	2016-05-09 00:13:47.71	2016-05-09 00:13:50.56	Default	1	3	1	0	1	3.1875	1	1.828125	0
553	98102108806	2016-05-09 00:13:54.34	2016-05-09 00:14:35.51	Default	1	3	1	0	1	41.375	1	40.09375	0
554	98102108806	2016-05-09 00:14:36.70	2016-05-09 00:14:45.93	Default	1	3	1	0	1	9.40625	1	8.234375	0
555	98102108473	2016-05-09 00:15:22.43	2016-05-09 00:15:31.65	Default	1	3	1	0	1	9.21875	1	8.921875	0
556	98102108473	2016-05-09 00:15:32.23	2016-05-09 00:15:39.90	Default	1	3	1	0	1	7.671875	1	7.3125	0
557	98102108473	2016-05-09 00:15:41.82	2016-05-09 00:15:48.03	Default	1	3	1	0	1	6.203125	1	5.5625	0
558	98102108982	2016-05-09 00:17:59.84	2016-05-09 00:18:23.82	Default	1	3	1	0	1	24.4375	2	21.90625	0
559	98102109088	2016-05-09 00:18:35.87	2016-05-09 00:18:59.84	Default	1	3	1	0	5	23.171875	0	0	3
560	98102056406	2016-05-09 00:18:59.84	2016-05-09 00:19:03.65	Default	1	3	1	0	1	3.8125	1	27.125	0
561	98102056406	2016-05-09 00:19:10.34	2016-05-09 00:19:17.37	Default	1	3	1	0	1	7.796875	1	6.125	0
562	98102056406	2016-05-09 00:20:23.95	2016-05-09 00:22:17.45	Default	1	3	1	0	6	112.3125	0	0	3
563	98102108473	2016-05-09 00:22:17.45	2016-05-09 00:22:28.98	Default	1	3	1	0	1	10.09375	0	0	3
564	98102056406	2016-05-09 00:22:28.98	2016-05-09 00:23:15.79	Default	1	3	1	0	1	46.4375	2	170.5	0
565	98102056406	2016-05-09 00:23:26.01	2016-05-09 00:23:29.42	Default	1	3	1	0	1	3.59375	1	2.359375	0
566	98102056406	2016-05-09 00:23:29.57	2016-05-09 00:23:46.15	Default	1	3	1	0	1	16.609375	2	15.0625	0
567	98102056406	2016-05-09 00:23:46.98	2016-05-09 00:24:09.92	Default	1	3	1	0	2	20.953125	0	0	3
568	98102108473	2016-05-09 00:24:09.92	2016-05-09 00:24:12.85	Default	1	3	1	0	1	2.9375	1	25.78125	0
569	98102109088	2016-05-09 00:24:23.25	2016-05-09 00:25:18.53	Default	1	3	1	0	1	54.453125	1	55.28125	0
570	98102109088	2016-05-09 00:25:25.50	2016-05-09 00:25:43.29	Default	1	3	1	0	1	18.21875	1	17.765625	0
571	98102109088	2016-05-09 00:25:45.87	2016-05-09 00:26:01.70	Default	1	3	1	0	1	15.875	0	0	3
572	98102108473	2016-05-09 00:26:01.70	2016-05-09 00:26:06.35	Default	1	3	1	0	1	4.65625	1	20.25	0
573	98102109088	2016-05-09 00:26:43.04	2016-05-09 00:26:46.34	Default	1	3	1	0	1	3.390625	1	2.328125	0
574	98102108473	2016-05-09 00:26:50.81	2016-05-09 00:26:54.92	Default	1	3	1	0	1	4.109375	1	3.71875	0
575	98102109088	2016-05-09 00:26:58.45	2016-05-09 00:27:33.23	Default	1	3	1	0	2	34.578125	1	33.640625	0
576	98102109088	2016-05-09 00:27:34.92	2016-05-09 00:27:53.51	Default	1	3	1	0	1	18.609375	0	0	3
577	98102108982	2016-05-09 00:27:53.51	2016-05-09 00:28:22.98	Default	1	3	1	0	1	29.46875	1	47.734375	0
578	98102056406	2016-05-09 00:30:34.70	2016-05-09 00:30:37.31	Default	1	3	1	0	1	2.71875	1	1.625	0
579	98102056406	2016-05-09 00:30:45.51	2016-05-09 00:30:53.17	Default	1	3	1	0	1	7.765625	1	6.765625	0
580	98102108982	2016-05-09 00:30:53.67	2016-05-09 00:31:07.34	Default	1	3	1	0	1	13.71875	1	12.8125	0
581	98102108982	2016-05-09 00:31:10.04	2016-05-09 00:31:16.10	Default	1	3	1	0	1	7	1	5.03125	0
582	98102108473	2016-05-09 00:33:22.68	2016-05-09 00:33:34.89	Default	1	3	1	0	1	12.203125	1	11.84375	0
583	98102108473	2016-05-09 00:33:35.48	2016-05-09 00:33:41.96	Default	1	3	1	0	1	6.484375	1	5.921875	0
584	98102108982	2016-05-09 00:34:19.12	2016-05-09 00:34:25.09	Default	1	3	1	0	1	6.390625	1	4.203125	0
585	98102109088	2016-05-09 00:38:13.23	2016-05-09 00:38:20.92	Default	1	3	1	0	1	8.28125	1	6.625	0
586	98102109088	2016-05-09 00:38:26.90	2016-05-09 00:38:35.15	Default	1	3	1	0	1	8.78125	1	7.296875	0
587	98102108473	2016-05-09 00:38:44.59	2016-05-09 00:38:48.75	Default	1	3	1	0	1	4.15625	2	3.25	0
588	98102108473	2016-05-09 00:39:08.95	2016-05-09 00:39:10.90	Default	1	3	1	0	1	1.953125	1	1.234375	0
589	98102108806	2016-05-09 00:39:50.54	2016-05-09 00:40:00.60	Default	1	3	1	0	1	10.828125	1	8.125	0
590	98102108982	2016-05-09 00:40:04.01	2016-05-09 00:40:11.85	Default	1	3	1	0	1	8.8125	1	6.734375	0
591	98102056406	2016-05-09 00:42:30.56	2016-05-09 00:42:35.23	Default	1	3	1	0	1	4.875	1	2.390625	0
592	98102254571	2016-05-09 00:42:42.82	2016-05-09 00:42:54.31	Default	1	3	1	0	1	11.484375	1	10.703125	0
593	98102254571	2016-05-09 00:42:56.95	2016-05-09 00:43:03.50	Default	1	3	1	0	1	6.546875	1	4.21875	0
594	98102254571	2016-05-09 00:44:27.59	2016-05-09 00:45:01.01	Default	1	3	1	0	1	33.46875	1	32.75	0
595	98102254571	2016-05-09 00:45:04.07	2016-05-09 00:45:20.00	Default	1	3	1	0	1	15.9375	2	15.328125	0
596	98102254571	2016-05-09 00:45:20.14	2016-05-09 00:45:34.59	Default	1	3	1	0	1	14.453125	1	13.8125	0
597	98102254571	2016-05-09 00:45:36.60	2016-05-09 00:45:39.68	Default	1	3	1	0	1	3.125	1	2.1875	0
598	98102254571	2016-05-09 00:45:50.67	2016-05-09 00:46:04.98	Default	1	3	1	0	1	14.3125	1	13.546875	0
599	98102254571	2016-05-09 00:46:06.09	2016-05-09 00:46:10.15	Default	1	3	1	0	1	4.0625	1	3.390625	0
600	98102254571	2016-05-09 00:46:10.48	2016-05-09 00:46:31.23	Default	1	3	1	0	2	20.453125	1	19.828125	0
601	98102254571	2016-05-09 00:46:37.50	2016-05-09 00:46:56.21	Default	1	3	1	0	2	17.609375	1	17.90625	0
602	98102108473	2016-05-09 00:46:57.00	2016-05-09 00:47:09.26	Default	1	3	1	0	1	12.265625	1	12.28125	0
603	98102109088	2016-05-09 00:47:58.93	2016-05-09 00:48:01.64	Default	1	3	1	0	1	3.203125	1	1.671875	0
604	98102254571	2016-05-09 00:48:03.07	2016-05-09 00:48:11.35	Default	1	3	1	0	1	8.28125	3	6.5625	0
605	98102254571	2016-05-09 00:48:13.78	2016-05-09 00:48:16.85	Default	1	3	1	0	1	3.09375	1	1.796875	0
606	98102254571	2016-05-09 00:48:25.25	2016-05-09 00:48:39.04	Default	1	3	1	0	1	13.8125	2	13.03125	0
607	98102254571	2016-05-09 00:48:39.34	2016-05-09 00:48:44.50	Default	1	3	1	0	1	5.15625	2	4.328125	0
608	98102254571	2016-05-09 00:48:44.60	2016-05-09 00:49:02.51	Default	1	3	1	0	1	17.90625	1	17.71875	0
609	98102254571	2016-05-09 00:49:04.60	2016-05-09 00:49:09.37	Default	1	3	1	0	1	4.765625	1	4.25	0
610	98102254571	2016-05-09 00:49:09.46	2016-05-09 00:49:20.98	Default	1	3	1	0	1	11.515625	1	10.078125	0
611	98102254571	2016-05-09 00:49:40.51	2016-05-09 00:50:00.23	Default	1	3	1	0	1	19.640625	1	19.71875	0
612	98102254571	2016-05-09 00:50:01.32	2016-05-09 00:50:30.90	Default	1	3	1	0	1	29.578125	1	28.953125	0
613	98102109088	2016-05-09 00:54:37.84	2016-05-09 00:54:48.70	Default	1	3	1	0	1	11.3125	1	10	0
614	98102108982	2016-05-09 00:57:36.62	2016-05-09 00:57:41.92	Default	1	3	1	0	1	6.078125	1	3.859375	0
615	98102254571	2016-05-09 00:58:35.51	2016-05-09 00:58:47.17	Default	1	3	1	0	1	11.859375	1	9.265625	0
616	98102108982	2016-05-09 01:04:58.65	2016-05-09 01:05:02.57	Default	1	3	1	0	1	5.046875	1	2.71875	0
617	98102254571	2016-05-09 01:05:30.10	2016-05-09 01:05:35.67	Default	1	3	1	0	1	5.5625	1	4.671875	0
618	98102254571	2016-05-09 01:10:22.21	2016-05-09 01:10:31.78	Default	1	3	1	0	1	9.5625	1	8.625	0
619	98102254571	2016-05-09 01:10:35.14	2016-05-09 01:10:39.90	Default	1	3	1	0	1	4.765625	1	2.890625	0
620	98102108982	2016-05-09 01:13:56.45	2016-05-09 01:14:06.21	Default	1	3	1	0	1	10.125	1	8.734375	0
621	98102254571	2016-05-09 01:17:03.00	2016-05-09 01:17:08.25	Default	1	3	1	0	1	5.25	1	4.359375	0
622	98102254571	2016-05-09 01:29:16.62	2016-05-09 01:29:20.48	Default	1	3	1	0	1	3.859375	1	2.625	0
623	98102254571	2016-05-09 01:33:26.89	2016-05-09 01:33:51.40	Default	1	3	1	0	2	24.46875	2	21.890625	0
624	98102108806	2016-05-09 01:37:57.57	2016-05-09 01:37:59.62	Default	1	3	1	0	1	3.3125	1	0.234375	0
625	98102254571	2016-05-09 01:49:26.76	2016-05-09 01:49:46.32	Default	1	3	1	0	1	19.59375	1	18.125	0
626	98102056406	2016-05-09 01:49:46.51	2016-05-09 01:49:51.90	Default	1	3	1	0	1	5.578125	1	4.421875	0
627	98102108473	2016-05-09 02:25:56.43	2016-05-09 02:25:59.18	Default	1	3	1	0	1	2.75	1	2.71875	0
628	98102108806	2016-05-09 02:28:52.87	2016-05-09 02:28:55.04	Default	1	3	1	0	1	3.265625	1	0.28125	0
629	98102109088	2016-05-09 02:30:12.64	2016-05-09 02:30:19.62	Default	1	3	1	0	1	7.40625	1	6	0
630	98102108982	2016-05-09 03:09:01.81	2016-05-09 03:09:04.23	Default	1	3	1	0	1	3	1	1.15625	0
631	98102108806	2016-05-09 03:12:24.01	2016-05-09 03:12:27.76	Default	1	3	1	0	1	3.953125	1	2.328125	0
632	98102108982	2016-05-09 03:17:11.42	2016-05-09 03:17:17.96	Default	1	3	1	0	1	7.5	1	5.484375	0
633	98102108982	2016-05-09 03:17:21.17	2016-05-09 03:17:23.40	Default	1	3	1	0	1	4.359375	1	0.625	0
634	98102108982	2016-05-09 03:29:53.59	2016-05-09 03:30:07.81	Default	1	3	1	0	1	14.765625	1	13.25	0
635	98102108806	2016-05-09 04:05:48.31	2016-05-09 04:06:00.32	Default	1	3	1	0	1	12.546875	2	8.84375	0
636	98102056406	2016-05-09 04:38:00.82	2016-05-09 04:38:03.82	Default	1	3	1	0	1	3.46875	1	1.984375	0
637	98102108806	2016-05-09 06:06:50.23	2016-05-09 06:06:55.17	Default	1	3	1	0	1	6.0625	1	3.265625	0
638	98102109088	2016-05-09 06:06:59.37	2016-05-09 06:07:03.06	Default	1	3	1	0	1	4.1875	1	2.703125	0
639	98102108982	2016-05-09 06:09:18.95	2016-05-09 06:09:23.76	Default	1	3	1	0	1	5.546875	1	1.984375	0
640	98102056406	2016-05-09 06:16:20.18	2016-05-09 06:16:22.14	Default	1	3	1	0	1	3.984375	1	1	0
641	98102109088	2016-05-09 06:21:10.59	2016-05-09 06:21:13.95	Default	1	3	1	0	1	5.890625	1	2.390625	0
642	98102254571	2016-05-09 06:56:47.39	2016-05-09 06:56:55.98	Default	1	3	1	0	1	8.703125	1	7.6875	0
643	98102108982	2016-05-09 06:59:17.90	2016-05-09 06:59:22.28	Default	1	3	1	0	1	5	1	3.375	0
644	98102108806	2016-05-09 07:04:13.92	2016-05-09 07:04:18.75	Default	1	3	1	0	1	5.125	1	3.5	0
