VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
388	2016-05-08 22:56:05.46	2016-05-08 22:56:18.78	5	1	0	0	0	8	0.286	0.828125	0	0	0	0	0
389	2016-05-08 22:56:27.76	2016-05-08 22:56:37.68	5	1	0	0	0	12	0.36	1.171875	0	0	0	0	0
390	2016-05-08 22:56:43.53	2016-05-08 22:56:44.15	5	1	0	1	0	0	0	0	0	0	0	0	0
391	2016-05-08 22:57:20.78	2016-05-08 22:57:28.81	5	1	0	0	0	12	0.291	1.109375	0	0	0	0	0
392	2016-05-08 22:58:28.21	2016-05-08 22:58:33.68	5	1	0	0	0	3	0.157	0.390625	0	0	0	0	0
393	2016-05-08 22:58:51.54	2016-05-08 22:59:08.34	5	1	0	0	0	5	0.187	0.546875	0	0	0	0	0
394	2016-05-08 22:59:16.12	2016-05-08 22:59:40.20	5	1	0	0	0	11	0.331	1.046875	0	0	0	0	0
395	2016-05-08 22:59:49.31	2016-05-08 23:00:10.62	5	1	0	0	0	7	0.175	0.65625	0	0	0	0	0
396	2016-05-08 23:00:16.59	2016-05-08 23:00:38.10	5	1	0	0	0	7	0.202	0.671875	0	0	0	0	0
397	2016-05-08 23:00:43.01	2016-05-08 23:00:49.95	5	1	0	0	0	10	0.899	1.546875	0	0	0	0	0
397	2016-05-08 23:01:10.73	2016-05-08 23:01:11.20	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-05-08 23:01:27.70	2016-05-08 23:01:36.76	5	1	0	0	0	15	0.892	1.875	0	0	0	0	0
399	2016-05-08 23:01:45.29	2016-05-08 23:01:54.89	5	1	0	0	0	11	0.332	1.078125	0	0	0	0	0
400	2016-05-08 23:02:15.09	2016-05-08 23:02:29.37	5	1	0	0	0	10	0.456	1.171875	0	0	0	0	0
401	2016-05-08 23:02:41.70	2016-05-08 23:02:51.53	5	1	0	0	0	16	0.501	1.53125	0	0	0	0	0
402	2016-05-08 23:03:17.98	2016-05-08 23:03:23.46	5	1	0	0	0	15	0.499	1.453125	0	0	0	0	0
403	2016-05-08 23:03:29.17	2016-05-08 23:03:29.79	5	1	0	1	0	0	0	0	0	0	0	0	0
404	2016-05-08 23:03:46.50	2016-05-08 23:03:56.54	5	1	0	0	0	8	0.329	0.890625	0	0	0	0	0
405	2016-05-08 23:04:01.28	2016-05-08 23:04:07.75	5	1	0	0	0	16	0.401	1.453125	0	0	0	0	0
406	2016-05-08 23:04:12.15	2016-05-08 23:04:20.51	5	1	0	0	0	9	0.243	0.921875	0	0	0	0	0
407	2016-05-08 23:04:28.21	2016-05-08 23:04:36.32	5	1	0	0	0	23	1.049	2.5625	0	0	0	0	0
408	2016-05-08 23:04:42.15	2016-05-08 23:04:49.70	5	1	0	0	0	9	0.162	0.734375	0	0	0	0	0
409	2016-05-08 23:04:53.40	2016-05-08 23:05:00.20	5	1	0	0	0	20	0.742	1.75	0	0	0	0	0
410	2016-05-08 23:05:05.67	2016-05-08 23:05:12.48	5	1	0	0	0	12	0.304	1.078125	0	0	0	0	0
411	2016-05-08 23:05:17.68	2016-05-08 23:05:24.32	5	1	0	0	0	11	0.345	1.09375	0	0	0	0	0
412	2016-05-08 23:05:33.42	2016-05-08 23:05:39.35	5	1	0	0	0	21	0.589	2.0625	0	0	0	0	0
413	2016-05-08 23:05:44.12	2016-05-08 23:05:51.20	5	1	0	0	0	7	0.118	0.59375	0	0	0	0	0
414	2016-05-08 23:07:53.20	2016-05-08 23:07:53.95	5	1	0	1	0	0	0	0	0	0	0	0	0
415	2016-05-08 23:09:57.62	2016-05-08 23:10:03.17	5	1	0	0	0	13	0.321	1.28125	0	0	0	0	0
416	2016-05-08 23:10:09.68	2016-05-08 23:10:24.59	5	1	0	0	0	12	0.43	1.265625	0	0	0	0	0
417	2016-05-08 23:11:02.60	2016-05-08 23:11:03.03	5	1	0	1	0	0	0	0	0	0	0	0	0
418	2016-05-08 23:11:52.78	2016-05-08 23:11:58.40	5	1	0	0	0	18	0.543	1.65625	0	0	0	0	0
419	2016-05-08 23:12:04.25	2016-05-08 23:12:16.82	5	1	0	0	0	14	0.388	1.421875	0	0	0	0	0
420	2016-05-08 23:12:22.12	2016-05-08 23:12:27.78	5	1	0	0	0	12	0.485	1.328125	0	0	0	0	0
420	2016-05-08 23:12:27.90	2016-05-08 23:12:31.17	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-05-08 23:12:36.98	2016-05-08 23:12:45.60	5	1	0	0	0	9	0.19	0.8125	0	0	0	0	0
422	2016-05-08 23:13:48.06	2016-05-08 23:13:48.09	5	1	0	0	0	0	0	0	0	0	0	0	0
422	2016-05-08 23:13:48.26	2016-05-08 23:14:04.71	5	1	0	0	0	14	0.305	1.265625	0	0	0	0	0
423	2016-05-08 23:14:11.75	2016-05-08 23:14:16.81	5	1	0	0	0	14	0.529	1.5	0	0	0	0	0
424	2016-05-08 23:14:22.15	2016-05-08 23:14:43.09	5	1	0	0	0	20	0.671	2.03125	0	0	0	0	0
426	2016-05-08 23:14:59.40	2016-05-08 23:15:00.26	5	1	0	1	0	0	0	0	0	0	0	0	0
426	2016-05-08 23:15:01.01	2016-05-08 23:15:01.56	5	1	0	1	0	0	0	0	0	0	0	0	0
427	2016-05-08 23:17:38.93	2016-05-08 23:17:39.93	5	1	0	1	0	0	0	0	0	0	0	0	0
428	2016-05-08 23:18:16.15	2016-05-08 23:18:32.37	5	1	0	0	0	11	0.304	1.140625	0	0	0	0	0
429	2016-05-08 23:18:40.23	2016-05-08 23:18:56.90	5	1	0	0	0	10	1.001	1.59375	0	0	0	0	0
429	2016-05-08 23:18:57.40	2016-05-08 23:18:58.46	5	1	0	1	0	0	0	0	0	0	0	0	0
430	2016-05-08 23:19:05.84	2016-05-08 23:19:23.82	5	1	0	0	0	5	0.201	0.578125	0	0	0	0	0
430	2016-05-08 23:19:34.53	2016-05-08 23:19:34.85	5	1	0	1	0	0	0	0	0	0	0	0	0
431	2016-05-08 23:19:39.71	2016-05-08 23:19:47.32	5	1	0	0	0	19	0.739	1.953125	0	0	0	0	0
431	2016-05-08 23:19:55.14	2016-05-08 23:19:55.42	5	1	0	1	0	0	0	0	0	0	0	0	0
432	2016-05-08 23:20:16.07	2016-05-08 23:20:16.15	5	1	0	1	0	0	0	0	0	0	0	0	0
432	2016-05-08 23:20:21.90	2016-05-08 23:20:22.00	5	1	0	1	0	0	0	0	0	0	0	0	0
435	2016-05-08 23:20:38.71	2016-05-08 23:20:44.95	5	1	0	0	0	10	0.372	1.046875	0	0	0	0	0
436	2016-05-08 23:20:51.09	2016-05-08 23:20:51.26	5	1	0	1	0	0	0	0	0	0	0	0	0
436	2016-05-08 23:20:53.84	2016-05-08 23:20:54.14	5	1	0	1	0	0	0	0	0	0	0	0	0
437	2016-05-08 23:21:02.14	2016-05-08 23:21:09.51	5	1	0	0	0	3	0.059	0.28125	0	0	0	0	0
438	2016-05-08 23:21:17.46	2016-05-08 23:21:17.53	5	1	0	1	0	0	0	0	0	0	0	0	0
439	2016-05-08 23:21:26.26	2016-05-08 23:21:34.78	5	1	0	0	0	6	0.146	0.59375	0	0	0	0	0
440	2016-05-08 23:21:44.90	2016-05-08 23:21:52.46	5	1	0	0	0	10	0.22	0.953125	0	0	0	0	0
440	2016-05-08 23:21:57.26	2016-05-08 23:21:57.42	5	1	0	1	0	0	0	0	0	0	0	0	0
440	2016-05-08 23:21:57.87	2016-05-08 23:21:58.09	5	1	0	1	0	0	0	0	0	0	0	0	0
441	2016-05-08 23:22:09.14	2016-05-08 23:22:16.48	5	1	0	0	0	14	0.377	1.375	0	0	0	0	0
442	2016-05-08 23:22:29.57	2016-05-08 23:22:37.42	5	1	0	0	0	8	0.176	0.734375	0	0	0	0	0
443	2016-05-08 23:22:44.14	2016-05-08 23:22:49.84	5	1	0	0	0	10	0.232	0.84375	0	0	0	0	0
444	2016-05-08 23:22:55.14	2016-05-08 23:22:55.67	5	1	0	1	0	0	0	0	0	0	0	0	0
446	2016-05-08 23:23:47.51	2016-05-08 23:23:47.62	5	1	0	0	0	0	0	0	0	0	0	0	0
446	2016-05-08 23:23:47.73	2016-05-08 23:24:01.23	5	1	0	0	0	9	0.344	1.015625	0	0	0	0	0
447	2016-05-08 23:24:05.65	2016-05-08 23:24:12.73	5	1	0	0	0	11	0.399	1.171875	0	0	0	0	0
448	2016-05-08 23:24:20.09	2016-05-08 23:24:46.06	5	1	0	0	0	11	0.372	1.15625	0	0	0	0	0
449	2016-05-08 23:24:52.04	2016-05-08 23:24:52.73	5	1	0	1	0	0	0	0	0	0	0	0	0
450	2016-05-08 23:25:09.14	2016-05-08 23:25:31.46	5	1	0	0	0	10	0.317	1.046875	0	0	0	0	0
451	2016-05-08 23:25:49.31	2016-05-08 23:25:57.15	5	1	0	0	0	13	0.292	1.1875	0	0	0	0	0
452	2016-05-08 23:26:05.18	2016-05-08 23:26:15.84	5	1	0	0	0	21	0.658	2.125	0	0	0	0	0
456	2016-05-08 23:28:12.28	2016-05-08 23:28:12.32	5	1	0	1	0	0	0	0	0	0	0	0	0
456	2016-05-08 23:28:12.43	2016-05-08 23:28:12.57	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:28:47.03	2016-05-08 23:28:47.04	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:28:58.31	2016-05-08 23:28:58.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:02.01	2016-05-08 23:29:03.15	6	-1	1	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:03.40	2016-05-08 23:29:03.45	6	-1	1	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:03.48	2016-05-08 23:29:04.23	6	-1	1	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:04.29	2016-05-08 23:29:04.35	6	-1	1	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:05.20	2016-05-08 23:29:05.37	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:05.51	2016-05-08 23:29:05.57	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-05-08 23:29:05.78	2016-05-08 23:29:06.26	5	1	0	1	0	0	0	0	0	0	0	0	0
458	2016-05-08 23:29:12.14	2016-05-08 23:29:21.78	5	1	0	0	0	16	0.448	1.65625	0	0	0	0	0
459	2016-05-08 23:29:27.75	2016-05-08 23:29:28.25	5	1	0	1	0	0	0	0	0	0	0	0	0
460	2016-05-08 23:29:35.87	2016-05-08 23:29:37.00	5	1	0	1	0	0	0	0	0	0	0	0	0
461	2016-05-08 23:29:47.54	2016-05-08 23:29:57.12	5	1	0	0	0	13	0.319	1.171875	0	0	0	0	0
462	2016-05-08 23:30:04.71	2016-05-08 23:30:14.85	5	1	0	0	0	8	0.274	0.890625	0	0	0	0	0
463	2016-05-08 23:30:32.67	2016-05-08 23:30:50.96	5	1	0	0	0	17	0.46	1.546875	0	0	0	0	0
463	2016-05-08 23:31:04.03	2016-05-08 23:31:04.04	5	1	0	1	0	0	0	0	0	0	0	0	0
464	2016-05-08 23:31:10.75	2016-05-08 23:31:31.71	5	1	0	0	0	13	0.55	1.359375	0	0	0	0	0
465	2016-05-08 23:31:39.79	2016-05-08 23:32:11.07	5	1	0	0	0	11	0.36	1.21875	0	0	0	0	0
466	2016-05-08 23:32:20.95	2016-05-08 23:32:37.39	5	1	0	0	0	16	0.595	1.6875	0	0	0	0	0
467	2016-05-08 23:32:47.81	2016-05-08 23:33:15.68	5	1	0	0	0	13	0.429	1.296875	0	0	0	0	0
468	2016-05-08 23:33:22.76	2016-05-08 23:33:50.37	5	1	0	0	0	11	0.235	1.03125	0	0	0	0	0
469	2016-05-08 23:33:59.26	2016-05-08 23:34:24.46	5	1	0	0	0	5	0.187	0.59375	0	0	0	0	0
470	2016-05-08 23:34:32.71	2016-05-08 23:34:34.03	5	1	0	1	0	0	0	0	0	0	0	0	0
470	2016-05-08 23:34:34.07	2016-05-08 23:34:34.98	5	1	0	1	0	0	0	0	0	0	0	0	0
470	2016-05-08 23:34:35.03	2016-05-08 23:34:35.20	5	1	0	1	0	0	0	0	0	0	0	0	0
470	2016-05-08 23:34:43.60	2016-05-08 23:34:43.67	5	1	0	1	0	0	0	0	0	0	0	0	0
470	2016-05-08 23:34:43.73	2016-05-08 23:34:43.84	5	1	0	1	0	0	0	0	0	0	0	0	0
471	2016-05-08 23:34:53.20	2016-05-08 23:35:06.25	5	1	0	0	0	9	0.274	0.984375	0	0	0	0	0
472	2016-05-08 23:35:21.79	2016-05-08 23:35:40.35	5	1	0	0	0	13	0.781	1.578125	0	0	0	0	0
473	2016-05-08 23:35:55.62	2016-05-08 23:36:11.60	5	1	0	0	0	13	0.305	1.234375	0	0	0	0	0
474	2016-05-08 23:36:33.75	2016-05-08 23:36:34.06	5	1	0	1	0	0	0	0	0	0	0	0	0
475	2016-05-08 23:36:39.78	2016-05-08 23:36:46.00	5	1	0	0	0	7	0.216	0.796875	0	0	0	0	0
476	2016-05-08 23:36:52.01	2016-05-08 23:36:59.82	5	1	0	0	0	11	0.248	1.078125	0	0	0	0	0
477	2016-05-08 23:37:05.31	2016-05-08 23:37:05.78	5	1	0	1	0	0	0	0	0	0	0	0	0
478	2016-05-08 23:37:22.01	2016-05-08 23:37:22.21	5	1	0	1	0	0	0	0	0	0	0	0	0
478	2016-05-08 23:37:23.17	2016-05-08 23:37:23.31	5	1	0	1	0	0	0	0	0	0	0	0	0
478	2016-05-08 23:37:23.35	2016-05-08 23:37:23.59	5	1	0	1	0	0	0	0	0	0	0	0	0
478	2016-05-08 23:37:23.84	2016-05-08 23:37:24.14	5	1	0	1	0	0	0	0	0	0	0	0	0
479	2016-05-08 23:37:27.84	2016-05-08 23:37:35.56	5	1	0	0	0	8	0.328	0.890625	0	0	0	0	0
480	2016-05-08 23:37:44.81	2016-05-08 23:37:53.14	5	1	0	0	0	10	0.219	0.953125	0	0	0	0	0
481	2016-05-08 23:38:08.48	2016-05-08 23:38:09.90	5	1	0	1	0	0	0	0	0	0	0	0	0
482	2016-05-08 23:38:19.00	2016-05-08 23:38:31.64	5	1	0	0	0	13	0.347	1.21875	0	0	0	0	0
483	2016-05-08 23:38:47.89	2016-05-08 23:38:59.54	5	1	0	0	0	8	1.111	1.65625	0	0	0	0	0
484	2016-05-08 23:40:08.68	2016-05-08 23:40:14.39	5	1	0	0	0	12	0.235	1.0625	0	0	0	0	0
484	2016-05-08 23:40:14.43	2016-05-08 23:40:14.46	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-08 23:40:31.89	2016-05-08 23:40:31.98	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-08 23:40:32.04	2016-05-08 23:40:32.10	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-08 23:40:33.81	2016-05-08 23:40:33.93	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-08 23:40:36.31	2016-05-08 23:40:36.87	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-08 23:40:42.96	2016-05-08 23:40:43.67	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-05-08 23:40:53.68	2016-05-08 23:41:03.96	5	1	0	0	0	10	0.443	1.21875	0	0	0	0	0
487	2016-05-08 23:41:12.04	2016-05-08 23:41:22.35	5	1	0	0	0	16	0.391	1.484375	0	0	0	0	0
488	2016-05-08 23:41:31.18	2016-05-08 23:41:44.64	5	1	0	0	0	7	0.23	0.796875	0	0	0	0	0
489	2016-05-08 23:41:49.15	2016-05-08 23:41:56.78	5	1	0	0	0	14	0.32	1.3125	0	0	0	0	0
489	2016-05-08 23:41:56.81	2016-05-08 23:41:56.85	5	1	0	1	0	0	0	0	0	0	0	0	0
490	2016-05-08 23:42:03.57	2016-05-08 23:42:17.18	5	1	0	0	0	10	0.3	0.984375	0	0	0	0	0
491	2016-05-08 23:42:26.62	2016-05-08 23:42:40.32	5	1	0	0	0	8	0.231	0.765625	0	0	0	0	0
492	2016-05-08 23:42:49.40	2016-05-08 23:43:01.70	5	1	0	0	0	18	0.476	1.734375	0	0	0	0	0
493	2016-05-08 23:43:12.03	2016-05-08 23:43:22.14	5	1	0	0	0	12	0.29	1.140625	0	0	0	0	0
494	2016-05-08 23:44:17.28	2016-05-08 23:44:22.57	5	1	0	0	0	17	0.707	1.671875	0	0	0	0	0
495	2016-05-08 23:44:35.65	2016-05-08 23:44:41.85	5	1	0	0	0	11	0.358	1.046875	0	0	0	0	0
496	2016-05-08 23:44:48.50	2016-05-08 23:44:56.42	5	1	0	0	0	14	0.503	1.515625	0	0	0	0	0
498	2016-05-08 23:47:15.81	2016-05-08 23:47:22.51	5	1	0	0	0	18	0.573	1.78125	0	0	0	0	0
499	2016-05-08 23:47:31.82	2016-05-08 23:47:35.78	5	1	0	0	0	11	0.331	1.125	0	0	0	0	0
500	2016-05-08 23:47:40.31	2016-05-08 23:47:52.85	5	1	0	0	0	14	0.432	1.359375	0	0	0	0	0
501	2016-05-08 23:47:59.93	2016-05-08 23:48:06.71	5	1	0	0	0	9	0.316	0.90625	0	0	0	0	0
502	2016-05-08 23:48:21.75	2016-05-08 23:48:22.18	5	1	0	1	0	0	0	0	0	0	0	0	0
503	2016-05-08 23:48:31.40	2016-05-08 23:48:39.03	5	1	0	0	0	9	0.259	0.984375	0	0	0	0	0
504	2016-05-08 23:48:45.14	2016-05-08 23:48:52.35	5	1	0	0	0	11	0.261	1.03125	0	0	0	0	0
505	2016-05-08 23:48:56.98	2016-05-08 23:49:04.35	5	1	0	0	0	6	0.16	0.546875	0	0	0	0	0
506	2016-05-08 23:49:19.43	2016-05-08 23:49:26.42	5	1	0	0	0	8	0.218	0.75	0	0	0	0	0
508	2016-05-08 23:49:47.26	2016-05-08 23:50:03.54	5	1	0	0	0	14	0.498	1.40625	0	0	0	0	0
509	2016-05-08 23:50:11.23	2016-05-08 23:50:43.48	5	1	0	0	0	13	0.376	1.28125	0	0	0	0	0
510	2016-05-08 23:50:59.84	2016-05-08 23:51:00.15	5	1	0	1	0	0	0	0	0	0	0	0	0
511	2016-05-08 23:51:19.67	2016-05-08 23:51:20.00	5	1	0	1	0	0	0	0	0	0	0	0	0
512	2016-05-08 23:51:26.32	2016-05-08 23:51:34.21	5	1	0	0	0	8	0.272	0.859375	0	0	0	0	0
513	2016-05-08 23:51:42.45	2016-05-08 23:51:42.51	5	1	0	1	0	0	0	0	0	0	0	0	0
513	2016-05-08 23:51:43.35	2016-05-08 23:51:43.42	5	1	0	1	0	0	0	0	0	0	0	0	0
514	2016-05-08 23:51:50.15	2016-05-08 23:52:01.35	5	1	0	0	0	21	0.737	2.15625	0	0	0	0	0
515	2016-05-08 23:53:21.26	2016-05-08 23:53:31.35	5	1	0	0	0	19	0.678	1.78125	0	0	0	0	0
516	2016-05-08 23:53:37.90	2016-05-08 23:53:44.98	5	1	0	0	0	17	1.083	2.0625	0	0	0	0	0
517	2016-05-08 23:54:02.25	2016-05-08 23:54:08.53	5	1	0	0	0	22	0.757	2.203125	0	0	0	0	0
518	2016-05-08 23:54:15.89	2016-05-08 23:54:32.21	5	1	0	0	0	23	0.928	2.28125	0	0	0	0	0
519	2016-05-08 23:54:38.37	2016-05-08 23:54:46.54	5	1	0	0	0	19	0.558	1.796875	0	0	0	0	0
520	2016-05-08 23:55:01.37	2016-05-08 23:55:30.70	5	1	0	0	0	17	0.587	1.84375	0	0	0	0	0
521	2016-05-08 23:55:40.32	2016-05-08 23:55:40.65	5	1	0	1	0	0	0	0	0	0	0	0	0
522	2016-05-08 23:55:53.64	2016-05-08 23:56:03.12	5	1	0	0	0	15	0.611	1.546875	0	0	0	0	0
523	2016-05-08 23:56:11.26	2016-05-08 23:56:19.46	5	1	0	0	0	7	0.188	0.65625	0	0	0	0	0
524	2016-05-08 23:56:26.70	2016-05-08 23:56:27.12	5	1	0	1	0	0	0	0	0	0	0	0	0
525	2016-05-08 23:56:35.71	2016-05-08 23:56:45.53	5	1	0	0	0	13	0.582	1.453125	0	0	0	0	0
526	2016-05-08 23:56:49.21	2016-05-08 23:56:49.62	5	1	0	1	0	0	0	0	0	0	0	0	0
527	2016-05-08 23:56:54.96	2016-05-08 23:57:02.75	5	1	0	0	0	15	0.544	1.671875	0	0	0	0	0
528	2016-05-08 23:57:26.31	2016-05-08 23:57:32.07	5	1	0	0	0	15	0.36	1.296875	0	0	0	0	0
530	2016-05-08 23:57:56.20	2016-05-08 23:58:07.07	5	1	0	0	0	8	0.567	1.078125	0	0	0	0	0
531	2016-05-08 23:58:17.40	2016-05-08 23:58:22.43	5	1	0	0	0	11	0.442	1.15625	0	0	0	0	0
532	2016-05-08 23:58:27.00	2016-05-08 23:58:44.10	5	1	0	0	0	18	0.542	1.609375	0	0	0	0	0
532	2016-05-08 23:58:44.12	2016-05-08 23:58:44.17	5	1	0	1	0	0	0	0	0	0	0	0	0
533	2016-05-08 23:58:59.65	2016-05-08 23:59:18.28	5	1	0	0	0	18	0.571	1.703125	0	0	0	0	0
536	2016-05-09 00:00:05.23	2016-05-09 00:00:05.84	5	1	0	0	0	0	0	0	0	0	0	0	0
537	2016-05-09 00:00:17.04	2016-05-09 00:00:17.81	5	1	0	0	0	0	0	0	0	0	0	0	0
540	2016-05-09 00:01:34.34	2016-05-09 00:01:34.42	5	1	0	0	0	0	0	0	0	0	0	0	0
540	2016-05-09 00:01:35.39	2016-05-09 00:01:35.50	5	1	0	0	0	0	0	0	0	0	0	0	0
540	2016-05-09 00:01:37.53	2016-05-09 00:01:38.12	5	1	0	0	0	0	0	0	0	0	0	0	0
540	2016-05-09 00:01:39.60	2016-05-09 00:01:40.14	5	1	0	0	0	0	0	0	0	0	0	0	0
541	2016-05-09 00:01:57.28	2016-05-09 00:01:57.73	5	1	0	0	0	0	0	0	0	0	0	0	0
545	2016-05-09 00:07:34.32	2016-05-09 00:07:35.21	5	1	0	0	0	0	0	0	0	0	0	0	0
548	2016-05-09 00:10:04.73	2016-05-09 00:10:05.60	5	1	0	0	0	0	0	0	0	0	0	0	0
550	2016-05-09 00:13:03.84	2016-05-09 00:13:04.35	5	1	0	0	0	0	0	0	0	0	0	0	0
551	2016-05-09 00:13:19.31	2016-05-09 00:13:19.76	5	1	0	0	0	0	0	0	0	0	0	0	0
553	2016-05-09 00:14:28.59	2016-05-09 00:14:28.78	5	1	0	0	0	0	0	0	0	0	0	0	0
555	2016-05-09 00:15:27.87	2016-05-09 00:15:28.21	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-05-09 00:18:07.23	2016-05-09 00:18:08.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
558	2016-05-09 00:18:10.20	2016-05-09 00:18:11.00	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:45.23	2016-05-09 00:18:45.93	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:48.18	2016-05-09 00:18:48.25	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:48.29	2016-05-09 00:18:48.31	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:52.32	2016-05-09 00:18:52.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:52.92	2016-05-09 00:18:53.03	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:53.32	2016-05-09 00:18:53.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:53.06	2016-05-09 00:18:53.90	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:54.00	2016-05-09 00:18:54.26	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:54.31	2016-05-09 00:18:54.43	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:55.78	2016-05-09 00:18:56.03	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-05-09 00:18:56.20	2016-05-09 00:18:56.32	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:20:34.81	2016-05-09 00:20:34.87	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:20:34.90	2016-05-09 00:20:35.03	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:20:35.40	2016-05-09 00:20:35.81	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:21:26.98	2016-05-09 00:21:27.21	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:21:31.75	2016-05-09 00:21:32.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:21:37.50	2016-05-09 00:21:38.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:02.84	2016-05-09 00:22:03.06	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:01.76	2016-05-09 00:22:03.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:04.04	2016-05-09 00:22:04.60	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:04.67	2016-05-09 00:22:04.68	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:04.98	2016-05-09 00:22:05.31	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:07.04	2016-05-09 00:22:08.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:08.18	2016-05-09 00:22:11.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-05-09 00:22:11.21	2016-05-09 00:22:11.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
563	2016-05-09 00:22:23.37	2016-05-09 00:22:23.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
569	2016-05-09 00:24:27.14	2016-05-09 00:24:27.64	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-05-09 00:24:30.67	2016-05-09 00:24:31.23	5	1	0	0	0	0	0	0	0	0	0	0	0
571	2016-05-09 00:25:47.51	2016-05-09 00:25:48.51	5	1	0	0	0	0	0	0	0	0	0	0	0
571	2016-05-09 00:25:48.64	2016-05-09 00:25:48.85	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-05-09 00:26:52.92	2016-05-09 00:26:53.14	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-05-09 00:27:59.57	2016-05-09 00:28:00.21	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-05-09 00:28:15.43	2016-05-09 00:28:15.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
577	2016-05-09 00:28:16.06	2016-05-09 00:28:16.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
579	2016-05-09 00:30:50.07	2016-05-09 00:30:50.10	5	1	0	0	0	0	0	0	0	0	0	0	0
580	2016-05-09 00:31:01.85	2016-05-09 00:31:02.59	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-05-09 00:31:12.53	2016-05-09 00:31:12.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
584	2016-05-09 00:34:20.84	2016-05-09 00:34:21.18	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-05-09 00:38:18.57	2016-05-09 00:38:18.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
586	2016-05-09 00:38:32.37	2016-05-09 00:38:33.48	5	1	0	0	0	0	0	0	0	0	0	0	0
589	2016-05-09 00:39:55.34	2016-05-09 00:39:55.43	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-09 00:40:10.04	2016-05-09 00:40:10.28	5	1	0	0	0	0	0	0	0	0	0	0	0
