VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
240	2016-05-16 21:40:35.82	2016-05-16 21:40:44.60	5	1	0	0	0	15	0.417	1.421875	0	0	0	0	0
241	2016-05-16 21:40:54.20	2016-05-16 21:40:55.00	5	1	0	1	0	0	0	0	0	0	0	0	0
243	2016-05-16 21:41:14.60	2016-05-16 21:41:24.29	5	1	0	0	0	12	0.276	1.09375	0	0	0	0	0
244	2016-05-16 21:41:30.06	2016-05-16 21:41:41.18	5	1	0	0	0	9	0.328	0.9375	0	0	0	0	0
245	2016-05-16 21:41:48.00	2016-05-16 21:42:05.59	5	1	0	0	0	12	0.387	1.21875	0	0	0	0	0
246	2016-05-16 21:42:12.40	2016-05-16 21:42:26.60	5	1	0	0	0	11	0.221	0.953125	0	0	0	0	0
247	2016-05-16 21:42:33.10	2016-05-16 21:42:48.39	5	1	0	0	0	17	0.377	1.515625	0	0	0	0	0
248	2016-05-16 21:42:56.85	2016-05-16 21:43:09.20	5	1	0	0	0	10	0.33	1.046875	0	0	0	0	0
249	2016-05-16 21:46:33.17	2016-05-16 21:46:43.17	5	1	0	0	0	10	0.206	1	0	0	0	0	0
250	2016-05-16 21:47:04.84	2016-05-16 21:47:15.31	5	1	0	0	0	13	0.375	1.234375	0	0	0	0	0
251	2016-05-16 21:47:20.87	2016-05-16 21:47:22.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
252	2016-05-16 21:47:32.71	2016-05-16 21:47:54.75	5	1	0	0	0	7	0.188	0.6875	0	0	0	0	0
253	2016-05-16 21:48:09.79	2016-05-16 21:48:34.20	5	1	0	0	0	13	0.278	1.1875	0	0	0	0	0
254	2016-05-16 21:48:40.31	2016-05-16 21:48:52.37	5	1	0	0	0	8	0.217	0.765625	0	0	0	0	0
255	2016-05-16 21:48:58.21	2016-05-16 21:49:04.76	5	1	0	0	0	14	0.64	1.578125	0	0	0	0	0
256	2016-05-16 21:49:14.25	2016-05-16 21:49:21.81	5	1	0	0	0	6	0.146	0.59375	0	0	0	0	0
257	2016-05-16 21:49:30.00	2016-05-16 21:49:37.70	5	1	0	0	0	6	0.229	0.625	0	0	0	0	0
257	2016-05-16 21:49:37.78	2016-05-16 21:49:39.53	5	1	0	1	0	0	0	0	0	0	0	0	0
257	2016-05-16 21:49:39.64	2016-05-16 21:49:40.06	5	1	0	1	0	0	0	0	0	0	0	0	0
258	2016-05-16 21:49:48.29	2016-05-16 21:50:00.54	5	1	0	0	0	6	0.104	0.515625	0	0	0	0	0
258	2016-05-16 21:50:00.78	2016-05-16 21:50:02.35	5	1	0	1	0	0	0	0	0	0	0	0	0
259	2016-05-16 21:50:12.17	2016-05-16 21:50:20.37	5	1	0	0	0	2	0.03	0.171875	0	0	0	0	0
259	2016-05-16 21:50:20.62	2016-05-16 21:50:20.78	5	1	0	1	0	0	0	0	0	0	0	0	0
259	2016-05-16 21:50:21.73	2016-05-16 21:50:21.82	5	1	0	1	0	0	0	0	0	0	0	0	0
259	2016-05-16 21:50:22.00	2016-05-16 21:50:22.70	5	1	0	1	0	0	0	0	0	0	0	0	0
259	2016-05-16 21:50:22.81	2016-05-16 21:50:22.85	5	1	0	1	0	0	0	0	0	0	0	0	0
259	2016-05-16 21:50:23.09	2016-05-16 21:50:23.17	5	1	0	1	0	0	0	0	0	0	0	0	0
260	2016-05-16 21:50:30.43	2016-05-16 21:50:41.93	5	1	0	0	0	13	0.459	1.34375	0	0	0	0	0
260	2016-05-16 21:50:41.95	2016-05-16 21:50:42.93	5	1	0	1	0	0	0	0	0	0	0	0	0
260	2016-05-16 21:50:43.03	2016-05-16 21:50:43.35	5	1	0	1	0	0	0	0	0	0	0	0	0
261	2016-05-16 21:50:51.50	2016-05-16 21:51:01.06	5	1	0	0	0	11	0.317	1.0625	0	0	0	0	0
261	2016-05-16 21:51:01.31	2016-05-16 21:51:01.35	5	1	0	1	0	0	0	0	0	0	0	0	0
261	2016-05-16 21:51:01.40	2016-05-16 21:51:01.60	5	1	0	1	0	0	0	0	0	0	0	0	0
261	2016-05-16 21:51:01.82	2016-05-16 21:51:01.92	5	1	0	1	0	0	0	0	0	0	0	0	0
262	2016-05-16 21:51:10.12	2016-05-16 21:51:17.29	5	1	0	0	0	11	0.5	1.265625	0	0	0	0	0
262	2016-05-16 21:51:17.32	2016-05-16 21:51:17.96	5	1	0	1	0	0	0	0	0	0	0	0	0
262	2016-05-16 21:51:18.04	2016-05-16 21:51:18.50	5	1	0	1	0	0	0	0	0	0	0	0	0
263	2016-05-16 21:51:25.09	2016-05-16 21:51:31.96	5	1	0	0	0	15	0.502	1.59375	0	0	0	0	0
264	2016-05-16 21:51:40.43	2016-05-16 21:51:46.06	5	1	0	0	0	20	0.643	1.9375	0	0	0	0	0
265	2016-05-16 21:52:30.60	2016-05-16 21:52:36.32	5	1	0	0	0	7	0.174	0.625	0	0	0	0	0
266	2016-05-16 22:14:41.68	2016-05-16 22:14:42.21	5	1	0	1	0	0	0	0	0	0	0	0	0
267	2016-05-16 22:14:47.23	2016-05-16 22:14:58.95	5	1	0	0	0	18	0.436	1.765625	0	0	0	0	0
268	2016-05-16 22:17:38.56	2016-05-16 22:17:45.84	5	1	0	0	0	12	0.263	1.109375	0	0	0	0	0
269	2016-05-16 22:18:23.10	2016-05-16 22:18:30.54	5	1	0	0	0	8	0.244	0.8125	0	0	0	0	0
270	2016-05-16 22:18:36.21	2016-05-16 22:18:37.07	5	1	0	1	0	0	0	0	0	0	0	0	0
271	2016-05-16 22:18:46.12	2016-05-16 22:18:46.17	5	1	0	0	0	0	0	0	0	0	0	0	0
271	2016-05-16 22:18:46.20	2016-05-16 22:18:57.28	5	1	0	0	0	23	0.529	1.546875	0	0	0	0	0
272	2016-05-16 22:19:04.10	2016-05-16 22:19:11.25	5	1	0	0	0	13	0.291	1.1875	0	0	0	0	0
273	2016-05-16 22:19:21.31	2016-05-16 22:19:29.62	5	1	0	0	0	11	0.234	0.984375	0	0	0	0	0
274	2016-05-16 22:19:37.65	2016-05-16 22:19:47.34	5	1	0	0	0	10	0.219	0.96875	0	0	0	0	0
275	2016-05-16 22:19:54.95	2016-05-16 22:20:00.34	5	1	0	0	0	6	0.216	0.640625	0	0	0	0	0
276	2016-05-16 22:20:04.98	2016-05-16 22:20:12.79	5	1	0	0	0	13	0.359	1.125	0	0	0	0	0
277	2016-05-16 22:22:16.35	2016-05-16 22:22:21.43	5	1	0	0	0	9	0.176	0.71875	0	0	0	0	0
278	2016-05-16 22:22:25.50	2016-05-16 22:22:33.95	5	1	0	0	0	11	0.319	1.078125	0	0	0	0	0
278	2016-05-16 22:22:40.53	2016-05-16 22:22:40.84	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-16 22:24:15.20	2016-05-16 22:24:30.68	5	1	0	0	0	14	0.36	1.15625	0	0	0	0	0
279	2016-05-16 22:24:30.71	2016-05-16 22:24:30.79	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-16 22:24:30.87	2016-05-16 22:24:31.46	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-16 22:24:31.50	2016-05-16 22:24:31.60	5	1	0	1	0	0	0	0	0	0	0	0	0
280	2016-05-16 22:24:38.10	2016-05-16 22:24:53.20	5	1	0	0	0	17	0.587	1.75	0	0	0	0	0
281	2016-05-16 22:25:00.50	2016-05-16 22:25:00.68	5	1	0	1	0	0	0	0	0	0	0	0	0
282	2016-05-16 22:25:27.59	2016-05-16 22:25:32.93	5	1	0	0	0	12	0.221	0.984375	0	0	0	0	0
282	2016-05-16 22:25:32.95	2016-05-16 22:25:33.04	5	1	0	1	0	0	0	0	0	0	0	0	0
283	2016-05-16 22:25:37.50	2016-05-16 22:25:44.37	5	1	0	0	0	14	0.334	1.390625	0	0	0	0	0
284	2016-05-16 22:25:53.39	2016-05-16 22:26:00.93	5	1	0	0	0	13	0.277	1.203125	0	0	0	0	0
284	2016-05-16 22:26:07.29	2016-05-16 22:26:07.32	5	1	0	1	0	0	0	0	0	0	0	0	0
285	2016-05-16 22:28:47.95	2016-05-16 22:28:52.96	5	1	0	0	0	13	0.29	1.09375	0	0	0	0	0
286	2016-05-16 22:29:52.87	2016-05-16 22:29:53.18	5	1	0	1	0	0	0	0	0	0	0	0	0
288	2016-05-16 22:30:05.43	2016-05-16 22:30:10.98	5	1	0	0	0	8	0.243	0.71875	0	0	0	0	0
289	2016-05-16 22:30:20.50	2016-05-16 22:30:27.15	5	1	0	0	0	10	0.274	0.890625	0	0	0	0	0
290	2016-05-16 22:30:32.10	2016-05-16 22:30:38.20	5	1	0	0	0	20	0.453	1.890625	0	0	0	0	0
291	2016-05-16 22:30:43.21	2016-05-16 22:30:43.64	5	1	0	1	0	0	0	0	0	0	0	0	0
292	2016-05-16 22:30:49.48	2016-05-16 22:30:58.64	5	1	0	0	0	7	0.174	0.703125	0	0	0	0	0
294	2016-05-16 22:33:00.64	2016-05-16 22:33:22.54	5	1	0	0	0	13	0.36	1.171875	0	0	0	0	0
294	2016-05-16 22:33:22.67	2016-05-16 22:33:26.10	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:26.18	2016-05-16 22:33:26.75	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:26.81	2016-05-16 22:33:26.89	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:26.93	2016-05-16 22:33:27.28	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:27.32	2016-05-16 22:33:27.40	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:27.46	2016-05-16 22:33:27.53	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:27.57	2016-05-16 22:33:29.31	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:29.35	2016-05-16 22:33:29.42	5	1	0	1	0	0	0	0	0	0	0	0	0
294	2016-05-16 22:33:29.48	2016-05-16 22:33:31.53	5	1	0	1	0	0	0	0	0	0	0	0	0
295	2016-05-16 22:33:41.31	2016-05-16 22:33:51.43	5	1	0	0	0	19	0.521	1.921875	0	0	0	0	0
296	2016-05-16 22:33:57.39	2016-05-16 22:34:03.37	5	1	0	0	0	16	0.407	1.53125	0	0	0	0	0
297	2016-05-16 22:34:07.43	2016-05-16 22:34:15.76	5	1	0	0	0	16	0.366	1.53125	0	0	0	0	0
298	2016-05-16 22:34:20.90	2016-05-16 22:34:28.37	5	1	0	0	0	21	0.465	1.828125	0	0	0	0	0
299	2016-05-16 22:34:32.57	2016-05-16 22:34:40.64	5	1	0	0	0	9	0.177	0.828125	0	0	0	0	0
300	2016-05-16 22:34:47.98	2016-05-16 22:34:52.57	5	1	0	0	0	8	0.203	0.78125	0	0	0	0	0
301	2016-05-16 22:34:57.03	2016-05-16 22:35:05.56	5	1	0	0	0	16	0.433	1.53125	0	0	0	0	0
301	2016-05-16 22:35:05.57	2016-05-16 22:35:05.59	5	1	0	1	0	0	0	0	0	0	0	0	0
302	2016-05-16 22:35:11.76	2016-05-16 22:35:18.17	5	1	0	0	0	8	0.19	0.78125	0	0	0	0	0
303	2016-05-16 22:35:21.95	2016-05-16 22:35:22.54	5	1	0	1	0	0	0	0	0	0	0	0	0
304	2016-05-16 22:35:26.89	2016-05-16 22:35:38.90	5	1	0	0	0	19	0.597	1.78125	0	0	0	0	0
305	2016-05-16 22:35:51.23	2016-05-16 22:36:03.76	5	1	0	0	0	11	0.263	1.015625	0	0	0	0	0
306	2016-05-16 22:36:23.51	2016-05-16 22:36:38.12	5	1	0	0	0	19	0.668	1.78125	0	0	0	0	0
307	2016-05-16 22:36:43.34	2016-05-16 22:36:51.31	5	1	0	0	0	17	0.351	1.421875	0	0	0	0	0
308	2016-05-16 22:36:55.57	2016-05-16 22:37:07.15	5	1	0	0	0	12	0.456	1.140625	0	0	0	0	0
309	2016-05-16 22:37:17.17	2016-05-16 22:37:44.06	5	1	0	0	0	13	0.289	1.109375	0	0	0	0	0
310	2016-05-16 22:37:59.89	2016-05-16 22:38:00.34	5	1	0	1	0	0	0	0	0	0	0	0	0
311	2016-05-16 22:38:07.75	2016-05-16 22:38:17.26	5	1	0	0	0	13	0.334	1.328125	0	0	0	0	0
311	2016-05-16 22:38:28.28	2016-05-16 22:38:28.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
312	2016-05-16 22:38:39.95	2016-05-16 22:38:55.53	5	1	0	0	0	13	0.305	1.28125	0	0	0	0	0
313	2016-05-16 22:39:15.96	2016-05-16 22:39:29.89	5	1	0	0	0	8	0.202	0.75	0	0	0	0	0
314	2016-05-16 22:39:36.07	2016-05-16 22:39:44.76	5	1	0	0	0	12	0.276	1.109375	0	0	0	0	0
315	2016-05-16 22:39:52.78	2016-05-16 22:40:01.28	5	1	0	0	0	12	0.248	1.109375	0	0	0	0	0
316	2016-05-16 22:40:07.67	2016-05-16 22:40:17.78	5	1	0	0	0	12	0.264	1.125	0	0	0	0	0
317	2016-05-16 22:40:22.65	2016-05-16 22:40:29.10	5	1	0	0	0	14	0.419	1.46875	0	0	0	0	0
318	2016-05-16 22:40:33.76	2016-05-16 22:40:41.89	5	1	0	0	0	14	0.279	1.265625	0	0	0	0	0
319	2016-05-16 22:40:48.26	2016-05-16 22:40:56.10	5	1	0	0	0	12	0.248	1.078125	0	0	0	0	0
320	2016-05-16 22:41:03.85	2016-05-16 22:41:11.95	5	1	0	0	0	17	0.43	1.515625	0	0	0	0	0
321	2016-05-16 22:41:20.10	2016-05-16 22:41:20.51	5	1	0	1	0	0	0	0	0	0	0	0	0
321	2016-05-16 22:41:20.62	2016-05-16 22:41:21.59	5	1	0	1	0	0	0	0	0	0	0	0	0
322	2016-05-16 22:41:28.31	2016-05-16 22:41:38.54	5	1	0	0	0	11	0.234	1.046875	0	0	0	0	0
323	2016-05-16 22:41:43.82	2016-05-16 22:41:53.07	5	1	0	0	0	17	0.448	1.640625	0	0	0	0	0
324	2016-05-16 22:42:09.07	2016-05-16 22:42:14.48	5	1	0	0	0	8	0.12	0.6875	0	0	0	0	0
325	2016-05-16 22:42:19.23	2016-05-16 22:42:25.00	5	1	0	0	0	12	0.305	1.15625	0	0	0	0	0
326	2016-05-16 22:42:31.95	2016-05-16 22:42:40.20	5	1	0	0	0	12	0.318	1.0625	0	0	0	0	0
326	2016-05-16 22:42:45.64	2016-05-16 22:42:45.89	5	1	0	1	0	0	0	0	0	0	0	0	0
326	2016-05-16 22:42:48.35	2016-05-16 22:42:49.17	5	1	0	1	0	0	0	0	0	0	0	0	0
326	2016-05-16 22:42:49.23	2016-05-16 22:42:50.12	5	1	0	1	0	0	0	0	0	0	0	0	0
327	2016-05-16 22:43:42.15	2016-05-16 22:43:47.50	5	1	0	0	0	4	0.144	0.453125	0	0	0	0	0
328	2016-05-16 22:43:57.26	2016-05-16 22:43:57.29	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-05-16 22:43:57.31	2016-05-16 22:44:07.96	5	1	0	0	0	13	0.345	1.140625	0	0	0	0	0
329	2016-05-16 22:44:26.45	2016-05-16 22:44:33.07	5	1	0	0	0	18	0.712	1.828125	0	0	0	0	0
330	2016-05-16 22:44:37.68	2016-05-16 22:44:46.85	5	1	0	0	0	15	0.349	1.390625	0	0	0	0	0
331	2016-05-16 22:44:52.35	2016-05-16 22:44:57.68	5	1	0	0	0	9	0.302	0.984375	0	0	0	0	0
332	2016-05-16 22:45:03.00	2016-05-16 22:45:11.50	5	1	0	0	0	17	0.418	1.5	0	0	0	0	0
334	2016-05-16 22:45:21.14	2016-05-16 22:45:27.48	5	1	0	0	0	12	0.274	1.015625	0	0	0	0	0
335	2016-05-16 22:45:35.71	2016-05-16 22:45:42.76	5	1	0	0	0	13	0.445	1.28125	0	0	0	0	0
336	2016-05-16 22:45:50.26	2016-05-16 22:45:58.67	5	1	0	0	0	12	0.332	1.15625	0	0	0	0	0
337	2016-05-16 22:46:05.84	2016-05-16 22:46:15.65	5	1	0	0	0	12	0.334	1.15625	0	0	0	0	0
338	2016-05-16 22:46:23.31	2016-05-16 22:46:29.87	5	1	0	0	0	21	0.487	1.75	0	0	0	0	0
339	2016-05-16 22:46:38.10	2016-05-16 22:46:43.96	5	1	0	0	0	15	0.514	1.53125	0	0	0	0	0
339	2016-05-16 22:46:54.68	2016-05-16 22:46:55.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
340	2016-05-16 22:47:16.89	2016-05-16 22:47:16.92	5	1	0	1	0	0	0	0	0	0	0	0	0
340	2016-05-16 22:47:17.03	2016-05-16 22:47:17.29	5	1	0	1	0	0	0	0	0	0	0	0	0
341	2016-05-16 22:47:29.40	2016-05-16 22:47:45.34	5	1	0	0	0	10	0.219	0.953125	0	0	0	0	0
342	2016-05-16 22:47:50.28	2016-05-16 22:47:59.18	5	1	0	0	0	7	0.203	0.71875	0	0	0	0	0
343	2016-05-16 22:48:09.67	2016-05-16 22:48:25.98	5	1	0	0	0	6	0.132	0.5625	0	0	0	0	0
344	2016-05-16 22:48:33.40	2016-05-16 22:48:41.43	5	1	0	0	0	10	0.388	1.140625	0	0	0	0	0
345	2016-05-16 22:48:45.95	2016-05-16 22:49:04.00	5	1	0	0	0	12	0.276	1	0	0	0	0	0
346	2016-05-16 22:49:12.82	2016-05-16 22:49:26.28	5	1	0	0	0	11	0.232	0.953125	0	0	0	0	0
347	2016-05-16 22:49:30.62	2016-05-16 22:49:40.17	5	1	0	0	0	8	0.232	0.78125	0	0	0	0	0
348	2016-05-16 22:50:07.23	2016-05-16 22:50:17.76	5	1	0	0	0	21	0.544	1.828125	0	0	0	0	0
349	2016-05-16 22:50:34.54	2016-05-16 22:50:42.43	5	1	0	0	0	23	0.576	2.015625	0	0	0	0	0
350	2016-05-16 22:50:53.15	2016-05-16 22:50:59.96	5	1	0	0	0	19	0.422	1.640625	0	0	0	0	0
351	2016-05-16 22:52:18.40	2016-05-16 22:52:26.90	5	1	0	0	0	18	0.833	1.71875	0	0	0	0	0
352	2016-05-16 22:52:33.34	2016-05-16 22:52:33.84	5	1	0	1	0	0	0	0	0	0	0	0	0
353	2016-05-16 22:52:39.31	2016-05-16 22:52:47.42	5	1	0	0	0	11	0.358	1.0625	0	0	0	0	0
354	2016-05-16 22:53:10.46	2016-05-16 22:53:18.17	5	1	0	0	0	14	0.615	1.59375	0	0	0	0	0
355	2016-05-16 22:53:24.42	2016-05-16 22:53:32.17	5	1	0	0	0	13	0.291	1.171875	0	0	0	0	0
355	2016-05-16 22:53:32.21	2016-05-16 22:53:32.53	5	1	0	1	0	0	0	0	0	0	0	0	0
356	2016-05-16 22:53:40.57	2016-05-16 22:53:40.59	5	1	0	0	0	0	0	0	0	0	0	0	0
356	2016-05-16 22:53:40.62	2016-05-16 22:53:47.62	5	1	0	0	0	11	0.318	1.140625	0	0	0	0	0
357	2016-05-16 22:54:05.14	2016-05-16 22:54:13.10	5	1	0	0	0	12	0.375	1.265625	0	0	0	0	0
358	2016-05-16 22:54:22.43	2016-05-16 22:54:29.50	5	1	0	0	0	12	0.319	1.21875	0	0	0	0	0
359	2016-05-16 22:54:38.65	2016-05-16 22:54:54.93	5	1	0	0	0	16	0.597	1.65625	0	0	0	0	0
360	2016-05-16 22:55:01.50	2016-05-16 22:55:08.21	5	1	0	0	0	12	0.445	1.359375	0	0	0	0	0
361	2016-05-16 22:55:15.62	2016-05-16 22:55:28.34	5	1	0	0	0	8	0.259	0.796875	0	0	0	0	0
362	2016-05-16 22:55:36.00	2016-05-16 22:55:53.43	5	1	0	0	0	14	0.332	1.34375	0	0	0	0	0
363	2016-05-16 22:56:01.73	2016-05-16 22:56:19.32	5	1	0	0	0	12	0.375	1.296875	0	0	0	0	0
364	2016-05-16 22:56:26.89	2016-05-16 22:56:38.23	5	1	0	0	0	13	0.348	1.3125	0	0	0	0	0
365	2016-05-16 22:56:42.92	2016-05-16 22:56:43.07	5	1	0	1	0	0	0	0	0	0	0	0	0
366	2016-05-16 22:56:51.96	2016-05-16 22:57:06.03	5	1	0	0	0	13	0.374	1.265625	0	0	0	0	0
367	2016-05-16 22:57:11.81	2016-05-16 22:57:16.23	5	1	0	0	0	12	0.415	1.265625	0	0	0	0	0
367	2016-05-16 22:57:16.35	2016-05-16 22:57:18.28	5	1	0	1	0	0	0	0	0	0	0	0	0
368	2016-05-16 22:57:24.75	2016-05-16 22:57:35.34	5	1	0	0	0	12	0.303	1.0625	0	0	0	0	0
369	2016-05-16 22:57:55.50	2016-05-16 22:58:03.64	5	1	0	0	0	13	0.361	1.296875	0	0	0	0	0
370	2016-05-16 22:58:10.37	2016-05-16 22:58:21.14	5	1	0	0	0	14	0.252	1.296875	0	0	0	0	0
371	2016-05-16 22:58:29.32	2016-05-16 22:58:34.39	5	1	0	0	0	8	0.398	0.875	0	0	0	0	0
372	2016-05-16 22:58:41.43	2016-05-16 22:59:01.26	5	1	0	0	0	16	0.484	1.609375	0	0	0	0	0
373	2016-05-16 22:59:08.75	2016-05-16 22:59:21.37	5	1	0	0	0	14	0.307	1.359375	0	0	0	0	0
374	2016-05-16 22:59:29.29	2016-05-16 22:59:43.48	5	1	0	0	0	13	0.388	1.171875	0	0	0	0	0
375	2016-05-16 22:59:50.70	2016-05-16 23:00:08.00	5	1	0	0	0	9	0.285	0.859375	0	0	0	0	0
376	2016-05-16 23:01:13.09	2016-05-16 23:01:24.67	5	1	0	0	0	14	0.375	1.328125	0	0	0	0	0
377	2016-05-16 23:01:29.82	2016-05-16 23:01:36.39	5	1	0	0	0	14	0.475	1.515625	0	0	0	0	0
377	2016-05-16 23:01:38.00	2016-05-16 23:01:38.75	5	1	0	1	0	0	0	0	0	0	0	0	0
377	2016-05-16 23:01:38.10	2016-05-16 23:01:39.15	6	-1	1	1	0	0	0	0	0	0	0	0	0
377	2016-05-16 23:01:38.84	2016-05-16 23:01:40.10	5	1	0	1	0	0	0	0	0	0	0	0	0
377	2016-05-16 23:01:40.32	2016-05-16 23:01:40.39	5	1	0	1	0	0	0	0	0	0	0	0	0
377	2016-05-16 23:01:42.35	2016-05-16 23:01:46.56	5	1	0	1	0	0	0	0	0	0	0	0	0
378	2016-05-16 23:01:52.25	2016-05-16 23:02:09.12	5	1	0	0	0	6	0.146	0.546875	0	0	0	0	0
379	2016-05-16 23:02:15.46	2016-05-16 23:02:22.73	5	1	0	0	0	15	0.473	1.546875	0	0	0	0	0
379	2016-05-16 23:02:26.64	2016-05-16 23:02:27.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
379	2016-05-16 23:02:27.62	2016-05-16 23:02:30.70	5	1	0	1	0	0	0	0	0	0	0	0	0
380	2016-05-16 23:02:38.01	2016-05-16 23:02:53.29	5	1	0	0	0	20	0.657	1.921875	0	0	0	0	0
381	2016-05-16 23:03:00.23	2016-05-16 23:03:06.28	5	1	0	0	0	14	0.291	1.25	0	0	0	0	0
382	2016-05-16 23:03:27.95	2016-05-16 23:03:32.34	5	1	0	0	0	24	0.906	2.421875	0	0	0	0	0
383	2016-05-16 23:03:40.31	2016-05-16 23:03:54.46	5	1	0	0	0	13	0.401	1.21875	0	0	0	0	0
384	2016-05-16 23:04:25.43	2016-05-16 23:04:26.26	5	1	0	1	0	0	0	0	0	0	0	0	0
385	2016-05-16 23:04:42.45	2016-05-16 23:04:51.07	5	1	0	0	0	8	0.245	0.734375	0	0	0	0	0
386	2016-05-16 23:04:56.82	2016-05-16 23:04:56.90	5	1	0	1	0	0	0	0	0	0	0	0	0
387	2016-05-16 23:05:04.03	2016-05-16 23:05:15.20	5	1	0	0	0	14	0.316	1.3125	0	0	0	0	0
387	2016-05-16 23:05:19.45	2016-05-16 23:05:19.50	5	1	0	1	0	0	0	0	0	0	0	0	0
388	2016-05-16 23:05:24.01	2016-05-16 23:05:36.06	5	1	0	0	0	9	0.246	0.828125	0	0	0	0	0
389	2016-05-16 23:05:43.93	2016-05-16 23:05:50.51	5	1	0	0	0	10	0.286	0.9375	0	0	0	0	0
390	2016-05-16 23:05:55.01	2016-05-16 23:06:07.89	5	1	0	0	0	12	0.443	1.40625	0	0	0	0	0
392	2016-05-16 23:06:45.15	2016-05-16 23:06:52.56	5	1	0	0	0	16	0.39	1.40625	0	0	0	0	0
393	2016-05-16 23:06:58.59	2016-05-16 23:07:05.32	5	1	0	0	0	13	0.333	1.140625	0	0	0	0	0
394	2016-05-16 23:07:10.81	2016-05-16 23:07:19.59	5	1	0	0	0	21	0.506	1.96875	0	0	0	0	0
394	2016-05-16 23:07:45.93	2016-05-16 23:07:46.29	5	1	0	1	0	0	0	0	0	0	0	0	0
395	2016-05-16 23:07:52.90	2016-05-16 23:07:58.29	5	1	0	0	0	5	0.074	0.421875	0	0	0	0	0
396	2016-05-16 23:08:05.48	2016-05-16 23:08:10.64	5	1	0	0	0	17	0.727	1.765625	0	0	0	0	0
397	2016-05-16 23:08:14.29	2016-05-16 23:08:14.35	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-05-16 23:08:21.95	2016-05-16 23:08:26.09	5	1	0	0	0	11	0.329	1.046875	0	0	0	0	0
399	2016-05-16 23:08:32.23	2016-05-16 23:08:39.06	5	1	0	0	0	9	0.26	0.90625	0	0	0	0	0
400	2016-05-16 23:08:47.54	2016-05-16 23:08:56.96	5	1	0	0	0	14	0.404	1.25	0	0	0	0	0
401	2016-05-16 23:09:14.10	2016-05-16 23:09:22.92	5	1	0	0	0	6	0.174	0.640625	0	0	0	0	0
402	2016-05-16 23:09:28.62	2016-05-16 23:09:37.06	5	1	0	0	0	16	0.501	1.515625	0	0	0	0	0
403	2016-05-16 23:10:18.81	2016-05-16 23:10:26.21	5	1	0	0	0	10	0.247	0.984375	0	0	0	0	0
405	2016-05-16 23:10:38.87	2016-05-16 23:10:43.65	5	1	0	0	0	11	0.511	1.265625	0	0	0	0	0
406	2016-05-16 23:10:49.28	2016-05-16 23:10:56.57	5	1	0	0	0	12	0.359	1.265625	0	0	0	0	0
407	2016-05-16 23:11:03.15	2016-05-16 23:11:03.18	5	1	0	0	0	0	0	0	0	0	0	0	0
407	2016-05-16 23:11:03.23	2016-05-16 23:11:09.65	5	1	0	0	0	21	0.927	2.21875	0	0	0	0	0
408	2016-05-16 23:11:16.04	2016-05-16 23:11:29.12	5	1	0	0	0	16	0.446	1.546875	0	0	0	0	0
409	2016-05-16 23:11:39.95	2016-05-16 23:11:40.10	5	1	0	1	0	0	0	0	0	0	0	0	0
410	2016-05-16 23:11:51.65	2016-05-16 23:12:00.53	5	1	0	0	0	23	0.603	2.03125	0	0	0	0	0
411	2016-05-16 23:12:07.96	2016-05-16 23:12:16.12	5	1	0	0	0	14	0.322	1.25	0	0	0	0	0
412	2016-05-16 23:12:54.68	2016-05-16 23:12:55.04	5	1	0	1	0	0	0	0	0	0	0	0	0
413	2016-05-16 23:13:00.95	2016-05-16 23:13:09.79	5	1	0	0	0	12	0.442	1.171875	0	0	0	0	0
414	2016-05-16 23:13:15.14	2016-05-16 23:13:23.96	5	1	0	0	0	16	0.364	1.46875	0	0	0	0	0
416	2016-05-16 23:14:17.12	2016-05-16 23:14:24.03	5	1	0	0	0	24	0.696	2.078125	0	0	0	0	0
417	2016-05-16 23:15:04.70	2016-05-16 23:15:13.25	5	1	0	0	0	14	0.42	1.46875	0	0	0	0	0
418	2016-05-16 23:16:37.62	2016-05-16 23:16:37.68	5	1	0	1	0	0	0	0	0	0	0	0	0
418	2016-05-16 23:16:40.82	2016-05-16 23:16:41.28	5	1	0	1	0	0	0	0	0	0	0	0	0
420	2016-05-16 23:18:11.12	2016-05-16 23:18:11.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
