DateTime	HardwareType	Cage	Corner	Side	State
2016-05-15 21:47:05.53	1	1	3	5	1
2016-05-15 21:47:07.14	1	1	3	5	1
2016-05-15 21:47:08.53	1	1	3	5	0
2016-05-15 21:47:13.01	1	1	3	5	0
2016-05-15 21:47:13.03	1	1	3	6	0
2016-05-15 21:47:13.03	2	1	3	5	0
2016-05-15 21:47:13.06	2	1	3	6	0
2016-05-15 21:47:36.90	2	1	3	5	96
2016-05-15 21:47:37.31	1	1	3	5	0
2016-05-15 21:47:37.81	2	1	3	5	0
2016-05-15 21:47:38.68	1	1	3	5	1
2016-05-15 21:47:40.31	1	1	3	5	1
2016-05-15 21:47:41.70	1	1	3	5	0
2016-05-15 21:47:56.09	1	1	3	5	0
2016-05-15 21:47:56.10	1	1	3	6	0
2016-05-15 21:47:56.12	2	1	3	5	0
2016-05-15 21:47:56.14	2	1	3	6	0
2016-05-15 21:47:59.90	2	1	3	5	96
2016-05-15 21:48:00.26	1	1	3	5	0
2016-05-15 21:48:00.62	1	1	3	5	1
2016-05-15 21:48:00.81	2	1	3	5	0
2016-05-15 21:48:03.26	1	1	3	5	1
2016-05-15 21:48:04.81	1	1	3	5	0
2016-05-15 21:48:18.25	1	1	3	5	0
2016-05-15 21:48:18.28	1	1	3	6	0
2016-05-15 21:48:18.29	2	1	3	5	0
2016-05-15 21:48:18.31	2	1	3	6	0
2016-05-15 21:48:19.90	2	1	3	5	96
2016-05-15 21:48:20.31	1	1	3	5	0
2016-05-15 21:48:20.81	2	1	3	5	0
2016-05-15 21:48:21.62	1	1	3	5	1
2016-05-15 21:48:23.29	1	1	3	5	1
2016-05-15 21:48:26.81	1	1	3	5	0
2016-05-15 21:48:52.65	1	1	3	5	0
2016-05-15 21:48:52.67	1	1	3	6	0
2016-05-15 21:48:52.68	2	1	3	5	0
2016-05-15 21:48:52.70	2	1	3	6	0
2016-05-15 21:50:30.03	2	1	3	5	96
2016-05-15 21:50:30.56	1	1	3	5	0
2016-05-15 21:50:30.93	2	1	3	5	0
2016-05-15 21:50:31.78	1	1	3	5	1
2016-05-15 21:50:33.57	1	1	3	5	1
2016-05-15 21:50:37.07	1	1	3	5	0
2016-05-15 21:50:48.42	1	1	3	5	0
2016-05-15 21:50:48.43	1	1	3	6	0
2016-05-15 21:50:48.45	2	1	3	5	0
2016-05-15 21:50:48.46	2	1	3	6	0
2016-05-15 21:50:54.48	2	1	3	5	96
2016-05-15 21:50:54.67	1	1	3	5	0
2016-05-15 21:50:55.39	2	1	3	5	0
2016-05-15 21:50:56.06	1	1	3	5	1
2016-05-15 21:50:57.68	1	1	3	5	1
2016-05-15 21:50:59.07	1	1	3	5	0
2016-05-15 21:51:07.37	1	1	3	5	0
2016-05-15 21:51:07.39	1	1	3	6	0
2016-05-15 21:51:07.39	2	1	3	5	0
2016-05-15 21:51:07.42	2	1	3	6	0
2016-05-15 21:51:13.07	2	1	3	5	96
2016-05-15 21:51:13.62	1	1	3	5	0
2016-05-15 21:51:13.96	2	1	3	5	0
2016-05-15 21:51:15.00	1	1	3	5	1
2016-05-15 21:51:16.62	1	1	3	5	1
2016-05-15 21:51:18.00	1	1	3	5	0
2016-05-15 21:51:32.45	1	1	3	5	0
2016-05-15 21:51:32.46	1	1	3	6	0
2016-05-15 21:51:32.48	2	1	3	5	0
2016-05-15 21:51:32.50	2	1	3	6	0
2016-05-15 21:51:36.50	2	1	3	5	96
2016-05-15 21:51:36.73	1	1	3	5	0
2016-05-15 21:51:37.40	2	1	3	5	0
2016-05-15 21:51:38.12	1	1	3	5	1
2016-05-15 21:51:39.73	1	1	3	5	1
2016-05-15 21:51:41.10	1	1	3	5	0
2016-05-15 21:51:49.67	1	1	3	5	0
2016-05-15 21:51:49.68	1	1	3	6	0
2016-05-15 21:51:49.70	2	1	3	5	0
2016-05-15 21:51:49.71	2	1	3	6	0
2016-05-15 21:51:52.20	2	1	3	5	96
2016-05-15 21:51:52.79	1	1	3	5	0
2016-05-15 21:51:53.10	2	1	3	5	0
2016-05-15 21:51:53.65	1	1	3	5	1
2016-05-15 21:51:55.79	1	1	3	5	1
2016-05-15 21:51:59.29	1	1	3	5	0
2016-05-15 21:52:03.82	1	1	3	5	0
2016-05-15 21:52:03.82	1	1	3	6	0
2016-05-15 21:52:03.82	2	1	3	5	0
2016-05-15 21:52:03.82	2	1	3	6	0
2016-05-15 21:52:20.03	1	1	3	5	0
2016-05-15 21:52:20.04	1	1	3	6	0
2016-05-15 21:52:20.04	2	1	3	5	0
2016-05-15 21:52:20.07	2	1	3	6	0
2016-05-15 21:52:23.46	2	1	3	5	96
2016-05-15 21:52:23.71	1	1	3	5	0
2016-05-15 21:52:24.35	2	1	3	5	0
2016-05-15 21:52:25.10	1	1	3	5	1
2016-05-15 21:52:26.71	1	1	3	5	1
2016-05-15 21:52:30.21	1	1	3	5	0
2016-05-15 21:52:36.32	1	1	3	5	0
2016-05-15 21:52:36.34	1	1	3	6	0
2016-05-15 21:52:36.34	2	1	3	5	0
2016-05-15 21:52:36.37	2	1	3	6	0
2016-05-15 21:52:41.10	2	1	3	5	96
2016-05-15 21:52:41.70	1	1	3	5	0
2016-05-15 21:52:41.95	1	1	3	5	1
2016-05-15 21:52:42.03	2	1	3	5	0
2016-05-15 21:52:44.70	1	1	3	5	1
2016-05-15 21:52:46.14	1	1	3	5	0
2016-05-15 21:52:56.20	1	1	3	5	0
2016-05-15 21:52:56.21	1	1	3	6	0
2016-05-15 21:52:56.21	2	1	3	5	0
2016-05-15 21:52:56.25	2	1	3	6	0
2016-05-15 21:53:01.14	2	1	3	5	96
2016-05-15 21:53:01.51	1	1	3	5	0
2016-05-15 21:53:02.04	2	1	3	5	0
2016-05-15 21:53:02.90	1	1	3	5	1
2016-05-15 21:53:04.50	1	1	3	5	1
2016-05-15 21:53:08.00	1	1	3	5	0
2016-05-15 21:53:18.17	1	1	3	5	0
2016-05-15 21:53:18.18	1	1	3	6	0
2016-05-15 21:53:18.20	2	1	3	5	0
2016-05-15 21:53:18.21	2	1	3	6	0
2016-05-15 21:53:26.75	2	1	3	5	96
2016-05-15 21:53:27.00	1	1	3	5	0
2016-05-15 21:53:27.65	2	1	3	5	0
2016-05-15 21:53:28.14	1	1	3	5	1
2016-05-15 21:53:30.00	1	1	3	5	1
2016-05-15 21:53:33.48	1	1	3	5	0
2016-05-15 21:53:54.01	1	1	3	5	0
2016-05-15 21:53:54.03	1	1	3	6	0
2016-05-15 21:53:54.03	2	1	3	5	0
2016-05-15 21:53:54.06	2	1	3	6	0
2016-05-15 21:54:19.03	2	1	3	5	96
2016-05-15 21:54:19.23	1	1	3	5	0
2016-05-15 21:54:19.92	2	1	3	5	0
2016-05-15 21:54:20.62	1	1	3	5	1
2016-05-15 21:54:22.21	1	1	3	5	1
2016-05-15 21:54:23.62	1	1	3	5	0
2016-05-15 21:55:04.85	1	1	3	5	0
2016-05-15 21:55:04.87	1	1	3	6	0
2016-05-15 21:55:04.89	2	1	3	5	0
2016-05-15 21:55:04.90	2	1	3	6	0
2016-05-15 21:55:10.48	1	1	3	5	0
2016-05-15 21:55:10.50	1	1	3	6	0
2016-05-15 21:55:10.51	2	1	3	5	0
2016-05-15 21:55:10.53	2	1	3	6	0
2016-05-15 21:55:17.57	2	1	3	5	96
2016-05-15 21:55:18.00	1	1	3	5	0
2016-05-15 21:55:18.48	2	1	3	5	0
2016-05-15 21:55:19.39	1	1	3	5	1
2016-05-15 21:55:21.01	1	1	3	5	1
2016-05-15 21:55:22.40	1	1	3	5	0
2016-05-15 21:55:36.82	1	1	3	5	0
2016-05-15 21:55:36.84	1	1	3	6	0
2016-05-15 21:55:36.85	2	1	3	5	0
2016-05-15 21:55:36.87	2	1	3	6	0
2016-05-15 21:55:40.45	2	1	3	5	96
2016-05-15 21:55:40.71	1	1	3	5	0
2016-05-15 21:55:41.32	2	1	3	5	0
2016-05-15 21:55:42.10	1	1	3	5	1
2016-05-15 21:55:43.70	1	1	3	5	1
2016-05-15 21:55:45.09	1	1	3	5	0
2016-05-15 21:55:58.98	1	1	3	5	0
2016-05-15 21:55:59.00	1	1	3	6	0
2016-05-15 21:55:59.01	2	1	3	5	0
2016-05-15 21:55:59.03	2	1	3	6	0
2016-05-15 21:56:01.90	2	1	3	5	96
2016-05-15 21:56:02.17	1	1	3	5	0
2016-05-15 21:56:02.81	2	1	3	5	0
2016-05-15 21:56:03.50	1	1	3	5	1
2016-05-15 21:56:05.17	1	1	3	5	1
2016-05-15 21:56:08.65	1	1	3	5	0
2016-05-15 21:56:29.73	1	1	3	5	0
2016-05-15 21:56:29.75	1	1	3	6	0
2016-05-15 21:56:29.76	2	1	3	5	0
2016-05-15 21:56:29.78	2	1	3	6	0
2016-05-15 21:56:32.10	2	1	3	5	96
2016-05-15 21:56:32.53	1	1	3	5	0
2016-05-15 21:56:32.89	1	1	3	5	1
2016-05-15 21:56:33.00	2	1	3	5	0
2016-05-15 21:56:35.51	1	1	3	5	1
2016-05-15 21:56:36.90	1	1	3	5	0
2016-05-15 21:57:28.89	1	1	3	5	0
2016-05-15 21:57:28.90	1	1	3	6	0
2016-05-15 21:57:28.92	2	1	3	5	0
2016-05-15 21:57:28.93	2	1	3	6	0
2016-05-15 21:57:33.32	2	1	3	5	96
2016-05-15 21:57:33.54	1	1	3	5	0
2016-05-15 21:57:33.78	1	1	3	5	1
2016-05-15 21:57:34.21	2	1	3	5	0
2016-05-15 21:57:36.54	1	1	3	5	1
2016-05-15 21:57:37.98	1	1	3	5	0
2016-05-15 21:57:53.09	1	1	3	5	0
2016-05-15 21:57:53.10	1	1	3	6	0
2016-05-15 21:57:53.12	2	1	3	5	0
2016-05-15 21:57:53.14	2	1	3	6	0
2016-05-15 21:57:57.46	2	1	3	5	96
2016-05-15 21:57:57.70	1	1	3	5	0
2016-05-15 21:57:58.35	2	1	3	5	0
2016-05-15 21:57:58.96	1	1	3	5	1
2016-05-15 21:58:00.70	1	1	3	5	1
2016-05-15 21:58:04.18	1	1	3	5	0
2016-05-15 21:58:19.06	1	1	3	5	0
2016-05-15 21:58:19.07	1	1	3	6	0
2016-05-15 21:58:19.09	2	1	3	5	0
2016-05-15 21:58:19.10	2	1	3	6	0
2016-05-15 21:58:21.82	2	1	3	5	96
2016-05-15 21:58:22.10	1	1	3	5	0
2016-05-15 21:58:22.71	2	1	3	5	0
2016-05-15 21:58:23.48	1	1	3	5	1
2016-05-15 21:58:25.10	1	1	3	5	1
2016-05-15 21:58:28.60	1	1	3	5	0
2016-05-15 21:58:43.96	1	1	3	5	0
2016-05-15 21:58:43.96	1	1	3	6	0
2016-05-15 21:58:43.96	2	1	3	5	0
2016-05-15 21:58:43.96	2	1	3	6	0
2016-05-15 21:58:46.39	2	1	3	5	96
2016-05-15 21:58:46.42	1	1	3	5	0
2016-05-15 21:58:46.60	1	1	3	5	0
2016-05-15 21:58:47.26	1	1	3	5	1
2016-05-15 21:58:47.29	2	1	3	5	0
2016-05-15 21:58:49.60	1	1	3	5	1
2016-05-15 21:58:51.00	1	1	3	5	0
2016-05-15 21:58:57.67	1	1	3	5	0
2016-05-15 21:58:57.67	1	1	3	6	0
2016-05-15 21:58:57.67	2	1	3	5	0
2016-05-15 21:58:57.67	2	1	3	6	0
2016-05-15 21:59:01.10	2	1	3	5	96
2016-05-15 21:59:01.48	1	1	3	5	0
2016-05-15 21:59:01.96	1	1	3	5	1
2016-05-15 21:59:02.01	2	1	3	5	0
2016-05-15 21:59:04.48	1	1	3	5	1
2016-05-15 21:59:05.85	1	1	3	5	0
2016-05-15 21:59:22.37	1	1	3	5	0
2016-05-15 21:59:22.39	1	1	3	6	0
2016-05-15 21:59:22.40	2	1	3	5	0
2016-05-15 21:59:22.42	2	1	3	6	0
2016-05-15 21:59:54.64	2	1	3	5	96
2016-05-15 21:59:54.81	1	1	3	5	0
2016-05-15 21:59:55.54	2	1	3	5	0
2016-05-15 21:59:56.20	1	1	3	5	1
2016-05-15 21:59:57.81	1	1	3	5	1
2016-05-15 21:59:59.23	1	1	3	5	0
2016-05-15 22:00:03.39	1	1	3	5	0
2016-05-15 22:00:03.40	1	1	3	6	0
2016-05-15 22:00:03.42	2	1	3	5	0
2016-05-15 22:00:03.43	2	1	3	6	0
2016-05-15 22:00:07.54	2	1	3	5	96
2016-05-15 22:00:07.84	1	1	3	5	0
2016-05-15 22:00:08.45	2	1	3	5	0
2016-05-15 22:00:09.15	1	1	3	5	1
2016-05-15 22:00:10.82	1	1	3	5	1
2016-05-15 22:00:12.21	1	1	3	5	0
2016-05-15 22:00:18.56	1	1	3	5	0
2016-05-15 22:00:18.57	1	1	3	6	0
2016-05-15 22:00:18.57	2	1	3	5	0
2016-05-15 22:00:18.60	2	1	3	6	0
2016-05-15 22:00:24.89	2	1	3	5	96
2016-05-15 22:00:25.12	1	1	3	5	0
2016-05-15 22:00:25.79	2	1	3	5	0
2016-05-15 22:00:25.93	1	1	3	5	1
2016-05-15 22:00:28.12	1	1	3	5	1
2016-05-15 22:00:30.14	1	1	3	5	0
2016-05-15 22:00:32.29	1	1	3	5	0
2016-05-15 22:00:32.29	1	1	3	6	0
2016-05-15 22:00:32.29	2	1	3	5	0
2016-05-15 22:00:32.29	2	1	3	6	0
2016-05-15 22:00:33.71	2	1	3	5	96
2016-05-15 22:00:34.20	1	1	3	5	0
2016-05-15 22:00:34.62	2	1	3	5	0
2016-05-15 22:00:35.57	1	1	3	5	1
2016-05-15 22:00:37.20	1	1	3	5	1
2016-05-15 22:00:40.70	1	1	3	5	0
2016-05-15 22:00:47.78	1	1	3	5	0
2016-05-15 22:00:47.78	1	1	3	6	0
2016-05-15 22:00:47.78	2	1	3	5	0
2016-05-15 22:00:47.78	2	1	3	6	0
2016-05-15 22:00:51.20	2	1	3	5	96
2016-05-15 22:00:51.43	1	1	3	5	0
2016-05-15 22:00:52.10	2	1	3	5	0
2016-05-15 22:00:52.81	1	1	3	5	1
2016-05-15 22:00:54.43	1	1	3	5	1
2016-05-15 22:00:57.93	1	1	3	5	0
2016-05-15 22:00:59.60	1	1	3	5	0
2016-05-15 22:00:59.60	1	1	3	6	0
2016-05-15 22:00:59.60	2	1	3	5	0
2016-05-15 22:00:59.60	2	1	3	6	0
2016-05-15 22:01:01.03	2	1	3	5	96
2016-05-15 22:01:01.28	1	1	3	5	0
2016-05-15 22:01:01.62	1	1	3	5	1
2016-05-15 22:01:01.92	2	1	3	5	0
2016-05-15 22:01:04.26	1	1	3	5	1
2016-05-15 22:01:05.82	1	1	3	5	0
2016-05-15 22:01:16.78	1	1	3	5	0
2016-05-15 22:01:16.78	1	1	3	6	0
2016-05-15 22:01:16.78	2	1	3	5	0
2016-05-15 22:01:16.78	2	1	3	6	0
2016-05-15 22:01:18.20	2	1	3	5	96
2016-05-15 22:01:18.43	1	1	3	5	0
2016-05-15 22:01:19.12	2	1	3	5	0
2016-05-15 22:01:19.81	1	1	3	5	1
2016-05-15 22:01:21.42	1	1	3	5	1
2016-05-15 22:01:22.82	1	1	3	5	0
2016-05-15 22:01:25.01	1	1	3	5	0
2016-05-15 22:01:25.01	1	1	3	6	0
2016-05-15 22:01:25.01	2	1	3	5	0
2016-05-15 22:01:25.01	2	1	3	6	0
2016-05-15 22:01:28.45	2	1	3	5	96
2016-05-15 22:01:28.89	1	1	3	5	0
2016-05-15 22:01:29.34	2	1	3	5	0
2016-05-15 22:01:30.28	1	1	3	5	1
2016-05-15 22:01:31.89	1	1	3	5	1
2016-05-15 22:01:33.26	1	1	3	5	0
2016-05-15 22:01:49.40	1	1	3	5	0
2016-05-15 22:01:49.40	1	1	3	6	0
2016-05-15 22:01:49.40	2	1	3	5	0
2016-05-15 22:01:49.40	2	1	3	6	0
2016-05-15 22:02:01.56	1	1	3	5	0
2016-05-15 22:02:01.56	1	1	3	6	0
2016-05-15 22:02:01.56	2	1	3	5	0
2016-05-15 22:02:01.56	2	1	3	6	0
2016-05-15 22:02:04.01	2	1	3	5	96
2016-05-15 22:02:04.28	1	1	3	5	0
2016-05-15 22:02:04.60	1	1	3	5	1
2016-05-15 22:02:04.89	2	1	3	5	0
2016-05-15 22:02:07.28	1	1	3	5	1
2016-05-15 22:02:08.65	1	1	3	5	0
2016-05-15 22:02:15.59	1	1	3	5	0
2016-05-15 22:02:15.60	1	1	3	6	0
2016-05-15 22:02:15.62	2	1	3	5	0
2016-05-15 22:02:15.64	2	1	3	6	0
2016-05-15 22:02:28.51	2	1	3	5	96
2016-05-15 22:02:28.87	1	1	3	5	0
2016-05-15 22:02:29.42	2	1	3	5	0
2016-05-15 22:02:29.81	1	1	3	5	1
2016-05-15 22:02:31.85	1	1	3	5	1
2016-05-15 22:02:35.37	1	1	3	5	0
2016-05-15 22:02:48.32	1	1	3	5	0
2016-05-15 22:02:48.34	1	1	3	6	0
2016-05-15 22:02:48.35	2	1	3	5	0
2016-05-15 22:02:48.39	2	1	3	6	0
2016-05-15 22:03:20.29	2	1	3	5	96
2016-05-15 22:03:20.79	1	1	3	5	0
2016-05-15 22:03:21.21	2	1	3	5	0
2016-05-15 22:03:22.18	1	1	3	5	1
2016-05-15 22:03:23.78	1	1	3	5	1
2016-05-15 22:03:27.28	1	1	3	5	0
2016-05-15 22:03:39.92	1	1	3	5	0
2016-05-15 22:03:39.92	1	1	3	6	0
2016-05-15 22:03:39.92	2	1	3	5	0
2016-05-15 22:03:39.92	2	1	3	6	0
2016-05-15 22:04:27.76	1	1	3	5	0
2016-05-15 22:04:27.78	1	1	3	6	0
2016-05-15 22:04:27.79	2	1	3	5	0
2016-05-15 22:04:27.81	2	1	3	6	0
2016-05-15 22:04:57.60	2	1	3	5	96
2016-05-15 22:04:58.50	2	1	3	5	0
2016-05-15 22:05:31.17	1	1	3	5	0
2016-05-15 22:05:31.18	1	1	3	6	0
2016-05-15 22:05:31.20	2	1	3	5	0
2016-05-15 22:05:31.21	2	1	3	6	0
2016-05-15 22:05:54.73	2	1	3	5	96
2016-05-15 22:05:55.07	1	1	3	5	0
2016-05-15 22:05:55.56	1	1	3	5	1
2016-05-15 22:05:55.64	2	1	3	5	0
2016-05-15 22:05:58.06	1	1	3	5	1
2016-05-15 22:05:59.46	1	1	3	5	0
2016-05-15 22:06:10.98	1	1	3	5	0
2016-05-15 22:06:11.00	1	1	3	6	0
2016-05-15 22:06:11.01	2	1	3	5	0
2016-05-15 22:06:11.03	2	1	3	6	0
2016-05-15 22:06:13.28	2	1	3	5	96
2016-05-15 22:06:13.71	1	1	3	5	0
2016-05-15 22:06:14.18	2	1	3	5	0
2016-05-15 22:06:14.46	1	1	3	5	1
2016-05-15 22:06:16.71	1	1	3	5	1
2016-05-15 22:06:18.09	1	1	3	5	0
2016-05-15 22:06:36.56	1	1	3	5	0
2016-05-15 22:06:36.57	1	1	3	6	0
2016-05-15 22:06:36.59	2	1	3	5	0
2016-05-15 22:06:36.60	2	1	3	6	0
2016-05-15 22:06:39.62	2	1	3	5	96
2016-05-15 22:06:39.85	1	1	3	5	0
2016-05-15 22:06:40.53	2	1	3	5	0
2016-05-15 22:06:41.25	1	1	3	5	1
2016-05-15 22:06:42.85	1	1	3	5	1
2016-05-15 22:06:46.34	1	1	3	5	0
2016-05-15 22:07:02.00	1	1	3	5	0
2016-05-15 22:07:02.00	1	1	3	6	0
2016-05-15 22:07:02.00	2	1	3	5	0
2016-05-15 22:07:02.00	2	1	3	6	0
2016-05-15 22:07:05.43	2	1	3	5	96
2016-05-15 22:07:05.78	1	1	3	5	0
2016-05-15 22:07:06.32	2	1	3	5	0
2016-05-15 22:07:06.93	1	1	3	5	1
2016-05-15 22:07:08.76	1	1	3	5	1
2016-05-15 22:07:12.26	1	1	3	5	0
2016-05-15 22:07:17.92	1	1	3	5	0
2016-05-15 22:07:17.92	1	1	3	6	0
2016-05-15 22:07:17.92	2	1	3	5	0
2016-05-15 22:07:17.92	2	1	3	6	0
2016-05-15 22:07:19.34	2	1	3	5	96
2016-05-15 22:07:19.59	1	1	3	5	0
2016-05-15 22:07:20.25	2	1	3	5	0
2016-05-15 22:07:20.96	1	1	3	5	1
2016-05-15 22:07:22.59	1	1	3	5	1
2016-05-15 22:07:26.07	1	1	3	5	0
2016-05-15 22:07:44.51	1	1	3	5	0
2016-05-15 22:07:44.51	1	1	3	6	0
2016-05-15 22:07:44.51	2	1	3	5	0
2016-05-15 22:07:44.51	2	1	3	6	0
2016-05-15 22:07:45.90	2	1	3	5	96
2016-05-15 22:07:46.28	1	1	3	5	0
2016-05-15 22:07:46.82	2	1	3	5	0
2016-05-15 22:07:46.82	1	1	3	5	1
2016-05-15 22:07:49.28	1	1	3	5	1
2016-05-15 22:07:52.78	1	1	3	5	0
2016-05-15 22:08:26.23	1	1	3	5	0
2016-05-15 22:08:26.23	1	1	3	6	0
2016-05-15 22:08:26.23	2	1	3	5	0
2016-05-15 22:08:26.23	2	1	3	6	0
2016-05-15 22:08:29.67	2	1	3	5	96
2016-05-15 22:08:29.92	1	1	3	5	0
2016-05-15 22:08:30.56	2	1	3	5	0
2016-05-15 22:08:30.92	1	1	3	5	1
2016-05-15 22:08:32.90	1	1	3	5	1
2016-05-15 22:08:36.40	1	1	3	5	0
2016-05-15 22:08:49.43	1	1	3	5	0
2016-05-15 22:08:49.43	1	1	3	6	0
2016-05-15 22:08:49.43	2	1	3	5	0
2016-05-15 22:08:49.43	2	1	3	6	0
2016-05-15 22:08:51.85	2	1	3	5	96
2016-05-15 22:08:52.14	1	1	3	5	0
2016-05-15 22:08:52.76	2	1	3	5	0
2016-05-15 22:08:53.51	1	1	3	5	1
2016-05-15 22:08:55.12	1	1	3	5	1
2016-05-15 22:08:56.53	1	1	3	5	0
2016-05-15 22:09:11.57	1	1	3	5	0
2016-05-15 22:09:11.57	1	1	3	6	0
2016-05-15 22:09:11.57	2	1	3	5	0
2016-05-15 22:09:11.57	2	1	3	6	0
2016-05-15 22:09:13.00	2	1	3	5	96
2016-05-15 22:09:13.31	1	1	3	5	0
2016-05-15 22:09:13.92	2	1	3	5	0
2016-05-15 22:09:14.68	1	1	3	5	1
2016-05-15 22:09:16.31	1	1	3	5	1
2016-05-15 22:09:17.68	1	1	3	5	0
2016-05-15 22:09:26.23	1	1	3	5	0
2016-05-15 22:09:26.23	1	1	3	6	0
2016-05-15 22:09:26.23	2	1	3	5	0
2016-05-15 22:09:26.23	2	1	3	6	0
2016-05-15 22:09:29.64	2	1	3	5	96
2016-05-15 22:09:30.01	1	1	3	5	0
2016-05-15 22:09:30.56	2	1	3	5	0
2016-05-15 22:09:31.81	1	1	3	5	1
2016-05-15 22:09:33.00	1	1	3	5	1
2016-05-15 22:09:34.39	1	1	3	5	0
2016-05-15 22:09:37.56	1	1	3	5	0
2016-05-15 22:09:37.56	1	1	3	6	0
2016-05-15 22:09:37.56	2	1	3	5	0
2016-05-15 22:09:37.56	2	1	3	6	0
2016-05-15 22:09:40.98	2	1	3	5	96
2016-05-15 22:09:41.32	1	1	3	5	0
2016-05-15 22:09:41.89	2	1	3	5	0
2016-05-15 22:09:42.29	1	1	3	5	1
2016-05-15 22:09:44.32	1	1	3	5	1
2016-05-15 22:09:47.87	1	1	3	5	0
2016-05-15 22:09:53.01	1	1	3	5	0
2016-05-15 22:09:53.01	1	1	3	6	0
2016-05-15 22:09:53.01	2	1	3	5	0
2016-05-15 22:09:53.01	2	1	3	6	0
2016-05-15 22:09:55.43	2	1	3	5	96
2016-05-15 22:09:55.67	1	1	3	5	0
2016-05-15 22:09:56.32	2	1	3	5	0
2016-05-15 22:09:57.00	1	1	3	5	1
2016-05-15 22:09:58.67	1	1	3	5	1
2016-05-15 22:10:00.03	1	1	3	5	0
2016-05-15 22:10:03.35	1	1	3	5	0
2016-05-15 22:10:03.35	1	1	3	6	0
2016-05-15 22:10:03.35	2	1	3	5	0
2016-05-15 22:10:03.35	2	1	3	6	0
2016-05-15 22:10:04.79	2	1	3	5	96
2016-05-15 22:10:05.01	1	1	3	5	0
2016-05-15 22:10:05.40	1	1	3	5	1
2016-05-15 22:10:05.70	2	1	3	5	0
2016-05-15 22:10:08.00	1	1	3	5	1
2016-05-15 22:10:09.40	1	1	3	5	0
2016-05-15 22:10:13.51	1	1	3	5	0
2016-05-15 22:10:13.51	1	1	3	6	0
2016-05-15 22:10:13.51	2	1	3	5	0
2016-05-15 22:10:13.51	2	1	3	6	0
2016-05-15 22:10:16.95	2	1	3	5	96
2016-05-15 22:10:17.40	1	1	3	5	0
2016-05-15 22:10:17.84	2	1	3	5	0
2016-05-15 22:10:18.00	1	1	3	5	1
2016-05-15 22:10:20.40	1	1	3	5	1
2016-05-15 22:10:21.78	1	1	3	5	0
2016-05-15 22:10:25.01	1	1	3	5	0
2016-05-15 22:10:25.01	1	1	3	6	0
2016-05-15 22:10:25.01	2	1	3	5	0
2016-05-15 22:10:25.01	2	1	3	6	0
2016-05-15 22:10:28.42	2	1	3	5	96
2016-05-15 22:10:28.84	1	1	3	5	0
2016-05-15 22:10:29.32	2	1	3	5	0
2016-05-15 22:10:30.21	1	1	3	5	1
2016-05-15 22:10:31.82	1	1	3	5	1
2016-05-15 22:10:35.34	1	1	3	5	0
2016-05-15 22:10:39.18	1	1	3	5	0
2016-05-15 22:10:39.18	1	1	3	6	0
2016-05-15 22:10:39.18	2	1	3	5	0
2016-05-15 22:10:39.18	2	1	3	6	0
2016-05-15 22:10:42.62	2	1	3	5	96
2016-05-15 22:10:42.89	1	1	3	5	0
2016-05-15 22:10:43.18	1	1	3	5	1
2016-05-15 22:10:43.53	2	1	3	5	0
2016-05-15 22:10:45.89	1	1	3	5	1
2016-05-15 22:10:47.26	1	1	3	5	0
2016-05-15 22:11:00.06	1	1	3	5	0
2016-05-15 22:11:00.07	1	1	3	6	0
2016-05-15 22:11:00.09	2	1	3	5	0
2016-05-15 22:11:00.10	2	1	3	6	0
2016-05-15 22:11:04.82	2	1	3	5	96
2016-05-15 22:11:05.73	2	1	3	5	0
2016-05-15 22:11:14.10	1	1	3	5	0
2016-05-15 22:11:14.12	1	1	3	6	0
2016-05-15 22:11:14.14	2	1	3	5	0
2016-05-15 22:11:14.15	2	1	3	6	0
2016-05-15 22:11:19.23	2	1	3	5	96
2016-05-15 22:11:19.65	1	1	3	5	0
2016-05-15 22:11:20.14	2	1	3	5	0
2016-05-15 22:11:20.98	1	1	3	5	1
2016-05-15 22:11:22.64	1	1	3	5	1
2016-05-15 22:11:24.04	1	1	3	5	0
2016-05-15 22:11:34.54	1	1	3	5	0
2016-05-15 22:11:34.56	1	1	3	6	0
2016-05-15 22:11:34.56	2	1	3	5	0
2016-05-15 22:11:34.59	2	1	3	6	0
2016-05-15 22:11:38.31	2	1	3	5	96
2016-05-15 22:11:38.67	1	1	3	5	0
2016-05-15 22:11:39.20	2	1	3	5	0
2016-05-15 22:11:39.87	1	1	3	5	1
2016-05-15 22:11:41.67	1	1	3	5	1
2016-05-15 22:11:43.03	1	1	3	5	0
2016-05-15 22:11:58.95	1	1	3	5	0
2016-05-15 22:11:58.96	1	1	3	6	0
2016-05-15 22:11:58.98	2	1	3	5	0
2016-05-15 22:11:59.00	2	1	3	6	0
2016-05-15 22:12:01.60	2	1	3	5	96
2016-05-15 22:12:01.89	1	1	3	5	0
2016-05-15 22:12:02.51	2	1	3	5	0
2016-05-15 22:12:02.98	1	1	3	5	1
2016-05-15 22:12:04.87	1	1	3	5	1
2016-05-15 22:12:08.39	1	1	3	5	0
2016-05-15 22:12:22.40	1	1	3	5	0
2016-05-15 22:12:22.42	1	1	3	6	0
2016-05-15 22:12:22.45	2	1	3	5	0
2016-05-15 22:12:22.46	2	1	3	6	0
2016-05-15 22:12:26.25	2	1	3	5	96
2016-05-15 22:12:26.48	1	1	3	5	0
2016-05-15 22:12:27.15	2	1	3	5	0
