DateTime	HardwareType	Cage	Corner	Side	State
2016-05-10 21:11:02.60	2	1	3	6	0
2016-05-10 21:11:06.89	2	1	3	5	96
2016-05-10 21:11:07.21	1	1	3	5	0
2016-05-10 21:11:07.79	2	1	3	5	0
2016-05-10 21:11:07.85	1	1	3	5	1
2016-05-10 21:11:10.20	1	1	3	5	1
2016-05-10 21:11:13.71	1	1	3	5	0
2016-05-10 21:11:27.40	1	1	3	5	0
2016-05-10 21:11:27.40	1	1	3	6	0
2016-05-10 21:11:27.40	2	1	3	5	0
2016-05-10 21:11:27.40	2	1	3	6	0
2016-05-10 21:11:29.82	2	1	3	5	96
2016-05-10 21:11:29.87	1	1	3	5	0
2016-05-10 21:11:30.73	2	1	3	5	0
2016-05-10 21:11:30.95	1	1	3	5	1
2016-05-10 21:11:32.85	1	1	3	5	1
2016-05-10 21:11:36.35	1	1	3	5	0
2016-05-10 21:11:40.53	1	1	3	5	0
2016-05-10 21:11:40.53	1	1	3	6	0
2016-05-10 21:11:40.53	2	1	3	5	0
2016-05-10 21:11:40.53	2	1	3	6	0
2016-05-10 21:11:42.92	2	1	3	5	96
2016-05-10 21:11:43.18	1	1	3	5	0
2016-05-10 21:11:43.56	1	1	3	5	1
2016-05-10 21:11:43.84	2	1	3	5	0
2016-05-10 21:11:46.17	1	1	3	5	1
2016-05-10 21:11:47.76	1	1	3	5	0
2016-05-10 21:11:56.75	1	1	3	5	0
2016-05-10 21:11:56.75	1	1	3	6	0
2016-05-10 21:11:56.75	2	1	3	5	0
2016-05-10 21:11:56.75	2	1	3	6	0
2016-05-10 21:11:58.18	2	1	3	5	96
2016-05-10 21:11:58.25	1	1	3	5	0
2016-05-10 21:11:59.09	2	1	3	5	0
2016-05-10 21:11:59.62	1	1	3	5	1
2016-05-10 21:12:01.23	1	1	3	5	1
2016-05-10 21:12:04.75	1	1	3	5	0
2016-05-10 21:12:08.34	1	1	3	5	0
2016-05-10 21:12:08.34	1	1	3	6	0
2016-05-10 21:12:08.34	2	1	3	5	0
2016-05-10 21:12:08.34	2	1	3	6	0
2016-05-10 21:12:09.75	2	1	3	5	96
2016-05-10 21:12:09.98	1	1	3	5	0
2016-05-10 21:12:10.65	2	1	3	5	0
2016-05-10 21:12:10.84	1	1	3	5	1
2016-05-10 21:12:12.98	1	1	3	5	1
2016-05-10 21:12:14.35	1	1	3	5	0
2016-05-10 21:12:20.31	1	1	3	5	0
2016-05-10 21:12:20.31	1	1	3	6	0
2016-05-10 21:12:20.31	2	1	3	5	0
2016-05-10 21:12:20.31	2	1	3	6	0
2016-05-10 21:12:22.75	2	1	3	5	96
2016-05-10 21:12:22.98	1	1	3	5	0
2016-05-10 21:12:23.45	1	1	3	5	1
2016-05-10 21:12:23.64	2	1	3	5	0
2016-05-10 21:12:25.96	1	1	3	5	1
2016-05-10 21:12:29.46	1	1	3	5	0
2016-05-10 21:12:32.21	1	1	3	5	0
2016-05-10 21:12:32.21	1	1	3	6	0
2016-05-10 21:12:32.21	2	1	3	5	0
2016-05-10 21:12:32.21	2	1	3	6	0
2016-05-10 21:12:38.84	1	1	3	5	0
2016-05-10 21:12:38.84	1	1	3	6	0
2016-05-10 21:12:38.84	2	1	3	5	0
2016-05-10 21:12:38.84	2	1	3	6	0
2016-05-10 21:12:42.25	2	1	3	5	96
2016-05-10 21:12:42.62	1	1	3	5	0
2016-05-10 21:12:43.15	2	1	3	5	0
2016-05-10 21:12:44.00	1	1	3	5	1
2016-05-10 21:12:45.60	1	1	3	5	1
2016-05-10 21:12:49.12	1	1	3	5	0
2016-05-10 21:12:55.10	1	1	3	5	0
2016-05-10 21:12:55.12	1	1	3	6	0
2016-05-10 21:12:55.12	2	1	3	5	0
2016-05-10 21:12:55.15	2	1	3	6	0
2016-05-10 21:13:01.18	2	1	3	5	96
2016-05-10 21:13:01.45	1	1	3	5	0
2016-05-10 21:13:02.06	2	1	3	5	0
2016-05-10 21:13:02.84	1	1	3	5	1
2016-05-10 21:13:04.45	1	1	3	5	1
2016-05-10 21:13:05.84	1	1	3	5	0
2016-05-10 21:13:11.92	1	1	3	5	0
2016-05-10 21:13:11.93	1	1	3	6	0
2016-05-10 21:13:11.95	2	1	3	5	0
2016-05-10 21:13:11.96	2	1	3	6	0
2016-05-10 21:13:17.60	2	1	3	5	96
2016-05-10 21:13:17.87	1	1	3	5	0
2016-05-10 21:13:18.51	2	1	3	5	0
2016-05-10 21:13:19.25	1	1	3	5	1
2016-05-10 21:13:20.87	1	1	3	5	1
2016-05-10 21:13:22.25	1	1	3	5	0
2016-05-10 21:13:29.64	1	1	3	5	0
2016-05-10 21:13:29.65	1	1	3	6	0
2016-05-10 21:13:29.65	2	1	3	5	0
2016-05-10 21:13:29.68	2	1	3	6	0
2016-05-10 21:14:14.25	2	1	3	5	96
2016-05-10 21:14:14.46	1	1	3	5	0
2016-05-10 21:14:14.71	1	1	3	5	1
2016-05-10 21:14:15.15	2	1	3	5	0
2016-05-10 21:14:17.46	1	1	3	5	1
2016-05-10 21:14:18.85	1	1	3	5	0
2016-05-10 21:14:27.07	1	1	3	5	0
2016-05-10 21:14:27.09	1	1	3	6	0
2016-05-10 21:14:27.09	2	1	3	5	0
2016-05-10 21:14:27.12	2	1	3	6	0
2016-05-10 21:15:10.64	2	1	3	5	96
2016-05-10 21:15:10.85	1	1	3	5	0
2016-05-10 21:15:11.40	1	1	3	5	1
2016-05-10 21:15:11.54	2	1	3	5	0
2016-05-10 21:15:13.84	1	1	3	5	1
2016-05-10 21:15:15.21	1	1	3	5	0
2016-05-10 21:15:20.85	1	1	3	5	0
2016-05-10 21:15:20.85	1	1	3	6	0
2016-05-10 21:15:20.87	2	1	3	5	0
2016-05-10 21:15:20.90	2	1	3	6	0
2016-05-10 21:15:25.12	2	1	3	5	96
2016-05-10 21:15:25.46	1	1	3	5	0
2016-05-10 21:15:26.04	2	1	3	5	0
2016-05-10 21:15:26.10	1	1	3	5	1
2016-05-10 21:15:28.48	1	1	3	5	1
2016-05-10 21:15:31.98	1	1	3	5	0
2016-05-10 21:15:37.37	1	1	3	5	0
2016-05-10 21:15:37.39	1	1	3	6	0
2016-05-10 21:15:37.40	2	1	3	5	0
2016-05-10 21:15:37.42	2	1	3	6	0
2016-05-10 21:16:10.18	2	1	3	5	96
2016-05-10 21:16:10.53	1	1	3	5	0
2016-05-10 21:16:11.09	2	1	3	5	0
2016-05-10 21:16:11.90	1	1	3	5	1
2016-05-10 21:16:13.53	1	1	3	5	1
2016-05-10 21:16:17.01	1	1	3	5	0
2016-05-10 21:16:19.62	1	1	3	5	0
2016-05-10 21:16:19.64	1	1	3	6	0
2016-05-10 21:16:19.64	2	1	3	5	0
2016-05-10 21:16:19.67	2	1	3	6	0
2016-05-10 21:16:55.75	2	1	3	5	96
2016-05-10 21:16:56.00	1	1	3	5	0
2016-05-10 21:16:56.37	1	1	3	5	1
2016-05-10 21:16:56.65	2	1	3	5	0
2016-05-10 21:16:58.98	1	1	3	5	1
2016-05-10 21:17:00.37	1	1	3	5	0
2016-05-10 21:17:04.00	1	1	3	5	0
2016-05-10 21:17:04.01	1	1	3	6	0
2016-05-10 21:17:04.01	2	1	3	5	0
2016-05-10 21:17:04.01	2	1	3	6	0
2016-05-10 21:17:11.17	1	1	3	5	0
2016-05-10 21:17:11.18	1	1	3	6	0
2016-05-10 21:17:11.20	2	1	3	5	0
2016-05-10 21:17:11.21	2	1	3	6	0
2016-05-10 21:17:15.75	1	1	3	5	0
2016-05-10 21:17:15.75	1	1	3	6	0
2016-05-10 21:17:15.75	2	1	3	5	0
2016-05-10 21:17:15.76	2	1	3	6	0
2016-05-10 21:17:19.18	2	1	3	5	96
2016-05-10 21:17:19.54	1	1	3	5	0
2016-05-10 21:17:20.10	2	1	3	5	0
2016-05-10 21:17:20.93	1	1	3	5	1
2016-05-10 21:17:22.54	1	1	3	5	1
2016-05-10 21:17:26.04	1	1	3	5	0
2016-05-10 21:17:48.85	1	1	3	5	0
2016-05-10 21:17:48.87	1	1	3	6	0
2016-05-10 21:17:48.89	2	1	3	5	0
2016-05-10 21:17:48.90	2	1	3	6	0
2016-05-10 21:17:50.73	2	1	3	5	96
2016-05-10 21:17:51.07	1	1	3	5	0
2016-05-10 21:17:51.65	2	1	3	5	0
2016-05-10 21:17:52.46	1	1	3	5	1
2016-05-10 21:17:54.07	1	1	3	5	1
2016-05-10 21:17:55.45	1	1	3	5	0
2016-05-10 21:18:11.87	1	1	3	5	0
2016-05-10 21:18:11.90	1	1	3	6	0
2016-05-10 21:18:11.90	2	1	3	5	0
2016-05-10 21:18:11.93	2	1	3	6	0
2016-05-10 21:18:14.81	2	1	3	5	96
2016-05-10 21:18:15.07	1	1	3	5	0
2016-05-10 21:18:15.71	2	1	3	5	0
2016-05-10 21:18:16.15	1	1	3	5	1
2016-05-10 21:18:18.06	1	1	3	5	1
2016-05-10 21:18:19.46	1	1	3	5	0
2016-05-10 21:18:39.60	1	1	3	5	0
2016-05-10 21:18:39.62	1	1	3	6	0
2016-05-10 21:18:39.62	2	1	3	5	0
2016-05-10 21:18:39.65	2	1	3	6	0
2016-05-10 21:18:41.39	2	1	3	5	96
2016-05-10 21:18:41.65	1	1	3	5	0
2016-05-10 21:18:42.29	2	1	3	5	0
2016-05-10 21:18:43.03	1	1	3	5	1
2016-05-10 21:18:44.64	1	1	3	5	1
2016-05-10 21:18:46.03	1	1	3	5	0
2016-05-10 21:19:17.89	1	1	3	5	0
2016-05-10 21:19:17.92	1	1	3	6	0
2016-05-10 21:19:17.93	2	1	3	5	0
2016-05-10 21:19:17.95	2	1	3	6	0
2016-05-10 21:19:20.87	2	1	3	5	96
2016-05-10 21:19:21.10	1	1	3	5	0
2016-05-10 21:19:21.78	2	1	3	5	0
2016-05-10 21:19:22.48	1	1	3	5	1
2016-05-10 21:19:24.09	1	1	3	5	1
2016-05-10 21:19:27.59	1	1	3	5	0
2016-05-10 21:19:46.53	1	1	3	5	0
2016-05-10 21:19:46.54	1	1	3	6	0
2016-05-10 21:19:46.54	2	1	3	5	0
2016-05-10 21:19:46.57	2	1	3	6	0
2016-05-10 21:19:49.48	2	1	3	5	96
2016-05-10 21:19:49.75	1	1	3	5	0
2016-05-10 21:19:50.39	2	1	3	5	0
2016-05-10 21:19:50.64	1	1	3	5	1
2016-05-10 21:19:52.75	1	1	3	5	1
2016-05-10 21:19:54.12	1	1	3	5	0
2016-05-10 21:20:19.75	1	1	3	5	0
2016-05-10 21:20:19.75	1	1	3	6	0
2016-05-10 21:20:19.75	2	1	3	5	0
2016-05-10 21:20:19.75	2	1	3	6	0
2016-05-10 21:20:22.18	2	1	3	5	96
2016-05-10 21:20:22.26	1	1	3	5	0
2016-05-10 21:20:23.07	2	1	3	5	0
2016-05-10 21:20:23.64	1	1	3	5	1
2016-05-10 21:20:25.25	1	1	3	5	1
2016-05-10 21:20:28.75	1	1	3	5	0
2016-05-10 21:20:41.28	1	1	3	5	0
2016-05-10 21:20:41.29	1	1	3	6	0
2016-05-10 21:20:41.29	2	1	3	5	0
2016-05-10 21:20:41.32	2	1	3	6	0
2016-05-10 21:21:00.07	2	1	3	5	96
2016-05-10 21:21:00.34	1	1	3	5	0
2016-05-10 21:21:00.98	2	1	3	5	0
2016-05-10 21:21:01.71	1	1	3	5	1
2016-05-10 21:21:03.34	1	1	3	5	1
2016-05-10 21:21:04.71	1	1	3	5	0
2016-05-10 21:21:14.18	1	1	3	5	0
2016-05-10 21:21:14.20	1	1	3	6	0
2016-05-10 21:21:14.21	2	1	3	5	0
2016-05-10 21:21:14.23	2	1	3	6	0
2016-05-10 21:22:27.57	1	1	3	5	0
2016-05-10 21:22:27.59	1	1	3	6	0
2016-05-10 21:22:27.60	2	1	3	5	0
2016-05-10 21:22:27.62	2	1	3	6	0
2016-05-10 21:22:32.98	2	1	3	5	96
2016-05-10 21:22:33.18	1	1	3	5	0
2016-05-10 21:22:33.87	2	1	3	5	0
2016-05-10 21:22:34.40	1	1	3	5	1
2016-05-10 21:22:36.17	1	1	3	5	1
2016-05-10 21:22:37.57	1	1	3	5	0
2016-05-10 21:22:40.06	1	1	3	5	0
2016-05-10 21:22:40.07	1	1	3	6	0
2016-05-10 21:22:40.09	2	1	3	5	0
2016-05-10 21:22:40.10	2	1	3	6	0
2016-05-10 21:28:20.48	2	1	3	5	96
2016-05-10 21:28:20.85	1	1	3	5	0
2016-05-10 21:28:21.40	2	1	3	5	0
2016-05-10 21:28:22.23	1	1	3	5	1
2016-05-10 21:28:23.84	1	1	3	5	1
2016-05-10 21:28:27.35	1	1	3	5	0
2016-05-10 21:28:28.85	1	1	3	5	0
2016-05-10 21:28:28.87	1	1	3	6	0
2016-05-10 21:28:28.89	2	1	3	5	0
2016-05-10 21:28:28.90	2	1	3	6	0
2016-05-10 21:30:50.64	2	1	3	5	96
2016-05-10 21:30:51.04	1	1	3	5	0
2016-05-10 21:30:51.54	2	1	3	5	0
2016-05-10 21:30:51.96	1	1	3	5	1
2016-05-10 21:30:54.04	1	1	3	5	1
2016-05-10 21:30:55.42	1	1	3	5	0
2016-05-10 21:31:00.37	1	1	3	5	0
2016-05-10 21:31:00.39	1	1	3	6	0
2016-05-10 21:31:00.40	2	1	3	5	0
2016-05-10 21:31:00.42	2	1	3	6	0
2016-05-10 21:31:04.07	2	1	3	5	96
2016-05-10 21:31:04.43	1	1	3	5	0
2016-05-10 21:31:05.00	2	1	3	5	0
2016-05-10 21:31:05.84	1	1	3	5	1
2016-05-10 21:31:07.45	1	1	3	5	1
2016-05-10 21:31:08.82	1	1	3	5	0
2016-05-10 21:31:12.04	1	1	3	5	0
2016-05-10 21:31:12.04	1	1	3	6	0
2016-05-10 21:31:12.04	2	1	3	5	0
2016-05-10 21:31:12.04	2	1	3	6	0
2016-05-10 21:31:13.50	2	1	3	5	96
2016-05-10 21:31:13.85	1	1	3	5	0
2016-05-10 21:31:14.40	2	1	3	5	0
2016-05-10 21:31:15.07	1	1	3	5	1
2016-05-10 21:31:16.85	1	1	3	5	1
2016-05-10 21:31:20.34	1	1	3	5	0
2016-05-10 21:31:22.12	1	1	3	5	0
2016-05-10 21:31:22.14	1	1	3	6	0
2016-05-10 21:31:22.15	2	1	3	5	0
2016-05-10 21:31:22.17	2	1	3	6	0
2016-05-10 21:31:41.65	2	1	3	5	96
2016-05-10 21:31:42.14	1	1	3	5	0
2016-05-10 21:31:42.35	1	1	3	5	1
2016-05-10 21:31:42.57	2	1	3	5	0
2016-05-10 21:31:45.14	1	1	3	5	1
2016-05-10 21:31:46.56	1	1	3	5	0
2016-05-10 21:31:50.59	1	1	3	5	0
2016-05-10 21:31:50.60	1	1	3	6	0
2016-05-10 21:31:50.60	2	1	3	5	0
2016-05-10 21:31:50.64	2	1	3	6	0
2016-05-10 21:32:17.37	2	1	3	5	96
2016-05-10 21:32:17.85	1	1	3	5	0
2016-05-10 21:32:18.26	2	1	3	5	0
2016-05-10 21:32:19.25	1	1	3	5	1
2016-05-10 21:32:20.87	1	1	3	5	1
2016-05-10 21:32:22.25	1	1	3	5	0
2016-05-10 21:32:30.95	1	1	3	5	0
2016-05-10 21:32:30.96	1	1	3	6	0
2016-05-10 21:32:30.98	2	1	3	5	0
2016-05-10 21:32:31.00	2	1	3	6	0
2016-05-10 21:32:36.84	2	1	3	5	96
2016-05-10 21:32:37.29	1	1	3	5	0
2016-05-10 21:32:37.76	2	1	3	5	0
2016-05-10 21:32:38.68	1	1	3	5	1
2016-05-10 21:32:40.29	1	1	3	5	1
2016-05-10 21:32:41.65	1	1	3	5	0
2016-05-10 21:32:50.29	1	1	3	5	0
2016-05-10 21:32:50.31	1	1	3	6	0
2016-05-10 21:32:50.32	2	1	3	5	0
2016-05-10 21:32:50.34	2	1	3	6	0
2016-05-10 21:32:54.57	2	1	3	5	96
2016-05-10 21:32:54.93	1	1	3	5	0
2016-05-10 21:32:55.50	2	1	3	5	0
2016-05-10 21:32:55.84	1	1	3	5	1
2016-05-10 21:32:57.92	1	1	3	5	1
2016-05-10 21:33:01.43	1	1	3	5	0
2016-05-10 21:33:11.92	1	1	3	5	0
2016-05-10 21:33:11.93	1	1	3	6	0
2016-05-10 21:33:11.93	2	1	3	5	0
2016-05-10 21:33:11.96	2	1	3	6	0
2016-05-10 21:33:15.89	2	1	3	5	96
2016-05-10 21:33:16.28	1	1	3	5	0
2016-05-10 21:33:16.81	2	1	3	5	0
2016-05-10 21:33:16.84	1	1	3	5	1
2016-05-10 21:33:19.28	1	1	3	5	1
2016-05-10 21:33:20.64	1	1	3	5	0
2016-05-10 21:33:34.46	1	1	3	5	0
2016-05-10 21:33:34.48	1	1	3	6	0
2016-05-10 21:33:34.50	2	1	3	5	0
2016-05-10 21:33:34.51	2	1	3	6	0
2016-05-10 21:33:39.06	2	1	3	5	96
2016-05-10 21:33:39.26	1	1	3	5	0
2016-05-10 21:33:39.93	1	1	3	5	1
2016-05-10 21:33:39.96	2	1	3	5	0
2016-05-10 21:33:42.25	1	1	3	5	1
2016-05-10 21:33:45.75	1	1	3	5	0
2016-05-10 21:33:56.65	1	1	3	5	0
2016-05-10 21:33:56.67	1	1	3	6	0
2016-05-10 21:33:56.68	2	1	3	5	0
2016-05-10 21:33:56.70	2	1	3	6	0
2016-05-10 21:34:50.84	2	1	3	5	96
2016-05-10 21:34:51.31	1	1	3	5	0
2016-05-10 21:34:51.76	2	1	3	5	0
2016-05-10 21:34:52.70	1	1	3	5	1
2016-05-10 21:34:54.29	1	1	3	5	1
2016-05-10 21:34:57.79	1	1	3	5	0
2016-05-10 21:35:02.06	1	1	3	5	0
2016-05-10 21:35:02.07	1	1	3	6	0
2016-05-10 21:35:02.07	2	1	3	5	0
2016-05-10 21:35:02.10	2	1	3	6	0
2016-05-10 21:35:08.42	2	1	3	5	96
2016-05-10 21:35:09.32	2	1	3	5	0
2016-05-10 21:35:14.23	1	1	3	5	0
2016-05-10 21:35:14.25	1	1	3	6	0
2016-05-10 21:35:14.26	2	1	3	5	0
2016-05-10 21:35:14.28	2	1	3	6	0
2016-05-10 21:35:17.62	1	1	3	5	0
2016-05-10 21:35:17.64	1	1	3	6	0
2016-05-10 21:35:17.65	2	1	3	5	0
2016-05-10 21:35:17.67	2	1	3	6	0
2016-05-10 21:36:26.96	2	1	3	5	96
2016-05-10 21:36:27.26	1	1	3	5	0
2016-05-10 21:36:27.87	2	1	3	5	0
2016-05-10 21:36:27.90	1	1	3	5	1
2016-05-10 21:36:30.26	1	1	3	5	1
2016-05-10 21:36:31.64	1	1	3	5	0
2016-05-10 21:36:32.50	1	1	3	5	0
2016-05-10 21:36:32.51	1	1	3	6	0
2016-05-10 21:36:32.53	2	1	3	5	0
2016-05-10 21:36:32.54	2	1	3	6	0
2016-05-10 21:36:39.03	1	1	3	5	0
2016-05-10 21:36:39.04	1	1	3	6	0
2016-05-10 21:36:39.06	2	1	3	5	0
2016-05-10 21:36:39.07	2	1	3	6	0
2016-05-10 21:40:00.56	2	1	3	5	96
2016-05-10 21:40:00.78	1	1	3	5	0
2016-05-10 21:40:01.45	2	1	3	5	0
2016-05-10 21:40:02.04	1	1	3	5	1
2016-05-10 21:40:03.78	1	1	3	5	1
2016-05-10 21:40:05.15	1	1	3	5	0
2016-05-10 21:40:11.25	1	1	3	5	0
2016-05-10 21:40:11.26	1	1	3	6	0
2016-05-10 21:40:11.28	2	1	3	5	0
2016-05-10 21:40:11.29	2	1	3	6	0
2016-05-10 21:40:14.37	2	1	3	5	96
2016-05-10 21:40:14.71	1	1	3	5	0
2016-05-10 21:40:15.28	2	1	3	5	0
2016-05-10 21:40:16.10	1	1	3	5	1
2016-05-10 21:40:17.71	1	1	3	5	1
2016-05-10 21:40:19.09	1	1	3	5	0
2016-05-10 21:40:28.42	1	1	3	5	0
2016-05-10 21:40:28.43	1	1	3	6	0
2016-05-10 21:40:28.45	2	1	3	5	0
2016-05-10 21:40:28.46	2	1	3	6	0
2016-05-10 21:40:31.57	2	1	3	5	96
2016-05-10 21:40:31.92	1	1	3	5	0
2016-05-10 21:40:32.48	2	1	3	5	0
2016-05-10 21:40:33.29	1	1	3	5	1
2016-05-10 21:40:34.92	1	1	3	5	1
2016-05-10 21:40:38.40	1	1	3	5	0
2016-05-10 21:40:56.54	1	1	3	5	0
2016-05-10 21:40:56.56	1	1	3	6	0
2016-05-10 21:40:56.56	2	1	3	5	0
2016-05-10 21:40:56.59	2	1	3	6	0
2016-05-10 21:41:00.15	2	1	3	5	96
2016-05-10 21:41:00.56	1	1	3	5	0
2016-05-10 21:41:00.84	1	1	3	5	1
2016-05-10 21:41:01.07	2	1	3	5	0
2016-05-10 21:41:03.56	1	1	3	5	1
2016-05-10 21:41:05.03	1	1	3	5	0
2016-05-10 21:41:19.42	1	1	3	5	0
2016-05-10 21:41:19.43	1	1	3	6	0
2016-05-10 21:41:19.45	2	1	3	5	0
2016-05-10 21:41:19.46	2	1	3	6	0
2016-05-10 21:41:21.78	2	1	3	5	96
2016-05-10 21:41:22.04	1	1	3	5	0
2016-05-10 21:41:22.68	2	1	3	5	0
2016-05-10 21:41:23.42	1	1	3	5	1
2016-05-10 21:41:25.03	1	1	3	5	1
2016-05-10 21:41:26.42	1	1	3	5	0
2016-05-10 21:41:52.32	1	1	3	5	0
2016-05-10 21:41:52.34	1	1	3	6	0
2016-05-10 21:41:52.34	2	1	3	5	0
2016-05-10 21:41:52.37	2	1	3	6	0
2016-05-10 21:42:04.81	2	1	3	5	96
2016-05-10 21:42:05.25	1	1	3	5	0
2016-05-10 21:42:05.73	2	1	3	5	0
2016-05-10 21:42:05.92	1	1	3	5	1
2016-05-10 21:42:08.23	1	1	3	5	1
2016-05-10 21:42:09.64	1	1	3	5	0
2016-05-10 21:42:15.56	1	1	3	5	0
2016-05-10 21:42:15.56	1	1	3	6	0
2016-05-10 21:42:15.56	2	1	3	5	0
2016-05-10 21:42:15.56	2	1	3	6	0
2016-05-10 21:42:17.95	2	1	3	5	96
2016-05-10 21:42:18.35	1	1	3	5	0
2016-05-10 21:42:18.85	2	1	3	5	0
2016-05-10 21:42:19.73	1	1	3	5	1
2016-05-10 21:42:21.35	1	1	3	5	1
2016-05-10 21:42:22.73	1	1	3	5	0
2016-05-10 21:42:44.46	1	1	3	5	0
2016-05-10 21:42:44.48	1	1	3	6	0
2016-05-10 21:42:44.50	2	1	3	5	0
2016-05-10 21:42:44.51	2	1	3	6	0
2016-05-10 21:42:50.79	2	1	3	5	96
2016-05-10 21:42:51.51	1	1	3	5	0
2016-05-10 21:42:51.68	2	1	3	5	0
2016-05-10 21:42:52.10	1	1	3	5	1
2016-05-10 21:42:54.51	1	1	3	5	1
2016-05-10 21:42:58.00	1	1	3	5	0
2016-05-10 21:43:06.25	1	1	3	5	0
2016-05-10 21:43:06.26	1	1	3	6	0
2016-05-10 21:43:06.26	2	1	3	5	0
2016-05-10 21:43:06.29	2	1	3	6	0
2016-05-10 21:43:22.34	2	1	3	5	96
2016-05-10 21:43:22.57	1	1	3	5	0
2016-05-10 21:43:23.23	2	1	3	5	0
2016-05-10 21:43:23.59	1	1	3	5	1
2016-05-10 21:43:25.57	1	1	3	5	1
2016-05-10 21:43:26.93	1	1	3	5	0
2016-05-10 21:43:40.26	1	1	3	5	0
2016-05-10 21:43:40.26	1	1	3	6	0
2016-05-10 21:43:40.26	2	1	3	5	0
2016-05-10 21:43:40.26	2	1	3	6	0
2016-05-10 21:43:42.68	2	1	3	5	96
2016-05-10 21:43:43.06	1	1	3	5	0
2016-05-10 21:43:43.57	2	1	3	5	0
2016-05-10 21:43:44.43	1	1	3	5	1
2016-05-10 21:43:46.04	1	1	3	5	1
2016-05-10 21:43:49.56	1	1	3	5	0
2016-05-10 21:44:05.21	1	1	3	5	0
2016-05-10 21:44:05.23	1	1	3	6	0
2016-05-10 21:44:05.25	2	1	3	5	0
2016-05-10 21:44:05.26	2	1	3	6	0
2016-05-10 21:44:55.90	2	1	3	5	96
2016-05-10 21:44:56.15	1	1	3	5	0
2016-05-10 21:44:56.79	2	1	3	5	0
2016-05-10 21:44:57.53	1	1	3	5	1
2016-05-10 21:44:59.15	1	1	3	5	1
2016-05-10 21:45:00.53	1	1	3	5	0
2016-05-10 21:45:05.40	1	1	3	5	0
2016-05-10 21:45:05.40	1	1	3	6	0
2016-05-10 21:45:05.40	2	1	3	5	0
2016-05-10 21:45:05.40	2	1	3	6	0
2016-05-10 21:45:06.82	2	1	3	5	96
2016-05-10 21:45:07.12	1	1	3	5	0
2016-05-10 21:45:07.71	2	1	3	5	0
2016-05-10 21:45:08.51	1	1	3	5	1
2016-05-10 21:45:10.12	1	1	3	5	1
2016-05-10 21:45:11.50	1	1	3	5	0
2016-05-10 21:45:15.71	1	1	3	5	0
2016-05-10 21:45:15.71	1	1	3	6	0
2016-05-10 21:45:15.71	2	1	3	5	0
2016-05-10 21:45:15.71	2	1	3	6	0
2016-05-10 21:45:19.15	2	1	3	5	96
2016-05-10 21:45:19.60	1	1	3	5	0
2016-05-10 21:45:20.07	2	1	3	5	0
2016-05-10 21:45:21.00	1	1	3	5	1
2016-05-10 21:45:22.60	1	1	3	5	1
2016-05-10 21:45:23.98	1	1	3	5	0
2016-05-10 21:45:27.81	1	1	3	5	0
2016-05-10 21:45:27.81	1	1	3	6	0
2016-05-10 21:45:27.81	2	1	3	5	0
2016-05-10 21:45:27.82	2	1	3	6	0
2016-05-10 21:45:30.25	2	1	3	5	96
2016-05-10 21:45:30.48	1	1	3	5	0
2016-05-10 21:45:31.14	2	1	3	5	0
2016-05-10 21:45:31.67	1	1	3	5	1
2016-05-10 21:45:33.46	1	1	3	5	1
2016-05-10 21:45:34.85	1	1	3	5	0
2016-05-10 21:45:37.78	1	1	3	5	0
2016-05-10 21:45:37.78	1	1	3	6	0
2016-05-10 21:45:37.78	2	1	3	5	0
2016-05-10 21:45:37.78	2	1	3	6	0
2016-05-10 21:45:40.21	2	1	3	5	96
2016-05-10 21:45:40.62	1	1	3	5	0
2016-05-10 21:45:41.12	2	1	3	5	0
2016-05-10 21:45:42.00	1	1	3	5	1
2016-05-10 21:45:43.62	1	1	3	5	1
2016-05-10 21:45:45.00	1	1	3	5	0
2016-05-10 21:46:13.57	1	1	3	5	0
2016-05-10 21:46:13.57	1	1	3	6	0
2016-05-10 21:46:13.57	2	1	3	5	0
2016-05-10 21:46:13.57	2	1	3	6	0
2016-05-10 21:46:16.01	2	1	3	5	96
2016-05-10 21:46:16.40	1	1	3	5	0
2016-05-10 21:46:16.92	2	1	3	5	0
2016-05-10 21:46:17.81	1	1	3	5	1
2016-05-10 21:46:19.40	1	1	3	5	1
2016-05-10 21:46:22.89	1	1	3	5	0
2016-05-10 21:46:28.59	1	1	3	5	0
2016-05-10 21:46:28.59	1	1	3	6	0
2016-05-10 21:46:28.59	2	1	3	5	0
2016-05-10 21:46:28.59	2	1	3	6	0
2016-05-10 21:46:30.01	2	1	3	5	96
2016-05-10 21:46:30.29	1	1	3	5	0
2016-05-10 21:46:30.92	2	1	3	5	0
2016-05-10 21:46:31.67	1	1	3	5	1
2016-05-10 21:46:33.29	1	1	3	5	1
2016-05-10 21:46:36.78	1	1	3	5	0
2016-05-10 21:46:39.89	1	1	3	5	0
2016-05-10 21:46:39.89	1	1	3	6	0
2016-05-10 21:46:39.89	2	1	3	5	0
2016-05-10 21:46:39.89	2	1	3	6	0
2016-05-10 21:46:42.31	2	1	3	5	96
2016-05-10 21:46:42.75	1	1	3	5	0
2016-05-10 21:46:43.04	1	1	3	5	1
2016-05-10 21:46:43.21	2	1	3	5	0
2016-05-10 21:46:45.73	1	1	3	5	1
2016-05-10 21:46:47.14	1	1	3	5	0
2016-05-10 21:46:54.40	1	1	3	5	0
2016-05-10 21:46:54.40	1	1	3	6	0
