DateTime	Temperature	Illumination	Cage
2016-05-11 00:24:38	21.2	0	1
2016-05-11 00:25:38	21.2	0	1
2016-05-11 00:26:38	21.2	0	1
2016-05-11 00:27:38	21.2	0	1
2016-05-11 00:28:38	21.2	0	1
2016-05-11 00:29:38	21.2	0	1
2016-05-11 00:30:38	21.2	0	1
2016-05-11 00:31:38	21.2	0	1
2016-05-11 00:32:38	21.2	0	1
2016-05-11 00:33:38	21.2	0	1
2016-05-11 00:34:38	21.2	0	1
2016-05-11 00:35:38	21.2	0	1
2016-05-11 00:36:38	21.2	0	1
2016-05-11 00:37:38	21.2	0	1
2016-05-11 00:38:38	21.2	0	1
2016-05-11 00:39:38	21.2	0	1
2016-05-11 00:40:38	21.2	0	1
2016-05-11 00:41:38	21.2	0	1
2016-05-11 00:42:38	21.2	0	1
2016-05-11 00:43:38	21.2	0	1
2016-05-11 00:44:38	21.2	0	1
2016-05-11 00:45:38	21.2	0	1
2016-05-11 00:46:38	21.2	0	1
2016-05-11 00:47:38	21.2	0	1
2016-05-11 00:48:38	21.2	0	1
2016-05-11 00:49:38	21.2	0	1
2016-05-11 00:50:38	21.2	0	1
2016-05-11 00:51:38	21.2	0	1
2016-05-11 00:52:38	21.2	0	1
2016-05-11 00:53:38	21.2	0	1
2016-05-11 00:54:38	21.2	0	1
2016-05-11 00:55:38	21.2	0	1
2016-05-11 00:56:38	21.2	0	1
2016-05-11 00:57:38	21.2	0	1
2016-05-11 00:58:38	21.2	0	1
2016-05-11 00:59:38	21.2	0	1
2016-05-11 01:00:38	21.2	0	1
2016-05-11 01:01:38	21.2	0	1
2016-05-11 01:02:38	21.2	0	1
2016-05-11 01:03:38	21.2	0	1
2016-05-11 01:04:38	21.2	0	1
2016-05-11 01:05:38	21.2	0	1
2016-05-11 01:06:38	21.2	0	1
2016-05-11 01:07:38	21.2	0	1
2016-05-11 01:08:38	21.2	0	1
2016-05-11 01:09:38	21.2	0	1
2016-05-11 01:10:38	21.2	0	1
2016-05-11 01:11:38	21.2	0	1
2016-05-11 01:12:38	21.2	0	1
2016-05-11 01:13:38	21.2	0	1
2016-05-11 01:14:38	21.2	0	1
2016-05-11 01:15:38	21.2	0	1
2016-05-11 01:16:38	21.2	0	1
2016-05-11 01:17:38	21.2	0	1
2016-05-11 01:18:38	21.2	0	1
2016-05-11 01:19:38	21.2	0	1
2016-05-11 01:20:38	21.2	0	1
2016-05-11 01:21:38	21.2	0	1
2016-05-11 01:22:38	21.2	0	1
2016-05-11 01:23:38	21.2	0	1
2016-05-11 01:24:38	21.2	0	1
2016-05-11 01:25:38	21.2	0	1
2016-05-11 01:26:38	21.2	0	1
2016-05-11 01:27:38	21.2	0	1
2016-05-11 01:28:38	21.2	0	1
2016-05-11 01:29:38	21.2	0	1
2016-05-11 01:30:38	21.2	0	1
2016-05-11 01:31:38	21.2	0	1
2016-05-11 01:32:38	21.2	0	1
2016-05-11 01:33:38	21.2	0	1
2016-05-11 01:34:38	21.2	0	1
2016-05-11 01:35:38	21.2	0	1
2016-05-11 01:36:38	21.2	0	1
2016-05-11 01:37:38	21.2	0	1
2016-05-11 01:38:38	21.2	0	1
2016-05-11 01:39:38	21.2	0	1
2016-05-11 01:40:38	21.2	0	1
2016-05-11 01:41:38	21.2	0	1
2016-05-11 01:42:38	21.2	0	1
2016-05-11 01:43:38	21.2	0	1
2016-05-11 01:44:38	21.2	0	1
2016-05-11 01:45:38	21.2	0	1
2016-05-11 01:46:38	21.2	0	1
2016-05-11 01:47:38	21.2	0	1
2016-05-11 01:48:38	21.2	0	1
2016-05-11 01:49:38	21.2	0	1
2016-05-11 01:50:38	21.2	0	1
2016-05-11 01:51:38	21.2	0	1
2016-05-11 01:52:38	21.2	0	1
2016-05-11 01:53:38	21.2	0	1
2016-05-11 01:54:38	21.2	0	1
2016-05-11 01:55:38	21.2	0	1
2016-05-11 01:56:38	21.2	0	1
2016-05-11 01:57:38	21.2	0	1
2016-05-11 01:58:38	21.2	0	1
2016-05-11 01:59:38	21.2	0	1
2016-05-11 02:00:38	21.2	0	1
2016-05-11 02:01:38	21.2	0	1
2016-05-11 02:02:38	21.2	0	1
2016-05-11 02:03:38	21.2	0	1
2016-05-11 02:04:38	21.2	0	1
2016-05-11 02:05:38	21.2	0	1
2016-05-11 02:06:38	21.2	0	1
2016-05-11 02:07:38	21.2	0	1
2016-05-11 02:08:38	21.2	0	1
2016-05-11 02:09:38	21.2	0	1
2016-05-11 02:10:38	21.2	0	1
2016-05-11 02:11:38	21.2	0	1
2016-05-11 02:12:38	21.2	0	1
2016-05-11 02:13:38	21.2	0	1
2016-05-11 02:14:38	21.2	0	1
2016-05-11 02:15:38	21.2	0	1
2016-05-11 02:16:38	21.2	0	1
2016-05-11 02:17:38	21.2	0	1
2016-05-11 02:18:38	21.2	0	1
2016-05-11 02:19:38	21.2	0	1
2016-05-11 02:20:38	21.2	0	1
2016-05-11 02:21:38	21.2	0	1
2016-05-11 02:22:38	21.2	0	1
2016-05-11 02:23:38	21.2	0	1
2016-05-11 02:24:38	21.2	0	1
2016-05-11 02:25:38	21.2	0	1
2016-05-11 02:26:38	21.2	0	1
2016-05-11 02:27:38	21.2	0	1
2016-05-11 02:28:38	21.2	0	1
2016-05-11 02:29:38	21.2	0	1
2016-05-11 02:30:38	21.2	0	1
2016-05-11 02:31:38	21.2	0	1
2016-05-11 02:32:38	21.2	0	1
2016-05-11 02:33:38	21.2	0	1
2016-05-11 02:34:38	21.2	0	1
2016-05-11 02:35:38	21.2	0	1
2016-05-11 02:36:38	21.2	0	1
2016-05-11 02:37:38	21.2	0	1
2016-05-11 02:38:38	21.2	0	1
2016-05-11 02:39:38	21.2	0	1
2016-05-11 02:40:38	21.2	0	1
2016-05-11 02:41:38	21.2	0	1
2016-05-11 02:42:38	21.2	0	1
2016-05-11 02:43:38	21.2	0	1
2016-05-11 02:44:38	21.2	0	1
2016-05-11 02:45:38	21.2	0	1
2016-05-11 02:46:38	21.2	0	1
2016-05-11 02:47:38	21.2	0	1
2016-05-11 02:48:38	21.2	0	1
2016-05-11 02:49:38	21.2	0	1
2016-05-11 02:50:38	21.2	0	1
2016-05-11 02:51:38	21.2	0	1
2016-05-11 02:52:38	21.2	0	1
2016-05-11 02:53:38	21.2	0	1
2016-05-11 02:54:38	21.2	0	1
2016-05-11 02:55:38	21.2	0	1
2016-05-11 02:56:38	21.2	0	1
2016-05-11 02:57:38	21.2	0	1
2016-05-11 02:58:38	21.2	0	1
2016-05-11 02:59:38	21.2	0	1
2016-05-11 03:00:38	21.2	0	1
2016-05-11 03:01:38	21.2	0	1
2016-05-11 03:02:38	21.2	0	1
2016-05-11 03:03:38	21.2	0	1
2016-05-11 03:04:38	21.2	0	1
2016-05-11 03:05:38	21.2	0	1
2016-05-11 03:06:38	21.2	0	1
2016-05-11 03:07:38	21.2	0	1
2016-05-11 03:08:38	21.2	0	1
2016-05-11 03:09:38	21.2	0	1
2016-05-11 03:10:38	21.2	0	1
2016-05-11 03:11:38	21.2	0	1
2016-05-11 03:12:38	21.2	0	1
2016-05-11 03:13:38	21.2	0	1
2016-05-11 03:14:38	21.2	0	1
2016-05-11 03:15:38	21.2	0	1
2016-05-11 03:16:38	21.2	0	1
2016-05-11 03:17:38	21.2	0	1
2016-05-11 03:18:38	21.2	0	1
2016-05-11 03:19:38	21.2	0	1
2016-05-11 03:20:38	21.2	0	1
2016-05-11 03:21:38	21.2	0	1
2016-05-11 03:22:38	21.2	0	1
2016-05-11 03:23:38	21.2	0	1
2016-05-11 03:24:38	21.2	0	1
2016-05-11 03:25:38	21.2	0	1
2016-05-11 03:26:38	21.2	0	1
2016-05-11 03:27:38	21.2	0	1
2016-05-11 03:28:38	21.2	0	1
2016-05-11 03:29:38	21.2	0	1
2016-05-11 03:30:38	21.2	0	1
2016-05-11 03:31:38	21.2	0	1
2016-05-11 03:32:38	21.2	0	1
2016-05-11 03:33:38	21.2	0	1
2016-05-11 03:34:38	21.2	0	1
2016-05-11 03:35:38	21.2	0	1
2016-05-11 03:36:38	21.2	0	1
2016-05-11 03:37:38	21.2	0	1
2016-05-11 03:38:38	21.2	0	1
2016-05-11 03:39:38	21.2	0	1
2016-05-11 03:40:38	21.2	0	1
2016-05-11 03:41:38	21.2	0	1
2016-05-11 03:42:38	21.2	0	1
2016-05-11 03:43:38	20.6	0	1
2016-05-11 03:44:38	21.2	0	1
2016-05-11 03:45:38	21.2	0	1
2016-05-11 03:46:38	21.2	0	1
2016-05-11 03:47:38	21.2	0	1
2016-05-11 03:48:38	21.2	0	1
2016-05-11 03:49:38	21.2	0	1
2016-05-11 03:50:38	21.2	0	1
2016-05-11 03:51:38	21.2	0	1
2016-05-11 03:52:38	21.2	0	1
2016-05-11 03:53:38	21.2	0	1
2016-05-11 03:54:38	21.2	0	1
2016-05-11 03:55:38	21.2	0	1
2016-05-11 03:56:38	21.2	0	1
2016-05-11 03:57:38	21.2	0	1
2016-05-11 03:58:38	21.2	0	1
2016-05-11 03:59:38	21.2	0	1
2016-05-11 04:00:38	21.2	0	1
2016-05-11 04:01:38	21.2	0	1
2016-05-11 04:02:38	21.2	0	1
2016-05-11 04:03:38	21.2	0	1
2016-05-11 04:04:38	20.6	0	1
2016-05-11 04:05:38	21.2	0	1
2016-05-11 04:06:38	21.2	0	1
2016-05-11 04:07:38	21.2	0	1
2016-05-11 04:08:38	21.2	0	1
2016-05-11 04:09:38	21.2	0	1
2016-05-11 04:10:38	21.2	0	1
2016-05-11 04:11:38	21.2	0	1
2016-05-11 04:12:38	21.2	0	1
2016-05-11 04:13:38	21.2	0	1
2016-05-11 04:14:38	21.2	0	1
2016-05-11 04:15:38	21.2	0	1
2016-05-11 04:16:38	21.2	0	1
2016-05-11 04:17:38	21.2	0	1
2016-05-11 04:18:38	21.2	0	1
2016-05-11 04:19:38	21.2	0	1
2016-05-11 04:20:38	21.2	0	1
2016-05-11 04:21:38	21.2	0	1
2016-05-11 04:22:38	21.2	0	1
2016-05-11 04:23:38	21.2	0	1
2016-05-11 04:24:38	21.2	0	1
2016-05-11 04:25:38	21.2	0	1
2016-05-11 04:26:38	21.2	0	1
2016-05-11 04:27:38	21.2	0	1
2016-05-11 04:28:38	21.2	0	1
2016-05-11 04:29:38	21.2	0	1
2016-05-11 04:30:38	21.2	0	1
2016-05-11 04:31:38	21.2	0	1
2016-05-11 04:32:38	21.2	0	1
2016-05-11 04:33:38	21.2	0	1
2016-05-11 04:34:38	21.2	0	1
2016-05-11 04:35:38	20.6	0	1
2016-05-11 04:36:38	21.2	0	1
2016-05-11 04:37:38	21.2	0	1
2016-05-11 04:38:38	21.2	0	1
2016-05-11 04:39:38	21.2	0	1
2016-05-11 04:40:38	21.2	0	1
2016-05-11 04:41:38	21.2	0	1
2016-05-11 04:42:38	21.2	0	1
2016-05-11 04:43:38	21.2	0	1
2016-05-11 04:44:38	20.6	0	1
2016-05-11 04:45:38	21.2	0	1
2016-05-11 04:46:38	21.2	0	1
2016-05-11 04:47:38	21.2	0	1
2016-05-11 04:48:38	21.2	0	1
2016-05-11 04:49:38	21.2	0	1
2016-05-11 04:50:38	21.2	0	1
2016-05-11 04:51:38	20.6	0	1
2016-05-11 04:52:38	21.2	0	1
2016-05-11 04:53:38	21.2	0	1
2016-05-11 04:54:38	21.2	0	1
2016-05-11 04:55:38	20.6	0	1
2016-05-11 04:56:38	21.2	0	1
2016-05-11 04:57:38	21.2	0	1
2016-05-11 04:58:38	21.2	0	1
2016-05-11 04:59:38	21.2	0	1
2016-05-11 05:00:38	21.2	0	1
2016-05-11 05:01:38	21.2	0	1
2016-05-11 05:02:38	21.2	0	1
2016-05-11 05:03:38	21.2	0	1
2016-05-11 05:04:38	21.2	0	1
2016-05-11 05:05:38	20.6	0	1
2016-05-11 05:06:38	21.2	0	1
2016-05-11 05:07:38	21.2	0	1
2016-05-11 05:08:38	21.2	0	1
2016-05-11 05:09:38	20.6	0	1
2016-05-11 05:10:38	21.2	0	1
2016-05-11 05:11:38	21.2	0	1
2016-05-11 05:12:38	21.2	0	1
2016-05-11 05:13:38	21.2	0	1
2016-05-11 05:14:38	20.6	0	1
2016-05-11 05:15:38	21.2	0	1
2016-05-11 05:16:38	21.2	0	1
2016-05-11 05:17:38	21.2	0	1
2016-05-11 05:18:38	21.2	0	1
2016-05-11 05:19:38	21.2	0	1
2016-05-11 05:20:38	21.2	0	1
2016-05-11 05:21:38	21.2	0	1
2016-05-11 05:22:38	20.6	0	1
2016-05-11 05:23:38	21.2	0	1
2016-05-11 05:24:38	21.2	0	1
2016-05-11 05:25:38	21.2	0	1
2016-05-11 05:26:38	21.2	0	1
2016-05-11 05:27:38	20.6	0	1
2016-05-11 05:28:38	21.2	0	1
2016-05-11 05:29:38	21.2	0	1
2016-05-11 05:30:38	20.6	0	1
2016-05-11 05:31:38	20.6	0	1
2016-05-11 05:32:38	21.2	0	1
2016-05-11 05:33:38	20.6	0	1
2016-05-11 05:34:38	21.2	0	1
2016-05-11 05:35:38	21.2	0	1
2016-05-11 05:36:38	20.6	0	1
2016-05-11 05:37:38	20.6	0	1
2016-05-11 05:38:38	20.6	0	1
2016-05-11 05:39:38	20.6	0	1
2016-05-11 05:40:38	20.6	0	1
2016-05-11 05:41:38	20.6	0	1
2016-05-11 05:42:38	21.2	0	1
2016-05-11 05:43:38	21.2	0	1
2016-05-11 05:44:38	20.6	0	1
2016-05-11 05:45:38	21.2	0	1
2016-05-11 05:46:38	21.2	0	1
2016-05-11 05:47:38	21.2	0	1
2016-05-11 05:48:38	21.2	0	1
2016-05-11 05:49:38	21.2	0	1
2016-05-11 05:50:38	21.2	0	1
2016-05-11 05:51:38	21.2	0	1
2016-05-11 05:52:38	21.2	0	1
2016-05-11 05:53:38	21.2	0	1
2016-05-11 05:54:38	21.2	0	1
2016-05-11 05:55:38	21.2	0	1
2016-05-11 05:56:38	21.2	0	1
2016-05-11 05:57:38	21.2	0	1
2016-05-11 05:58:38	20.6	0	1
2016-05-11 05:59:38	21.2	0	1
2016-05-11 06:00:38	21.2	0	1
2016-05-11 06:01:38	21.2	0	1
2016-05-11 06:02:38	21.2	0	1
2016-05-11 06:03:38	21.2	0	1
2016-05-11 06:04:38	21.2	0	1
2016-05-11 06:05:38	21.2	0	1
2016-05-11 06:06:38	21.2	0	1
2016-05-11 06:07:38	21.2	0	1
2016-05-11 06:08:38	21.2	0	1
2016-05-11 06:09:38	21.2	0	1
2016-05-11 06:10:38	21.2	0	1
2016-05-11 06:11:38	21.2	0	1
2016-05-11 06:12:38	21.2	0	1
2016-05-11 06:13:38	21.2	0	1
2016-05-11 06:14:38	21.2	0	1
2016-05-11 06:15:38	21.2	0	1
2016-05-11 06:16:38	21.2	0	1
2016-05-11 06:17:38	21.2	0	1
2016-05-11 06:18:38	21.2	0	1
2016-05-11 06:19:38	21.2	0	1
2016-05-11 06:20:38	21.2	0	1
2016-05-11 06:21:38	21.2	0	1
2016-05-11 06:22:38	21.2	0	1
2016-05-11 06:23:38	21.2	0	1
2016-05-11 06:24:38	21.2	0	1
2016-05-11 06:25:38	21.2	0	1
2016-05-11 06:26:38	21.2	0	1
2016-05-11 06:27:38	21.2	0	1
2016-05-11 06:28:38	21.2	0	1
2016-05-11 06:29:38	21.2	0	1
2016-05-11 06:30:38	21.2	0	1
2016-05-11 06:31:38	21.2	0	1
2016-05-11 06:32:38	21.2	0	1
2016-05-11 06:33:38	21.2	0	1
2016-05-11 06:34:38	21.2	0	1
2016-05-11 06:35:38	21.2	0	1
2016-05-11 06:36:38	21.2	0	1
2016-05-11 06:37:38	21.2	0	1
2016-05-11 06:38:38	21.2	0	1
2016-05-11 06:39:38	21.2	0	1
2016-05-11 06:40:38	21.2	0	1
2016-05-11 06:41:38	21.2	0	1
2016-05-11 06:42:38	21.2	0	1
2016-05-11 06:43:38	21.2	0	1
2016-05-11 06:44:38	21.2	0	1
2016-05-11 06:45:38	21.2	0	1
2016-05-11 06:46:38	21.2	0	1
2016-05-11 06:47:38	21.2	0	1
2016-05-11 06:48:38	21.2	0	1
2016-05-11 06:49:38	21.2	0	1
2016-05-11 06:50:38	21.2	0	1
2016-05-11 06:51:38	21.2	0	1
2016-05-11 06:52:38	21.2	0	1
2016-05-11 06:53:38	21.2	0	1
2016-05-11 06:54:38	21.2	0	1
2016-05-11 06:55:38	21.2	0	1
2016-05-11 06:56:38	21.2	0	1
2016-05-11 06:57:38	21.2	0	1
2016-05-11 06:58:38	21.2	0	1
2016-05-11 06:59:38	21.2	0	1
2016-05-11 07:00:38	21.2	0	1
2016-05-11 07:01:38	21.2	0	1
2016-05-11 07:02:38	21.2	0	1
2016-05-11 07:03:38	21.2	0	1
2016-05-11 07:04:38	21.2	0	1
2016-05-11 07:05:38	21.2	0	1
2016-05-11 07:06:38	21.2	0	1
2016-05-11 07:07:38	21.2	0	1
2016-05-11 07:08:38	21.2	0	1
2016-05-11 07:09:38	21.2	0	1
2016-05-11 07:10:38	21.2	0	1
2016-05-11 07:11:38	21.2	0	1
2016-05-11 07:12:38	21.2	0	1
2016-05-11 07:13:38	21.2	0	1
2016-05-11 07:14:38	21.2	0	1
2016-05-11 07:15:38	21.2	0	1
2016-05-11 07:16:38	21.2	0	1
2016-05-11 07:17:38	21.2	0	1
2016-05-11 07:18:38	21.2	0	1
2016-05-11 07:19:38	21.2	0	1
2016-05-11 07:20:38	21.2	0	1
2016-05-11 07:21:38	21.2	0	1
2016-05-11 07:22:38	21.2	0	1
2016-05-11 07:23:38	21.2	0	1
2016-05-11 07:24:38	21.2	0	1
2016-05-11 07:25:38	21.2	0	1
2016-05-11 07:26:38	21.2	0	1
2016-05-11 07:27:38	21.2	0	1
2016-05-11 07:28:38	21.2	0	1
2016-05-11 07:29:38	21.2	0	1
2016-05-11 07:30:38	21.2	0	1
2016-05-11 07:31:38	21.2	0	1
2016-05-11 07:32:38	21.2	0	1
2016-05-11 07:33:38	21.2	0	1
2016-05-11 07:34:38	21.2	0	1
2016-05-11 07:35:38	21.2	0	1
2016-05-11 07:36:38	21.2	0	1
2016-05-11 07:37:38	21.2	0	1
2016-05-11 07:38:38	21.2	0	1
2016-05-11 07:39:38	21.2	0	1
2016-05-11 07:40:38	21.2	0	1
2016-05-11 07:41:38	21.2	0	1
2016-05-11 07:42:38	21.2	0	1
2016-05-11 07:43:38	21.2	0	1
2016-05-11 07:44:38	21.2	0	1
2016-05-11 07:45:38	21.2	0	1
2016-05-11 07:46:38	21.2	0	1
2016-05-11 07:47:38	21.2	0	1
2016-05-11 07:48:38	21.2	0	1
2016-05-11 07:49:38	21.2	0	1
2016-05-11 07:50:38	21.2	0	1
2016-05-11 07:51:38	21.2	0	1
2016-05-11 07:52:38	21.2	0	1
2016-05-11 07:53:38	21.2	0	1
2016-05-11 07:54:38	21.2	0	1
2016-05-11 07:55:38	21.2	0	1
2016-05-11 07:56:38	21.2	0	1
2016-05-11 07:57:38	21.2	0	1
2016-05-11 07:58:38	21.2	0	1
2016-05-11 07:59:38	21.2	0	1
2016-05-11 08:00:38	21.2	0	1
2016-05-11 08:01:38	21.2	0	1
2016-05-11 08:02:38	21.2	0	1
2016-05-11 08:03:38	21.2	0	1
2016-05-11 08:04:38	21.2	0	1
2016-05-11 08:05:38	21.2	0	1
2016-05-11 08:06:38	21.2	0	1
2016-05-11 08:07:38	21.2	0	1
2016-05-11 08:08:38	21.2	0	1
2016-05-11 08:09:38	21.2	0	1
2016-05-11 08:10:38	21.2	0	1
2016-05-11 08:11:38	21.2	0	1
2016-05-11 08:12:38	21.2	0	1
2016-05-11 08:13:38	21.2	0	1
2016-05-11 08:14:38	21.2	0	1
2016-05-11 08:15:38	21.2	0	1
2016-05-11 08:16:38	21.2	0	1
2016-05-11 08:17:38	21.2	0	1
2016-05-11 08:18:38	21.2	0	1
2016-05-11 08:19:38	21.2	0	1
2016-05-11 08:20:38	21.2	0	1
2016-05-11 08:21:38	21.2	0	1
2016-05-11 08:22:38	21.2	0	1
2016-05-11 08:23:38	21.2	0	1
2016-05-11 08:24:38	21.2	0	1
2016-05-11 08:25:38	21.2	0	1
2016-05-11 08:26:38	21.2	0	1
2016-05-11 08:27:38	21.2	0	1
2016-05-11 08:28:38	21.2	0	1
2016-05-11 08:29:38	21.2	0	1
2016-05-11 08:30:38	21.2	0	1
2016-05-11 08:31:38	21.2	0	1
2016-05-11 08:32:38	21.2	0	1
2016-05-11 08:33:38	21.2	0	1
2016-05-11 08:34:38	21.2	0	1
2016-05-11 08:35:38	21.2	0	1
2016-05-11 08:36:38	21.2	0	1
2016-05-11 08:37:38	21.2	0	1
2016-05-11 08:38:38	21.2	0	1
2016-05-11 08:39:38	21.2	0	1
2016-05-11 08:40:38	21.2	0	1
2016-05-11 08:41:38	21.2	0	1
2016-05-11 08:42:38	21.2	0	1
2016-05-11 08:43:38	21.2	0	1
2016-05-11 08:44:38	21.2	0	1
2016-05-11 08:45:38	21.6	0	1
2016-05-11 08:46:38	21.2	0	1
2016-05-11 08:47:38	21.2	0	1
2016-05-11 08:48:38	21.6	0	1
2016-05-11 08:49:38	21.2	0	1
2016-05-11 08:50:38	21.6	0	1
2016-05-11 08:51:38	21.2	0	1
2016-05-11 08:52:38	21.2	0	1
2016-05-11 08:53:38	21.2	0	1
2016-05-11 08:54:38	21.2	0	1
2016-05-11 08:55:38	21.2	0	1
2016-05-11 08:56:38	21.6	0	1
2016-05-11 08:57:38	21.2	0	1
2016-05-11 08:58:38	21.2	0	1
2016-05-11 08:59:38	21.2	0	1
2016-05-11 09:00:38	21.2	0	1
2016-05-11 09:01:38	21.2	0	1
2016-05-11 09:02:38	21.2	0	1
2016-05-11 09:03:38	21.2	0	1
2016-05-11 09:04:38	21.2	0	1
2016-05-11 09:05:38	21.2	0	1
2016-05-11 09:06:38	21.2	0	1
2016-05-11 09:07:38	21.2	0	1
2016-05-11 09:08:38	21.6	0	1
2016-05-11 09:09:38	21.6	0	1
2016-05-11 09:10:38	21.2	0	1
2016-05-11 09:11:38	21.2	0	1
2016-05-11 09:12:38	21.6	0	1
2016-05-11 09:13:38	21.2	0	1
2016-05-11 09:14:38	21.6	0	1
2016-05-11 09:15:38	21.2	0	1
2016-05-11 09:16:38	21.2	0	1
2016-05-11 09:17:38	21.2	0	1
2016-05-11 09:18:38	21.2	0	1
2016-05-11 09:19:38	21.2	0	1
2016-05-11 09:20:38	21.2	0	1
2016-05-11 09:21:38	21.6	0	1
2016-05-11 09:22:38	21.2	0	1
2016-05-11 09:23:38	21.2	0	1
2016-05-11 09:24:38	21.2	0	1
2016-05-11 09:25:38	21.2	0	1
2016-05-11 09:26:38	21.2	0	1
2016-05-11 09:27:38	21.6	0	1
2016-05-11 09:28:38	21.2	0	1
2016-05-11 09:29:38	21.2	0	1
2016-05-11 09:30:38	21.6	0	1
2016-05-11 09:31:38	21.6	0	1
2016-05-11 09:32:38	21.2	0	1
2016-05-11 09:33:38	21.2	0	1
2016-05-11 09:34:38	21.2	0	1
2016-05-11 09:35:38	21.6	0	1
2016-05-11 09:36:38	21.6	0	1
2016-05-11 09:37:38	21.6	0	1
2016-05-11 09:38:38	21.6	0	1
2016-05-11 09:39:38	21.6	0	1
2016-05-11 09:40:38	21.6	0	1
2016-05-11 09:41:38	21.6	0	1
2016-05-11 09:42:38	21.6	0	1
2016-05-11 09:43:38	21.2	0	1
2016-05-11 09:44:38	21.2	0	1
2016-05-11 09:45:38	21.6	0	1
2016-05-11 09:46:38	21.6	0	1
2016-05-11 09:47:38	21.6	0	1
2016-05-11 09:48:38	21.6	0	1
2016-05-11 09:49:38	21.6	0	1
2016-05-11 09:50:38	21.6	0	1
2016-05-11 09:51:38	21.6	0	1
2016-05-11 09:52:38	21.6	0	1
2016-05-11 09:53:38	21.6	0	1
2016-05-11 09:54:38	21.6	0	1
2016-05-11 09:55:38	21.2	0	1
2016-05-11 09:56:38	21.6	0	1
2016-05-11 09:57:38	21.2	0	1
2016-05-11 09:58:38	21.6	0	1
2016-05-11 09:59:38	21.6	0	1
2016-05-11 10:00:38	21.6	0	1
2016-05-11 10:01:38	21.6	0	1
2016-05-11 10:02:38	21.6	0	1
2016-05-11 10:03:38	21.6	0	1
2016-05-11 10:04:38	21.6	0	1
2016-05-11 10:05:38	21.6	0	1
2016-05-11 10:06:38	21.6	0	1
2016-05-11 10:07:38	21.6	0	1
2016-05-11 10:08:38	21.6	0	1
2016-05-11 10:09:38	21.6	0	1
2016-05-11 10:10:38	21.6	0	1
2016-05-11 10:11:38	21.2	0	1
2016-05-11 10:12:38	21.6	0	1
2016-05-11 10:13:38	21.6	0	1
2016-05-11 10:14:38	21.6	0	1
2016-05-11 10:15:38	21.6	0	1
2016-05-11 10:16:38	21.6	0	1
2016-05-11 10:17:38	21.6	0	1
2016-05-11 10:18:38	21.2	0	1
2016-05-11 10:19:38	21.6	0	1
2016-05-11 10:20:38	21.6	0	1
2016-05-11 10:21:38	21.6	0	1
2016-05-11 10:22:38	21.6	0	1
2016-05-11 10:23:38	21.6	0	1
2016-05-11 10:24:38	21.2	0	1
2016-05-11 10:25:38	21.2	0	1
2016-05-11 10:26:38	21.6	0	1
2016-05-11 10:27:38	21.6	0	1
2016-05-11 10:28:38	21.6	0	1
2016-05-11 10:29:38	21.6	0	1
2016-05-11 10:30:38	21.2	0	1
2016-05-11 10:31:38	21.6	0	1
2016-05-11 10:32:38	21.6	0	1
2016-05-11 10:33:38	21.2	0	1
2016-05-11 10:34:38	21.2	0	1
2016-05-11 10:35:38	21.6	0	1
2016-05-11 10:36:38	21.2	0	1
2016-05-11 10:37:38	21.6	0	1
2016-05-11 10:38:38	21.6	0	1
2016-05-11 10:39:38	21.2	0	1
2016-05-11 10:40:38	21.2	0	1
2016-05-11 10:41:38	21.2	0	1
2016-05-11 10:42:38	21.6	0	1
2016-05-11 10:43:38	21.2	0	1
2016-05-11 10:44:38	21.2	0	1
2016-05-11 10:45:38	21.6	0	1
2016-05-11 10:46:38	21.6	0	1
2016-05-11 10:47:38	21.2	0	1
2016-05-11 10:48:38	21.2	0	1
2016-05-11 10:49:38	21.2	0	1
2016-05-11 10:50:38	21.6	0	1
2016-05-11 10:51:38	21.6	0	1
2016-05-11 10:52:38	21.2	0	1
2016-05-11 10:53:38	21.2	0	1
2016-05-11 10:54:38	21.2	0	1
2016-05-11 10:55:38	21.2	0	1
2016-05-11 10:56:38	21.2	0	1
2016-05-11 10:57:38	21.2	0	1
2016-05-11 10:58:38	21.2	0	1
2016-05-11 10:59:38	21.2	0	1
2016-05-11 11:00:38	21.2	0	1
2016-05-11 11:01:38	21.2	0	1
2016-05-11 11:02:38	21.2	0	1
2016-05-11 11:03:38	21.2	0	1
2016-05-11 11:04:38	21.2	0	1
2016-05-11 11:05:38	21.2	0	1
2016-05-11 11:06:38	21.2	0	1
2016-05-11 11:07:38	21.2	0	1
2016-05-11 11:08:38	21.2	0	1
2016-05-11 11:09:38	21.2	0	1
2016-05-11 11:10:38	21.2	0	1
2016-05-11 11:11:38	21.2	0	1
2016-05-11 11:12:38	21.2	0	1
2016-05-11 11:13:38	21.2	0	1
2016-05-11 11:14:38	21.2	0	1
2016-05-11 11:15:38	21.6	0	1
2016-05-11 11:16:38	21.2	0	1
2016-05-11 11:17:38	21.2	0	1
2016-05-11 11:18:38	21.2	0	1
2016-05-11 11:19:38	21.2	0	1
2016-05-11 11:20:38	21.2	0	1
2016-05-11 11:21:38	21.2	0	1
2016-05-11 11:22:38	21.2	0	1
2016-05-11 11:23:38	21.2	0	1
2016-05-11 11:24:38	21.2	0	1
2016-05-11 11:25:38	21.2	0	1
2016-05-11 11:26:38	21.2	0	1
2016-05-11 11:27:38	21.2	0	1
2016-05-11 11:28:38	21.2	0	1
