VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
428	98102108473	2016-05-09 23:32:24.34	2016-05-09 23:32:32.92	Module 6	1	3	1	0	1	8.578125	1	7.484375	0
429	98102108982	2016-05-09 23:32:33.45	2016-05-09 23:32:44.59	Module 1	1	3	1	0	1	11.296875	1	10.734375	0
430	98102254571	2016-05-09 23:32:49.20	2016-05-09 23:33:22.78	Module 4	1	3	1	0	1	33.125	2	33.328125	0
431	98102254571	2016-05-09 23:33:23.98	2016-05-09 23:33:45.03	Module 5	1	3	1	0	1	21.046875	0	0	3
432	98102056406	2016-05-09 23:33:45.03	2016-05-09 23:33:57.45	Module 3	1	3	1	0	1	11.28125	0	0	3
433	98102254571	2016-05-09 23:33:57.45	2016-05-09 23:34:23.51	Module 5	1	3	1	0	1	26.0625	1	59.359375	0
434	98102254571	2016-05-09 23:34:25.17	2016-05-09 23:34:26.54	Module 4	1	3	1	0	1	1.375	1	2.140625	0
435	98102056406	2016-05-09 23:34:29.95	2016-05-09 23:34:42.39	Module 2	1	3	1	0	1	11.1875	0	0	3
436	98102108473	2016-05-09 23:34:42.39	2016-05-09 23:34:56.40	Module 6	1	3	1	0	1	11.96875	1	26.453125	0
437	98102108473	2016-05-09 23:36:34.26	2016-05-09 23:36:43.48	Module 5	1	3	1	0	1	9.296875	1	8.53125	0
438	98102056406	2016-05-09 23:36:55.40	2016-05-09 23:37:02.71	Module 6	1	3	1	0	1	7.625	1	6.40625	0
439	98102254571	2016-05-09 23:37:03.67	2016-05-09 23:37:28.57	Module 1	1	3	1	0	1	24.859375	1	24.90625	0
440	98102056406	2016-05-09 23:37:31.96	2016-05-09 23:38:28.25	Module 2	1	3	1	0	2	56.140625	0	0	3
441	98102108806	2016-05-09 23:38:28.25	2016-05-09 23:38:43.28	Module 4	1	3	1	0	3	14.921875	1	70.265625	0
442	98102056406	2016-05-09 23:38:43.57	2016-05-09 23:40:08.75	Module 4	1	3	1	0	4	79.75	1	4.265625	3
443	98102254571	2016-05-09 23:40:08.75	2016-05-09 23:40:36.37	Module 6	1	3	1	0	3	27.5	1	106.8125	0
444	98102109088	2016-05-09 23:40:45.46	2016-05-09 23:40:54.50	Module 4	1	3	1	0	1	9.265625	1	7.703125	0
445	98102056406	2016-05-09 23:40:54.73	2016-05-09 23:41:05.93	Module 5	1	3	1	0	1	11.4375	1	10.5	0
446	98102109088	2016-05-09 23:42:56.70	2016-05-09 23:43:23.57	Module 1	1	3	1	0	1	27.078125	3	25.5	0
447	98102254571	2016-05-09 23:43:23.96	2016-05-09 23:43:45.68	Module 6	1	3	1	0	1	21.71875	0	0	3
448	98102056406	2016-05-09 23:43:45.68	2016-05-09 23:43:54.37	Module 6	1	3	1	0	1	7.5	1	30.453125	0
449	98102254571	2016-05-09 23:44:10.79	2016-05-09 23:44:35.56	Module 2	1	3	1	0	1	24.828125	1	24.171875	0
450	98102108473	2016-05-09 23:44:36.34	2016-05-09 23:44:43.82	Module 5	1	3	1	0	1	7.484375	1	7.140625	0
451	98102254571	2016-05-09 23:44:45.10	2016-05-09 23:45:04.70	Module 5	1	3	1	0	1	19.3125	1	19.609375	0
452	98102254571	2016-05-09 23:45:05.48	2016-05-09 23:45:35.50	Module 3	1	3	1	0	1	30.0625	1	29.515625	0
453	98102254571	2016-05-09 23:45:37.06	2016-05-09 23:46:09.12	Module 5	1	3	1	0	2	31.734375	1	30.609375	0
454	98102254571	2016-05-09 23:46:09.68	2016-05-09 23:46:35.17	Module 5	1	3	1	0	1	25.546875	1	25.375	0
455	98102254571	2016-05-09 23:46:35.90	2016-05-09 23:47:04.87	Module 4	1	3	1	0	2	28.421875	0	0	3
456	98102108806	2016-05-09 23:47:04.87	2016-05-09 23:47:21.35	Module 6	1	3	1	0	2	15.9375	2	44.234375	0
457	98102108982	2016-05-09 23:47:21.45	2016-05-09 23:47:36.07	Module 4	1	3	1	0	1	14.71875	0	0	3
458	98102108806	2016-05-09 23:47:36.07	2016-05-09 23:47:52.62	Module 6	1	3	1	0	2	15.40625	0	0	3
459	98102056406	2016-05-09 23:47:52.62	2016-05-09 23:48:05.48	Module 2	1	3	1	0	1	11.96875	1	44.03125	0
460	98102254571	2016-05-09 23:48:05.75	2016-05-09 23:48:17.59	Module 5	1	3	1	0	1	11.84375	0	0	3
461	98102056406	2016-05-09 23:48:17.59	2016-05-09 23:48:32.92	Module 6	1	3	1	0	1	14.140625	1	27.203125	0
462	98102254571	2016-05-09 23:48:33.26	2016-05-09 23:48:57.29	Module 1	1	3	1	0	1	24.03125	0	0	3
463	98102108806	2016-05-09 23:48:57.29	2016-05-09 23:49:44.42	Module 6	1	3	1	0	1	47.109375	0	0	3
464	98102109088	2016-05-09 23:49:44.42	2016-05-09 23:49:54.93	Module 4	1	3	1	0	1	10.515625	1	81.390625	0
465	98102254571	2016-05-09 23:49:56.28	2016-05-09 23:50:23.21	Module 5	1	3	1	0	1	25.71875	0	0	3
466	98102108473	2016-05-09 23:50:23.21	2016-05-09 23:50:50.43	Module 5	1	3	1	0	3	22.796875	0	0	3
467	98102108806	2016-05-09 23:50:50.43	2016-05-09 23:51:06.76	Module 3	1	3	1	0	1	16.328125	1	70.125	0
468	98102108806	2016-05-09 23:51:08.50	2016-05-09 23:51:19.15	Module 4	1	3	1	0	1	10.875	0	0	3
469	98102056406	2016-05-09 23:51:19.15	2016-05-09 23:51:32.45	Module 3	1	3	1	0	1	12.953125	0	0	3
470	98102108806	2016-05-09 23:51:32.45	2016-05-09 23:51:46.84	Module 4	1	3	1	0	1	14.296875	0	0	3
471	98102056406	2016-05-09 23:51:46.84	2016-05-09 23:52:00.00	Module 3	1	3	1	0	1	12.921875	0	0	3
472	98102108806	2016-05-09 23:52:00.00	2016-05-09 23:52:20.10	Module 4	1	3	1	0	1	20.109375	0	0	3
473	98102108982	2016-05-09 23:52:20.10	2016-05-09 23:52:34.70	Module 3	1	3	1	0	1	14.59375	0	0	3
474	98102108806	2016-05-09 23:52:34.70	2016-05-09 23:52:56.35	Module 3	1	3	1	0	1	21.1875	0	0	3
475	98102109088	2016-05-09 23:52:56.35	2016-05-09 23:53:06.70	Module 2	1	3	1	0	1	10.25	1	107.953125	3
476	98102108473	2016-05-09 23:53:06.70	2016-05-09 23:53:20.71	Module 3	1	3	1	0	1	14.015625	1	23.984375	0
477	98102108473	2016-05-09 23:53:20.90	2016-05-09 23:53:33.17	Module 5	1	3	1	0	2	11.40625	1	12.421875	0
478	98102108473	2016-05-09 23:53:36.15	2016-05-09 23:53:47.21	Module 4	1	3	1	0	1	9.546875	1	11.46875	0
479	98102108473	2016-05-09 23:54:02.12	2016-05-09 23:54:29.85	Module 3	1	3	1	0	2	27.34375	1	27.421875	0
480	98102108473	2016-05-09 23:54:33.85	2016-05-09 23:54:50.85	Module 3	1	3	1	0	3	14.34375	1	17.0625	0
481	98102108473	2016-05-09 23:54:53.56	2016-05-09 23:55:04.28	Module 1	1	3	1	0	1	10.890625	1	10.46875	0
482	98102108473	2016-05-09 23:55:04.87	2016-05-09 23:55:19.03	Module 6	1	3	1	0	1	14.109375	1	14.5625	0
483	98102108473	2016-05-09 23:55:22.06	2016-05-09 23:55:40.92	Module 6	1	3	1	0	1	18.859375	1	18.75	0
484	98102108473	2016-05-09 23:55:41.95	2016-05-09 23:55:55.03	Module 1	1	3	1	0	1	12.59375	1	13.21875	0
485	98102108473	2016-05-09 23:55:56.10	2016-05-09 23:56:10.75	Module 5	1	3	1	0	1	14.421875	1	15.1875	0
486	98102108473	2016-05-09 23:56:30.89	2016-05-09 23:56:48.32	Module 3	1	3	1	0	1	17.515625	1	17.21875	0
487	98102108473	2016-05-09 23:56:53.21	2016-05-09 23:56:55.81	Module 3	1	3	1	0	1	2.59375	1	1.71875	0
488	98102108473	2016-05-09 23:57:21.09	2016-05-09 23:57:34.31	Module 6	1	3	1	0	1	13.265625	1	12.703125	0
489	98102108473	2016-05-09 23:57:39.65	2016-05-09 23:57:50.43	Module 1	1	3	1	0	1	10.84375	1	10.453125	0
490	98102108806	2016-05-10 00:00:11.54	2016-05-10 00:00:15.60	Default	1	3	1	0	1	5.0625	1	2.984375	0
491	98102056406	2016-05-10 00:01:09.82	2016-05-10 00:01:21.68	Default	1	3	1	0	1	12.625	1	10.796875	0
492	98102254571	2016-05-10 00:01:22.40	2016-05-10 00:02:04.31	Default	1	3	1	0	1	41.953125	1	41.65625	0
493	98102254571	2016-05-10 00:02:05.84	2016-05-10 00:02:32.23	Default	1	3	1	0	1	26.4375	1	25.921875	0
494	98102254571	2016-05-10 00:02:33.32	2016-05-10 00:02:40.23	Default	1	3	1	0	1	6.921875	1	6.203125	0
495	98102108982	2016-05-10 00:02:42.17	2016-05-10 00:03:04.15	Default	1	3	1	0	1	22.046875	1	21.375	0
496	98102056406	2016-05-10 00:03:04.28	2016-05-10 00:03:17.37	Default	1	3	1	0	1	13.21875	1	12.21875	0
497	98102056406	2016-05-10 00:03:33.92	2016-05-10 00:03:39.98	Default	1	3	1	0	1	6.90625	1	5	0
498	98102109088	2016-05-10 00:03:48.98	2016-05-10 00:03:55.35	Default	1	3	1	0	1	6.5625	1	5.265625	0
499	98102109088	2016-05-10 00:03:56.25	2016-05-10 00:04:08.70	Default	1	3	1	0	1	12.71875	2	10.09375	0
500	98102109088	2016-05-10 00:04:11.31	2016-05-10 00:04:24.84	Default	1	3	1	0	1	14.421875	3	10.890625	0
501	98102056406	2016-05-10 00:04:37.95	2016-05-10 00:05:01.20	Default	1	3	1	0	1	23.484375	2	21.40625	0
502	98102056406	2016-05-10 00:05:08.07	2016-05-10 00:05:32.75	Default	1	3	1	0	2	22.734375	1	24.671875	0
503	98102108982	2016-05-10 00:05:34.95	2016-05-10 00:06:23.85	Default	1	3	1	0	1	48.78125	2	48.15625	0
504	98102109088	2016-05-10 00:06:26.29	2016-05-10 00:06:50.56	Default	1	3	1	0	1	24.453125	1	23.109375	0
505	98102109088	2016-05-10 00:06:52.71	2016-05-10 00:07:37.50	Default	1	3	1	0	1	44.484375	0	0	3
506	98102056406	2016-05-10 00:07:37.50	2016-05-10 00:07:56.43	Default	1	3	1	0	1	18.859375	1	63.71875	0
507	98102108982	2016-05-10 00:07:57.32	2016-05-10 00:08:24.76	Default	1	3	1	0	1	27.578125	1	26.71875	0
508	98102108982	2016-05-10 00:08:27.12	2016-05-10 00:08:54.10	Default	1	3	1	0	1	28.546875	2	24.796875	0
509	98102056406	2016-05-10 00:08:54.42	2016-05-10 00:09:00.31	Default	1	3	1	0	1	6.203125	1	4.953125	0
510	98102056406	2016-05-10 00:09:16.25	2016-05-10 00:09:33.90	Default	1	3	1	0	1	18.28125	1	17.28125	0
511	98102056406	2016-05-10 00:09:48.10	2016-05-10 00:10:10.79	Default	1	3	1	0	1	24.296875	1	22.078125	0
512	98102056406	2016-05-10 00:11:31.68	2016-05-10 00:11:54.12	Default	1	3	1	0	1	23.21875	0	0	3
513	98102108806	2016-05-10 00:11:54.12	2016-05-10 00:12:15.92	Default	1	3	1	0	1	21.796875	1	43.875	0
514	98102108806	2016-05-10 00:12:19.62	2016-05-10 00:12:25.76	Default	1	3	1	0	1	6.328125	1	5.390625	0
515	98102254571	2016-05-10 00:12:25.98	2016-05-10 00:12:35.40	Default	1	3	1	0	1	9.4375	1	8.609375	0
516	98102254571	2016-05-10 00:12:43.93	2016-05-10 00:12:52.06	Default	1	3	1	0	1	8.21875	1	5.921875	0
517	98102254571	2016-05-10 00:15:47.09	2016-05-10 00:15:54.03	Default	1	3	1	0	1	7.0625	1	6.046875	0
518	98102254571	2016-05-10 00:17:07.07	2016-05-10 00:17:18.04	Default	1	3	1	0	1	11.25	1	10.015625	0
519	98102254571	2016-05-10 00:17:22.21	2016-05-10 00:17:26.90	Default	1	3	1	0	1	4.71875	1	3.375	0
520	98102056406	2016-05-10 00:17:27.00	2016-05-10 00:17:29.51	Default	1	3	1	0	1	2.609375	1	1.4375	0
521	98102056406	2016-05-10 00:17:30.34	2016-05-10 00:17:34.93	Default	1	3	1	0	1	4.890625	1	3.609375	0
522	98102109088	2016-05-10 00:20:34.81	2016-05-10 00:20:43.18	Default	1	3	1	0	1	8.703125	1	7.390625	0
523	98102109088	2016-05-10 00:20:47.09	2016-05-10 00:20:55.45	Default	1	3	1	0	1	8.453125	1	7.4375	0
524	98102108473	2016-05-10 00:21:27.59	2016-05-10 00:21:35.82	Default	1	3	1	0	1	8.234375	1	6.6875	0
525	98102254571	2016-05-10 00:21:36.67	2016-05-10 00:21:59.15	Default	1	3	1	0	2	21.921875	1	21.6875	0
526	98102108982	2016-05-10 00:21:59.34	2016-05-10 00:22:11.21	Default	1	3	1	0	1	12.0625	1	10.40625	0
527	98102056406	2016-05-10 00:22:11.43	2016-05-10 00:22:16.56	Default	1	3	1	0	1	5.34375	1	4.15625	0
528	98102108806	2016-05-10 00:22:21.21	2016-05-10 00:22:31.23	Default	1	3	1	0	1	10.1875	1	8.890625	0
529	98102108806	2016-05-10 00:22:43.50	2016-05-10 00:22:52.18	Default	1	3	1	0	1	10.109375	1	7.5625	0
530	98102108806	2016-05-10 00:22:58.57	2016-05-10 00:23:09.28	Default	1	3	1	0	1	11.015625	1	7.890625	0
531	98102109088	2016-05-10 00:23:48.40	2016-05-10 00:23:59.39	Default	1	3	1	0	1	11.4375	1	9.3125	0
532	98102108982	2016-05-10 00:24:11.26	2016-05-10 00:24:18.95	Default	1	3	1	0	1	8.28125	1	6.609375	0
533	98102108982	2016-05-10 00:24:22.79	2016-05-10 00:24:40.39	Default	1	3	1	0	1	20.984375	3	14.890625	0
534	98102108982	2016-05-10 00:24:44.54	2016-05-10 00:24:44.96	Default	1	3	1	0	0	0	0	0	3
535	98102108473	2016-05-10 00:24:44.96	2016-05-10 00:25:01.46	Default	1	3	1	0	1	16.5	1	16.171875	0
536	98102108473	2016-05-10 00:25:02.81	2016-05-10 00:25:09.57	Default	1	3	1	0	1	6.765625	1	5.109375	0
537	98102254571	2016-05-10 00:26:11.03	2016-05-10 00:26:15.87	Default	1	3	1	0	1	4.9375	2	3.828125	0
538	98102056406	2016-05-10 00:26:23.56	2016-05-10 00:26:25.20	Default	1	3	1	0	1	2.015625	1	0.515625	0
539	98102056406	2016-05-10 00:26:26.29	2016-05-10 00:26:35.67	Default	1	3	1	0	1	10.375	1	8.421875	0
540	98102056406	2016-05-10 00:27:31.31	2016-05-10 00:27:41.37	Default	1	3	1	0	1	10.453125	1	9.125	0
541	98102108982	2016-05-10 00:27:43.43	2016-05-10 00:27:55.04	Default	1	3	1	0	1	12.171875	2	7.375	0
542	98102056406	2016-05-10 00:27:56.39	2016-05-10 00:28:03.53	Default	1	3	1	0	1	7.40625	1	5.296875	0
543	98102108982	2016-05-10 00:28:45.56	2016-05-10 00:28:52.45	Default	1	3	1	0	1	7.46875	2	2.140625	0
544	98102108982	2016-05-10 00:29:12.51	2016-05-10 00:29:21.70	Default	1	3	1	0	1	9.875	4	6.015625	0
545	98102108982	2016-05-10 00:29:24.71	2016-05-10 00:29:28.73	Default	1	3	1	0	1	5.015625	1	0.234375	0
546	98102109088	2016-05-10 00:29:32.67	2016-05-10 00:29:37.65	Default	1	3	1	0	1	5.265625	1	4.03125	0
547	98102109088	2016-05-10 00:29:57.92	2016-05-10 00:30:42.42	Default	1	3	1	0	1	44.96875	1	43.859375	0
548	98102109088	2016-05-10 00:30:43.39	2016-05-10 00:31:00.10	Default	1	3	1	0	1	17.0625	0	0	3
549	98102108982	2016-05-10 00:31:00.10	2016-05-10 00:33:23.03	Default	1	3	1	0	1	142.921875	4	155.28125	0
550	98102108982	2016-05-10 00:33:24.62	2016-05-10 00:33:44.04	Default	1	3	1	0	1	20.21875	2	17.359375	0
551	98102254571	2016-05-10 00:34:26.09	2016-05-10 00:34:38.34	Default	1	3	1	0	1	12.421875	2	11.1875	0
552	98102056406	2016-05-10 00:35:56.12	2016-05-10 00:36:05.10	Default	1	3	1	0	1	9.203125	1	7.078125	0
553	98102108473	2016-05-10 00:37:01.75	2016-05-10 00:37:07.64	Default	1	3	1	0	1	5.890625	1	5.640625	0
554	98102108473	2016-05-10 00:37:07.87	2016-05-10 00:37:13.37	Default	1	3	1	0	1	5.5	1	4.15625	0
555	98102108982	2016-05-10 00:37:19.62	2016-05-10 00:37:37.48	Default	1	3	1	0	1	18.109375	1	13.140625	0
556	98102108982	2016-05-10 00:37:39.06	2016-05-10 00:37:41.84	Default	1	3	1	0	1	4.0625	1	1.609375	0
557	98102056406	2016-05-10 00:42:08.40	2016-05-10 00:42:12.34	Default	1	3	1	0	1	4.09375	1	2.90625	0
558	98102109088	2016-05-10 00:43:20.67	2016-05-10 00:43:26.10	Default	1	3	1	0	1	5.671875	1	3.921875	0
559	98102254571	2016-05-10 00:43:28.76	2016-05-10 00:43:35.17	Default	1	3	1	0	1	6.453125	1	4.359375	0
560	98102056406	2016-05-10 00:44:57.79	2016-05-10 00:45:00.64	Default	1	3	1	0	1	3.09375	1	1.8125	0
561	98102056406	2016-05-10 00:45:10.04	2016-05-10 00:45:24.34	Default	1	3	1	0	1	14.734375	1	13.375	0
562	98102056406	2016-05-10 00:45:35.10	2016-05-10 00:47:59.35	Default	1	3	1	0	5	143.578125	0	0	3
563	98102108806	2016-05-10 00:47:59.35	2016-05-10 00:48:24.60	Default	1	3	1	0	1	25.25	1	168.734375	0
564	98102108806	2016-05-10 00:48:33.26	2016-05-10 00:48:51.82	Default	1	3	1	0	1	20.015625	1	18.234375	0
565	98102108806	2016-05-10 00:48:58.34	2016-05-10 00:49:14.50	Default	1	3	1	0	1	17.921875	1	15.515625	0
566	98102108806	2016-05-10 00:49:16.04	2016-05-10 00:49:55.37	Default	1	3	1	0	1	40.703125	1	39.1875	0
567	98102108806	2016-05-10 00:49:59.96	2016-05-10 00:50:30.48	Default	1	3	1	0	1	31.578125	1	30.515625	0
568	98102254571	2016-05-10 00:50:30.64	2016-05-10 00:52:17.70	Default	1	3	1	0	1	105.625	1	107.109375	0
569	98102254571	2016-05-10 00:52:57.01	2016-05-10 00:53:40.01	Default	1	3	1	0	1	43.171875	3	42.0625	0
570	98102109088	2016-05-10 00:53:40.35	2016-05-10 00:54:24.14	Default	1	3	1	0	1	43.5625	1	43.78125	0
571	98102109088	2016-05-10 00:54:24.82	2016-05-10 00:55:00.06	Default	1	3	1	0	1	35.1875	1	35.234375	0
572	98102254571	2016-05-10 00:55:00.62	2016-05-10 00:55:08.53	Default	1	3	1	0	1	7.921875	1	7.46875	0
573	98102254571	2016-05-10 00:55:18.40	2016-05-10 00:55:23.53	Default	1	3	1	0	1	5.4375	1	4.34375	0
574	98102109088	2016-05-10 00:56:03.45	2016-05-10 00:56:12.78	Default	1	3	1	0	1	9.78125	1	8.21875	0
575	98102108982	2016-05-10 00:56:12.81	2016-05-10 00:56:27.46	Default	1	3	1	0	1	14.6875	2	12.59375	0
576	98102254571	2016-05-10 00:59:13.04	2016-05-10 00:59:21.00	Default	1	3	1	0	1	8	1	5.890625	0
577	98102108982	2016-05-10 01:01:41.42	2016-05-10 01:01:46.39	Default	1	3	1	0	1	5.375	1	3.90625	0
578	98102108982	2016-05-10 01:02:21.75	2016-05-10 01:02:29.26	Default	1	3	1	0	1	8.15625	2	4.578125	0
579	98102108982	2016-05-10 01:02:30.21	2016-05-10 01:02:36.21	Default	1	3	1	0	1	6.578125	1	2.921875	0
580	98102254571	2016-05-10 01:15:35.59	2016-05-10 01:15:37.98	Default	1	3	1	0	1	2.484375	1	1.515625	0
581	98102108982	2016-05-10 01:25:16.56	2016-05-10 01:25:23.35	Default	1	3	1	0	1	7.15625	1	5.78125	0
582	98102108982	2016-05-10 01:28:52.67	2016-05-10 01:29:12.14	Default	1	3	1	0	1	19.96875	1	17.953125	0
583	98102254571	2016-05-10 01:29:16.71	2016-05-10 01:29:26.70	Default	1	3	1	0	1	10.015625	1	8.375	0
584	98102108982	2016-05-10 01:35:38.21	2016-05-10 01:36:18.75	Default	1	3	1	0	1	45.09375	3	33.0625	0
585	98102108982	2016-05-10 01:38:28.60	2016-05-10 01:38:53.43	Default	1	3	1	0	1	25.421875	2	22.640625	0
586	98102108982	2016-05-10 01:51:46.07	2016-05-10 01:51:54.64	Default	1	3	1	0	1	9.21875	1	6.03125	0
587	98102108982	2016-05-10 01:53:07.70	2016-05-10 01:53:39.18	Default	1	3	1	0	1	32.109375	3	26.875	0
588	98102108982	2016-05-10 01:54:03.71	2016-05-10 01:54:30.37	Default	1	3	1	0	1	27.328125	2	24.640625	0
589	98102108982	2016-05-10 01:55:18.85	2016-05-10 01:55:21.18	Default	1	3	1	0	1	2.671875	1	1.203125	0
590	98102108982	2016-05-10 01:57:04.98	2016-05-10 01:57:09.51	Default	1	3	1	0	1	4.953125	1	2.0625	0
591	98102108982	2016-05-10 01:58:43.04	2016-05-10 01:58:46.07	Default	1	3	1	0	1	3.265625	1	1.328125	0
592	98102056406	2016-05-10 01:58:46.48	2016-05-10 01:58:49.07	Default	1	3	1	0	1	2.625	1	1.609375	0
593	98102108982	2016-05-10 02:11:32.78	2016-05-10 02:11:38.85	Default	1	3	1	0	1	6.734375	1	5.046875	0
594	98102108982	2016-05-10 02:11:41.71	2016-05-10 02:11:43.48	Default	1	3	1	0	1	2.21875	2	0.34375	0
595	98102108982	2016-05-10 02:11:46.21	2016-05-10 02:11:48.26	Default	1	3	1	0	1	2.625	1	1.078125	0
596	98102108982	2016-05-10 02:16:30.20	2016-05-10 02:16:32.31	Default	1	3	1	0	1	2.796875	1	0.078125	0
597	98102109088	2016-05-10 02:16:44.46	2016-05-10 02:16:47.76	Default	1	3	1	0	1	3.4375	1	2.328125	0
598	98102108806	2016-05-10 02:19:24.01	2016-05-10 02:19:28.09	Default	1	3	1	0	1	5.03125	1	2.609375	0
599	98102108982	2016-05-10 02:21:16.01	2016-05-10 02:21:17.73	Default	1	3	1	0	1	1.96875	1	0.546875	0
600	98102108982	2016-05-10 02:22:31.01	2016-05-10 02:22:32.26	Default	1	3	1	0	1	2	1	0.234375	0
601	98102108982	2016-05-10 02:23:22.85	2016-05-10 02:23:35.53	Default	1	3	1	0	1	13.21875	1	11.53125	0
602	98102108982	2016-05-10 02:23:39.21	2016-05-10 02:23:47.09	Default	1	3	1	0	1	8.3125	1	6.125	0
603	98102108982	2016-05-10 02:27:18.04	2016-05-10 02:27:22.95	Default	1	3	1	0	1	5.296875	3	2.5625	0
604	98102056406	2016-05-10 02:41:31.84	2016-05-10 02:41:35.53	Default	1	3	1	0	1	3.96875	1	1.5	0
605	98102108806	2016-05-10 03:40:26.04	2016-05-10 03:40:34.10	Default	1	3	1	0	1	9.84375	1	5.90625	0
606	98102108806	2016-05-10 03:48:02.20	2016-05-10 03:48:08.64	Default	1	3	1	0	1	7.6875	1	5.328125	0
607	98102109088	2016-05-10 03:49:47.84	2016-05-10 03:49:53.96	Default	1	3	1	0	1	6.734375	2	4.09375	0
608	98102108806	2016-05-10 03:52:26.90	2016-05-10 03:52:34.64	Default	1	3	1	0	1	8.921875	1	6.65625	0
609	98102109088	2016-05-10 03:52:48.45	2016-05-10 03:52:55.57	Default	1	3	1	0	1	7.328125	1	5.140625	0
610	98102108473	2016-05-10 04:59:18.10	2016-05-10 04:59:20.14	Default	1	3	1	0	1	2.078125	1	1.546875	0
611	98102254571	2016-05-10 06:31:30.07	2016-05-10 06:31:41.00	Default	1	3	1	0	1	11.046875	1	9.953125	0
612	98102108806	2016-05-10 06:34:07.93	2016-05-10 06:34:19.90	Default	1	3	1	0	1	12.46875	1	10.890625	0
613	98102254571	2016-05-10 06:34:24.46	2016-05-10 06:34:28.07	Default	1	3	1	0	1	3.75	1	1.65625	0
614	98102109088	2016-05-10 06:36:24.34	2016-05-10 06:36:28.68	Default	1	3	1	0	1	4.78125	2	2.6875	0
615	98102056406	2016-05-10 06:49:21.37	2016-05-10 06:49:28.81	Default	1	3	1	0	1	8.234375	1	6.390625	0
616	98102108982	2016-05-10 06:52:24.76	2016-05-10 06:52:28.96	Default	1	3	1	0	1	6.390625	1	3.109375	0
617	98102108982	2016-05-10 06:52:38.31	2016-05-10 06:52:41.67	Default	1	3	1	0	1	4.796875	1	2.09375	0
618	98102108982	2016-05-10 07:04:21.70	2016-05-10 07:04:24.54	Default	1	3	1	0	1	3.4375	1	1.890625	0
619	98102108473	2016-05-10 07:08:52.65	2016-05-10 07:08:59.40	Default	1	3	1	0	1	6.75	1	6.921875	0
620	98102108473	2016-05-10 07:09:00.57	2016-05-10 07:09:09.68	Default	1	3	1	0	1	9.109375	1	8.421875	0
621	98102056406	2016-05-10 07:10:18.25	2016-05-10 07:10:30.57	Default	1	3	1	0	1	12.484375	1	11.359375	0
622	98102109088	2016-05-10 07:13:44.51	2016-05-10 07:13:48.59	Default	1	3	1	0	1	4.421875	1	2.40625	0
623	98102056406	2016-05-10 07:15:52.53	2016-05-10 07:15:58.29	Default	1	3	1	0	1	5.921875	1	3.984375	0
624	98102108982	2016-05-10 07:16:00.98	2016-05-10 07:16:14.96	Default	1	3	1	0	1	14.296875	1	12.140625	0
625	98102108982	2016-05-10 07:16:16.14	2016-05-10 07:16:27.78	Default	1	3	1	0	1	12.078125	1	9.078125	0
626	98102056406	2016-05-10 07:20:13.53	2016-05-10 07:20:57.82	Default	1	3	1	0	1	45.5625	0	0	3
627	98102108473	2016-05-10 07:20:57.82	2016-05-10 07:21:06.46	Default	1	3	1	0	1	8.640625	1	52.9375	0
628	98102056406	2016-05-10 07:21:07.98	2016-05-10 07:21:10.35	Default	1	3	1	0	1	3.0625	1	0.6875	0
629	98102056406	2016-05-10 07:21:15.89	2016-05-10 07:22:54.04	Default	1	3	1	0	2	98.03125	1	97.96875	0
630	98102056406	2016-05-10 07:24:11.53	2016-05-10 07:24:43.87	Default	1	3	1	0	2	32.421875	0	0	3
631	98102108806	2016-05-10 07:24:43.87	2016-05-10 07:24:46.04	Default	1	3	1	0	1	2.171875	0	0	3
632	98102056406	2016-05-10 07:24:46.04	2016-05-10 07:24:52.92	Default	1	3	1	0	1	6.875	0	0	3
633	98102108806	2016-05-10 07:24:52.92	2016-05-10 07:25:04.56	Default	1	3	1	0	1	10.75	1	53.03125	0
634	98102056406	2016-05-10 07:25:13.87	2016-05-10 07:25:17.14	Default	1	3	1	0	1	3.5	1	2.34375	0
635	98102108806	2016-05-10 07:26:35.06	2016-05-10 07:26:37.59	Default	1	3	1	0	1	7.15625	1	0.21875	0
636	98102108806	2016-05-10 07:26:45.46	2016-05-10 07:26:53.37	Default	1	3	1	0	1	9.296875	1	5.796875	0
637	98102254571	2016-05-10 07:30:13.48	2016-05-10 07:31:05.14	Default	1	3	1	0	1	51.703125	1	51.421875	0
638	98102254571	2016-05-10 07:31:06.21	2016-05-10 07:31:07.54	Default	1	3	1	0	1	1.34375	1	0.34375	0
639	98102254571	2016-05-10 07:31:08.25	2016-05-10 07:31:25.43	Default	1	3	1	0	1	17.1875	1	15.828125	0
640	98102108473	2016-05-10 07:31:49.42	2016-05-10 07:32:13.60	Default	1	3	1	0	1	24.1875	1	24.515625	0
641	98102108473	2016-05-10 07:32:14.20	2016-05-10 07:32:23.73	Default	1	3	1	0	1	9.53125	1	9.15625	0
642	98102108473	2016-05-10 07:32:27.29	2016-05-10 07:32:29.82	Default	1	3	1	0	1	2.53125	1	1.890625	0
643	98102254571	2016-05-10 07:32:39.31	2016-05-10 07:33:20.60	Default	1	3	1	0	1	41.046875	1	41.296875	0
644	98102254571	2016-05-10 07:33:21.64	2016-05-10 07:33:37.17	Default	1	3	1	0	1	15.53125	2	15.09375	0
