VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
151	2016-05-22 19:34:55.75	2016-05-22 19:34:55.92	5	1	0	1	0	0	0	0	0	0	0	0	0
152	2016-05-22 19:39:06.51	2016-05-22 19:39:15.95	5	1	0	0	0	13	0.889	1.609375	0	0	0	0	0
153	2016-05-22 19:39:21.35	2016-05-22 19:39:32.20	5	1	0	0	0	8	0.51	1	0	0	0	0	0
154	2016-05-22 19:39:40.57	2016-05-22 19:39:52.96	5	1	0	0	0	13	0.803	1.53125	0	0	0	0	0
155	2016-05-22 19:40:01.65	2016-05-22 19:40:13.20	5	1	0	0	0	13	0.944	1.65625	0	0	0	0	0
156	2016-05-22 19:40:20.14	2016-05-22 19:40:33.31	5	1	0	0	0	8	0.554	1.21875	0	0	0	0	0
157	2016-05-22 19:40:41.40	2016-05-22 19:40:46.85	5	1	0	0	0	11	0.719	1.265625	0	0	0	0	0
158	2016-05-22 19:40:50.59	2016-05-22 19:40:50.64	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-05-22 19:40:50.87	2016-05-22 19:40:51.06	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-05-22 19:40:51.62	2016-05-22 19:40:51.78	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-05-22 19:40:52.06	2016-05-22 19:40:52.18	5	1	0	1	0	0	0	0	0	0	0	0	0
159	2016-05-22 19:40:58.93	2016-05-22 19:41:08.81	5	1	0	0	0	10	0.784	1.390625	0	0	0	0	0
160	2016-05-22 19:41:13.95	2016-05-22 19:41:25.26	5	1	0	0	0	9	0.58	1.1875	0	0	0	0	0
161	2016-05-22 19:41:31.65	2016-05-22 19:41:39.59	5	1	0	0	0	7	0.384	0.890625	0	0	0	0	0
161	2016-05-22 19:41:46.45	2016-05-22 19:41:46.50	5	1	0	1	0	0	0	0	0	0	0	0	0
162	2016-05-22 19:41:55.28	2016-05-22 19:42:07.62	5	1	0	0	0	12	0.848	1.640625	0	0	0	0	0
163	2016-05-22 19:42:20.45	2016-05-22 19:42:33.56	5	1	0	0	0	11	0.75	1.53125	0	0	0	0	0
164	2016-05-22 19:42:37.73	2016-05-22 19:42:37.79	5	1	0	1	0	0	0	0	0	0	0	0	0
165	2016-05-22 19:42:49.73	2016-05-22 19:43:01.35	5	1	0	0	0	8	0.622	1.1875	0	0	0	0	0
165	2016-05-22 19:43:06.42	2016-05-22 19:43:06.51	5	1	0	1	0	0	0	0	0	0	0	0	0
166	2016-05-22 20:13:18.92	2016-05-22 20:13:19.29	5	1	0	1	0	0	0	0	0	0	0	0	0
166	2016-05-22 20:13:19.95	2016-05-22 20:13:20.25	5	1	0	1	0	0	0	0	0	0	0	0	0
167	2016-05-22 20:13:58.87	2016-05-22 20:13:59.40	5	1	0	1	0	0	0	0	0	0	0	0	0
169	2016-05-22 20:15:29.34	2016-05-22 20:15:29.75	5	1	0	1	0	0	0	0	0	0	0	0	0
170	2016-05-22 20:16:05.20	2016-05-22 20:16:05.67	5	1	0	1	0	0	0	0	0	0	0	0	0
171	2016-05-22 20:16:58.57	2016-05-22 20:17:08.96	5	1	0	0	0	10	0.764	1.53125	0	0	0	0	0
172	2016-05-22 20:17:20.01	2016-05-22 20:17:30.51	5	1	0	0	0	6	0.341	0.765625	0	0	0	0	0
173	2016-05-22 20:17:38.89	2016-05-22 20:17:47.21	5	1	0	0	0	7	0.495	0.96875	0	0	0	0	0
174	2016-05-22 20:17:55.79	2016-05-22 20:18:05.53	5	1	0	0	0	10	0.663	1.25	0	0	0	0	0
175	2016-05-22 20:19:53.95	2016-05-22 20:20:01.35	5	1	0	0	0	5	0.226	0.46875	0	0	0	0	0
176	2016-05-22 20:20:06.60	2016-05-22 20:20:13.10	5	1	0	0	0	9	0.663	1.234375	0	0	0	0	0
177	2016-05-22 20:20:18.93	2016-05-22 20:20:19.82	5	1	0	1	0	0	0	0	0	0	0	0	0
178	2016-05-22 20:21:15.43	2016-05-22 20:21:24.34	5	1	0	0	0	7	0.482	0.96875	0	0	0	0	0
179	2016-05-22 20:21:31.35	2016-05-22 20:21:37.75	5	1	0	0	0	12	1.097	1.796875	0	0	0	0	0
180	2016-05-22 20:21:46.03	2016-05-22 20:21:51.40	5	1	0	0	0	3	0.227	0.46875	0	0	0	0	0
181	2016-05-22 20:21:58.51	2016-05-22 20:22:08.04	5	1	0	0	0	11	0.655	1.28125	0	0	0	0	0
182	2016-05-22 20:22:33.04	2016-05-22 20:22:33.17	5	1	0	1	0	0	0	0	0	0	0	0	0
182	2016-05-22 20:22:34.17	2016-05-22 20:22:34.39	5	1	0	1	0	0	0	0	0	0	0	0	0
182	2016-05-22 20:22:34.48	2016-05-22 20:22:34.54	5	1	0	1	0	0	0	0	0	0	0	0	0
183	2016-05-22 20:24:01.25	2016-05-22 20:24:14.96	5	1	0	0	0	13	0.973	1.6875	0	0	0	0	0
184	2016-05-22 20:24:21.43	2016-05-22 20:24:34.53	5	1	0	0	0	8	0.482	1.03125	0	0	0	0	0
184	2016-05-22 20:24:34.54	2016-05-22 20:24:34.56	5	1	0	1	0	0	0	0	0	0	0	0	0
185	2016-05-22 20:24:41.79	2016-05-22 20:24:48.14	5	1	0	0	0	8	0.912	1.5	0	0	0	0	0
186	2016-05-22 20:24:52.76	2016-05-22 20:25:01.25	5	1	0	0	0	18	1.24	2.203125	0	0	0	0	0
187	2016-05-22 20:25:07.45	2016-05-22 20:25:07.50	5	1	0	0	0	0	0	0	0	0	0	0	0
187	2016-05-22 20:25:07.51	2016-05-22 20:25:28.62	5	1	0	0	0	13	0.86	1.671875	0	0	0	0	0
188	2016-05-22 20:25:46.46	2016-05-22 20:25:55.34	5	1	0	0	0	6	0.384	0.828125	0	0	0	0	0
189	2016-05-22 20:26:02.39	2016-05-22 20:26:17.89	5	1	0	0	0	7	0.411	0.84375	0	0	0	0	0
189	2016-05-22 20:26:17.92	2016-05-22 20:26:19.64	5	1	0	1	0	0	0	0	0	0	0	0	0
190	2016-05-22 20:26:27.76	2016-05-22 20:26:42.29	5	1	0	0	0	6	0.327	0.78125	0	0	0	0	0
190	2016-05-22 20:26:50.46	2016-05-22 20:26:51.09	5	1	0	1	0	0	0	0	0	0	0	0	0
191	2016-05-22 20:26:55.07	2016-05-22 20:27:02.43	5	1	0	0	0	11	0.848	1.5625	0	0	0	0	0
192	2016-05-22 20:27:08.12	2016-05-22 20:27:13.45	5	1	0	0	0	5	0.257	0.640625	0	0	0	0	0
193	2016-05-22 20:27:20.01	2016-05-22 20:27:20.84	5	1	0	1	0	0	0	0	0	0	0	0	0
194	2016-05-22 20:27:43.73	2016-05-22 20:27:51.71	5	1	0	0	0	7	0.509	0.984375	0	0	0	0	0
195	2016-05-22 20:28:00.46	2016-05-22 20:28:09.75	5	1	0	0	0	9	0.552	1.171875	0	0	0	0	0
196	2016-05-22 20:28:13.26	2016-05-22 20:28:18.82	5	1	0	0	0	6	0.453	0.90625	0	0	0	0	0
197	2016-05-22 20:28:24.59	2016-05-22 20:28:35.73	5	1	0	0	0	15	1.528	2.53125	0	0	0	0	0
198	2016-05-22 20:28:39.46	2016-05-22 20:28:40.00	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:41.75	2016-05-22 20:28:41.90	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:41.95	2016-05-22 20:28:42.42	6	-1	1	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:42.43	2016-05-22 20:28:42.87	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:45.50	2016-05-22 20:28:45.53	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:45.59	2016-05-22 20:28:45.78	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:45.90	2016-05-22 20:28:45.96	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:53.79	2016-05-22 20:28:53.82	5	1	0	1	0	0	0	0	0	0	0	0	0
199	2016-05-22 20:28:54.96	2016-05-22 20:28:54.98	5	1	0	1	0	0	0	0	0	0	0	0	0
200	2016-05-22 20:28:59.96	2016-05-22 20:29:00.50	5	1	0	1	0	0	0	0	0	0	0	0	0
201	2016-05-22 20:29:09.17	2016-05-22 20:29:59.82	5	1	0	0	0	11	0.72	1.46875	0	0	0	0	0
202	2016-05-22 20:30:13.67	2016-05-22 20:30:43.23	5	1	0	0	0	6	0.437	0.796875	0	0	0	0	0
203	2016-05-22 20:30:48.64	2016-05-22 20:31:19.90	5	1	0	0	0	8	0.496	1.046875	0	0	0	0	0
204	2016-05-22 20:31:24.98	2016-05-22 20:31:25.18	5	1	0	1	0	0	0	0	0	0	0	0	0
204	2016-05-22 20:31:26.59	2016-05-22 20:31:26.98	5	1	0	1	0	0	0	0	0	0	0	0	0
205	2016-05-22 20:31:34.06	2016-05-22 20:31:34.29	5	1	0	1	0	0	0	0	0	0	0	0	0
206	2016-05-22 20:31:55.07	2016-05-22 20:32:36.10	5	1	0	0	0	7	0.537	1.078125	0	0	0	0	0
207	2016-05-22 20:32:51.06	2016-05-22 20:33:34.23	5	1	0	0	0	9	0.54	1.203125	0	0	0	0	0
208	2016-05-22 20:33:42.45	2016-05-22 20:34:13.82	5	1	0	0	0	9	0.563	1.09375	0	0	0	0	0
209	2016-05-22 20:34:18.00	2016-05-22 20:34:18.01	5	1	0	0	0	0	0	0	0	0	0	0	0
209	2016-05-22 20:34:18.03	2016-05-22 20:35:12.53	5	1	0	0	0	13	0.89	1.765625	0	0	0	0	0
210	2016-05-22 20:35:22.14	2016-05-22 20:35:41.00	5	1	0	0	0	11	0.706	1.4375	0	0	0	0	0
211	2016-05-22 20:35:45.45	2016-05-22 20:35:50.39	5	1	0	0	0	13	0.986	1.84375	0	0	0	0	0
211	2016-05-22 20:35:51.06	2016-05-22 20:35:51.42	5	1	0	1	0	0	0	0	0	0	0	0	0
212	2016-05-22 20:35:56.84	2016-05-22 20:36:13.54	5	1	0	0	0	8	0.731	1.1875	0	0	0	0	0
213	2016-05-22 20:47:32.98	2016-05-22 20:47:33.03	5	1	0	1	0	0	0	0	0	0	0	0	0
213	2016-05-22 20:47:34.70	2016-05-22 20:47:35.20	5	1	0	1	0	0	0	0	0	0	0	0	0
214	2016-05-22 20:49:52.57	2016-05-22 20:50:01.06	5	1	0	0	0	11	1.071	1.734375	0	0	0	0	0
215	2016-05-22 20:50:20.17	2016-05-22 20:50:20.29	5	1	0	1	0	0	0	0	0	0	0	0	0
216	2016-05-22 21:05:43.35	2016-05-22 21:05:51.87	5	1	0	0	0	9	0.454	1.03125	0	0	0	0	0
217	2016-05-22 21:06:02.81	2016-05-22 21:06:18.64	5	1	0	0	0	7	0.454	0.953125	0	0	0	0	0
217	2016-05-22 21:06:18.85	2016-05-22 21:06:19.56	5	1	0	1	0	0	0	0	0	0	0	0	0
218	2016-05-22 21:06:27.82	2016-05-22 21:06:27.89	5	1	0	1	0	0	0	0	0	0	0	0	0
218	2016-05-22 21:06:27.89	2016-05-22 21:06:28.03	5	1	0	1	0	0	0	0	0	0	0	0	0
219	2016-05-22 21:10:49.70	2016-05-22 21:10:50.12	5	1	0	1	0	0	0	0	0	0	0	0	0
220	2016-05-22 21:13:12.12	2016-05-22 21:13:22.10	5	1	0	0	0	7	0.494	0.90625	0	0	0	0	0
221	2016-05-22 21:13:49.42	2016-05-22 21:13:59.56	5	1	0	0	0	4	0.508	0.8125	0	0	0	0	0
221	2016-05-22 21:13:59.67	2016-05-22 21:13:59.71	5	1	0	1	0	0	0	0	0	0	0	0	0
222	2016-05-22 21:14:09.46	2016-05-22 21:14:22.68	5	1	0	0	0	10	0.693	1.375	0	0	0	0	0
223	2016-05-22 21:14:30.00	2016-05-22 21:14:41.34	5	1	0	0	0	5	0.353	0.671875	0	0	0	0	0
224	2016-05-22 21:14:51.54	2016-05-22 21:14:59.96	5	1	0	0	0	6	0.327	0.78125	0	0	0	0	0
225	2016-05-22 21:15:06.14	2016-05-22 21:15:17.26	5	1	0	0	0	7	0.494	0.90625	0	0	0	0	0
226	2016-05-22 21:15:24.93	2016-05-22 21:15:37.00	5	1	0	0	0	8	0.721	1.265625	0	0	0	0	0
227	2016-05-22 21:15:53.82	2016-05-22 21:16:03.75	5	1	0	0	0	6	0.424	0.828125	0	0	0	0	0
228	2016-05-22 21:16:15.81	2016-05-22 21:16:33.96	5	1	0	0	0	9	0.607	1.1875	0	0	0	0	0
229	2016-05-22 21:16:58.37	2016-05-22 21:16:58.85	5	1	0	1	0	0	0	0	0	0	0	0	0
229	2016-05-22 21:17:00.90	2016-05-22 21:17:01.26	5	1	0	1	0	0	0	0	0	0	0	0	0
230	2016-05-22 21:18:19.20	2016-05-22 21:18:26.62	5	1	0	0	0	9	0.638	1.34375	0	0	0	0	0
231	2016-05-22 21:18:42.65	2016-05-22 21:18:52.54	5	1	0	0	0	5	0.27	0.640625	0	0	0	0	0
232	2016-05-22 21:19:00.79	2016-05-22 21:19:14.65	5	1	0	0	0	13	0.86	1.640625	0	0	0	0	0
233	2016-05-22 21:19:49.67	2016-05-22 21:20:05.73	5	1	0	0	0	8	0.453	1.03125	0	0	0	0	0
233	2016-05-22 21:20:11.32	2016-05-22 21:20:11.46	5	1	0	1	0	0	0	0	0	0	0	0	0
234	2016-05-22 21:20:18.14	2016-05-22 21:20:41.71	5	1	0	0	0	5	0.355	0.765625	0	0	0	0	0
235	2016-05-22 21:20:53.79	2016-05-22 21:21:23.15	5	1	0	0	0	11	0.652	1.40625	0	0	0	0	0
236	2016-05-22 21:21:29.00	2016-05-22 21:21:52.37	5	1	0	0	0	7	0.398	0.90625	0	0	0	0	0
237	2016-05-22 21:22:03.75	2016-05-22 21:22:08.00	5	1	0	0	0	14	1.009	1.875	0	0	0	0	0
238	2016-05-22 21:22:17.20	2016-05-22 21:22:23.79	5	1	0	0	0	5	0.563	0.875	0	0	0	0	0
239	2016-05-22 21:30:08.56	2016-05-22 21:30:15.07	5	1	0	0	0	10	0.778	1.53125	0	0	0	0	0
240	2016-05-22 21:30:21.82	2016-05-22 21:30:29.46	5	1	0	0	0	5	0.382	0.71875	0	0	0	0	0
241	2016-05-22 21:30:35.50	2016-05-22 21:30:41.84	5	1	0	0	0	6	0.411	0.828125	0	0	0	0	0
242	2016-05-22 21:30:46.46	2016-05-22 21:30:46.48	5	1	0	1	0	0	0	0	0	0	0	0	0
242	2016-05-22 21:30:47.42	2016-05-22 21:30:47.81	5	1	0	1	0	0	0	0	0	0	0	0	0
243	2016-05-22 21:31:18.95	2016-05-22 21:31:26.25	5	1	0	0	0	15	1.337	2.234375	0	0	0	0	0
244	2016-05-22 21:31:38.65	2016-05-22 21:31:50.40	5	1	0	0	0	8	0.693	1.28125	0	0	0	0	0
244	2016-05-22 21:31:56.28	2016-05-22 21:31:56.60	5	1	0	1	0	0	0	0	0	0	0	0	0
245	2016-05-22 21:33:59.17	2016-05-22 21:34:17.09	5	1	0	0	0	12	1.311	2.25	0	0	0	0	0
246	2016-05-22 21:34:24.62	2016-05-22 21:34:43.87	5	1	0	0	0	10	0.622	1.328125	0	0	0	0	0
247	2016-05-22 21:34:49.32	2016-05-22 21:35:11.67	5	1	0	0	0	5	0.383	0.734375	0	0	0	0	0
248	2016-05-22 21:35:18.84	2016-05-22 21:35:33.29	5	1	0	0	0	9	0.93	1.53125	0	0	0	0	0
249	2016-05-22 21:35:40.12	2016-05-22 21:35:50.43	5	1	0	0	0	11	0.694	1.421875	0	0	0	0	0
249	2016-05-22 21:35:50.48	2016-05-22 21:36:02.09	5	1	0	1	0	0	0	0	0	0	0	0	0
250	2016-05-22 21:36:08.18	2016-05-22 21:36:26.09	5	1	0	0	0	9	0.649	1.234375	0	0	0	0	0
251	2016-05-22 21:36:33.37	2016-05-22 21:36:50.89	5	1	0	0	0	11	0.666	1.421875	0	0	0	0	0
252	2016-05-22 21:37:07.56	2016-05-22 21:37:22.43	5	1	0	0	0	9	0.551	1.125	0	0	0	0	0
253	2016-05-22 21:37:32.32	2016-05-22 21:37:55.68	5	1	0	0	0	5	0.355	0.734375	0	0	0	0	0
254	2016-05-22 21:38:10.32	2016-05-22 21:38:26.28	5	1	0	0	0	8	0.468	1.03125	0	0	0	0	0
255	2016-05-22 21:38:37.51	2016-05-22 21:38:54.03	5	1	0	0	0	11	0.649	1.34375	0	0	0	0	0
256	2016-05-22 21:39:04.84	2016-05-22 21:39:22.98	5	1	0	0	0	10	0.608	1.21875	0	0	0	0	0
257	2016-05-22 21:39:30.76	2016-05-22 21:39:53.79	5	1	0	0	0	5	0.311	0.625	0	0	0	0	0
257	2016-05-22 21:39:56.31	2016-05-22 21:39:56.32	5	1	0	1	0	0	0	0	0	0	0	0	0
258	2016-05-22 21:39:58.40	2016-05-22 21:40:05.12	5	1	0	0	0	9	0.61	1.265625	0	0	0	0	0
259	2016-05-22 21:41:37.71	2016-05-22 21:41:44.73	5	1	0	0	0	7	0.439	0.9375	0	0	0	0	0
260	2016-05-22 21:42:07.51	2016-05-22 21:42:17.60	5	1	0	0	0	7	0.495	0.96875	0	0	0	0	0
260	2016-05-22 21:42:22.25	2016-05-22 21:42:22.87	5	1	0	1	0	0	0	0	0	0	0	0	0
261	2016-05-22 21:45:24.53	2016-05-22 21:45:33.60	5	1	0	0	0	8	0.466	1.0625	0	0	0	0	0
262	2016-05-22 21:45:39.62	2016-05-22 21:45:50.34	5	1	0	0	0	6	0.41	0.796875	0	0	0	0	0
263	2016-05-22 21:45:55.03	2016-05-22 21:46:07.73	5	1	0	0	0	8	0.594	1.109375	0	0	0	0	0
264	2016-05-22 21:46:21.93	2016-05-22 21:46:30.48	5	1	0	0	0	6	0.453	0.859375	0	0	0	0	0
265	2016-05-22 21:46:34.34	2016-05-22 21:46:46.57	5	1	0	0	0	12	0.791	1.609375	0	0	0	0	0
266	2016-05-22 21:51:56.09	2016-05-22 21:52:01.31	5	1	0	0	0	5	0.369	0.78125	0	0	0	0	0
267	2016-05-22 21:52:19.78	2016-05-22 21:52:29.26	5	1	0	0	0	7	0.385	0.90625	0	0	0	0	0
268	2016-05-22 21:52:34.34	2016-05-22 21:52:35.09	5	1	0	1	0	0	0	0	0	0	0	0	0
269	2016-05-22 21:53:08.92	2016-05-22 21:53:18.57	5	1	0	0	0	9	0.805	1.46875	0	0	0	0	0
269	2016-05-22 21:53:25.90	2016-05-22 21:53:26.31	5	1	0	1	0	0	0	0	0	0	0	0	0
271	2016-05-22 21:54:25.31	2016-05-22 21:54:32.50	5	1	0	0	0	9	0.761	1.28125	0	0	0	0	0
272	2016-05-22 21:54:42.21	2016-05-22 21:54:42.35	5	1	0	1	0	0	0	0	0	0	0	0	0
273	2016-05-22 21:59:59.54	2016-05-22 21:59:59.76	5	1	0	1	0	0	0	0	0	0	0	0	0
273	2016-05-22 22:00:00.65	2016-05-22 22:00:01.45	5	1	0	1	0	0	0	0	0	0	0	0	0
274	2016-05-22 22:01:31.15	2016-05-22 22:01:42.87	5	1	0	0	0	13	0.887	1.59375	0	0	0	0	0
274	2016-05-22 22:01:55.96	2016-05-22 22:01:56.43	5	1	0	1	0	0	0	0	0	0	0	0	0
275	2016-05-22 22:02:03.68	2016-05-22 22:02:34.39	5	1	0	0	0	9	0.581	1.25	0	0	0	0	0
276	2016-05-22 22:02:36.84	2016-05-22 22:02:36.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-05-22 22:02:37.09	2016-05-22 22:02:37.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-05-22 22:02:37.54	2016-05-22 22:02:37.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-05-22 22:02:37.76	2016-05-22 22:02:37.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
276	2016-05-22 22:02:38.04	2016-05-22 22:02:38.54	5	1	0	1	0	0	0	0	0	0	0	0	0
277	2016-05-22 22:03:01.10	2016-05-22 22:03:01.17	5	1	0	1	0	0	0	0	0	0	0	0	0
278	2016-05-22 22:03:06.85	2016-05-22 22:03:37.01	5	1	0	0	0	6	0.44	0.890625	0	0	0	0	0
278	2016-05-22 22:03:43.84	2016-05-22 22:03:44.03	5	1	0	1	0	0	0	0	0	0	0	0	0
279	2016-05-22 22:03:48.35	2016-05-22 22:03:57.67	5	1	0	0	0	8	0.759	1.21875	0	0	0	0	0
280	2016-05-22 22:05:38.90	2016-05-22 22:05:58.67	5	1	0	0	0	9	0.648	1.203125	0	0	0	0	0
281	2016-05-22 22:06:24.28	2016-05-22 22:06:54.18	5	1	0	0	0	12	0.89	1.671875	0	0	0	0	0
282	2016-05-22 22:07:08.34	2016-05-22 22:07:38.93	5	1	0	0	0	7	0.466	0.9375	0	0	0	0	0
283	2016-05-22 22:07:42.43	2016-05-22 22:08:07.35	5	1	0	0	0	5	0.326	0.671875	0	0	0	0	0
284	2016-05-22 22:08:12.68	2016-05-22 22:08:37.96	5	1	0	0	0	7	0.478	0.9375	0	0	0	0	0
285	2016-05-22 22:09:12.15	2016-05-22 22:09:15.79	5	1	0	0	0	7	0.579	1.03125	0	0	0	0	0
286	2016-05-22 22:09:20.62	2016-05-22 22:09:29.12	5	1	0	0	0	15	1.173	2.078125	0	0	0	0	0
287	2016-05-22 22:09:36.00	2016-05-22 22:09:44.28	5	1	0	0	0	18	1.227	2.3125	0	0	0	0	0
288	2016-05-22 22:09:49.29	2016-05-22 22:09:55.60	5	1	0	0	0	16	1.073	1.5625	0	0	0	0	0
289	2016-05-22 22:10:00.71	2016-05-22 22:10:07.45	5	1	0	0	0	13	0.902	1.671875	0	0	0	0	0
290	2016-05-22 22:10:12.62	2016-05-22 22:10:20.25	5	1	0	0	0	12	0.778	1.59375	0	0	0	0	0
291	2016-05-22 22:10:26.31	2016-05-22 22:10:26.40	5	1	0	1	0	0	0	0	0	0	0	0	0
291	2016-05-22 22:10:27.07	2016-05-22 22:10:27.23	5	1	0	1	0	0	0	0	0	0	0	0	0
292	2016-05-22 22:10:32.51	2016-05-22 22:10:49.81	5	1	0	0	0	11	0.664	1.328125	0	0	0	0	0
293	2016-05-22 22:11:08.34	2016-05-22 22:11:23.56	5	1	0	0	0	14	1.121	1.96875	0	0	0	0	0
294	2016-05-22 22:11:27.90	2016-05-22 22:11:37.40	5	1	0	0	0	8	0.481	1.015625	0	0	0	0	0
295	2016-05-22 22:11:45.76	2016-05-22 22:11:46.10	5	1	0	1	0	0	0	0	0	0	0	0	0
296	2016-05-22 22:11:51.73	2016-05-22 22:12:01.35	5	1	0	0	0	5	0.256	0.578125	0	0	0	0	0
297	2016-05-22 22:12:08.09	2016-05-22 22:12:15.17	5	1	0	0	0	10	0.821	1.59375	0	0	0	0	0
298	2016-05-22 22:12:20.60	2016-05-22 22:12:37.37	5	1	0	0	0	12	0.707	1.46875	0	0	0	0	0
299	2016-05-22 22:12:43.42	2016-05-22 22:12:50.64	5	1	0	0	0	10	0.678	1.28125	0	0	0	0	0
300	2016-05-22 22:12:55.34	2016-05-22 22:13:04.32	5	1	0	0	0	11	0.651	1.421875	0	0	0	0	0
301	2016-05-22 22:13:49.34	2016-05-22 22:13:54.79	5	1	0	0	0	14	0.843	1.796875	0	0	0	0	0
302	2016-05-22 22:13:58.62	2016-05-22 22:14:05.60	5	1	0	0	0	15	0.957	1.828125	0	0	0	0	0
303	2016-05-22 22:14:11.40	2016-05-22 22:14:19.81	5	1	0	0	0	8	0.376	1	0	0	0	0	0
304	2016-05-22 22:14:26.25	2016-05-22 22:14:42.28	5	1	0	0	0	12	0.692	1.453125	0	0	0	0	0
305	2016-05-22 22:14:50.03	2016-05-22 22:14:55.04	5	1	0	0	0	9	0.511	1.140625	0	0	0	0	0
306	2016-05-22 22:15:01.07	2016-05-22 22:15:18.04	5	1	0	0	0	11	0.636	1.359375	0	0	0	0	0
307	2016-05-22 22:15:35.25	2016-05-22 22:15:51.21	5	1	0	0	0	11	0.51	1.265625	0	0	0	0	0
307	2016-05-22 22:15:57.87	2016-05-22 22:15:58.00	5	1	0	1	0	0	0	0	0	0	0	0	0
308	2016-05-22 22:16:08.76	2016-05-22 22:16:25.06	5	1	0	0	0	9	0.593	1.171875	0	0	0	0	0
309	2016-05-22 22:16:55.07	2016-05-22 22:17:05.15	5	1	0	0	0	11	0.663	1.359375	0	0	0	0	0
310	2016-05-22 22:17:14.28	2016-05-22 22:17:34.70	5	1	0	0	0	13	0.789	1.5625	0	0	0	0	0
311	2016-05-22 22:17:41.84	2016-05-22 22:18:02.75	5	1	0	0	0	10	0.69	1.234375	0	0	0	0	0
312	2016-05-22 22:18:11.50	2016-05-22 22:18:24.65	5	1	0	0	0	7	0.382	0.8125	0	0	0	0	0
313	2016-05-22 22:18:41.23	2016-05-22 22:18:58.00	5	1	0	0	0	16	0.861	1.796875	0	0	0	0	0
314	2016-05-22 22:19:08.28	2016-05-22 22:19:24.90	5	1	0	0	0	11	0.65	1.34375	0	0	0	0	0
315	2016-05-22 22:19:32.73	2016-05-22 22:19:49.76	5	1	0	0	0	12	0.748	1.484375	0	0	0	0	0
316	2016-05-22 22:20:20.68	2016-05-22 22:20:36.73	5	1	0	0	0	9	0.484	1.171875	0	0	0	0	0
317	2016-05-22 22:21:05.15	2016-05-22 22:21:22.78	5	1	0	0	0	7	0.453	0.984375	0	0	0	0	0
318	2016-05-22 22:21:40.96	2016-05-22 22:22:01.25	5	1	0	0	0	14	1.115	2.15625	0	0	0	0	0
319	2016-05-22 22:22:18.70	2016-05-22 22:22:39.65	5	1	0	0	0	10	0.649	1.234375	0	0	0	0	0
320	2016-05-22 22:22:45.21	2016-05-22 22:23:00.51	5	1	0	0	0	14	0.805	1.59375	0	0	0	0	0
321	2016-05-22 22:23:08.32	2016-05-22 22:23:29.07	5	1	0	0	0	4	0.242	0.59375	0	0	0	0	0
322	2016-05-22 22:23:36.70	2016-05-22 22:23:52.48	5	1	0	0	0	7	0.451	0.921875	0	0	0	0	0
323	2016-05-22 22:23:57.87	2016-05-22 22:24:20.78	5	1	0	0	0	12	0.68	1.40625	0	0	0	0	0
324	2016-05-22 22:24:27.54	2016-05-22 22:24:45.20	5	1	0	0	0	12	0.795	1.75	0	0	0	0	0
324	2016-05-22 22:24:51.48	2016-05-22 22:24:52.12	5	1	0	1	0	0	0	0	0	0	0	0	0
325	2016-05-22 22:24:58.70	2016-05-22 22:25:11.78	5	1	0	0	0	8	0.592	1.078125	0	0	0	0	0
326	2016-05-22 22:25:19.56	2016-05-22 22:25:37.32	5	1	0	0	0	13	0.835	1.71875	0	0	0	0	0
327	2016-05-22 22:25:44.15	2016-05-22 22:26:02.57	5	1	0	0	0	14	0.681	1.65625	0	0	0	0	0
328	2016-05-22 22:27:30.84	2016-05-22 22:27:44.90	5	1	0	0	0	8	0.496	1.03125	0	0	0	0	0
329	2016-05-22 22:30:49.68	2016-05-22 22:30:50.14	5	1	0	1	0	0	0	0	0	0	0	0	0
330	2016-05-22 22:31:18.64	2016-05-22 22:31:24.32	5	1	0	0	0	8	2.134	2.71875	0	0	0	0	0
331	2016-05-22 22:38:21.57	2016-05-22 22:39:01.75	5	1	0	0	0	12	0.792	1.5625	0	0	0	0	0
332	2016-05-22 22:39:10.87	2016-05-22 22:39:17.39	5	1	0	0	0	13	1.167	1.90625	0	0	0	0	0
333	2016-05-22 22:39:22.46	2016-05-22 22:39:29.35	5	1	0	0	0	8	0.72	1.234375	0	0	0	0	0
334	2016-05-22 22:39:35.65	2016-05-22 22:39:44.25	5	1	0	0	0	13	0.859	1.625	0	0	0	0	0
