DateTime	HardwareType	Cage	Corner	Side	State
2016-05-22 20:35:15.67	2	1	3	5	0
2016-05-22 20:35:15.68	2	1	3	6	0
2016-05-22 20:35:21.85	2	1	3	5	96
2016-05-22 20:35:22.17	1	1	3	5	0
2016-05-22 20:35:22.57	1	1	3	5	1
2016-05-22 20:35:22.76	2	1	3	5	0
2016-05-22 20:35:25.15	1	1	3	5	1
2016-05-22 20:35:28.67	1	1	3	5	0
2016-05-22 20:35:42.87	1	1	3	5	0
2016-05-22 20:35:42.89	1	1	3	6	0
2016-05-22 20:35:42.90	2	1	3	5	0
2016-05-22 20:35:42.92	2	1	3	6	0
2016-05-22 20:35:45.12	2	1	3	5	96
2016-05-22 20:35:45.46	1	1	3	5	0
2016-05-22 20:35:46.03	2	1	3	5	0
2016-05-22 20:35:46.85	1	1	3	5	1
2016-05-22 20:35:48.48	1	1	3	5	1
2016-05-22 20:35:49.85	1	1	3	5	0
2016-05-22 20:35:53.43	1	1	3	5	0
2016-05-22 20:35:53.45	1	1	3	6	0
2016-05-22 20:35:53.46	2	1	3	5	0
2016-05-22 20:35:53.48	2	1	3	6	0
2016-05-22 20:35:56.46	2	1	3	5	96
2016-05-22 20:35:56.87	1	1	3	5	0
2016-05-22 20:35:57.37	2	1	3	5	0
2016-05-22 20:35:58.25	1	1	3	5	1
2016-05-22 20:35:59.85	1	1	3	5	1
2016-05-22 20:36:01.26	1	1	3	5	0
2016-05-22 20:36:23.50	1	1	3	5	0
2016-05-22 20:36:23.51	1	1	3	6	0
2016-05-22 20:36:23.51	2	1	3	5	0
2016-05-22 20:36:23.54	2	1	3	6	0
2016-05-22 20:47:38.07	1	1	3	5	0
2016-05-22 20:47:38.09	1	1	3	6	0
2016-05-22 20:47:38.10	2	1	3	5	0
2016-05-22 20:47:38.12	2	1	3	6	0
2016-05-22 20:49:52.26	2	1	3	5	96
2016-05-22 20:49:52.60	1	1	3	5	0
2016-05-22 20:49:53.17	2	1	3	5	0
2016-05-22 20:49:53.87	1	1	3	5	1
2016-05-22 20:49:55.60	1	1	3	5	1
2016-05-22 20:49:56.96	1	1	3	5	0
2016-05-22 20:50:06.76	1	1	3	5	0
2016-05-22 20:50:06.78	1	1	3	6	0
2016-05-22 20:50:06.78	2	1	3	5	0
2016-05-22 20:50:06.81	2	1	3	6	0
2016-05-22 20:50:24.85	1	1	3	5	0
2016-05-22 20:50:24.87	1	1	3	6	0
2016-05-22 20:50:24.87	2	1	3	5	0
2016-05-22 20:50:24.90	2	1	3	6	0
2016-05-22 21:05:43.04	2	1	3	5	96
2016-05-22 21:05:43.39	1	1	3	5	0
2016-05-22 21:05:43.95	2	1	3	5	0
2016-05-22 21:05:44.76	1	1	3	5	1
2016-05-22 21:05:46.39	1	1	3	5	1
2016-05-22 21:05:49.89	1	1	3	5	0
2016-05-22 21:05:59.42	1	1	3	5	0
2016-05-22 21:05:59.43	1	1	3	6	0
2016-05-22 21:05:59.45	2	1	3	5	0
2016-05-22 21:05:59.46	2	1	3	6	0
2016-05-22 21:06:02.48	2	1	3	5	96
2016-05-22 21:06:02.84	1	1	3	5	0
2016-05-22 21:06:03.37	2	1	3	5	0
2016-05-22 21:06:03.84	1	1	3	5	1
2016-05-22 21:06:05.84	1	1	3	5	1
2016-05-22 21:06:07.23	1	1	3	5	0
2016-05-22 21:06:22.76	1	1	3	5	0
2016-05-22 21:06:22.78	1	1	3	6	0
2016-05-22 21:06:22.79	2	1	3	5	0
2016-05-22 21:06:22.81	2	1	3	6	0
2016-05-22 21:06:36.14	1	1	3	5	0
2016-05-22 21:06:36.17	1	1	3	6	0
2016-05-22 21:06:36.18	2	1	3	5	0
2016-05-22 21:06:36.20	2	1	3	6	0
2016-05-22 21:10:52.28	1	1	3	5	0
2016-05-22 21:10:52.29	1	1	3	6	0
2016-05-22 21:10:52.31	2	1	3	5	0
2016-05-22 21:10:52.32	2	1	3	6	0
2016-05-22 21:13:11.59	2	1	3	5	96
2016-05-22 21:13:12.14	1	1	3	5	0
2016-05-22 21:13:12.50	2	1	3	5	0
2016-05-22 21:13:13.53	1	1	3	5	1
2016-05-22 21:13:15.15	1	1	3	5	1
2016-05-22 21:13:16.53	1	1	3	5	0
2016-05-22 21:13:32.42	1	1	3	5	0
2016-05-22 21:13:32.43	1	1	3	6	0
2016-05-22 21:13:32.45	2	1	3	5	0
2016-05-22 21:13:32.46	2	1	3	6	0
2016-05-22 21:13:48.98	2	1	3	5	96
2016-05-22 21:13:49.45	1	1	3	5	0
2016-05-22 21:13:49.89	2	1	3	5	0
2016-05-22 21:13:49.93	1	1	3	5	1
2016-05-22 21:13:52.43	1	1	3	5	1
2016-05-22 21:13:55.95	1	1	3	5	0
2016-05-22 21:14:02.03	1	1	3	5	0
2016-05-22 21:14:02.04	1	1	3	6	0
2016-05-22 21:14:02.04	2	1	3	5	0
2016-05-22 21:14:02.07	2	1	3	6	0
2016-05-22 21:14:08.79	2	1	3	5	96
2016-05-22 21:14:09.50	1	1	3	5	0
2016-05-22 21:14:09.70	2	1	3	5	0
2016-05-22 21:14:10.87	1	1	3	5	1
2016-05-22 21:14:12.48	1	1	3	5	1
2016-05-22 21:14:13.87	1	1	3	5	0
2016-05-22 21:14:25.65	1	1	3	5	0
2016-05-22 21:14:25.67	1	1	3	6	0
2016-05-22 21:14:25.67	2	1	3	5	0
2016-05-22 21:14:25.70	2	1	3	6	0
2016-05-22 21:14:29.75	2	1	3	5	96
2016-05-22 21:14:30.03	1	1	3	5	0
2016-05-22 21:14:30.64	2	1	3	5	0
2016-05-22 21:14:31.40	1	1	3	5	1
2016-05-22 21:14:33.03	1	1	3	5	1
2016-05-22 21:14:36.51	1	1	3	5	0
2016-05-22 21:14:43.56	1	1	3	5	0
2016-05-22 21:14:43.57	1	1	3	6	0
2016-05-22 21:14:43.57	2	1	3	5	0
2016-05-22 21:14:43.60	2	1	3	6	0
2016-05-22 21:14:51.29	2	1	3	5	96
2016-05-22 21:14:51.57	1	1	3	5	0
2016-05-22 21:14:52.20	2	1	3	5	0
2016-05-22 21:14:52.92	1	1	3	5	1
2016-05-22 21:14:54.57	1	1	3	5	1
2016-05-22 21:14:58.06	1	1	3	5	0
2016-05-22 21:15:01.85	1	1	3	5	0
2016-05-22 21:15:01.87	1	1	3	6	0
2016-05-22 21:15:01.87	2	1	3	5	0
2016-05-22 21:15:01.90	2	1	3	6	0
2016-05-22 21:15:05.76	2	1	3	5	96
2016-05-22 21:15:06.17	1	1	3	5	0
2016-05-22 21:15:06.67	2	1	3	5	0
2016-05-22 21:15:07.54	1	1	3	5	1
2016-05-22 21:15:09.17	1	1	3	5	1
2016-05-22 21:15:10.54	1	1	3	5	0
2016-05-22 21:15:19.15	1	1	3	5	0
2016-05-22 21:15:19.17	1	1	3	6	0
2016-05-22 21:15:19.18	2	1	3	5	0
2016-05-22 21:15:19.20	2	1	3	6	0
2016-05-22 21:15:24.51	2	1	3	5	96
2016-05-22 21:15:24.96	1	1	3	5	0
2016-05-22 21:15:25.42	2	1	3	5	0
2016-05-22 21:15:26.34	1	1	3	5	1
2016-05-22 21:15:27.95	1	1	3	5	1
2016-05-22 21:15:29.34	1	1	3	5	0
2016-05-22 21:15:46.50	1	1	3	5	0
2016-05-22 21:15:46.51	1	1	3	6	0
2016-05-22 21:15:46.51	2	1	3	5	0
2016-05-22 21:15:46.54	2	1	3	6	0
2016-05-22 21:15:53.35	2	1	3	5	96
2016-05-22 21:15:53.85	1	1	3	5	0
2016-05-22 21:15:54.26	2	1	3	5	0
2016-05-22 21:15:55.23	1	1	3	5	1
2016-05-22 21:15:56.84	1	1	3	5	1
2016-05-22 21:15:58.25	1	1	3	5	0
2016-05-22 21:16:05.45	1	1	3	5	0
2016-05-22 21:16:05.46	1	1	3	6	0
2016-05-22 21:16:05.48	2	1	3	5	0
2016-05-22 21:16:05.50	2	1	3	6	0
2016-05-22 21:16:15.43	2	1	3	5	96
2016-05-22 21:16:15.84	1	1	3	5	0
2016-05-22 21:16:16.32	2	1	3	5	0
2016-05-22 21:16:16.89	1	1	3	5	1
2016-05-22 21:16:18.84	1	1	3	5	1
2016-05-22 21:16:20.20	1	1	3	5	0
2016-05-22 21:16:43.76	1	1	3	5	0
2016-05-22 21:16:43.78	1	1	3	6	0
2016-05-22 21:16:43.79	2	1	3	5	0
2016-05-22 21:16:43.81	2	1	3	6	0
2016-05-22 21:17:03.07	1	1	3	5	0
2016-05-22 21:17:03.09	1	1	3	6	0
2016-05-22 21:17:03.10	2	1	3	5	0
2016-05-22 21:17:03.12	2	1	3	6	0
2016-05-22 21:18:18.85	2	1	3	5	96
2016-05-22 21:18:19.23	1	1	3	5	0
2016-05-22 21:18:19.76	2	1	3	5	0
2016-05-22 21:18:20.60	1	1	3	5	1
2016-05-22 21:18:22.21	1	1	3	5	1
2016-05-22 21:18:25.73	1	1	3	5	0
2016-05-22 21:18:35.62	1	1	3	5	0
2016-05-22 21:18:35.64	1	1	3	6	0
2016-05-22 21:18:35.65	2	1	3	5	0
2016-05-22 21:18:35.67	2	1	3	6	0
2016-05-22 21:18:42.31	2	1	3	5	96
2016-05-22 21:18:42.68	1	1	3	5	0
2016-05-22 21:18:43.21	2	1	3	5	0
2016-05-22 21:18:43.85	1	1	3	5	1
2016-05-22 21:18:45.67	1	1	3	5	1
2016-05-22 21:18:47.06	1	1	3	5	0
2016-05-22 21:18:55.85	1	1	3	5	0
2016-05-22 21:18:55.87	1	1	3	6	0
2016-05-22 21:18:55.87	2	1	3	5	0
2016-05-22 21:18:55.90	2	1	3	6	0
2016-05-22 21:19:00.60	2	1	3	5	96
2016-05-22 21:19:00.82	1	1	3	5	0
2016-05-22 21:19:01.53	2	1	3	5	0
2016-05-22 21:19:02.20	1	1	3	5	1
2016-05-22 21:19:03.81	1	1	3	5	1
2016-05-22 21:19:05.21	1	1	3	5	0
2016-05-22 21:19:17.98	1	1	3	5	0
2016-05-22 21:19:18.00	1	1	3	6	0
2016-05-22 21:19:18.00	2	1	3	5	0
2016-05-22 21:19:18.03	2	1	3	6	0
2016-05-22 21:19:49.39	2	1	3	5	96
2016-05-22 21:19:49.70	1	1	3	5	0
2016-05-22 21:19:50.29	2	1	3	5	0
2016-05-22 21:19:51.04	1	1	3	5	1
2016-05-22 21:19:52.68	1	1	3	5	1
2016-05-22 21:19:54.07	1	1	3	5	0
2016-05-22 21:20:15.14	1	1	3	5	0
2016-05-22 21:20:15.17	1	1	3	6	0
2016-05-22 21:20:15.17	2	1	3	5	0
2016-05-22 21:20:15.18	2	1	3	6	0
2016-05-22 21:20:17.81	2	1	3	5	96
2016-05-22 21:20:18.17	1	1	3	5	0
2016-05-22 21:20:18.70	2	1	3	5	0
2016-05-22 21:20:19.54	1	1	3	5	1
2016-05-22 21:20:21.17	1	1	3	5	1
2016-05-22 21:20:24.65	1	1	3	5	0
2016-05-22 21:20:51.93	1	1	3	5	0
2016-05-22 21:20:51.96	1	1	3	6	0
2016-05-22 21:20:51.96	2	1	3	5	0
2016-05-22 21:20:52.00	2	1	3	6	0
2016-05-22 21:20:53.60	2	1	3	5	96
2016-05-22 21:20:53.81	1	1	3	5	0
2016-05-22 21:20:54.51	2	1	3	5	0
2016-05-22 21:20:55.21	1	1	3	5	1
2016-05-22 21:20:56.81	1	1	3	5	1
2016-05-22 21:20:58.21	1	1	3	5	0
2016-05-22 21:21:25.35	1	1	3	5	0
2016-05-22 21:21:25.37	1	1	3	6	0
2016-05-22 21:21:25.39	2	1	3	5	0
2016-05-22 21:21:25.40	2	1	3	6	0
2016-05-22 21:21:28.76	2	1	3	5	96
2016-05-22 21:21:29.03	1	1	3	5	0
2016-05-22 21:21:29.65	2	1	3	5	0
2016-05-22 21:21:29.71	1	1	3	5	1
2016-05-22 21:21:32.03	1	1	3	5	1
2016-05-22 21:21:33.42	1	1	3	5	0
2016-05-22 21:22:01.95	1	1	3	5	0
2016-05-22 21:22:01.95	1	1	3	6	0
2016-05-22 21:22:01.95	2	1	3	5	0
2016-05-22 21:22:01.95	2	1	3	6	0
2016-05-22 21:22:03.39	2	1	3	5	96
2016-05-22 21:22:03.78	1	1	3	5	0
2016-05-22 21:22:04.28	2	1	3	5	0
2016-05-22 21:22:05.15	1	1	3	5	1
2016-05-22 21:22:06.76	1	1	3	5	1
2016-05-22 21:22:10.26	1	1	3	5	0
2016-05-22 21:22:14.59	1	1	3	5	0
2016-05-22 21:22:14.59	1	1	3	6	0
2016-05-22 21:22:14.59	2	1	3	5	0
2016-05-22 21:22:14.59	2	1	3	6	0
2016-05-22 21:22:17.01	2	1	3	5	96
2016-05-22 21:22:17.21	1	1	3	5	0
2016-05-22 21:22:17.92	2	1	3	5	0
2016-05-22 21:22:18.00	1	1	3	5	1
2016-05-22 21:22:20.23	1	1	3	5	1
2016-05-22 21:22:21.60	1	1	3	5	0
2016-05-22 21:22:26.45	1	1	3	5	0
2016-05-22 21:22:26.46	1	1	3	6	0
2016-05-22 21:22:26.46	2	1	3	5	0
2016-05-22 21:22:26.50	2	1	3	6	0
2016-05-22 21:30:08.40	2	1	3	5	96
2016-05-22 21:30:08.57	1	1	3	5	0
2016-05-22 21:30:09.29	2	1	3	5	0
2016-05-22 21:30:09.96	1	1	3	5	1
2016-05-22 21:30:11.59	1	1	3	5	1
2016-05-22 21:30:15.09	1	1	3	5	0
2016-05-22 21:30:17.32	1	1	3	5	0
2016-05-22 21:30:17.34	1	1	3	6	0
2016-05-22 21:30:17.35	2	1	3	5	0
2016-05-22 21:30:17.37	2	1	3	6	0
2016-05-22 21:30:21.56	2	1	3	5	96
2016-05-22 21:30:21.85	1	1	3	5	0
2016-05-22 21:30:22.45	2	1	3	5	0
2016-05-22 21:30:22.98	1	1	3	5	1
2016-05-22 21:30:24.85	1	1	3	5	1
2016-05-22 21:30:28.34	1	1	3	5	0
2016-05-22 21:30:31.67	1	1	3	5	0
2016-05-22 21:30:31.68	1	1	3	6	0
2016-05-22 21:30:31.68	2	1	3	5	0
2016-05-22 21:30:31.71	2	1	3	6	0
2016-05-22 21:30:35.48	2	1	3	5	96
2016-05-22 21:30:35.53	1	1	3	5	0
2016-05-22 21:30:36.37	2	1	3	5	0
2016-05-22 21:30:36.90	1	1	3	5	1
2016-05-22 21:30:38.51	1	1	3	5	1
2016-05-22 21:30:39.93	1	1	3	5	0
2016-05-22 21:30:44.71	1	1	3	5	0
2016-05-22 21:30:44.73	1	1	3	6	0
2016-05-22 21:30:44.75	2	1	3	5	0
2016-05-22 21:30:44.76	2	1	3	6	0
2016-05-22 21:30:51.67	1	1	3	5	0
2016-05-22 21:30:51.67	1	1	3	6	0
2016-05-22 21:30:51.68	2	1	3	5	0
2016-05-22 21:30:51.71	2	1	3	6	0
2016-05-22 21:31:18.67	2	1	3	5	96
2016-05-22 21:31:18.98	1	1	3	5	0
2016-05-22 21:31:19.57	2	1	3	5	0
2016-05-22 21:31:19.67	1	1	3	5	1
2016-05-22 21:31:21.96	1	1	3	5	1
2016-05-22 21:31:23.37	1	1	3	5	0
2016-05-22 21:31:34.37	1	1	3	5	0
2016-05-22 21:31:34.39	1	1	3	6	0
2016-05-22 21:31:34.39	2	1	3	5	0
2016-05-22 21:31:34.40	2	1	3	6	0
2016-05-22 21:31:38.45	2	1	3	5	96
2016-05-22 21:31:38.68	1	1	3	5	0
2016-05-22 21:31:39.32	2	1	3	5	0
2016-05-22 21:31:40.06	1	1	3	5	1
2016-05-22 21:31:41.68	1	1	3	5	1
2016-05-22 21:31:43.06	1	1	3	5	0
2016-05-22 21:31:58.39	1	1	3	5	0
2016-05-22 21:31:58.40	1	1	3	6	0
2016-05-22 21:31:58.42	2	1	3	5	0
2016-05-22 21:31:58.43	2	1	3	6	0
2016-05-22 21:33:58.89	2	1	3	5	96
2016-05-22 21:33:59.20	1	1	3	5	0
2016-05-22 21:33:59.79	2	1	3	5	0
2016-05-22 21:34:00.59	1	1	3	5	1
2016-05-22 21:34:02.20	1	1	3	5	1
2016-05-22 21:34:05.70	1	1	3	5	0
2016-05-22 21:34:20.23	1	1	3	5	0
2016-05-22 21:34:20.25	1	1	3	6	0
2016-05-22 21:34:20.26	2	1	3	5	0
2016-05-22 21:34:20.28	2	1	3	6	0
2016-05-22 21:34:24.39	2	1	3	5	96
2016-05-22 21:34:24.64	1	1	3	5	0
2016-05-22 21:34:25.29	2	1	3	5	0
2016-05-22 21:34:26.03	1	1	3	5	1
2016-05-22 21:34:27.64	1	1	3	5	1
2016-05-22 21:34:31.15	1	1	3	5	0
2016-05-22 21:34:47.04	1	1	3	5	0
2016-05-22 21:34:47.06	1	1	3	6	0
2016-05-22 21:34:47.07	2	1	3	5	0
2016-05-22 21:34:47.09	2	1	3	6	0
2016-05-22 21:34:49.01	2	1	3	5	96
2016-05-22 21:34:49.35	1	1	3	5	0
2016-05-22 21:34:49.62	1	1	3	5	1
2016-05-22 21:34:49.93	2	1	3	5	0
2016-05-22 21:34:52.35	1	1	3	5	1
2016-05-22 21:34:53.76	1	1	3	5	0
2016-05-22 21:35:15.31	1	1	3	5	0
2016-05-22 21:35:15.32	1	1	3	6	0
2016-05-22 21:35:15.34	2	1	3	5	0
2016-05-22 21:35:15.35	2	1	3	6	0
2016-05-22 21:35:18.56	2	1	3	5	96
2016-05-22 21:35:18.87	1	1	3	5	0
2016-05-22 21:35:19.48	2	1	3	5	0
2016-05-22 21:35:20.25	1	1	3	5	1
2016-05-22 21:35:21.87	1	1	3	5	1
2016-05-22 21:35:23.25	1	1	3	5	0
2016-05-22 21:35:36.75	1	1	3	5	0
2016-05-22 21:35:36.76	1	1	3	6	0
2016-05-22 21:35:36.78	2	1	3	5	0
2016-05-22 21:35:36.79	2	1	3	6	0
2016-05-22 21:35:39.90	2	1	3	5	96
2016-05-22 21:35:40.15	1	1	3	5	0
2016-05-22 21:35:40.81	2	1	3	5	0
2016-05-22 21:35:41.53	1	1	3	5	1
2016-05-22 21:35:43.15	1	1	3	5	1
2016-05-22 21:35:44.53	1	1	3	5	0
2016-05-22 21:36:05.68	1	1	3	5	0
2016-05-22 21:36:05.71	1	1	3	6	0
2016-05-22 21:36:05.73	2	1	3	5	0
2016-05-22 21:36:05.75	2	1	3	6	0
2016-05-22 21:36:07.87	2	1	3	5	96
2016-05-22 21:36:08.21	1	1	3	5	0
2016-05-22 21:36:08.76	2	1	3	5	0
2016-05-22 21:36:09.40	1	1	3	5	1
2016-05-22 21:36:11.21	1	1	3	5	1
2016-05-22 21:36:12.60	1	1	3	5	0
2016-05-22 21:36:30.76	1	1	3	5	0
2016-05-22 21:36:30.76	1	1	3	6	0
2016-05-22 21:36:30.76	2	1	3	5	0
2016-05-22 21:36:30.76	2	1	3	6	0
2016-05-22 21:36:33.20	2	1	3	5	96
2016-05-22 21:36:33.40	1	1	3	5	0
2016-05-22 21:36:34.10	2	1	3	5	0
2016-05-22 21:36:34.59	1	1	3	5	1
2016-05-22 21:36:36.40	1	1	3	5	1
2016-05-22 21:36:39.90	1	1	3	5	0
2016-05-22 21:37:03.20	1	1	3	5	0
2016-05-22 21:37:03.21	1	1	3	6	0
2016-05-22 21:37:03.23	2	1	3	5	0
2016-05-22 21:37:03.25	2	1	3	6	0
2016-05-22 21:37:07.23	2	1	3	5	96
2016-05-22 21:37:07.59	1	1	3	5	0
2016-05-22 21:37:08.15	2	1	3	5	0
2016-05-22 21:37:08.18	1	1	3	5	1
2016-05-22 21:37:10.59	1	1	3	5	1
2016-05-22 21:37:11.96	1	1	3	5	0
2016-05-22 21:37:27.17	1	1	3	5	0
2016-05-22 21:37:27.18	1	1	3	6	0
2016-05-22 21:37:27.20	2	1	3	5	0
2016-05-22 21:37:27.21	2	1	3	6	0
2016-05-22 21:37:31.90	2	1	3	5	96
2016-05-22 21:37:32.35	1	1	3	5	0
2016-05-22 21:37:32.79	2	1	3	5	0
2016-05-22 21:37:33.37	1	1	3	5	1
2016-05-22 21:37:35.35	1	1	3	5	1
2016-05-22 21:37:36.73	1	1	3	5	0
2016-05-22 21:38:06.34	1	1	3	5	0
2016-05-22 21:38:06.35	1	1	3	6	0
2016-05-22 21:38:06.37	2	1	3	5	0
2016-05-22 21:38:06.39	2	1	3	6	0
2016-05-22 21:38:10.01	2	1	3	5	96
2016-05-22 21:38:10.35	1	1	3	5	0
2016-05-22 21:38:10.92	2	1	3	5	0
2016-05-22 21:38:11.17	1	1	3	5	1
2016-05-22 21:38:13.35	1	1	3	5	1
2016-05-22 21:38:14.73	1	1	3	5	0
2016-05-22 21:38:29.92	1	1	3	5	0
2016-05-22 21:38:29.93	1	1	3	6	0
2016-05-22 21:38:29.95	2	1	3	5	0
2016-05-22 21:38:29.96	2	1	3	6	0
2016-05-22 21:38:37.15	2	1	3	5	96
2016-05-22 21:38:37.54	1	1	3	5	0
2016-05-22 21:38:38.06	2	1	3	5	0
2016-05-22 21:38:38.46	1	1	3	5	1
2016-05-22 21:38:40.54	1	1	3	5	1
2016-05-22 21:38:41.92	1	1	3	5	0
2016-05-22 21:38:57.84	1	1	3	5	0
2016-05-22 21:38:57.85	1	1	3	6	0
2016-05-22 21:38:57.85	2	1	3	5	0
2016-05-22 21:38:57.89	2	1	3	6	0
2016-05-22 21:39:04.51	2	1	3	5	96
2016-05-22 21:39:04.87	1	1	3	5	0
2016-05-22 21:39:05.43	2	1	3	5	0
2016-05-22 21:39:05.75	1	1	3	5	1
2016-05-22 21:39:07.85	1	1	3	5	1
2016-05-22 21:39:09.25	1	1	3	5	0
2016-05-22 21:39:26.06	1	1	3	5	0
2016-05-22 21:39:26.07	1	1	3	6	0
2016-05-22 21:39:26.07	2	1	3	5	0
2016-05-22 21:39:26.10	2	1	3	6	0
2016-05-22 21:39:30.62	2	1	3	5	96
2016-05-22 21:39:30.78	1	1	3	5	0
2016-05-22 21:39:31.53	2	1	3	5	0
2016-05-22 21:39:32.17	1	1	3	5	1
2016-05-22 21:39:33.78	1	1	3	5	1
2016-05-22 21:39:37.28	1	1	3	5	0
2016-05-22 21:39:56.68	1	1	3	5	0
2016-05-22 21:39:56.68	1	1	3	6	0
2016-05-22 21:39:56.68	2	1	3	5	0
2016-05-22 21:39:56.68	2	1	3	6	0
2016-05-22 21:39:58.10	2	1	3	5	96
2016-05-22 21:39:58.43	1	1	3	5	0
2016-05-22 21:39:59.03	2	1	3	5	0
2016-05-22 21:39:59.81	1	1	3	5	1
2016-05-22 21:40:01.43	1	1	3	5	1
2016-05-22 21:40:02.81	1	1	3	5	0
2016-05-22 21:40:18.85	1	1	3	5	0
2016-05-22 21:40:18.87	1	1	3	6	0
2016-05-22 21:40:18.89	2	1	3	5	0
2016-05-22 21:40:18.90	2	1	3	6	0
2016-05-22 21:41:37.51	2	1	3	5	96
2016-05-22 21:41:37.75	1	1	3	5	0
2016-05-22 21:41:38.42	2	1	3	5	0
2016-05-22 21:41:39.03	1	1	3	5	1
2016-05-22 21:41:40.73	1	1	3	5	1
2016-05-22 21:41:42.12	1	1	3	5	0
2016-05-22 21:41:54.23	1	1	3	5	0
2016-05-22 21:41:54.25	1	1	3	6	0
2016-05-22 21:41:54.26	2	1	3	5	0
2016-05-22 21:41:54.28	2	1	3	6	0
2016-05-22 21:42:07.34	2	1	3	5	96
2016-05-22 21:42:07.54	1	1	3	5	0
2016-05-22 21:42:08.25	2	1	3	5	0
2016-05-22 21:42:08.42	1	1	3	5	1
2016-05-22 21:42:10.54	1	1	3	5	1
2016-05-22 21:42:11.92	1	1	3	5	0
2016-05-22 21:42:25.81	1	1	3	5	0
2016-05-22 21:42:25.81	1	1	3	6	0
2016-05-22 21:42:25.82	2	1	3	5	0
2016-05-22 21:42:25.85	2	1	3	6	0
2016-05-22 21:45:24.29	2	1	3	5	96
2016-05-22 21:45:24.56	1	1	3	5	0
2016-05-22 21:45:25.20	2	1	3	5	0
2016-05-22 21:45:25.76	1	1	3	5	1
2016-05-22 21:45:27.54	1	1	3	5	1
2016-05-22 21:45:31.06	1	1	3	5	0
2016-05-22 21:45:36.46	1	1	3	5	0
2016-05-22 21:45:36.48	1	1	3	6	0
2016-05-22 21:45:36.50	2	1	3	5	0
2016-05-22 21:45:36.51	2	1	3	6	0
2016-05-22 21:45:39.25	2	1	3	5	96
2016-05-22 21:45:39.65	1	1	3	5	0
2016-05-22 21:45:40.15	2	1	3	5	0
2016-05-22 21:45:40.46	1	1	3	5	1
2016-05-22 21:45:42.65	1	1	3	5	1
2016-05-22 21:45:46.14	1	1	3	5	0
2016-05-22 21:45:52.15	1	1	3	5	0
2016-05-22 21:45:52.17	1	1	3	6	0
2016-05-22 21:45:52.18	2	1	3	5	0
2016-05-22 21:45:52.20	2	1	3	6	0
2016-05-22 21:45:54.81	2	1	3	5	96
2016-05-22 21:45:55.06	1	1	3	5	0
2016-05-22 21:45:55.71	2	1	3	5	0
2016-05-22 21:45:56.43	1	1	3	5	1
2016-05-22 21:45:58.06	1	1	3	5	1
2016-05-22 21:46:01.56	1	1	3	5	0
2016-05-22 21:46:09.54	1	1	3	5	0
2016-05-22 21:46:09.56	1	1	3	6	0
2016-05-22 21:46:09.56	2	1	3	5	0
2016-05-22 21:46:09.59	2	1	3	6	0
2016-05-22 21:46:21.54	2	1	3	5	96
2016-05-22 21:46:21.96	1	1	3	5	0
2016-05-22 21:46:22.45	1	1	3	5	1
2016-05-22 21:46:22.45	2	1	3	5	0
2016-05-22 21:46:24.96	1	1	3	5	1
2016-05-22 21:46:26.34	1	1	3	5	0
2016-05-22 21:46:32.29	1	1	3	5	0
2016-05-22 21:46:32.31	1	1	3	6	0
2016-05-22 21:46:32.31	2	1	3	5	0
2016-05-22 21:46:32.34	2	1	3	6	0
2016-05-22 21:46:34.00	2	1	3	5	96
2016-05-22 21:46:34.37	1	1	3	5	0
2016-05-22 21:46:34.90	2	1	3	5	0
2016-05-22 21:46:35.04	1	1	3	5	1
2016-05-22 21:46:37.35	1	1	3	5	1
2016-05-22 21:46:40.85	1	1	3	5	0
2016-05-22 21:46:55.40	1	1	3	5	0
2016-05-22 21:46:55.42	1	1	3	6	0
2016-05-22 21:46:55.43	2	1	3	5	0
2016-05-22 21:46:55.45	2	1	3	6	0
2016-05-22 21:51:55.89	2	1	3	5	96
2016-05-22 21:51:56.12	1	1	3	5	0
2016-05-22 21:51:56.79	2	1	3	5	0
2016-05-22 21:51:57.50	1	1	3	5	1
2016-05-22 21:51:59.10	1	1	3	5	1
2016-05-22 21:52:00.50	1	1	3	5	0
2016-05-22 21:52:11.23	1	1	3	5	0
2016-05-22 21:52:11.25	1	1	3	6	0
2016-05-22 21:52:11.25	2	1	3	5	0
2016-05-22 21:52:11.28	2	1	3	6	0
2016-05-22 21:52:19.59	2	1	3	5	96
2016-05-22 21:52:19.81	1	1	3	5	0
2016-05-22 21:52:20.50	2	1	3	5	0
2016-05-22 21:52:21.20	1	1	3	5	1
2016-05-22 21:52:22.79	1	1	3	5	1
2016-05-22 21:52:24.18	1	1	3	5	0
2016-05-22 21:52:31.31	1	1	3	5	0
2016-05-22 21:52:31.32	1	1	3	6	0
2016-05-22 21:52:31.32	2	1	3	5	0
2016-05-22 21:52:31.35	2	1	3	6	0
2016-05-22 21:52:37.25	1	1	3	5	0
2016-05-22 21:52:37.26	1	1	3	6	0
2016-05-22 21:52:37.28	2	1	3	5	0
2016-05-22 21:52:37.29	2	1	3	6	0
2016-05-22 21:53:08.71	2	1	3	5	96
2016-05-22 21:53:08.95	1	1	3	5	0
2016-05-22 21:53:09.60	2	1	3	5	0
2016-05-22 21:53:09.75	1	1	3	5	1
2016-05-22 21:53:11.93	1	1	3	5	1
2016-05-22 21:53:15.45	1	1	3	5	0
2016-05-22 21:53:28.35	1	1	3	5	0
2016-05-22 21:53:28.37	1	1	3	6	0
2016-05-22 21:53:28.39	2	1	3	5	0
