DateTime	HardwareType	Cage	Corner	Side	State
2016-04-18 20:10:50.65	1	1	3	6	0
2016-04-18 20:10:52.01	1	1	3	5	0
2016-04-18 20:10:56.20	2	1	3	5	0
2016-04-18 20:10:56.23	2	1	3	6	0
2016-04-18 20:10:56.40	2	1	3	5	96
2016-04-18 20:10:56.43	1	1	3	5	0
2016-04-18 20:10:56.92	1	1	3	5	1
2016-04-18 20:11:01.40	2	1	3	5	0
2016-04-18 20:11:01.42	2	1	3	6	0
2016-04-18 20:11:01.45	1	1	3	5	1
2016-04-18 20:11:01.46	1	1	3	6	0
2016-04-18 20:11:02.84	1	1	3	5	0
2016-04-18 20:11:12.90	2	1	3	5	0
2016-04-18 20:11:12.93	2	1	3	6	0
2016-04-18 20:11:17.43	2	1	3	5	96
2016-04-18 20:11:17.46	1	1	3	5	0
2016-04-18 20:11:17.90	1	1	3	5	1
2016-04-18 20:11:22.43	2	1	3	5	0
2016-04-18 20:11:22.45	2	1	3	6	0
2016-04-18 20:11:22.50	1	1	3	5	1
2016-04-18 20:11:22.50	1	1	3	6	0
2016-04-18 20:11:25.98	1	1	3	5	0
2016-04-18 20:11:42.39	2	1	3	5	0
2016-04-18 20:11:42.42	2	1	3	6	0
2016-04-18 20:11:44.67	2	1	3	5	96
2016-04-18 20:11:44.70	1	1	3	5	0
2016-04-18 20:11:45.18	1	1	3	5	1
2016-04-18 20:11:49.67	2	1	3	5	0
2016-04-18 20:11:49.70	2	1	3	6	0
2016-04-18 20:11:49.71	1	1	3	5	1
2016-04-18 20:11:49.73	1	1	3	6	0
2016-04-18 20:11:51.10	1	1	3	5	0
2016-04-18 20:12:01.03	2	1	3	5	0
2016-04-18 20:12:01.06	2	1	3	6	0
2016-04-18 20:12:15.75	2	1	3	5	96
2016-04-18 20:12:15.78	1	1	3	5	0
2016-04-18 20:12:16.68	1	1	3	5	1
2016-04-18 20:12:20.76	2	1	3	5	0
2016-04-18 20:12:20.78	2	1	3	6	0
2016-04-18 20:12:20.79	1	1	3	5	1
2016-04-18 20:12:20.81	1	1	3	6	0
2016-04-18 20:12:22.20	1	1	3	5	0
2016-04-18 20:12:24.92	2	1	3	5	0
2016-04-18 20:12:24.95	2	1	3	6	0
2016-04-18 20:12:25.17	2	1	3	5	96
2016-04-18 20:12:25.20	1	1	3	5	0
2016-04-18 20:12:26.59	1	1	3	5	1
2016-04-18 20:12:30.18	2	1	3	5	0
2016-04-18 20:12:30.20	2	1	3	6	0
2016-04-18 20:12:30.23	1	1	3	5	1
2016-04-18 20:12:30.25	1	1	3	6	0
2016-04-18 20:12:33.76	1	1	3	5	0
2016-04-18 20:12:37.01	2	1	3	5	0
2016-04-18 20:12:37.04	2	1	3	6	0
2016-04-18 20:12:38.32	2	1	3	5	96
2016-04-18 20:12:38.35	1	1	3	5	0
2016-04-18 20:12:39.75	1	1	3	5	1
2016-04-18 20:12:43.32	2	1	3	5	0
2016-04-18 20:12:43.35	2	1	3	6	0
2016-04-18 20:12:43.37	1	1	3	5	1
2016-04-18 20:12:43.39	1	1	3	6	0
2016-04-18 20:12:44.73	1	1	3	5	0
2016-04-18 20:12:47.45	2	1	3	5	0
2016-04-18 20:12:47.48	2	1	3	6	0
2016-04-18 20:12:48.34	2	1	3	5	96
2016-04-18 20:12:48.37	1	1	3	5	0
2016-04-18 20:12:49.75	1	1	3	5	1
2016-04-18 20:12:53.34	2	1	3	5	0
2016-04-18 20:12:53.35	2	1	3	6	0
2016-04-18 20:12:53.39	1	1	3	5	1
2016-04-18 20:12:53.40	1	1	3	6	0
2016-04-18 20:12:56.93	1	1	3	5	0
2016-04-18 20:13:00.14	2	1	3	5	0
2016-04-18 20:13:00.15	2	1	3	6	0
2016-04-18 20:13:00.17	2	1	3	5	96
2016-04-18 20:13:00.18	1	1	3	5	0
2016-04-18 20:13:00.78	1	1	3	5	1
2016-04-18 20:13:05.14	2	1	3	5	0
2016-04-18 20:13:05.15	2	1	3	6	0
2016-04-18 20:13:05.17	1	1	3	5	1
2016-04-18 20:13:05.18	1	1	3	6	0
2016-04-18 20:13:06.53	1	1	3	5	0
2016-04-18 20:13:19.59	2	1	3	5	0
2016-04-18 20:13:19.62	2	1	3	6	0
2016-04-18 20:13:19.64	2	1	3	5	96
2016-04-18 20:13:19.65	1	1	3	5	0
2016-04-18 20:13:21.04	1	1	3	5	1
2016-04-18 20:13:24.59	2	1	3	5	0
2016-04-18 20:13:24.60	2	1	3	6	0
2016-04-18 20:13:24.64	1	1	3	5	1
2016-04-18 20:13:24.65	1	1	3	6	0
2016-04-18 20:13:28.12	1	1	3	5	0
2016-04-18 20:13:36.32	2	1	3	5	0
2016-04-18 20:13:36.35	2	1	3	6	0
2016-04-18 20:14:47.62	2	1	3	5	96
2016-04-18 20:14:47.65	1	1	3	5	0
2016-04-18 20:14:47.85	1	1	3	5	1
2016-04-18 20:14:52.62	2	1	3	5	0
2016-04-18 20:14:52.64	2	1	3	6	0
2016-04-18 20:14:52.67	1	1	3	5	1
2016-04-18 20:14:52.70	1	1	3	6	0
2016-04-18 20:14:54.15	1	1	3	5	0
2016-04-18 20:15:02.51	2	1	3	5	0
2016-04-18 20:15:02.53	2	1	3	6	0
2016-04-18 20:17:52.28	2	1	3	5	96
2016-04-18 20:17:52.29	1	1	3	5	0
2016-04-18 20:17:52.62	1	1	3	5	1
2016-04-18 20:17:57.28	2	1	3	5	0
2016-04-18 20:17:57.29	2	1	3	6	0
2016-04-18 20:17:57.32	1	1	3	5	1
2016-04-18 20:17:57.34	1	1	3	6	0
2016-04-18 20:17:58.70	1	1	3	5	0
2016-04-18 20:18:01.39	2	1	3	5	0
2016-04-18 20:18:01.42	2	1	3	6	0
2016-04-18 20:18:01.90	2	1	3	5	96
2016-04-18 20:18:01.93	1	1	3	5	0
2016-04-18 20:18:03.10	1	1	3	5	1
2016-04-18 20:18:06.92	2	1	3	5	0
2016-04-18 20:18:06.93	2	1	3	6	0
2016-04-18 20:18:06.95	1	1	3	5	1
2016-04-18 20:18:06.98	1	1	3	6	0
2016-04-18 20:18:08.32	1	1	3	5	0
2016-04-18 20:18:11.14	2	1	3	5	0
2016-04-18 20:18:11.17	2	1	3	6	0
2016-04-18 20:19:14.23	2	1	3	5	96
2016-04-18 20:19:14.26	1	1	3	5	0
2016-04-18 20:19:14.48	1	1	3	5	1
2016-04-18 20:19:19.25	2	1	3	5	0
2016-04-18 20:19:19.26	2	1	3	6	0
2016-04-18 20:19:19.29	1	1	3	5	1
2016-04-18 20:19:19.31	1	1	3	6	0
2016-04-18 20:19:20.79	1	1	3	5	0
2016-04-18 20:19:41.62	2	1	3	5	0
2016-04-18 20:19:41.65	2	1	3	6	0
2016-04-18 20:19:41.89	2	1	3	5	96
2016-04-18 20:19:41.92	1	1	3	5	0
2016-04-18 20:19:43.29	1	1	3	5	1
2016-04-18 20:19:46.89	2	1	3	5	0
2016-04-18 20:19:46.90	2	1	3	6	0
2016-04-18 20:19:46.93	1	1	3	5	1
2016-04-18 20:19:46.95	1	1	3	6	0
2016-04-18 20:19:48.31	1	1	3	5	0
2016-04-18 20:19:58.14	2	1	3	5	0
2016-04-18 20:19:58.15	2	1	3	6	0
2016-04-18 20:19:58.26	2	1	3	5	96
2016-04-18 20:19:58.31	1	1	3	5	0
2016-04-18 20:19:58.59	1	1	3	5	1
2016-04-18 20:20:03.28	2	1	3	5	0
2016-04-18 20:20:03.29	2	1	3	6	0
2016-04-18 20:20:03.32	1	1	3	5	1
2016-04-18 20:20:03.34	1	1	3	6	0
2016-04-18 20:20:04.89	1	1	3	5	0
2016-04-18 20:20:11.14	2	1	3	5	0
2016-04-18 20:20:11.17	2	1	3	6	0
2016-04-18 20:20:12.04	2	1	3	5	96
2016-04-18 20:20:12.07	1	1	3	5	0
2016-04-18 20:20:13.28	1	1	3	5	1
2016-04-18 20:20:17.06	2	1	3	5	0
2016-04-18 20:20:17.07	2	1	3	6	0
2016-04-18 20:20:17.09	1	1	3	5	1
2016-04-18 20:20:17.12	1	1	3	6	0
2016-04-18 20:20:20.59	1	1	3	5	0
2016-04-18 20:20:28.51	2	1	3	5	0
2016-04-18 20:20:28.54	2	1	3	6	0
2016-04-18 20:20:59.46	2	1	3	5	96
2016-04-18 20:20:59.50	1	1	3	5	0
2016-04-18 20:21:00.87	1	1	3	5	1
2016-04-18 20:21:04.48	2	1	3	5	0
2016-04-18 20:21:04.50	2	1	3	6	0
2016-04-18 20:21:04.53	1	1	3	5	1
2016-04-18 20:21:04.54	1	1	3	6	0
2016-04-18 20:21:06.90	2	1	3	5	0
2016-04-18 20:21:06.93	2	1	3	6	0
2016-04-18 20:21:06.95	2	1	3	5	96
2016-04-18 20:21:06.98	1	1	3	5	1
2016-04-18 20:21:11.90	2	1	3	5	0
2016-04-18 20:21:11.93	2	1	3	6	0
2016-04-18 20:21:11.95	1	1	3	5	1
2016-04-18 20:21:11.98	1	1	3	6	0
2016-04-18 20:21:13.35	1	1	3	5	0
2016-04-18 20:21:17.79	2	1	3	5	0
2016-04-18 20:21:17.82	2	1	3	6	0
2016-04-18 20:21:18.09	2	1	3	5	96
2016-04-18 20:21:18.10	1	1	3	5	0
2016-04-18 20:21:18.35	1	1	3	5	1
2016-04-18 20:21:23.09	2	1	3	5	0
2016-04-18 20:21:23.10	2	1	3	6	0
2016-04-18 20:21:23.14	1	1	3	5	1
2016-04-18 20:21:23.15	1	1	3	6	0
2016-04-18 20:21:24.51	1	1	3	5	0
2016-04-18 20:21:29.75	2	1	3	5	0
2016-04-18 20:21:29.78	2	1	3	6	0
2016-04-18 20:21:30.54	2	1	3	5	96
2016-04-18 20:21:30.56	1	1	3	5	0
2016-04-18 20:21:30.96	1	1	3	5	1
2016-04-18 20:21:35.54	2	1	3	5	0
2016-04-18 20:21:35.56	2	1	3	6	0
2016-04-18 20:21:35.57	1	1	3	5	1
2016-04-18 20:21:35.60	1	1	3	6	0
2016-04-18 20:21:39.07	1	1	3	5	0
2016-04-18 20:21:44.89	2	1	3	5	0
2016-04-18 20:21:44.92	2	1	3	6	0
2016-04-18 20:21:45.00	2	1	3	5	96
2016-04-18 20:21:45.03	1	1	3	5	0
2016-04-18 20:21:45.65	1	1	3	5	1
2016-04-18 20:21:50.00	2	1	3	5	0
2016-04-18 20:21:50.01	2	1	3	6	0
2016-04-18 20:21:50.04	1	1	3	5	1
2016-04-18 20:21:50.07	1	1	3	6	0
2016-04-18 20:21:51.43	1	1	3	5	0
2016-04-18 20:21:57.56	2	1	3	5	0
2016-04-18 20:21:57.60	2	1	3	6	0
2016-04-18 20:21:57.67	2	1	3	5	96
2016-04-18 20:21:57.70	1	1	3	5	0
2016-04-18 20:21:58.25	1	1	3	5	1
2016-04-18 20:22:02.67	2	1	3	5	0
2016-04-18 20:22:02.68	2	1	3	6	0
2016-04-18 20:22:02.71	1	1	3	5	1
2016-04-18 20:22:02.73	1	1	3	6	0
2016-04-18 20:22:06.20	1	1	3	5	0
2016-04-18 20:22:09.79	2	1	3	5	0
2016-04-18 20:22:09.81	2	1	3	6	0
2016-04-18 20:22:11.06	2	1	3	5	96
2016-04-18 20:22:11.09	1	1	3	5	0
2016-04-18 20:22:12.46	1	1	3	5	1
2016-04-18 20:22:16.06	2	1	3	5	0
2016-04-18 20:22:16.07	2	1	3	6	0
2016-04-18 20:22:16.10	1	1	3	5	1
2016-04-18 20:22:16.12	1	1	3	6	0
2016-04-18 20:22:19.60	1	1	3	5	0
2016-04-18 20:22:22.98	2	1	3	5	0
2016-04-18 20:22:23.01	2	1	3	6	0
2016-04-18 20:22:23.82	2	1	3	5	96
2016-04-18 20:22:23.85	1	1	3	5	0
2016-04-18 20:22:25.23	1	1	3	5	1
2016-04-18 20:22:28.84	2	1	3	5	0
2016-04-18 20:22:28.85	2	1	3	6	0
2016-04-18 20:22:28.89	1	1	3	5	1
2016-04-18 20:22:28.90	1	1	3	6	0
2016-04-18 20:22:32.37	1	1	3	5	0
2016-04-18 20:22:47.50	2	1	3	5	0
2016-04-18 20:22:47.53	2	1	3	6	0
2016-04-18 20:23:50.18	2	1	3	5	96
2016-04-18 20:23:50.21	1	1	3	5	0
2016-04-18 20:23:51.59	1	1	3	5	1
2016-04-18 20:23:55.20	2	1	3	5	0
2016-04-18 20:23:55.21	2	1	3	6	0
2016-04-18 20:23:55.23	1	1	3	5	1
2016-04-18 20:23:55.26	1	1	3	6	0
2016-04-18 20:23:56.62	1	1	3	5	0
2016-04-18 20:24:09.85	2	1	3	5	0
2016-04-18 20:24:09.89	2	1	3	6	0
2016-04-18 20:27:05.45	2	1	3	5	96
2016-04-18 20:27:05.48	1	1	3	5	0
2016-04-18 20:27:06.85	1	1	3	5	1
2016-04-18 20:27:10.45	2	1	3	5	0
2016-04-18 20:27:10.48	2	1	3	6	0
2016-04-18 20:27:10.50	1	1	3	5	1
2016-04-18 20:27:10.51	1	1	3	6	0
2016-04-18 20:27:11.87	1	1	3	5	0
2016-04-18 20:27:38.60	2	1	3	5	0
2016-04-18 20:27:38.62	2	1	3	6	0
2016-04-18 20:27:38.76	2	1	3	5	96
2016-04-18 20:27:38.79	1	1	3	5	0
2016-04-18 20:27:40.17	1	1	3	5	1
2016-04-18 20:27:43.76	2	1	3	5	0
2016-04-18 20:27:43.78	2	1	3	6	0
2016-04-18 20:27:43.79	1	1	3	5	1
2016-04-18 20:27:43.82	1	1	3	6	0
2016-04-18 20:27:47.31	1	1	3	5	0
2016-04-18 20:27:52.76	2	1	3	5	0
2016-04-18 20:27:52.79	2	1	3	6	0
2016-04-18 20:27:52.81	2	1	3	5	96
2016-04-18 20:27:52.82	1	1	3	5	0
2016-04-18 20:27:53.07	1	1	3	5	1
2016-04-18 20:27:57.09	2	1	3	5	0
2016-04-18 20:27:57.12	2	1	3	6	0
2016-04-18 20:27:57.14	2	1	3	5	96
2016-04-18 20:27:57.17	1	1	3	5	1
2016-04-18 20:28:02.09	2	1	3	5	0
2016-04-18 20:28:02.12	2	1	3	5	0
2016-04-18 20:28:02.14	2	1	3	6	0
2016-04-18 20:28:02.15	2	1	3	6	0
2016-04-18 20:28:02.20	1	1	3	5	1
2016-04-18 20:28:02.21	1	1	3	6	0
2016-04-18 20:28:02.75	2	1	3	5	96
2016-04-18 20:28:02.78	1	1	3	5	1
2016-04-18 20:28:07.76	2	1	3	5	0
2016-04-18 20:28:07.78	2	1	3	6	0
2016-04-18 20:28:07.79	1	1	3	5	1
2016-04-18 20:28:07.81	1	1	3	6	0
2016-04-18 20:28:10.82	2	1	3	5	0
2016-04-18 20:28:10.85	2	1	3	6	0
2016-04-18 20:28:11.29	1	1	3	5	0
2016-04-18 20:28:13.00	2	1	3	5	96
2016-04-18 20:28:13.01	1	1	3	5	0
2016-04-18 20:28:14.06	1	1	3	5	1
2016-04-18 20:28:18.00	2	1	3	5	0
2016-04-18 20:28:18.03	2	1	3	6	0
2016-04-18 20:28:18.04	1	1	3	5	1
2016-04-18 20:28:18.06	1	1	3	6	0
2016-04-18 20:28:21.53	1	1	3	5	0
2016-04-18 20:28:28.21	2	1	3	5	0
2016-04-18 20:28:28.25	2	1	3	6	0
2016-04-18 20:28:33.79	2	1	3	5	96
2016-04-18 20:28:33.82	1	1	3	5	0
2016-04-18 20:28:35.06	1	1	3	5	1
2016-04-18 20:28:38.79	2	1	3	5	0
2016-04-18 20:28:38.81	2	1	3	6	0
2016-04-18 20:28:38.84	1	1	3	5	1
2016-04-18 20:28:38.85	1	1	3	6	0
2016-04-18 20:28:40.21	1	1	3	5	0
2016-04-18 20:28:52.00	2	1	3	5	0
2016-04-18 20:28:52.03	2	1	3	6	0
2016-04-18 20:28:54.23	2	1	3	5	96
2016-04-18 20:28:54.26	1	1	3	5	0
2016-04-18 20:28:55.65	1	1	3	5	1
2016-04-18 20:28:59.25	2	1	3	5	0
2016-04-18 20:28:59.26	2	1	3	6	0
2016-04-18 20:28:59.28	1	1	3	5	1
2016-04-18 20:28:59.31	1	1	3	6	0
2016-04-18 20:29:02.78	1	1	3	5	0
2016-04-18 20:29:28.75	2	1	3	5	0
2016-04-18 20:29:28.76	2	1	3	6	0
2016-04-18 20:29:28.78	2	1	3	5	96
2016-04-18 20:29:28.81	1	1	3	5	0
2016-04-18 20:29:29.64	1	1	3	5	1
2016-04-18 20:29:33.75	2	1	3	5	0
2016-04-18 20:29:33.78	2	1	3	6	0
2016-04-18 20:29:33.79	1	1	3	5	1
2016-04-18 20:29:33.81	1	1	3	6	0
2016-04-18 20:29:35.17	1	1	3	5	0
2016-04-18 20:29:45.26	2	1	3	5	0
2016-04-18 20:29:45.29	2	1	3	6	0
2016-04-18 20:29:45.31	2	1	3	5	96
2016-04-18 20:29:45.34	1	1	3	5	0
2016-04-18 20:29:46.43	1	1	3	5	1
2016-04-18 20:29:50.28	2	1	3	5	0
2016-04-18 20:29:50.29	2	1	3	6	0
2016-04-18 20:29:50.32	1	1	3	5	1
2016-04-18 20:29:50.34	1	1	3	6	0
2016-04-18 20:29:51.71	1	1	3	5	0
2016-04-18 20:30:06.62	2	1	3	5	0
2016-04-18 20:30:06.65	2	1	3	6	0
2016-04-18 20:30:07.03	2	1	3	5	96
2016-04-18 20:30:07.06	1	1	3	5	0
2016-04-18 20:30:07.43	1	1	3	5	1
2016-04-18 20:30:12.03	2	1	3	5	0
2016-04-18 20:30:12.06	2	1	3	6	0
2016-04-18 20:30:12.07	1	1	3	5	1
2016-04-18 20:30:12.09	1	1	3	6	0
2016-04-18 20:30:15.57	1	1	3	5	0
2016-04-18 20:30:53.54	2	1	3	5	0
2016-04-18 20:30:53.56	2	1	3	6	0
2016-04-18 20:30:53.57	2	1	3	5	96
2016-04-18 20:30:53.60	1	1	3	5	0
2016-04-18 20:30:54.45	2	1	3	5	0
2016-04-18 20:30:54.48	2	1	3	6	0
2016-04-18 20:30:54.50	2	1	3	5	96
2016-04-18 20:30:54.53	1	1	3	5	0
2016-04-18 20:30:54.98	1	1	3	5	1
2016-04-18 20:30:57.12	2	1	3	5	0
2016-04-18 20:30:57.14	2	1	3	6	0
2016-04-18 20:30:57.15	2	1	3	5	96
2016-04-18 20:30:57.18	1	1	3	5	1
2016-04-18 20:31:02.12	2	1	3	5	0
2016-04-18 20:31:02.15	2	1	3	6	0
2016-04-18 20:31:02.17	1	1	3	5	1
2016-04-18 20:31:02.20	1	1	3	6	0
2016-04-18 20:31:02.37	2	1	3	5	0
2016-04-18 20:31:02.39	2	1	3	6	0
2016-04-18 20:31:02.40	2	1	3	5	96
2016-04-18 20:31:02.43	1	1	3	5	1
2016-04-18 20:31:05.28	2	1	3	5	0
2016-04-18 20:31:05.31	2	1	3	6	0
2016-04-18 20:31:05.32	2	1	3	5	96
2016-04-18 20:31:05.34	1	1	3	5	1
2016-04-18 20:31:10.28	2	1	3	5	0
2016-04-18 20:31:10.29	2	1	3	6	0
2016-04-18 20:31:10.32	1	1	3	5	1
2016-04-18 20:31:10.34	1	1	3	6	0
2016-04-18 20:31:11.71	1	1	3	5	0
2016-04-18 20:31:34.60	2	1	3	5	0
2016-04-18 20:31:34.64	2	1	3	6	0
2016-04-18 20:31:35.79	2	1	3	5	96
2016-04-18 20:31:35.82	1	1	3	5	0
2016-04-18 20:31:37.20	1	1	3	5	1
2016-04-18 20:31:40.81	2	1	3	5	0
2016-04-18 20:31:40.82	2	1	3	6	0
2016-04-18 20:31:40.85	1	1	3	5	1
2016-04-18 20:31:40.87	1	1	3	6	0
2016-04-18 20:31:42.21	1	1	3	5	0
2016-04-18 20:31:54.00	2	1	3	5	0
2016-04-18 20:31:54.03	2	1	3	6	0
2016-04-18 20:31:54.04	2	1	3	5	96
2016-04-18 20:31:54.07	1	1	3	5	0
2016-04-18 20:31:54.14	2	1	3	5	0
2016-04-18 20:31:54.17	2	1	3	6	0
2016-04-18 20:31:54.18	2	1	3	5	96
2016-04-18 20:31:54.21	1	1	3	5	0
2016-04-18 20:31:54.50	1	1	3	5	1
2016-04-18 20:31:59.14	2	1	3	5	0
2016-04-18 20:31:59.18	2	1	3	6	0
2016-04-18 20:31:59.20	1	1	3	5	1
2016-04-18 20:31:59.21	1	1	3	6	0
2016-04-18 20:32:02.70	1	1	3	5	0
2016-04-18 20:32:08.06	2	1	3	5	0
2016-04-18 20:32:08.09	2	1	3	6	0
2016-04-18 20:32:08.10	2	1	3	5	96
2016-04-18 20:32:08.14	1	1	3	5	0
2016-04-18 20:32:09.20	1	1	3	5	1
2016-04-18 20:32:13.06	2	1	3	5	0
2016-04-18 20:32:13.07	2	1	3	6	0
2016-04-18 20:32:13.10	1	1	3	5	1
2016-04-18 20:32:13.12	1	1	3	6	0
2016-04-18 20:32:14.50	1	1	3	5	0
2016-04-18 20:32:18.51	2	1	3	5	0
2016-04-18 20:32:18.54	2	1	3	6	0
2016-04-18 20:32:18.56	2	1	3	5	96
2016-04-18 20:32:18.59	1	1	3	5	0
2016-04-18 20:32:19.70	1	1	3	5	1
2016-04-18 20:32:23.53	2	1	3	5	0
2016-04-18 20:32:23.56	2	1	3	6	0
2016-04-18 20:32:23.57	1	1	3	5	1
2016-04-18 20:32:23.59	1	1	3	6	0
2016-04-18 20:32:24.95	1	1	3	5	0
2016-04-18 20:32:52.18	2	1	3	5	0
2016-04-18 20:32:52.21	2	1	3	6	0
2016-04-18 20:32:52.23	2	1	3	5	96
2016-04-18 20:32:52.25	1	1	3	5	0
2016-04-18 20:32:53.29	1	1	3	5	1
2016-04-18 20:32:54.76	2	1	3	5	0
2016-04-18 20:32:54.79	2	1	3	6	0
2016-04-18 20:32:54.81	2	1	3	5	96
2016-04-18 20:32:54.82	1	1	3	5	1
2016-04-18 20:32:59.78	2	1	3	5	0
2016-04-18 20:32:59.81	2	1	3	6	0
2016-04-18 20:32:59.82	1	1	3	5	1
2016-04-18 20:32:59.84	1	1	3	6	0
2016-04-18 20:33:01.09	2	1	3	5	0
2016-04-18 20:33:01.12	2	1	3	6	0
2016-04-18 20:33:01.14	2	1	3	5	96
2016-04-18 20:33:01.15	1	1	3	5	1
2016-04-18 20:33:06.09	2	1	3	5	0
2016-04-18 20:33:06.12	2	1	3	6	0
2016-04-18 20:33:06.12	1	1	3	5	1
2016-04-18 20:33:06.17	1	1	3	6	0
2016-04-18 20:33:09.64	1	1	3	5	0
2016-04-18 20:33:30.87	2	1	3	5	0
2016-04-18 20:33:30.89	2	1	3	6	0
2016-04-18 20:33:31.18	2	1	3	5	96
2016-04-18 20:33:31.21	1	1	3	5	0
2016-04-18 20:33:32.59	1	1	3	5	1
2016-04-18 20:33:36.18	2	1	3	5	0
2016-04-18 20:33:36.20	2	1	3	6	0
2016-04-18 20:33:36.23	1	1	3	5	1
2016-04-18 20:33:36.25	1	1	3	6	0
2016-04-18 20:33:37.62	1	1	3	5	0
2016-04-18 20:34:08.10	2	1	3	5	0
2016-04-18 20:34:08.14	2	1	3	6	0
2016-04-18 20:34:08.31	2	1	3	5	96
2016-04-18 20:34:08.34	1	1	3	5	0
2016-04-18 20:34:08.87	1	1	3	5	1
2016-04-18 20:34:13.32	2	1	3	5	0
2016-04-18 20:34:13.34	2	1	3	6	0
2016-04-18 20:34:13.37	1	1	3	5	1
2016-04-18 20:34:13.39	1	1	3	6	0
2016-04-18 20:34:14.75	1	1	3	5	0
2016-04-18 20:34:23.79	2	1	3	5	0
2016-04-18 20:34:23.82	2	1	3	6	0
2016-04-18 20:34:37.14	2	1	3	5	96
2016-04-18 20:34:37.17	1	1	3	5	0
2016-04-18 20:34:38.28	1	1	3	5	1
2016-04-18 20:34:42.14	2	1	3	5	0
2016-04-18 20:34:42.15	2	1	3	6	0
2016-04-18 20:34:42.17	1	1	3	5	1
2016-04-18 20:34:42.20	1	1	3	6	0
2016-04-18 20:34:43.56	1	1	3	5	0
2016-04-18 20:34:55.40	2	1	3	5	0
2016-04-18 20:34:55.43	2	1	3	6	0
2016-04-18 20:35:01.71	2	1	3	5	96
2016-04-18 20:35:01.75	1	1	3	5	0
2016-04-18 20:35:03.12	1	1	3	5	1
2016-04-18 20:35:06.71	2	1	3	5	0
2016-04-18 20:35:06.73	2	1	3	6	0
2016-04-18 20:35:06.75	1	1	3	5	1
2016-04-18 20:35:06.78	1	1	3	6	0
2016-04-18 20:35:10.25	1	1	3	5	0
2016-04-18 20:35:23.21	2	1	3	5	0
2016-04-18 20:35:23.25	2	1	3	6	0
2016-04-18 20:35:24.57	2	1	3	5	96
2016-04-18 20:35:24.60	1	1	3	5	0
2016-04-18 20:35:25.98	1	1	3	5	1
2016-04-18 20:35:29.57	2	1	3	5	0
2016-04-18 20:35:29.59	2	1	3	6	0
2016-04-18 20:35:29.62	1	1	3	5	1
2016-04-18 20:35:29.65	1	1	3	6	0
2016-04-18 20:35:33.12	1	1	3	5	0
2016-04-18 20:35:56.18	2	1	3	5	0
2016-04-18 20:35:56.21	2	1	3	6	0
2016-04-18 20:35:56.23	2	1	3	5	96
2016-04-18 20:35:56.25	1	1	3	5	0
2016-04-18 20:35:57.64	1	1	3	5	1
2016-04-18 20:36:01.20	2	1	3	5	0
2016-04-18 20:36:01.21	2	1	3	6	0
2016-04-18 20:36:01.25	1	1	3	5	1
2016-04-18 20:36:01.26	1	1	3	6	0
2016-04-18 20:36:01.28	2	1	3	5	0
2016-04-18 20:36:01.29	2	1	3	6	0
2016-04-18 20:36:01.31	2	1	3	5	96
2016-04-18 20:36:01.34	1	1	3	5	1
2016-04-18 20:36:06.25	2	1	3	5	0
2016-04-18 20:36:06.26	2	1	3	6	0
2016-04-18 20:36:06.29	1	1	3	5	1
2016-04-18 20:36:06.31	1	1	3	6	0
2016-04-18 20:36:07.68	1	1	3	5	0
2016-04-18 20:36:20.17	2	1	3	5	0
2016-04-18 20:36:20.20	2	1	3	6	0
2016-04-18 20:36:20.21	2	1	3	5	96
2016-04-18 20:36:20.25	1	1	3	5	0
2016-04-18 20:36:21.14	1	1	3	5	1
2016-04-18 20:36:25.18	2	1	3	5	0
2016-04-18 20:36:25.21	2	1	3	6	0
2016-04-18 20:36:25.23	1	1	3	5	1
2016-04-18 20:36:25.25	1	1	3	6	0
2016-04-18 20:36:28.73	1	1	3	5	0
2016-04-18 20:36:37.90	2	1	3	5	0
2016-04-18 20:36:37.93	2	1	3	6	0
2016-04-18 20:36:38.81	2	1	3	5	96
2016-04-18 20:36:38.84	1	1	3	5	0
2016-04-18 20:36:40.04	1	1	3	5	1
2016-04-18 20:36:43.82	2	1	3	5	0
2016-04-18 20:36:43.84	2	1	3	6	0
2016-04-18 20:36:43.85	1	1	3	5	1
2016-04-18 20:36:43.89	1	1	3	6	0
2016-04-18 20:36:45.25	1	1	3	5	0
2016-04-18 20:36:55.46	2	1	3	5	0
2016-04-18 20:36:55.50	2	1	3	6	0
2016-04-18 20:36:55.51	2	1	3	5	96
2016-04-18 20:36:55.53	1	1	3	5	0
2016-04-18 20:36:56.84	1	1	3	5	1
2016-04-18 20:37:00.48	2	1	3	5	0
2016-04-18 20:37:00.50	2	1	3	6	0
2016-04-18 20:37:00.51	1	1	3	5	1
2016-04-18 20:37:00.53	1	1	3	6	0
2016-04-18 20:37:04.01	1	1	3	5	0
2016-04-18 20:37:16.59	2	1	3	5	0
2016-04-18 20:37:16.62	2	1	3	6	0
2016-04-18 20:37:16.64	2	1	3	5	96
2016-04-18 20:37:16.65	1	1	3	5	0
2016-04-18 20:37:17.82	1	1	3	5	1
2016-04-18 20:37:21.59	2	1	3	5	0
2016-04-18 20:37:21.62	2	1	3	6	0
2016-04-18 20:37:21.64	1	1	3	5	1
2016-04-18 20:37:21.65	1	1	3	6	0
2016-04-18 20:37:23.03	1	1	3	5	0
2016-04-18 20:37:29.01	2	1	3	5	0
2016-04-18 20:37:29.04	2	1	3	6	0
2016-04-18 20:37:29.28	2	1	3	5	96
