DateTime	Temperature	Illumination	Cage
2016-06-06 09:58:56	22	0	1
2016-06-06 09:59:56	22	0	1
2016-06-06 10:00:56	22	0	1
2016-06-06 10:01:56	22	0	1
2016-06-06 10:02:56	22	0	1
2016-06-06 10:03:56	22	0	1
2016-06-06 10:04:56	22	0	1
2016-06-06 10:05:56	22	0	1
2016-06-06 10:06:56	22	0	1
2016-06-06 10:07:56	22	0	1
2016-06-06 10:08:56	22	0	1
2016-06-06 10:09:56	22	0	1
2016-06-06 10:10:56	22	0	1
2016-06-06 10:11:56	22	0	1
2016-06-06 10:12:56	22	0	1
2016-06-06 10:13:56	22	0	1
2016-06-06 10:14:56	22	0	1
2016-06-06 10:15:56	22	0	1
2016-06-06 10:16:56	22	0	1
2016-06-06 10:17:56	22	0	1
2016-06-06 10:18:56	22	0	1
2016-06-06 10:19:56	22	0	1
2016-06-06 10:20:56	22	0	1
2016-06-06 10:21:56	22	0	1
2016-06-06 10:22:56	22	0	1
2016-06-06 10:23:56	22	0	1
2016-06-06 10:24:56	22	0	1
2016-06-06 10:25:56	22	0	1
2016-06-06 10:26:56	22	0	1
2016-06-06 10:27:56	22	0	1
2016-06-06 10:28:56	22	0	1
2016-06-06 10:29:56	22	0	1
2016-06-06 10:30:56	22	0	1
2016-06-06 10:31:56	22	0	1
2016-06-06 10:32:56	22	0	1
2016-06-06 10:33:56	22	0	1
2016-06-06 10:34:56	22	0	1
2016-06-06 10:35:56	22	0	1
2016-06-06 10:36:56	22	0	1
2016-06-06 10:37:56	22	0	1
2016-06-06 10:38:56	22	0	1
2016-06-06 10:39:56	22	0	1
2016-06-06 10:40:56	22	0	1
2016-06-06 10:41:56	22	0	1
2016-06-06 10:42:56	22	0	1
2016-06-06 10:43:56	22	0	1
2016-06-06 10:44:56	22	0	1
2016-06-06 10:45:56	22	0	1
2016-06-06 10:46:56	22	0	1
2016-06-06 10:47:56	22	0	1
2016-06-06 10:48:56	22	0	1
2016-06-06 10:49:56	22	0	1
2016-06-06 10:50:56	22	0	1
2016-06-06 10:51:56	22	0	1
2016-06-06 10:52:56	22	0	1
2016-06-06 10:53:56	22	0	1
2016-06-06 10:54:56	22	0	1
2016-06-06 10:55:56	22	0	1
2016-06-06 10:56:56	22	0	1
2016-06-06 10:57:56	22	0	1
2016-06-06 10:58:56	22	0	1
2016-06-06 10:59:56	22	0	1
2016-06-06 11:00:56	22	0	1
2016-06-06 11:01:56	22	0	1
2016-06-06 11:02:56	22	0	1
2016-06-06 11:03:56	22	0	1
2016-06-06 11:04:56	22	0	1
2016-06-06 11:05:56	22	0	1
2016-06-06 11:06:56	22	0	1
2016-06-06 11:07:56	22	0	1
2016-06-06 11:08:56	22	0	1
2016-06-06 11:09:56	22	0	1
2016-06-06 11:10:56	22	0	1
2016-06-06 11:11:56	22	0	1
2016-06-06 11:12:56	22	0	1
2016-06-06 11:13:56	22	0	1
2016-06-06 11:14:56	22	0	1
2016-06-06 11:15:56	22	0	1
2016-06-06 11:16:56	22	0	1
2016-06-06 11:17:56	22	0	1
2016-06-06 11:18:56	22	0	1
2016-06-06 11:19:56	22	0	1
2016-06-06 11:20:56	22	0	1
2016-06-06 11:21:56	22	0	1
2016-06-06 11:22:56	22	0	1
2016-06-06 11:23:56	22	0	1
2016-06-06 11:24:56	22	0	1
2016-06-06 11:25:56	22	0	1
2016-06-06 11:26:56	22	0	1
2016-06-06 11:27:56	22	0	1
2016-06-06 11:28:56	22	0	1
2016-06-06 11:29:56	22	0	1
2016-06-06 11:30:56	22	0	1
2016-06-06 11:31:56	22	0	1
2016-06-06 11:32:56	22	0	1
2016-06-06 11:33:56	22	0	1
2016-06-06 11:34:56	22	0	1
2016-06-06 11:35:56	22	0	1
2016-06-06 11:36:56	22	0	1
2016-06-06 11:37:56	22	0	1
2016-06-06 11:38:56	22	0	1
2016-06-06 11:39:56	22	0	1
2016-06-06 11:40:56	22	0	1
2016-06-06 11:41:56	22	0	1
2016-06-06 11:42:56	22	0	1
2016-06-06 11:43:56	22	0	1
2016-06-06 11:44:56	22	0	1
2016-06-06 11:45:56	22	0	1
2016-06-06 11:46:56	22	0	1
2016-06-06 11:47:56	22	0	1
2016-06-06 11:48:56	22	0	1
2016-06-06 11:49:56	22	0	1
2016-06-06 11:50:56	22	0	1
2016-06-06 11:51:56	22	0	1
2016-06-06 11:52:56	22	0	1
2016-06-06 11:53:56	22	0	1
2016-06-06 11:54:56	22	0	1
2016-06-06 11:55:56	22	0	1
2016-06-06 11:56:56	22	0	1
2016-06-06 11:57:56	22	0	1
2016-06-06 11:58:56	22	0	1
2016-06-06 11:59:56	22	0	1
2016-06-06 12:00:56	22	0	1
2016-06-06 12:01:56	22	0	1
2016-06-06 12:02:56	22	0	1
2016-06-06 12:03:56	22	0	1
2016-06-06 12:04:56	22	0	1
2016-06-06 12:05:56	22	0	1
2016-06-06 12:06:56	22	0	1
2016-06-06 12:07:56	22	0	1
2016-06-06 12:08:56	22	0	1
2016-06-06 12:09:56	22	0	1
2016-06-06 12:10:56	22	0	1
2016-06-06 12:11:56	22	0	1
2016-06-06 12:12:56	22	0	1
2016-06-06 12:13:56	22	0	1
2016-06-06 12:14:56	22	0	1
2016-06-06 12:15:56	22	0	1
2016-06-06 12:16:56	22	0	1
2016-06-06 12:17:56	22	0	1
2016-06-06 12:18:56	22	0	1
2016-06-06 12:19:56	22	0	1
2016-06-06 12:20:56	22	0	1
2016-06-06 12:21:56	22	0	1
2016-06-06 12:22:56	22	0	1
2016-06-06 12:23:56	22	0	1
2016-06-06 12:24:56	22	0	1
2016-06-06 12:25:56	22	0	1
2016-06-06 12:26:56	22	0	1
2016-06-06 12:27:56	22	0	1
2016-06-06 12:28:56	22	0	1
2016-06-06 12:29:56	22	0	1
2016-06-06 12:30:56	22	0	1
2016-06-06 12:31:56	22	0	1
2016-06-06 12:32:56	22	0	1
2016-06-06 12:33:56	22	0	1
2016-06-06 12:34:56	22	0	1
2016-06-06 12:35:56	22	0	1
2016-06-06 12:36:56	22	0	1
2016-06-06 12:37:56	22	0	1
2016-06-06 12:38:56	22	0	1
2016-06-06 12:39:56	22	0	1
2016-06-06 12:40:56	22	0	1
2016-06-06 12:41:56	22	0	1
2016-06-06 12:42:56	22	0	1
2016-06-06 12:43:56	22	0	1
2016-06-06 12:44:56	22	0	1
2016-06-06 12:45:56	22	0	1
2016-06-06 12:46:56	22	0	1
2016-06-06 12:47:56	22	0	1
2016-06-06 12:48:56	22	0	1
2016-06-06 12:49:56	22	0	1
2016-06-06 12:50:56	22	0	1
2016-06-06 12:51:56	22	0	1
2016-06-06 12:52:56	22	0	1
2016-06-06 12:53:56	22	0	1
2016-06-06 12:54:56	22	0	1
2016-06-06 12:55:56	22	0	1
2016-06-06 12:56:56	22	0	1
2016-06-06 12:57:56	22	0	1
2016-06-06 12:58:56	22	0	1
2016-06-06 12:59:56	22	0	1
2016-06-06 13:00:56	22	0	1
2016-06-06 13:01:56	22	0	1
2016-06-06 13:02:56	22	0	1
2016-06-06 13:03:56	22	0	1
2016-06-06 13:04:56	22	0	1
2016-06-06 13:05:56	22	0	1
2016-06-06 13:06:56	22	0	1
2016-06-06 13:07:56	22	0	1
2016-06-06 13:08:56	22	0	1
2016-06-06 13:09:56	22	0	1
2016-06-06 13:10:56	22	0	1
2016-06-06 13:11:56	22	0	1
2016-06-06 13:12:56	22	0	1
2016-06-06 13:13:56	22	0	1
2016-06-06 13:14:56	22	0	1
2016-06-06 13:15:56	22	0	1
2016-06-06 13:16:56	22	0	1
2016-06-06 13:17:56	22	0	1
2016-06-06 13:18:56	22	0	1
2016-06-06 13:19:56	22	0	1
2016-06-06 13:20:56	22	0	1
2016-06-06 13:21:56	22	0	1
2016-06-06 13:22:56	22	0	1
2016-06-06 13:23:56	22	0	1
2016-06-06 13:24:56	22	0	1
2016-06-06 13:25:56	22	0	1
2016-06-06 13:26:56	22	0	1
2016-06-06 13:27:56	22	0	1
2016-06-06 13:28:56	22	0	1
2016-06-06 13:29:56	22	0	1
2016-06-06 13:30:56	22	0	1
2016-06-06 13:31:56	22	0	1
2016-06-06 13:32:56	22	0	1
2016-06-06 13:33:56	22	0	1
2016-06-06 13:34:56	22	0	1
2016-06-06 13:35:56	22	0	1
2016-06-06 13:36:56	22	0	1
2016-06-06 13:37:56	22	0	1
2016-06-06 13:38:56	22	0	1
2016-06-06 13:39:56	22	0	1
2016-06-06 13:40:56	22	0	1
2016-06-06 13:41:56	22	0	1
2016-06-06 13:42:56	22	0	1
2016-06-06 13:43:56	22	0	1
2016-06-06 13:44:56	22	0	1
2016-06-06 13:45:56	22	0	1
2016-06-06 13:46:56	22	0	1
2016-06-06 13:47:56	22	0	1
2016-06-06 13:48:56	22	0	1
2016-06-06 13:49:56	22	0	1
2016-06-06 13:50:56	22	0	1
2016-06-06 13:51:56	22	0	1
2016-06-06 13:52:56	22	0	1
2016-06-06 13:53:56	22	0	1
2016-06-06 13:54:56	22	0	1
2016-06-06 13:55:56	22	0	1
2016-06-06 13:56:56	22	0	1
2016-06-06 13:57:56	22	0	1
2016-06-06 13:58:56	22	0	1
2016-06-06 13:59:56	22	0	1
2016-06-06 14:00:56	22	0	1
2016-06-06 14:01:56	22	0	1
2016-06-06 14:02:56	22	0	1
2016-06-06 14:03:56	22	0	1
2016-06-06 14:04:56	22	0	1
2016-06-06 14:05:56	22	0	1
2016-06-06 14:06:56	22	0	1
2016-06-06 14:07:56	22	0	1
2016-06-06 14:08:56	22	0	1
2016-06-06 14:09:56	22	0	1
2016-06-06 14:10:56	22	0	1
2016-06-06 14:11:56	22	0	1
2016-06-06 14:12:56	22	0	1
2016-06-06 14:13:56	22	0	1
2016-06-06 14:14:56	22	0	1
2016-06-06 14:15:56	22	0	1
2016-06-06 14:16:56	22	0	1
2016-06-06 14:17:56	22	0	1
2016-06-06 14:18:56	22	0	1
2016-06-06 14:19:56	22	0	1
2016-06-06 14:20:56	22	0	1
2016-06-06 14:21:56	22	0	1
2016-06-06 14:22:56	22	0	1
2016-06-06 14:23:56	22	0	1
2016-06-06 14:24:56	22	0	1
2016-06-06 14:25:56	22	0	1
2016-06-06 14:26:56	22	0	1
2016-06-06 14:27:56	22	0	1
2016-06-06 14:28:56	22	0	1
2016-06-06 14:29:56	22	0	1
2016-06-06 14:30:56	22	0	1
2016-06-06 14:31:56	22	0	1
2016-06-06 14:32:56	22	0	1
2016-06-06 14:33:56	22	0	1
2016-06-06 14:34:56	22	0	1
2016-06-06 14:35:56	22	0	1
2016-06-06 14:36:56	22	0	1
2016-06-06 14:37:56	22	0	1
2016-06-06 14:38:56	22	0	1
2016-06-06 14:39:56	22	0	1
2016-06-06 14:40:56	22	0	1
2016-06-06 14:41:56	22	0	1
2016-06-06 14:42:56	22	0	1
2016-06-06 14:43:56	22	0	1
2016-06-06 14:44:56	22	0	1
2016-06-06 14:45:56	22	0	1
2016-06-06 14:46:56	22	0	1
2016-06-06 14:47:56	22	0	1
2016-06-06 14:48:56	22	0	1
2016-06-06 14:49:56	22	0	1
2016-06-06 14:50:56	22	0	1
2016-06-06 14:51:56	22	0	1
2016-06-06 14:52:56	22	0	1
2016-06-06 14:53:56	22	0	1
2016-06-06 14:54:56	22	0	1
2016-06-06 14:55:56	22	0	1
2016-06-06 14:56:56	22	0	1
2016-06-06 14:57:56	22	0	1
2016-06-06 14:58:56	22	0	1
2016-06-06 14:59:56	22	0	1
2016-06-06 15:00:56	22	0	1
2016-06-06 15:01:56	22	0	1
2016-06-06 15:02:56	22	0	1
2016-06-06 15:03:56	22	0	1
2016-06-06 15:04:56	22	0	1
2016-06-06 15:05:56	22	0	1
2016-06-06 15:06:56	22	0	1
2016-06-06 15:07:56	22	0	1
2016-06-06 15:08:56	22	0	1
2016-06-06 15:09:56	22	0	1
2016-06-06 15:10:56	22	0	1
2016-06-06 15:11:56	22	0	1
2016-06-06 15:12:56	22	0	1
2016-06-06 15:13:56	22	0	1
2016-06-06 15:14:56	22	0	1
2016-06-06 15:15:56	22	0	1
2016-06-06 15:16:56	22	0	1
2016-06-06 15:17:56	22	0	1
2016-06-06 15:18:56	22	0	1
2016-06-06 15:19:56	22	0	1
2016-06-06 15:20:56	22	0	1
2016-06-06 15:21:56	22	0	1
2016-06-06 15:22:56	22	0	1
2016-06-06 15:23:56	22	0	1
2016-06-06 15:24:56	22	0	1
2016-06-06 15:25:56	22	0	1
2016-06-06 15:26:56	22	0	1
2016-06-06 15:27:56	22	0	1
2016-06-06 15:28:56	22	0	1
2016-06-06 15:29:56	22	0	1
2016-06-06 15:30:56	22	0	1
2016-06-06 15:31:56	22	0	1
2016-06-06 15:32:56	22	0	1
2016-06-06 15:33:56	22	0	1
2016-06-06 15:34:56	22	0	1
2016-06-06 15:35:56	22	0	1
2016-06-06 15:36:56	22	0	1
2016-06-06 15:37:56	22	0	1
2016-06-06 15:38:56	22	0	1
2016-06-06 15:39:56	22	0	1
2016-06-06 15:40:56	22	0	1
2016-06-06 15:41:56	22	0	1
2016-06-06 15:42:56	22	0	1
2016-06-06 15:43:56	22	0	1
2016-06-06 15:44:56	22	0	1
2016-06-06 15:45:56	22	0	1
2016-06-06 15:46:56	22	0	1
2016-06-06 15:47:56	22	0	1
2016-06-06 15:48:56	22	0	1
2016-06-06 15:49:56	22	0	1
2016-06-06 15:50:56	22	0	1
2016-06-06 15:51:56	22	0	1
2016-06-06 15:52:56	22	0	1
2016-06-06 15:53:56	22	0	1
2016-06-06 15:54:56	22	0	1
2016-06-06 15:55:56	22	0	1
2016-06-06 15:56:56	22	0	1
2016-06-06 15:57:56	22	0	1
2016-06-06 15:58:56	22	0	1
2016-06-06 15:59:56	22	0	1
2016-06-06 16:00:56	22	0	1
2016-06-06 16:01:56	22	0	1
2016-06-06 16:02:56	22	0	1
2016-06-06 16:03:56	22	0	1
2016-06-06 16:04:56	22	0	1
2016-06-06 16:05:56	22	0	1
2016-06-06 16:06:56	22	0	1
2016-06-06 16:07:56	22	0	1
2016-06-06 16:08:56	22	0	1
2016-06-06 16:09:56	22	0	1
2016-06-06 16:10:56	22	0	1
2016-06-06 16:11:56	22	0	1
2016-06-06 16:12:56	22	0	1
2016-06-06 16:13:56	22	0	1
2016-06-06 16:14:56	22	0	1
2016-06-06 16:15:56	22	0	1
2016-06-06 16:16:56	22	0	1
2016-06-06 16:17:56	22	0	1
2016-06-06 16:18:56	22	0	1
2016-06-06 16:19:56	22	0	1
2016-06-06 16:20:56	22	0	1
2016-06-06 16:21:56	22	0	1
2016-06-06 16:22:56	22	0	1
2016-06-06 16:23:56	22	0	1
2016-06-06 16:24:56	22	0	1
2016-06-06 16:25:56	22	0	1
2016-06-06 16:26:56	22	0	1
2016-06-06 16:27:56	22	0	1
2016-06-06 16:28:56	22	0	1
2016-06-06 16:29:56	22	0	1
2016-06-06 16:30:56	22	0	1
2016-06-06 16:31:56	22	0	1
2016-06-06 16:32:56	22	0	1
2016-06-06 16:33:56	22	0	1
2016-06-06 16:34:56	22	0	1
2016-06-06 16:35:56	22	0	1
2016-06-06 16:36:56	22	0	1
2016-06-06 16:37:56	22	0	1
2016-06-06 16:38:56	22	0	1
2016-06-06 16:39:56	22	0	1
2016-06-06 16:40:56	22	0	1
2016-06-06 16:41:56	22	0	1
2016-06-06 16:42:56	22	0	1
2016-06-06 16:43:56	22	0	1
2016-06-06 16:44:56	22	0	1
2016-06-06 16:45:56	22	0	1
2016-06-06 16:46:56	22	0	1
2016-06-06 16:47:56	22	0	1
2016-06-06 16:48:56	22	0	1
2016-06-06 16:49:56	22	0	1
2016-06-06 16:50:56	22	0	1
2016-06-06 16:51:56	22	0	1
2016-06-06 16:52:56	22	0	1
2016-06-06 16:53:56	22	0	1
2016-06-06 16:54:56	22	0	1
2016-06-06 16:55:56	22	0	1
2016-06-06 16:56:56	22	0	1
2016-06-06 16:57:56	22	0	1
2016-06-06 16:58:56	22	0	1
2016-06-06 16:59:56	22	0	1
2016-06-06 17:00:56	22	0	1
2016-06-06 17:01:56	22	0	1
2016-06-06 17:02:56	22	0	1
2016-06-06 17:03:56	22	0	1
2016-06-06 17:04:56	22	0	1
2016-06-06 17:05:56	22	0	1
2016-06-06 17:06:56	22	0	1
2016-06-06 17:07:56	22	0	1
2016-06-06 17:08:56	22	0	1
2016-06-06 17:09:56	22	0	1
2016-06-06 17:10:56	22	0	1
2016-06-06 17:11:56	22	0	1
2016-06-06 17:12:56	22	0	1
2016-06-06 17:13:56	22	0	1
2016-06-06 17:14:56	22	0	1
2016-06-06 17:15:56	22	0	1
2016-06-06 17:16:56	22	0	1
2016-06-06 17:17:56	22	0	1
2016-06-06 17:18:56	22	0	1
2016-06-06 17:19:56	22	0	1
2016-06-06 17:20:56	22	0	1
2016-06-06 17:21:56	22	0	1
2016-06-06 17:22:56	22	0	1
2016-06-06 17:23:56	22	0	1
2016-06-06 17:24:56	22	0	1
2016-06-06 17:25:56	22	0	1
2016-06-06 17:26:56	22	0	1
2016-06-06 17:27:56	22	0	1
2016-06-06 17:28:56	22	0	1
2016-06-06 17:29:56	22	0	1
2016-06-06 17:30:56	22	0	1
2016-06-06 17:31:56	22	0	1
2016-06-06 17:32:56	22	0	1
2016-06-06 17:33:56	22	0	1
2016-06-06 17:34:56	22	0	1
2016-06-06 17:35:56	22	0	1
2016-06-06 17:36:56	22	0	1
2016-06-06 17:37:56	22	0	1
2016-06-06 17:38:56	22	0	1
2016-06-06 17:39:56	22	0	1
2016-06-06 17:40:56	22	0	1
2016-06-06 17:41:56	22	0	1
2016-06-06 17:42:56	22	0	1
2016-06-06 17:43:56	22	0	1
2016-06-06 17:44:56	22	0	1
2016-06-06 17:45:56	22	0	1
2016-06-06 17:46:56	22	0	1
2016-06-06 17:47:56	22	0	1
2016-06-06 17:48:56	22	0	1
2016-06-06 17:49:56	22	0	1
2016-06-06 17:50:56	22	0	1
2016-06-06 17:51:56	22	0	1
2016-06-06 17:52:56	22	0	1
2016-06-06 17:53:56	22	0	1
2016-06-06 17:54:56	22	0	1
2016-06-06 17:55:56	22	0	1
2016-06-06 17:56:56	22	0	1
2016-06-06 17:57:56	22	0	1
2016-06-06 17:58:56	22	0	1
2016-06-06 17:59:56	22	0	1
2016-06-06 18:00:56	22	0	1
2016-06-06 18:01:56	22	0	1
2016-06-06 18:02:56	22	0	1
2016-06-06 18:03:56	22	0	1
2016-06-06 18:04:56	22	0	1
2016-06-06 18:05:56	22	0	1
2016-06-06 18:06:56	22	0	1
2016-06-06 18:07:56	22	0	1
2016-06-06 18:08:56	22	0	1
2016-06-06 18:09:56	22	0	1
2016-06-06 18:10:56	22	0	1
2016-06-06 18:11:56	22	0	1
2016-06-06 18:12:56	22	0	1
2016-06-06 18:13:56	22	0	1
2016-06-06 18:14:56	22	0	1
2016-06-06 18:15:56	22	0	1
2016-06-06 18:16:56	22	0	1
2016-06-06 18:17:56	22	0	1
2016-06-06 18:18:56	22	0	1
2016-06-06 18:19:56	22	0	1
2016-06-06 18:20:56	22	0	1
2016-06-06 18:21:56	22	0	1
2016-06-06 18:22:56	22	0	1
2016-06-06 18:23:56	22	0	1
2016-06-06 18:24:56	22	0	1
2016-06-06 18:25:56	22	0	1
2016-06-06 18:26:56	22	0	1
2016-06-06 18:27:56	22	0	1
2016-06-06 18:28:56	22	0	1
2016-06-06 18:29:56	22	0	1
2016-06-06 18:30:56	22	0	1
2016-06-06 18:31:56	22	0	1
2016-06-06 18:32:56	22	0	1
2016-06-06 18:33:56	22	0	1
2016-06-06 18:34:56	22	0	1
2016-06-06 18:35:56	22	0	1
2016-06-06 18:36:56	22	0	1
2016-06-06 18:37:56	22	0	1
2016-06-06 18:38:56	22	0	1
2016-06-06 18:39:56	22	0	1
2016-06-06 18:40:56	22	0	1
2016-06-06 18:41:56	22	0	1
2016-06-06 18:42:56	22	0	1
2016-06-06 18:43:56	22	0	1
2016-06-06 18:44:56	22	0	1
2016-06-06 18:45:56	22	0	1
2016-06-06 18:46:56	22	0	1
2016-06-06 18:47:56	22	0	1
2016-06-06 18:48:56	22	0	1
2016-06-06 18:49:56	22	0	1
2016-06-06 18:50:56	22	0	1
2016-06-06 18:51:56	22	0	1
2016-06-06 18:52:56	22	0	1
2016-06-06 18:53:56	22	0	1
2016-06-06 18:54:56	22	0	1
2016-06-06 18:55:56	22	0	1
2016-06-06 18:56:56	22	0	1
2016-06-06 18:57:56	22	0	1
2016-06-06 18:58:56	22	0	1
2016-06-06 18:59:56	22	0	1
2016-06-06 19:00:56	22	0	1
2016-06-06 19:01:56	22	0	1
2016-06-06 19:02:56	22	0	1
2016-06-06 19:03:56	22	0	1
2016-06-06 19:04:56	22	0	1
2016-06-06 19:05:56	22	0	1
2016-06-06 19:06:56	22	0	1
2016-06-06 19:07:56	22	0	1
2016-06-06 19:08:56	22	0	1
2016-06-06 19:09:56	22	0	1
2016-06-06 19:10:56	22	0	1
2016-06-06 19:11:56	22	0	1
2016-06-06 19:12:56	22	0	1
2016-06-06 19:13:56	22	0	1
2016-06-06 19:14:56	22	0	1
2016-06-06 19:15:56	22	0	1
2016-06-06 19:16:56	22	0	1
2016-06-06 19:17:56	22	0	1
2016-06-06 19:18:56	22	0	1
2016-06-06 19:19:56	22	0	1
2016-06-06 19:20:56	22	0	1
2016-06-06 19:21:56	22	0	1
2016-06-06 19:22:56	22	0	1
2016-06-06 19:23:56	22	0	1
2016-06-06 19:24:56	22	0	1
2016-06-06 19:25:56	22	0	1
2016-06-06 19:26:56	22	0	1
2016-06-06 19:27:56	22	0	1
2016-06-06 19:28:56	22	0	1
2016-06-06 19:29:56	22	0	1
2016-06-06 19:30:56	22	0	1
2016-06-06 19:31:56	22	0	1
2016-06-06 19:32:56	22	0	1
2016-06-06 19:33:56	22	0	1
2016-06-06 19:34:56	22	0	1
2016-06-06 19:35:56	22	0	1
2016-06-06 19:36:56	22	0	1
2016-06-06 19:37:56	22	0	1
2016-06-06 19:38:56	22	0	1
2016-06-06 19:39:56	22	0	1
2016-06-06 19:40:56	22	0	1
2016-06-06 19:41:56	22	0	1
2016-06-06 19:42:56	22	0	1
2016-06-06 19:43:56	22	0	1
2016-06-06 19:44:56	22	0	1
2016-06-06 19:45:56	22	0	1
2016-06-06 19:46:56	22	0	1
2016-06-06 19:47:56	22	0	1
2016-06-06 19:48:56	22	0	1
2016-06-06 19:49:56	22	0	1
2016-06-06 19:50:56	22	0	1
2016-06-06 19:51:56	22	0	1
2016-06-06 19:52:56	22	0	1
2016-06-06 19:53:56	22	0	1
2016-06-06 19:54:56	22	0	1
2016-06-06 19:55:56	22	0	1
2016-06-06 19:56:56	22	0	1
2016-06-06 19:57:56	22	0	1
2016-06-06 19:58:56	22	0	1
2016-06-06 19:59:56	22	0	1
2016-06-06 20:00:56	22	0	1
2016-06-06 20:01:56	22	0	1
2016-06-06 20:02:56	22	0	1
2016-06-06 20:03:56	22	0	1
2016-06-06 20:04:56	22	0	1
2016-06-06 20:05:56	22	0	1
2016-06-06 20:06:56	22	0	1
2016-06-06 20:07:56	22	0	1
2016-06-06 20:08:56	22	0	1
2016-06-06 20:09:56	22	0	1
2016-06-06 20:10:56	22	0	1
2016-06-06 20:11:56	22	0	1
2016-06-06 20:12:56	22	0	1
2016-06-06 20:13:56	22	0	1
2016-06-06 20:14:56	22	0	1
2016-06-06 20:15:56	22	0	1
2016-06-06 20:16:56	22	0	1
2016-06-06 20:17:56	22	0	1
2016-06-06 20:18:56	22	0	1
2016-06-06 20:19:56	22	0	1
2016-06-06 20:20:56	22	0	1
2016-06-06 20:21:56	22	0	1
2016-06-06 20:22:56	22	0	1
2016-06-06 20:23:56	22	0	1
2016-06-06 20:24:56	22	0	1
2016-06-06 20:25:56	22	0	1
2016-06-06 20:26:56	22	0	1
2016-06-06 20:27:56	22	0	1
2016-06-06 20:28:56	22	0	1
2016-06-06 20:29:56	22	0	1
2016-06-06 20:30:56	22	0	1
2016-06-06 20:31:56	22	0	1
2016-06-06 20:32:56	22	0	1
2016-06-06 20:33:56	22	0	1
2016-06-06 20:34:56	22	0	1
2016-06-06 20:35:56	22	0	1
2016-06-06 20:36:56	22	0	1
2016-06-06 20:37:56	22	0	1
2016-06-06 20:38:56	22	0	1
2016-06-06 20:39:56	22	0	1
2016-06-06 20:40:56	22	0	1
2016-06-06 20:41:56	22	0	1
2016-06-06 20:42:56	22	0	1
2016-06-06 20:43:56	22	0	1
2016-06-06 20:44:56	22	0	1
2016-06-06 20:45:56	22	0	1
2016-06-06 20:46:56	22	0	1
2016-06-06 20:47:56	22	0	1
2016-06-06 20:48:56	22	0	1
2016-06-06 20:49:56	22	0	1
2016-06-06 20:50:56	22	0	1
2016-06-06 20:51:56	22	0	1
2016-06-06 20:52:56	22	0	1
2016-06-06 20:53:56	22	0	1
2016-06-06 20:54:56	22	0	1
2016-06-06 20:55:56	22	0	1
2016-06-06 20:56:56	22	0	1
2016-06-06 20:57:56	22	0	1
2016-06-06 20:58:56	22	0	1
2016-06-06 20:59:56	22	0	1
2016-06-06 21:00:56	22	0	1
2016-06-06 21:01:56	22	0	1
2016-06-06 21:02:56	22	0	1
2016-06-06 21:03:56	22	0	1
2016-06-06 21:04:56	22	0	1
2016-06-06 21:05:56	22	0	1
2016-06-06 21:06:56	22	0	1
2016-06-06 21:07:56	22	0	1
2016-06-06 21:08:56	22	0	1
2016-06-06 21:09:56	22	0	1
2016-06-06 21:10:56	22	0	1
2016-06-06 21:11:56	22	0	1
2016-06-06 21:12:56	22	0	1
2016-06-06 21:13:56	22	0	1
2016-06-06 21:14:56	22	0	1
2016-06-06 21:15:56	22	0	1
2016-06-06 21:16:56	22	0	1
2016-06-06 21:17:56	22	0	1
2016-06-06 21:18:56	22	0	1
2016-06-06 21:19:56	22	0	1
2016-06-06 21:20:56	22	0	1
2016-06-06 21:21:56	22	0	1
2016-06-06 21:22:56	22	0	1
2016-06-06 21:23:56	22	0	1
2016-06-06 21:24:56	22	0	1
2016-06-06 21:25:56	22	0	1
2016-06-06 21:26:56	22	0	1
2016-06-06 21:27:56	22	0	1
2016-06-06 21:28:56	22	0	1
2016-06-06 21:29:56	22	0	1
2016-06-06 21:30:56	22	0	1
2016-06-06 21:31:56	22	0	1
2016-06-06 21:32:56	22	0	1
2016-06-06 21:33:56	22	0	1
2016-06-06 21:34:56	22	0	1
2016-06-06 21:35:56	22	0	1
2016-06-06 21:36:56	22	0	1
2016-06-06 21:37:56	22	0	1
2016-06-06 21:38:56	22	0	1
2016-06-06 21:39:56	22	0	1
2016-06-06 21:40:56	22	0	1
2016-06-06 21:41:56	22	0	1
2016-06-06 21:42:56	22	0	1
2016-06-06 21:43:56	22	0	1
2016-06-06 21:44:56	22	0	1
2016-06-06 21:45:56	22	0	1
2016-06-06 21:46:56	22	0	1
2016-06-06 21:47:56	22	0	1
2016-06-06 21:48:56	22	0	1
2016-06-06 21:49:56	22	0	1
2016-06-06 21:50:56	22	0	1
2016-06-06 21:51:56	22	0	1
2016-06-06 21:52:56	22	0	1
2016-06-06 21:53:56	22	0	1
2016-06-06 21:54:56	22	0	1
2016-06-06 21:55:56	22	0	1
2016-06-06 21:56:56	22	0	1
2016-06-06 21:57:56	22	0	1
2016-06-06 21:58:56	22	0	1
2016-06-06 21:59:56	22	0	1
2016-06-06 22:00:56	22	0	1
2016-06-06 22:01:56	22	0	1
2016-06-06 22:02:56	22	0	1
2016-06-06 22:03:56	22	0	1
2016-06-06 22:04:56	22	0	1
2016-06-06 22:05:56	22	0	1
2016-06-06 22:06:56	22	0	1
2016-06-06 22:07:56	22	0	1
2016-06-06 22:08:56	22	0	1
2016-06-06 22:09:56	22	0	1
2016-06-06 22:10:56	22	0	1
2016-06-06 22:11:56	22	0	1
2016-06-06 22:12:56	22	0	1
