VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1052	2016-06-07 00:30:41.95	2016-06-07 00:30:42.26	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:44.64	2016-06-07 00:30:44.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:45.00	2016-06-07 00:30:45.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:45.23	2016-06-07 00:30:45.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:45.51	2016-06-07 00:30:45.64	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:45.82	2016-06-07 00:30:46.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:46.12	2016-06-07 00:30:46.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:46.26	2016-06-07 00:30:46.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:46.59	2016-06-07 00:30:46.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:48.43	2016-06-07 00:30:52.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1052	2016-06-07 00:30:44.45	2016-06-07 00:30:53.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1053	2016-06-07 00:31:03.90	2016-06-07 00:31:04.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1054	2016-06-07 00:31:48.73	2016-06-07 00:31:48.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1054	2016-06-07 00:31:51.06	2016-06-07 00:31:51.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1054	2016-06-07 00:32:16.07	2016-06-07 00:32:16.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
1054	2016-06-07 00:32:16.29	2016-06-07 00:32:17.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
1054	2016-06-07 00:32:30.29	2016-06-07 00:32:30.79	5	1	0	0	0	0	0	0	0	0	0	0	0
1055	2016-06-07 00:32:46.39	2016-06-07 00:32:46.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
1056	2016-06-07 00:34:16.56	2016-06-07 00:34:17.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1057	2016-06-07 00:36:02.81	2016-06-07 00:36:03.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1057	2016-06-07 00:36:06.20	2016-06-07 00:36:06.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
1059	2016-06-07 00:39:14.96	2016-06-07 00:39:15.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1059	2016-06-07 00:39:15.89	2016-06-07 00:39:16.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1059	2016-06-07 00:39:18.57	2016-06-07 00:39:18.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1060	2016-06-07 00:39:37.50	2016-06-07 00:39:37.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:40:36.70	2016-06-07 00:40:36.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:40:55.85	2016-06-07 00:40:56.26	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:13.93	2016-06-07 00:41:13.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:14.07	2016-06-07 00:41:14.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:14.65	2016-06-07 00:41:14.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:14.95	2016-06-07 00:41:15.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:15.00	2016-06-07 00:41:15.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:15.29	2016-06-07 00:41:15.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:15.09	2016-06-07 00:41:18.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-06-07 00:41:17.28	2016-06-07 00:41:19.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
1062	2016-06-07 00:41:32.90	2016-06-07 00:41:33.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1062	2016-06-07 00:41:37.34	2016-06-07 00:41:38.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1063	2016-06-07 00:41:47.01	2016-06-07 00:41:47.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1063	2016-06-07 00:41:48.68	2016-06-07 00:41:48.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1064	2016-06-07 00:42:00.95	2016-06-07 00:42:01.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1064	2016-06-07 00:42:06.82	2016-06-07 00:42:06.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1064	2016-06-07 00:42:07.89	2016-06-07 00:42:08.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:24.68	2016-06-07 00:43:25.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:26.53	2016-06-07 00:43:27.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:28.73	2016-06-07 00:43:29.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:41.48	2016-06-07 00:43:41.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:47.21	2016-06-07 00:43:47.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:53.60	2016-06-07 00:43:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:54.95	2016-06-07 00:43:54.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1065	2016-06-07 00:43:54.90	2016-06-07 00:43:55.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1066	2016-06-07 00:44:04.95	2016-06-07 00:44:05.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1070	2016-06-07 00:45:54.95	2016-06-07 00:45:55.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1074	2016-06-07 00:54:51.09	2016-06-07 00:54:52.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1074	2016-06-07 00:54:52.14	2016-06-07 00:54:53.15	5	1	0	0	0	0	0	0	0	0	0	0	0
1074	2016-06-07 00:54:54.57	2016-06-07 00:54:55.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
1077	2016-06-07 00:59:24.95	2016-06-07 00:59:25.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
1082	2016-06-07 01:06:38.53	2016-06-07 01:06:39.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1082	2016-06-07 01:06:40.10	2016-06-07 01:06:40.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1085	2016-06-07 01:08:51.79	2016-06-07 01:08:52.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1085	2016-06-07 01:08:53.37	2016-06-07 01:08:53.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1085	2016-06-07 01:08:53.43	2016-06-07 01:08:57.93	5	1	0	0	0	0	0	0	0	0	0	0	0
1085	2016-06-07 01:09:01.34	2016-06-07 01:09:01.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1085	2016-06-07 01:09:04.21	2016-06-07 01:09:04.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1086	2016-06-07 01:09:07.65	2016-06-07 01:09:07.93	5	1	0	0	0	0	0	0	0	0	0	0	0
1086	2016-06-07 01:09:10.04	2016-06-07 01:09:12.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1087	2016-06-07 01:09:30.10	2016-06-07 01:09:30.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1087	2016-06-07 01:09:33.92	2016-06-07 01:09:34.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1087	2016-06-07 01:09:43.23	2016-06-07 01:09:43.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1087	2016-06-07 01:09:47.60	2016-06-07 01:09:47.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1087	2016-06-07 01:09:49.18	2016-06-07 01:09:49.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1088	2016-06-07 01:09:54.32	2016-06-07 01:09:55.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1088	2016-06-07 01:10:02.73	2016-06-07 01:10:02.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1088	2016-06-07 01:10:41.35	2016-06-07 01:10:42.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:10:49.84	2016-06-07 01:10:51.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:10:52.42	2016-06-07 01:10:54.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:10:55.89	2016-06-07 01:10:56.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:10:57.34	2016-06-07 01:11:03.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:11:06.28	2016-06-07 01:11:06.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:11:09.82	2016-06-07 01:11:10.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:11:12.73	2016-06-07 01:11:13.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1089	2016-06-07 01:11:15.78	2016-06-07 01:11:16.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1091	2016-06-07 01:12:17.07	2016-06-07 01:12:17.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1091	2016-06-07 01:12:27.54	2016-06-07 01:12:28.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1093	2016-06-07 01:13:23.57	2016-06-07 01:13:23.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
1093	2016-06-07 01:13:31.64	2016-06-07 01:13:31.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1093	2016-06-07 01:13:32.71	2016-06-07 01:13:33.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1093	2016-06-07 01:13:33.37	2016-06-07 01:13:35.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1094	2016-06-07 01:14:13.73	2016-06-07 01:14:14.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
1094	2016-06-07 01:15:04.03	2016-06-07 01:15:04.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1094	2016-06-07 01:15:10.78	2016-06-07 01:15:12.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
1094	2016-06-07 01:15:12.46	2016-06-07 01:15:12.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1094	2016-06-07 01:15:12.54	2016-06-07 01:15:12.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1095	2016-06-07 01:15:22.79	2016-06-07 01:15:23.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1097	2016-06-07 01:17:15.73	2016-06-07 01:17:17.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1097	2016-06-07 01:17:19.35	2016-06-07 01:17:19.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1098	2016-06-07 01:20:29.50	2016-06-07 01:20:29.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1099	2016-06-07 01:38:58.35	2016-06-07 01:38:58.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1100	2016-06-07 01:39:57.12	2016-06-07 01:39:57.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1101	2016-06-07 01:40:17.62	2016-06-07 01:40:19.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1101	2016-06-07 01:40:20.46	2016-06-07 01:40:20.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1102	2016-06-07 01:41:52.51	2016-06-07 01:41:52.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1104	2016-06-07 01:42:56.50	2016-06-07 01:42:57.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1104	2016-06-07 01:43:12.06	2016-06-07 01:43:12.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1104	2016-06-07 01:43:21.98	2016-06-07 01:43:22.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1107	2016-06-07 01:43:35.51	2016-06-07 01:43:35.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1107	2016-06-07 01:43:35.62	2016-06-07 01:43:37.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1107	2016-06-07 01:43:35.82	2016-06-07 01:43:37.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
1108	2016-06-07 01:44:01.78	2016-06-07 01:44:02.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1108	2016-06-07 01:44:02.21	2016-06-07 01:44:02.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1108	2016-06-07 01:44:05.32	2016-06-07 01:44:06.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1108	2016-06-07 01:44:12.79	2016-06-07 01:44:12.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
1108	2016-06-07 01:44:13.34	2016-06-07 01:44:13.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1109	2016-06-07 01:44:21.32	2016-06-07 01:44:21.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1111	2016-06-07 01:44:35.29	2016-06-07 01:44:35.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1111	2016-06-07 01:44:51.09	2016-06-07 01:44:52.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:03.48	2016-06-07 01:45:04.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:06.00	2016-06-07 01:45:06.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:06.48	2016-06-07 01:45:07.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:09.10	2016-06-07 01:45:09.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:11.60	2016-06-07 01:45:12.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1112	2016-06-07 01:45:12.53	2016-06-07 01:45:12.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:29.59	2016-06-07 01:45:29.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:45.42	2016-06-07 01:45:46.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:53.98	2016-06-07 01:45:54.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:58.04	2016-06-07 01:45:58.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:58.28	2016-06-07 01:45:58.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:58.54	2016-06-07 01:45:58.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
1113	2016-06-07 01:45:58.92	2016-06-07 01:45:59.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1114	2016-06-07 01:46:15.67	2016-06-07 01:46:15.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1114	2016-06-07 01:46:24.68	2016-06-07 01:46:25.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1114	2016-06-07 01:46:30.57	2016-06-07 01:46:30.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1114	2016-06-07 01:46:36.37	2016-06-07 01:46:36.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1115	2016-06-07 01:47:08.73	2016-06-07 01:47:09.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1115	2016-06-07 01:47:11.43	2016-06-07 01:47:12.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
1118	2016-06-07 02:40:26.68	2016-06-07 02:40:27.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
1120	2016-06-07 03:33:48.15	2016-06-07 03:33:49.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1125	2016-06-07 04:04:40.50	2016-06-07 04:04:41.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1127	2016-06-07 04:36:01.03	2016-06-07 04:36:01.06	5	1	0	0	0	0	0	0	0	0	0	0	0
1127	2016-06-07 04:36:01.15	2016-06-07 04:36:01.26	5	1	0	0	0	0	0	0	0	0	0	0	0
1131	2016-06-07 06:14:14.40	2016-06-07 06:14:14.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1132	2016-06-07 06:27:01.64	2016-06-07 06:27:01.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1133	2016-06-07 06:27:22.78	2016-06-07 06:27:22.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1133	2016-06-07 06:27:24.35	2016-06-07 06:27:25.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
1134	2016-06-07 06:37:10.57	2016-06-07 06:37:10.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1134	2016-06-07 06:37:11.17	2016-06-07 06:37:11.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1134	2016-06-07 06:37:11.96	2016-06-07 06:37:12.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1134	2016-06-07 06:37:13.06	2016-06-07 06:37:13.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
1137	2016-06-07 06:42:14.76	2016-06-07 06:42:14.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1137	2016-06-07 06:42:15.03	2016-06-07 06:42:15.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1137	2016-06-07 06:42:17.46	2016-06-07 06:42:18.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
1137	2016-06-07 06:42:21.54	2016-06-07 06:42:21.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1140	2016-06-07 06:53:14.79	2016-06-07 06:53:15.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
1140	2016-06-07 06:53:15.45	2016-06-07 06:53:15.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:53:51.59	2016-06-07 06:53:52.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:54:22.06	2016-06-07 06:54:22.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:54:31.85	2016-06-07 06:54:32.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:54:40.17	2016-06-07 06:54:40.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:54:40.95	2016-06-07 06:54:41.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1141	2016-06-07 06:54:41.60	2016-06-07 06:54:41.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1142	2016-06-07 06:55:32.56	2016-06-07 06:55:32.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
1142	2016-06-07 06:55:32.85	2016-06-07 06:55:33.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1144	2016-06-07 06:56:15.68	2016-06-07 06:56:15.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1144	2016-06-07 06:56:15.90	2016-06-07 06:56:16.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1144	2016-06-07 06:56:20.09	2016-06-07 06:56:20.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1144	2016-06-07 06:56:25.90	2016-06-07 06:56:25.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1144	2016-06-07 06:56:26.23	2016-06-07 06:56:26.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1145	2016-06-07 06:56:35.39	2016-06-07 06:56:36.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1145	2016-06-07 06:56:44.40	2016-06-07 06:56:45.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
1145	2016-06-07 06:56:45.28	2016-06-07 06:56:46.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:56:58.10	2016-06-07 06:56:58.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:56:58.17	2016-06-07 06:56:58.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:56:59.64	2016-06-07 06:56:59.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:57:00.73	2016-06-07 06:57:00.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:57:02.75	2016-06-07 06:57:03.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:57:04.15	2016-06-07 06:57:04.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1147	2016-06-07 06:57:06.25	2016-06-07 06:57:06.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:24.10	2016-06-07 07:03:24.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:27.67	2016-06-07 07:03:27.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:29.65	2016-06-07 07:03:29.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:34.40	2016-06-07 07:03:35.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:38.59	2016-06-07 07:03:38.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:43.46	2016-06-07 07:03:43.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:43.81	2016-06-07 07:03:44.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1151	2016-06-07 07:03:44.51	2016-06-07 07:03:44.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:04:55.35	2016-06-07 07:04:55.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:04:55.60	2016-06-07 07:04:55.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:05.26	2016-06-07 07:05:05.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:09.67	2016-06-07 07:05:09.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:11.54	2016-06-07 07:05:11.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:11.75	2016-06-07 07:05:11.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:12.04	2016-06-07 07:05:12.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:12.70	2016-06-07 07:05:12.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:16.39	2016-06-07 07:05:16.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:16.70	2016-06-07 07:05:16.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:16.89	2016-06-07 07:05:16.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:17.93	2016-06-07 07:05:18.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:17.07	2016-06-07 07:05:18.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-06-07 07:05:19.70	2016-06-07 07:05:19.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:00.57	2016-06-07 07:06:00.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:00.93	2016-06-07 07:06:01.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:02.54	2016-06-07 07:06:03.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:03.14	2016-06-07 07:06:03.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:13.26	2016-06-07 07:06:13.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:15.87	2016-06-07 07:06:16.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-06-07 07:06:46.07	2016-06-07 07:06:46.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1154	2016-06-07 07:07:16.04	2016-06-07 07:07:16.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1156	2016-06-07 07:08:56.39	2016-06-07 07:08:57.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
1156	2016-06-07 07:09:08.65	2016-06-07 07:09:08.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1157	2016-06-07 07:09:30.70	2016-06-07 07:09:30.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1157	2016-06-07 07:09:32.10	2016-06-07 07:09:32.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
1158	2016-06-07 07:10:29.65	2016-06-07 07:10:29.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1158	2016-06-07 07:10:37.85	2016-06-07 07:10:38.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
1159	2016-06-07 07:12:01.59	2016-06-07 07:12:01.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:50.03	2016-06-07 07:12:50.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:52.64	2016-06-07 07:12:52.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:53.50	2016-06-07 07:12:53.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:55.81	2016-06-07 07:12:55.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:56.48	2016-06-07 07:12:57.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:12:57.60	2016-06-07 07:12:57.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:06.73	2016-06-07 07:13:06.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:08.84	2016-06-07 07:13:08.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:09.26	2016-06-07 07:13:09.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:09.32	2016-06-07 07:13:09.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:24.73	2016-06-07 07:13:25.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1160	2016-06-07 07:13:41.26	2016-06-07 07:13:41.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
1161	2016-06-07 07:14:01.04	2016-06-07 07:14:01.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1161	2016-06-07 07:14:06.98	2016-06-07 07:14:07.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1163	2016-06-07 07:16:03.15	2016-06-07 07:16:03.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1163	2016-06-07 07:16:06.54	2016-06-07 07:16:07.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
1164	2016-06-07 07:16:15.96	2016-06-07 07:16:16.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1165	2016-06-07 07:17:38.96	2016-06-07 07:17:39.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1165	2016-06-07 07:17:40.09	2016-06-07 07:17:40.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1165	2016-06-07 07:17:40.39	2016-06-07 07:17:41.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1165	2016-06-07 07:17:47.90	2016-06-07 07:17:48.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
