DateTime	HardwareType	Cage	Corner	Side	State
2016-06-06 22:33:30.17	2	1	3	5	0
2016-06-06 22:33:30.18	2	1	3	6	0
2016-06-06 22:33:41.15	2	1	3	5	96
2016-06-06 22:33:42.07	2	1	3	5	0
2016-06-06 22:33:51.21	1	1	3	5	0
2016-06-06 22:33:51.23	1	1	3	6	0
2016-06-06 22:33:51.25	2	1	3	5	0
2016-06-06 22:33:51.26	2	1	3	6	0
2016-06-06 22:33:54.40	1	1	3	5	0
2016-06-06 22:33:54.42	1	1	3	6	0
2016-06-06 22:33:54.43	2	1	3	5	0
2016-06-06 22:33:54.45	2	1	3	6	0
2016-06-06 22:33:56.56	2	1	3	6	96
2016-06-06 22:33:57.46	2	1	3	6	0
2016-06-06 22:33:59.71	1	1	3	5	0
2016-06-06 22:33:59.73	1	1	3	6	0
2016-06-06 22:33:59.73	2	1	3	5	0
2016-06-06 22:33:59.76	2	1	3	6	0
2016-06-06 22:34:12.14	2	1	3	5	96
2016-06-06 22:34:12.39	1	1	3	5	0
2016-06-06 22:34:13.03	2	1	3	5	0
2016-06-06 22:34:13.71	1	1	3	5	1
2016-06-06 22:34:15.39	1	1	3	5	1
2016-06-06 22:34:16.76	1	1	3	5	0
2016-06-06 22:34:25.37	1	1	3	5	0
2016-06-06 22:34:25.39	1	1	3	6	0
2016-06-06 22:34:25.40	2	1	3	5	0
2016-06-06 22:34:25.42	2	1	3	6	0
2016-06-06 22:34:28.20	2	1	3	6	96
2016-06-06 22:34:29.12	2	1	3	6	0
2016-06-06 22:34:31.57	1	1	3	5	0
2016-06-06 22:34:31.59	1	1	3	6	0
2016-06-06 22:34:31.60	2	1	3	5	0
2016-06-06 22:34:31.62	2	1	3	6	0
2016-06-06 22:34:42.81	2	1	3	6	96
2016-06-06 22:34:43.71	2	1	3	6	0
2016-06-06 22:34:46.75	1	1	3	5	0
2016-06-06 22:34:46.78	1	1	3	6	0
2016-06-06 22:34:46.79	2	1	3	5	0
2016-06-06 22:34:46.81	2	1	3	6	0
2016-06-06 22:35:30.35	2	1	3	6	96
2016-06-06 22:35:31.26	2	1	3	6	0
2016-06-06 22:35:33.18	1	1	3	5	0
2016-06-06 22:35:33.20	1	1	3	6	0
2016-06-06 22:35:33.21	2	1	3	5	0
2016-06-06 22:35:33.23	2	1	3	6	0
2016-06-06 22:36:25.73	2	1	3	5	96
2016-06-06 22:36:26.64	2	1	3	5	0
2016-06-06 22:36:35.40	1	1	3	5	0
2016-06-06 22:36:35.43	1	1	3	6	0
2016-06-06 22:36:35.43	2	1	3	5	0
2016-06-06 22:36:35.46	2	1	3	6	0
2016-06-06 22:36:38.03	2	1	3	5	96
2016-06-06 22:36:38.46	1	1	3	5	0
2016-06-06 22:36:38.93	2	1	3	5	0
2016-06-06 22:36:39.84	1	1	3	5	1
2016-06-06 22:36:41.45	1	1	3	5	1
2016-06-06 22:36:44.96	1	1	3	5	0
2016-06-06 22:36:54.48	1	1	3	5	0
2016-06-06 22:36:54.50	1	1	3	6	0
2016-06-06 22:36:54.50	2	1	3	5	0
2016-06-06 22:36:54.53	2	1	3	6	0
2016-06-06 22:36:58.46	2	1	3	6	96
2016-06-06 22:36:59.37	2	1	3	6	0
2016-06-06 22:37:01.79	1	1	3	5	0
2016-06-06 22:37:01.81	1	1	3	6	0
2016-06-06 22:37:01.81	2	1	3	5	0
2016-06-06 22:37:01.84	2	1	3	6	0
2016-06-06 22:37:06.14	2	1	3	5	96
2016-06-06 22:37:07.04	2	1	3	5	0
2016-06-06 22:37:13.09	1	1	3	5	0
2016-06-06 22:37:13.10	1	1	3	6	0
2016-06-06 22:37:13.12	2	1	3	5	0
2016-06-06 22:37:13.14	2	1	3	6	0
2016-06-06 22:37:16.39	2	1	3	6	96
2016-06-06 22:37:17.28	2	1	3	6	0
2016-06-06 22:37:19.73	1	1	3	5	0
2016-06-06 22:37:19.75	1	1	3	6	0
2016-06-06 22:37:19.76	2	1	3	5	0
2016-06-06 22:37:19.78	2	1	3	6	0
2016-06-06 22:37:23.07	2	1	3	5	96
2016-06-06 22:37:23.39	1	1	3	5	0
2016-06-06 22:37:24.00	2	1	3	5	0
2016-06-06 22:37:24.76	1	1	3	5	1
2016-06-06 22:37:26.39	1	1	3	5	1
2016-06-06 22:37:29.89	1	1	3	5	0
2016-06-06 22:37:38.57	1	1	3	5	0
2016-06-06 22:37:38.59	1	1	3	6	0
2016-06-06 22:37:38.59	2	1	3	5	0
2016-06-06 22:37:38.62	2	1	3	6	0
2016-06-06 22:37:41.70	2	1	3	5	96
2016-06-06 22:37:41.98	1	1	3	5	0
2016-06-06 22:37:42.60	2	1	3	5	0
2016-06-06 22:37:43.39	1	1	3	5	1
2016-06-06 22:37:45.00	1	1	3	5	1
2016-06-06 22:37:46.37	1	1	3	5	0
2016-06-06 22:37:57.09	1	1	3	5	0
2016-06-06 22:37:57.10	1	1	3	6	0
2016-06-06 22:37:57.12	2	1	3	5	0
2016-06-06 22:37:57.14	2	1	3	6	0
2016-06-06 22:38:00.67	2	1	3	5	96
2016-06-06 22:38:01.17	1	1	3	5	0
2016-06-06 22:38:01.57	2	1	3	5	0
2016-06-06 22:38:02.54	1	1	3	5	1
2016-06-06 22:38:04.15	1	1	3	5	1
2016-06-06 22:38:07.65	1	1	3	5	0
2016-06-06 22:38:36.23	1	1	3	5	0
2016-06-06 22:38:36.25	1	1	3	6	0
2016-06-06 22:38:36.26	2	1	3	5	0
2016-06-06 22:38:36.28	2	1	3	6	0
2016-06-06 22:39:12.06	2	1	3	6	96
2016-06-06 22:39:12.96	2	1	3	6	0
2016-06-06 22:39:26.04	1	1	3	5	0
2016-06-06 22:39:26.06	1	1	3	6	0
2016-06-06 22:39:26.06	2	1	3	5	0
2016-06-06 22:39:26.09	2	1	3	6	0
2016-06-06 22:39:28.29	2	1	3	6	96
2016-06-06 22:39:29.20	2	1	3	6	0
2016-06-06 22:39:31.23	1	1	3	5	0
2016-06-06 22:39:31.25	1	1	3	6	0
2016-06-06 22:39:31.26	2	1	3	5	0
2016-06-06 22:39:31.28	2	1	3	6	0
2016-06-06 22:46:52.04	2	1	3	6	96
2016-06-06 22:46:52.95	2	1	3	6	0
2016-06-06 22:46:55.23	1	1	3	5	0
2016-06-06 22:46:55.25	1	1	3	6	0
2016-06-06 22:46:55.26	2	1	3	5	0
2016-06-06 22:46:55.28	2	1	3	6	0
2016-06-06 22:47:21.50	2	1	3	6	96
2016-06-06 22:47:22.40	2	1	3	6	0
2016-06-06 22:47:25.09	1	1	3	5	0
2016-06-06 22:47:25.10	1	1	3	6	0
2016-06-06 22:47:25.12	2	1	3	5	0
2016-06-06 22:47:25.14	2	1	3	6	0
2016-06-06 22:47:30.01	2	1	3	6	96
2016-06-06 22:47:30.93	2	1	3	6	0
2016-06-06 22:47:33.76	1	1	3	5	0
2016-06-06 22:47:33.78	1	1	3	6	0
2016-06-06 22:47:33.79	2	1	3	5	0
2016-06-06 22:47:33.81	2	1	3	6	0
2016-06-06 22:47:41.46	2	1	3	6	96
2016-06-06 22:47:42.37	2	1	3	6	0
2016-06-06 22:47:45.67	1	1	3	5	0
2016-06-06 22:47:45.68	1	1	3	6	0
2016-06-06 22:47:45.68	2	1	3	5	0
2016-06-06 22:47:45.71	2	1	3	6	0
2016-06-06 22:47:48.65	2	1	3	6	96
2016-06-06 22:47:49.57	2	1	3	6	0
2016-06-06 22:47:52.20	1	1	3	5	0
2016-06-06 22:47:52.21	1	1	3	6	0
2016-06-06 22:47:52.23	2	1	3	5	0
2016-06-06 22:47:52.25	2	1	3	6	0
2016-06-06 22:48:14.09	2	1	3	5	96
2016-06-06 22:48:14.64	1	1	3	5	0
2016-06-06 22:48:15.00	2	1	3	5	0
2016-06-06 22:48:15.62	1	1	3	5	1
2016-06-06 22:48:17.64	1	1	3	5	1
2016-06-06 22:48:19.00	1	1	3	5	0
2016-06-06 22:48:36.90	1	1	3	5	0
2016-06-06 22:48:36.92	1	1	3	6	0
2016-06-06 22:48:36.93	2	1	3	5	0
2016-06-06 22:48:36.96	2	1	3	6	0
2016-06-06 22:48:40.31	2	1	3	5	96
2016-06-06 22:48:40.71	1	1	3	5	0
2016-06-06 22:48:41.20	2	1	3	5	0
2016-06-06 22:48:42.09	1	1	3	5	1
2016-06-06 22:48:43.71	1	1	3	5	1
2016-06-06 22:48:47.20	1	1	3	5	0
2016-06-06 22:49:03.09	1	1	3	5	0
2016-06-06 22:49:03.10	1	1	3	6	0
2016-06-06 22:49:03.12	2	1	3	5	0
2016-06-06 22:49:03.14	2	1	3	6	0
2016-06-06 22:49:07.46	2	1	3	5	96
2016-06-06 22:49:07.84	1	1	3	5	0
2016-06-06 22:49:08.10	1	1	3	5	1
2016-06-06 22:49:08.37	2	1	3	5	0
2016-06-06 22:49:10.84	1	1	3	5	1
2016-06-06 22:49:12.29	1	1	3	5	0
2016-06-06 22:49:30.26	1	1	3	5	0
2016-06-06 22:49:30.28	1	1	3	6	0
2016-06-06 22:49:30.28	2	1	3	5	0
2016-06-06 22:49:30.31	2	1	3	6	0
2016-06-06 22:49:33.89	2	1	3	5	96
2016-06-06 22:49:34.40	1	1	3	5	0
2016-06-06 22:49:34.79	2	1	3	5	0
2016-06-06 22:49:35.40	1	1	3	5	1
2016-06-06 22:49:37.40	1	1	3	5	1
2016-06-06 22:49:40.89	1	1	3	5	0
2016-06-06 22:49:56.06	1	1	3	5	0
2016-06-06 22:49:56.07	1	1	3	6	0
2016-06-06 22:49:56.09	2	1	3	5	0
2016-06-06 22:49:56.10	2	1	3	6	0
2016-06-06 22:50:01.56	2	1	3	5	96
2016-06-06 22:50:02.25	1	1	3	5	0
2016-06-06 22:50:02.46	2	1	3	5	0
2016-06-06 22:50:02.68	1	1	3	5	1
2016-06-06 22:50:05.23	1	1	3	5	1
2016-06-06 22:50:08.76	1	1	3	5	0
2016-06-06 22:50:19.35	1	1	3	5	0
2016-06-06 22:50:19.37	1	1	3	6	0
2016-06-06 22:50:19.39	2	1	3	5	0
2016-06-06 22:50:19.40	2	1	3	6	0
2016-06-06 22:50:21.46	2	1	3	5	96
2016-06-06 22:50:21.95	1	1	3	5	0
2016-06-06 22:50:22.37	2	1	3	5	0
2016-06-06 22:50:23.34	1	1	3	5	1
2016-06-06 22:50:24.96	1	1	3	5	1
2016-06-06 22:50:26.37	1	1	3	5	0
2016-06-06 22:50:38.00	1	1	3	5	0
2016-06-06 22:50:38.01	1	1	3	6	0
2016-06-06 22:50:38.03	2	1	3	5	0
2016-06-06 22:50:38.04	2	1	3	6	0
2016-06-06 22:50:39.70	2	1	3	5	96
2016-06-06 22:50:40.10	1	1	3	5	0
2016-06-06 22:50:40.48	1	1	3	5	1
2016-06-06 22:50:40.62	2	1	3	5	0
2016-06-06 22:50:43.10	1	1	3	5	1
2016-06-06 22:50:44.67	1	1	3	5	0
2016-06-06 22:50:56.81	1	1	3	5	0
2016-06-06 22:50:56.81	1	1	3	6	0
2016-06-06 22:50:56.82	2	1	3	5	0
2016-06-06 22:50:56.84	2	1	3	6	0
2016-06-06 22:50:59.40	2	1	3	6	96
2016-06-06 22:51:00.32	2	1	3	6	0
2016-06-06 22:51:04.32	1	1	3	5	0
2016-06-06 22:51:04.34	1	1	3	6	0
2016-06-06 22:51:04.34	2	1	3	5	0
2016-06-06 22:51:04.37	2	1	3	6	0
2016-06-06 22:51:07.78	2	1	3	6	96
2016-06-06 22:51:08.67	2	1	3	6	0
2016-06-06 22:51:11.76	1	1	3	5	0
2016-06-06 22:51:11.78	1	1	3	6	0
2016-06-06 22:51:11.79	2	1	3	5	0
2016-06-06 22:51:11.81	2	1	3	6	0
2016-06-06 22:51:46.21	2	1	3	6	96
2016-06-06 22:51:47.14	2	1	3	6	0
2016-06-06 22:51:49.76	1	1	3	5	0
2016-06-06 22:51:49.78	1	1	3	6	0
2016-06-06 22:51:49.79	2	1	3	5	0
2016-06-06 22:51:49.82	2	1	3	6	0
2016-06-06 22:53:43.62	2	1	3	6	96
2016-06-06 22:53:44.53	2	1	3	6	0
2016-06-06 22:53:47.50	1	1	3	5	0
2016-06-06 22:53:47.51	1	1	3	6	0
2016-06-06 22:53:47.53	2	1	3	5	0
2016-06-06 22:53:47.54	2	1	3	6	0
2016-06-06 22:55:05.07	2	1	3	5	96
2016-06-06 22:55:05.39	1	1	3	5	0
2016-06-06 22:55:05.98	2	1	3	5	0
2016-06-06 22:55:06.76	1	1	3	5	1
2016-06-06 22:55:08.37	1	1	3	5	1
2016-06-06 22:55:09.81	1	1	3	5	0
2016-06-06 22:55:16.59	1	1	3	5	0
2016-06-06 22:55:16.60	1	1	3	6	0
2016-06-06 22:55:16.62	2	1	3	5	0
2016-06-06 22:55:16.64	2	1	3	6	0
2016-06-06 22:55:31.85	2	1	3	5	96
2016-06-06 22:55:32.23	1	1	3	5	0
2016-06-06 22:55:32.25	1	1	3	6	0
2016-06-06 22:55:32.26	2	1	3	5	0
2016-06-06 22:55:32.28	2	1	3	6	0
2016-06-06 22:55:36.45	2	1	3	5	96
2016-06-06 22:55:36.70	1	1	3	5	0
2016-06-06 22:55:37.35	2	1	3	5	0
2016-06-06 22:55:38.10	1	1	3	5	1
2016-06-06 22:55:39.71	1	1	3	5	1
2016-06-06 22:55:41.09	1	1	3	5	0
2016-06-06 22:55:48.31	1	1	3	5	0
2016-06-06 22:55:48.32	1	1	3	6	0
2016-06-06 22:55:48.32	2	1	3	5	0
2016-06-06 22:55:48.35	2	1	3	6	0
2016-06-06 22:55:50.95	2	1	3	5	96
2016-06-06 22:55:51.37	1	1	3	5	0
2016-06-06 22:55:51.84	2	1	3	5	0
2016-06-06 22:55:52.75	1	1	3	5	1
2016-06-06 22:55:54.35	1	1	3	5	1
2016-06-06 22:55:55.73	1	1	3	5	0
2016-06-06 22:56:04.28	1	1	3	5	0
2016-06-06 22:56:04.29	1	1	3	6	0
2016-06-06 22:56:04.29	2	1	3	5	0
2016-06-06 22:56:04.32	2	1	3	6	0
2016-06-06 22:56:07.12	2	1	3	6	96
2016-06-06 22:56:07.20	1	1	3	6	0
2016-06-06 22:56:08.00	1	1	3	6	1
2016-06-06 22:56:08.01	2	1	3	6	0
2016-06-06 22:56:10.18	1	1	3	6	1
2016-06-06 22:56:10.31	1	1	3	5	0
2016-06-06 22:56:10.32	1	1	3	6	1
2016-06-06 22:56:10.34	2	1	3	5	0
2016-06-06 22:56:10.37	2	1	3	6	0
2016-06-06 22:56:11.53	1	1	3	6	0
2016-06-06 22:56:17.07	2	1	3	6	96
2016-06-06 22:56:18.00	2	1	3	6	0
2016-06-06 22:56:23.71	1	1	3	5	0
2016-06-06 22:56:23.73	1	1	3	6	0
2016-06-06 22:56:23.75	2	1	3	5	0
2016-06-06 22:56:23.76	2	1	3	6	0
2016-06-06 22:56:26.65	2	1	3	5	96
2016-06-06 22:56:27.10	1	1	3	5	0
2016-06-06 22:56:27.54	2	1	3	5	0
2016-06-06 22:56:28.50	1	1	3	5	1
2016-06-06 22:56:30.10	1	1	3	5	1
2016-06-06 22:56:33.60	1	1	3	5	0
2016-06-06 22:56:36.84	1	1	3	5	0
2016-06-06 22:56:36.85	1	1	3	6	0
2016-06-06 22:56:36.87	2	1	3	5	0
2016-06-06 22:56:36.89	2	1	3	6	0
2016-06-06 22:56:43.68	2	1	3	6	96
2016-06-06 22:56:44.59	2	1	3	6	0
2016-06-06 22:56:48.26	1	1	3	5	0
2016-06-06 22:56:48.28	1	1	3	6	0
2016-06-06 22:56:48.28	2	1	3	5	0
2016-06-06 22:56:48.31	2	1	3	6	0
2016-06-06 22:56:53.51	2	1	3	6	96
2016-06-06 22:56:54.42	2	1	3	6	0
2016-06-06 22:56:57.51	1	1	3	5	0
2016-06-06 22:56:57.53	1	1	3	6	0
2016-06-06 22:56:57.54	2	1	3	5	0
2016-06-06 22:56:57.56	2	1	3	6	0
2016-06-06 23:00:22.09	2	1	3	5	96
2016-06-06 23:00:22.53	1	1	3	5	0
2016-06-06 23:00:23.01	2	1	3	5	0
2016-06-06 23:00:23.92	1	1	3	5	1
2016-06-06 23:00:25.53	1	1	3	5	1
2016-06-06 23:00:29.01	1	1	3	5	0
2016-06-06 23:00:42.04	1	1	3	5	0
2016-06-06 23:00:42.06	1	1	3	6	0
2016-06-06 23:00:42.06	2	1	3	5	0
2016-06-06 23:00:42.09	2	1	3	6	0
2016-06-06 23:00:43.96	2	1	3	6	96
2016-06-06 23:00:44.87	2	1	3	6	0
2016-06-06 23:00:50.90	1	1	3	5	0
2016-06-06 23:00:50.92	1	1	3	6	0
2016-06-06 23:00:50.93	2	1	3	5	0
2016-06-06 23:00:50.95	2	1	3	6	0
2016-06-06 23:00:56.28	2	1	3	6	96
2016-06-06 23:00:57.17	2	1	3	6	0
2016-06-06 23:00:59.93	1	1	3	5	0
2016-06-06 23:00:59.95	1	1	3	6	0
2016-06-06 23:00:59.96	2	1	3	5	0
2016-06-06 23:00:59.98	2	1	3	6	0
2016-06-06 23:01:28.29	2	1	3	5	96
2016-06-06 23:01:28.71	1	1	3	5	0
2016-06-06 23:01:29.21	2	1	3	5	0
2016-06-06 23:01:29.21	1	1	3	5	1
2016-06-06 23:01:31.71	1	1	3	5	1
2016-06-06 23:01:35.20	1	1	3	5	0
2016-06-06 23:01:49.57	1	1	3	5	0
2016-06-06 23:01:49.59	1	1	3	6	0
2016-06-06 23:01:49.60	2	1	3	5	0
2016-06-06 23:01:49.62	2	1	3	6	0
2016-06-06 23:01:53.48	2	1	3	6	96
2016-06-06 23:01:54.39	2	1	3	6	0
2016-06-06 23:01:56.62	1	1	3	5	0
2016-06-06 23:01:56.64	1	1	3	6	0
2016-06-06 23:01:56.65	2	1	3	5	0
2016-06-06 23:01:56.67	2	1	3	6	0
2016-06-06 23:03:12.98	2	1	3	6	96
2016-06-06 23:03:13.90	2	1	3	6	0
2016-06-06 23:03:15.89	1	1	3	5	0
2016-06-06 23:03:15.90	1	1	3	6	0
2016-06-06 23:03:15.90	2	1	3	5	0
2016-06-06 23:03:15.93	2	1	3	6	0
2016-06-06 23:03:52.60	2	1	3	5	96
2016-06-06 23:03:53.15	1	1	3	5	0
2016-06-06 23:03:53.51	2	1	3	5	0
2016-06-06 23:03:54.09	1	1	3	5	1
2016-06-06 23:03:56.01	1	1	3	5	1
2016-06-06 23:03:56.03	1	1	3	6	0
2016-06-06 23:03:56.04	2	1	3	5	0
2016-06-06 23:03:56.06	2	1	3	6	0
2016-06-06 23:03:57.39	1	1	3	5	0
2016-06-06 23:04:04.81	2	1	3	6	96
2016-06-06 23:04:05.70	2	1	3	6	0
2016-06-06 23:04:08.85	1	1	3	5	0
2016-06-06 23:04:08.87	1	1	3	6	0
2016-06-06 23:04:08.89	2	1	3	5	0
2016-06-06 23:04:08.90	2	1	3	6	0
2016-06-06 23:08:23.00	2	1	3	5	96
2016-06-06 23:08:23.35	1	1	3	5	0
2016-06-06 23:08:23.89	2	1	3	5	0
2016-06-06 23:08:24.75	1	1	3	5	1
2016-06-06 23:08:26.34	1	1	3	5	1
2016-06-06 23:08:27.71	1	1	3	5	0
2016-06-06 23:08:32.96	1	1	3	5	0
2016-06-06 23:08:32.98	1	1	3	6	0
2016-06-06 23:08:33.00	2	1	3	5	0
2016-06-06 23:08:33.01	2	1	3	6	0
2016-06-06 23:08:37.53	2	1	3	5	96
2016-06-06 23:08:37.71	1	1	3	5	0
2016-06-06 23:08:38.43	2	1	3	5	0
2016-06-06 23:08:39.09	1	1	3	5	1
2016-06-06 23:08:40.70	1	1	3	5	1
2016-06-06 23:08:42.09	1	1	3	5	0
2016-06-06 23:08:44.00	1	1	3	5	0
2016-06-06 23:08:44.01	1	1	3	6	0
2016-06-06 23:08:44.03	2	1	3	5	0
2016-06-06 23:08:44.03	2	1	3	6	0
2016-06-06 23:08:48.10	2	1	3	6	96
2016-06-06 23:08:49.03	2	1	3	6	0
2016-06-06 23:08:51.46	1	1	3	5	0
2016-06-06 23:08:51.48	1	1	3	6	0
2016-06-06 23:08:51.50	2	1	3	5	0
2016-06-06 23:08:51.51	2	1	3	6	0
2016-06-06 23:08:56.82	2	1	3	6	96
2016-06-06 23:08:57.73	2	1	3	6	0
2016-06-06 23:08:59.95	1	1	3	5	0
2016-06-06 23:08:59.96	1	1	3	6	0
2016-06-06 23:08:59.98	2	1	3	5	0
2016-06-06 23:09:00.00	2	1	3	6	0
2016-06-06 23:09:48.35	2	1	3	5	96
2016-06-06 23:09:48.60	1	1	3	5	0
2016-06-06 23:09:48.90	1	1	3	5	1
2016-06-06 23:09:49.25	2	1	3	5	0
2016-06-06 23:09:51.60	1	1	3	5	1
2016-06-06 23:09:53.09	1	1	3	5	0
2016-06-06 23:10:01.46	1	1	3	5	0
2016-06-06 23:10:01.48	1	1	3	6	0
2016-06-06 23:10:01.50	2	1	3	5	0
2016-06-06 23:10:01.51	2	1	3	6	0
2016-06-06 23:10:03.57	2	1	3	6	96
2016-06-06 23:10:04.50	2	1	3	6	0
2016-06-06 23:10:06.51	1	1	3	5	0
2016-06-06 23:10:06.53	1	1	3	6	0
2016-06-06 23:10:06.53	2	1	3	5	0
2016-06-06 23:10:06.56	2	1	3	6	0
2016-06-06 23:10:20.04	2	1	3	5	96
2016-06-06 23:10:20.31	1	1	3	5	0
2016-06-06 23:10:20.95	2	1	3	5	0
2016-06-06 23:10:21.70	1	1	3	5	1
2016-06-06 23:10:23.31	1	1	3	5	1
2016-06-06 23:10:26.79	1	1	3	5	0
2016-06-06 23:10:45.03	1	1	3	5	0
2016-06-06 23:10:45.04	1	1	3	6	0
2016-06-06 23:10:45.06	2	1	3	5	0
2016-06-06 23:10:45.07	2	1	3	6	0
2016-06-06 23:10:46.70	2	1	3	5	96
2016-06-06 23:10:47.06	1	1	3	5	0
2016-06-06 23:10:47.60	2	1	3	5	0
2016-06-06 23:10:47.68	1	1	3	5	1
2016-06-06 23:10:50.06	1	1	3	5	1
2016-06-06 23:10:53.67	1	1	3	5	0
2016-06-06 23:11:00.18	1	1	3	5	0
2016-06-06 23:11:00.20	1	1	3	6	0
2016-06-06 23:11:00.20	2	1	3	5	0
2016-06-06 23:11:00.23	2	1	3	6	0
2016-06-06 23:11:04.03	2	1	3	6	96
2016-06-06 23:11:04.93	2	1	3	6	0
2016-06-06 23:11:07.70	1	1	3	5	0
2016-06-06 23:11:07.71	1	1	3	6	0
2016-06-06 23:11:07.73	2	1	3	5	0
2016-06-06 23:11:07.75	2	1	3	6	0
2016-06-06 23:13:14.92	2	1	3	5	96
2016-06-06 23:13:15.46	1	1	3	5	0
2016-06-06 23:13:15.82	2	1	3	5	0
2016-06-06 23:13:16.76	1	1	3	5	1
2016-06-06 23:13:18.46	1	1	3	5	1
2016-06-06 23:13:19.85	1	1	3	5	0
2016-06-06 23:13:26.14	1	1	3	5	0
2016-06-06 23:13:26.15	1	1	3	6	0
2016-06-06 23:13:26.17	2	1	3	5	0
2016-06-06 23:13:26.18	2	1	3	6	0
2016-06-06 23:13:28.89	2	1	3	5	96
2016-06-06 23:13:29.10	1	1	3	5	0
2016-06-06 23:13:29.35	1	1	3	5	1
2016-06-06 23:13:29.79	2	1	3	5	0
2016-06-06 23:13:32.10	1	1	3	5	1
2016-06-06 23:13:33.54	1	1	3	5	0
2016-06-06 23:13:41.73	1	1	3	5	0
2016-06-06 23:13:41.75	1	1	3	6	0
2016-06-06 23:13:41.78	2	1	3	5	0
2016-06-06 23:13:41.79	2	1	3	6	0
2016-06-06 23:13:45.45	2	1	3	5	96
2016-06-06 23:13:46.15	1	1	3	5	0
2016-06-06 23:13:46.35	2	1	3	5	0
2016-06-06 23:13:47.53	1	1	3	5	1
2016-06-06 23:13:49.14	1	1	3	5	1
2016-06-06 23:13:52.46	1	1	3	5	1
2016-06-06 23:13:52.48	1	1	3	6	0
2016-06-06 23:13:52.50	2	1	3	5	0
2016-06-06 23:13:52.51	2	1	3	6	0
2016-06-06 23:13:52.67	1	1	3	5	0
2016-06-06 23:13:54.46	2	1	3	5	96
2016-06-06 23:13:54.87	1	1	3	5	0
2016-06-06 23:13:55.37	2	1	3	5	0
2016-06-06 23:13:56.25	1	1	3	5	1
2016-06-06 23:13:57.85	1	1	3	5	1
2016-06-06 23:13:59.25	1	1	3	5	0
2016-06-06 23:14:08.42	1	1	3	5	0
2016-06-06 23:14:08.42	1	1	3	6	0
2016-06-06 23:14:08.42	2	1	3	5	0
2016-06-06 23:14:08.42	2	1	3	6	0
2016-06-06 23:14:09.84	2	1	3	6	96
2016-06-06 23:14:10.76	2	1	3	6	0
2016-06-06 23:14:14.70	1	1	3	5	0
2016-06-06 23:14:14.71	1	1	3	6	0
2016-06-06 23:14:14.73	2	1	3	5	0
2016-06-06 23:14:14.75	2	1	3	6	0
2016-06-06 23:14:16.98	2	1	3	6	96
2016-06-06 23:14:17.90	2	1	3	6	0
2016-06-06 23:14:25.35	1	1	3	5	0
2016-06-06 23:14:25.37	1	1	3	6	0
2016-06-06 23:14:25.39	2	1	3	5	0
2016-06-06 23:14:25.40	2	1	3	6	0
2016-06-06 23:14:29.48	2	1	3	5	96
2016-06-06 23:14:29.75	1	1	3	5	0
2016-06-06 23:14:30.23	1	1	3	5	1
2016-06-06 23:14:30.37	2	1	3	5	0
2016-06-06 23:14:32.75	1	1	3	5	1
2016-06-06 23:14:34.12	1	1	3	5	0
2016-06-06 23:15:29.54	1	1	3	5	0
2016-06-06 23:15:29.56	1	1	3	6	0
2016-06-06 23:15:29.56	2	1	3	5	0
2016-06-06 23:15:29.59	2	1	3	6	0
2016-06-06 23:15:31.35	2	1	3	6	96
2016-06-06 23:15:32.25	2	1	3	6	0
2016-06-06 23:15:35.29	1	1	3	5	0
2016-06-06 23:15:35.31	1	1	3	6	0
2016-06-06 23:15:35.32	2	1	3	5	0
2016-06-06 23:15:35.34	2	1	3	6	0
2016-06-06 23:16:02.64	2	1	3	6	96
2016-06-06 23:16:03.54	2	1	3	6	0
2016-06-06 23:16:05.89	1	1	3	5	0
2016-06-06 23:16:05.90	1	1	3	6	0
2016-06-06 23:16:05.90	2	1	3	5	0
2016-06-06 23:16:05.93	2	1	3	6	0
2016-06-06 23:16:42.87	2	1	3	6	96
2016-06-06 23:16:43.78	2	1	3	6	0
2016-06-06 23:16:48.34	1	1	3	5	0
2016-06-06 23:16:48.35	1	1	3	6	0
2016-06-06 23:16:48.35	2	1	3	5	0
2016-06-06 23:16:48.39	2	1	3	6	0
2016-06-06 23:17:22.21	2	1	3	5	96
2016-06-06 23:17:22.46	1	1	3	5	0
2016-06-06 23:17:23.10	2	1	3	5	0
2016-06-06 23:17:23.84	1	1	3	5	1
2016-06-06 23:17:25.46	1	1	3	5	1
2016-06-06 23:17:26.82	1	1	3	5	0
2016-06-06 23:17:35.81	1	1	3	5	0
2016-06-06 23:17:35.82	1	1	3	6	0
2016-06-06 23:17:35.84	2	1	3	5	0
2016-06-06 23:17:35.85	2	1	3	6	0
2016-06-06 23:17:40.46	2	1	3	6	96
2016-06-06 23:17:41.35	2	1	3	6	0
2016-06-06 23:17:43.10	1	1	3	5	0
2016-06-06 23:17:43.12	1	1	3	6	0
2016-06-06 23:17:43.14	2	1	3	5	0
2016-06-06 23:17:43.15	2	1	3	6	0
2016-06-06 23:18:06.70	2	1	3	6	96
2016-06-06 23:18:07.60	2	1	3	6	0
2016-06-06 23:18:10.12	1	1	3	5	0
2016-06-06 23:18:10.14	1	1	3	6	0
2016-06-06 23:18:10.23	2	1	3	5	0
2016-06-06 23:18:10.23	2	1	3	6	0
2016-06-06 23:18:12.65	2	1	3	5	96
2016-06-06 23:18:12.95	1	1	3	5	0
2016-06-06 23:18:13.56	2	1	3	5	0
2016-06-06 23:18:14.34	1	1	3	5	1
2016-06-06 23:18:15.95	1	1	3	5	1
