DateTime	Temperature	Illumination	Cage
2016-05-02 13:02:30	21.2	0	1
2016-05-02 13:03:30	21.2	0	1
2016-05-02 13:04:30	21.2	0	1
2016-05-02 13:05:30	21.2	0	1
2016-05-02 13:06:30	21.2	0	1
2016-05-02 13:07:30	21.2	0	1
2016-05-02 13:08:30	21.2	0	1
2016-05-02 13:09:30	21.2	0	1
2016-05-02 13:10:30	21.2	0	1
2016-05-02 13:11:30	21.2	0	1
2016-05-02 13:12:30	21.2	0	1
2016-05-02 13:13:30	21.2	0	1
2016-05-02 13:14:30	21.2	0	1
2016-05-02 13:15:30	21.2	0	1
2016-05-02 13:16:30	21.2	0	1
2016-05-02 13:17:30	21.2	0	1
2016-05-02 13:18:30	21.2	0	1
2016-05-02 13:19:30	21.2	0	1
2016-05-02 13:20:30	21.2	0	1
2016-05-02 13:21:30	21.2	0	1
2016-05-02 13:22:30	21.2	0	1
2016-05-02 13:23:30	21.2	0	1
2016-05-02 13:24:30	21.2	0	1
2016-05-02 13:25:30	21.2	0	1
2016-05-02 13:26:30	21.2	0	1
2016-05-02 13:27:30	21.2	0	1
2016-05-02 13:28:30	21.2	0	1
2016-05-02 13:29:30	21.2	0	1
2016-05-02 13:30:30	21.2	0	1
2016-05-02 13:31:30	21.2	0	1
2016-05-02 13:32:30	21.2	0	1
2016-05-02 13:33:30	21.2	0	1
2016-05-02 13:34:30	21.2	0	1
2016-05-02 13:35:30	21.2	0	1
2016-05-02 13:36:30	21.2	0	1
2016-05-02 13:37:30	21.2	0	1
2016-05-02 13:38:30	21.2	0	1
2016-05-02 13:39:30	21.2	0	1
2016-05-02 13:40:30	21.2	0	1
2016-05-02 13:41:30	21.2	0	1
2016-05-02 13:42:30	21.2	0	1
2016-05-02 13:43:30	21.2	0	1
2016-05-02 13:44:30	21.2	0	1
2016-05-02 13:45:30	21.2	0	1
2016-05-02 13:46:30	21.2	0	1
2016-05-02 13:47:30	21.2	0	1
2016-05-02 13:48:30	21.2	0	1
2016-05-02 13:49:30	21.2	0	1
2016-05-02 13:50:30	21.2	0	1
2016-05-02 13:51:30	21.2	0	1
2016-05-02 13:52:30	21.2	0	1
2016-05-02 13:53:30	21.2	0	1
2016-05-02 13:54:30	21.2	0	1
2016-05-02 13:55:30	21.2	0	1
2016-05-02 13:56:30	21.2	0	1
2016-05-02 13:57:30	21.2	0	1
2016-05-02 13:58:30	21.2	0	1
2016-05-02 13:59:30	21.2	0	1
2016-05-02 14:00:30	21.2	0	1
2016-05-02 14:01:30	21.2	0	1
2016-05-02 14:02:30	21.2	0	1
2016-05-02 14:03:30	21.2	0	1
2016-05-02 14:04:30	21.2	0	1
2016-05-02 14:05:30	21.2	0	1
2016-05-02 14:06:30	21.2	0	1
2016-05-02 14:07:30	21.2	0	1
2016-05-02 14:08:30	21.2	0	1
2016-05-02 14:09:30	21.2	0	1
2016-05-02 14:10:30	21.2	0	1
2016-05-02 14:11:30	21.2	0	1
2016-05-02 14:12:30	21.2	0	1
2016-05-02 14:13:30	21.2	0	1
2016-05-02 14:14:30	21.2	0	1
2016-05-02 14:15:30	21.2	0	1
2016-05-02 14:16:30	21.2	0	1
2016-05-02 14:17:30	21.2	0	1
2016-05-02 14:18:30	21.2	0	1
2016-05-02 14:19:30	21.2	0	1
2016-05-02 14:20:30	21.2	0	1
2016-05-02 14:21:30	21.2	0	1
2016-05-02 14:22:30	21.2	0	1
2016-05-02 14:23:30	21.2	0	1
2016-05-02 14:24:30	21.2	0	1
2016-05-02 14:25:30	21.2	0	1
2016-05-02 14:26:30	21.2	0	1
2016-05-02 14:27:30	21.2	0	1
2016-05-02 14:28:30	21.2	0	1
2016-05-02 14:29:30	21.2	0	1
2016-05-02 14:30:30	21.2	0	1
2016-05-02 14:31:30	21.2	0	1
2016-05-02 14:32:30	21.2	0	1
2016-05-02 14:33:30	21.2	0	1
2016-05-02 14:34:30	21.2	0	1
2016-05-02 14:35:30	21.2	0	1
2016-05-02 14:36:30	21.2	0	1
2016-05-02 14:37:30	21.2	0	1
2016-05-02 14:38:30	21.2	0	1
2016-05-02 14:39:30	21.2	0	1
2016-05-02 14:40:30	21.2	0	1
2016-05-02 14:41:30	21.2	0	1
2016-05-02 14:42:30	21.2	0	1
2016-05-02 14:43:30	21.2	0	1
2016-05-02 14:44:30	21.2	0	1
2016-05-02 14:45:30	21.2	0	1
2016-05-02 14:46:30	21.2	0	1
2016-05-02 14:47:30	21.2	0	1
2016-05-02 14:48:30	21.2	0	1
2016-05-02 14:49:30	21.2	0	1
2016-05-02 14:50:30	21.2	0	1
2016-05-02 14:51:30	21.2	0	1
2016-05-02 14:52:30	21.2	0	1
2016-05-02 14:53:30	21.2	0	1
2016-05-02 14:54:30	21.2	0	1
2016-05-02 14:55:30	21.2	0	1
2016-05-02 14:56:30	21.2	0	1
2016-05-02 14:57:30	21.2	0	1
2016-05-02 14:58:30	21.2	0	1
2016-05-02 14:59:30	21.2	0	1
2016-05-02 15:00:30	21.2	0	1
2016-05-02 15:01:30	21.2	0	1
2016-05-02 15:02:30	21.2	0	1
2016-05-02 15:03:30	21.2	0	1
2016-05-02 15:04:30	21.2	0	1
2016-05-02 15:05:30	21.2	0	1
2016-05-02 15:06:30	21.2	0	1
2016-05-02 15:07:30	21.2	0	1
2016-05-02 15:08:30	21.2	0	1
2016-05-02 15:09:30	21.2	0	1
2016-05-02 15:10:30	21.2	0	1
2016-05-02 15:11:30	21.2	0	1
2016-05-02 15:12:30	21.2	0	1
2016-05-02 15:13:30	21.2	0	1
2016-05-02 15:14:30	21.2	0	1
2016-05-02 15:15:30	21.2	0	1
2016-05-02 15:16:30	21.2	0	1
2016-05-02 15:17:30	21.2	0	1
2016-05-02 15:18:30	21.2	0	1
2016-05-02 15:19:30	21.2	0	1
2016-05-02 15:20:30	21.2	0	1
2016-05-02 15:21:30	21.2	0	1
2016-05-02 15:22:30	21.2	0	1
2016-05-02 15:23:30	21.2	0	1
2016-05-02 15:24:30	21.2	0	1
2016-05-02 15:25:30	21.2	0	1
2016-05-02 15:26:30	21.2	0	1
2016-05-02 15:27:30	21.2	0	1
2016-05-02 15:28:30	21.2	0	1
2016-05-02 15:29:30	21.2	0	1
2016-05-02 15:30:30	21.2	0	1
2016-05-02 15:31:30	21.2	0	1
2016-05-02 15:32:30	21.2	0	1
2016-05-02 15:33:30	21.2	0	1
2016-05-02 15:34:30	21.2	0	1
2016-05-02 15:35:30	21.2	0	1
2016-05-02 15:36:30	21.2	0	1
2016-05-02 15:37:30	21.2	0	1
2016-05-02 15:38:30	21.2	0	1
2016-05-02 15:39:30	21.2	0	1
2016-05-02 15:40:30	21.2	0	1
2016-05-02 15:41:30	21.2	0	1
2016-05-02 15:42:30	21.2	0	1
2016-05-02 15:43:30	21.2	0	1
2016-05-02 15:44:30	21.2	0	1
2016-05-02 15:45:30	21.2	0	1
2016-05-02 15:46:30	21.2	0	1
2016-05-02 15:47:30	21.2	0	1
2016-05-02 15:48:30	21.2	0	1
2016-05-02 15:49:30	21.2	0	1
2016-05-02 15:50:30	21.2	0	1
2016-05-02 15:51:30	21.2	0	1
2016-05-02 15:52:30	21.2	0	1
2016-05-02 15:53:30	21.2	0	1
2016-05-02 15:54:30	21.2	0	1
2016-05-02 15:55:30	21.2	0	1
2016-05-02 15:56:30	21.2	0	1
2016-05-02 15:57:30	21.2	0	1
2016-05-02 15:58:30	21.2	0	1
2016-05-02 15:59:30	21.2	0	1
2016-05-02 16:00:30	21.2	0	1
2016-05-02 16:01:30	21.2	0	1
2016-05-02 16:02:30	21.2	0	1
2016-05-02 16:03:30	21.2	0	1
2016-05-02 16:04:30	21.2	0	1
2016-05-02 16:05:30	21.2	0	1
2016-05-02 16:06:30	21.2	0	1
2016-05-02 16:07:30	21.2	0	1
2016-05-02 16:08:30	21.2	0	1
2016-05-02 16:09:30	21.2	0	1
2016-05-02 16:10:30	21.2	0	1
2016-05-02 16:11:30	21.2	0	1
2016-05-02 16:12:30	21.2	0	1
2016-05-02 16:13:30	21.2	0	1
2016-05-02 16:14:30	21.2	0	1
2016-05-02 16:15:30	21.2	0	1
2016-05-02 16:16:30	21.2	0	1
2016-05-02 16:17:30	21.2	0	1
2016-05-02 16:18:30	21.2	0	1
2016-05-02 16:19:30	21.2	0	1
2016-05-02 16:20:30	21.2	0	1
2016-05-02 16:21:30	21.2	0	1
2016-05-02 16:22:30	21.2	0	1
2016-05-02 16:23:30	21.2	0	1
2016-05-02 16:24:30	21.2	0	1
2016-05-02 16:25:30	21.2	0	1
2016-05-02 16:26:30	21.2	0	1
2016-05-02 16:27:30	21.2	0	1
2016-05-02 16:28:30	21.2	0	1
2016-05-02 16:29:30	21.2	0	1
2016-05-02 16:30:30	21.2	0	1
2016-05-02 16:31:30	21.2	0	1
2016-05-02 16:32:30	21.2	0	1
2016-05-02 16:33:30	21.2	0	1
2016-05-02 16:34:30	21.2	0	1
2016-05-02 16:35:30	21.2	0	1
2016-05-02 16:36:30	21.2	0	1
2016-05-02 16:37:30	21.2	0	1
2016-05-02 16:38:30	21.2	0	1
2016-05-02 16:39:30	21.2	0	1
2016-05-02 16:40:30	21.2	0	1
2016-05-02 16:41:30	21.2	0	1
2016-05-02 16:42:30	21.2	0	1
2016-05-02 16:43:30	21.2	0	1
2016-05-02 16:44:30	21.2	0	1
2016-05-02 16:45:30	21.2	0	1
2016-05-02 16:46:30	21.2	0	1
2016-05-02 16:47:30	21.2	0	1
2016-05-02 16:48:30	21.2	0	1
2016-05-02 16:49:30	21.2	0	1
2016-05-02 16:50:30	21.2	0	1
2016-05-02 16:51:30	21.2	0	1
2016-05-02 16:52:30	21.2	0	1
2016-05-02 16:53:30	21.2	0	1
2016-05-02 16:54:30	21.2	0	1
2016-05-02 16:55:30	21.2	0	1
2016-05-02 16:56:30	21.2	0	1
2016-05-02 16:57:30	21.2	0	1
2016-05-02 16:58:30	21.2	0	1
2016-05-02 16:59:30	21.2	0	1
2016-05-02 17:00:30	21.2	0	1
2016-05-02 17:01:30	21.2	0	1
2016-05-02 17:02:30	21.2	0	1
2016-05-02 17:03:30	21.2	0	1
2016-05-02 17:04:30	21.2	0	1
2016-05-02 17:05:30	21.2	0	1
2016-05-02 17:06:30	21.2	0	1
2016-05-02 17:07:30	21.2	0	1
2016-05-02 17:08:30	21.2	0	1
2016-05-02 17:09:30	21.2	0	1
2016-05-02 17:10:30	21.2	0	1
2016-05-02 17:11:30	21.2	0	1
2016-05-02 17:12:30	21.2	0	1
2016-05-02 17:13:30	21.2	0	1
2016-05-02 17:14:30	21.2	0	1
2016-05-02 17:15:30	21.2	0	1
2016-05-02 17:16:30	21.2	0	1
2016-05-02 17:17:30	21.2	0	1
2016-05-02 17:18:30	21.2	0	1
2016-05-02 17:19:30	21.2	0	1
2016-05-02 17:20:30	21.2	0	1
2016-05-02 17:21:30	21.2	0	1
2016-05-02 17:22:30	21.2	0	1
2016-05-02 17:23:30	21.2	0	1
2016-05-02 17:24:30	21.2	0	1
2016-05-02 17:25:30	21.2	0	1
2016-05-02 17:26:30	21.2	0	1
2016-05-02 17:27:30	21.2	0	1
2016-05-02 17:28:30	21.2	0	1
2016-05-02 17:29:30	21.2	0	1
2016-05-02 17:30:30	21.2	0	1
2016-05-02 17:31:30	21.2	0	1
2016-05-02 17:32:30	21.2	0	1
2016-05-02 17:33:30	21.2	0	1
2016-05-02 17:34:30	21.2	0	1
2016-05-02 17:35:30	21.2	0	1
2016-05-02 17:36:30	21.2	0	1
2016-05-02 17:37:30	21.2	0	1
2016-05-02 17:38:30	21.2	0	1
2016-05-02 17:39:30	21.2	0	1
2016-05-02 17:40:30	21.2	0	1
2016-05-02 17:41:30	21.2	0	1
2016-05-02 17:42:30	21.2	0	1
2016-05-02 17:43:30	21.2	0	1
2016-05-02 17:44:30	21.2	0	1
2016-05-02 17:45:30	21.2	0	1
2016-05-02 17:46:30	21.2	0	1
2016-05-02 17:47:30	21.2	0	1
2016-05-02 17:48:30	21.2	0	1
2016-05-02 17:49:30	21.2	0	1
2016-05-02 17:50:30	21.2	0	1
2016-05-02 17:51:30	21.2	0	1
2016-05-02 17:52:30	21.2	0	1
2016-05-02 17:53:30	21.2	0	1
2016-05-02 17:54:30	21.2	0	1
2016-05-02 17:55:30	21.2	0	1
2016-05-02 17:56:30	21.6	0	1
2016-05-02 17:57:30	21.2	0	1
2016-05-02 17:58:30	21.2	0	1
2016-05-02 17:59:30	21.6	0	1
2016-05-02 18:00:30	21.2	0	1
2016-05-02 18:01:30	21.6	0	1
2016-05-02 18:02:30	21.2	0	1
2016-05-02 18:03:30	21.2	0	1
2016-05-02 18:04:30	21.2	0	1
2016-05-02 18:05:30	21.6	0	1
2016-05-02 18:06:30	21.2	0	1
2016-05-02 18:07:30	21.6	0	1
2016-05-02 18:08:30	21.2	0	1
2016-05-02 18:09:30	21.6	0	1
2016-05-02 18:10:30	21.6	0	1
2016-05-02 18:11:30	21.2	0	1
2016-05-02 18:12:30	21.6	0	1
2016-05-02 18:13:30	21.2	0	1
2016-05-02 18:14:30	21.6	0	1
2016-05-02 18:15:30	21.2	0	1
2016-05-02 18:16:30	21.2	0	1
2016-05-02 18:17:30	21.6	0	1
2016-05-02 18:18:30	21.2	0	1
2016-05-02 18:19:30	21.6	0	1
2016-05-02 18:20:30	21.2	0	1
2016-05-02 18:21:30	21.2	0	1
2016-05-02 18:22:30	21.6	0	1
2016-05-02 18:23:30	21.6	0	1
2016-05-02 18:24:30	21.2	0	1
2016-05-02 18:25:30	21.2	0	1
2016-05-02 18:26:30	21.2	0	1
2016-05-02 18:27:30	21.2	0	1
2016-05-02 18:28:30	21.2	0	1
2016-05-02 18:29:30	21.2	0	1
2016-05-02 18:30:30	21.2	0	1
2016-05-02 18:31:30	21.6	0	1
2016-05-02 18:32:30	21.2	0	1
2016-05-02 18:33:30	21.2	0	1
2016-05-02 18:34:30	21.6	0	1
2016-05-02 18:35:30	21.2	0	1
2016-05-02 18:36:30	21.6	0	1
2016-05-02 18:37:30	21.2	0	1
2016-05-02 18:38:30	21.2	0	1
2016-05-02 18:39:30	21.2	0	1
2016-05-02 18:40:30	21.6	0	1
2016-05-02 18:41:30	21.2	0	1
2016-05-02 18:42:30	21.2	0	1
2016-05-02 18:43:30	21.2	0	1
2016-05-02 18:44:30	21.2	0	1
2016-05-02 18:45:30	21.2	0	1
2016-05-02 18:46:30	21.2	0	1
2016-05-02 18:47:30	21.2	0	1
2016-05-02 18:48:30	21.6	0	1
2016-05-02 18:49:30	21.2	0	1
2016-05-02 18:50:30	21.6	0	1
2016-05-02 18:51:30	21.2	0	1
2016-05-02 18:52:30	21.6	0	1
2016-05-02 18:53:30	21.2	0	1
2016-05-02 18:54:30	21.2	0	1
2016-05-02 18:55:30	21.2	0	1
2016-05-02 18:56:30	21.2	0	1
2016-05-02 18:57:30	21.2	0	1
2016-05-02 18:58:30	21.2	0	1
2016-05-02 18:59:30	21.2	0	1
2016-05-02 19:00:30	21.6	0	1
2016-05-02 19:01:30	21.2	0	1
2016-05-02 19:02:30	21.2	0	1
2016-05-02 19:03:30	21.6	0	1
2016-05-02 19:04:30	21.6	0	1
2016-05-02 19:05:30	21.2	0	1
2016-05-02 19:06:30	21.2	0	1
2016-05-02 19:07:30	21.6	0	1
2016-05-02 19:08:30	21.2	0	1
2016-05-02 19:09:30	21.2	0	1
2016-05-02 19:10:30	21.2	0	1
2016-05-02 19:11:30	21.6	0	1
2016-05-02 19:12:30	21.2	0	1
2016-05-02 19:13:30	21.2	0	1
2016-05-02 19:14:30	21.2	0	1
2016-05-02 19:15:30	21.2	0	1
2016-05-02 19:16:30	21.6	0	1
2016-05-02 19:17:30	21.2	0	1
2016-05-02 19:18:30	21.2	0	1
2016-05-02 19:19:30	21.2	0	1
2016-05-02 19:20:30	21.2	0	1
2016-05-02 19:21:30	21.6	0	1
2016-05-02 19:22:30	21.2	0	1
2016-05-02 19:23:30	21.2	0	1
2016-05-02 19:24:30	21.2	0	1
2016-05-02 19:25:30	21.2	0	1
2016-05-02 19:26:30	21.2	0	1
2016-05-02 19:27:30	21.2	0	1
2016-05-02 19:28:30	21.2	0	1
2016-05-02 19:29:30	21.2	0	1
2016-05-02 19:30:30	21.2	0	1
2016-05-02 19:31:30	21.2	0	1
2016-05-02 19:32:30	21.2	0	1
2016-05-02 19:33:30	21.2	0	1
2016-05-02 19:34:30	21.2	0	1
2016-05-02 19:35:30	21.2	0	1
2016-05-02 19:36:30	21.2	0	1
2016-05-02 19:37:30	21.2	0	1
2016-05-02 19:38:30	21.2	0	1
2016-05-02 19:39:30	21.2	0	1
2016-05-02 19:40:30	21.2	0	1
2016-05-02 19:41:30	21.2	0	1
2016-05-02 19:42:30	21.2	0	1
2016-05-02 19:43:30	21.2	0	1
2016-05-02 19:44:30	21.2	0	1
2016-05-02 19:45:30	21.2	0	1
2016-05-02 19:46:30	21.2	0	1
2016-05-02 19:47:30	21.6	0	1
2016-05-02 19:48:30	21.2	0	1
2016-05-02 19:49:30	21.2	0	1
2016-05-02 19:50:30	21.2	0	1
2016-05-02 19:51:30	21.2	0	1
2016-05-02 19:52:30	21.2	0	1
2016-05-02 19:53:30	21.2	0	1
2016-05-02 19:54:30	21.2	0	1
2016-05-02 19:55:30	21.2	0	1
2016-05-02 19:56:30	21.2	0	1
2016-05-02 19:57:30	21.2	0	1
2016-05-02 19:58:30	21.6	0	1
2016-05-02 19:59:30	21.2	0	1
2016-05-02 20:00:30	21.2	0	1
2016-05-02 20:01:30	21.2	0	1
2016-05-02 20:02:30	21.2	0	1
2016-05-02 20:03:30	21.2	0	1
2016-05-02 20:04:30	21.2	0	1
2016-05-02 20:05:30	21.2	0	1
2016-05-02 20:06:30	21.2	0	1
2016-05-02 20:07:30	21.2	0	1
2016-05-02 20:08:30	21.2	0	1
2016-05-02 20:09:30	21.2	0	1
2016-05-02 20:10:30	21.2	0	1
2016-05-02 20:11:30	21.2	0	1
2016-05-02 20:12:30	21.2	0	1
2016-05-02 20:13:30	21.2	0	1
2016-05-02 20:14:30	21.2	0	1
2016-05-02 20:15:30	21.2	0	1
2016-05-02 20:16:30	21.2	0	1
2016-05-02 20:17:30	21.2	0	1
2016-05-02 20:18:30	21.2	0	1
2016-05-02 20:19:30	21.2	0	1
2016-05-02 20:20:30	21.2	0	1
2016-05-02 20:21:30	21.2	0	1
2016-05-02 20:22:30	21.2	0	1
2016-05-02 20:23:30	21.2	0	1
2016-05-02 20:24:30	21.2	0	1
2016-05-02 20:25:30	21.2	0	1
2016-05-02 20:26:30	21.2	0	1
2016-05-02 20:27:30	21.2	0	1
2016-05-02 20:28:30	21.2	0	1
2016-05-02 20:29:30	21.2	0	1
2016-05-02 20:30:30	21.2	0	1
2016-05-02 20:31:30	21.2	0	1
2016-05-02 20:32:30	21.2	0	1
2016-05-02 20:33:30	21.6	0	1
2016-05-02 20:34:30	21.2	0	1
2016-05-02 20:35:30	21.2	0	1
2016-05-02 20:36:30	21.2	0	1
2016-05-02 20:37:30	21.2	0	1
2016-05-02 20:38:30	21.2	0	1
2016-05-02 20:39:30	21.2	0	1
2016-05-02 20:40:30	21.2	0	1
2016-05-02 20:41:30	21.2	0	1
2016-05-02 20:42:30	21.2	0	1
2016-05-02 20:43:30	21.2	0	1
2016-05-02 20:44:30	21.2	0	1
2016-05-02 20:45:30	21.2	0	1
2016-05-02 20:46:30	21.2	0	1
2016-05-02 20:47:30	21.2	0	1
2016-05-02 20:48:30	21.2	0	1
2016-05-02 20:49:30	21.2	0	1
2016-05-02 20:50:30	21.2	0	1
2016-05-02 20:51:30	21.2	0	1
2016-05-02 20:52:30	21.2	0	1
2016-05-02 20:53:30	21.2	0	1
2016-05-02 20:54:30	21.2	0	1
2016-05-02 20:55:30	21.2	0	1
2016-05-02 20:56:30	21.2	0	1
2016-05-02 20:57:30	21.2	0	1
2016-05-02 20:58:30	21.6	0	1
2016-05-02 20:59:30	21.2	0	1
2016-05-02 21:00:30	21.2	0	1
2016-05-02 21:01:30	21.2	0	1
2016-05-02 21:02:30	21.2	0	1
2016-05-02 21:03:30	21.2	0	1
2016-05-02 21:04:30	21.2	0	1
2016-05-02 21:05:30	21.2	0	1
2016-05-02 21:06:30	21.2	0	1
2016-05-02 21:07:30	21.2	0	1
2016-05-02 21:08:30	21.2	0	1
2016-05-02 21:09:30	21.2	0	1
2016-05-02 21:10:30	21.2	0	1
2016-05-02 21:11:30	21.2	0	1
2016-05-02 21:12:30	21.2	0	1
2016-05-02 21:13:30	21.2	0	1
2016-05-02 21:14:30	21.2	0	1
2016-05-02 21:15:30	21.2	0	1
2016-05-02 21:16:30	21.2	0	1
2016-05-02 21:17:30	21.2	0	1
2016-05-02 21:18:30	21.2	0	1
2016-05-02 21:19:30	21.2	0	1
2016-05-02 21:20:30	21.2	0	1
2016-05-02 21:21:30	21.2	0	1
2016-05-02 21:22:30	21.2	0	1
2016-05-02 21:23:30	21.2	0	1
2016-05-02 21:24:30	21.2	0	1
2016-05-02 21:25:30	21.2	0	1
2016-05-02 21:26:30	21.2	0	1
2016-05-02 21:27:30	21.2	0	1
2016-05-02 21:28:30	21.2	0	1
2016-05-02 21:29:30	21.2	0	1
2016-05-02 21:30:30	21.2	0	1
2016-05-02 21:31:30	21.2	0	1
2016-05-02 21:32:30	21.2	0	1
2016-05-02 21:33:30	21.2	0	1
2016-05-02 21:34:30	21.2	0	1
2016-05-02 21:35:30	21.2	0	1
2016-05-02 21:36:30	21.2	0	1
2016-05-02 21:37:30	21.2	0	1
2016-05-02 21:38:30	21.2	0	1
2016-05-02 21:39:30	21.2	0	1
2016-05-02 21:40:30	21.2	0	1
2016-05-02 21:41:30	21.2	0	1
2016-05-02 21:42:30	21.2	0	1
2016-05-02 21:43:30	21.2	0	1
2016-05-02 21:44:30	21.2	0	1
2016-05-02 21:45:30	21.2	0	1
2016-05-02 21:46:30	21.2	0	1
2016-05-02 21:47:30	21.2	0	1
2016-05-02 21:48:30	21.2	0	1
2016-05-02 21:49:30	21.2	0	1
2016-05-02 21:50:30	21.2	0	1
2016-05-02 21:51:30	21.2	0	1
2016-05-02 21:52:30	21.2	0	1
2016-05-02 21:53:30	21.2	0	1
2016-05-02 21:54:30	21.2	0	1
2016-05-02 21:55:30	21.2	0	1
2016-05-02 21:56:30	21.2	0	1
2016-05-02 21:57:30	21.2	0	1
2016-05-02 21:58:30	21.2	0	1
2016-05-02 21:59:30	21.2	0	1
2016-05-02 22:00:30	21.2	0	1
2016-05-02 22:01:30	21.2	0	1
2016-05-02 22:02:30	21.2	0	1
2016-05-02 22:03:30	21.2	0	1
2016-05-02 22:04:30	21.2	0	1
2016-05-02 22:05:30	21.2	0	1
2016-05-02 22:06:30	21.2	0	1
2016-05-02 22:07:30	21.2	0	1
2016-05-02 22:08:30	21.2	0	1
2016-05-02 22:09:30	21.2	0	1
2016-05-02 22:10:30	21.2	0	1
2016-05-02 22:11:30	21.2	0	1
2016-05-02 22:12:30	21.2	0	1
2016-05-02 22:13:30	21.2	0	1
2016-05-02 22:14:30	21.2	0	1
2016-05-02 22:15:30	21.2	0	1
2016-05-02 22:16:30	21.2	0	1
2016-05-02 22:17:30	21.2	0	1
2016-05-02 22:18:30	21.2	0	1
2016-05-02 22:19:30	21.2	0	1
2016-05-02 22:20:30	21.2	0	1
2016-05-02 22:21:30	21.2	0	1
2016-05-02 22:22:30	21.2	0	1
2016-05-02 22:23:30	21.2	0	1
2016-05-02 22:24:30	21.2	0	1
2016-05-02 22:25:30	21.2	0	1
2016-05-02 22:26:30	21.2	0	1
2016-05-02 22:27:30	21.2	0	1
2016-05-02 22:28:30	21.2	0	1
2016-05-02 22:29:30	21.2	0	1
2016-05-02 22:30:30	21.2	0	1
2016-05-02 22:31:30	21.2	0	1
2016-05-02 22:32:30	21.2	0	1
2016-05-02 22:33:30	21.2	0	1
2016-05-02 22:34:30	21.2	0	1
2016-05-02 22:35:30	21.2	0	1
2016-05-02 22:36:30	21.2	0	1
2016-05-02 22:37:30	21.2	0	1
2016-05-02 22:38:30	21.2	0	1
2016-05-02 22:39:30	21.2	0	1
2016-05-02 22:40:30	21.2	0	1
2016-05-02 22:41:30	21.2	0	1
2016-05-02 22:42:30	21.2	0	1
2016-05-02 22:43:30	21.2	0	1
2016-05-02 22:44:30	21.2	0	1
2016-05-02 22:45:30	21.2	0	1
2016-05-02 22:46:30	21.2	0	1
2016-05-02 22:47:30	21.2	0	1
2016-05-02 22:48:30	21.2	0	1
2016-05-02 22:49:30	21.2	0	1
2016-05-02 22:50:30	21.2	0	1
2016-05-02 22:51:30	21.2	0	1
2016-05-02 22:52:30	21.2	0	1
2016-05-02 22:53:30	21.2	0	1
2016-05-02 22:54:30	21.2	0	1
2016-05-02 22:55:30	21.2	0	1
2016-05-02 22:56:30	21.2	0	1
2016-05-02 22:57:30	21.2	0	1
2016-05-02 22:58:30	21.2	0	1
2016-05-02 22:59:30	21.2	0	1
2016-05-02 23:00:30	21.2	0	1
2016-05-02 23:01:30	21.2	0	1
2016-05-02 23:02:30	21.2	0	1
2016-05-02 23:03:30	21.2	0	1
2016-05-02 23:04:30	21.2	0	1
2016-05-02 23:05:30	21.2	0	1
2016-05-02 23:06:30	21.2	0	1
2016-05-02 23:07:30	21.2	0	1
2016-05-02 23:08:30	21.2	0	1
2016-05-02 23:09:30	21.2	0	1
2016-05-02 23:10:30	21.2	0	1
2016-05-02 23:11:30	21.2	0	1
2016-05-02 23:12:30	21.2	0	1
2016-05-02 23:13:30	21.2	0	1
2016-05-02 23:14:30	21.2	0	1
2016-05-02 23:15:30	21.2	0	1
2016-05-02 23:16:30	21.2	0	1
2016-05-02 23:17:30	21.2	0	1
2016-05-02 23:18:30	21.2	0	1
2016-05-02 23:19:30	21.2	0	1
2016-05-02 23:20:30	21.2	0	1
2016-05-02 23:21:30	21.2	0	1
2016-05-02 23:22:30	21.2	0	1
2016-05-02 23:23:30	21.2	0	1
2016-05-02 23:24:30	21.2	0	1
2016-05-02 23:25:30	21.2	0	1
2016-05-02 23:26:30	21.2	0	1
2016-05-02 23:27:30	21.2	0	1
2016-05-02 23:28:30	21.2	0	1
2016-05-02 23:29:30	21.2	0	1
2016-05-02 23:30:30	21.2	0	1
2016-05-02 23:31:30	21.2	0	1
2016-05-02 23:32:30	21.2	0	1
2016-05-02 23:33:30	21.2	0	1
2016-05-02 23:34:30	21.2	0	1
2016-05-02 23:35:30	21.2	0	1
2016-05-02 23:36:30	21.2	0	1
2016-05-02 23:37:30	21.2	0	1
2016-05-02 23:38:30	21.2	0	1
2016-05-02 23:39:30	21.2	0	1
2016-05-02 23:40:30	21.2	0	1
2016-05-02 23:41:30	21.2	0	1
2016-05-02 23:42:30	21.2	0	1
2016-05-02 23:43:30	21.2	0	1
2016-05-02 23:44:30	21.2	0	1
2016-05-02 23:45:30	21.2	0	1
2016-05-02 23:46:30	21.2	0	1
2016-05-02 23:47:30	21.2	0	1
2016-05-02 23:48:30	21.2	0	1
2016-05-02 23:49:30	21.2	0	1
2016-05-02 23:50:30	21.2	0	1
2016-05-02 23:51:30	21.2	0	1
2016-05-02 23:52:30	21.2	0	1
2016-05-02 23:53:30	21.2	0	1
2016-05-02 23:54:30	21.2	0	1
2016-05-02 23:55:30	21.2	0	1
2016-05-02 23:56:30	21.2	0	1
2016-05-02 23:57:30	21.2	0	1
2016-05-02 23:58:30	21.2	0	1
2016-05-02 23:59:30	21.2	0	1
2016-05-03 00:00:30	21.2	0	1
2016-05-03 00:01:30	21.2	0	1
2016-05-03 00:02:30	21.2	0	1
2016-05-03 00:03:30	21.2	0	1
2016-05-03 00:04:30	21.2	0	1
2016-05-03 00:05:30	21.2	0	1
2016-05-03 00:06:30	21.2	0	1
