VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1146	2016-05-02 01:13:34.67	2016-05-02 01:13:35.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1148	2016-05-02 01:19:07.12	2016-05-02 01:19:07.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:20:59.25	2016-05-02 01:20:59.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:00.01	2016-05-02 01:21:00.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:01.59	2016-05-02 01:21:01.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:02.01	2016-05-02 01:21:02.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:03.26	2016-05-02 01:21:03.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:03.34	2016-05-02 01:21:03.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
1150	2016-05-02 01:21:05.32	2016-05-02 01:21:06.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-05-02 01:22:02.01	2016-05-02 01:22:03.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1152	2016-05-02 01:22:08.31	2016-05-02 01:22:08.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1152	2016-05-02 01:22:12.98	2016-05-02 01:22:13.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:25:18.34	2016-05-02 01:25:19.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:25:30.18	2016-05-02 01:25:30.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:26:01.62	2016-05-02 01:26:01.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:26:01.71	2016-05-02 01:26:02.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:26:01.89	2016-05-02 01:26:03.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:26:03.96	2016-05-02 01:26:04.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1153	2016-05-02 01:26:04.84	2016-05-02 01:26:05.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
1154	2016-05-02 01:26:28.26	2016-05-02 01:26:29.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1154	2016-05-02 01:26:30.40	2016-05-02 01:26:30.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1155	2016-05-02 01:28:22.20	2016-05-02 01:28:22.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1155	2016-05-02 01:28:22.68	2016-05-02 01:28:23.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1155	2016-05-02 01:28:27.43	2016-05-02 01:28:27.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
1157	2016-05-02 01:30:13.51	2016-05-02 01:30:13.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1157	2016-05-02 01:30:14.28	2016-05-02 01:30:15.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1159	2016-05-02 01:32:05.04	2016-05-02 01:32:07.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1161	2016-05-02 01:34:17.06	2016-05-02 01:34:17.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1162	2016-05-02 01:34:27.85	2016-05-02 01:34:31.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1163	2016-05-02 01:36:17.87	2016-05-02 01:36:18.78	5	1	0	0	0	0	0	0	0	0	0	0	0
1166	2016-05-02 01:40:45.32	2016-05-02 01:40:46.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1169	2016-05-02 01:42:16.14	2016-05-02 01:42:16.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:05.45	2016-05-02 01:45:06.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:14.31	2016-05-02 01:45:16.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:24.48	2016-05-02 01:45:25.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:28.17	2016-05-02 01:45:28.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:29.71	2016-05-02 01:45:29.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:33.07	2016-05-02 01:45:35.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:45:45.70	2016-05-02 01:45:46.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:33.17	2016-05-02 01:46:33.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:35.06	2016-05-02 01:46:35.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:35.28	2016-05-02 01:46:35.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:36.06	2016-05-02 01:46:37.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:36.15	2016-05-02 01:46:38.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:37.39	2016-05-02 01:46:38.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:38.62	2016-05-02 01:46:38.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:42.39	2016-05-02 01:46:42.79	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:44.15	2016-05-02 01:46:44.78	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:44.98	2016-05-02 01:46:45.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:45.68	2016-05-02 01:46:45.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1170	2016-05-02 01:46:45.82	2016-05-02 01:46:45.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1171	2016-05-02 01:46:50.23	2016-05-02 01:46:51.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1171	2016-05-02 01:46:56.82	2016-05-02 01:46:57.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
1173	2016-05-02 01:48:33.96	2016-05-02 01:48:34.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:48:56.15	2016-05-02 01:48:56.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:02.32	2016-05-02 01:49:03.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:18.51	2016-05-02 01:49:19.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:24.00	2016-05-02 01:49:24.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:26.51	2016-05-02 01:49:26.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:26.87	2016-05-02 01:49:27.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1174	2016-05-02 01:49:27.20	2016-05-02 01:49:27.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1176	2016-05-02 01:50:34.26	2016-05-02 01:50:34.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
1176	2016-05-02 01:50:34.70	2016-05-02 01:50:35.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1177	2016-05-02 01:50:54.25	2016-05-02 01:50:54.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1177	2016-05-02 01:51:04.18	2016-05-02 01:51:04.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
1177	2016-05-02 01:51:15.39	2016-05-02 01:51:16.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1177	2016-05-02 01:51:16.04	2016-05-02 01:51:18.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:23.25	2016-05-02 01:51:23.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:33.06	2016-05-02 01:51:34.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:35.14	2016-05-02 01:51:38.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:40.98	2016-05-02 01:51:42.14	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:42.81	2016-05-02 01:51:43.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:43.06	2016-05-02 01:51:43.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1178	2016-05-02 01:51:51.67	2016-05-02 01:51:53.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1179	2016-05-02 01:54:35.53	2016-05-02 01:54:36.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
1179	2016-05-02 01:54:41.79	2016-05-02 01:54:42.64	5	1	0	0	0	0	0	0	0	0	0	0	0
1179	2016-05-02 01:54:49.42	2016-05-02 01:54:51.06	5	1	0	0	0	0	0	0	0	0	0	0	0
1179	2016-05-02 01:54:52.96	2016-05-02 01:54:53.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1181	2016-05-02 01:56:20.17	2016-05-02 01:56:21.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1182	2016-05-02 02:02:52.10	2016-05-02 02:02:52.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1182	2016-05-02 02:02:52.92	2016-05-02 02:02:53.73	5	1	0	0	0	0	0	0	0	0	0	0	0
1182	2016-05-02 02:03:00.10	2016-05-02 02:03:00.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1183	2016-05-02 02:08:50.75	2016-05-02 02:08:50.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1183	2016-05-02 02:08:51.23	2016-05-02 02:08:52.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1184	2016-05-02 02:20:01.39	2016-05-02 02:20:02.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1185	2016-05-02 02:29:01.48	2016-05-02 02:29:01.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:33:42.87	2016-05-02 02:33:42.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:33:45.90	2016-05-02 02:33:46.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:33:56.25	2016-05-02 02:33:57.14	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:33:57.15	2016-05-02 02:33:57.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:34:03.01	2016-05-02 02:34:03.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:34:07.50	2016-05-02 02:34:07.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1186	2016-05-02 02:34:07.89	2016-05-02 02:34:08.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1187	2016-05-02 02:34:38.79	2016-05-02 02:34:39.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1187	2016-05-02 02:35:00.29	2016-05-02 02:35:01.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1187	2016-05-02 02:35:38.45	2016-05-02 02:35:38.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
1189	2016-05-02 02:36:24.28	2016-05-02 02:36:24.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1190	2016-05-02 02:38:05.85	2016-05-02 02:38:06.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1190	2016-05-02 02:38:10.76	2016-05-02 02:38:11.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1190	2016-05-02 02:38:15.14	2016-05-02 02:38:16.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
1190	2016-05-02 02:38:22.65	2016-05-02 02:38:23.73	5	1	0	0	0	0	0	0	0	0	0	0	0
1193	2016-05-02 02:48:21.75	2016-05-02 02:48:22.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1194	2016-05-02 02:55:01.73	2016-05-02 02:55:02.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1199	2016-05-02 03:13:25.79	2016-05-02 03:13:25.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1199	2016-05-02 03:13:28.14	2016-05-02 03:13:29.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1200	2016-05-02 03:18:32.64	2016-05-02 03:18:34.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1203	2016-05-02 03:28:12.96	2016-05-02 03:28:13.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1204	2016-05-02 03:32:06.20	2016-05-02 03:32:06.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1204	2016-05-02 03:32:09.56	2016-05-02 03:32:09.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1206	2016-05-02 03:42:16.45	2016-05-02 03:42:16.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1206	2016-05-02 03:42:22.81	2016-05-02 03:42:24.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
1207	2016-05-02 03:47:57.48	2016-05-02 03:47:58.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1208	2016-05-02 03:54:26.54	2016-05-02 03:54:29.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1208	2016-05-02 03:54:29.62	2016-05-02 03:54:32.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1209	2016-05-02 03:57:46.37	2016-05-02 03:57:47.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
1209	2016-05-02 03:57:52.20	2016-05-02 03:57:52.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1209	2016-05-02 03:58:14.01	2016-05-02 03:58:14.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1209	2016-05-02 03:58:14.93	2016-05-02 03:58:15.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1210	2016-05-02 03:59:39.06	2016-05-02 03:59:39.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1210	2016-05-02 03:59:44.71	2016-05-02 03:59:45.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1211	2016-05-02 04:01:14.84	2016-05-02 04:01:15.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:04:57.35	2016-05-02 04:04:59.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:05:05.81	2016-05-02 04:05:06.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:05:07.70	2016-05-02 04:05:08.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:05:23.50	2016-05-02 04:05:23.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:05:23.81	2016-05-02 04:05:23.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
1212	2016-05-02 04:05:39.71	2016-05-02 04:05:40.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
1213	2016-05-02 04:08:28.89	2016-05-02 04:08:28.93	5	1	0	0	0	0	0	0	0	0	0	0	0
1213	2016-05-02 04:08:29.00	2016-05-02 04:08:29.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1213	2016-05-02 04:08:36.39	2016-05-02 04:08:37.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1214	2016-05-02 04:26:43.48	2016-05-02 04:26:44.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1215	2016-05-02 05:13:55.03	2016-05-02 05:13:56.14	5	1	0	0	0	0	0	0	0	0	0	0	0
1216	2016-05-02 05:14:55.70	2016-05-02 05:14:56.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1217	2016-05-02 05:19:37.28	2016-05-02 05:19:37.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:39.53	2016-05-02 05:28:39.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:39.85	2016-05-02 05:28:40.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:40.14	2016-05-02 05:28:40.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:45.68	2016-05-02 05:28:46.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:55.64	2016-05-02 05:28:57.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1218	2016-05-02 05:28:58.84	2016-05-02 05:28:59.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:29:26.93	2016-05-02 05:29:27.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:29:59.93	2016-05-02 05:30:00.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:30:10.81	2016-05-02 05:30:11.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:30:11.48	2016-05-02 05:30:12.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:30:14.23	2016-05-02 05:30:14.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
1219	2016-05-02 05:30:17.31	2016-05-02 05:30:17.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1223	2016-05-02 05:49:20.53	2016-05-02 05:49:21.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1224	2016-05-02 05:58:08.07	2016-05-02 05:58:09.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1225	2016-05-02 06:16:16.95	2016-05-02 06:16:16.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1226	2016-05-02 06:17:55.39	2016-05-02 06:17:55.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1227	2016-05-02 06:22:12.07	2016-05-02 06:22:12.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1227	2016-05-02 06:22:17.76	2016-05-02 06:22:18.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1228	2016-05-02 06:34:57.89	2016-05-02 06:34:58.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1229	2016-05-02 06:43:01.75	2016-05-02 06:43:01.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1229	2016-05-02 06:43:02.92	2016-05-02 06:43:03.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:47:55.84	2016-05-02 06:47:56.06	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:48:07.17	2016-05-02 06:48:08.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:48:44.37	2016-05-02 06:48:44.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:48:45.81	2016-05-02 06:48:45.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:48:49.56	2016-05-02 06:48:50.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:48:56.92	2016-05-02 06:48:57.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:49:00.18	2016-05-02 06:49:01.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:49:04.14	2016-05-02 06:49:04.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:49:06.70	2016-05-02 06:49:06.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:49:09.50	2016-05-02 06:49:09.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
1230	2016-05-02 06:49:10.03	2016-05-02 06:49:10.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1231	2016-05-02 06:49:22.98	2016-05-02 06:49:23.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1232	2016-05-02 06:50:01.29	2016-05-02 06:50:02.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1232	2016-05-02 06:50:02.68	2016-05-02 06:50:02.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1232	2016-05-02 06:50:03.37	2016-05-02 06:50:04.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1232	2016-05-02 06:50:07.59	2016-05-02 06:50:07.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1233	2016-05-02 06:54:23.42	2016-05-02 06:54:25.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1234	2016-05-02 06:55:15.25	2016-05-02 06:55:15.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1234	2016-05-02 06:55:17.85	2016-05-02 06:55:21.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1235	2016-05-02 06:55:40.04	2016-05-02 06:55:41.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1235	2016-05-02 06:55:41.59	2016-05-02 06:55:43.14	5	1	0	0	0	0	0	0	0	0	0	0	0
1237	2016-05-02 07:01:21.67	2016-05-02 07:01:22.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1237	2016-05-02 07:01:22.95	2016-05-02 07:01:23.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1237	2016-05-02 07:01:27.90	2016-05-02 07:01:28.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
1237	2016-05-02 07:01:32.53	2016-05-02 07:01:32.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1241	2016-05-02 07:04:50.26	2016-05-02 07:04:50.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1242	2016-05-02 07:05:01.01	2016-05-02 07:05:02.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1243	2016-05-02 07:06:27.70	2016-05-02 07:06:29.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1243	2016-05-02 07:06:29.53	2016-05-02 07:06:29.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1243	2016-05-02 07:06:49.78	2016-05-02 07:06:51.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1243	2016-05-02 07:06:52.01	2016-05-02 07:06:52.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
1246	2016-05-02 07:09:09.26	2016-05-02 07:09:09.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1246	2016-05-02 07:09:09.35	2016-05-02 07:09:10.78	5	1	0	0	0	0	0	0	0	0	0	0	0
1247	2016-05-02 07:09:27.03	2016-05-02 07:09:27.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1247	2016-05-02 07:09:31.51	2016-05-02 07:09:32.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:28.90	2016-05-02 07:10:29.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:33.17	2016-05-02 07:10:33.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:33.48	2016-05-02 07:10:34.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:34.20	2016-05-02 07:10:34.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:42.28	2016-05-02 07:10:42.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:43.04	2016-05-02 07:10:43.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1248	2016-05-02 07:10:43.71	2016-05-02 07:10:43.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1249	2016-05-02 07:10:54.75	2016-05-02 07:10:56.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
1249	2016-05-02 07:10:56.34	2016-05-02 07:11:00.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1249	2016-05-02 07:11:00.07	2016-05-02 07:11:01.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1253	2016-05-02 07:14:19.68	2016-05-02 07:14:23.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1253	2016-05-02 07:14:51.34	2016-05-02 07:14:51.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1253	2016-05-02 07:15:26.53	2016-05-02 07:15:26.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1253	2016-05-02 07:15:26.15	2016-05-02 07:15:27.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1253	2016-05-02 07:15:27.03	2016-05-02 07:15:28.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
1254	2016-05-02 07:16:48.17	2016-05-02 07:16:51.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1254	2016-05-02 07:16:58.31	2016-05-02 07:17:00.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1254	2016-05-02 07:17:25.53	2016-05-02 07:17:25.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:19:54.10	2016-05-02 07:19:55.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:03.48	2016-05-02 07:20:03.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:04.28	2016-05-02 07:20:04.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:05.32	2016-05-02 07:20:07.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:10.65	2016-05-02 07:20:10.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:11.92	2016-05-02 07:20:12.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:26.37	2016-05-02 07:20:26.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:20:30.81	2016-05-02 07:20:30.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1256	2016-05-02 07:21:00.51	2016-05-02 07:21:01.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1257	2016-05-02 07:21:38.75	2016-05-02 07:21:39.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1257	2016-05-02 07:21:58.35	2016-05-02 07:21:59.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1258	2016-05-02 07:22:17.12	2016-05-02 07:22:18.79	5	1	0	0	0	0	0	0	0	0	0	0	0
1262	2016-05-02 07:22:55.53	2016-05-02 07:22:55.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1262	2016-05-02 07:22:56.40	2016-05-02 07:22:56.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
1262	2016-05-02 07:22:56.57	2016-05-02 07:22:56.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
1262	2016-05-02 07:22:57.34	2016-05-02 07:23:04.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:08.48	2016-05-02 07:23:08.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:08.76	2016-05-02 07:23:09.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:14.07	2016-05-02 07:23:15.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:25.98	2016-05-02 07:23:26.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:26.85	2016-05-02 07:23:27.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1263	2016-05-02 07:23:38.04	2016-05-02 07:23:39.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
1264	2016-05-02 07:23:51.95	2016-05-02 07:23:52.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
1264	2016-05-02 07:23:52.10	2016-05-02 07:23:53.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
1264	2016-05-02 07:23:54.78	2016-05-02 07:23:54.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
1264	2016-05-02 07:23:56.53	2016-05-02 07:23:56.57	5	1	0	0	0	0	0	0	0	0	0	0	0
