DateTime	HardwareType	Cage	Corner	Side	State
2016-05-02 20:10:30.09	1	1	3	5	0
2016-05-02 20:10:30.10	1	1	3	6	0
2016-05-02 20:10:30.10	2	1	3	5	0
2016-05-02 20:10:30.10	2	1	3	6	0
2016-05-02 20:10:32.51	2	1	3	5	96
2016-05-02 20:10:32.87	1	1	3	5	0
2016-05-02 20:10:33.42	2	1	3	5	0
2016-05-02 20:10:34.25	1	1	3	5	1
2016-05-02 20:10:35.85	1	1	3	5	1
2016-05-02 20:10:37.25	1	1	3	5	0
2016-05-02 20:10:40.87	1	1	3	5	0
2016-05-02 20:10:40.87	1	1	3	6	0
2016-05-02 20:10:40.87	2	1	3	5	0
2016-05-02 20:10:40.87	2	1	3	6	0
2016-05-02 20:10:43.31	2	1	3	5	96
2016-05-02 20:10:43.54	1	1	3	5	0
2016-05-02 20:10:44.20	2	1	3	5	0
2016-05-02 20:10:44.92	1	1	3	5	1
2016-05-02 20:10:46.53	1	1	3	5	1
2016-05-02 20:10:47.92	1	1	3	5	0
2016-05-02 20:10:54.21	1	1	3	5	0
2016-05-02 20:10:54.21	1	1	3	6	0
2016-05-02 20:10:54.21	2	1	3	5	0
2016-05-02 20:10:54.21	2	1	3	6	0
2016-05-02 20:10:56.64	2	1	3	5	96
2016-05-02 20:10:57.06	1	1	3	5	0
2016-05-02 20:10:57.54	2	1	3	5	0
2016-05-02 20:10:58.00	1	1	3	5	1
2016-05-02 20:11:00.06	1	1	3	5	1
2016-05-02 20:11:01.43	1	1	3	5	0
2016-05-02 20:11:38.89	1	1	3	5	0
2016-05-02 20:11:38.90	1	1	3	6	0
2016-05-02 20:11:38.90	2	1	3	5	0
2016-05-02 20:11:38.93	2	1	3	6	0
2016-05-02 20:11:54.01	2	1	3	5	96
2016-05-02 20:11:54.45	1	1	3	5	0
2016-05-02 20:11:54.67	1	1	3	5	1
2016-05-02 20:11:54.93	2	1	3	5	0
2016-05-02 20:11:57.43	1	1	3	5	1
2016-05-02 20:11:58.87	1	1	3	5	0
2016-05-02 20:12:13.95	1	1	3	5	0
2016-05-02 20:12:13.96	1	1	3	6	0
2016-05-02 20:12:13.96	2	1	3	5	0
2016-05-02 20:12:14.00	2	1	3	6	0
2016-05-02 20:12:16.32	2	1	3	5	96
2016-05-02 20:12:16.73	1	1	3	5	0
2016-05-02 20:12:17.23	2	1	3	5	0
2016-05-02 20:12:17.78	1	1	3	5	1
2016-05-02 20:12:19.73	1	1	3	5	1
2016-05-02 20:12:23.21	1	1	3	5	0
2016-05-02 20:12:49.78	1	1	3	5	0
2016-05-02 20:12:49.79	1	1	3	6	0
2016-05-02 20:12:49.79	2	1	3	5	0
2016-05-02 20:12:49.82	2	1	3	6	0
2016-05-02 20:12:53.03	2	1	3	5	96
2016-05-02 20:12:53.51	1	1	3	5	0
2016-05-02 20:12:53.93	2	1	3	5	0
2016-05-02 20:12:54.89	1	1	3	5	1
2016-05-02 20:12:56.50	1	1	3	5	1
2016-05-02 20:13:00.00	1	1	3	5	0
2016-05-02 20:13:27.95	1	1	3	5	0
2016-05-02 20:13:27.96	1	1	3	6	0
2016-05-02 20:13:27.98	2	1	3	5	0
2016-05-02 20:13:28.00	2	1	3	6	0
2016-05-02 20:13:30.73	2	1	3	5	96
2016-05-02 20:13:31.23	1	1	3	5	0
2016-05-02 20:13:31.64	2	1	3	5	0
2016-05-02 20:13:32.60	1	1	3	5	1
2016-05-02 20:13:34.21	1	1	3	5	1
2016-05-02 20:13:35.60	1	1	3	5	0
2016-05-02 20:14:23.90	1	1	3	5	0
2016-05-02 20:14:23.92	1	1	3	6	0
2016-05-02 20:14:23.93	2	1	3	5	0
2016-05-02 20:14:23.95	2	1	3	6	0
2016-05-02 20:14:52.43	2	1	3	5	96
2016-05-02 20:14:52.79	1	1	3	5	0
2016-05-02 20:14:53.14	1	1	3	5	1
2016-05-02 20:14:53.32	2	1	3	5	0
2016-05-02 20:14:55.79	1	1	3	5	1
2016-05-02 20:14:57.18	1	1	3	5	0
2016-05-02 20:15:03.31	1	1	3	5	0
2016-05-02 20:15:03.31	1	1	3	6	0
2016-05-02 20:15:03.31	2	1	3	5	0
2016-05-02 20:15:03.31	2	1	3	6	0
2016-05-02 20:15:04.73	2	1	3	5	96
2016-05-02 20:15:05.09	1	1	3	5	0
2016-05-02 20:15:05.65	2	1	3	5	0
2016-05-02 20:15:05.73	1	1	3	5	1
2016-05-02 20:15:08.09	1	1	3	5	1
2016-05-02 20:15:09.46	1	1	3	5	0
2016-05-02 20:15:17.42	1	1	3	5	0
2016-05-02 20:15:17.42	1	1	3	6	0
2016-05-02 20:15:17.42	2	1	3	5	0
2016-05-02 20:15:17.42	2	1	3	6	0
2016-05-02 20:15:24.62	1	1	3	5	0
2016-05-02 20:15:24.62	1	1	3	6	0
2016-05-02 20:15:24.62	2	1	3	5	0
2016-05-02 20:15:24.81	2	1	3	6	0
2016-05-02 20:15:28.04	2	1	3	5	96
2016-05-02 20:15:28.48	1	1	3	5	0
2016-05-02 20:15:28.82	1	1	3	5	1
2016-05-02 20:15:28.95	2	1	3	5	0
2016-05-02 20:15:31.48	1	1	3	5	1
2016-05-02 20:15:33.03	1	1	3	5	0
2016-05-02 20:15:47.39	1	1	3	5	0
2016-05-02 20:15:47.39	1	1	3	6	0
2016-05-02 20:15:47.39	2	1	3	5	0
2016-05-02 20:15:47.40	2	1	3	6	0
2016-05-02 20:15:48.82	2	1	3	5	96
2016-05-02 20:15:49.15	1	1	3	5	0
2016-05-02 20:15:49.71	2	1	3	5	0
2016-05-02 20:15:49.81	1	1	3	5	1
2016-05-02 20:15:52.14	1	1	3	5	1
2016-05-02 20:15:53.53	1	1	3	5	0
2016-05-02 20:15:59.09	1	1	3	5	0
2016-05-02 20:15:59.09	1	1	3	6	0
2016-05-02 20:15:59.09	2	1	3	5	0
2016-05-02 20:15:59.09	2	1	3	6	0
2016-05-02 20:16:02.53	2	1	3	5	96
2016-05-02 20:16:02.84	1	1	3	5	0
2016-05-02 20:16:03.42	2	1	3	5	0
2016-05-02 20:16:04.23	1	1	3	5	1
2016-05-02 20:16:05.84	1	1	3	5	1
2016-05-02 20:16:09.34	1	1	3	5	0
2016-05-02 20:16:14.40	1	1	3	5	0
2016-05-02 20:16:14.40	1	1	3	6	0
2016-05-02 20:16:14.40	2	1	3	5	0
2016-05-02 20:16:14.40	2	1	3	6	0
2016-05-02 20:16:19.32	1	1	3	5	0
2016-05-02 20:16:19.32	1	1	3	6	0
2016-05-02 20:16:19.32	2	1	3	5	0
2016-05-02 20:16:19.32	2	1	3	6	0
2016-05-02 20:16:20.71	2	1	3	5	96
2016-05-02 20:16:21.14	1	1	3	5	0
2016-05-02 20:16:21.60	2	1	3	5	0
2016-05-02 20:16:22.51	1	1	3	5	1
2016-05-02 20:16:24.12	1	1	3	5	1
2016-05-02 20:16:25.51	1	1	3	5	0
2016-05-02 20:16:29.92	1	1	3	5	0
2016-05-02 20:16:29.92	1	1	3	6	0
2016-05-02 20:16:29.92	2	1	3	5	0
2016-05-02 20:16:29.92	2	1	3	6	0
2016-05-02 20:16:32.34	2	1	3	5	96
2016-05-02 20:16:32.70	1	1	3	5	0
2016-05-02 20:16:33.25	2	1	3	5	0
2016-05-02 20:16:33.92	1	1	3	5	1
2016-05-02 20:16:35.68	1	1	3	5	1
2016-05-02 20:16:37.07	1	1	3	5	0
2016-05-02 20:16:39.70	1	1	3	5	0
2016-05-02 20:16:39.70	1	1	3	6	0
2016-05-02 20:16:39.70	2	1	3	5	0
2016-05-02 20:16:39.70	2	1	3	6	0
2016-05-02 20:16:45.43	1	1	3	5	0
2016-05-02 20:16:45.43	1	1	3	6	0
2016-05-02 20:16:45.43	2	1	3	5	0
2016-05-02 20:16:45.45	2	1	3	6	0
2016-05-02 20:16:47.87	2	1	3	5	96
2016-05-02 20:16:48.14	1	1	3	5	0
2016-05-02 20:16:48.60	1	1	3	5	1
2016-05-02 20:16:48.78	2	1	3	5	0
2016-05-02 20:16:51.14	1	1	3	5	1
2016-05-02 20:16:52.53	1	1	3	5	0
2016-05-02 20:16:56.37	1	1	3	5	0
2016-05-02 20:16:56.37	1	1	3	6	0
2016-05-02 20:16:56.37	2	1	3	5	0
2016-05-02 20:16:56.37	2	1	3	6	0
2016-05-02 20:16:57.79	2	1	3	5	96
2016-05-02 20:16:58.70	2	1	3	5	0
2016-05-02 20:17:02.79	1	1	3	5	0
2016-05-02 20:17:02.79	1	1	3	6	0
2016-05-02 20:17:02.79	2	1	3	5	0
2016-05-02 20:17:02.79	2	1	3	6	0
2016-05-02 20:17:04.23	2	1	3	5	96
2016-05-02 20:17:04.75	1	1	3	5	0
2016-05-02 20:17:05.14	2	1	3	5	0
2016-05-02 20:17:05.40	1	1	3	5	1
2016-05-02 20:17:07.75	1	1	3	5	1
2016-05-02 20:17:11.23	1	1	3	5	0
2016-05-02 20:17:18.42	1	1	3	5	0
2016-05-02 20:17:18.42	1	1	3	6	0
2016-05-02 20:17:18.42	2	1	3	5	0
2016-05-02 20:17:18.42	2	1	3	6	0
2016-05-02 20:17:20.85	2	1	3	5	96
2016-05-02 20:17:21.31	1	1	3	5	0
2016-05-02 20:17:21.75	2	1	3	5	0
2016-05-02 20:17:22.20	1	1	3	5	1
2016-05-02 20:17:24.29	1	1	3	5	1
2016-05-02 20:17:25.70	1	1	3	5	0
2016-05-02 20:17:29.64	1	1	3	5	0
2016-05-02 20:17:29.64	1	1	3	6	0
2016-05-02 20:17:29.64	2	1	3	5	0
2016-05-02 20:17:29.64	2	1	3	6	0
2016-05-02 20:17:31.07	2	1	3	5	96
2016-05-02 20:17:31.56	1	1	3	5	0
2016-05-02 20:17:31.96	2	1	3	5	0
2016-05-02 20:17:32.70	1	1	3	5	1
2016-05-02 20:17:34.57	1	1	3	5	1
2016-05-02 20:17:38.06	1	1	3	5	0
2016-05-02 20:17:40.93	1	1	3	5	0
2016-05-02 20:17:40.93	1	1	3	6	0
2016-05-02 20:17:40.93	2	1	3	5	0
2016-05-02 20:17:40.93	2	1	3	6	0
2016-05-02 20:17:42.35	2	1	3	5	96
2016-05-02 20:17:42.67	1	1	3	5	0
2016-05-02 20:17:43.20	1	1	3	5	1
2016-05-02 20:17:43.26	2	1	3	5	0
2016-05-02 20:17:45.65	1	1	3	5	1
2016-05-02 20:17:49.17	1	1	3	5	0
2016-05-02 20:17:52.76	1	1	3	5	0
2016-05-02 20:17:52.76	1	1	3	6	0
2016-05-02 20:17:52.76	2	1	3	5	0
2016-05-02 20:17:52.76	2	1	3	6	0
2016-05-02 20:17:54.18	2	1	3	5	96
2016-05-02 20:17:54.48	1	1	3	5	0
2016-05-02 20:17:55.09	2	1	3	5	0
2016-05-02 20:17:55.81	1	1	3	5	1
2016-05-02 20:17:57.46	1	1	3	5	1
2016-05-02 20:17:58.87	1	1	3	5	0
2016-05-02 20:18:03.70	1	1	3	5	0
2016-05-02 20:18:03.70	1	1	3	6	0
2016-05-02 20:18:03.70	2	1	3	5	0
2016-05-02 20:18:03.70	2	1	3	6	0
2016-05-02 20:18:06.10	2	1	3	5	96
2016-05-02 20:18:06.37	1	1	3	5	0
2016-05-02 20:18:07.01	2	1	3	5	0
2016-05-02 20:18:07.76	1	1	3	5	1
2016-05-02 20:18:09.37	1	1	3	5	1
2016-05-02 20:18:12.87	1	1	3	5	0
2016-05-02 20:18:14.89	1	1	3	5	0
2016-05-02 20:18:14.89	1	1	3	6	0
2016-05-02 20:18:14.89	2	1	3	5	0
2016-05-02 20:18:14.89	2	1	3	6	0
2016-05-02 20:18:17.31	2	1	3	5	96
2016-05-02 20:18:17.71	1	1	3	5	0
2016-05-02 20:18:18.21	2	1	3	5	0
2016-05-02 20:18:18.89	1	1	3	5	1
2016-05-02 20:18:20.71	1	1	3	5	1
2016-05-02 20:18:24.20	1	1	3	5	0
2016-05-02 20:18:28.26	1	1	3	5	0
2016-05-02 20:18:28.26	1	1	3	6	0
2016-05-02 20:18:28.26	2	1	3	5	0
2016-05-02 20:18:28.26	2	1	3	6	0
2016-05-02 20:18:29.68	2	1	3	5	96
2016-05-02 20:18:30.01	1	1	3	5	0
2016-05-02 20:18:30.60	2	1	3	5	0
2016-05-02 20:18:31.43	1	1	3	5	1
2016-05-02 20:18:33.01	1	1	3	5	1
2016-05-02 20:18:34.39	1	1	3	5	0
2016-05-02 20:18:36.45	1	1	3	5	0
2016-05-02 20:18:36.45	1	1	3	6	0
2016-05-02 20:18:36.45	2	1	3	5	0
2016-05-02 20:18:36.45	2	1	3	6	0
2016-05-02 20:18:39.87	2	1	3	5	96
2016-05-02 20:18:40.35	1	1	3	5	0
2016-05-02 20:18:40.79	2	1	3	5	0
2016-05-02 20:18:41.73	1	1	3	5	1
2016-05-02 20:18:43.34	1	1	3	5	1
2016-05-02 20:18:46.85	1	1	3	5	0
2016-05-02 20:18:52.56	1	1	3	5	0
2016-05-02 20:18:52.56	1	1	3	6	0
2016-05-02 20:18:52.56	2	1	3	5	0
2016-05-02 20:18:52.56	2	1	3	6	0
2016-05-02 20:18:54.98	2	1	3	5	96
2016-05-02 20:18:55.23	1	1	3	5	0
2016-05-02 20:18:55.89	2	1	3	5	0
2016-05-02 20:18:56.64	1	1	3	5	1
2016-05-02 20:18:58.23	1	1	3	5	1
2016-05-02 20:19:01.71	1	1	3	5	0
2016-05-02 20:19:04.14	1	1	3	5	0
2016-05-02 20:19:04.14	1	1	3	6	0
2016-05-02 20:19:04.14	2	1	3	5	0
2016-05-02 20:19:04.14	2	1	3	6	0
2016-05-02 20:19:05.56	2	1	3	5	96
2016-05-02 20:19:05.93	1	1	3	5	0
2016-05-02 20:19:06.48	2	1	3	5	0
2016-05-02 20:19:07.17	1	1	3	5	1
2016-05-02 20:19:08.93	1	1	3	5	1
2016-05-02 20:19:10.31	1	1	3	5	0
2016-05-02 20:19:15.79	1	1	3	5	0
2016-05-02 20:19:15.79	1	1	3	6	0
2016-05-02 20:19:15.79	2	1	3	5	0
2016-05-02 20:19:15.79	2	1	3	6	0
2016-05-02 20:19:19.21	2	1	3	5	96
2016-05-02 20:19:19.75	1	1	3	5	0
2016-05-02 20:19:20.12	2	1	3	5	0
2016-05-02 20:19:21.12	1	1	3	5	1
2016-05-02 20:19:22.75	1	1	3	5	1
2016-05-02 20:19:24.14	1	1	3	5	0
2016-05-02 20:19:25.95	1	1	3	5	0
2016-05-02 20:19:25.95	1	1	3	6	0
2016-05-02 20:19:25.95	2	1	3	5	0
2016-05-02 20:19:25.95	2	1	3	6	0
2016-05-02 20:19:27.39	2	1	3	5	96
2016-05-02 20:19:28.01	1	1	3	5	0
2016-05-02 20:19:28.28	2	1	3	5	0
2016-05-02 20:19:29.39	1	1	3	5	1
2016-05-02 20:19:31.00	1	1	3	5	1
2016-05-02 20:19:34.50	1	1	3	5	0
2016-05-02 20:19:38.59	1	1	3	5	0
2016-05-02 20:19:38.59	1	1	3	6	0
2016-05-02 20:19:38.59	2	1	3	5	0
2016-05-02 20:19:38.59	2	1	3	6	0
2016-05-02 20:19:42.01	2	1	3	5	96
2016-05-02 20:19:42.42	1	1	3	5	0
2016-05-02 20:19:42.87	1	1	3	5	1
2016-05-02 20:19:42.92	2	1	3	5	0
2016-05-02 20:19:45.40	1	1	3	5	1
2016-05-02 20:19:46.78	1	1	3	5	0
2016-05-02 20:19:48.01	1	1	3	5	0
2016-05-02 20:19:48.01	1	1	3	6	0
2016-05-02 20:19:48.01	2	1	3	5	0
2016-05-02 20:19:48.01	2	1	3	6	0
2016-05-02 20:19:55.60	1	1	3	5	0
2016-05-02 20:19:55.60	1	1	3	6	0
2016-05-02 20:19:55.60	2	1	3	5	0
2016-05-02 20:19:55.60	2	1	3	6	0
2016-05-02 20:19:57.03	2	1	3	5	96
2016-05-02 20:19:57.62	1	1	3	5	0
2016-05-02 20:19:57.95	2	1	3	5	0
2016-05-02 20:19:59.01	1	1	3	5	1
2016-05-02 20:20:00.60	1	1	3	5	1
2016-05-02 20:20:04.10	1	1	3	5	0
2016-05-02 20:20:06.51	1	1	3	5	0
2016-05-02 20:20:06.51	1	1	3	6	0
2016-05-02 20:20:06.51	2	1	3	5	0
2016-05-02 20:20:06.51	2	1	3	6	0
2016-05-02 20:20:08.93	2	1	3	5	96
2016-05-02 20:20:09.32	1	1	3	5	0
2016-05-02 20:20:09.84	2	1	3	5	0
2016-05-02 20:20:10.15	1	1	3	5	1
2016-05-02 20:20:12.31	1	1	3	5	1
2016-05-02 20:20:15.81	1	1	3	5	0
2016-05-02 20:20:18.14	1	1	3	5	0
2016-05-02 20:20:18.14	1	1	3	6	0
2016-05-02 20:20:18.14	2	1	3	5	0
2016-05-02 20:20:18.14	2	1	3	6	0
2016-05-02 20:20:20.57	2	1	3	5	96
2016-05-02 20:20:21.00	1	1	3	5	0
2016-05-02 20:20:21.46	2	1	3	5	0
2016-05-02 20:20:22.37	1	1	3	5	1
2016-05-02 20:20:24.00	1	1	3	5	1
2016-05-02 20:20:25.37	1	1	3	5	0
2016-05-02 20:20:27.04	1	1	3	5	0
2016-05-02 20:20:27.04	1	1	3	6	0
2016-05-02 20:20:27.04	2	1	3	5	0
2016-05-02 20:20:27.04	2	1	3	6	0
2016-05-02 20:20:30.48	2	1	3	5	96
2016-05-02 20:20:30.76	1	1	3	5	0
2016-05-02 20:20:31.15	1	1	3	5	1
2016-05-02 20:20:31.37	2	1	3	5	0
2016-05-02 20:20:33.76	1	1	3	5	1
2016-05-02 20:20:35.14	1	1	3	5	0
2016-05-02 20:20:38.21	1	1	3	5	0
2016-05-02 20:20:38.21	1	1	3	6	0
2016-05-02 20:20:38.21	2	1	3	5	0
2016-05-02 20:20:38.21	2	1	3	6	0
2016-05-02 20:20:40.64	2	1	3	5	96
2016-05-02 20:20:41.23	1	1	3	5	0
2016-05-02 20:20:41.54	2	1	3	5	0
2016-05-02 20:20:41.65	1	1	3	5	1
2016-05-02 20:20:44.21	1	1	3	5	1
2016-05-02 20:20:45.60	1	1	3	5	0
2016-05-02 20:21:21.04	1	1	3	5	0
2016-05-02 20:21:21.04	1	1	3	6	0
2016-05-02 20:21:21.04	2	1	3	5	0
2016-05-02 20:21:21.04	2	1	3	6	0
2016-05-02 20:21:23.46	2	1	3	5	96
2016-05-02 20:21:23.57	1	1	3	5	0
2016-05-02 20:21:24.37	2	1	3	5	0
2016-05-02 20:21:24.95	1	1	3	5	1
2016-05-02 20:21:26.57	1	1	3	5	1
2016-05-02 20:21:30.06	1	1	3	5	0
2016-05-02 20:21:45.50	1	1	3	5	0
2016-05-02 20:21:45.51	1	1	3	6	0
2016-05-02 20:21:45.53	2	1	3	5	0
2016-05-02 20:21:45.54	2	1	3	6	0
2016-05-02 20:21:52.54	1	1	3	5	0
2016-05-02 20:21:52.54	1	1	3	6	0
2016-05-02 20:21:52.54	2	1	3	5	0
2016-05-02 20:21:52.54	2	1	3	6	0
2016-05-02 20:21:53.95	2	1	3	5	96
2016-05-02 20:21:54.26	1	1	3	5	0
2016-05-02 20:21:54.87	2	1	3	5	0
2016-05-02 20:21:55.14	1	1	3	5	1
2016-05-02 20:21:57.26	1	1	3	5	1
2016-05-02 20:21:58.64	1	1	3	5	0
2016-05-02 20:22:26.07	1	1	3	5	0
2016-05-02 20:22:26.07	1	1	3	6	0
2016-05-02 20:22:26.07	2	1	3	5	0
2016-05-02 20:22:26.07	2	1	3	6	0
2016-05-02 20:22:27.50	2	1	3	5	96
2016-05-02 20:22:27.95	1	1	3	5	0
2016-05-02 20:22:28.42	2	1	3	5	0
2016-05-02 20:22:28.73	1	1	3	5	1
2016-05-02 20:22:30.95	1	1	3	5	1
2016-05-02 20:22:32.32	1	1	3	5	0
2016-05-02 20:22:42.92	1	1	3	5	0
2016-05-02 20:22:42.92	1	1	3	6	0
2016-05-02 20:22:42.93	2	1	3	5	0
2016-05-02 20:22:42.93	2	1	3	6	0
2016-05-02 20:22:45.35	2	1	3	5	96
2016-05-02 20:22:45.43	1	1	3	5	0
2016-05-02 20:22:46.25	2	1	3	5	0
2016-05-02 20:22:46.82	1	1	3	5	1
2016-05-02 20:22:48.43	1	1	3	5	1
2016-05-02 20:22:51.93	1	1	3	5	0
2016-05-02 20:22:56.75	1	1	3	5	0
2016-05-02 20:22:56.75	1	1	3	6	0
2016-05-02 20:22:56.75	2	1	3	5	0
2016-05-02 20:22:56.75	2	1	3	6	0
2016-05-02 20:22:59.17	2	1	3	5	96
2016-05-02 20:22:59.51	1	1	3	5	0
2016-05-02 20:23:00.09	2	1	3	5	0
2016-05-02 20:23:00.23	1	1	3	5	1
2016-05-02 20:23:02.51	1	1	3	5	1
2016-05-02 20:23:03.89	1	1	3	5	0
2016-05-02 20:23:11.70	1	1	3	5	0
2016-05-02 20:23:11.70	1	1	3	6	0
2016-05-02 20:23:11.70	2	1	3	5	0
2016-05-02 20:23:11.70	2	1	3	6	0
2016-05-02 20:23:19.60	1	1	3	5	0
2016-05-02 20:23:19.60	1	1	3	6	0
2016-05-02 20:23:19.60	2	1	3	5	0
2016-05-02 20:23:19.60	2	1	3	6	0
2016-05-02 20:23:23.04	2	1	3	5	96
2016-05-02 20:23:23.92	1	1	3	5	0
2016-05-02 20:23:23.95	2	1	3	5	0
2016-05-02 20:23:25.29	1	1	3	5	1
2016-05-02 20:23:26.90	1	1	3	5	1
2016-05-02 20:23:28.29	1	1	3	5	0
2016-05-02 20:24:17.37	1	1	3	5	0
2016-05-02 20:24:17.39	1	1	3	6	0
2016-05-02 20:24:17.40	2	1	3	5	0
2016-05-02 20:24:17.42	2	1	3	6	0
2016-05-02 20:24:21.62	2	1	3	5	96
2016-05-02 20:24:22.45	1	1	3	5	0
2016-05-02 20:24:22.54	2	1	3	5	0
2016-05-02 20:24:23.82	1	1	3	5	1
2016-05-02 20:24:25.45	1	1	3	5	1
2016-05-02 20:24:26.82	1	1	3	5	0
2016-05-02 20:24:56.82	1	1	3	5	0
2016-05-02 20:24:56.85	1	1	3	6	0
2016-05-02 20:24:56.87	2	1	3	5	0
2016-05-02 20:24:56.89	2	1	3	6	0
2016-05-02 20:24:58.67	2	1	3	5	96
2016-05-02 20:24:59.57	2	1	3	5	0
2016-05-02 20:25:05.29	1	1	3	5	0
2016-05-02 20:25:05.31	1	1	3	6	0
2016-05-02 20:25:05.32	2	1	3	5	0
2016-05-02 20:25:05.34	2	1	3	6	0
2016-05-02 20:25:06.93	2	1	3	5	96
2016-05-02 20:25:07.26	1	1	3	5	0
2016-05-02 20:25:07.84	2	1	3	5	0
2016-05-02 20:25:08.29	1	1	3	5	1
2016-05-02 20:25:10.26	1	1	3	5	1
2016-05-02 20:25:13.75	1	1	3	5	0
2016-05-02 20:25:17.87	1	1	3	5	0
2016-05-02 20:25:17.87	1	1	3	6	0
2016-05-02 20:25:17.87	2	1	3	5	0
2016-05-02 20:25:17.87	2	1	3	6	0
2016-05-02 20:25:49.89	1	1	3	5	0
2016-05-02 20:25:49.90	1	1	3	6	0
2016-05-02 20:25:49.92	2	1	3	5	0
2016-05-02 20:25:49.93	2	1	3	6	0
2016-05-02 20:25:55.18	2	1	3	5	96
2016-05-02 20:25:55.50	1	1	3	5	0
2016-05-02 20:25:56.09	2	1	3	5	0
2016-05-02 20:25:56.57	1	1	3	5	1
2016-05-02 20:25:58.48	1	1	3	5	1
2016-05-02 20:26:02.00	1	1	3	5	0
2016-05-02 20:26:13.90	1	1	3	5	0
2016-05-02 20:26:13.92	1	1	3	6	0
2016-05-02 20:26:13.92	2	1	3	5	0
2016-05-02 20:26:13.95	2	1	3	6	0
2016-05-02 20:26:17.98	2	1	3	5	96
2016-05-02 20:26:18.29	1	1	3	5	0
2016-05-02 20:26:18.89	2	1	3	5	0
2016-05-02 20:26:19.67	1	1	3	5	1
2016-05-02 20:26:21.28	1	1	3	5	1
2016-05-02 20:26:24.79	1	1	3	5	0
2016-05-02 20:26:39.28	1	1	3	5	0
2016-05-02 20:26:39.31	1	1	3	6	0
2016-05-02 20:26:39.31	2	1	3	5	0
2016-05-02 20:26:39.34	2	1	3	6	0
2016-05-02 20:26:46.46	2	1	3	5	96
2016-05-02 20:26:46.75	1	1	3	5	0
2016-05-02 20:26:46.96	1	1	3	5	1
2016-05-02 20:26:47.35	2	1	3	5	0
2016-05-02 20:26:49.75	1	1	3	5	1
2016-05-02 20:26:51.14	1	1	3	5	0
2016-05-02 20:27:07.03	1	1	3	5	0
2016-05-02 20:27:07.04	1	1	3	6	0
2016-05-02 20:27:07.04	2	1	3	5	0
2016-05-02 20:27:07.07	2	1	3	6	0
2016-05-02 20:27:14.29	2	1	3	5	96
2016-05-02 20:27:14.59	1	1	3	5	0
2016-05-02 20:27:15.20	2	1	3	5	0
2016-05-02 20:27:15.96	1	1	3	5	1
2016-05-02 20:27:17.57	1	1	3	5	1
2016-05-02 20:27:18.98	1	1	3	5	0
2016-05-02 20:27:27.59	1	1	3	5	0
2016-05-02 20:27:27.59	1	1	3	6	0
2016-05-02 20:27:27.59	2	1	3	5	0
2016-05-02 20:27:27.59	2	1	3	6	0
2016-05-02 20:27:34.34	1	1	3	5	0
2016-05-02 20:27:34.34	1	1	3	6	0
2016-05-02 20:27:34.34	2	1	3	5	0
2016-05-02 20:27:34.34	2	1	3	6	0
2016-05-02 20:27:35.76	2	1	3	5	96
2016-05-02 20:27:36.04	1	1	3	5	0
2016-05-02 20:27:36.67	2	1	3	5	0
2016-05-02 20:27:37.37	1	1	3	5	1
2016-05-02 20:27:39.03	1	1	3	5	1
2016-05-02 20:27:42.53	1	1	3	5	0
2016-05-02 20:27:52.09	1	1	3	5	0
2016-05-02 20:27:52.09	1	1	3	6	0
2016-05-02 20:27:52.09	2	1	3	5	0
2016-05-02 20:27:52.09	2	1	3	6	0
2016-05-02 20:27:55.51	2	1	3	5	96
2016-05-02 20:27:55.93	1	1	3	5	0
2016-05-02 20:27:56.25	1	1	3	5	1
2016-05-02 20:27:56.42	2	1	3	5	0
2016-05-02 20:27:58.92	1	1	3	5	1
2016-05-02 20:28:00.45	1	1	3	5	0
2016-05-02 20:28:03.68	1	1	3	5	0
2016-05-02 20:28:03.68	1	1	3	6	0
2016-05-02 20:28:03.68	2	1	3	5	0
2016-05-02 20:28:03.68	2	1	3	6	0
2016-05-02 20:28:06.10	2	1	3	5	96
2016-05-02 20:28:06.42	1	1	3	5	0
2016-05-02 20:28:06.75	1	1	3	5	1
2016-05-02 20:28:07.01	2	1	3	5	0
2016-05-02 20:28:09.40	1	1	3	5	1
2016-05-02 20:28:10.93	1	1	3	5	0
2016-05-02 20:28:17.23	1	1	3	5	0
2016-05-02 20:28:17.23	1	1	3	6	0
2016-05-02 20:28:17.23	2	1	3	5	0
2016-05-02 20:28:17.23	2	1	3	6	0
2016-05-02 20:28:19.64	2	1	3	5	96
2016-05-02 20:28:20.04	1	1	3	5	0
2016-05-02 20:28:20.54	2	1	3	5	0
2016-05-02 20:28:21.42	1	1	3	5	1
2016-05-02 20:28:23.03	1	1	3	5	1
2016-05-02 20:28:24.43	1	1	3	5	0
2016-05-02 20:28:27.46	1	1	3	5	0
2016-05-02 20:28:27.46	1	1	3	6	0
2016-05-02 20:28:27.46	2	1	3	5	0
2016-05-02 20:28:27.46	2	1	3	6	0
2016-05-02 20:28:29.90	2	1	3	5	96
2016-05-02 20:28:30.26	1	1	3	5	0
2016-05-02 20:28:30.79	2	1	3	5	0
2016-05-02 20:28:31.65	1	1	3	5	1
2016-05-02 20:28:33.28	1	1	3	5	1
2016-05-02 20:28:34.65	1	1	3	5	0
2016-05-02 20:28:38.23	1	1	3	5	0
2016-05-02 20:28:38.23	1	1	3	6	0
2016-05-02 20:28:38.23	2	1	3	5	0
2016-05-02 20:28:38.23	2	1	3	6	0
2016-05-02 20:28:39.65	2	1	3	5	96
