DateTime	Temperature	Illumination	Cage
2016-04-28 03:46:56	20.6	0	1
2016-04-28 03:47:56	20.6	0	1
2016-04-28 03:48:56	20.6	0	1
2016-04-28 03:49:56	20.6	0	1
2016-04-28 03:50:56	20.6	0	1
2016-04-28 03:51:56	20.6	0	1
2016-04-28 03:52:56	20.6	0	1
2016-04-28 03:53:56	20.6	0	1
2016-04-28 03:54:56	20.6	0	1
2016-04-28 03:55:56	21.2	0	1
2016-04-28 03:56:56	20.6	0	1
2016-04-28 03:57:56	20.6	0	1
2016-04-28 03:58:56	20.6	0	1
2016-04-28 03:59:56	20.6	0	1
2016-04-28 04:00:56	20.6	0	1
2016-04-28 04:01:56	20.6	0	1
2016-04-28 04:02:56	20.6	0	1
2016-04-28 04:03:56	20.6	0	1
2016-04-28 04:04:56	20.6	0	1
2016-04-28 04:05:56	20.6	0	1
2016-04-28 04:06:56	20.6	0	1
2016-04-28 04:07:56	20.6	0	1
2016-04-28 04:08:56	20.6	0	1
2016-04-28 04:09:56	20.6	0	1
2016-04-28 04:10:56	20.6	0	1
2016-04-28 04:11:56	20.6	0	1
2016-04-28 04:12:56	20.6	0	1
2016-04-28 04:13:56	20.6	0	1
2016-04-28 04:14:56	20.6	0	1
2016-04-28 04:15:56	20.6	0	1
2016-04-28 04:16:56	20.6	0	1
2016-04-28 04:17:56	20.6	0	1
2016-04-28 04:18:56	20.6	0	1
2016-04-28 04:19:56	20.6	0	1
2016-04-28 04:20:56	20.6	0	1
2016-04-28 04:21:56	20.6	0	1
2016-04-28 04:22:56	20.6	0	1
2016-04-28 04:23:56	20.6	0	1
2016-04-28 04:24:56	20.6	0	1
2016-04-28 04:25:56	20.6	0	1
2016-04-28 04:26:56	20.6	0	1
2016-04-28 04:27:56	20.6	0	1
2016-04-28 04:28:56	20.6	0	1
2016-04-28 04:29:56	20.6	0	1
2016-04-28 04:30:56	20.6	0	1
2016-04-28 04:31:56	20.6	0	1
2016-04-28 04:32:56	21.2	0	1
2016-04-28 04:33:56	20.6	0	1
2016-04-28 04:34:56	20.6	0	1
2016-04-28 04:35:56	20.6	0	1
2016-04-28 04:36:56	20.6	0	1
2016-04-28 04:37:56	20.6	0	1
2016-04-28 04:38:56	20.6	0	1
2016-04-28 04:39:56	20.6	0	1
2016-04-28 04:40:56	20.6	0	1
2016-04-28 04:41:56	20.6	0	1
2016-04-28 04:42:56	20.6	0	1
2016-04-28 04:43:56	20.6	0	1
2016-04-28 04:44:56	20.6	0	1
2016-04-28 04:45:56	20.6	0	1
2016-04-28 04:46:56	20.6	0	1
2016-04-28 04:47:56	20.6	0	1
2016-04-28 04:48:56	20.6	0	1
2016-04-28 04:49:56	20.6	0	1
2016-04-28 04:50:56	20.6	0	1
2016-04-28 04:51:56	20.6	0	1
2016-04-28 04:52:56	20.6	0	1
2016-04-28 04:53:56	20.6	0	1
2016-04-28 04:54:56	20.6	0	1
2016-04-28 04:55:56	20.6	0	1
2016-04-28 04:56:56	20.6	0	1
2016-04-28 04:57:56	20.6	0	1
2016-04-28 04:58:56	20.6	0	1
2016-04-28 04:59:56	20.6	0	1
2016-04-28 05:00:56	20.6	0	1
2016-04-28 05:01:56	20.6	0	1
2016-04-28 05:02:56	20.6	0	1
2016-04-28 05:03:56	20.6	0	1
2016-04-28 05:04:56	20.6	0	1
2016-04-28 05:05:56	20.6	0	1
2016-04-28 05:06:56	20.6	0	1
2016-04-28 05:07:56	20.6	0	1
2016-04-28 05:08:56	20.6	0	1
2016-04-28 05:09:56	20.6	0	1
2016-04-28 05:10:56	20.6	0	1
2016-04-28 05:11:56	20.6	0	1
2016-04-28 05:12:56	20.6	0	1
2016-04-28 05:13:56	20.6	0	1
2016-04-28 05:14:56	20.6	0	1
2016-04-28 05:15:56	20.6	0	1
2016-04-28 05:16:56	20.6	0	1
2016-04-28 05:17:56	20.6	0	1
2016-04-28 05:18:56	20.6	0	1
2016-04-28 05:19:56	20.6	0	1
2016-04-28 05:20:56	20.6	0	1
2016-04-28 05:21:56	20.6	0	1
2016-04-28 05:22:56	20.6	0	1
2016-04-28 05:23:56	20.6	0	1
2016-04-28 05:24:56	20.6	0	1
2016-04-28 05:25:56	20.6	0	1
2016-04-28 05:26:56	20.6	0	1
2016-04-28 05:27:56	20.6	0	1
2016-04-28 05:28:56	20.6	0	1
2016-04-28 05:29:56	20.6	0	1
2016-04-28 05:30:56	20.6	0	1
2016-04-28 05:31:56	20.6	0	1
2016-04-28 05:32:56	20.6	0	1
2016-04-28 05:33:56	20.6	0	1
2016-04-28 05:34:56	20.6	0	1
2016-04-28 05:35:56	20.6	0	1
2016-04-28 05:36:56	20.6	0	1
2016-04-28 05:37:56	20.6	0	1
2016-04-28 05:38:56	20.6	0	1
2016-04-28 05:39:56	20.6	0	1
2016-04-28 05:40:56	20.6	0	1
2016-04-28 05:41:56	20.6	0	1
2016-04-28 05:42:56	20.6	0	1
2016-04-28 05:43:56	20.6	0	1
2016-04-28 05:44:56	20.6	0	1
2016-04-28 05:45:56	20.6	0	1
2016-04-28 05:46:56	20.6	0	1
2016-04-28 05:47:56	20.6	0	1
2016-04-28 05:48:56	20.6	0	1
2016-04-28 05:49:56	20.6	0	1
2016-04-28 05:50:56	20.6	0	1
2016-04-28 05:51:56	20.6	0	1
2016-04-28 05:52:56	20.6	0	1
2016-04-28 05:53:56	20.6	0	1
2016-04-28 05:54:56	20.6	0	1
2016-04-28 05:55:56	20.6	0	1
2016-04-28 05:56:56	20.6	0	1
2016-04-28 05:57:56	20.6	0	1
2016-04-28 05:58:56	20.6	0	1
2016-04-28 05:59:56	20.6	0	1
2016-04-28 06:00:56	20.6	0	1
2016-04-28 06:01:56	20.6	0	1
2016-04-28 06:02:56	20.6	0	1
2016-04-28 06:03:56	20.6	0	1
2016-04-28 06:04:56	20.6	0	1
2016-04-28 06:05:56	20.6	0	1
2016-04-28 06:06:56	20.6	0	1
2016-04-28 06:07:56	20.6	0	1
2016-04-28 06:08:56	20.6	0	1
2016-04-28 06:09:56	20.6	0	1
2016-04-28 06:10:56	20.6	0	1
2016-04-28 06:11:56	20.6	0	1
2016-04-28 06:12:56	20.6	0	1
2016-04-28 06:13:56	20.6	0	1
2016-04-28 06:14:56	20.6	0	1
2016-04-28 06:15:56	20.6	0	1
2016-04-28 06:16:56	20.6	0	1
2016-04-28 06:17:56	20.6	0	1
2016-04-28 06:18:56	20.6	0	1
2016-04-28 06:19:56	20.6	0	1
2016-04-28 06:20:56	20.6	0	1
2016-04-28 06:21:56	20.6	0	1
2016-04-28 06:22:56	20.6	0	1
2016-04-28 06:23:56	20.6	0	1
2016-04-28 06:24:56	20.6	0	1
2016-04-28 06:25:56	20.6	0	1
2016-04-28 06:26:56	20.6	0	1
2016-04-28 06:27:56	20.6	0	1
2016-04-28 06:28:56	20.6	0	1
2016-04-28 06:29:56	20.6	0	1
2016-04-28 06:30:56	20.6	0	1
2016-04-28 06:31:56	20.6	0	1
2016-04-28 06:32:56	20.6	0	1
2016-04-28 06:33:56	20.6	0	1
2016-04-28 06:34:56	20.6	0	1
2016-04-28 06:35:56	20.6	0	1
2016-04-28 06:36:56	20.6	0	1
2016-04-28 06:37:56	20.6	0	1
2016-04-28 06:38:56	20.6	0	1
2016-04-28 06:39:56	20.6	0	1
2016-04-28 06:40:56	20.6	0	1
2016-04-28 06:41:56	20.6	0	1
2016-04-28 06:42:56	20.6	0	1
2016-04-28 06:43:56	20.6	0	1
2016-04-28 06:44:56	20.6	0	1
2016-04-28 06:45:56	20.6	0	1
2016-04-28 06:46:56	20.6	0	1
2016-04-28 06:47:56	20.6	0	1
2016-04-28 06:48:56	20.6	0	1
2016-04-28 06:49:56	20.6	0	1
2016-04-28 06:50:56	20.6	0	1
2016-04-28 06:51:56	20.6	0	1
2016-04-28 06:52:56	20.6	0	1
2016-04-28 06:53:56	20.6	0	1
2016-04-28 06:54:56	20.6	0	1
2016-04-28 06:55:56	20.6	0	1
2016-04-28 06:56:56	20.6	0	1
2016-04-28 06:57:56	20.6	0	1
2016-04-28 06:58:56	20.6	0	1
2016-04-28 06:59:56	20.6	0	1
2016-04-28 07:00:56	20.6	0	1
2016-04-28 07:01:56	20.6	0	1
2016-04-28 07:02:56	20.6	0	1
2016-04-28 07:03:56	20.6	0	1
2016-04-28 07:04:56	20.6	0	1
2016-04-28 07:05:56	20.6	0	1
2016-04-28 07:06:56	20.6	0	1
2016-04-28 07:07:56	20.6	0	1
2016-04-28 07:08:56	20.6	0	1
2016-04-28 07:09:56	20.6	0	1
2016-04-28 07:10:56	20.6	0	1
2016-04-28 07:11:56	20.6	0	1
2016-04-28 07:12:56	20.6	0	1
2016-04-28 07:13:56	20.6	0	1
2016-04-28 07:14:56	20.6	0	1
2016-04-28 07:15:56	20.6	0	1
2016-04-28 07:16:56	20.6	0	1
2016-04-28 07:17:56	20.6	0	1
2016-04-28 07:18:56	20.6	0	1
2016-04-28 07:19:56	20.6	0	1
2016-04-28 07:20:56	20.6	0	1
2016-04-28 07:21:56	20.6	0	1
2016-04-28 07:22:56	20.6	0	1
2016-04-28 07:23:56	20.6	0	1
2016-04-28 07:24:56	20.6	0	1
2016-04-28 07:25:56	20.6	0	1
2016-04-28 07:26:56	20.6	0	1
2016-04-28 07:27:56	20.6	0	1
2016-04-28 07:28:56	20.6	0	1
2016-04-28 07:29:56	20.6	0	1
2016-04-28 07:30:56	20.6	0	1
2016-04-28 07:31:56	20.6	0	1
2016-04-28 07:32:56	20.6	0	1
2016-04-28 07:33:56	20.6	0	1
2016-04-28 07:34:56	20.6	0	1
2016-04-28 07:35:56	20.6	0	1
2016-04-28 07:36:56	20.6	0	1
2016-04-28 07:37:56	20.6	0	1
2016-04-28 07:38:56	20.6	0	1
2016-04-28 07:39:56	20.6	0	1
2016-04-28 07:40:56	20.6	0	1
2016-04-28 07:41:56	20.6	0	1
2016-04-28 07:42:56	20.6	0	1
2016-04-28 07:43:56	20.6	0	1
2016-04-28 07:44:56	20.6	0	1
2016-04-28 07:45:56	20.6	0	1
2016-04-28 07:46:56	20.6	0	1
2016-04-28 07:47:56	20.6	0	1
2016-04-28 07:48:56	20.6	0	1
2016-04-28 07:49:56	20.6	0	1
2016-04-28 07:50:56	20.6	0	1
2016-04-28 07:51:56	20.6	0	1
2016-04-28 07:52:56	20.6	0	1
2016-04-28 07:53:56	20.6	0	1
2016-04-28 07:54:56	20.6	0	1
2016-04-28 07:55:56	20.6	0	1
2016-04-28 07:56:56	20.6	0	1
2016-04-28 07:57:56	20.6	0	1
2016-04-28 07:58:56	20.6	0	1
2016-04-28 07:59:56	20.6	0	1
2016-04-28 08:00:56	20.6	0	1
2016-04-28 08:01:56	20.6	0	1
2016-04-28 08:02:56	20.6	0	1
2016-04-28 08:03:56	20.6	0	1
2016-04-28 08:04:56	20.6	0	1
2016-04-28 08:05:56	20.6	0	1
2016-04-28 08:06:56	20.6	0	1
2016-04-28 08:07:56	20.6	0	1
2016-04-28 08:08:56	20.6	0	1
2016-04-28 08:09:56	20.6	0	1
2016-04-28 08:10:56	20.6	0	1
2016-04-28 08:11:56	20.6	0	1
2016-04-28 08:12:56	20.6	0	1
2016-04-28 08:13:56	20.6	0	1
2016-04-28 08:14:56	20.6	0	1
2016-04-28 08:15:56	20.6	0	1
2016-04-28 08:16:56	20.6	0	1
2016-04-28 08:17:56	20.6	0	1
2016-04-28 08:18:56	20.6	0	1
2016-04-28 08:19:56	20.6	0	1
2016-04-28 08:20:56	20.6	0	1
2016-04-28 08:21:56	20.6	0	1
2016-04-28 08:22:56	20.6	0	1
2016-04-28 08:23:56	20.6	0	1
2016-04-28 08:24:56	20.6	0	1
2016-04-28 08:25:56	20.6	0	1
2016-04-28 08:26:56	20.6	0	1
2016-04-28 08:27:56	20.6	0	1
2016-04-28 08:28:56	20.6	0	1
2016-04-28 08:29:56	20.6	0	1
2016-04-28 08:30:56	20.6	0	1
2016-04-28 08:31:56	20.6	0	1
2016-04-28 08:32:56	20.6	0	1
2016-04-28 08:33:56	20.6	0	1
2016-04-28 08:34:56	20.6	0	1
2016-04-28 08:35:56	20.6	0	1
2016-04-28 08:36:56	20.6	0	1
2016-04-28 08:37:56	20.6	0	1
2016-04-28 08:38:56	20.6	0	1
2016-04-28 08:39:56	20.6	0	1
2016-04-28 08:40:56	20.6	0	1
2016-04-28 08:41:56	20.6	0	1
2016-04-28 08:42:56	20.6	0	1
2016-04-28 08:43:56	20.6	0	1
2016-04-28 08:44:56	20.6	0	1
2016-04-28 08:45:56	20.6	0	1
2016-04-28 08:46:56	20.6	0	1
2016-04-28 08:47:56	20.6	0	1
2016-04-28 08:48:56	20.6	0	1
2016-04-28 08:49:56	20.6	0	1
2016-04-28 08:50:56	20.6	0	1
2016-04-28 08:51:56	20.6	0	1
2016-04-28 08:52:56	20.6	0	1
2016-04-28 08:53:56	20.6	0	1
2016-04-28 08:54:56	20.6	0	1
2016-04-28 08:55:56	20.6	0	1
2016-04-28 08:56:56	20.6	0	1
2016-04-28 08:57:56	20.6	0	1
2016-04-28 08:58:56	20.6	0	1
2016-04-28 08:59:56	20.6	0	1
2016-04-28 09:00:56	20.6	0	1
2016-04-28 09:01:56	20.6	0	1
2016-04-28 09:02:56	20.6	0	1
2016-04-28 09:03:56	20.6	0	1
2016-04-28 09:04:56	20.6	0	1
2016-04-28 09:05:56	20.6	0	1
2016-04-28 09:06:56	20.6	0	1
2016-04-28 09:07:56	20.6	0	1
2016-04-28 09:08:56	20.6	0	1
2016-04-28 09:09:56	20.6	0	1
2016-04-28 09:10:56	20.6	0	1
2016-04-28 09:11:56	20.6	0	1
2016-04-28 09:12:56	20.6	0	1
2016-04-28 09:13:56	20.6	0	1
2016-04-28 09:14:56	20.6	0	1
2016-04-28 09:15:56	20.6	0	1
2016-04-28 09:16:56	20.6	0	1
2016-04-28 09:17:56	20.6	0	1
2016-04-28 09:18:56	20.6	0	1
2016-04-28 09:19:56	20.6	0	1
2016-04-28 09:20:56	20.6	0	1
2016-04-28 09:21:56	20.6	0	1
2016-04-28 09:22:56	20.6	0	1
2016-04-28 09:23:56	20.6	0	1
2016-04-28 09:24:56	20.6	0	1
2016-04-28 09:25:56	20.6	0	1
2016-04-28 09:26:56	20.6	0	1
2016-04-28 09:27:56	20.6	0	1
2016-04-28 09:28:56	20.6	0	1
2016-04-28 09:29:56	20.6	0	1
2016-04-28 09:30:56	20.6	0	1
2016-04-28 09:31:56	20.6	0	1
2016-04-28 09:32:56	20.6	0	1
2016-04-28 09:33:56	20.6	0	1
2016-04-28 09:34:56	20.6	0	1
2016-04-28 09:35:56	20.6	0	1
2016-04-28 09:36:56	20.6	0	1
2016-04-28 09:37:56	20.6	0	1
2016-04-28 09:38:56	20.6	0	1
2016-04-28 09:39:56	20.6	0	1
2016-04-28 09:40:56	20.6	0	1
2016-04-28 09:41:56	20.6	0	1
2016-04-28 09:42:56	20.6	0	1
2016-04-28 09:43:56	20.6	0	1
2016-04-28 09:44:56	20.6	0	1
2016-04-28 09:45:56	20.6	0	1
2016-04-28 09:46:56	20.6	0	1
2016-04-28 09:47:56	20.6	0	1
2016-04-28 09:48:56	20.6	0	1
2016-04-28 09:49:56	20.6	0	1
2016-04-28 09:50:56	20.6	0	1
2016-04-28 09:51:56	20.6	0	1
2016-04-28 09:52:56	20.6	0	1
2016-04-28 09:53:56	21.2	0	1
2016-04-28 09:54:56	20.6	0	1
2016-04-28 09:55:56	20.6	0	1
2016-04-28 09:56:56	20.6	0	1
2016-04-28 09:57:56	20.6	0	1
2016-04-28 09:58:56	20.6	0	1
2016-04-28 09:59:56	20.6	0	1
2016-04-28 10:00:56	20.6	0	1
2016-04-28 10:01:56	20.6	0	1
2016-04-28 10:02:56	20.6	0	1
2016-04-28 10:03:56	20.6	0	1
2016-04-28 10:04:56	20.6	0	1
2016-04-28 10:05:56	20.6	0	1
2016-04-28 10:06:56	20.6	0	1
2016-04-28 10:07:56	20.6	0	1
2016-04-28 10:08:56	20.6	0	1
2016-04-28 10:09:56	20.6	0	1
2016-04-28 10:10:56	20.6	0	1
2016-04-28 10:11:56	20.6	0	1
2016-04-28 10:12:56	20.6	0	1
2016-04-28 10:13:56	20.6	0	1
2016-04-28 10:14:56	20.6	0	1
2016-04-28 10:15:56	20.6	0	1
2016-04-28 10:16:56	20.6	0	1
2016-04-28 10:17:56	20.6	0	1
2016-04-28 10:18:56	20.6	0	1
2016-04-28 10:19:56	20.6	0	1
2016-04-28 10:20:56	20.6	0	1
2016-04-28 10:21:56	20.6	0	1
2016-04-28 10:22:56	20.6	0	1
2016-04-28 10:23:56	20.6	0	1
2016-04-28 10:24:56	20.6	0	1
2016-04-28 10:25:56	20.6	0	1
2016-04-28 10:26:56	20.6	0	1
2016-04-28 10:27:56	20.6	0	1
2016-04-28 10:28:56	20.6	0	1
2016-04-28 10:29:56	20.6	0	1
2016-04-28 10:30:56	20.6	0	1
2016-04-28 10:31:56	20.6	0	1
2016-04-28 10:32:56	20.6	0	1
2016-04-28 10:33:56	20.6	0	1
2016-04-28 10:34:56	20.6	0	1
2016-04-28 10:35:56	20.6	0	1
2016-04-28 10:36:56	20.6	0	1
2016-04-28 10:37:56	20.6	0	1
2016-04-28 10:38:56	20.6	0	1
2016-04-28 10:39:56	20.6	0	1
2016-04-28 10:40:56	20.6	0	1
2016-04-28 10:41:56	20.6	0	1
2016-04-28 10:42:56	20.6	0	1
2016-04-28 10:43:56	20.6	0	1
2016-04-28 10:44:56	20.6	0	1
2016-04-28 10:45:56	20.6	0	1
2016-04-28 10:46:56	20.6	0	1
2016-04-28 10:47:56	20.6	0	1
2016-04-28 10:48:56	20.6	0	1
2016-04-28 10:49:56	20.6	0	1
2016-04-28 10:50:56	20.6	0	1
2016-04-28 10:51:56	20.6	0	1
2016-04-28 10:52:56	20.6	0	1
2016-04-28 10:53:56	20.6	0	1
2016-04-28 10:54:56	20.6	0	1
2016-04-28 10:55:56	20.6	0	1
2016-04-28 10:56:56	20.6	0	1
2016-04-28 10:57:56	20.6	0	1
2016-04-28 10:58:56	20.6	0	1
2016-04-28 10:59:56	20.6	0	1
2016-04-28 11:00:56	20.6	0	1
2016-04-28 11:01:56	20.6	0	1
2016-04-28 11:02:56	20.6	0	1
2016-04-28 11:03:56	20.6	0	1
2016-04-28 11:04:56	20.6	0	1
2016-04-28 11:05:56	20.6	0	1
2016-04-28 11:06:56	20.6	0	1
2016-04-28 11:07:56	20.6	0	1
2016-04-28 11:08:56	20.6	0	1
2016-04-28 11:09:56	20.6	0	1
2016-04-28 11:10:56	20.6	0	1
2016-04-28 11:11:56	20.6	0	1
2016-04-28 11:12:56	21.2	0	1
2016-04-28 11:13:56	21.2	0	1
2016-04-28 11:14:56	20.6	0	1
2016-04-28 11:15:56	21.2	0	1
2016-04-28 11:16:56	20.6	0	1
2016-04-28 11:17:56	20.6	0	1
2016-04-28 11:18:56	20.6	0	1
2016-04-28 11:19:56	20.6	0	1
2016-04-28 11:20:56	20.6	0	1
2016-04-28 11:21:56	20.6	0	1
2016-04-28 11:22:56	20.6	0	1
2016-04-28 11:23:56	20.6	0	1
2016-04-28 11:24:56	20.6	0	1
2016-04-28 11:25:56	20.6	0	1
2016-04-28 11:26:56	20.6	0	1
2016-04-28 11:27:56	20.6	0	1
2016-04-28 11:28:56	20.6	0	1
2016-04-28 11:29:56	21.2	0	1
2016-04-28 11:30:56	20.6	0	1
2016-04-28 11:31:56	20.6	0	1
2016-04-28 11:32:56	20.6	0	1
2016-04-28 11:33:56	20.6	0	1
2016-04-28 11:34:56	20.6	0	1
2016-04-28 11:35:56	21.2	0	1
2016-04-28 11:36:56	20.6	0	1
2016-04-28 11:37:56	20.6	0	1
2016-04-28 11:38:56	20.6	0	1
2016-04-28 11:39:56	20.6	0	1
2016-04-28 11:40:56	20.6	0	1
2016-04-28 11:41:56	21.2	0	1
2016-04-28 11:42:56	21.2	0	1
2016-04-28 11:43:56	20.6	0	1
2016-04-28 11:44:56	20.6	0	1
2016-04-28 11:45:56	21.2	0	1
2016-04-28 11:46:56	20.6	0	1
2016-04-28 11:47:56	21.2	0	1
2016-04-28 11:48:56	20.6	0	1
2016-04-28 11:49:56	21.2	0	1
2016-04-28 11:50:56	21.2	0	1
2016-04-28 11:51:56	21.2	0	1
2016-04-28 11:52:56	20.6	0	1
2016-04-28 11:53:56	20.6	0	1
2016-04-28 11:54:56	21.2	0	1
2016-04-28 11:55:56	21.2	0	1
2016-04-28 11:56:56	20.6	0	1
2016-04-28 11:57:56	21.2	0	1
2016-04-28 11:58:56	20.6	0	1
2016-04-28 11:59:56	20.6	0	1
2016-04-28 12:00:56	20.6	0	1
2016-04-28 12:01:56	21.2	0	1
2016-04-28 12:02:56	21.2	0	1
2016-04-28 12:03:56	21.2	0	1
2016-04-28 12:04:56	21.2	0	1
2016-04-28 12:05:56	20.6	0	1
2016-04-28 12:06:56	20.6	0	1
2016-04-28 12:07:56	20.6	0	1
2016-04-28 12:08:56	20.6	0	1
2016-04-28 12:09:56	21.2	0	1
2016-04-28 12:10:56	20.6	0	1
2016-04-28 12:11:56	20.6	0	1
2016-04-28 12:12:56	20.6	0	1
2016-04-28 12:13:56	20.6	0	1
2016-04-28 12:14:56	20.6	0	1
2016-04-28 12:15:56	21.2	0	1
2016-04-28 12:16:56	20.6	0	1
2016-04-28 12:17:56	20.6	0	1
2016-04-28 12:18:56	21.2	0	1
2016-04-28 12:19:56	20.6	0	1
2016-04-28 12:20:56	20.6	0	1
2016-04-28 12:21:56	20.6	0	1
2016-04-28 12:22:56	20.6	0	1
2016-04-28 12:23:56	20.6	0	1
2016-04-28 12:24:56	20.6	0	1
2016-04-28 12:25:56	20.6	0	1
2016-04-28 12:26:56	20.6	0	1
2016-04-28 12:27:56	20.6	0	1
2016-04-28 12:28:56	20.6	0	1
2016-04-28 12:29:56	20.6	0	1
2016-04-28 12:30:56	20.6	0	1
2016-04-28 12:31:56	20.6	0	1
2016-04-28 12:32:56	20.6	0	1
2016-04-28 12:33:56	21.2	0	1
2016-04-28 12:34:56	20.6	0	1
2016-04-28 12:35:56	20.6	0	1
2016-04-28 12:36:56	20.6	0	1
2016-04-28 12:37:56	20.6	0	1
2016-04-28 12:38:56	21.2	0	1
2016-04-28 12:39:56	21.2	0	1
2016-04-28 12:40:56	21.2	0	1
2016-04-28 12:41:56	20.6	0	1
2016-04-28 12:42:56	20.6	0	1
2016-04-28 12:43:56	20.6	0	1
2016-04-28 12:44:56	21.2	0	1
2016-04-28 12:45:56	21.2	0	1
2016-04-28 12:46:56	21.2	0	1
2016-04-28 12:47:56	21.2	0	1
2016-04-28 12:48:56	20.6	0	1
2016-04-28 12:49:56	20.6	0	1
2016-04-28 12:50:56	20.6	0	1
2016-04-28 12:51:56	21.2	0	1
2016-04-28 12:52:56	21.2	0	1
2016-04-28 12:53:56	20.6	0	1
2016-04-28 12:54:56	21.2	0	1
2016-04-28 12:55:56	21.2	0	1
2016-04-28 12:56:56	21.2	0	1
2016-04-28 12:57:56	21.2	0	1
2016-04-28 12:58:56	21.2	0	1
2016-04-28 12:59:56	20.6	0	1
2016-04-28 13:00:56	20.6	0	1
2016-04-28 13:01:56	20.6	0	1
2016-04-28 13:02:56	20.6	0	1
2016-04-28 13:03:56	21.2	0	1
2016-04-28 13:04:56	21.2	0	1
2016-04-28 13:05:56	21.2	0	1
2016-04-28 13:06:56	21.2	0	1
2016-04-28 13:07:56	21.2	0	1
2016-04-28 13:08:56	21.2	0	1
2016-04-28 13:09:56	21.2	0	1
2016-04-28 13:10:56	21.2	0	1
2016-04-28 13:11:56	20.6	0	1
2016-04-28 13:12:56	20.6	0	1
2016-04-28 13:13:56	21.2	0	1
2016-04-28 13:14:56	20.6	0	1
2016-04-28 13:15:56	20.6	0	1
2016-04-28 13:16:56	20.6	0	1
2016-04-28 13:17:56	20.6	0	1
2016-04-28 13:18:56	21.2	0	1
2016-04-28 13:19:56	21.2	0	1
2016-04-28 13:20:56	21.2	0	1
2016-04-28 13:21:56	20.6	0	1
2016-04-28 13:22:56	21.2	0	1
2016-04-28 13:23:56	21.2	0	1
2016-04-28 13:24:56	20.6	0	1
2016-04-28 13:25:56	21.2	0	1
2016-04-28 13:26:56	21.2	0	1
2016-04-28 13:27:56	21.2	0	1
2016-04-28 13:28:56	21.2	0	1
2016-04-28 13:29:56	20.6	0	1
2016-04-28 13:30:56	20.6	0	1
2016-04-28 13:31:56	21.2	0	1
2016-04-28 13:32:56	21.2	0	1
2016-04-28 13:33:56	20.6	0	1
2016-04-28 13:34:56	21.2	0	1
2016-04-28 13:35:56	20.6	0	1
2016-04-28 13:36:56	21.2	0	1
2016-04-28 13:37:56	20.6	0	1
2016-04-28 13:38:56	21.2	0	1
2016-04-28 13:39:56	21.2	0	1
2016-04-28 13:40:56	21.2	0	1
2016-04-28 13:41:56	20.6	0	1
2016-04-28 13:42:56	21.2	0	1
2016-04-28 13:43:56	21.2	0	1
2016-04-28 13:44:56	20.6	0	1
2016-04-28 13:45:56	21.2	0	1
2016-04-28 13:46:56	21.2	0	1
2016-04-28 13:47:56	21.2	0	1
2016-04-28 13:48:56	20.6	0	1
2016-04-28 13:49:56	21.2	0	1
2016-04-28 13:50:56	21.2	0	1
2016-04-28 13:51:56	20.6	0	1
2016-04-28 13:52:56	21.2	0	1
2016-04-28 13:53:56	21.2	0	1
2016-04-28 13:54:56	21.2	0	1
2016-04-28 13:55:56	21.2	0	1
2016-04-28 13:56:56	21.2	0	1
2016-04-28 13:57:56	21.2	0	1
2016-04-28 13:58:56	21.2	0	1
2016-04-28 13:59:56	21.2	0	1
2016-04-28 14:00:56	21.2	0	1
2016-04-28 14:01:56	20.6	0	1
2016-04-28 14:02:56	21.2	0	1
2016-04-28 14:03:56	21.2	0	1
2016-04-28 14:04:56	21.2	0	1
2016-04-28 14:05:56	21.2	0	1
2016-04-28 14:06:56	21.2	0	1
2016-04-28 14:07:56	21.2	0	1
2016-04-28 14:08:56	20.6	0	1
2016-04-28 14:09:56	21.2	0	1
2016-04-28 14:10:56	21.2	0	1
2016-04-28 14:11:56	21.2	0	1
2016-04-28 14:12:56	21.2	0	1
2016-04-28 14:13:56	21.2	0	1
2016-04-28 14:14:56	21.2	0	1
2016-04-28 14:15:56	20.6	0	1
2016-04-28 14:16:56	21.2	0	1
2016-04-28 14:17:56	20.6	0	1
2016-04-28 14:18:56	21.2	0	1
2016-04-28 14:19:56	21.2	0	1
2016-04-28 14:20:56	21.2	0	1
2016-04-28 14:21:56	20.6	0	1
2016-04-28 14:22:56	21.2	0	1
2016-04-28 14:23:56	21.2	0	1
2016-04-28 14:24:56	21.2	0	1
2016-04-28 14:25:56	21.2	0	1
2016-04-28 14:26:56	21.2	0	1
2016-04-28 14:27:56	21.2	0	1
2016-04-28 14:28:56	21.2	0	1
2016-04-28 14:29:56	20.6	0	1
2016-04-28 14:30:56	21.2	0	1
2016-04-28 14:31:56	21.2	0	1
2016-04-28 14:32:56	21.2	0	1
2016-04-28 14:33:56	20.6	0	1
2016-04-28 14:34:56	21.2	0	1
2016-04-28 14:35:56	21.2	0	1
2016-04-28 14:36:56	21.2	0	1
2016-04-28 14:37:56	21.2	0	1
2016-04-28 14:38:56	21.2	0	1
2016-04-28 14:39:56	21.2	0	1
2016-04-28 14:40:56	21.2	0	1
2016-04-28 14:41:56	21.2	0	1
2016-04-28 14:42:56	21.2	0	1
2016-04-28 14:43:56	20.6	0	1
2016-04-28 14:44:56	20.6	0	1
2016-04-28 14:45:56	21.2	0	1
2016-04-28 14:46:56	21.2	0	1
2016-04-28 14:47:56	21.2	0	1
2016-04-28 14:48:56	21.2	0	1
2016-04-28 14:49:56	20.6	0	1
2016-04-28 14:50:56	21.2	0	1
