VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1331	2016-04-28 02:43:47.78	2016-04-28 02:43:47.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:43:53.12	2016-04-28 02:43:54.73	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:43:54.79	2016-04-28 02:43:56.26	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:43:59.59	2016-04-28 02:44:00.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:01.59	2016-04-28 02:44:02.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:16.65	2016-04-28 02:44:20.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:20.42	2016-04-28 02:44:21.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:21.50	2016-04-28 02:44:23.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:26.04	2016-04-28 02:44:27.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:28.75	2016-04-28 02:44:29.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:44:49.75	2016-04-28 02:44:51.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:45:04.25	2016-04-28 02:45:04.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
1332	2016-04-28 02:45:09.03	2016-04-28 02:45:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1333	2016-04-28 02:45:56.70	2016-04-28 02:45:58.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1333	2016-04-28 02:46:00.71	2016-04-28 02:46:00.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
1333	2016-04-28 02:46:00.90	2016-04-28 02:46:00.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
1333	2016-04-28 02:46:01.21	2016-04-28 02:46:01.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1333	2016-04-28 02:46:01.75	2016-04-28 02:46:01.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:07.40	2016-04-28 02:46:09.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:09.53	2016-04-28 02:46:10.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:18.29	2016-04-28 02:46:19.15	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:19.23	2016-04-28 02:46:20.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:20.89	2016-04-28 02:46:21.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:23.48	2016-04-28 02:46:24.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:44.26	2016-04-28 02:46:44.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:46.95	2016-04-28 02:46:47.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:45.15	2016-04-28 02:46:48.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:53.67	2016-04-28 02:46:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1334	2016-04-28 02:46:53.73	2016-04-28 02:46:53.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:46:56.26	2016-04-28 02:46:56.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:46:58.67	2016-04-28 02:46:58.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:46:59.53	2016-04-28 02:46:59.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:47:04.06	2016-04-28 02:47:05.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:47:05.78	2016-04-28 02:47:05.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:47:05.92	2016-04-28 02:47:06.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:47:06.48	2016-04-28 02:47:06.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:47:07.29	2016-04-28 02:48:06.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:08.95	2016-04-28 02:48:32.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:32.25	2016-04-28 02:48:34.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:38.45	2016-04-28 02:48:38.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:39.00	2016-04-28 02:48:39.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:39.12	2016-04-28 02:48:41.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:48:41.29	2016-04-28 02:48:46.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:02.03	2016-04-28 02:49:02.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:04.09	2016-04-28 02:49:05.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:05.31	2016-04-28 02:49:05.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:05.71	2016-04-28 02:49:13.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:13.95	2016-04-28 02:49:15.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1335	2016-04-28 02:49:32.39	2016-04-28 02:50:13.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:19.51	2016-04-28 02:50:20.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:20.62	2016-04-28 02:50:29.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:29.39	2016-04-28 02:50:29.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:47.43	2016-04-28 02:50:47.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:47.71	2016-04-28 02:50:47.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:48.51	2016-04-28 02:50:48.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:50.06	2016-04-28 02:50:50.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:50.81	2016-04-28 02:50:51.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:51.48	2016-04-28 02:50:51.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:52.10	2016-04-28 02:50:52.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:32.26	2016-04-28 02:50:52.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:54.07	2016-04-28 02:50:55.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:56.37	2016-04-28 02:50:56.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:56.67	2016-04-28 02:50:56.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:52.64	2016-04-28 02:50:57.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:58.12	2016-04-28 02:50:58.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:58.98	2016-04-28 02:50:59.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:59.23	2016-04-28 02:50:59.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:59.31	2016-04-28 02:50:59.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:59.39	2016-04-28 02:50:59.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:50:59.43	2016-04-28 02:50:59.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:01.64	2016-04-28 02:51:02.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:02.07	2016-04-28 02:51:02.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:02.82	2016-04-28 02:51:03.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:03.21	2016-04-28 02:51:03.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:03.53	2016-04-28 02:51:04.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:04.35	2016-04-28 02:51:04.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:05.10	2016-04-28 02:51:05.15	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:07.84	2016-04-28 02:51:07.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:05.56	2016-04-28 02:51:08.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1336	2016-04-28 02:51:07.98	2016-04-28 02:51:08.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1337	2016-04-28 02:51:19.14	2016-04-28 02:51:32.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1338	2016-04-28 02:51:36.93	2016-04-28 02:51:37.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1338	2016-04-28 02:51:37.51	2016-04-28 02:51:37.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1338	2016-04-28 02:51:38.03	2016-04-28 02:51:40.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1338	2016-04-28 02:51:41.90	2016-04-28 02:52:18.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1338	2016-04-28 02:52:21.79	2016-04-28 02:52:23.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:43.53	2016-04-28 02:52:43.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:43.89	2016-04-28 02:52:43.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:43.81	2016-04-28 02:52:44.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:44.29	2016-04-28 02:52:44.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:44.04	2016-04-28 02:52:44.78	5	1	0	0	0	0	0	0	0	0	0	0	0
1340	2016-04-28 02:52:44.82	2016-04-28 02:52:44.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1341	2016-04-28 02:52:55.46	2016-04-28 02:52:59.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:23.93	2016-04-28 02:53:24.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:25.59	2016-04-28 02:53:29.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:33.70	2016-04-28 02:53:34.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:34.79	2016-04-28 02:53:35.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:35.57	2016-04-28 02:53:35.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:35.62	2016-04-28 02:53:41.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:43.20	2016-04-28 02:53:43.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:44.06	2016-04-28 02:53:50.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:53:57.59	2016-04-28 02:54:00.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:01.37	2016-04-28 02:54:02.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:02.73	2016-04-28 02:54:12.70	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:14.09	2016-04-28 02:54:19.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:20.68	2016-04-28 02:54:23.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:26.09	2016-04-28 02:54:27.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:29.35	2016-04-28 02:54:35.46	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:35.48	2016-04-28 02:54:35.57	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:35.89	2016-04-28 02:54:40.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:40.35	2016-04-28 02:54:40.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1343	2016-04-28 02:54:41.31	2016-04-28 02:54:42.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:20.29	2016-04-28 02:55:20.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:20.45	2016-04-28 02:55:20.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:20.57	2016-04-28 02:55:20.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:20.68	2016-04-28 02:55:21.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:21.28	2016-04-28 02:55:21.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:21.46	2016-04-28 02:55:21.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1347	2016-04-28 02:55:21.75	2016-04-28 02:55:22.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:39.73	2016-04-28 02:55:40.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:40.45	2016-04-28 02:55:41.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:45.45	2016-04-28 02:55:45.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:45.70	2016-04-28 02:55:46.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:47.82	2016-04-28 02:55:50.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:50.51	2016-04-28 02:55:51.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:52.40	2016-04-28 02:55:52.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:55:54.59	2016-04-28 02:55:54.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
1348	2016-04-28 02:56:09.45	2016-04-28 02:56:09.71	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:20.35	2016-04-28 02:56:20.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:20.62	2016-04-28 02:56:21.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:21.45	2016-04-28 02:56:21.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:21.28	2016-04-28 02:56:22.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:22.71	2016-04-28 02:56:23.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:24.23	2016-04-28 02:56:26.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:26.21	2016-04-28 02:56:26.39	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:26.48	2016-04-28 02:56:26.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:26.73	2016-04-28 02:56:26.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:26.93	2016-04-28 02:56:27.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1349	2016-04-28 02:56:27.32	2016-04-28 02:56:27.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1350	2016-04-28 02:56:33.65	2016-04-28 02:56:33.68	5	1	0	0	0	0	0	0	0	0	0	0	0
1350	2016-04-28 02:56:33.81	2016-04-28 02:56:33.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1350	2016-04-28 02:56:38.46	2016-04-28 02:56:38.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1353	2016-04-28 02:56:41.60	2016-04-28 02:56:42.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1353	2016-04-28 02:56:42.75	2016-04-28 02:56:42.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:05.21	2016-04-28 02:57:07.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:07.39	2016-04-28 02:57:07.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:07.42	2016-04-28 02:57:08.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:08.14	2016-04-28 02:57:09.00	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:12.04	2016-04-28 02:57:13.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:17.67	2016-04-28 02:57:22.28	5	1	0	0	0	0	0	0	0	0	0	0	0
1359	2016-04-28 02:57:22.96	2016-04-28 02:57:23.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1360	2016-04-28 02:57:34.53	2016-04-28 02:57:34.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1360	2016-04-28 02:57:34.82	2016-04-28 02:57:37.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:41.64	2016-04-28 02:57:41.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:42.15	2016-04-28 02:57:42.31	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:42.54	2016-04-28 02:57:42.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:42.95	2016-04-28 02:57:43.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:43.71	2016-04-28 02:57:44.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:44.50	2016-04-28 02:57:44.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:45.34	2016-04-28 02:57:46.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:46.43	2016-04-28 02:57:46.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:49.51	2016-04-28 02:57:51.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:53.73	2016-04-28 02:57:53.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:54.14	2016-04-28 02:57:54.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:54.60	2016-04-28 02:57:54.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:55.68	2016-04-28 02:57:55.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:56.25	2016-04-28 02:57:59.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:57:59.68	2016-04-28 02:58:00.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:01.92	2016-04-28 02:58:02.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:02.90	2016-04-28 02:58:03.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:03.28	2016-04-28 02:58:03.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:04.81	2016-04-28 02:58:04.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:05.12	2016-04-28 02:58:05.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:05.84	2016-04-28 02:58:05.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:06.18	2016-04-28 02:58:06.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
1363	2016-04-28 02:58:06.50	2016-04-28 02:58:06.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
1364	2016-04-28 02:58:15.37	2016-04-28 02:58:15.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1364	2016-04-28 02:58:16.04	2016-04-28 02:58:16.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:17.68	2016-04-28 02:58:17.87	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:18.01	2016-04-28 02:58:18.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:23.28	2016-04-28 02:58:24.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:26.21	2016-04-28 02:58:34.04	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:34.73	2016-04-28 02:58:35.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:35.15	2016-04-28 02:58:36.95	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:37.00	2016-04-28 02:58:37.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1365	2016-04-28 02:58:37.04	2016-04-28 02:58:43.10	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:58:47.93	2016-04-28 02:58:48.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:58:48.51	2016-04-28 02:58:54.81	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:58:59.46	2016-04-28 02:58:59.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:00.93	2016-04-28 02:59:01.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:00.15	2016-04-28 02:59:01.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:02.15	2016-04-28 02:59:02.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:02.96	2016-04-28 02:59:03.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:03.60	2016-04-28 02:59:03.82	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:03.92	2016-04-28 02:59:04.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:04.68	2016-04-28 02:59:04.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:05.54	2016-04-28 02:59:05.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:06.15	2016-04-28 02:59:06.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1366	2016-04-28 02:59:06.31	2016-04-28 02:59:06.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1368	2016-04-28 02:59:22.15	2016-04-28 02:59:22.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
1368	2016-04-28 02:59:22.70	2016-04-28 02:59:23.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
1368	2016-04-28 02:59:24.42	2016-04-28 02:59:24.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:28.90	2016-04-28 02:59:29.09	5	1	0	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:29.50	2016-04-28 02:59:29.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:30.35	2016-04-28 02:59:31.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:33.67	2016-04-28 02:59:34.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:37.21	2016-04-28 02:59:37.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
1369	2016-04-28 02:59:37.35	2016-04-28 02:59:37.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 02:59:55.81	2016-04-28 02:59:56.98	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 02:59:57.03	2016-04-28 03:00:14.01	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:14.10	2016-04-28 03:00:14.51	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:14.57	2016-04-28 03:00:15.07	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:17.81	2016-04-28 03:00:18.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:18.60	2016-04-28 03:00:19.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:29.68	2016-04-28 03:00:29.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:34.15	2016-04-28 03:00:34.23	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:34.40	2016-04-28 03:00:34.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:34.95	2016-04-28 03:00:35.21	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:35.25	2016-04-28 03:00:41.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:45.00	2016-04-28 03:00:45.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:46.03	2016-04-28 03:00:46.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:48.28	2016-04-28 03:00:51.03	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:51.32	2016-04-28 03:00:51.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:51.54	2016-04-28 03:00:52.12	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:52.71	2016-04-28 03:00:52.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:00:52.87	2016-04-28 03:01:52.75	5	1	0	0	0	0	0	0	0	0	0	0	0
1370	2016-04-28 03:01:52.93	2016-04-28 03:02:16.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:02:23.42	2016-04-28 03:02:24.89	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:02:25.43	2016-04-28 03:02:25.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:02:25.65	2016-04-28 03:02:27.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:02:27.98	2016-04-28 03:02:29.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:02:29.45	2016-04-28 03:03:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:03:17.34	2016-04-28 03:03:45.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1372	2016-04-28 03:03:55.70	2016-04-28 03:03:57.31	5	1	0	0	0	0	0	0	0	0	0	0	0
