VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1248	2016-05-06 22:37:09.29	2016-05-06 22:37:12.79	5	1	0	1	0	0	0	0	0	0	0	0	0
1249	2016-05-06 22:37:40.26	2016-05-06 22:37:47.28	5	1	0	0	0	8	0.16	0.71875	0	0	0	0	0
1250	2016-05-06 22:37:59.85	2016-05-06 22:38:05.79	5	1	0	0	0	7	0.161	0.640625	0	0	0	0	0
1251	2016-05-06 22:38:18.09	2016-05-06 22:38:29.37	5	1	0	0	0	12	0.249	1.09375	0	0	0	0	0
1252	2016-05-06 22:38:37.18	2016-05-06 22:38:45.98	5	1	0	0	0	5	0.145	0.53125	0	0	0	0	0
1253	2016-05-06 22:39:15.25	2016-05-06 22:39:20.39	5	1	0	0	0	5	0.158	0.46875	0	0	0	0	0
1254	2016-05-06 22:39:31.71	2016-05-06 22:39:36.95	5	1	0	0	0	9	0.289	0.96875	0	0	0	0	0
1255	2016-05-06 22:39:52.62	2016-05-06 22:39:59.50	5	1	0	0	0	9	0.177	0.890625	0	0	0	0	0
1256	2016-05-06 22:40:05.98	2016-05-06 22:40:12.64	5	1	0	0	0	15	0.376	1.375	0	0	0	0	0
1257	2016-05-06 22:40:20.25	2016-05-06 22:40:26.56	5	1	0	0	0	9	0.177	0.828125	0	0	0	0	0
1258	2016-05-06 22:40:35.03	2016-05-06 22:40:42.04	5	1	0	0	0	9	0.19	0.859375	0	0	0	0	0
1259	2016-05-06 22:41:24.64	2016-05-06 22:41:25.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1260	2016-05-06 22:41:32.40	2016-05-06 22:41:36.25	5	1	0	0	0	2	0.03	0.171875	0	0	0	0	0
1261	2016-05-06 22:41:41.70	2016-05-06 22:41:52.18	5	1	0	0	0	6	0.313	0.671875	0	0	0	0	0
1262	2016-05-06 22:43:28.98	2016-05-06 22:43:43.68	5	1	0	0	0	14	0.252	1.40625	0	0	0	0	0
1263	2016-05-06 22:43:56.54	2016-05-06 22:44:09.43	5	1	0	0	0	14	0.276	1.265625	0	0	0	0	0
1265	2016-05-06 22:44:48.37	2016-05-06 22:44:54.15	5	1	0	0	0	4	0.074	0.34375	0	0	0	0	0
1266	2016-05-06 22:45:01.48	2016-05-06 22:45:06.98	5	1	0	0	0	18	0.559	1.78125	0	0	0	0	0
1266	2016-05-06 22:45:15.93	2016-05-06 22:45:16.25	5	1	0	1	0	0	0	0	0	0	0	0	0
1267	2016-05-06 22:45:27.68	2016-05-06 22:45:36.96	5	1	0	0	0	20	0.453	1.828125	0	0	0	0	0
1268	2016-05-06 22:45:49.84	2016-05-06 22:46:00.54	5	1	0	0	0	21	0.742	2.140625	0	0	0	0	0
1270	2016-05-06 22:47:36.60	2016-05-06 22:47:43.95	5	1	0	0	0	10	0.233	0.921875	0	0	0	0	0
1271	2016-05-06 22:48:00.92	2016-05-06 22:48:06.35	5	1	0	0	0	9	0.149	0.859375	0	0	0	0	0
1272	2016-05-06 22:48:11.95	2016-05-06 22:48:19.84	5	1	0	0	0	12	0.318	1.171875	0	0	0	0	0
1272	2016-05-06 22:48:19.92	2016-05-06 22:48:19.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1274	2016-05-06 22:48:35.67	2016-05-06 22:48:42.09	5	1	0	0	0	8	0.134	0.71875	0	0	0	0	0
1275	2016-05-06 22:48:55.92	2016-05-06 22:48:56.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1275	2016-05-06 22:48:58.71	2016-05-06 22:48:58.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1276	2016-05-06 22:49:05.01	2016-05-06 22:49:20.79	5	1	0	0	0	8	0.19	0.765625	0	0	0	0	0
1277	2016-05-06 22:49:39.43	2016-05-06 22:49:39.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1277	2016-05-06 22:49:39.70	2016-05-06 22:49:46.62	5	1	0	0	0	15	0.236	1.21875	0	0	0	0	0
1278	2016-05-06 22:50:05.42	2016-05-06 22:50:10.70	5	1	0	0	0	14	0.457	1.40625	0	0	0	0	0
1279	2016-05-06 22:50:15.96	2016-05-06 22:50:25.15	5	1	0	0	0	8	0.162	0.75	0	0	0	0	0
1280	2016-05-06 22:50:29.87	2016-05-06 22:50:29.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1280	2016-05-06 22:50:33.32	2016-05-06 22:50:33.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1281	2016-05-06 22:50:40.87	2016-05-06 22:50:49.03	5	1	0	0	0	10	0.164	0.890625	0	0	0	0	0
1282	2016-05-06 22:50:55.39	2016-05-06 22:51:01.93	5	1	0	0	0	27	0.684	2.203125	0	0	0	0	0
1282	2016-05-06 22:51:04.64	2016-05-06 22:51:05.31	5	1	0	1	0	0	0	0	0	0	0	0	0
1282	2016-05-06 22:51:05.35	2016-05-06 22:51:05.67	5	1	0	1	0	0	0	0	0	0	0	0	0
1282	2016-05-06 22:51:05.78	2016-05-06 22:51:06.96	6	-1	1	1	0	0	0	0	0	0	0	0	0
1283	2016-05-06 22:51:15.35	2016-05-06 22:51:27.26	5	1	0	0	0	10	0.233	1.015625	0	0	0	0	0
1284	2016-05-06 22:51:33.00	2016-05-06 22:51:38.03	5	1	0	0	0	7	0.146	0.671875	0	0	0	0	0
1285	2016-05-06 22:51:44.21	2016-05-06 22:51:50.65	5	1	0	0	0	7	0.203	0.703125	0	0	0	0	0
1286	2016-05-06 22:51:59.07	2016-05-06 22:52:03.93	5	1	0	0	0	10	0.206	0.859375	0	0	0	0	0
1287	2016-05-06 22:52:06.92	2016-05-06 22:52:13.81	5	1	0	0	0	12	0.262	1.0625	0	0	0	0	0
1288	2016-05-06 22:52:18.23	2016-05-06 22:52:24.54	5	1	0	0	0	6	0.104	0.578125	0	0	0	0	0
1289	2016-05-06 22:52:31.03	2016-05-06 22:52:36.25	5	1	0	0	0	12	0.289	1.140625	0	0	0	0	0
1290	2016-05-06 22:52:43.39	2016-05-06 22:52:50.76	5	1	0	0	0	7	0.189	0.734375	0	0	0	0	0
1291	2016-05-06 22:52:56.70	2016-05-06 22:53:02.64	5	1	0	0	0	13	0.319	1.21875	0	0	0	0	0
1292	2016-05-06 22:53:07.54	2016-05-06 22:53:17.20	5	1	0	0	0	11	0.263	1.078125	0	0	0	0	0
1293	2016-05-06 22:53:25.93	2016-05-06 22:53:32.04	5	1	0	0	0	11	0.234	1	0	0	0	0	0
1294	2016-05-06 22:53:38.92	2016-05-06 22:53:47.46	5	1	0	0	0	15	0.334	1.375	0	0	0	0	0
1295	2016-05-06 22:54:04.45	2016-05-06 22:54:14.09	5	1	0	0	0	12	0.403	1.234375	0	0	0	0	0
1296	2016-05-06 22:54:27.43	2016-05-06 22:54:35.48	5	1	0	0	0	6	0.104	0.578125	0	0	0	0	0
1297	2016-05-06 22:54:41.42	2016-05-06 22:54:50.17	5	1	0	0	0	12	0.331	1.15625	0	0	0	0	0
1298	2016-05-06 22:54:56.87	2016-05-06 22:54:57.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1299	2016-05-06 22:55:08.57	2016-05-06 22:55:08.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1300	2016-05-06 22:55:14.18	2016-05-06 22:55:51.03	5	1	0	0	0	10	0.15	0.890625	0	0	0	0	0
1301	2016-05-06 22:56:16.60	2016-05-06 22:56:17.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1303	2016-05-06 22:56:52.56	2016-05-06 22:56:57.45	5	1	0	0	0	8	0.218	0.796875	0	0	0	0	0
1304	2016-05-06 22:57:05.42	2016-05-06 22:57:14.20	5	1	0	0	0	12	0.193	1.015625	0	0	0	0	0
1305	2016-05-06 22:57:26.78	2016-05-06 22:57:35.14	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
1305	2016-05-06 22:57:53.14	2016-05-06 22:57:53.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1306	2016-05-06 22:58:07.95	2016-05-06 22:58:14.32	5	1	0	0	0	16	0.544	1.546875	0	0	0	0	0
1307	2016-05-06 22:58:20.04	2016-05-06 22:58:26.32	5	1	0	0	0	8	0.162	0.734375	0	0	0	0	0
1308	2016-05-06 22:58:31.82	2016-05-06 22:58:40.54	5	1	0	0	0	14	0.39	1.40625	0	0	0	0	0
1309	2016-05-06 22:58:47.18	2016-05-06 22:58:53.89	5	1	0	0	0	13	0.25	1.1875	0	0	0	0	0
1310	2016-05-06 22:58:57.98	2016-05-06 22:59:06.85	5	1	0	0	0	17	0.267	1.4375	0	0	0	0	0
1311	2016-05-06 22:59:14.40	2016-05-06 22:59:18.35	5	1	0	0	0	12	0.207	1.03125	0	0	0	0	0
1312	2016-05-06 22:59:24.26	2016-05-06 22:59:30.29	5	1	0	0	0	10	0.219	0.921875	0	0	0	0	0
1313	2016-05-06 22:59:41.82	2016-05-06 23:00:00.48	5	1	0	0	0	9	0.176	0.796875	0	0	0	0	0
1314	2016-05-06 23:00:07.85	2016-05-06 23:00:23.10	5	1	0	0	0	9	0.175	0.84375	0	0	0	0	0
1315	2016-05-06 23:00:34.34	2016-05-06 23:00:38.21	5	1	0	0	0	13	0.347	1.1875	0	0	0	0	0
1315	2016-05-06 23:00:38.35	2016-05-06 23:00:39.64	5	1	0	1	0	0	0	0	0	0	0	0	0
1316	2016-05-06 23:00:45.81	2016-05-06 23:00:53.64	5	1	0	0	0	11	0.165	0.953125	0	0	0	0	0
1317	2016-05-06 23:01:00.59	2016-05-06 23:01:06.76	5	1	0	0	0	20	0.367	1.71875	0	0	0	0	0
1318	2016-05-06 23:01:13.29	2016-05-06 23:01:28.21	5	1	0	0	0	8	0.147	0.6875	0	0	0	0	0
1319	2016-05-06 23:01:33.17	2016-05-06 23:01:41.10	5	1	0	0	0	6	0.118	0.578125	0	0	0	0	0
1320	2016-05-06 23:03:00.09	2016-05-06 23:03:00.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1321	2016-05-06 23:03:28.79	2016-05-06 23:03:40.98	5	1	0	0	0	10	0.26	0.9375	0	0	0	0	0
1321	2016-05-06 23:03:53.98	2016-05-06 23:03:54.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1321	2016-05-06 23:04:04.00	2016-05-06 23:04:04.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1322	2016-05-06 23:05:29.31	2016-05-06 23:05:33.21	5	1	0	0	0	12	0.236	1.09375	0	0	0	0	0
1323	2016-05-06 23:05:59.48	2016-05-06 23:06:04.54	5	1	0	0	0	7	0.174	0.65625	0	0	0	0	0
1324	2016-05-06 23:06:10.06	2016-05-06 23:06:15.21	5	1	0	0	0	9	0.162	0.78125	0	0	0	0	0
1325	2016-05-06 23:06:19.29	2016-05-06 23:06:19.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1325	2016-05-06 23:06:19.34	2016-05-06 23:06:31.78	5	1	0	0	0	13	0.193	1.078125	0	0	0	0	0
1326	2016-05-06 23:06:48.57	2016-05-06 23:06:48.57	6	-1	1	1	0	0	0	0	0	0	0	0	0
1326	2016-05-06 23:06:48.57	2016-05-06 23:06:49.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1326	2016-05-06 23:06:48.59	2016-05-06 23:06:49.78	6	-1	1	1	0	0	0	0	0	0	0	0	0
1326	2016-05-06 23:06:50.14	2016-05-06 23:06:51.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1326	2016-05-06 23:06:51.39	2016-05-06 23:06:51.43	5	1	0	1	0	0	0	0	0	0	0	0	0
1326	2016-05-06 23:07:13.54	2016-05-06 23:07:14.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1329	2016-05-06 23:07:42.98	2016-05-06 23:07:52.73	5	1	0	0	0	20	0.597	1.828125	0	0	0	0	0
1330	2016-05-06 23:08:01.20	2016-05-06 23:08:02.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:15.51	2016-05-06 23:08:26.37	5	1	0	0	0	18	0.405	1.515625	0	0	0	0	0
1331	2016-05-06 23:08:29.46	2016-05-06 23:08:29.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:35.54	2016-05-06 23:08:36.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:41.95	2016-05-06 23:08:42.10	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:42.64	2016-05-06 23:08:42.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:43.17	2016-05-06 23:08:43.32	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:43.35	2016-05-06 23:08:43.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:43.85	2016-05-06 23:08:44.01	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:45.37	2016-05-06 23:08:45.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
1331	2016-05-06 23:08:45.95	2016-05-06 23:08:47.25	6	-1	1	1	0	0	0	0	0	0	0	0	0
1332	2016-05-06 23:09:04.62	2016-05-06 23:09:04.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1333	2016-05-06 23:09:26.28	2016-05-06 23:09:34.62	5	1	0	0	0	9	0.175	0.875	0	0	0	0	0
1334	2016-05-06 23:09:41.20	2016-05-06 23:09:47.34	5	1	0	0	0	19	0.312	1.65625	0	0	0	0	0
1335	2016-05-06 23:09:53.26	2016-05-06 23:10:01.93	5	1	0	0	0	9	0.247	0.890625	0	0	0	0	0
1336	2016-05-06 23:10:07.71	2016-05-06 23:10:08.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1337	2016-05-06 23:10:25.40	2016-05-06 23:10:42.65	5	1	0	0	0	13	0.29	1.1875	0	0	0	0	0
1338	2016-05-06 23:10:52.32	2016-05-06 23:10:57.32	5	1	0	0	0	15	0.28	1.390625	0	0	0	0	0
1339	2016-05-06 23:11:06.06	2016-05-06 23:11:24.82	5	1	0	0	0	13	0.207	1.046875	0	0	0	0	0
1340	2016-05-06 23:11:40.87	2016-05-06 23:11:56.98	5	1	0	0	0	13	0.195	1.15625	0	0	0	0	0
1341	2016-05-06 23:13:17.76	2016-05-06 23:13:17.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1341	2016-05-06 23:13:18.46	2016-05-06 23:13:18.79	5	1	0	1	0	0	0	0	0	0	0	0	0
1341	2016-05-06 23:13:21.92	2016-05-06 23:13:22.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1342	2016-05-06 23:13:28.71	2016-05-06 23:13:38.31	5	1	0	0	0	9	0.135	0.75	0	0	0	0	0
1343	2016-05-06 23:13:47.35	2016-05-06 23:13:54.35	5	1	0	0	0	3	0.045	0.25	0	0	0	0	0
1344	2016-05-06 23:14:01.01	2016-05-06 23:14:05.56	5	1	0	0	0	10	0.163	0.8125	0	0	0	0	0
1345	2016-05-06 23:14:10.95	2016-05-06 23:14:18.81	5	1	0	0	0	13	0.222	1.109375	0	0	0	0	0
1346	2016-05-06 23:14:33.26	2016-05-06 23:14:44.70	5	1	0	0	0	18	0.488	1.75	0	0	0	0	0
1347	2016-05-06 23:14:50.78	2016-05-06 23:14:59.65	5	1	0	0	0	19	0.709	1.78125	0	0	0	0	0
1347	2016-05-06 23:15:06.32	2016-05-06 23:15:06.73	5	1	0	1	0	0	0	0	0	0	0	0	0
1347	2016-05-06 23:15:20.45	2016-05-06 23:15:20.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1348	2016-05-06 23:15:28.64	2016-05-06 23:15:35.03	5	1	0	0	0	19	0.282	1.625	0	0	0	0	0
1349	2016-05-06 23:15:40.28	2016-05-06 23:15:50.07	5	1	0	0	0	7	0.119	0.609375	0	0	0	0	0
1350	2016-05-06 23:16:03.84	2016-05-06 23:16:16.06	5	1	0	0	0	17	0.32	1.46875	0	0	0	0	0
1351	2016-05-06 23:16:34.92	2016-05-06 23:16:44.21	5	1	0	0	0	14	0.236	1.234375	0	0	0	0	0
1352	2016-05-06 23:17:23.85	2016-05-06 23:17:31.42	5	1	0	0	0	16	0.239	1.375	0	0	0	0	0
1353	2016-05-06 23:17:36.82	2016-05-06 23:17:42.10	5	1	0	0	0	12	0.221	1.078125	0	0	0	0	0
1354	2016-05-06 23:17:57.45	2016-05-06 23:18:05.82	5	1	0	0	0	14	0.251	1.28125	0	0	0	0	0
1355	2016-05-06 23:18:11.57	2016-05-06 23:18:20.96	5	1	0	0	0	10	0.19	0.8125	0	0	0	0	0
1355	2016-05-06 23:18:21.20	2016-05-06 23:18:22.20	5	1	0	1	0	0	0	0	0	0	0	0	0
1355	2016-05-06 23:18:31.87	2016-05-06 23:18:32.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1356	2016-05-06 23:18:36.62	2016-05-06 23:18:44.31	5	1	0	0	0	14	0.28	1.25	0	0	0	0	0
1357	2016-05-06 23:19:55.57	2016-05-06 23:20:04.12	5	1	0	0	0	13	0.235	1.171875	0	0	0	0	0
1358	2016-05-06 23:20:21.87	2016-05-06 23:20:33.12	5	1	0	0	0	12	0.221	1.078125	0	0	0	0	0
1359	2016-05-06 23:20:39.01	2016-05-06 23:20:44.26	5	1	0	0	0	10	0.19	0.859375	0	0	0	0	0
1360	2016-05-06 23:20:49.14	2016-05-06 23:20:55.92	5	1	0	0	0	15	0.305	1.359375	0	0	0	0	0
1363	2016-05-06 23:21:23.67	2016-05-06 23:21:30.67	5	1	0	0	0	14	0.223	1.25	0	0	0	0	0
1363	2016-05-06 23:21:30.68	2016-05-06 23:21:30.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1364	2016-05-06 23:21:40.00	2016-05-06 23:21:44.07	5	1	0	0	0	18	0.485	1.609375	0	0	0	0	0
1365	2016-05-06 23:21:50.60	2016-05-06 23:21:56.73	5	1	0	0	0	14	0.237	1.234375	0	0	0	0	0
1366	2016-05-06 23:22:02.67	2016-05-06 23:22:09.78	5	1	0	0	0	9	0.149	0.828125	0	0	0	0	0
1367	2016-05-06 23:22:17.15	2016-05-06 23:22:22.15	5	1	0	0	0	14	0.291	1.34375	0	0	0	0	0
1368	2016-05-06 23:22:28.18	2016-05-06 23:22:42.51	5	1	0	0	0	14	0.25	1.171875	0	0	0	0	0
1369	2016-05-06 23:22:53.32	2016-05-06 23:23:03.29	5	1	0	0	0	7	0.133	0.65625	0	0	0	0	0
1370	2016-05-06 23:23:25.96	2016-05-06 23:23:35.53	5	1	0	0	0	11	0.178	0.90625	0	0	0	0	0
1371	2016-05-06 23:23:42.62	2016-05-06 23:23:50.51	5	1	0	0	0	10	0.191	0.890625	0	0	0	0	0
1372	2016-05-06 23:23:54.75	2016-05-06 23:24:02.07	5	1	0	0	0	11	0.248	1.0625	0	0	0	0	0
1373	2016-05-06 23:24:19.26	2016-05-06 23:24:31.62	5	1	0	0	0	16	0.276	1.28125	0	0	0	0	0
1374	2016-05-06 23:24:50.53	2016-05-06 23:25:01.87	5	1	0	0	0	9	0.135	0.78125	0	0	0	0	0
1375	2016-05-06 23:25:12.04	2016-05-06 23:25:25.89	5	1	0	0	0	14	0.238	1.28125	0	0	0	0	0
1376	2016-05-06 23:25:38.28	2016-05-06 23:25:51.85	5	1	0	0	0	8	0.119	0.625	0	0	0	0	0
1377	2016-05-06 23:26:08.07	2016-05-06 23:26:19.39	5	1	0	0	0	13	0.195	1.125	0	0	0	0	0
1379	2016-05-06 23:26:42.76	2016-05-06 23:26:49.35	5	1	0	0	0	14	0.236	1.203125	0	0	0	0	0
1380	2016-05-06 23:26:56.35	2016-05-06 23:27:03.42	5	1	0	0	0	14	0.22	1.125	0	0	0	0	0
1381	2016-05-06 23:27:09.70	2016-05-06 23:27:29.28	5	1	0	0	0	11	0.249	1.09375	0	0	0	0	0
1382	2016-05-06 23:27:46.87	2016-05-06 23:28:01.42	5	1	0	0	0	12	0.208	1.0625	0	0	0	0	0
1383	2016-05-06 23:28:29.95	2016-05-06 23:28:48.10	5	1	0	0	0	13	0.207	1.171875	0	0	0	0	0
1384	2016-05-06 23:28:58.71	2016-05-06 23:29:09.89	5	1	0	0	0	15	0.238	1.296875	0	0	0	0	0
1385	2016-05-06 23:29:18.65	2016-05-06 23:29:36.35	5	1	0	0	0	12	0.192	1.03125	0	0	0	0	0
1385	2016-05-06 23:29:36.64	2016-05-06 23:29:37.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1386	2016-05-06 23:30:25.15	2016-05-06 23:30:25.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1387	2016-05-06 23:30:30.93	2016-05-06 23:30:31.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1387	2016-05-06 23:30:34.14	2016-05-06 23:30:34.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1388	2016-05-06 23:31:31.85	2016-05-06 23:31:32.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1389	2016-05-06 23:31:44.71	2016-05-06 23:31:44.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
1391	2016-05-06 23:32:56.87	2016-05-06 23:33:07.85	5	1	0	0	0	14	0.248	1.171875	0	0	0	0	0
1392	2016-05-06 23:33:15.90	2016-05-06 23:33:29.85	5	1	0	0	0	12	0.206	0.984375	0	0	0	0	0
1393	2016-05-06 23:33:39.68	2016-05-06 23:33:45.59	5	1	0	0	0	17	0.378	1.484375	0	0	0	0	0
1394	2016-05-06 23:33:50.03	2016-05-06 23:33:50.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1394	2016-05-06 23:33:51.26	2016-05-06 23:33:51.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1395	2016-05-06 23:34:21.64	2016-05-06 23:34:29.51	5	1	0	0	0	7	0.105	0.59375	0	0	0	0	0
1396	2016-05-06 23:34:36.56	2016-05-06 23:34:50.68	5	1	0	0	0	14	0.249	1.171875	0	0	0	0	0
1397	2016-05-06 23:35:02.21	2016-05-06 23:35:19.21	5	1	0	0	0	16	0.251	1.28125	0	0	0	0	0
1398	2016-05-06 23:37:12.81	2016-05-06 23:37:33.42	5	1	0	0	0	10	0.164	0.859375	0	0	0	0	0
1399	2016-05-06 23:37:46.59	2016-05-06 23:37:47.25	5	1	0	1	0	0	0	0	0	0	0	0	0
1400	2016-05-06 23:38:16.31	2016-05-06 23:38:24.75	5	1	0	0	0	15	0.278	1.296875	0	0	0	0	0
1401	2016-05-06 23:38:30.43	2016-05-06 23:38:30.67	5	1	0	1	0	0	0	0	0	0	0	0	0
1402	2016-05-06 23:38:43.28	2016-05-06 23:39:03.29	5	1	0	0	0	13	0.223	1.21875	0	0	0	0	0
1403	2016-05-06 23:39:17.65	2016-05-06 23:39:31.39	5	1	0	0	0	11	0.304	1.09375	0	0	0	0	0
1404	2016-05-06 23:40:04.78	2016-05-06 23:40:15.75	5	1	0	0	0	29	0.471	2.453125	0	0	0	0	0
1406	2016-05-06 23:40:26.92	2016-05-06 23:40:32.01	5	1	0	0	0	12	0.178	1	0	0	0	0	0
1407	2016-05-06 23:40:38.60	2016-05-06 23:40:45.81	5	1	0	0	0	16	0.252	1.375	0	0	0	0	0
1408	2016-05-06 23:41:30.68	2016-05-06 23:41:37.48	5	1	0	0	0	24	0.369	2	0	0	0	0	0
1409	2016-05-06 23:41:42.71	2016-05-06 23:41:48.26	5	1	0	0	0	13	0.235	1.109375	0	0	0	0	0
1410	2016-05-06 23:41:53.67	2016-05-06 23:42:04.68	5	1	0	0	0	8	0.132	0.625	0	0	0	0	0
1410	2016-05-06 23:42:04.82	2016-05-06 23:42:07.73	5	1	0	1	0	0	0	0	0	0	0	0	0
1411	2016-05-06 23:42:19.73	2016-05-06 23:42:20.43	5	1	0	1	0	0	0	0	0	0	0	0	0
1413	2016-05-06 23:42:50.51	2016-05-06 23:43:03.81	5	1	0	0	0	11	0.165	1	0	0	0	0	0
1414	2016-05-06 23:43:16.40	2016-05-06 23:43:28.93	5	1	0	0	0	13	0.208	1.140625	0	0	0	0	0
1415	2016-05-06 23:43:39.85	2016-05-06 23:43:43.85	5	1	0	0	0	10	0.149	0.828125	0	0	0	0	0
1416	2016-05-06 23:43:49.75	2016-05-06 23:43:54.95	5	1	0	0	0	7	0.119	0.578125	0	0	0	0	0
1417	2016-05-06 23:44:57.96	2016-05-06 23:44:58.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1418	2016-05-06 23:45:15.95	2016-05-06 23:45:16.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1418	2016-05-06 23:45:16.73	2016-05-06 23:45:17.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1418	2016-05-06 23:45:17.57	2016-05-06 23:45:17.62	5	1	0	1	0	0	0	0	0	0	0	0	0
1418	2016-05-06 23:45:18.73	2016-05-06 23:45:19.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1419	2016-05-06 23:45:40.46	2016-05-06 23:45:47.68	5	1	0	0	0	16	0.597	1.65625	0	0	0	0	0
1420	2016-05-06 23:45:52.85	2016-05-06 23:46:06.26	5	1	0	0	0	18	0.375	1.609375	0	0	0	0	0
1421	2016-05-06 23:46:10.96	2016-05-06 23:46:18.42	5	1	0	0	0	18	0.478	1.765625	0	0	0	0	0
1422	2016-05-06 23:46:24.45	2016-05-06 23:46:31.12	5	1	0	0	0	8	0.148	0.71875	0	0	0	0	0
1422	2016-05-06 23:46:31.21	2016-05-06 23:46:34.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1423	2016-05-06 23:46:42.14	2016-05-06 23:46:42.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1424	2016-05-06 23:46:56.70	2016-05-06 23:47:02.67	5	1	0	0	0	11	0.164	0.984375	0	0	0	0	0
1425	2016-05-06 23:47:42.79	2016-05-06 23:48:09.39	5	1	0	0	0	7	0.133	0.625	0	0	0	0	0
1426	2016-05-06 23:48:19.73	2016-05-06 23:48:27.15	5	1	0	0	0	13	0.194	1.109375	0	0	0	0	0
1426	2016-05-06 23:48:33.89	2016-05-06 23:48:34.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
1426	2016-05-06 23:48:44.12	2016-05-06 23:48:44.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1426	2016-05-06 23:48:51.18	2016-05-06 23:48:51.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1427	2016-05-06 23:49:09.65	2016-05-06 23:49:19.64	5	1	0	0	0	10	0.192	0.890625	0	0	0	0	0
1428	2016-05-06 23:49:28.35	2016-05-06 23:49:43.42	5	1	0	0	0	8	0.147	0.734375	0	0	0	0	0
1429	2016-05-06 23:49:47.84	2016-05-06 23:50:03.84	5	1	0	0	0	14	0.224	1.171875	0	0	0	0	0
1431	2016-05-06 23:51:41.73	2016-05-06 23:51:53.21	5	1	0	0	0	11	0.217	0.921875	0	0	0	0	0
1432	2016-05-06 23:52:32.70	2016-05-06 23:52:32.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1432	2016-05-06 23:52:32.78	2016-05-06 23:52:33.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
1432	2016-05-06 23:52:48.06	2016-05-06 23:52:48.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
1432	2016-05-06 23:52:50.29	2016-05-06 23:52:51.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
1433	2016-05-06 23:53:00.29	2016-05-06 23:53:16.25	5	1	0	0	0	10	0.177	0.921875	0	0	0	0	0
1434	2016-05-06 23:54:32.31	2016-05-06 23:54:37.59	5	1	0	0	0	12	0.219	0.984375	0	0	0	0	0
1435	2016-05-06 23:54:45.40	2016-05-06 23:54:51.28	5	1	0	0	0	11	0.192	0.921875	0	0	0	0	0
