VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1169	98102254571	2016-05-06 21:34:03.50	2016-05-06 21:34:16.93	Module 2	1	3	1	0	1	13.4375	0	0	3
1170	98102108982	2016-05-06 21:34:16.93	2016-05-06 21:34:46.75	Module 1	1	3	1	0	2	22.5	0	0	3
1171	98102254571	2016-05-06 21:34:46.75	2016-05-06 21:35:02.35	Module 2	1	3	1	0	1	15.609375	0	0	3
1172	98102108982	2016-05-06 21:35:02.35	2016-05-06 21:35:43.14	Module 3	1	3	1	0	3	39.34375	0	0	3
1173	98102108473	2016-05-06 21:35:43.14	2016-05-06 21:36:06.57	Module 3	1	3	1	0	4	18.40625	1	279.734375	0
1174	98102108473	2016-05-06 21:36:10.17	2016-05-06 21:36:22.43	Module 2	1	3	1	0	2	10.5625	1	12.34375	0
1175	98102109088	2016-05-06 21:39:02.34	2016-05-06 21:39:16.12	Module 2	1	3	1	0	1	13.453125	1	13.78125	0
1176	98102109088	2016-05-06 21:39:16.40	2016-05-06 21:39:55.56	Module 3	1	3	1	0	3	37.84375	1	39.0625	0
1177	98102109088	2016-05-06 21:40:25.09	2016-05-06 21:40:35.92	Module 1	1	3	1	0	1	10.90625	1	10.40625	0
1178	98102109088	2016-05-06 21:40:36.56	2016-05-06 21:40:57.18	Module 3	1	3	1	0	1	20.828125	2	17.859375	0
1179	98102109088	2016-05-06 21:40:58.68	2016-05-06 21:41:26.51	Module 3	1	3	1	0	1	28.03125	2	26.0625	0
1180	98102109088	2016-05-06 21:41:28.42	2016-05-06 21:41:41.17	Module 2	1	3	1	0	1	12.984375	1	12.640625	0
1181	98102109088	2016-05-06 21:41:41.98	2016-05-06 21:41:59.45	Module 2	1	3	1	0	1	17.328125	1	17.46875	0
1182	98102109088	2016-05-06 21:42:01.62	2016-05-06 21:42:20.35	Module 1	1	3	1	0	1	19.015625	1	18.53125	0
1183	98102109088	2016-05-06 21:42:21.79	2016-05-06 21:42:41.18	Module 1	1	3	1	0	1	18.953125	1	19.390625	0
1184	98102254571	2016-05-06 21:43:04.23	2016-05-06 21:43:15.29	Module 1	1	3	1	0	1	11.265625	1	10.359375	0
1185	98102254571	2016-05-06 21:43:16.39	2016-05-06 21:43:32.85	Module 3	1	3	1	0	1	16.484375	1	15.84375	0
1186	98102254571	2016-05-06 21:43:33.96	2016-05-06 21:43:56.90	Module 1	1	3	1	0	1	21.203125	1	22.9375	0
1187	98102254571	2016-05-06 21:43:57.31	2016-05-06 21:44:27.64	Module 3	1	3	1	0	1	28.53125	1	30.375	0
1188	98102108806	2016-05-06 21:45:01.51	2016-05-06 21:45:12.54	Module 1	1	3	1	0	1	11.21875	1	10.296875	0
1189	98102108806	2016-05-06 21:45:13.21	2016-05-06 21:45:27.18	Module 3	1	3	1	0	1	13.515625	0	0	3
1190	98102056406	2016-05-06 21:45:27.18	2016-05-06 21:45:38.87	Module 2	1	3	1	0	1	11.5625	0	0	3
1191	98102108806	2016-05-06 21:45:38.87	2016-05-06 21:45:52.39	Module 3	1	3	1	0	1	13.328125	0	0	3
1192	98102056406	2016-05-06 21:45:52.39	2016-05-06 21:46:03.57	Module 2	1	3	1	0	1	11.1875	0	0	3
1193	98102108806	2016-05-06 21:46:03.57	2016-05-06 21:46:14.75	Module 1	1	3	1	0	1	10.59375	0	0	3
1194	98102056406	2016-05-06 21:46:14.75	2016-05-06 21:46:35.31	Module 1	1	3	1	0	1	19.5	1	82.09375	0
1195	98102254571	2016-05-06 21:46:45.25	2016-05-06 21:46:55.89	Module 1	1	3	1	0	1	10.703125	1	9.953125	0
1196	98102254571	2016-05-06 21:46:58.57	2016-05-06 21:47:18.67	Module 2	1	3	1	0	1	19.0625	1	20.09375	0
1197	98102254571	2016-05-06 21:47:19.39	2016-05-06 21:47:48.10	Module 3	1	3	1	0	1	28.71875	1	28.421875	0
1198	98102254571	2016-05-06 21:47:49.23	2016-05-06 21:48:12.78	Module 1	1	3	1	0	1	23.546875	0	0	3
1199	98102108806	2016-05-06 21:48:12.78	2016-05-06 21:49:10.62	Module 1	1	3	1	0	3	57.5625	1	81.25	0
1200	98102108806	2016-05-06 21:49:12.62	2016-05-06 21:49:36.39	Module 1	1	3	1	0	1	24.125	1	23.578125	0
1201	98102254571	2016-05-06 21:54:33.01	2016-05-06 21:54:49.48	Module 1	1	3	1	0	1	16.53125	1	15.9375	0
1202	98102254571	2016-05-06 21:54:50.03	2016-05-06 21:55:09.09	Module 3	1	3	1	0	1	18.796875	1	19.09375	0
1203	98102254571	2016-05-06 21:55:09.65	2016-05-06 21:55:34.18	Module 2	1	3	1	0	1	24.53125	1	24.09375	0
1204	98102254571	2016-05-06 21:55:36.70	2016-05-06 21:56:08.35	Module 3	1	3	1	0	2	30.90625	1	31.015625	0
1205	98102254571	2016-05-06 21:56:08.75	2016-05-06 21:56:37.40	Module 2	1	3	1	0	1	28.65625	1	28.34375	0
1206	98102254571	2016-05-06 21:56:38.57	2016-05-06 21:57:11.70	Module 1	1	3	1	0	2	32.109375	1	32.390625	0
1207	98102254571	2016-05-06 21:57:12.46	2016-05-06 21:57:38.40	Module 1	1	3	1	0	2	25.046875	1	25.28125	0
1208	98102108806	2016-05-06 21:59:43.14	2016-05-06 21:59:58.18	Module 3	1	3	1	0	1	15.28125	1	14.640625	0
1209	98102108806	2016-05-06 21:59:58.73	2016-05-06 22:00:41.28	Module 2	1	3	1	0	2	42.078125	1	42.1875	0
1210	98102108806	2016-05-06 22:00:41.62	2016-05-06 22:01:08.79	Module 2	1	3	1	0	2	27	1	26.734375	0
1211	98102109088	2016-05-06 22:05:32.01	2016-05-06 22:05:43.59	Module 3	1	3	1	0	1	11.625	1	10.265625	0
1212	98102108982	2016-05-06 22:05:43.65	2016-05-06 22:05:55.78	Module 1	1	3	1	0	1	12.1875	0	0	3
1213	98102109088	2016-05-06 22:05:55.78	2016-05-06 22:06:25.37	Module 2	1	3	1	0	2	29.390625	1	41.71875	0
1214	98102109088	2016-05-06 22:06:27.10	2016-05-06 22:06:39.29	Module 2	1	3	1	0	1	12.125	1	12.1875	0
1215	98102109088	2016-05-06 22:06:40.93	2016-05-06 22:06:58.71	Module 3	1	3	1	0	1	18	1	17.625	0
1216	98102108982	2016-05-06 22:08:39.35	2016-05-06 22:08:53.98	Module 3	1	3	1	0	1	15.21875	1	11.03125	0
1217	98102108982	2016-05-06 22:08:55.26	2016-05-06 22:09:09.85	Module 3	1	3	1	0	1	14.875	1	12.75	0
1218	98102108982	2016-05-06 22:09:11.17	2016-05-06 22:09:28.06	Module 2	1	3	1	0	1	17.078125	1	15.859375	0
1219	98102108982	2016-05-06 22:09:31.56	2016-05-06 22:09:55.53	Module 1	1	3	1	0	1	23.90625	1	23.96875	0
1220	98102108982	2016-05-06 22:09:56.78	2016-05-06 22:10:19.56	Module 3	1	3	1	0	1	22.234375	1	22.78125	0
1221	98102108982	2016-05-06 22:10:21.65	2016-05-06 22:10:44.79	Module 3	1	3	1	0	1	22.65625	1	23.140625	0
1222	98102108982	2016-05-06 22:10:45.78	2016-05-06 22:11:04.06	Module 2	1	3	1	0	1	17.703125	1	18.28125	0
1223	98102108982	2016-05-06 22:11:04.68	2016-05-06 22:11:24.51	Module 3	1	3	1	0	1	19.625	1	19.828125	0
1224	98102108982	2016-05-06 22:11:25.40	2016-05-06 22:11:44.60	Module 2	1	3	1	0	1	18.28125	1	19.203125	0
1225	98102108982	2016-05-06 22:11:45.25	2016-05-06 22:12:04.95	Module 3	1	3	1	0	1	19	1	19.703125	0
1226	98102056406	2016-05-06 22:23:14.37	2016-05-06 22:23:16.64	Module 2	1	3	1	0	1	2.359375	1	1.265625	0
1227	98102254571	2016-05-06 22:26:01.01	2016-05-06 22:26:08.51	Module 2	1	3	1	0	1	7.546875	1	6.515625	0
1228	98102108806	2016-05-06 22:26:08.57	2016-05-06 22:26:25.79	Module 2	1	3	1	0	1	17.28125	1	16.25	0
1229	98102108473	2016-05-06 22:26:28.75	2016-05-06 22:26:36.81	Module 1	1	3	1	0	2	7.46875	1	8.1875	0
1230	98102108473	2016-05-06 22:26:57.04	2016-05-06 22:27:05.57	Module 1	1	3	1	0	2	6.625	1	8.078125	0
1231	98102108473	2016-05-06 22:27:08.71	2016-05-06 22:27:18.75	Module 1	1	3	1	0	2	9.546875	1	10.28125	0
1232	98102108473	2016-05-06 22:27:22.21	2016-05-06 22:27:33.14	Module 3	1	3	1	0	1	10.921875	1	10.4375	0
1233	98102254571	2016-05-06 22:28:44.70	2016-05-06 22:29:09.25	Module 3	1	3	1	0	1	24.578125	1	23.640625	0
1234	98102254571	2016-05-06 22:29:14.59	2016-05-06 22:29:27.34	Module 1	1	3	1	0	1	12.640625	1	12.796875	0
1235	98102254571	2016-05-06 22:29:27.93	2016-05-06 22:29:43.40	Module 1	1	3	1	0	1	15.46875	0	0	3
1236	98102108806	2016-05-06 22:29:43.40	2016-05-06 22:30:17.10	Module 3	1	3	1	0	2	33.5625	1	49.265625	0
1237	98102254571	2016-05-06 22:30:19.56	2016-05-06 22:30:54.23	Module 2	1	3	1	0	2	34.421875	1	34.109375	0
1238	98102254571	2016-05-06 22:30:54.85	2016-05-06 22:31:10.57	Module 2	1	3	1	0	1	15.71875	1	15.359375	0
1239	98102254571	2016-05-06 22:31:11.48	2016-05-06 22:31:47.15	Module 2	1	3	1	0	2	34.78125	1	35.5625	0
1240	98102109088	2016-05-06 22:32:26.89	2016-05-06 22:32:32.06	Module 1	1	3	1	0	1	5.3125	1	3.765625	3
1241	98102108473	2016-05-06 22:32:32.06	2016-05-06 22:32:38.92	Module 3	1	3	1	0	1	6.859375	1	6.296875	0
1242	98102109088	2016-05-06 22:35:13.01	2016-05-06 22:35:24.79	Module 3	1	3	1	0	1	11.859375	1	10.765625	0
1243	98102109088	2016-05-06 22:35:26.76	2016-05-06 22:35:45.71	Module 2	1	3	1	0	1	18.25	1	18.953125	0
1244	98102109088	2016-05-06 22:35:46.43	2016-05-06 22:36:10.93	Module 3	1	3	1	0	1	24.40625	1	24.5	0
1245	98102109088	2016-05-06 22:36:12.57	2016-05-06 22:36:24.14	Module 1	1	3	1	0	1	11.59375	1	11.5625	0
1246	98102109088	2016-05-06 22:36:25.23	2016-05-06 22:36:37.39	Module 2	1	3	1	0	1	12.234375	1	12.15625	0
1247	98102109088	2016-05-06 22:36:40.07	2016-05-06 22:36:55.60	Module 3	1	3	1	0	2	15.9375	1	14.6875	0
1248	98102109088	2016-05-06 22:36:58.39	2016-05-06 22:37:15.01	Module 3	1	3	1	0	1	16.15625	1	16.625	0
1249	98102108982	2016-05-06 22:37:36.37	2016-05-06 22:37:54.68	Module 3	1	3	1	0	1	18.515625	1	17.28125	0
1250	98102108982	2016-05-06 22:37:56.09	2016-05-06 22:38:14.17	Module 3	1	3	1	0	1	18.265625	2	15.8125	0
1251	98102108982	2016-05-06 22:38:15.29	2016-05-06 22:38:33.39	Module 2	1	3	1	0	1	17.609375	0	0	3
1252	98102108473	2016-05-06 22:38:33.39	2016-05-06 22:39:09.07	Module 3	1	3	1	0	4	31.484375	1	53.78125	0
1253	98102108473	2016-05-06 22:39:13.37	2016-05-06 22:39:28.20	Module 1	1	3	1	0	2	13.28125	1	16	0
1254	98102108473	2016-05-06 22:39:29.76	2016-05-06 22:39:47.20	Module 1	1	3	1	0	3	15.390625	1	17.25	0
1255	98102108473	2016-05-06 22:39:48.92	2016-05-06 22:40:02.00	Module 3	1	3	1	0	1	12.15625	1	13.28125	0
1256	98102108473	2016-05-06 22:40:04.14	2016-05-06 22:40:15.40	Module 1	1	3	1	0	2	9.96875	1	11.734375	0
1257	98102108473	2016-05-06 22:40:17.28	2016-05-06 22:40:29.73	Module 2	1	3	1	0	1	10.84375	1	12.703125	0
1258	98102108473	2016-05-06 22:40:32.18	2016-05-06 22:40:44.43	Module 2	1	3	1	0	1	11.5	1	12.578125	0
1259	98102056406	2016-05-06 22:41:20.89	2016-05-06 22:41:27.53	Module 2	1	3	1	0	1	6.796875	1	6.140625	0
1260	98102254571	2016-05-06 22:41:28.50	2016-05-06 22:41:37.96	Module 3	1	3	1	0	1	9.46875	0	0	3
1261	98102108806	2016-05-06 22:41:37.96	2016-05-06 22:42:07.31	Module 3	1	3	1	0	2	28.25	1	38.921875	0
1262	98102108982	2016-05-06 22:43:27.06	2016-05-06 22:43:54.03	Module 1	1	3	1	0	2	27	1	26.96875	0
1263	98102108982	2016-05-06 22:43:54.76	2016-05-06 22:44:17.62	Module 1	1	3	1	0	1	20.375	0	0	3
1264	98102109088	2016-05-06 22:44:17.62	2016-05-06 22:44:45.48	Module 1	1	3	1	0	3	27.421875	0	0	3
1265	98102056406	2016-05-06 22:44:45.48	2016-05-06 22:44:58.67	Module 2	1	3	1	0	1	11.5625	0	0	3
1266	98102109088	2016-05-06 22:44:58.67	2016-05-06 22:45:21.32	Module 2	1	3	1	0	2	21.75	1	86.5625	0
1267	98102109088	2016-05-06 22:45:25.87	2016-05-06 22:45:40.04	Module 1	1	3	1	0	1	14.09375	1	14.171875	0
1268	98102109088	2016-05-06 22:45:47.75	2016-05-06 22:46:05.81	Module 1	1	3	1	0	2	17.125	1	18.0625	0
1269	98102108982	2016-05-06 22:47:30.96	2016-05-06 22:47:33.10	Module 3	1	3	1	0	1	2.484375	1	1.1875	0
1270	98102056406	2016-05-06 22:47:33.79	2016-05-06 22:47:46.57	Module 2	1	3	1	0	1	12.9375	1	12.78125	0
1271	98102108982	2016-05-06 22:47:57.28	2016-05-06 22:48:09.65	Module 3	1	3	1	0	1	13.25	0	0	3
1272	98102056406	2016-05-06 22:48:09.65	2016-05-06 22:48:26.51	Module 1	1	3	1	0	1	13.15625	0	0	3
1273	98102254571	2016-05-06 22:48:26.51	2016-05-06 22:48:33.79	Module 2	1	3	1	0	1	7.28125	0	0	3
1274	98102056406	2016-05-06 22:48:33.79	2016-05-06 22:48:51.25	Module 1	1	3	1	0	1	16.09375	0	0	3
1275	98102108473	2016-05-06 22:48:51.25	2016-05-06 22:49:01.14	Module 3	1	3	1	0	1	9.375	0	0	3
1276	98102056406	2016-05-06 22:49:01.14	2016-05-06 22:49:37.28	Module 3	1	3	1	0	2	29.046875	0	0	3
1277	98102108473	2016-05-06 22:49:37.28	2016-05-06 22:50:02.00	Module 1	1	3	1	0	2	21.609375	1	124.71875	0
1278	98102108473	2016-05-06 22:50:03.59	2016-05-06 22:50:13.15	Module 1	1	3	1	0	2	8.671875	0	0	3
1279	98102254571	2016-05-06 22:50:13.15	2016-05-06 22:50:27.62	Module 2	1	3	1	0	1	14.46875	0	0	3
1280	98102108982	2016-05-06 22:50:27.62	2016-05-06 22:50:38.12	Module 2	1	3	1	0	1	8.578125	0	0	3
1281	98102254571	2016-05-06 22:50:38.12	2016-05-06 22:50:52.35	Module 2	1	3	1	0	1	14.234375	0	0	3
1282	98102109088	2016-05-06 22:50:52.35	2016-05-06 22:51:12.60	Module 2	1	3	1	0	2	19.34375	0	0	3
1283	98102254571	2016-05-06 22:51:12.60	2016-05-06 22:51:30.28	Module 2	1	3	1	0	1	17.671875	0	0	3
1284	98102056406	2016-05-06 22:51:30.28	2016-05-06 22:51:40.46	Module 2	1	3	1	0	1	9.96875	0	0	3
1285	98102108806	2016-05-06 22:51:40.46	2016-05-06 22:51:56.31	Module 3	1	3	1	0	2	13.609375	0	0	3
1286	98102254571	2016-05-06 22:51:56.31	2016-05-06 22:52:05.21	Module 2	1	3	1	0	1	8.90625	0	0	3
1287	98102108806	2016-05-06 22:52:05.21	2016-05-06 22:52:15.39	Module 1	1	3	1	0	1	10.171875	0	0	3
1288	98102056406	2016-05-06 22:52:15.39	2016-05-06 22:52:27.07	Module 2	1	3	1	0	1	11.3125	0	0	3
1289	98102108806	2016-05-06 22:52:27.07	2016-05-06 22:52:39.60	Module 3	1	3	1	0	1	11.6875	0	0	3
1290	98102056406	2016-05-06 22:52:39.60	2016-05-06 22:52:52.68	Module 3	1	3	1	0	1	13.078125	0	0	3
1291	98102108806	2016-05-06 22:52:52.68	2016-05-06 22:53:05.73	Module 3	1	3	1	0	1	12.125	0	0	3
1292	98102056406	2016-05-06 22:53:05.73	2016-05-06 22:53:22.10	Module 1	1	3	1	0	1	14.09375	0	0	3
1293	98102108982	2016-05-06 22:53:22.10	2016-05-06 22:53:35.32	Module 3	1	3	1	0	1	13.21875	0	0	3
1294	98102056406	2016-05-06 22:53:35.32	2016-05-06 22:53:59.90	Module 3	1	3	1	0	2	20.671875	1	236.515625	0
1295	98102056406	2016-05-06 22:54:01.71	2016-05-06 22:54:25.51	Module 2	1	3	1	0	2	22.984375	0	0	3
1296	98102108806	2016-05-06 22:54:25.51	2016-05-06 22:54:39.68	Module 1	1	3	1	0	1	13.25	0	0	3
1297	98102108982	2016-05-06 22:54:39.68	2016-05-06 22:54:53.79	Module 1	1	3	1	0	1	14.015625	0	0	3
1298	98102109088	2016-05-06 22:54:53.79	2016-05-06 22:55:05.10	Module 3	1	3	1	0	2	10.9375	0	0	3
1299	98102108982	2016-05-06 22:55:05.10	2016-05-06 22:55:12.45	Module 3	1	3	1	0	1	7	0	0	3
1300	98102056406	2016-05-06 22:55:12.45	2016-05-06 22:56:06.95	Module 1	1	3	1	0	2	45.546875	1	125.234375	0
1301	98102108982	2016-05-06 22:56:13.85	2016-05-06 22:56:22.23	Module 1	1	3	1	0	1	7.34375	1	8.375	0
1302	98102108982	2016-05-06 22:56:26.29	2016-05-06 22:56:48.60	Module 2	1	3	1	0	1	20.09375	0	0	3
1303	98102108473	2016-05-06 22:56:48.60	2016-05-06 22:57:02.67	Module 3	1	3	1	0	1	11.171875	0	0	3
1304	98102108982	2016-05-06 22:57:02.67	2016-05-06 22:57:23.96	Module 2	1	3	1	0	1	20.53125	0	0	3
1305	98102108473	2016-05-06 22:57:23.96	2016-05-06 22:58:04.20	Module 2	1	3	1	0	3	26.03125	0	0	3
1306	98102108806	2016-05-06 22:58:04.20	2016-05-06 22:58:17.28	Module 3	1	3	1	0	1	12.75	0	0	3
1307	98102254571	2016-05-06 22:58:17.28	2016-05-06 22:58:28.81	Module 2	1	3	1	0	1	11.53125	0	0	3
1308	98102108806	2016-05-06 22:58:28.81	2016-05-06 22:58:44.43	Module 2	1	3	1	0	1	14.5	0	0	3
1309	98102254571	2016-05-06 22:58:44.43	2016-05-06 22:58:56.04	Module 2	1	3	1	0	1	11.609375	0	0	3
1310	98102108806	2016-05-06 22:58:56.04	2016-05-06 22:59:11.62	Module 1	1	3	1	0	1	13.8125	0	0	3
1311	98102254571	2016-05-06 22:59:11.62	2016-05-06 22:59:21.43	Module 2	1	3	1	0	1	9.8125	0	0	3
1312	98102108806	2016-05-06 22:59:21.43	2016-05-06 22:59:38.15	Module 2	1	3	1	0	1	13.421875	0	0	3
1313	98102254571	2016-05-06 22:59:38.15	2016-05-06 23:00:05.40	Module 3	1	3	1	0	2	25.765625	1	218.625	0
1314	98102254571	2016-05-06 23:00:06.07	2016-05-06 23:00:31.71	Module 1	1	3	1	0	2	20.6875	0	0	3
1315	98102108473	2016-05-06 23:00:31.71	2016-05-06 23:00:43.96	Module 2	1	3	1	0	1	8.9375	0	0	3
1316	98102254571	2016-05-06 23:00:43.96	2016-05-06 23:00:58.73	Module 1	1	3	1	0	1	12.75	0	0	3
1317	98102108473	2016-05-06 23:00:58.73	2016-05-06 23:01:10.59	Module 1	1	3	1	0	1	10.296875	0	0	3
1318	98102254571	2016-05-06 23:01:10.59	2016-05-06 23:01:30.43	Module 2	1	3	1	0	1	19.84375	0	0	3
1319	98102056406	2016-05-06 23:01:30.43	2016-05-06 23:02:57.46	Module 2	1	3	1	0	3	82.6875	0	0	3
1320	98102108982	2016-05-06 23:02:57.46	2016-05-06 23:03:26.04	Module 3	1	3	1	0	3	26.234375	0	0	3
1321	98102108806	2016-05-06 23:03:26.04	2016-05-06 23:04:20.75	Module 2	1	3	1	0	3	53.359375	1	255.109375	0
1322	98102108982	2016-05-06 23:05:26.46	2016-05-06 23:05:37.10	Module 2	1	3	1	0	1	8.765625	1	10.640625	0
1323	98102108473	2016-05-06 23:05:56.53	2016-05-06 23:06:07.21	Module 2	1	3	1	0	1	9.640625	1	10.890625	0
1324	98102108473	2016-05-06 23:06:08.06	2016-05-06 23:06:17.56	Module 1	1	3	1	0	1	8.890625	0	0	3
1325	98102108982	2016-05-06 23:06:17.56	2016-05-06 23:06:48.48	Module 1	1	3	1	0	4	26.234375	0	0	3
1326	98102108806	2016-05-06 23:06:48.48	2016-05-06 23:07:20.75	Module 1	1	3	1	0	4	29.90625	0	0	3
1327	98102108982	2016-05-06 23:07:20.75	2016-05-06 23:07:22.28	Module 2	1	3	1	0	1	1.109375	1	74.796875	0
1328	98102108982	2016-05-06 23:07:36.20	2016-05-06 23:07:38.48	Module 3	1	3	1	0	1	3.9375	1	0.6875	0
1329	98102109088	2016-05-06 23:07:38.98	2016-05-06 23:07:58.90	Module 3	1	3	1	0	1	18.921875	1	19.921875	0
1330	98102056406	2016-05-06 23:07:59.14	2016-05-06 23:08:07.35	Module 2	1	3	1	0	1	8.03125	1	8.21875	0
1331	98102109088	2016-05-06 23:08:13.75	2016-05-06 23:08:58.59	Module 1	1	3	1	0	1	44.296875	0	0	3
1332	98102254571	2016-05-06 23:08:58.59	2016-05-06 23:09:21.03	Module 1	1	3	1	0	2	22.109375	1	66.71875	0
1333	98102254571	2016-05-06 23:09:23.53	2016-05-06 23:09:37.64	Module 2	1	3	1	0	1	14.03125	1	13.59375	0
1334	98102254571	2016-05-06 23:09:38.25	2016-05-06 23:09:49.06	Module 2	1	3	1	0	1	10.8125	0	0	3
1335	98102108806	2016-05-06 23:09:49.06	2016-05-06 23:10:05.70	Module 3	1	3	1	0	1	16.53125	0	0	3
1336	98102108982	2016-05-06 23:10:05.70	2016-05-06 23:10:18.75	Module 2	1	3	1	0	1	11.140625	1	40.515625	0
1337	98102108806	2016-05-06 23:10:22.50	2016-05-06 23:10:49.34	Module 2	1	3	1	0	1	23.578125	0	0	3
1338	98102108473	2016-05-06 23:10:49.34	2016-05-06 23:11:02.04	Module 2	1	3	1	0	1	12.421875	0	0	3
1339	98102108806	2016-05-06 23:11:02.04	2016-05-06 23:11:38.12	Module 3	1	3	1	0	2	35.484375	1	75.625	0
1340	98102108806	2016-05-06 23:11:38.64	2016-05-06 23:12:17.68	Module 1	1	3	1	0	3	37.4375	1	38.796875	0
1341	98102108982	2016-05-06 23:13:16.00	2016-05-06 23:13:25.07	Module 2	1	3	1	0	1	9.5625	1	7.96875	0
1342	98102108982	2016-05-06 23:13:25.96	2016-05-06 23:13:43.59	Module 2	1	3	1	0	1	18.359375	0	0	3
1343	98102056406	2016-05-06 23:13:43.59	2016-05-06 23:13:57.29	Module 3	1	3	1	0	1	12.984375	0	0	3
1344	98102108982	2016-05-06 23:13:57.29	2016-05-06 23:14:09.12	Module 3	1	3	1	0	2	11.609375	0	0	3
1345	98102056406	2016-05-06 23:14:09.12	2016-05-06 23:14:24.89	Module 1	1	3	1	0	1	11.890625	1	58.921875	0
1346	98102108982	2016-05-06 23:14:29.62	2016-05-06 23:14:48.93	Module 3	1	3	1	0	1	17.96875	0	0	3
1347	98102109088	2016-05-06 23:14:48.93	2016-05-06 23:15:24.96	Module 1	1	3	1	0	3	35	0	0	3
1348	98102108982	2016-05-06 23:15:24.96	2016-05-06 23:15:38.42	Module 3	1	3	1	0	1	13.0625	0	0	3
1349	98102254571	2016-05-06 23:15:38.42	2016-05-06 23:16:00.39	Module 1	1	3	1	0	2	21.421875	1	93.40625	0
1350	98102254571	2016-05-06 23:16:01.81	2016-05-06 23:16:29.57	Module 1	1	3	1	0	2	26.875	1	27.046875	0
1351	98102254571	2016-05-06 23:16:31.15	2016-05-06 23:16:57.60	Module 3	1	3	1	0	2	26.0625	1	25.296875	0
1352	98102108982	2016-05-06 23:17:20.15	2016-05-06 23:17:34.60	Module 3	1	3	1	0	1	14.34375	0	0	3
1353	98102108473	2016-05-06 23:17:34.60	2016-05-06 23:17:46.54	Module 1	1	3	1	0	3	9.65625	1	26.390625	0
1354	98102108473	2016-05-06 23:17:53.64	2016-05-06 23:18:09.59	Module 3	1	3	1	0	1	14.234375	0	0	3
1355	98102108806	2016-05-06 23:18:09.59	2016-05-06 23:18:34.75	Module 1	1	3	1	0	2	24.75	0	0	3
1356	98102056406	2016-05-06 23:18:34.75	2016-05-06 23:18:56.60	Module 1	1	3	1	0	1	21.796875	2	63.109375	0
1357	98102109088	2016-05-06 23:19:53.53	2016-05-06 23:20:06.20	Module 1	1	3	1	0	1	12.96875	1	12.4375	0
1358	98102109088	2016-05-06 23:20:19.01	2016-05-06 23:20:36.26	Module 2	1	3	1	0	1	17.21875	1	0.65625	3
1359	98102056406	2016-05-06 23:20:36.26	2016-05-06 23:20:47.26	Module 2	1	3	1	0	1	10.171875	0	0	3
1360	98102109088	2016-05-06 23:20:47.26	2016-05-06 23:20:58.29	Module 1	1	3	1	0	1	10.484375	1	38.53125	0
1361	98102109088	2016-05-06 23:21:10.64	2016-05-06 23:21:14.34	Module 3	1	3	1	0	1	3.75	1	2.21875	0
1362	98102254571	2016-05-06 23:21:15.29	2016-05-06 23:21:19.79	Module 2	1	3	1	0	1	4.5	1	2.71875	0
1363	98102056406	2016-05-06 23:21:19.89	2016-05-06 23:21:36.21	Module 3	1	3	1	0	1	15.75	0	0	3
1364	98102109088	2016-05-06 23:21:36.21	2016-05-06 23:21:46.64	Module 3	1	3	1	0	1	9.921875	0	0	3
1365	98102056406	2016-05-06 23:21:46.64	2016-05-06 23:21:59.10	Module 3	1	3	1	0	1	12.203125	1	39.21875	0
1366	98102056406	2016-05-06 23:21:59.92	2016-05-06 23:22:13.14	Module 2	1	3	1	0	1	12.421875	0	0	3
1367	98102109088	2016-05-06 23:22:13.14	2016-05-06 23:22:24.29	Module 3	1	3	1	0	1	11.078125	0	0	3
1368	98102056406	2016-05-06 23:22:24.29	2016-05-06 23:22:46.17	Module 3	1	3	1	0	1	20.25	1	46.25	0
1369	98102056406	2016-05-06 23:22:50.42	2016-05-06 23:23:16.03	Module 2	1	3	1	0	2	23.65625	1	25.609375	0
1370	98102254571	2016-05-06 23:23:22.07	2016-05-06 23:23:37.64	Module 3	1	3	1	0	1	15.625	1	15.5625	0
1371	98102254571	2016-05-06 23:23:38.65	2016-05-06 23:23:52.78	Module 3	1	3	1	0	1	14.125	0	0	3
1372	98102108806	2016-05-06 23:23:52.78	2016-05-06 23:24:05.31	Module 1	1	3	1	0	1	11.546875	1	26.828125	0
1373	98102108982	2016-05-06 23:24:15.37	2016-05-06 23:24:43.82	Module 3	1	3	1	0	1	28.609375	1	28.453125	0
1374	98102108982	2016-05-06 23:24:47.64	2016-05-06 23:25:06.43	Module 2	1	3	1	0	1	19.03125	1	18.53125	0
1375	98102108982	2016-05-06 23:25:09.18	2016-05-06 23:25:29.96	Module 2	1	3	1	0	1	20.921875	1	20.78125	0
1376	98102108982	2016-05-06 23:25:36.37	2016-05-06 23:25:58.60	Module 1	1	3	1	0	1	22.328125	1	22.234375	0
1377	98102108982	2016-05-06 23:26:04.26	2016-05-06 23:26:22.81	Module 3	1	3	1	0	1	18.734375	1	18.546875	0
1378	98102108982	2016-05-06 23:26:25.65	2016-05-06 23:26:29.17	Module 3	1	3	1	0	1	3.703125	1	3.4375	0
1379	98102108982	2016-05-06 23:26:40.96	2016-05-06 23:26:52.60	Module 1	1	3	1	0	1	11.90625	0	0	3
1380	98102056406	2016-05-06 23:26:52.60	2016-05-06 23:27:07.89	Module 3	1	3	1	0	1	13.625	0	0	3
