DateTime	HardwareType	Cage	Corner	Side	State
2016-05-05 21:47:24.00	2	1	3	5	96
2016-05-05 21:47:24.42	1	1	3	5	0
2016-05-05 21:47:24.90	2	1	3	5	0
2016-05-05 21:47:25.35	1	1	3	5	1
2016-05-05 21:47:27.42	1	1	3	5	1
2016-05-05 21:47:30.90	1	1	3	5	0
2016-05-05 21:47:48.01	1	1	3	5	0
2016-05-05 21:47:48.03	1	1	3	6	0
2016-05-05 21:47:48.03	2	1	3	5	0
2016-05-05 21:47:48.06	2	1	3	6	0
2016-05-05 21:47:51.64	2	1	3	5	96
2016-05-05 21:47:52.00	1	1	3	5	0
2016-05-05 21:47:52.54	2	1	3	5	0
2016-05-05 21:47:52.65	1	1	3	5	1
2016-05-05 21:47:55.00	1	1	3	5	1
2016-05-05 21:47:56.37	1	1	3	5	0
2016-05-05 21:48:19.17	1	1	3	5	0
2016-05-05 21:48:19.18	1	1	3	6	0
2016-05-05 21:48:19.20	2	1	3	5	0
2016-05-05 21:48:19.21	2	1	3	6	0
2016-05-05 21:50:05.92	2	1	3	5	96
2016-05-05 21:50:06.31	1	1	3	5	0
2016-05-05 21:50:06.82	2	1	3	5	0
2016-05-05 21:50:07.01	1	1	3	5	1
2016-05-05 21:50:09.29	1	1	3	5	1
2016-05-05 21:50:10.70	1	1	3	5	0
2016-05-05 21:50:12.37	1	1	3	5	0
2016-05-05 21:50:12.39	1	1	3	6	0
2016-05-05 21:50:12.40	2	1	3	5	0
2016-05-05 21:50:12.42	2	1	3	6	0
2016-05-05 21:50:35.96	2	1	3	5	96
2016-05-05 21:50:36.31	1	1	3	5	0
2016-05-05 21:50:36.87	2	1	3	5	0
2016-05-05 21:50:37.70	1	1	3	5	1
2016-05-05 21:50:39.31	1	1	3	5	1
2016-05-05 21:50:40.68	1	1	3	5	0
2016-05-05 21:50:43.12	1	1	3	5	0
2016-05-05 21:50:43.14	1	1	3	6	0
2016-05-05 21:50:43.15	2	1	3	5	0
2016-05-05 21:50:43.17	2	1	3	6	0
2016-05-05 21:52:10.39	2	1	3	5	96
2016-05-05 21:52:10.95	1	1	3	5	0
2016-05-05 21:52:11.31	2	1	3	5	0
2016-05-05 21:52:12.34	1	1	3	5	1
2016-05-05 21:52:13.95	1	1	3	5	1
2016-05-05 21:52:17.43	1	1	3	5	0
2016-05-05 21:52:20.34	1	1	3	5	0
2016-05-05 21:52:20.35	1	1	3	6	0
2016-05-05 21:52:20.37	2	1	3	5	0
2016-05-05 21:52:20.39	2	1	3	6	0
2016-05-05 21:52:53.17	2	1	3	5	96
2016-05-05 21:52:54.07	2	1	3	5	0
2016-05-05 21:53:00.53	1	1	3	5	0
2016-05-05 21:53:00.54	1	1	3	6	0
2016-05-05 21:53:00.56	2	1	3	5	0
2016-05-05 21:53:00.57	2	1	3	6	0
2016-05-05 21:53:03.01	2	1	3	5	96
2016-05-05 21:53:03.92	2	1	3	5	0
2016-05-05 21:53:19.70	1	1	3	5	0
2016-05-05 21:53:19.71	1	1	3	6	0
2016-05-05 21:53:19.73	2	1	3	5	0
2016-05-05 21:53:19.75	2	1	3	6	0
2016-05-05 21:58:28.65	2	1	3	5	96
2016-05-05 21:58:29.57	2	1	3	5	0
2016-05-05 21:58:35.65	1	1	3	5	0
2016-05-05 21:58:35.67	1	1	3	6	0
2016-05-05 21:58:35.70	2	1	3	5	0
2016-05-05 21:58:35.71	2	1	3	6	0
2016-05-05 21:59:09.54	2	1	3	5	96
2016-05-05 21:59:09.89	1	1	3	5	0
2016-05-05 21:59:10.45	2	1	3	5	0
2016-05-05 21:59:10.79	1	1	3	5	1
2016-05-05 21:59:12.89	1	1	3	5	1
2016-05-05 21:59:16.37	1	1	3	5	0
2016-05-05 21:59:23.82	1	1	3	5	0
2016-05-05 21:59:23.84	1	1	3	6	0
2016-05-05 21:59:23.85	2	1	3	5	0
2016-05-05 21:59:23.87	2	1	3	6	0
2016-05-05 21:59:25.64	2	1	3	5	96
2016-05-05 21:59:26.12	1	1	3	5	0
2016-05-05 21:59:26.56	2	1	3	5	0
2016-05-05 21:59:27.54	1	1	3	5	1
2016-05-05 21:59:29.12	1	1	3	5	1
2016-05-05 21:59:30.50	1	1	3	5	0
2016-05-05 21:59:40.07	1	1	3	5	0
2016-05-05 21:59:40.09	1	1	3	6	0
2016-05-05 21:59:40.10	2	1	3	5	0
2016-05-05 21:59:40.12	2	1	3	6	0
2016-05-05 21:59:45.26	2	1	3	5	96
2016-05-05 21:59:45.67	1	1	3	5	0
2016-05-05 21:59:46.17	2	1	3	5	0
2016-05-05 21:59:46.50	1	1	3	5	1
2016-05-05 21:59:48.67	1	1	3	5	1
2016-05-05 21:59:50.04	1	1	3	5	0
2016-05-05 21:59:58.40	1	1	3	5	0
2016-05-05 21:59:58.42	1	1	3	6	0
2016-05-05 21:59:58.42	2	1	3	5	0
2016-05-05 21:59:58.45	2	1	3	6	0
2016-05-05 22:00:03.62	2	1	3	5	96
2016-05-05 22:00:04.04	1	1	3	5	0
2016-05-05 22:00:04.53	2	1	3	5	0
2016-05-05 22:00:05.37	1	1	3	5	1
2016-05-05 22:00:07.03	1	1	3	5	1
2016-05-05 22:00:10.54	1	1	3	5	0
2016-05-05 22:00:22.73	1	1	3	5	0
2016-05-05 22:00:22.75	1	1	3	6	0
2016-05-05 22:00:22.75	2	1	3	5	0
2016-05-05 22:00:22.78	2	1	3	6	0
2016-05-05 22:00:25.64	2	1	3	5	96
2016-05-05 22:00:26.17	1	1	3	5	0
2016-05-05 22:00:26.37	1	1	3	5	1
2016-05-05 22:00:26.53	2	1	3	5	0
2016-05-05 22:00:29.17	1	1	3	5	1
2016-05-05 22:00:30.56	1	1	3	5	0
2016-05-05 22:00:39.03	1	1	3	5	0
2016-05-05 22:00:39.04	1	1	3	6	0
2016-05-05 22:00:39.04	2	1	3	5	0
2016-05-05 22:00:39.07	2	1	3	6	0
2016-05-05 22:00:40.62	2	1	3	5	96
2016-05-05 22:00:41.48	1	1	3	5	0
2016-05-05 22:00:41.53	2	1	3	5	0
2016-05-05 22:00:42.85	1	1	3	5	1
2016-05-05 22:00:44.46	1	1	3	5	1
2016-05-05 22:00:47.96	1	1	3	5	0
2016-05-05 22:00:52.65	1	1	3	5	0
2016-05-05 22:00:52.67	1	1	3	6	0
2016-05-05 22:00:52.67	2	1	3	5	0
2016-05-05 22:00:52.70	2	1	3	6	0
2016-05-05 22:00:58.06	2	1	3	5	96
2016-05-05 22:00:58.35	1	1	3	5	0
2016-05-05 22:00:58.96	2	1	3	5	0
2016-05-05 22:00:59.73	1	1	3	5	1
2016-05-05 22:01:01.34	1	1	3	5	1
2016-05-05 22:01:02.76	1	1	3	5	0
2016-05-05 22:01:14.25	1	1	3	5	0
2016-05-05 22:01:14.25	1	1	3	6	0
2016-05-05 22:01:14.25	2	1	3	5	0
2016-05-05 22:01:14.25	2	1	3	6	0
2016-05-05 22:01:17.65	2	1	3	5	96
2016-05-05 22:01:18.10	1	1	3	5	0
2016-05-05 22:01:18.56	2	1	3	5	0
2016-05-05 22:01:18.85	1	1	3	5	1
2016-05-05 22:01:21.09	1	1	3	5	1
2016-05-05 22:01:24.60	1	1	3	5	0
2016-05-05 22:01:45.79	1	1	3	5	0
2016-05-05 22:01:45.79	1	1	3	6	0
2016-05-05 22:01:45.79	2	1	3	5	0
2016-05-05 22:01:45.79	2	1	3	6	0
2016-05-05 22:01:48.23	2	1	3	5	96
2016-05-05 22:01:48.67	1	1	3	5	0
2016-05-05 22:01:49.14	2	1	3	5	0
2016-05-05 22:01:50.06	1	1	3	5	1
2016-05-05 22:01:51.67	1	1	3	5	1
2016-05-05 22:01:53.06	1	1	3	5	0
2016-05-05 22:02:06.90	1	1	3	5	0
2016-05-05 22:02:06.92	1	1	3	6	0
2016-05-05 22:02:06.92	2	1	3	5	0
2016-05-05 22:02:06.92	2	1	3	6	0
2016-05-05 22:02:10.34	2	1	3	5	96
2016-05-05 22:02:10.87	1	1	3	5	0
2016-05-05 22:02:11.25	2	1	3	5	0
2016-05-05 22:02:11.35	1	1	3	5	1
2016-05-05 22:02:13.85	1	1	3	5	1
2016-05-05 22:02:17.35	1	1	3	5	0
2016-05-05 22:02:29.73	1	1	3	5	0
2016-05-05 22:02:29.75	1	1	3	6	0
2016-05-05 22:02:29.75	2	1	3	5	0
2016-05-05 22:02:29.78	2	1	3	6	0
2016-05-05 22:03:15.06	2	1	3	5	96
2016-05-05 22:03:15.70	1	1	3	5	0
2016-05-05 22:03:15.96	2	1	3	5	0
2016-05-05 22:03:16.42	1	1	3	5	1
2016-05-05 22:03:18.70	1	1	3	5	1
2016-05-05 22:03:20.07	1	1	3	5	0
2016-05-05 22:03:24.54	1	1	3	5	0
2016-05-05 22:03:24.54	1	1	3	6	0
2016-05-05 22:03:24.54	2	1	3	5	0
2016-05-05 22:03:24.54	2	1	3	6	0
2016-05-05 22:03:27.98	2	1	3	5	96
2016-05-05 22:03:28.21	1	1	3	5	0
2016-05-05 22:03:28.89	2	1	3	5	0
2016-05-05 22:03:29.03	1	1	3	5	1
2016-05-05 22:03:31.21	1	1	3	5	1
2016-05-05 22:03:34.70	1	1	3	5	0
2016-05-05 22:03:40.98	1	1	3	5	0
2016-05-05 22:03:40.98	1	1	3	6	0
2016-05-05 22:03:40.98	2	1	3	5	0
2016-05-05 22:03:40.98	2	1	3	6	0
2016-05-05 22:03:44.42	2	1	3	5	96
2016-05-05 22:03:44.59	1	1	3	5	0
2016-05-05 22:03:45.32	2	1	3	5	0
2016-05-05 22:03:45.82	1	1	3	5	1
2016-05-05 22:03:47.59	1	1	3	5	1
2016-05-05 22:03:48.96	1	1	3	5	0
2016-05-05 22:04:04.14	1	1	3	5	0
2016-05-05 22:04:04.15	1	1	3	6	0
2016-05-05 22:04:04.18	2	1	3	5	0
2016-05-05 22:04:04.18	2	1	3	6	0
2016-05-05 22:04:21.53	2	1	3	5	96
2016-05-05 22:04:21.90	1	1	3	5	0
2016-05-05 22:04:22.43	2	1	3	5	0
2016-05-05 22:04:23.28	1	1	3	5	1
2016-05-05 22:04:24.90	1	1	3	5	1
2016-05-05 22:04:26.29	1	1	3	5	0
2016-05-05 22:04:29.78	1	1	3	5	0
2016-05-05 22:04:29.79	1	1	3	6	0
2016-05-05 22:04:29.81	2	1	3	5	0
2016-05-05 22:04:29.82	2	1	3	6	0
2016-05-05 22:04:35.93	2	1	3	5	96
2016-05-05 22:04:36.17	1	1	3	5	0
2016-05-05 22:04:36.84	2	1	3	5	0
2016-05-05 22:04:37.54	1	1	3	5	1
2016-05-05 22:04:39.17	1	1	3	5	1
2016-05-05 22:04:42.68	1	1	3	5	0
2016-05-05 22:04:46.53	1	1	3	5	0
2016-05-05 22:04:46.53	1	1	3	6	0
2016-05-05 22:04:46.53	2	1	3	5	0
2016-05-05 22:04:46.53	2	1	3	6	0
2016-05-05 22:04:53.35	1	1	3	5	0
2016-05-05 22:04:53.35	1	1	3	6	0
2016-05-05 22:04:53.35	2	1	3	5	0
2016-05-05 22:04:53.35	2	1	3	6	0
2016-05-05 22:04:56.78	2	1	3	5	96
2016-05-05 22:04:57.12	1	1	3	5	0
2016-05-05 22:04:57.68	2	1	3	5	0
2016-05-05 22:04:58.51	1	1	3	5	1
2016-05-05 22:05:00.12	1	1	3	5	1
2016-05-05 22:05:01.50	1	1	3	5	0
2016-05-05 22:05:10.06	1	1	3	5	0
2016-05-05 22:05:10.06	1	1	3	6	0
2016-05-05 22:05:10.06	2	1	3	5	0
2016-05-05 22:05:10.06	2	1	3	6	0
2016-05-05 22:05:13.50	2	1	3	5	96
2016-05-05 22:05:13.84	1	1	3	5	0
2016-05-05 22:05:14.40	2	1	3	5	0
2016-05-05 22:05:15.21	1	1	3	5	1
2016-05-05 22:05:16.82	1	1	3	5	1
2016-05-05 22:05:18.23	1	1	3	5	0
2016-05-05 22:05:22.20	1	1	3	5	0
2016-05-05 22:05:22.20	1	1	3	6	0
2016-05-05 22:05:22.20	2	1	3	5	0
2016-05-05 22:05:22.20	2	1	3	6	0
2016-05-05 22:05:25.65	2	1	3	5	96
2016-05-05 22:05:26.01	1	1	3	5	0
2016-05-05 22:05:26.53	2	1	3	5	0
2016-05-05 22:05:26.59	1	1	3	5	1
2016-05-05 22:05:29.00	1	1	3	5	1
2016-05-05 22:05:30.37	1	1	3	5	0
2016-05-05 22:06:00.23	1	1	3	5	0
2016-05-05 22:06:00.25	1	1	3	6	0
2016-05-05 22:06:00.25	2	1	3	5	0
2016-05-05 22:06:00.28	2	1	3	6	0
2016-05-05 22:06:48.01	1	1	3	5	0
2016-05-05 22:06:48.03	1	1	3	6	0
2016-05-05 22:06:48.04	2	1	3	5	0
2016-05-05 22:06:48.06	2	1	3	6	0
2016-05-05 22:06:51.68	2	1	3	5	96
2016-05-05 22:06:51.89	1	1	3	5	0
2016-05-05 22:06:52.59	2	1	3	5	0
2016-05-05 22:06:52.68	1	1	3	5	1
2016-05-05 22:06:54.89	1	1	3	5	1
2016-05-05 22:06:58.37	1	1	3	5	0
2016-05-05 22:07:20.26	1	1	3	5	0
2016-05-05 22:07:20.28	1	1	3	6	0
2016-05-05 22:07:20.29	2	1	3	5	0
2016-05-05 22:07:20.31	2	1	3	6	0
2016-05-05 22:07:24.76	2	1	3	5	96
2016-05-05 22:07:25.01	1	1	3	5	0
2016-05-05 22:07:25.67	2	1	3	5	0
2016-05-05 22:07:26.28	1	1	3	5	1
2016-05-05 22:07:28.00	1	1	3	5	1
2016-05-05 22:07:29.40	1	1	3	5	0
2016-05-05 22:07:47.25	1	1	3	5	0
2016-05-05 22:07:47.26	1	1	3	6	0
2016-05-05 22:07:47.28	2	1	3	5	0
2016-05-05 22:07:47.29	2	1	3	6	0
2016-05-05 22:08:05.07	1	1	3	5	0
2016-05-05 22:08:05.10	1	1	3	6	0
2016-05-05 22:08:05.10	2	1	3	5	0
2016-05-05 22:08:05.14	2	1	3	6	0
2016-05-05 22:08:08.96	2	1	3	5	96
2016-05-05 22:08:09.45	1	1	3	5	0
2016-05-05 22:08:09.87	2	1	3	5	0
2016-05-05 22:08:10.35	1	1	3	5	1
2016-05-05 22:08:12.45	1	1	3	5	1
2016-05-05 22:08:15.96	1	1	3	5	0
2016-05-05 22:08:31.26	1	1	3	5	0
2016-05-05 22:08:31.26	1	1	3	6	0
2016-05-05 22:08:31.26	2	1	3	5	0
2016-05-05 22:08:31.26	2	1	3	6	0
2016-05-05 22:08:34.70	2	1	3	5	96
2016-05-05 22:08:35.09	1	1	3	5	0
2016-05-05 22:08:35.56	1	1	3	5	1
2016-05-05 22:08:35.60	2	1	3	5	0
2016-05-05 22:08:38.07	1	1	3	5	1
2016-05-05 22:08:41.57	1	1	3	5	0
2016-05-05 22:09:01.42	1	1	3	5	0
2016-05-05 22:09:01.43	1	1	3	6	0
2016-05-05 22:09:01.45	2	1	3	5	0
2016-05-05 22:09:01.46	2	1	3	6	0
2016-05-05 22:09:18.46	2	1	3	5	96
2016-05-05 22:09:18.82	1	1	3	5	0
2016-05-05 22:09:19.37	2	1	3	5	0
2016-05-05 22:09:19.64	1	1	3	5	1
2016-05-05 22:09:21.82	1	1	3	5	1
2016-05-05 22:09:25.31	1	1	3	5	0
2016-05-05 22:09:25.65	1	1	3	5	0
2016-05-05 22:09:25.65	1	1	3	6	0
2016-05-05 22:09:25.65	2	1	3	5	0
2016-05-05 22:09:25.65	2	1	3	6	0
2016-05-05 22:09:28.09	2	1	3	5	96
2016-05-05 22:09:28.32	1	1	3	5	0
2016-05-05 22:09:28.98	2	1	3	5	0
2016-05-05 22:09:29.71	1	1	3	5	1
2016-05-05 22:09:31.34	1	1	3	5	1
2016-05-05 22:09:32.70	1	1	3	5	0
2016-05-05 22:09:56.31	1	1	3	5	0
2016-05-05 22:09:56.32	1	1	3	6	0
2016-05-05 22:09:56.34	2	1	3	5	0
2016-05-05 22:09:56.35	2	1	3	6	0
2016-05-05 22:10:00.40	2	1	3	5	96
2016-05-05 22:10:00.87	1	1	3	5	0
2016-05-05 22:10:01.31	2	1	3	5	0
2016-05-05 22:10:01.64	1	1	3	5	1
2016-05-05 22:10:03.85	1	1	3	5	1
2016-05-05 22:10:07.35	1	1	3	5	0
2016-05-05 22:10:24.68	1	1	3	5	0
2016-05-05 22:10:24.70	1	1	3	6	0
2016-05-05 22:10:24.71	2	1	3	5	0
2016-05-05 22:10:24.73	2	1	3	6	0
2016-05-05 22:11:51.87	2	1	3	5	96
2016-05-05 22:11:52.12	1	1	3	5	0
2016-05-05 22:11:52.76	2	1	3	5	0
2016-05-05 22:11:52.90	1	1	3	5	1
2016-05-05 22:11:55.12	1	1	3	5	1
2016-05-05 22:11:56.50	1	1	3	5	0
2016-05-05 22:12:20.29	1	1	3	5	0
2016-05-05 22:12:20.31	1	1	3	6	0
2016-05-05 22:12:20.32	2	1	3	5	0
2016-05-05 22:12:20.34	2	1	3	6	0
2016-05-05 22:12:22.25	2	1	3	5	96
2016-05-05 22:12:22.68	1	1	3	5	0
2016-05-05 22:12:23.17	2	1	3	5	0
2016-05-05 22:12:24.07	1	1	3	5	1
2016-05-05 22:12:25.68	1	1	3	5	1
2016-05-05 22:12:29.18	1	1	3	5	0
2016-05-05 22:12:47.76	1	1	3	5	0
2016-05-05 22:12:47.78	1	1	3	6	0
2016-05-05 22:12:47.79	2	1	3	5	0
2016-05-05 22:12:47.81	2	1	3	6	0
2016-05-05 22:12:54.78	2	1	3	5	96
2016-05-05 22:12:55.14	1	1	3	5	0
2016-05-05 22:12:55.68	2	1	3	5	0
2016-05-05 22:12:55.89	1	1	3	5	1
2016-05-05 22:12:58.12	1	1	3	5	1
2016-05-05 22:12:59.53	1	1	3	5	0
2016-05-05 22:13:06.73	1	1	3	5	0
2016-05-05 22:13:06.73	1	1	3	6	0
2016-05-05 22:13:06.73	2	1	3	5	0
2016-05-05 22:13:06.73	2	1	3	6	0
2016-05-05 22:13:09.17	2	1	3	5	96
2016-05-05 22:13:09.39	1	1	3	5	0
2016-05-05 22:13:10.07	2	1	3	5	0
2016-05-05 22:13:10.59	1	1	3	5	1
2016-05-05 22:13:12.39	1	1	3	5	1
2016-05-05 22:13:15.87	1	1	3	5	0
2016-05-05 22:13:18.34	1	1	3	5	0
2016-05-05 22:13:18.34	1	1	3	6	0
2016-05-05 22:13:18.34	2	1	3	5	0
2016-05-05 22:13:18.34	2	1	3	6	0
2016-05-05 22:13:20.78	2	1	3	5	96
2016-05-05 22:13:21.50	1	1	3	5	0
2016-05-05 22:13:21.68	2	1	3	5	0
2016-05-05 22:13:22.87	1	1	3	5	1
2016-05-05 22:13:24.50	1	1	3	5	1
2016-05-05 22:13:25.87	1	1	3	5	0
2016-05-05 22:13:42.64	1	1	3	5	0
2016-05-05 22:13:42.64	1	1	3	6	0
2016-05-05 22:13:42.64	2	1	3	5	0
2016-05-05 22:13:42.64	2	1	3	6	0
2016-05-05 22:13:45.07	2	1	3	5	96
2016-05-05 22:13:45.29	1	1	3	5	0
2016-05-05 22:13:45.96	2	1	3	5	0
2016-05-05 22:13:46.28	1	1	3	5	1
2016-05-05 22:13:48.29	1	1	3	5	1
2016-05-05 22:13:51.34	1	1	3	5	1
2016-05-05 22:13:51.34	1	1	3	6	0
2016-05-05 22:13:51.34	2	1	3	5	0
2016-05-05 22:13:51.34	2	1	3	6	0
2016-05-05 22:13:51.78	1	1	3	5	0
2016-05-05 22:14:01.17	1	1	3	5	0
2016-05-05 22:14:01.18	1	1	3	6	0
2016-05-05 22:14:01.18	2	1	3	5	0
2016-05-05 22:14:01.20	2	1	3	6	0
2016-05-05 22:14:10.07	2	1	3	5	96
2016-05-05 22:14:10.32	1	1	3	5	0
2016-05-05 22:14:10.98	2	1	3	5	0
2016-05-05 22:14:11.46	1	1	3	5	1
2016-05-05 22:14:13.32	1	1	3	5	1
2016-05-05 22:14:16.81	1	1	3	5	0
2016-05-05 22:14:27.64	1	1	3	5	0
2016-05-05 22:14:27.65	1	1	3	6	0
2016-05-05 22:14:27.67	2	1	3	5	0
2016-05-05 22:14:27.68	2	1	3	6	0
2016-05-05 22:14:30.34	2	1	3	5	96
2016-05-05 22:14:30.64	1	1	3	5	0
2016-05-05 22:14:31.25	2	1	3	5	0
2016-05-05 22:14:32.01	1	1	3	5	1
2016-05-05 22:14:33.62	1	1	3	5	1
2016-05-05 22:14:35.01	1	1	3	5	0
2016-05-05 22:14:46.53	1	1	3	5	0
2016-05-05 22:14:46.54	1	1	3	6	0
2016-05-05 22:14:46.56	2	1	3	5	0
2016-05-05 22:14:46.57	2	1	3	6	0
2016-05-05 22:14:50.10	2	1	3	5	96
2016-05-05 22:14:50.39	1	1	3	5	0
2016-05-05 22:14:50.98	2	1	3	5	0
2016-05-05 22:14:51.37	1	1	3	5	1
2016-05-05 22:14:53.37	1	1	3	5	1
2016-05-05 22:14:54.76	1	1	3	5	0
2016-05-05 22:15:18.92	1	1	3	5	0
2016-05-05 22:15:18.93	1	1	3	6	0
2016-05-05 22:15:18.93	2	1	3	5	0
2016-05-05 22:15:18.96	2	1	3	6	0
2016-05-05 22:15:23.15	2	1	3	5	96
2016-05-05 22:15:23.42	1	1	3	5	0
2016-05-05 22:15:24.06	2	1	3	5	0
2016-05-05 22:15:24.81	1	1	3	5	1
2016-05-05 22:15:26.42	1	1	3	5	1
2016-05-05 22:15:29.90	1	1	3	5	0
2016-05-05 22:15:48.35	1	1	3	5	0
2016-05-05 22:15:48.37	1	1	3	6	0
2016-05-05 22:15:48.37	2	1	3	5	0
2016-05-05 22:15:48.40	2	1	3	6	0
2016-05-05 22:15:57.70	1	1	3	5	0
2016-05-05 22:15:57.71	1	1	3	6	0
2016-05-05 22:15:57.73	2	1	3	5	0
2016-05-05 22:15:57.75	2	1	3	6	0
2016-05-05 22:16:09.68	2	1	3	5	96
2016-05-05 22:16:09.95	1	1	3	5	0
2016-05-05 22:16:10.59	2	1	3	5	0
2016-05-05 22:16:11.15	1	1	3	5	1
2016-05-05 22:16:12.93	1	1	3	5	1
2016-05-05 22:16:16.45	1	1	3	5	0
2016-05-05 22:16:24.71	1	1	3	5	0
2016-05-05 22:16:24.73	1	1	3	6	0
2016-05-05 22:16:24.73	2	1	3	5	0
2016-05-05 22:16:24.76	2	1	3	6	0
2016-05-05 22:16:29.00	2	1	3	5	96
2016-05-05 22:16:29.39	1	1	3	5	0
2016-05-05 22:16:29.90	2	1	3	5	0
2016-05-05 22:16:30.03	1	1	3	5	1
2016-05-05 22:16:32.37	1	1	3	5	1
2016-05-05 22:16:35.92	1	1	3	5	0
2016-05-05 22:16:58.29	1	1	3	5	0
2016-05-05 22:16:58.31	1	1	3	6	0
2016-05-05 22:16:58.32	2	1	3	5	0
2016-05-05 22:16:58.34	2	1	3	6	0
2016-05-05 22:17:19.76	2	1	3	5	96
2016-05-05 22:17:20.04	1	1	3	5	0
2016-05-05 22:17:20.43	1	1	3	5	1
2016-05-05 22:17:20.67	2	1	3	5	0
2016-05-05 22:17:23.04	1	1	3	5	1
2016-05-05 22:17:24.42	1	1	3	5	0
2016-05-05 22:17:39.25	1	1	3	5	0
2016-05-05 22:17:39.26	1	1	3	6	0
2016-05-05 22:17:39.26	2	1	3	5	0
2016-05-05 22:17:39.29	2	1	3	6	0
2016-05-05 22:17:43.60	2	1	3	5	96
2016-05-05 22:17:44.00	1	1	3	5	0
2016-05-05 22:17:44.51	2	1	3	5	0
2016-05-05 22:17:45.39	1	1	3	5	1
2016-05-05 22:17:47.00	1	1	3	5	1
2016-05-05 22:17:50.48	1	1	3	5	0
2016-05-05 22:18:08.29	1	1	3	5	0
2016-05-05 22:18:08.31	1	1	3	6	0
2016-05-05 22:18:08.32	2	1	3	5	0
2016-05-05 22:18:08.34	2	1	3	6	0
2016-05-05 22:18:12.71	2	1	3	5	96
2016-05-05 22:18:13.12	1	1	3	5	0
2016-05-05 22:18:13.62	2	1	3	5	0
2016-05-05 22:18:14.51	1	1	3	5	1
2016-05-05 22:18:16.12	1	1	3	5	1
2016-05-05 22:18:17.50	1	1	3	5	0
2016-05-05 22:18:28.93	1	1	3	5	0
2016-05-05 22:18:28.95	1	1	3	6	0
2016-05-05 22:18:28.95	2	1	3	5	0
2016-05-05 22:18:28.98	2	1	3	6	0
2016-05-05 22:18:38.12	2	1	3	5	96
2016-05-05 22:18:38.53	1	1	3	5	0
2016-05-05 22:18:39.03	2	1	3	5	0
2016-05-05 22:18:39.90	1	1	3	5	1
2016-05-05 22:18:41.51	1	1	3	5	1
2016-05-05 22:18:45.01	1	1	3	5	0
2016-05-05 22:18:57.71	1	1	3	5	0
2016-05-05 22:18:57.73	1	1	3	6	0
2016-05-05 22:18:57.75	2	1	3	5	0
2016-05-05 22:18:57.76	2	1	3	6	0
2016-05-05 22:19:00.79	2	1	3	5	96
2016-05-05 22:19:01.09	1	1	3	5	0
2016-05-05 22:19:01.67	2	1	3	5	0
2016-05-05 22:19:02.46	1	1	3	5	1
2016-05-05 22:19:04.09	1	1	3	5	1
2016-05-05 22:19:07.57	1	1	3	5	0
2016-05-05 22:19:11.39	1	1	3	5	0
2016-05-05 22:19:11.39	1	1	3	6	0
2016-05-05 22:19:11.39	2	1	3	5	0
2016-05-05 22:19:11.39	2	1	3	6	0
2016-05-05 22:19:13.84	2	1	3	5	96
2016-05-05 22:19:14.09	1	1	3	5	0
2016-05-05 22:19:14.71	2	1	3	5	0
2016-05-05 22:19:15.46	1	1	3	5	1
2016-05-05 22:19:17.09	1	1	3	5	1
2016-05-05 22:19:18.46	1	1	3	5	0
2016-05-05 22:19:35.90	1	1	3	5	0
2016-05-05 22:19:35.92	1	1	3	6	0
2016-05-05 22:19:35.93	2	1	3	5	0
2016-05-05 22:19:35.95	2	1	3	6	0
2016-05-05 22:19:40.04	2	1	3	5	96
2016-05-05 22:19:40.67	1	1	3	5	0
2016-05-05 22:19:40.96	2	1	3	5	0
2016-05-05 22:19:41.09	1	1	3	5	1
2016-05-05 22:19:43.68	1	1	3	5	1
2016-05-05 22:19:45.06	1	1	3	5	0
2016-05-05 22:20:02.64	1	1	3	5	0
2016-05-05 22:20:02.65	1	1	3	6	0
2016-05-05 22:20:02.67	2	1	3	5	0
2016-05-05 22:20:02.68	2	1	3	6	0
2016-05-05 22:20:13.04	2	1	3	5	96
2016-05-05 22:20:13.43	1	1	3	5	0
2016-05-05 22:20:13.95	2	1	3	5	0
2016-05-05 22:20:14.68	1	1	3	5	1
2016-05-05 22:20:16.42	1	1	3	5	1
2016-05-05 22:20:17.81	1	1	3	5	0
2016-05-05 22:20:35.12	1	1	3	5	0
2016-05-05 22:20:35.14	1	1	3	6	0
2016-05-05 22:20:35.14	2	1	3	5	0
2016-05-05 22:20:35.17	2	1	3	6	0
2016-05-05 22:20:39.93	2	1	3	5	96
2016-05-05 22:20:40.37	1	1	3	5	0
2016-05-05 22:20:40.84	2	1	3	5	0
2016-05-05 22:20:41.75	1	1	3	5	1
2016-05-05 22:20:43.35	1	1	3	5	1
2016-05-05 22:20:44.73	1	1	3	5	0
2016-05-05 22:20:47.09	1	1	3	5	0
2016-05-05 22:20:47.10	1	1	3	6	0
2016-05-05 22:20:47.10	2	1	3	5	0
2016-05-05 22:20:47.15	2	1	3	6	0
2016-05-05 22:20:49.56	2	1	3	5	96
2016-05-05 22:20:50.46	2	1	3	5	0
2016-05-05 22:20:54.90	1	1	3	5	0
2016-05-05 22:20:54.92	1	1	3	6	0
2016-05-05 22:20:54.93	2	1	3	5	0
2016-05-05 22:20:54.95	2	1	3	6	0
2016-05-05 22:21:04.98	2	1	3	5	96
2016-05-05 22:21:05.35	1	1	3	5	0
2016-05-05 22:21:05.89	2	1	3	5	0
2016-05-05 22:21:06.75	1	1	3	5	1
2016-05-05 22:21:08.34	1	1	3	5	1
