VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
2033	2016-05-20 01:14:47.40	2016-05-20 01:14:47.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
2033	2016-05-20 01:14:50.93	2016-05-20 01:14:53.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2033	2016-05-20 01:14:54.03	2016-05-20 01:14:54.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
2034	2016-05-20 01:15:05.51	2016-05-20 01:15:05.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2034	2016-05-20 01:15:10.14	2016-05-20 01:15:11.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
2034	2016-05-20 01:15:18.35	2016-05-20 01:15:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
2034	2016-05-20 01:15:20.04	2016-05-20 01:15:20.09	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:25.06	2016-05-20 01:15:25.09	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:25.14	2016-05-20 01:15:25.25	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:28.51	2016-05-20 01:15:28.56	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:24.43	2016-05-20 01:15:29.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:29.40	2016-05-20 01:15:30.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:31.03	2016-05-20 01:15:31.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:31.12	2016-05-20 01:15:31.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:31.31	2016-05-20 01:15:32.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:34.10	2016-05-20 01:15:34.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:34.84	2016-05-20 01:15:34.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:35.04	2016-05-20 01:15:35.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:35.35	2016-05-20 01:15:35.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:35.78	2016-05-20 01:15:35.82	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:36.31	2016-05-20 01:15:36.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:36.17	2016-05-20 01:15:36.51	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:37.40	2016-05-20 01:15:37.56	5	1	0	0	0	0	0	0	0	0	0	0	0
2035	2016-05-20 01:15:37.45	2016-05-20 01:15:38.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
2036	2016-05-20 01:15:38.67	2016-05-20 01:15:38.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
2038	2016-05-20 01:16:17.39	2016-05-20 01:16:20.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
2038	2016-05-20 01:16:22.26	2016-05-20 01:16:23.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:45.53	2016-05-20 01:16:47.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:48.51	2016-05-20 01:16:48.73	5	1	0	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:50.89	2016-05-20 01:16:51.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:52.10	2016-05-20 01:16:52.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:54.42	2016-05-20 01:16:54.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:54.68	2016-05-20 01:16:55.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:57.31	2016-05-20 01:16:57.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:57.65	2016-05-20 01:16:57.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
2039	2016-05-20 01:16:59.84	2016-05-20 01:17:00.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
2040	2016-05-20 01:17:09.78	2016-05-20 01:17:10.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
2041	2016-05-20 01:17:16.76	2016-05-20 01:17:17.20	5	1	0	0	0	0	0	0	0	0	0	0	0
2042	2016-05-20 01:17:31.23	2016-05-20 01:17:31.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
2042	2016-05-20 01:17:53.26	2016-05-20 01:17:53.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
2042	2016-05-20 01:17:53.34	2016-05-20 01:17:54.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:06.34	2016-05-20 01:18:07.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:30.73	2016-05-20 01:18:31.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:35.87	2016-05-20 01:18:36.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:36.07	2016-05-20 01:18:36.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:36.34	2016-05-20 01:18:36.57	5	1	0	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:36.65	2016-05-20 01:18:36.70	5	1	0	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:36.81	2016-05-20 01:18:37.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:36.39	2016-05-20 01:18:38.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:38.00	2016-05-20 01:18:39.03	5	1	0	0	0	0	0	0	0	0	0	0	0
2044	2016-05-20 01:18:38.50	2016-05-20 01:18:44.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:19:17.46	2016-05-20 01:19:18.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:20:12.37	2016-05-20 01:20:12.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:20:13.56	2016-05-20 01:20:14.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:20:15.07	2016-05-20 01:20:16.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:20:16.68	2016-05-20 01:20:17.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:21:04.43	2016-05-20 01:21:07.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:21:07.59	2016-05-20 01:21:08.50	5	1	0	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:21:08.51	2016-05-20 01:21:08.54	5	1	0	0	0	0	0	0	0	0	0	0	0
2048	2016-05-20 01:21:11.29	2016-05-20 01:21:11.32	5	1	0	0	0	0	0	0	0	0	0	0	0
2049	2016-05-20 01:21:24.17	2016-05-20 01:21:25.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
2049	2016-05-20 01:21:25.06	2016-05-20 01:21:25.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
2053	2016-05-20 01:22:43.93	2016-05-20 01:22:44.04	5	1	0	0	0	0	0	0	0	0	0	0	0
2054	2016-05-20 01:23:02.79	2016-05-20 01:23:04.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:23:13.09	2016-05-20 01:23:13.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:23:16.50	2016-05-20 01:23:17.93	5	1	0	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:23:40.56	2016-05-20 01:23:40.84	5	1	0	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:23:58.04	2016-05-20 01:23:58.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:24:05.39	2016-05-20 01:24:05.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
2055	2016-05-20 01:24:21.18	2016-05-20 01:24:21.37	5	1	0	0	0	0	0	0	0	0	0	0	0
2056	2016-05-20 01:24:35.89	2016-05-20 01:24:36.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:49.81	2016-05-20 01:24:50.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:51.37	2016-05-20 01:24:51.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:51.54	2016-05-20 01:24:51.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:52.35	2016-05-20 01:24:52.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:53.35	2016-05-20 01:24:54.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:56.71	2016-05-20 01:24:57.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:24:57.07	2016-05-20 01:24:57.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:01.84	2016-05-20 01:25:02.28	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:03.98	2016-05-20 01:25:04.23	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:07.39	2016-05-20 01:25:07.40	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:07.76	2016-05-20 01:25:07.82	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:10.73	2016-05-20 01:25:10.92	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:10.98	2016-05-20 01:25:11.01	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:11.78	2016-05-20 01:25:11.79	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:11.98	2016-05-20 01:25:12.10	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:12.90	2016-05-20 01:25:13.15	5	1	0	0	0	0	0	0	0	0	0	0	0
2057	2016-05-20 01:25:31.01	2016-05-20 01:25:31.31	5	1	0	0	0	0	0	0	0	0	0	0	0
2060	2016-05-20 01:28:51.45	2016-05-20 01:28:51.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
2060	2016-05-20 01:28:51.98	2016-05-20 01:28:52.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
2061	2016-05-20 01:30:45.50	2016-05-20 01:30:45.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
2061	2016-05-20 01:30:46.89	2016-05-20 01:30:46.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
2061	2016-05-20 01:30:57.37	2016-05-20 01:30:59.43	5	1	0	0	0	0	0	0	0	0	0	0	0
2062	2016-05-20 01:31:18.00	2016-05-20 01:31:19.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
2062	2016-05-20 01:31:21.70	2016-05-20 01:31:21.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
2062	2016-05-20 01:31:23.04	2016-05-20 01:31:23.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
2062	2016-05-20 01:31:23.40	2016-05-20 01:31:23.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:31:31.98	2016-05-20 01:31:32.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:31:32.48	2016-05-20 01:31:32.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:31:35.79	2016-05-20 01:31:36.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:31:36.98	2016-05-20 01:31:37.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:31:44.60	2016-05-20 01:31:44.64	5	1	0	0	0	0	0	0	0	0	0	0	0
2063	2016-05-20 01:32:17.85	2016-05-20 01:32:18.56	5	1	0	0	0	0	0	0	0	0	0	0	0
2073	2016-05-20 01:49:28.48	2016-05-20 01:49:30.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
2073	2016-05-20 01:49:30.46	2016-05-20 01:49:31.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
2073	2016-05-20 01:49:37.51	2016-05-20 01:49:37.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
2077	2016-05-20 01:53:01.32	2016-05-20 01:53:02.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2078	2016-05-20 01:55:35.59	2016-05-20 01:55:36.28	5	1	0	0	0	0	0	0	0	0	0	0	0
2078	2016-05-20 01:55:40.12	2016-05-20 01:55:40.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
2078	2016-05-20 01:55:46.35	2016-05-20 01:55:46.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
2078	2016-05-20 01:55:52.89	2016-05-20 01:55:53.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
2081	2016-05-20 02:08:36.37	2016-05-20 02:08:36.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2081	2016-05-20 02:08:52.12	2016-05-20 02:08:53.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
2081	2016-05-20 02:08:56.29	2016-05-20 02:08:57.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
2082	2016-05-20 02:09:17.78	2016-05-20 02:09:17.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
2084	2016-05-20 02:10:25.32	2016-05-20 02:10:25.40	5	1	0	0	0	0	0	0	0	0	0	0	0
2084	2016-05-20 02:10:25.64	2016-05-20 02:10:27.07	5	1	0	0	0	0	0	0	0	0	0	0	0
2084	2016-05-20 02:10:27.21	2016-05-20 02:10:28.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2086	2016-05-20 02:14:19.34	2016-05-20 02:14:19.59	5	1	0	0	0	0	0	0	0	0	0	0	0
2090	2016-05-20 03:55:08.14	2016-05-20 03:55:08.34	5	1	0	0	0	0	0	0	0	0	0	0	0
2091	2016-05-20 03:55:22.32	2016-05-20 03:55:22.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
2091	2016-05-20 03:55:27.87	2016-05-20 03:55:28.75	5	1	0	0	0	0	0	0	0	0	0	0	0
2093	2016-05-20 04:02:04.18	2016-05-20 04:02:04.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
2093	2016-05-20 04:02:06.89	2016-05-20 04:02:07.48	5	1	0	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:43:41.40	2016-05-20 04:43:41.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:43:54.93	2016-05-20 04:43:56.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:44:17.95	2016-05-20 04:44:19.03	5	1	0	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:44:23.31	2016-05-20 04:44:23.81	5	1	0	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:44:25.23	2016-05-20 04:44:26.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2096	2016-05-20 04:44:41.87	2016-05-20 04:44:42.18	5	1	0	0	0	0	0	0	0	0	0	0	0
2097	2016-05-20 04:45:44.62	2016-05-20 04:45:45.23	5	1	0	0	0	0	0	0	0	0	0	0	0
2097	2016-05-20 04:46:02.73	2016-05-20 04:46:02.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
2097	2016-05-20 04:46:03.31	2016-05-20 04:46:03.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2101	2016-05-20 05:56:41.98	2016-05-20 05:56:42.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
2101	2016-05-20 05:56:52.79	2016-05-20 05:56:53.59	5	1	0	0	0	0	0	0	0	0	0	0	0
2101	2016-05-20 05:56:53.90	2016-05-20 05:56:54.46	5	1	0	0	0	0	0	0	0	0	0	0	0
2106	2016-05-20 06:14:15.93	2016-05-20 06:14:16.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
2108	2016-05-20 06:15:21.21	2016-05-20 06:15:21.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
2112	2016-05-20 06:18:26.37	2016-05-20 06:18:26.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
2112	2016-05-20 06:18:26.50	2016-05-20 06:18:26.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
2113	2016-05-20 06:20:27.46	2016-05-20 06:20:28.04	5	1	0	0	0	0	0	0	0	0	0	0	0
2113	2016-05-20 06:20:35.43	2016-05-20 06:20:35.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
2113	2016-05-20 06:20:35.53	2016-05-20 06:20:36.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
2116	2016-05-20 06:28:19.73	2016-05-20 06:28:20.10	5	1	0	0	0	0	0	0	0	0	0	0	0
2116	2016-05-20 06:28:25.37	2016-05-20 06:28:26.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
2117	2016-05-20 06:34:02.31	2016-05-20 06:34:02.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
2117	2016-05-20 06:34:02.78	2016-05-20 06:34:03.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
2117	2016-05-20 06:34:12.60	2016-05-20 06:34:13.51	5	1	0	0	0	0	0	0	0	0	0	0	0
2118	2016-05-20 06:34:25.46	2016-05-20 06:34:25.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
2118	2016-05-20 06:34:26.20	2016-05-20 06:34:26.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
2118	2016-05-20 06:34:28.23	2016-05-20 06:34:28.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
2121	2016-05-20 06:43:17.29	2016-05-20 06:43:17.92	5	1	0	0	0	0	0	0	0	0	0	0	0
2121	2016-05-20 06:43:18.32	2016-05-20 06:43:18.84	5	1	0	0	0	0	0	0	0	0	0	0	0
2121	2016-05-20 06:43:21.87	2016-05-20 06:43:22.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
2121	2016-05-20 06:44:37.12	2016-05-20 06:44:37.78	5	1	0	0	0	0	0	0	0	0	0	0	0
2121	2016-05-20 06:45:28.81	2016-05-20 06:45:29.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
2122	2016-05-20 06:45:35.64	2016-05-20 06:45:36.25	5	1	0	0	0	0	0	0	0	0	0	0	0
2123	2016-05-20 06:45:40.45	2016-05-20 06:45:40.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
2123	2016-05-20 06:45:40.67	2016-05-20 06:45:40.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
2123	2016-05-20 06:45:41.73	2016-05-20 06:45:41.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
2123	2016-05-20 06:45:43.25	2016-05-20 06:45:43.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
2123	2016-05-20 06:45:43.89	2016-05-20 06:45:44.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
2126	2016-05-20 06:52:40.46	2016-05-20 06:52:41.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
2126	2016-05-20 06:52:42.60	2016-05-20 06:52:43.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2130	2016-05-20 06:54:50.25	2016-05-20 06:54:51.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:56:31.93	2016-05-20 06:56:32.50	5	1	0	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:56:44.26	2016-05-20 06:56:44.64	5	1	0	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:56:46.92	2016-05-20 06:56:47.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:04.51	2016-05-20 06:57:04.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:07.59	2016-05-20 06:57:07.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:13.87	2016-05-20 06:57:13.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:14.14	2016-05-20 06:57:14.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:14.79	2016-05-20 06:57:14.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:14.89	2016-05-20 06:57:20.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
2132	2016-05-20 06:57:20.89	2016-05-20 06:57:21.51	5	1	0	0	0	0	0	0	0	0	0	0	0
2133	2016-05-20 06:57:42.53	2016-05-20 06:57:42.57	5	1	0	0	0	0	0	0	0	0	0	0	0
2133	2016-05-20 06:58:09.26	2016-05-20 06:58:09.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
2133	2016-05-20 06:58:09.26	2016-05-20 06:58:10.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2133	2016-05-20 06:58:10.20	2016-05-20 06:58:11.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
2134	2016-05-20 06:58:19.56	2016-05-20 06:58:19.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
2135	2016-05-20 07:00:12.51	2016-05-20 07:00:13.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
2135	2016-05-20 07:00:16.79	2016-05-20 07:00:17.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:12.12	2016-05-20 07:01:12.85	5	1	0	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:15.12	2016-05-20 07:01:15.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:21.57	2016-05-20 07:01:22.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:39.59	2016-05-20 07:01:40.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:41.06	2016-05-20 07:01:41.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:41.40	2016-05-20 07:01:41.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
2136	2016-05-20 07:01:46.07	2016-05-20 07:01:48.35	5	1	0	0	0	0	0	0	0	0	0	0	0
2137	2016-05-20 07:02:57.51	2016-05-20 07:02:59.04	5	1	0	0	0	0	0	0	0	0	0	0	0
2138	2016-05-20 07:03:27.79	2016-05-20 07:03:28.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
2140	2016-05-20 07:05:37.81	2016-05-20 07:05:39.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
2140	2016-05-20 07:05:42.07	2016-05-20 07:05:42.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2142	2016-05-20 07:12:20.20	2016-05-20 07:12:20.87	5	1	0	0	0	0	0	0	0	0	0	0	0
2143	2016-05-20 07:14:00.85	2016-05-20 07:14:01.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
2143	2016-05-20 07:14:17.18	2016-05-20 07:14:18.40	5	1	0	0	0	0	0	0	0	0	0	0	0
2143	2016-05-20 07:14:56.54	2016-05-20 07:14:57.84	5	1	0	0	0	0	0	0	0	0	0	0	0
2143	2016-05-20 07:15:11.73	2016-05-20 07:15:12.07	5	1	0	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:31.84	2016-05-20 07:15:31.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:32.06	2016-05-20 07:15:32.15	5	1	0	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:31.93	2016-05-20 07:15:32.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:33.07	2016-05-20 07:15:33.09	5	1	0	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:33.53	2016-05-20 07:15:34.85	5	1	0	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:43.20	2016-05-20 07:15:43.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
2144	2016-05-20 07:15:47.50	2016-05-20 07:15:48.17	5	1	0	0	0	0	0	0	0	0	0	0	0
2145	2016-05-20 07:16:11.00	2016-05-20 07:16:11.87	5	1	0	0	0	0	0	0	0	0	0	0	0
2145	2016-05-20 07:16:12.01	2016-05-20 07:16:12.78	5	1	0	0	0	0	0	0	0	0	0	0	0
2145	2016-05-20 07:16:40.82	2016-05-20 07:16:41.15	5	1	0	0	0	0	0	0	0	0	0	0	0
2145	2016-05-20 07:16:51.03	2016-05-20 07:16:51.31	5	1	0	0	0	0	0	0	0	0	0	0	0
2145	2016-05-20 07:16:52.17	2016-05-20 07:16:52.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
2150	2016-05-20 07:20:16.89	2016-05-20 07:20:17.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
2150	2016-05-20 07:20:17.70	2016-05-20 07:20:18.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2150	2016-05-20 07:21:21.17	2016-05-20 07:21:21.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
2150	2016-05-20 07:21:20.93	2016-05-20 07:21:21.82	5	1	0	0	0	0	0	0	0	0	0	0	0
2150	2016-05-20 07:21:21.46	2016-05-20 07:21:23.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
2151	2016-05-20 07:24:58.06	2016-05-20 07:24:58.28	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:26:38.04	2016-05-20 07:26:39.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:06.21	2016-05-20 07:27:08.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:24.17	2016-05-20 07:27:24.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:27.53	2016-05-20 07:27:27.82	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:28.62	2016-05-20 07:27:29.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:36.90	2016-05-20 07:27:37.00	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:36.93	2016-05-20 07:27:37.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:37.62	2016-05-20 07:27:38.43	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:38.21	2016-05-20 07:27:39.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:42.53	2016-05-20 07:27:42.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:39.06	2016-05-20 07:27:44.07	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:44.73	2016-05-20 07:27:46.34	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:47.03	2016-05-20 07:27:47.48	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:47.57	2016-05-20 07:27:47.65	5	1	0	0	0	0	0	0	0	0	0	0	0
2152	2016-05-20 07:27:47.70	2016-05-20 07:27:47.81	5	1	0	0	0	0	0	0	0	0	0	0	0
2156	2016-05-20 07:29:56.46	2016-05-20 07:29:57.04	5	1	0	0	0	0	0	0	0	0	0	0	0
2156	2016-05-20 07:29:59.20	2016-05-20 07:29:59.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
