DateTime	HardwareType	Cage	Corner	Side	State
2016-05-18 23:34:31.29	1	1	3	5	0
2016-05-18 23:34:35.37	1	1	3	5	0
2016-05-18 23:34:35.39	1	1	3	6	0
2016-05-18 23:34:35.39	2	1	3	5	0
2016-05-18 23:34:35.42	2	1	3	6	0
2016-05-18 23:34:37.12	2	1	3	5	96
2016-05-18 23:34:37.39	1	1	3	5	0
2016-05-18 23:34:38.03	2	1	3	5	0
2016-05-18 23:34:38.76	1	1	3	5	1
2016-05-18 23:34:40.37	1	1	3	5	1
2016-05-18 23:34:41.76	1	1	3	5	0
2016-05-18 23:34:44.73	1	1	3	5	0
2016-05-18 23:34:44.75	1	1	3	6	0
2016-05-18 23:34:44.76	2	1	3	5	0
2016-05-18 23:34:44.78	2	1	3	6	0
2016-05-18 23:34:55.26	2	1	3	5	96
2016-05-18 23:34:55.68	1	1	3	5	0
2016-05-18 23:34:56.15	2	1	3	5	0
2016-05-18 23:34:57.06	1	1	3	5	1
2016-05-18 23:34:58.67	1	1	3	5	1
2016-05-18 23:35:00.04	1	1	3	5	0
2016-05-18 23:35:06.50	1	1	3	5	0
2016-05-18 23:35:06.51	1	1	3	6	0
2016-05-18 23:35:06.53	2	1	3	5	0
2016-05-18 23:35:06.54	2	1	3	6	0
2016-05-18 23:35:11.31	2	1	3	5	96
2016-05-18 23:35:11.75	1	1	3	5	0
2016-05-18 23:35:12.21	2	1	3	5	0
2016-05-18 23:35:12.48	1	1	3	5	1
2016-05-18 23:35:14.73	1	1	3	5	1
2016-05-18 23:35:18.25	1	1	3	5	0
2016-05-18 23:35:26.81	1	1	3	5	0
2016-05-18 23:35:26.82	1	1	3	6	0
2016-05-18 23:35:26.82	2	1	3	5	0
2016-05-18 23:35:26.85	2	1	3	6	0
2016-05-18 23:35:28.60	2	1	3	5	96
2016-05-18 23:35:29.10	1	1	3	5	0
2016-05-18 23:35:29.51	2	1	3	5	0
2016-05-18 23:35:30.48	1	1	3	5	1
2016-05-18 23:35:32.09	1	1	3	5	1
2016-05-18 23:35:35.60	1	1	3	5	0
2016-05-18 23:35:44.87	1	1	3	5	0
2016-05-18 23:35:44.89	1	1	3	6	0
2016-05-18 23:35:44.89	2	1	3	5	0
2016-05-18 23:35:44.92	2	1	3	6	0
2016-05-18 23:35:50.07	2	1	3	5	96
2016-05-18 23:35:50.60	1	1	3	5	0
2016-05-18 23:35:51.00	2	1	3	5	0
2016-05-18 23:35:51.98	1	1	3	5	1
2016-05-18 23:35:53.60	1	1	3	5	1
2016-05-18 23:35:54.98	1	1	3	5	0
2016-05-18 23:36:03.42	1	1	3	5	0
2016-05-18 23:36:03.43	1	1	3	6	0
2016-05-18 23:36:03.45	2	1	3	5	0
2016-05-18 23:36:03.46	2	1	3	6	0
2016-05-18 23:36:06.25	2	1	3	5	96
2016-05-18 23:36:06.62	1	1	3	5	0
2016-05-18 23:36:07.07	1	1	3	5	1
2016-05-18 23:36:07.14	2	1	3	5	0
2016-05-18 23:36:09.62	1	1	3	5	1
2016-05-18 23:36:13.10	1	1	3	5	0
2016-05-18 23:36:17.17	1	1	3	5	0
2016-05-18 23:36:17.18	1	1	3	6	0
2016-05-18 23:36:17.20	2	1	3	5	0
2016-05-18 23:36:17.21	2	1	3	6	0
2016-05-18 23:36:37.14	2	1	3	5	96
2016-05-18 23:36:37.42	1	1	3	5	0
2016-05-18 23:36:38.03	2	1	3	5	0
2016-05-18 23:36:38.56	1	1	3	5	1
2016-05-18 23:36:40.42	1	1	3	5	1
2016-05-18 23:36:41.79	1	1	3	5	0
2016-05-18 23:36:54.06	1	1	3	5	0
2016-05-18 23:36:54.07	1	1	3	6	0
2016-05-18 23:36:54.07	2	1	3	5	0
2016-05-18 23:36:54.10	2	1	3	6	0
2016-05-18 23:37:02.32	2	1	3	5	96
2016-05-18 23:37:02.68	1	1	3	5	0
2016-05-18 23:37:03.23	2	1	3	5	0
2016-05-18 23:37:03.78	1	1	3	5	1
2016-05-18 23:37:05.68	1	1	3	5	1
2016-05-18 23:37:09.18	1	1	3	5	0
2016-05-18 23:37:11.51	1	1	3	5	0
2016-05-18 23:37:11.53	1	1	3	6	0
2016-05-18 23:37:11.54	2	1	3	5	0
2016-05-18 23:37:11.56	2	1	3	6	0
2016-05-18 23:37:15.79	2	1	3	5	96
2016-05-18 23:37:16.15	1	1	3	5	0
2016-05-18 23:37:16.70	2	1	3	5	0
2016-05-18 23:37:17.54	1	1	3	5	1
2016-05-18 23:37:19.15	1	1	3	5	1
2016-05-18 23:37:20.53	1	1	3	5	0
2016-05-18 23:37:23.40	1	1	3	5	0
2016-05-18 23:37:23.42	1	1	3	6	0
2016-05-18 23:37:23.42	2	1	3	5	0
2016-05-18 23:37:23.45	2	1	3	6	0
2016-05-18 23:37:28.26	2	1	3	5	96
2016-05-18 23:37:28.67	1	1	3	5	0
2016-05-18 23:37:28.95	1	1	3	5	1
2016-05-18 23:37:29.17	2	1	3	5	0
2016-05-18 23:37:31.67	1	1	3	5	1
2016-05-18 23:37:33.15	1	1	3	5	0
2016-05-18 23:37:38.15	1	1	3	5	0
2016-05-18 23:37:38.17	1	1	3	6	0
2016-05-18 23:37:38.18	2	1	3	5	0
2016-05-18 23:37:38.20	2	1	3	6	0
2016-05-18 23:37:42.17	2	1	3	5	96
2016-05-18 23:37:42.59	1	1	3	5	0
2016-05-18 23:37:43.09	2	1	3	5	0
2016-05-18 23:37:43.65	1	1	3	5	1
2016-05-18 23:37:45.60	1	1	3	5	1
2016-05-18 23:37:46.98	1	1	3	5	0
2016-05-18 23:37:55.62	1	1	3	5	0
2016-05-18 23:37:55.64	1	1	3	6	0
2016-05-18 23:37:55.65	2	1	3	5	0
2016-05-18 23:37:55.67	2	1	3	6	0
2016-05-18 23:37:59.43	2	1	3	5	96
2016-05-18 23:37:59.85	1	1	3	5	0
2016-05-18 23:38:00.32	2	1	3	5	0
2016-05-18 23:38:00.45	1	1	3	5	1
2016-05-18 23:38:02.85	1	1	3	5	1
2016-05-18 23:38:04.23	1	1	3	5	0
2016-05-18 23:38:07.78	1	1	3	5	0
2016-05-18 23:38:07.79	1	1	3	6	0
2016-05-18 23:38:07.79	2	1	3	5	0
2016-05-18 23:38:07.82	2	1	3	6	0
2016-05-18 23:38:15.81	2	1	3	5	96
2016-05-18 23:38:16.71	2	1	3	5	0
2016-05-18 23:38:17.01	1	1	3	5	0
2016-05-18 23:38:17.03	1	1	3	6	0
2016-05-18 23:38:17.04	2	1	3	5	0
2016-05-18 23:38:17.06	2	1	3	6	0
2016-05-18 23:38:22.79	2	1	3	5	96
2016-05-18 23:38:23.04	1	1	3	5	0
2016-05-18 23:38:23.54	1	1	3	5	1
2016-05-18 23:38:23.67	2	1	3	5	0
2016-05-18 23:38:26.03	1	1	3	5	1
2016-05-18 23:38:29.53	1	1	3	5	0
2016-05-18 23:38:41.34	1	1	3	5	0
2016-05-18 23:38:41.35	1	1	3	6	0
2016-05-18 23:38:41.35	2	1	3	5	0
2016-05-18 23:38:41.39	2	1	3	6	0
2016-05-18 23:38:47.48	2	1	3	5	96
2016-05-18 23:38:47.84	1	1	3	5	0
2016-05-18 23:38:48.40	2	1	3	5	0
2016-05-18 23:38:48.73	1	1	3	5	1
2016-05-18 23:38:50.84	1	1	3	5	1
2016-05-18 23:38:54.34	1	1	3	5	0
2016-05-18 23:38:54.56	1	1	3	5	0
2016-05-18 23:38:54.57	1	1	3	6	0
2016-05-18 23:38:54.60	2	1	3	5	0
2016-05-18 23:38:54.70	2	1	3	6	0
2016-05-18 23:38:58.14	2	1	3	5	96
2016-05-18 23:38:58.35	1	1	3	5	0
2016-05-18 23:38:59.04	2	1	3	5	0
2016-05-18 23:38:59.23	1	1	3	5	1
2016-05-18 23:39:01.34	1	1	3	5	1
2016-05-18 23:39:04.84	1	1	3	5	0
2016-05-18 23:39:07.21	1	1	3	5	0
2016-05-18 23:39:07.23	1	1	3	6	0
2016-05-18 23:39:07.23	2	1	3	5	0
2016-05-18 23:39:07.26	2	1	3	6	0
2016-05-18 23:39:12.28	2	1	3	5	96
2016-05-18 23:39:12.46	1	1	3	5	0
2016-05-18 23:39:13.17	2	1	3	5	0
2016-05-18 23:39:13.87	1	1	3	5	1
2016-05-18 23:39:15.46	1	1	3	5	1
2016-05-18 23:39:18.96	1	1	3	5	0
2016-05-18 23:39:26.60	1	1	3	5	0
2016-05-18 23:39:26.62	1	1	3	6	0
2016-05-18 23:39:26.64	2	1	3	5	0
2016-05-18 23:39:26.65	2	1	3	6	0
2016-05-18 23:40:38.78	2	1	3	5	96
2016-05-18 23:40:39.21	1	1	3	5	0
2016-05-18 23:40:39.68	2	1	3	5	0
2016-05-18 23:40:40.01	1	1	3	5	1
2016-05-18 23:40:42.21	1	1	3	5	1
2016-05-18 23:40:43.59	1	1	3	5	0
2016-05-18 23:41:34.03	1	1	3	5	0
2016-05-18 23:41:34.03	1	1	3	6	0
2016-05-18 23:41:34.03	2	1	3	5	0
2016-05-18 23:41:34.03	2	1	3	6	0
2016-05-18 23:41:35.46	2	1	3	5	96
2016-05-18 23:41:35.90	1	1	3	5	0
2016-05-18 23:41:36.37	2	1	3	5	0
2016-05-18 23:41:36.70	1	1	3	5	1
2016-05-18 23:41:38.90	1	1	3	5	1
2016-05-18 23:41:40.28	1	1	3	5	0
2016-05-18 23:41:43.64	1	1	3	5	0
2016-05-18 23:41:43.65	1	1	3	6	0
2016-05-18 23:41:43.67	2	1	3	5	0
2016-05-18 23:41:43.68	2	1	3	6	0
2016-05-18 23:41:46.00	2	1	3	5	96
2016-05-18 23:41:46.28	1	1	3	5	0
2016-05-18 23:41:46.89	2	1	3	5	0
2016-05-18 23:41:47.20	1	1	3	5	1
2016-05-18 23:41:49.28	1	1	3	5	1
2016-05-18 23:41:50.64	1	1	3	5	0
2016-05-18 23:41:54.06	1	1	3	5	0
2016-05-18 23:41:54.07	1	1	3	6	0
2016-05-18 23:41:54.09	2	1	3	5	0
2016-05-18 23:41:54.10	2	1	3	6	0
2016-05-18 23:41:57.93	2	1	3	5	96
2016-05-18 23:41:58.21	1	1	3	5	0
2016-05-18 23:41:58.82	2	1	3	5	0
2016-05-18 23:41:59.60	1	1	3	5	1
2016-05-18 23:42:01.23	1	1	3	5	1
2016-05-18 23:42:02.60	1	1	3	5	0
2016-05-18 23:42:06.78	1	1	3	5	0
2016-05-18 23:42:06.79	1	1	3	6	0
2016-05-18 23:42:06.81	2	1	3	5	0
2016-05-18 23:42:06.82	2	1	3	6	0
2016-05-18 23:42:09.23	2	1	3	5	96
2016-05-18 23:42:09.60	1	1	3	5	0
2016-05-18 23:42:10.15	2	1	3	5	0
2016-05-18 23:42:10.29	1	1	3	5	1
2016-05-18 23:42:12.59	1	1	3	5	1
2016-05-18 23:42:16.09	1	1	3	5	0
2016-05-18 23:42:18.93	1	1	3	5	0
2016-05-18 23:42:18.95	1	1	3	6	0
2016-05-18 23:42:18.95	2	1	3	5	0
2016-05-18 23:42:18.98	2	1	3	6	0
2016-05-18 23:42:22.57	2	1	3	5	96
2016-05-18 23:42:23.00	1	1	3	5	0
2016-05-18 23:42:23.48	2	1	3	5	0
2016-05-18 23:42:24.37	1	1	3	5	1
2016-05-18 23:42:25.98	1	1	3	5	1
2016-05-18 23:42:29.50	1	1	3	5	0
2016-05-18 23:42:31.42	1	1	3	5	0
2016-05-18 23:42:31.43	1	1	3	6	0
2016-05-18 23:42:31.45	2	1	3	5	0
2016-05-18 23:42:31.46	2	1	3	6	0
2016-05-18 23:42:55.93	2	1	3	5	96
2016-05-18 23:42:56.21	1	1	3	5	0
2016-05-18 23:42:56.46	1	1	3	5	1
2016-05-18 23:42:56.84	2	1	3	5	0
2016-05-18 23:42:59.21	1	1	3	5	1
2016-05-18 23:43:00.62	1	1	3	5	0
2016-05-18 23:43:12.51	1	1	3	5	0
2016-05-18 23:43:12.53	1	1	3	6	0
2016-05-18 23:43:12.54	2	1	3	5	0
2016-05-18 23:43:12.56	2	1	3	6	0
2016-05-18 23:43:16.62	2	1	3	5	96
2016-05-18 23:43:16.93	1	1	3	5	0
2016-05-18 23:43:17.48	1	1	3	5	1
2016-05-18 23:43:17.51	2	1	3	5	0
2016-05-18 23:43:19.93	1	1	3	5	1
2016-05-18 23:43:23.42	1	1	3	5	0
2016-05-18 23:43:38.84	1	1	3	5	0
2016-05-18 23:43:38.85	1	1	3	6	0
2016-05-18 23:43:38.87	2	1	3	5	0
2016-05-18 23:43:38.89	2	1	3	6	0
2016-05-18 23:43:46.21	2	1	3	5	96
2016-05-18 23:43:46.48	1	1	3	5	0
2016-05-18 23:43:46.87	1	1	3	5	1
2016-05-18 23:43:47.12	2	1	3	5	0
2016-05-18 23:43:49.48	1	1	3	5	1
2016-05-18 23:43:50.87	1	1	3	5	0
2016-05-18 23:44:00.60	1	1	3	5	0
2016-05-18 23:44:00.62	1	1	3	6	0
2016-05-18 23:44:00.62	2	1	3	5	0
2016-05-18 23:44:00.65	2	1	3	6	0
2016-05-18 23:44:04.25	2	1	3	5	96
2016-05-18 23:44:04.60	1	1	3	5	0
2016-05-18 23:44:05.12	2	1	3	5	0
2016-05-18 23:44:05.76	1	1	3	5	1
2016-05-18 23:44:07.60	1	1	3	5	1
2016-05-18 23:44:11.10	1	1	3	5	0
2016-05-18 23:44:17.60	1	1	3	5	0
2016-05-18 23:44:17.62	1	1	3	6	0
2016-05-18 23:44:17.64	2	1	3	5	0
2016-05-18 23:44:17.65	2	1	3	6	0
2016-05-18 23:44:20.64	2	1	3	5	96
2016-05-18 23:44:21.54	2	1	3	5	0
2016-05-18 23:44:21.65	1	1	3	5	0
2016-05-18 23:44:21.67	1	1	3	6	0
2016-05-18 23:44:21.67	2	1	3	5	0
2016-05-18 23:44:21.70	2	1	3	6	0
2016-05-18 23:44:31.64	2	1	3	5	96
2016-05-18 23:44:31.76	1	1	3	5	0
2016-05-18 23:44:32.54	2	1	3	5	0
2016-05-18 23:44:33.06	1	1	3	5	1
2016-05-18 23:44:34.75	1	1	3	5	1
2016-05-18 23:44:36.14	1	1	3	5	0
2016-05-18 23:44:42.92	1	1	3	5	0
2016-05-18 23:44:42.93	1	1	3	6	0
2016-05-18 23:44:42.95	2	1	3	5	0
2016-05-18 23:44:42.96	2	1	3	6	0
2016-05-18 23:44:46.92	2	1	3	5	96
2016-05-18 23:44:47.48	1	1	3	5	0
2016-05-18 23:44:47.76	1	1	3	5	1
2016-05-18 23:44:47.82	2	1	3	5	0
2016-05-18 23:44:50.48	1	1	3	5	1
2016-05-18 23:44:51.90	1	1	3	5	0
2016-05-18 23:44:58.25	1	1	3	5	0
2016-05-18 23:44:58.25	1	1	3	6	0
2016-05-18 23:44:58.25	2	1	3	5	0
2016-05-18 23:44:58.25	2	1	3	6	0
2016-05-18 23:44:59.67	2	1	3	5	96
2016-05-18 23:44:59.85	1	1	3	5	0
2016-05-18 23:45:00.34	1	1	3	5	1
2016-05-18 23:45:00.57	2	1	3	5	0
2016-05-18 23:45:02.84	1	1	3	5	1
2016-05-18 23:45:06.34	1	1	3	5	0
2016-05-18 23:45:10.25	1	1	3	5	0
2016-05-18 23:45:10.26	1	1	3	6	0
2016-05-18 23:45:10.28	2	1	3	5	0
2016-05-18 23:45:10.29	2	1	3	6	0
2016-05-18 23:45:19.64	2	1	3	5	96
2016-05-18 23:45:19.96	1	1	3	5	0
2016-05-18 23:45:20.54	2	1	3	5	0
2016-05-18 23:45:21.34	1	1	3	5	1
2016-05-18 23:45:22.96	1	1	3	5	1
2016-05-18 23:45:24.34	1	1	3	5	0
2016-05-18 23:45:28.53	1	1	3	5	0
2016-05-18 23:45:28.54	1	1	3	6	0
2016-05-18 23:45:28.56	2	1	3	5	0
2016-05-18 23:45:28.57	2	1	3	6	0
2016-05-18 23:45:34.04	2	1	3	5	96
2016-05-18 23:45:34.48	1	1	3	5	0
2016-05-18 23:45:34.95	2	1	3	5	0
2016-05-18 23:45:35.85	1	1	3	5	1
2016-05-18 23:45:37.46	1	1	3	5	1
2016-05-18 23:45:40.96	1	1	3	5	0
2016-05-18 23:45:51.03	1	1	3	5	0
2016-05-18 23:45:51.04	1	1	3	6	0
2016-05-18 23:45:51.06	2	1	3	5	0
2016-05-18 23:45:51.07	2	1	3	6	0
2016-05-18 23:45:53.21	2	1	3	5	96
2016-05-18 23:45:53.51	1	1	3	5	0
2016-05-18 23:45:54.10	2	1	3	5	0
2016-05-18 23:45:54.90	1	1	3	5	1
2016-05-18 23:45:56.51	1	1	3	5	1
2016-05-18 23:46:00.00	1	1	3	5	0
2016-05-18 23:46:03.32	1	1	3	5	0
2016-05-18 23:46:03.34	1	1	3	6	0
2016-05-18 23:46:03.35	2	1	3	5	0
2016-05-18 23:46:03.37	2	1	3	6	0
2016-05-18 23:46:08.54	2	1	3	5	96
2016-05-18 23:46:08.85	1	1	3	5	0
2016-05-18 23:46:09.45	2	1	3	5	0
2016-05-18 23:46:09.62	1	1	3	5	1
2016-05-18 23:46:11.84	1	1	3	5	1
2016-05-18 23:46:15.35	1	1	3	5	0
2016-05-18 23:46:27.53	1	1	3	5	0
2016-05-18 23:46:27.54	1	1	3	6	0
2016-05-18 23:46:27.54	2	1	3	5	0
2016-05-18 23:46:27.57	2	1	3	6	0
2016-05-18 23:46:31.50	2	1	3	5	96
2016-05-18 23:46:31.79	1	1	3	5	0
2016-05-18 23:46:32.40	2	1	3	5	0
2016-05-18 23:46:32.73	1	1	3	5	1
2016-05-18 23:46:34.78	1	1	3	5	1
2016-05-18 23:46:36.17	1	1	3	5	0
2016-05-18 23:46:43.56	1	1	3	5	0
2016-05-18 23:46:43.57	1	1	3	6	0
2016-05-18 23:46:43.59	2	1	3	5	0
2016-05-18 23:46:43.60	2	1	3	6	0
2016-05-18 23:46:47.54	2	1	3	5	96
2016-05-18 23:46:47.95	1	1	3	5	0
2016-05-18 23:46:48.45	2	1	3	5	0
2016-05-18 23:46:49.32	1	1	3	5	1
2016-05-18 23:46:50.93	1	1	3	5	1
2016-05-18 23:46:54.43	1	1	3	5	0
2016-05-18 23:46:57.76	1	1	3	5	0
2016-05-18 23:46:57.78	1	1	3	6	0
2016-05-18 23:46:57.79	2	1	3	5	0
2016-05-18 23:46:57.81	2	1	3	6	0
2016-05-18 23:47:03.75	2	1	3	5	96
2016-05-18 23:47:04.04	1	1	3	5	0
2016-05-18 23:47:04.65	2	1	3	5	0
2016-05-18 23:47:05.43	1	1	3	5	1
2016-05-18 23:47:07.03	1	1	3	5	1
2016-05-18 23:47:10.53	1	1	3	5	0
2016-05-18 23:47:13.12	1	1	3	5	0
2016-05-18 23:47:13.14	1	1	3	6	0
2016-05-18 23:47:13.15	2	1	3	5	0
2016-05-18 23:47:13.17	2	1	3	6	0
2016-05-18 23:47:15.64	2	1	3	5	96
2016-05-18 23:47:15.96	1	1	3	5	0
2016-05-18 23:47:16.54	2	1	3	5	0
2016-05-18 23:47:16.82	1	1	3	5	1
2016-05-18 23:47:18.96	1	1	3	5	1
2016-05-18 23:47:22.45	1	1	3	5	0
2016-05-18 23:47:28.70	1	1	3	5	0
2016-05-18 23:47:28.70	1	1	3	6	0
2016-05-18 23:47:28.70	2	1	3	5	0
2016-05-18 23:47:28.70	2	1	3	6	0
2016-05-18 23:47:30.10	2	1	3	5	96
2016-05-18 23:47:30.45	1	1	3	5	0
2016-05-18 23:47:31.03	2	1	3	5	0
2016-05-18 23:47:31.51	1	1	3	5	1
2016-05-18 23:47:33.45	1	1	3	5	1
2016-05-18 23:47:36.95	1	1	3	5	0
2016-05-18 23:47:39.42	1	1	3	5	0
2016-05-18 23:47:39.43	1	1	3	6	0
2016-05-18 23:47:39.45	2	1	3	5	0
2016-05-18 23:47:39.46	2	1	3	6	0
2016-05-18 23:47:41.43	1	1	3	5	0
2016-05-18 23:47:41.45	1	1	3	6	0
2016-05-18 23:47:41.46	2	1	3	5	0
2016-05-18 23:47:41.48	2	1	3	6	0
2016-05-18 23:47:50.07	2	1	3	5	96
2016-05-18 23:47:50.25	1	1	3	5	0
2016-05-18 23:47:50.98	2	1	3	5	0
2016-05-18 23:47:51.64	1	1	3	5	1
2016-05-18 23:47:53.25	1	1	3	5	1
2016-05-18 23:47:54.62	1	1	3	5	0
2016-05-18 23:48:45.28	1	1	3	5	0
2016-05-18 23:48:45.29	1	1	3	6	0
2016-05-18 23:48:45.31	2	1	3	5	0
2016-05-18 23:48:45.32	2	1	3	6	0
2016-05-18 23:48:48.40	2	1	3	5	96
2016-05-18 23:48:49.31	2	1	3	5	0
2016-05-18 23:50:11.67	1	1	3	5	0
2016-05-18 23:50:11.68	1	1	3	6	0
2016-05-18 23:50:11.68	2	1	3	5	0
2016-05-18 23:50:11.71	2	1	3	6	0
2016-05-18 23:50:14.67	2	1	3	5	96
2016-05-18 23:50:15.57	2	1	3	5	0
2016-05-18 23:50:19.73	1	1	3	5	0
2016-05-18 23:50:19.75	1	1	3	6	0
2016-05-18 23:50:19.76	2	1	3	5	0
2016-05-18 23:50:19.78	2	1	3	6	0
2016-05-18 23:50:30.10	2	1	3	5	96
2016-05-18 23:50:30.40	1	1	3	5	0
2016-05-18 23:50:31.01	2	1	3	5	0
2016-05-18 23:50:31.79	1	1	3	5	1
2016-05-18 23:50:33.40	1	1	3	5	1
2016-05-18 23:50:34.81	1	1	3	5	0
2016-05-18 23:50:41.62	1	1	3	5	0
2016-05-18 23:50:41.64	1	1	3	6	0
2016-05-18 23:50:41.64	2	1	3	5	0
2016-05-18 23:50:41.67	2	1	3	6	0
2016-05-18 23:51:52.50	1	1	3	5	0
2016-05-18 23:51:52.51	1	1	3	6	0
2016-05-18 23:51:52.53	2	1	3	5	0
2016-05-18 23:51:52.54	2	1	3	6	0
2016-05-18 23:51:55.18	2	1	3	5	96
2016-05-18 23:51:55.46	1	1	3	5	0
2016-05-18 23:51:56.04	1	1	3	5	1
2016-05-18 23:51:56.07	2	1	3	5	0
2016-05-18 23:51:58.45	1	1	3	5	1
2016-05-18 23:52:01.95	1	1	3	5	0
2016-05-18 23:52:11.51	1	1	3	5	0
2016-05-18 23:52:11.53	1	1	3	6	0
2016-05-18 23:52:11.53	2	1	3	5	0
2016-05-18 23:52:11.56	2	1	3	6	0
2016-05-18 23:52:14.84	2	1	3	5	96
2016-05-18 23:52:15.23	1	1	3	5	0
2016-05-18 23:52:15.75	2	1	3	5	0
2016-05-18 23:52:16.60	1	1	3	5	1
2016-05-18 23:52:18.23	1	1	3	5	1
2016-05-18 23:52:19.60	1	1	3	5	0
2016-05-18 23:52:24.39	1	1	3	5	0
2016-05-18 23:52:24.40	1	1	3	6	0
2016-05-18 23:52:24.42	2	1	3	5	0
2016-05-18 23:52:24.43	2	1	3	6	0
2016-05-18 23:53:28.92	1	1	3	5	0
2016-05-18 23:53:28.93	1	1	3	6	0
2016-05-18 23:53:28.93	2	1	3	5	0
2016-05-18 23:53:28.96	2	1	3	6	0
2016-05-18 23:53:53.75	2	1	3	5	96
2016-05-18 23:53:54.09	1	1	3	5	0
2016-05-18 23:53:54.65	2	1	3	5	0
2016-05-18 23:53:55.46	1	1	3	5	1
2016-05-18 23:53:57.07	1	1	3	5	1
2016-05-18 23:54:00.57	1	1	3	5	0
2016-05-18 23:54:44.98	1	1	3	5	0
2016-05-18 23:54:44.98	1	1	3	6	0
2016-05-18 23:54:44.98	2	1	3	5	0
2016-05-18 23:54:44.98	2	1	3	6	0
2016-05-18 23:54:47.40	2	1	3	5	96
2016-05-18 23:54:48.32	2	1	3	5	0
2016-05-18 23:54:58.07	1	1	3	5	0
2016-05-18 23:54:58.07	1	1	3	6	0
2016-05-18 23:54:58.07	2	1	3	5	0
2016-05-18 23:54:58.07	2	1	3	6	0
2016-05-18 23:54:59.50	2	1	3	5	96
2016-05-18 23:55:00.40	2	1	3	5	0
2016-05-18 23:55:09.12	1	1	3	5	0
2016-05-18 23:55:09.12	1	1	3	6	0
2016-05-18 23:55:09.12	2	1	3	5	0
2016-05-18 23:55:09.12	2	1	3	6	0
2016-05-18 23:55:12.56	2	1	3	5	96
2016-05-18 23:55:12.70	1	1	3	5	0
2016-05-18 23:55:12.71	1	1	3	6	0
2016-05-18 23:55:12.73	2	1	3	5	0
2016-05-18 23:55:12.75	2	1	3	6	0
2016-05-18 23:55:15.07	2	1	3	5	96
2016-05-18 23:55:15.78	1	1	3	5	0
2016-05-18 23:55:16.00	2	1	3	5	0
2016-05-18 23:55:17.17	1	1	3	5	1
2016-05-18 23:55:18.78	1	1	3	5	1
2016-05-18 23:55:20.15	1	1	3	5	0
2016-05-18 23:55:30.15	1	1	3	5	0
2016-05-18 23:55:30.17	1	1	3	6	0
2016-05-18 23:55:30.17	2	1	3	5	0
2016-05-18 23:55:30.20	2	1	3	6	0
2016-05-18 23:55:36.87	2	1	3	5	96
2016-05-18 23:55:37.28	1	1	3	5	0
2016-05-18 23:55:37.78	2	1	3	5	0
2016-05-18 23:55:38.59	1	1	3	5	1
2016-05-18 23:55:40.26	1	1	3	5	1
2016-05-18 23:55:43.78	1	1	3	5	0
2016-05-18 23:55:57.50	1	1	3	5	0
2016-05-18 23:55:57.51	1	1	3	6	0
2016-05-18 23:55:57.51	2	1	3	5	0
2016-05-18 23:55:57.53	2	1	3	6	0
2016-05-18 23:56:47.95	1	1	3	5	0
2016-05-18 23:56:47.95	1	1	3	6	0
2016-05-18 23:56:47.95	2	1	3	5	0
2016-05-18 23:56:47.95	2	1	3	6	0
2016-05-18 23:56:51.39	2	1	3	5	96
2016-05-18 23:56:52.26	2	1	3	5	0
2016-05-18 23:56:54.65	1	1	3	5	0
2016-05-18 23:56:54.67	1	1	3	6	0
2016-05-18 23:56:54.68	2	1	3	5	0
2016-05-18 23:56:54.70	2	1	3	6	0
2016-05-18 23:56:58.07	2	1	3	5	96
2016-05-18 23:56:59.00	2	1	3	5	0
2016-05-18 23:57:27.23	1	1	3	5	0
2016-05-18 23:57:27.25	1	1	3	6	0
2016-05-18 23:57:27.25	2	1	3	5	0
2016-05-18 23:57:27.28	2	1	3	6	0
2016-05-18 23:57:29.42	2	1	3	5	96
2016-05-18 23:57:30.32	2	1	3	5	0
2016-05-18 23:58:04.14	1	1	3	5	0
2016-05-18 23:58:04.15	1	1	3	6	0
2016-05-18 23:58:04.15	2	1	3	5	0
2016-05-18 23:58:04.18	2	1	3	6	0
2016-05-18 23:58:57.17	2	1	3	5	96
2016-05-18 23:58:57.75	1	1	3	5	0
2016-05-18 23:58:58.04	1	1	3	5	1
2016-05-18 23:58:58.06	2	1	3	5	0
2016-05-18 23:59:00.75	1	1	3	5	1
2016-05-18 23:59:02.12	1	1	3	5	0
2016-05-18 23:59:23.48	1	1	3	5	0
2016-05-18 23:59:23.50	1	1	3	6	0
2016-05-18 23:59:23.50	2	1	3	5	0
2016-05-18 23:59:23.53	2	1	3	6	0
2016-05-19 00:00:01.09	0	1	1		0
2016-05-19 00:00:01.12	0	1	2		0
2016-05-19 00:00:01.14	0	1	3		0
2016-05-19 00:00:01.15	0	1	4		0
2016-05-19 00:00:01.18	1	1	1	1	1
2016-05-19 00:00:01.21	2	1	1	1	0
2016-05-19 00:00:01.23	1	1	1	2	1
2016-05-19 00:00:01.26	2	1	1	2	0
2016-05-19 00:00:01.28	1	1	2	3	1
2016-05-19 00:00:01.29	2	1	2	3	0
2016-05-19 00:00:01.32	1	1	2	4	1
2016-05-19 00:00:01.34	2	1	2	4	0
2016-05-19 00:00:01.37	1	1	3	5	0
2016-05-19 00:00:01.40	2	1	3	5	0
2016-05-19 00:00:01.42	1	1	3	6	0
2016-05-19 00:00:01.45	2	1	3	6	0
2016-05-19 00:00:01.48	1	1	4	7	1
2016-05-19 00:00:01.50	2	1	4	7	0
2016-05-19 00:00:01.53	1	1	4	8	1
