VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2780	98102108806	2016-05-21 00:41:13.29	2016-05-21 00:42:11.25	Default	1	3	1	0	3	54.125	1	57.953125	0
2781	98102056406	2016-05-21 00:42:21.85	2016-05-21 00:42:23.39	Default	1	3	1	0	1	2.046875	1	0.5625	0
2782	98102109088	2016-05-21 00:43:51.35	2016-05-21 00:44:36.93	Default	1	3	1	0	1	45.484375	1	45.578125	0
2783	98102108806	2016-05-21 00:44:38.26	2016-05-21 00:44:40.89	Default	1	3	1	0	1	2.671875	1	0.765625	0
2784	98102108806	2016-05-21 00:44:42.03	2016-05-21 00:44:43.14	Default	1	3	1	0	1	1.203125	1	0.15625	0
2785	98102254571	2016-05-21 00:45:15.28	2016-05-21 00:45:54.79	Default	1	3	1	0	1	39.859375	2	39.078125	0
2786	98102108982	2016-05-21 00:47:05.59	2016-05-21 00:49:41.85	Default	1	3	1	0	1	159.484375	5	151.859375	0
2787	98102056406	2016-05-21 00:49:43.50	2016-05-21 00:49:46.17	Default	1	3	1	0	1	2.671875	1	1.734375	0
2788	98102254571	2016-05-21 00:49:56.73	2016-05-21 00:50:12.79	Default	1	3	1	0	1	16.390625	1	15.25	0
2789	98102254571	2016-05-21 00:50:14.84	2016-05-21 00:50:18.70	Default	1	3	1	0	1	4.0625	1	2.953125	0
2790	98102108982	2016-05-21 00:50:38.40	2016-05-21 00:51:40.14	Default	1	3	1	0	1	62.03125	1	61.203125	0
2791	98102108982	2016-05-21 00:51:41.96	2016-05-21 00:52:24.10	Default	1	3	1	0	1	42.75	1	41.765625	0
2792	98102108982	2016-05-21 00:52:28.09	2016-05-21 00:53:14.79	Default	1	3	1	0	1	47.34375	0	0	3
2793	98102108806	2016-05-21 00:53:14.79	2016-05-21 00:53:37.17	Default	1	3	1	0	2	21.75	0	0	3
2794	98102108473	2016-05-21 00:53:37.17	2016-05-21 00:53:46.09	Default	1	3	1	0	1	8.921875	1	77.671875	0
2795	98102108806	2016-05-21 00:58:16.43	2016-05-21 00:58:16.57	Default	1	3	1	0	0	0	0	0	3
2796	98102254571	2016-05-21 00:58:16.57	2016-05-21 00:58:17.95	Default	1	3	1	0	1	1.375	1	0.453125	0
2797	98102254571	2016-05-21 00:58:21.28	2016-05-21 00:58:25.21	Default	1	3	1	0	1	3.9375	1	1.984375	0
2798	98102108982	2016-05-21 00:59:03.46	2016-05-21 00:59:03.96	Default	1	3	1	0	0	0	1	0.5	0
2799	98102108806	2016-05-21 01:01:15.32	2016-05-21 01:02:19.31	Default	1	3	1	0	1	64.125	3	61.328125	0
2800	98102109088	2016-05-21 01:02:22.07	2016-05-21 01:02:56.95	Default	1	3	1	0	3	35	1	34.5625	0
2801	98102254571	2016-05-21 01:02:57.48	2016-05-21 01:03:17.48	Default	1	3	1	0	1	20	2	18.34375	0
2802	98102254571	2016-05-21 01:03:26.51	2016-05-21 01:04:02.15	Default	1	3	1	0	1	35.65625	1	33.90625	0
2803	98102108982	2016-05-21 01:04:13.60	2016-05-21 01:04:23.37	Default	1	3	1	0	1	10.359375	1	8.609375	0
2804	98102108982	2016-05-21 01:04:26.70	2016-05-21 01:05:12.93	Default	1	3	1	0	1	46.421875	2	45.3125	0
2805	98102056406	2016-05-21 01:05:13.23	2016-05-21 01:05:49.45	Default	1	3	1	0	1	36.21875	1	35.828125	0
2806	98102108806	2016-05-21 01:06:36.85	2016-05-21 01:07:17.98	Default	1	3	1	0	1	41.203125	2	40.0625	0
2807	98102056406	2016-05-21 01:07:20.43	2016-05-21 01:07:27.06	Default	1	3	1	0	1	6.859375	2	5.296875	0
2808	98102056406	2016-05-21 01:07:28.71	2016-05-21 01:08:05.26	Default	1	3	1	0	2	34.65625	1	36.546875	0
2809	98102108982	2016-05-21 01:08:05.51	2016-05-21 01:08:38.82	Default	1	3	1	0	1	33.421875	1	32.28125	0
2810	98102108982	2016-05-21 01:08:39.23	2016-05-21 01:09:14.81	Default	1	3	1	0	1	35.140625	1	35.578125	0
2811	98102254571	2016-05-21 01:09:15.45	2016-05-21 01:12:11.53	Default	1	3	1	0	3	174.59375	1	176.203125	0
2812	98102254571	2016-05-21 01:12:12.48	2016-05-21 01:12:18.00	Default	1	3	1	0	1	5.34375	1	5.640625	0
2813	98102254571	2016-05-21 01:12:18.57	2016-05-21 01:12:42.78	Default	1	3	1	0	1	24.203125	1	24.140625	0
2814	98102109088	2016-05-21 01:12:43.28	2016-05-21 01:12:51.90	Default	1	3	1	0	1	8.34375	1	8.625	0
2815	98102108473	2016-05-21 01:12:54.20	2016-05-21 01:13:07.90	Default	1	3	1	0	1	13.40625	1	14.65625	0
2816	98102108473	2016-05-21 01:13:09.73	2016-05-21 01:13:24.87	Default	1	3	1	0	1	14.515625	1	15.28125	0
2817	98102056406	2016-05-21 01:13:28.10	2016-05-21 01:13:43.90	Default	1	3	1	0	1	15.65625	0	0	3
2818	98102108806	2016-05-21 01:13:43.90	2016-05-21 01:13:56.79	Default	1	3	1	0	1	12.890625	1	28.03125	0
2819	98102108806	2016-05-21 01:14:01.50	2016-05-21 01:14:04.32	Default	1	3	1	0	1	3.0625	1	1.3125	0
2820	98102108806	2016-05-21 01:14:34.23	2016-05-21 01:16:00.34	Default	1	3	1	0	2	86.09375	1	86.109375	0
2821	98102109088	2016-05-21 01:16:01.10	2016-05-21 01:16:05.45	Default	1	3	1	0	1	4.40625	1	3.6875	0
2822	98102108806	2016-05-21 01:16:07.42	2016-05-21 01:16:27.07	Default	1	3	1	0	1	19.96875	1	19.21875	0
2823	98102108806	2016-05-21 01:16:27.18	2016-05-21 01:16:37.96	Default	1	3	1	0	1	10.875	1	10.75	0
2824	98102109088	2016-05-21 01:16:40.54	2016-05-21 01:16:51.89	Default	1	3	1	0	1	11.421875	1	10.453125	0
2825	98102108982	2016-05-21 01:18:53.78	2016-05-21 01:19:11.17	Default	1	3	1	0	1	19.015625	1	15.734375	0
2826	98102108982	2016-05-21 01:19:12.46	2016-05-21 01:20:21.17	Default	1	3	1	0	1	69.453125	2	68.359375	0
2827	98102108982	2016-05-21 01:20:27.79	2016-05-21 01:22:21.23	Default	1	3	1	0	1	113.671875	3	111.6875	0
2828	98102108806	2016-05-21 01:22:28.10	2016-05-21 01:23:18.53	Default	1	3	1	0	2	50.515625	2	49.203125	0
2829	98102108806	2016-05-21 01:23:19.71	2016-05-21 01:23:28.84	Default	1	3	1	0	1	9.4375	1	8.625	0
2830	98102254571	2016-05-21 01:23:30.81	2016-05-21 01:23:37.10	Default	1	3	1	0	1	6.296875	1	5.515625	0
2831	98102254571	2016-05-21 01:23:37.54	2016-05-21 01:23:40.89	Default	1	3	1	0	1	3.390625	1	2.28125	0
2832	98102056406	2016-05-21 01:25:44.09	2016-05-21 01:25:52.43	Default	1	3	1	0	1	8.65625	1	7.375	0
2833	98102108982	2016-05-21 01:31:39.71	2016-05-21 01:31:44.59	Default	1	3	1	0	1	5.3125	1	3.859375	0
2834	98102108806	2016-05-21 01:35:48.64	2016-05-21 01:35:53.62	Default	1	3	1	0	1	5.984375	2	1.28125	0
2835	98102108982	2016-05-21 01:38:14.21	2016-05-21 01:38:18.70	Default	1	3	1	0	1	4.703125	1	2.53125	0
2836	98102108806	2016-05-21 01:39:18.35	2016-05-21 01:39:42.31	Default	1	3	1	0	1	24.5625	3	19.5	0
2837	98102108806	2016-05-21 01:39:47.59	2016-05-21 01:41:14.14	Default	1	3	1	0	1	86.6875	5	83.125	0
2838	98102108982	2016-05-21 01:41:28.43	2016-05-21 01:41:43.26	Default	1	3	1	0	1	15.375	1	13.203125	0
2839	98102056406	2016-05-21 01:41:44.53	2016-05-21 01:41:58.21	Default	1	3	1	0	1	13.859375	1	12.734375	0
2840	98102109088	2016-05-21 01:43:52.54	2016-05-21 01:44:01.03	Default	1	3	1	0	1	8.734375	1	7.375	0
2841	98102109088	2016-05-21 01:44:12.20	2016-05-21 01:44:18.56	Default	1	3	1	0	1	6.59375	1	5.40625	0
2842	98102108473	2016-05-21 01:44:21.12	2016-05-21 01:44:23.67	Default	1	3	1	0	1	2.546875	1	2.609375	0
2843	98102254571	2016-05-21 01:45:46.43	2016-05-21 01:46:00.76	Default	1	3	1	0	1	14.34375	1	13.46875	0
2844	98102254571	2016-05-21 01:46:01.32	2016-05-21 01:46:04.43	Default	1	3	1	0	1	3.109375	1	2.296875	0
2845	98102108806	2016-05-21 01:46:10.51	2016-05-21 01:46:12.50	Default	1	3	1	0	1	2.171875	1	1	0
2846	98102109088	2016-05-21 01:46:39.75	2016-05-21 01:47:09.34	Default	1	3	1	0	1	29.78125	1	29.03125	0
2847	98102109088	2016-05-21 01:47:12.31	2016-05-21 01:47:53.87	Default	1	3	1	0	1	42	1	39.96875	0
2848	98102109088	2016-05-21 01:47:55.95	2016-05-21 01:48:23.56	Default	1	3	1	0	4	26.296875	2	25.921875	0
2849	98102056406	2016-05-21 01:48:23.92	2016-05-21 01:49:09.14	Default	1	3	1	0	1	45.28125	1	44.6875	0
2850	98102108982	2016-05-21 01:49:23.84	2016-05-21 01:49:42.21	Default	1	3	1	0	1	18.703125	2	15.09375	0
2851	98102108982	2016-05-21 01:50:05.75	2016-05-21 01:50:09.84	Default	1	3	1	0	1	4.34375	1	3.03125	0
2852	98102108982	2016-05-21 01:50:10.54	2016-05-21 01:50:30.00	Default	1	3	1	0	1	19.671875	1	18.484375	0
2853	98102108982	2016-05-21 01:50:30.40	2016-05-21 01:50:45.15	Default	1	3	1	0	1	14.9375	1	13.421875	0
2854	98102109088	2016-05-21 01:50:47.46	2016-05-21 01:50:55.95	Default	1	3	1	0	1	8.734375	1	7.609375	0
2855	98102056406	2016-05-21 01:51:22.56	2016-05-21 01:51:44.75	Default	1	3	1	0	2	22.234375	1	21.5	0
2856	98102108806	2016-05-21 01:52:23.20	2016-05-21 01:52:30.04	Default	1	3	1	0	1	7.359375	1	5.828125	0
2857	98102108982	2016-05-21 01:52:30.90	2016-05-21 01:52:34.85	Default	1	3	1	0	1	4.125	1	2.3125	0
2858	98102108473	2016-05-21 01:54:31.81	2016-05-21 01:54:34.04	Default	1	3	1	0	1	2.234375	1	1.71875	0
2859	98102056406	2016-05-21 01:59:23.18	2016-05-21 01:59:34.07	Default	1	3	1	0	1	11.609375	1	9.71875	0
2860	98102108982	2016-05-21 02:00:17.39	2016-05-21 02:00:19.34	Default	1	3	1	0	1	2.53125	1	0.53125	0
2861	98102108806	2016-05-21 02:02:16.56	2016-05-21 02:02:18.76	Default	1	3	1	0	1	2.765625	2	0.359375	0
2862	98102108806	2016-05-21 02:10:54.59	2016-05-21 02:10:56.65	Default	1	3	1	0	1	2.921875	2	0.40625	0
2863	98102108982	2016-05-21 02:11:16.65	2016-05-21 02:11:20.45	Default	1	3	1	0	1	4.53125	1	2.453125	0
2864	98102108982	2016-05-21 02:11:59.00	2016-05-21 02:12:00.59	Default	1	3	1	0	1	2.671875	1	0.625	0
2865	98102108982	2016-05-21 02:12:35.15	2016-05-21 02:12:54.76	Default	1	3	1	0	1	23.03125	2	15.6875	0
2866	98102109088	2016-05-21 02:12:55.71	2016-05-21 02:12:58.10	Default	1	3	1	0	1	2.46875	1	1.375	0
2867	98102108982	2016-05-21 02:14:40.46	2016-05-21 02:14:46.67	Default	1	3	1	0	1	7.046875	1	5.140625	0
2868	98102108982	2016-05-21 02:14:47.12	2016-05-21 02:14:49.15	Default	1	3	1	0	1	2.359375	1	0.859375	0
2869	98102254571	2016-05-21 02:19:32.60	2016-05-21 02:19:36.79	Default	1	3	1	0	1	4.46875	1	3.34375	0
2870	98102254571	2016-05-21 02:26:50.87	2016-05-21 02:26:53.39	Default	1	3	1	0	1	2.515625	1	0.65625	0
2871	98102108806	2016-05-21 02:28:49.98	2016-05-21 02:28:51.21	Default	1	3	1	0	1	1.453125	1	0.203125	0
2872	98102108982	2016-05-21 02:35:38.51	2016-05-21 02:35:42.18	Default	1	3	1	0	1	3.953125	1	2.5625	0
2873	98102108982	2016-05-21 02:38:08.34	2016-05-21 02:38:09.75	Default	1	3	1	0	1	1.96875	1	0.15625	0
2874	98102108982	2016-05-21 02:49:06.93	2016-05-21 02:49:12.93	Default	1	3	1	0	1	8.34375	1	3.40625	0
2875	98102108473	2016-05-21 03:02:37.92	2016-05-21 03:02:40.46	Default	1	3	1	0	1	2.546875	1	1.90625	0
2876	98102109088	2016-05-21 03:21:37.56	2016-05-21 03:21:38.73	Default	1	3	1	0	1	1.640625	1	0.15625	0
2877	98102108473	2016-05-21 03:35:16.42	2016-05-21 03:35:34.79	Default	1	3	1	0	1	18.46875	1	17.734375	0
2878	98102108982	2016-05-21 04:09:40.50	2016-05-21 04:09:44.42	Default	1	3	1	0	1	4.40625	2	1.859375	0
2879	98102254571	2016-05-21 04:15:04.62	2016-05-21 04:15:13.40	Default	1	3	1	0	1	8.78125	1	7.96875	0
2880	98102109088	2016-05-21 04:18:02.15	2016-05-21 04:18:05.92	Default	1	3	1	0	1	4.09375	1	2.640625	0
2881	98102056406	2016-05-21 04:37:21.87	2016-05-21 04:37:33.12	Default	1	3	1	0	1	11.921875	2	8.65625	0
2882	98102108806	2016-05-21 05:26:22.00	2016-05-21 05:26:25.57	Default	1	3	1	0	1	3.84375	1	2.234375	0
2883	98102056406	2016-05-21 05:39:30.59	2016-05-21 05:39:32.29	Default	1	3	1	0	1	2.375	1	0.65625	0
2884	98102108806	2016-05-21 05:42:46.62	2016-05-21 05:42:50.10	Default	1	3	1	0	1	3.8125	1	2.15625	0
2885	98102108982	2016-05-21 05:46:20.54	2016-05-21 05:46:23.34	Default	1	3	1	0	1	3.390625	1	1.484375	0
2886	98102254571	2016-05-21 05:49:14.81	2016-05-21 05:50:02.01	Default	1	3	1	0	1	47.203125	1	45.59375	0
2887	98102108982	2016-05-21 05:52:22.42	2016-05-21 05:52:55.75	Default	1	3	1	0	1	33.71875	1	32.46875	0
2888	98102109088	2016-05-21 05:55:32.90	2016-05-21 05:55:37.89	Default	1	3	1	0	1	5.125	1	4.015625	0
2889	98102108806	2016-05-21 06:00:44.50	2016-05-21 06:00:46.51	Default	1	3	1	0	1	2.515625	1	0.703125	0
2890	98102109088	2016-05-21 06:01:40.37	2016-05-21 06:01:49.43	Default	1	3	1	0	1	9.28125	1	8.09375	0
2891	98102254571	2016-05-21 06:22:57.59	2016-05-21 06:23:08.68	Default	1	3	1	0	1	11.109375	1	10.078125	0
2892	98102254571	2016-05-21 06:23:15.09	2016-05-21 06:23:17.51	Default	1	3	1	0	1	2.421875	1	2.0625	0
2893	98102056406	2016-05-21 06:27:27.76	2016-05-21 06:27:47.06	Default	1	3	1	0	1	19.546875	1	18.34375	0
2894	98102108982	2016-05-21 06:44:12.84	2016-05-21 06:44:17.37	Default	1	3	1	0	1	5.0625	1	3.21875	0
2895	98102108982	2016-05-21 06:53:34.78	2016-05-21 06:53:42.31	Default	1	3	1	0	1	7.875	2	5.734375	0
2896	98102108806	2016-05-21 06:58:13.87	2016-05-21 06:58:22.54	Default	1	3	1	0	1	9.375	1	7.625	0
2897	98102108473	2016-05-21 07:03:43.21	2016-05-21 07:03:48.78	Default	1	3	1	0	2	5.21875	1	5.046875	0
2898	98102056406	2016-05-21 07:05:16.89	2016-05-21 07:05:24.23	Default	1	3	1	0	1	7.4375	1	6.375	0
2899	98102254571	2016-05-21 07:06:37.75	2016-05-21 07:08:08.54	Default	1	3	1	0	3	90.796875	1	90.5625	0
2900	98102109088	2016-05-21 07:08:09.48	2016-05-21 07:08:23.87	Default	1	3	1	0	1	15.328125	1	13.15625	0
2901	98102109088	2016-05-21 07:08:25.35	2016-05-21 07:08:26.51	Default	1	3	1	0	1	1.203125	1	0.171875	0
2902	98102056406	2016-05-21 07:09:54.60	2016-05-21 07:09:56.35	Default	1	3	1	0	1	1.84375	1	0.78125	0
2903	98102254571	2016-05-21 07:10:26.35	2016-05-21 07:10:35.78	Default	1	3	1	0	1	9.703125	1	8.34375	0
2904	98102254571	2016-05-21 07:10:36.28	2016-05-21 07:11:04.18	Default	1	3	1	0	1	27.65625	1	28.015625	0
2905	98102254571	2016-05-21 07:11:05.20	2016-05-21 07:11:16.78	Default	1	3	1	0	1	11.578125	1	11.609375	0
2906	98102108806	2016-05-21 07:11:26.45	2016-05-21 07:11:49.64	Default	1	3	1	0	1	23.265625	1	22.96875	0
2907	98102108473	2016-05-21 07:12:29.17	2016-05-21 07:12:59.00	Default	1	3	1	0	3	28.9375	0	0	3
2908	98102108982	2016-05-21 07:12:59.00	2016-05-21 07:13:11.43	Default	1	3	1	0	1	12.4375	1	42.09375	0
2909	98102056406	2016-05-21 07:14:06.82	2016-05-21 07:14:12.90	Default	1	3	1	0	1	6.21875	1	5.140625	0
2910	98102108806	2016-05-21 07:14:40.31	2016-05-21 07:14:44.10	Default	1	3	1	0	1	4.09375	3	1.859375	0
2911	98102108473	2016-05-21 07:15:55.60	2016-05-21 07:16:16.03	Default	1	3	1	0	1	20.421875	1	20.109375	0
2912	98102108473	2016-05-21 07:16:16.48	2016-05-21 07:16:27.29	Default	1	3	1	0	1	10.8125	1	10.3125	0
2913	98102108806	2016-05-21 07:17:45.56	2016-05-21 07:17:59.70	Default	1	3	1	0	1	14.53125	2	9.796875	0
2914	98102254571	2016-05-21 07:18:43.54	2016-05-21 07:19:59.98	Default	1	3	1	0	1	75.40625	1	76.453125	0
2915	98102109088	2016-05-21 07:20:02.59	2016-05-21 07:21:27.10	Default	1	3	1	0	1	84.5	1	84.546875	0
2916	98102109088	2016-05-21 07:21:28.01	2016-05-21 07:21:35.10	Default	1	3	1	0	1	7.21875	2	5.796875	0
2917	98102109088	2016-05-21 07:21:39.48	2016-05-21 07:22:25.09	Default	1	3	1	0	1	45.90625	1	44.984375	0
2918	98102109088	2016-05-21 07:22:32.42	2016-05-21 07:22:53.70	Default	1	3	1	0	1	21.40625	2	20.015625	0
2919	98102109088	2016-05-21 07:22:54.51	2016-05-21 07:23:20.54	Default	1	3	1	0	1	26.171875	2	24.671875	0
2920	98102109088	2016-05-21 07:23:34.17	2016-05-21 07:24:24.60	Default	1	3	1	0	1	50.625	0	0	3
2921	98102056406	2016-05-21 07:24:24.60	2016-05-21 07:24:27.26	Default	1	3	1	0	1	1.015625	0	0	3
2922	98102109088	2016-05-21 07:24:27.26	2016-05-21 07:24:39.34	Default	1	3	1	0	3	11.328125	1	65.171875	0
2923	98102056406	2016-05-21 07:24:39.62	2016-05-21 07:25:19.10	Default	1	3	1	0	2	39.453125	1	39.0625	0
2924	98102108806	2016-05-21 07:38:29.84	2016-05-21 07:38:31.20	Default	1	3	1	0	1	1.515625	1	0.328125	0
2925	98102108982	2016-05-21 09:07:49.29	2016-05-21 09:07:51.85	Default	1	3	1	0	1	3.109375	1	1.21875	0
2926	98102108982	2016-05-21 10:46:31.35	2016-05-21 10:46:33.26	Default	1	3	1	0	1	2.15625	1	0.53125	0
2927	98102108473	2016-05-21 10:49:02.03	2016-05-21 10:49:06.78	Default	1	3	1	0	1	4.75	1	4.234375	0
2928	98102056406	2016-05-21 10:52:21.26	2016-05-21 10:52:24.43	Default	1	3	1	0	1	3.90625	1	2.171875	0
2929	98102109088	2016-05-21 11:03:31.56	2016-05-21 11:03:43.95	Default	1	3	1	0	1	12.859375	1	11.453125	0
2930	98102108982	2016-05-21 11:04:20.73	2016-05-21 11:04:22.35	Default	1	3	1	0	1	2.203125	1	0.265625	0
2931	98102108806	2016-05-21 13:07:36.78	2016-05-21 13:07:44.79	Default	1	3	1	0	1	8.40625	1	7.015625	0
2932	98102056406	2016-05-21 14:19:56.31	2016-05-21 14:19:59.45	Default	1	3	1	0	1	3.21875	1	0.171875	0
2933	98102056406	2016-05-21 14:19:59.98	2016-05-21 14:20:11.92	Default	1	3	1	0	1	12.234375	1	10.875	0
2934	98102108982	2016-05-21 14:33:31.18	2016-05-21 14:33:39.37	Default	1	3	1	0	1	8.640625	3	4.25	0
2935	98102056406	2016-05-21 14:34:54.06	2016-05-21 14:35:01.01	Default	1	3	1	0	1	7.140625	2	5.140625	0
2936	98102056406	2016-05-21 14:35:03.21	2016-05-21 14:35:10.50	Default	1	3	1	0	1	9.390625	1	5.859375	0
2937	98102056406	2016-05-21 14:35:29.60	2016-05-21 14:35:31.62	Default	1	3	1	0	1	2.171875	1	1.015625	0
2938	98102254571	2016-05-21 14:37:16.40	2016-05-21 14:37:39.82	Default	1	3	1	0	1	23.53125	1	22.578125	0
2939	98102254571	2016-05-21 14:37:42.95	2016-05-21 14:37:48.42	Default	1	3	1	0	1	5.46875	1	4.78125	0
2940	98102108806	2016-05-21 14:37:52.00	2016-05-21 14:38:01.60	Default	1	3	1	0	1	10.234375	1	8.640625	0
2941	98102108806	2016-05-21 14:38:10.59	2016-05-21 14:38:17.85	Default	1	3	1	0	1	7.6875	1	5.5625	0
2942	98102056406	2016-05-21 14:42:08.65	2016-05-21 14:42:41.15	Default	1	3	1	0	3	32.3125	2	30.921875	0
2943	98102108806	2016-05-21 14:43:50.82	2016-05-21 14:44:08.15	Default	1	3	1	0	1	17.609375	1	16.375	0
2944	98102056406	2016-05-21 14:44:41.21	2016-05-21 14:45:50.87	Default	1	3	1	0	5	69.234375	1	11.484375	3
2945	98102108473	2016-05-21 14:45:50.87	2016-05-21 14:46:05.82	Default	1	3	1	0	1	14.953125	1	72.390625	0
2946	98102056406	2016-05-21 14:53:21.87	2016-05-21 14:53:24.79	Default	1	3	1	0	1	3.25	1	0.265625	0
2947	98102109088	2016-05-21 14:53:39.81	2016-05-21 14:54:01.09	Default	1	3	1	0	1	21.328125	2	19.375	0
2948	98102109088	2016-05-21 14:57:53.42	2016-05-21 14:58:03.12	Default	1	3	1	0	1	11	1	8.140625	0
2949	98102109088	2016-05-21 15:10:28.67	2016-05-21 15:10:35.76	Default	1	3	1	0	1	7.1875	1	6.140625	0
2950	98102109088	2016-05-21 15:10:37.18	2016-05-21 15:10:45.12	Default	1	3	1	0	1	9.09375	3	6.734375	0
2951	98102108806	2016-05-21 16:51:28.15	2016-05-21 16:51:34.60	Default	1	3	1	0	1	6.59375	1	5.484375	0
2952	98102108982	2016-05-21 16:52:59.62	2016-05-21 16:53:06.32	Default	1	3	1	0	1	7.1875	1	5.40625	0
2953	98102109088	2016-05-21 16:56:49.51	2016-05-21 16:56:56.35	Default	1	3	1	0	1	7.09375	1	5.90625	0
2954	98102056406	2016-05-21 17:03:14.07	2016-05-21 17:03:17.21	Default	1	3	1	0	1	3.28125	1	2.15625	0
2955	98102254571	2016-05-21 17:03:30.92	2016-05-21 17:03:35.85	Default	1	3	1	0	1	4.9375	1	2.984375	0
2956	98102056406	2016-05-21 17:05:40.21	2016-05-21 17:05:43.37	Default	1	3	1	0	1	3.171875	1	2.1875	0
2957	98102108982	2016-05-21 17:06:23.06	2016-05-21 17:06:30.50	Default	1	3	1	0	1	7.953125	1	5.578125	0
2958	98102108473	2016-05-21 17:07:14.07	2016-05-21 17:07:24.67	Default	1	3	1	0	2	10.234375	1	9.75	0
2959	98102108982	2016-05-21 17:07:43.28	2016-05-21 17:07:55.12	Default	1	3	1	0	1	12.203125	2	10.015625	0
2960	98102056406	2016-05-21 17:09:07.37	2016-05-21 17:09:10.59	Default	1	3	1	0	1	3.390625	1	2.359375	0
2961	98102254571	2016-05-21 17:11:57.40	2016-05-21 17:12:15.53	Default	1	3	1	0	1	18.125	1	17.5625	0
2962	98102109088	2016-05-21 17:13:30.48	2016-05-21 17:13:45.90	Default	1	3	1	0	3	15.0625	0	0	3
2963	98102056406	2016-05-21 17:13:45.90	2016-05-21 17:14:00.12	Default	1	3	1	0	1	14.21875	2	28.09375	0
2964	98102254571	2016-05-21 17:14:04.57	2016-05-21 17:14:16.01	Default	1	3	1	0	1	11.4375	1	9.671875	0
2965	98102056406	2016-05-21 17:14:23.39	2016-05-21 17:14:25.18	Default	1	3	1	0	1	1.9375	1	0.3125	0
2966	98102254571	2016-05-21 17:14:54.18	2016-05-21 17:14:56.04	Default	1	3	1	0	1	1.90625	1	0.90625	0
2967	98102254571	2016-05-21 17:14:56.89	2016-05-21 17:14:59.57	Default	1	3	1	0	1	2.6875	1	1.90625	0
2968	98102254571	2016-05-21 17:15:02.15	2016-05-21 17:15:42.76	Default	1	3	1	0	1	40.734375	2	40.25	0
2969	98102254571	2016-05-21 17:15:43.29	2016-05-21 17:16:01.53	Default	1	3	1	0	1	18.234375	1	17.96875	0
2970	98102254571	2016-05-21 17:25:19.04	2016-05-21 17:25:29.21	Default	1	3	1	0	1	10.1875	1	8.359375	0
2971	98102108806	2016-05-21 18:19:11.06	2016-05-21 18:19:19.84	Default	1	3	1	0	1	8.796875	1	6.84375	0
2972	98102108473	2016-05-21 18:20:20.60	2016-05-21 18:20:23.93	Default	1	3	1	0	1	3.390625	1	2.484375	0
2973	98102109088	2016-05-21 18:21:53.50	2016-05-21 18:22:01.95	Default	1	3	1	0	1	8.5625	1	7.5	0
2974	98102109088	2016-05-21 18:22:02.04	2016-05-21 18:22:08.56	Default	1	3	1	0	1	6.546875	1	5.578125	0
2975	98102109088	2016-05-21 18:26:26.18	2016-05-21 18:26:35.45	Default	1	3	1	0	1	9.328125	1	8.171875	0
2976	98102108982	2016-05-21 18:28:30.65	2016-05-21 18:28:35.78	Default	1	3	1	0	1	5.28125	1	3.640625	0
2977	98102056406	2016-05-21 18:39:16.67	2016-05-21 18:39:19.26	Default	1	3	1	0	1	2.625	1	1.59375	0
2978	98102254571	2016-05-21 19:13:35.34	2016-05-21 19:13:57.07	Module 4	1	3	1	0	1	21.734375	1	20.828125	0
2979	98102254571	2016-05-21 19:13:57.59	2016-05-21 19:14:30.53	Module 6	1	3	1	0	1	32.9375	1	32.046875	0
2980	98102254571	2016-05-21 19:14:32.96	2016-05-21 19:15:10.53	Module 2	1	3	1	0	2	36.75	1	36.390625	0
2981	98102108473	2016-05-21 19:22:15.14	2016-05-21 19:22:22.26	Module 6	1	3	1	0	1	7.125	1	6.359375	0
2982	98102056406	2016-05-21 19:22:54.56	2016-05-21 19:22:59.10	Module 5	1	3	1	0	1	4.609375	1	3.578125	0
2983	98102254571	2016-05-21 19:23:00.32	2016-05-21 19:23:09.92	Module 5	1	3	1	0	1	9.59375	1	7.78125	0
2984	98102109088	2016-05-21 19:23:49.46	2016-05-21 19:24:22.03	Module 1	1	3	1	0	1	32.625	3	30.234375	0
2985	98102109088	2016-05-21 19:34:59.67	2016-05-21 19:35:20.79	Module 5	1	3	1	0	1	21.15625	1	20.265625	0
2986	98102109088	2016-05-21 19:35:21.42	2016-05-21 19:35:53.95	Module 4	1	3	1	0	1	32.53125	1	31.609375	0
2987	98102109088	2016-05-21 19:35:55.43	2016-05-21 19:36:29.07	Module 4	1	3	1	0	1	33.671875	1	33.40625	0
2988	98102109088	2016-05-21 19:36:29.15	2016-05-21 19:36:49.01	Module 6	1	3	1	0	1	19.875	1	19.5625	0
2989	98102056406	2016-05-21 19:36:49.82	2016-05-21 19:37:13.35	Module 1	1	3	1	0	2	23.34375	1	23.125	0
2990	98102056406	2016-05-21 19:37:21.57	2016-05-21 19:37:47.23	Module 2	1	3	1	0	1	25.796875	2	24.8125	0
2991	98102056406	2016-05-21 19:37:53.85	2016-05-21 19:38:02.82	Module 3	1	3	1	0	1	9.015625	1	8.03125	0
2992	98102254571	2016-05-21 19:40:13.62	2016-05-21 19:40:20.56	Module 4	1	3	1	0	1	6.9375	1	5.65625	0
2993	98102108806	2016-05-21 19:40:20.85	2016-05-21 19:40:44.98	Module 2	1	3	1	0	1	24.421875	2	21.46875	0
