DateTime	HardwareType	Cage	Corner	Side	State
2016-04-20 19:24:56.45	2	1	3	5	96
2016-04-20 19:24:56.48	2	1	3	6	96
2016-04-20 19:24:57.10	1	1	3	5	0
2016-04-20 19:24:58.48	1	1	3	5	1
2016-04-20 19:25:00.10	1	1	3	5	1
2016-04-20 19:25:00.12	2	1	3	5	0
2016-04-20 19:25:01.45	2	1	3	5	0
2016-04-20 19:25:01.48	2	1	3	6	0
2016-04-20 19:25:03.59	1	1	3	5	0
2016-04-20 19:25:10.90	1	1	3	5	0
2016-04-20 19:25:10.92	1	1	3	6	0
2016-04-20 19:25:10.93	2	1	3	5	0
2016-04-20 19:25:10.95	2	1	3	6	0
2016-04-20 19:25:12.15	2	1	3	5	96
2016-04-20 19:25:12.17	2	1	3	6	96
2016-04-20 19:25:12.75	1	1	3	5	0
2016-04-20 19:25:13.57	1	1	3	5	1
2016-04-20 19:25:15.73	1	1	3	5	1
2016-04-20 19:25:15.75	2	1	3	5	0
2016-04-20 19:25:17.15	2	1	3	5	0
2016-04-20 19:25:17.17	2	1	3	6	0
2016-04-20 19:25:19.25	1	1	3	5	0
2016-04-20 19:25:21.87	1	1	3	5	0
2016-04-20 19:25:21.89	1	1	3	6	0
2016-04-20 19:25:21.90	2	1	3	5	0
2016-04-20 19:25:21.92	2	1	3	6	0
2016-04-20 19:25:22.37	2	1	3	5	96
2016-04-20 19:25:22.39	2	1	3	6	96
2016-04-20 19:25:22.81	1	1	3	5	0
2016-04-20 19:25:24.07	1	1	3	5	1
2016-04-20 19:25:25.81	1	1	3	5	1
2016-04-20 19:25:25.82	2	1	3	5	0
2016-04-20 19:25:27.18	1	1	3	5	0
2016-04-20 19:25:27.37	2	1	3	5	0
2016-04-20 19:25:27.39	2	1	3	6	0
2016-04-20 19:25:31.04	1	1	3	5	0
2016-04-20 19:25:31.06	1	1	3	6	0
2016-04-20 19:25:31.06	2	1	3	5	0
2016-04-20 19:25:31.09	2	1	3	6	0
2016-04-20 19:25:31.53	2	1	3	5	96
2016-04-20 19:25:31.56	2	1	3	6	96
2016-04-20 19:25:32.03	1	1	3	5	0
2016-04-20 19:25:32.46	1	1	3	5	1
2016-04-20 19:25:35.01	1	1	3	5	1
2016-04-20 19:25:35.03	2	1	3	5	0
2016-04-20 19:25:36.03	1	1	3	5	1
2016-04-20 19:25:36.54	2	1	3	5	0
2016-04-20 19:25:36.56	2	1	3	6	0
2016-04-20 19:25:39.03	1	1	3	5	1
2016-04-20 19:25:39.04	2	1	3	5	0
2016-04-20 19:25:40.40	1	1	3	5	0
2016-04-20 19:25:41.62	1	1	3	5	0
2016-04-20 19:25:41.64	1	1	3	6	0
2016-04-20 19:25:41.64	2	1	3	5	0
2016-04-20 19:25:41.67	2	1	3	6	0
2016-04-20 19:26:05.50	2	1	3	5	96
2016-04-20 19:26:05.51	2	1	3	6	96
2016-04-20 19:26:06.67	1	1	3	5	0
2016-04-20 19:26:08.04	1	1	3	5	1
2016-04-20 19:26:09.67	1	1	3	5	1
2016-04-20 19:26:09.68	2	1	3	5	0
2016-04-20 19:26:10.03	1	1	3	5	1
2016-04-20 19:26:10.04	1	1	3	6	0
2016-04-20 19:26:10.06	2	1	3	5	0
2016-04-20 19:26:10.07	2	1	3	6	0
2016-04-20 19:26:11.46	2	1	3	5	96
2016-04-20 19:26:11.50	2	1	3	6	96
2016-04-20 19:26:13.15	1	1	3	5	0
2016-04-20 19:26:14.21	1	1	3	5	0
2016-04-20 19:26:14.46	1	1	3	5	1
2016-04-20 19:26:16.46	2	1	3	5	0
2016-04-20 19:26:16.48	2	1	3	6	0
2016-04-20 19:26:17.20	1	1	3	5	1
2016-04-20 19:26:17.21	2	1	3	5	0
2016-04-20 19:26:18.60	1	1	3	5	0
2016-04-20 19:26:18.96	1	1	3	5	0
2016-04-20 19:26:18.98	1	1	3	6	0
2016-04-20 19:26:19.00	2	1	3	5	0
2016-04-20 19:26:19.01	2	1	3	6	0
2016-04-20 19:26:19.48	2	1	3	5	96
2016-04-20 19:26:19.50	2	1	3	6	96
2016-04-20 19:26:19.75	1	1	3	5	0
2016-04-20 19:26:20.76	1	1	3	5	1
2016-04-20 19:26:22.75	1	1	3	5	1
2016-04-20 19:26:22.76	2	1	3	5	0
2016-04-20 19:26:24.45	1	1	3	5	1
2016-04-20 19:26:24.46	1	1	3	6	0
2016-04-20 19:26:24.48	2	1	3	5	0
2016-04-20 19:26:24.50	2	1	3	6	0
2016-04-20 19:26:24.95	2	1	3	5	96
2016-04-20 19:26:24.96	2	1	3	6	96
2016-04-20 19:26:25.17	1	1	3	5	1
2016-04-20 19:26:28.18	1	1	3	5	1
2016-04-20 19:26:28.20	2	1	3	5	0
2016-04-20 19:26:29.95	2	1	3	5	0
2016-04-20 19:26:29.96	2	1	3	6	0
2016-04-20 19:26:31.68	1	1	3	5	0
2016-04-20 19:26:31.79	1	1	3	5	0
2016-04-20 19:26:31.81	1	1	3	6	0
2016-04-20 19:26:31.82	2	1	3	5	0
2016-04-20 19:26:31.84	2	1	3	6	0
2016-04-20 19:26:32.28	2	1	3	5	96
2016-04-20 19:26:32.29	2	1	3	6	96
2016-04-20 19:26:32.76	1	1	3	5	0
2016-04-20 19:26:33.34	1	1	3	5	1
2016-04-20 19:26:35.76	1	1	3	5	1
2016-04-20 19:26:35.78	2	1	3	5	0
2016-04-20 19:26:37.28	2	1	3	5	0
2016-04-20 19:26:37.31	2	1	3	6	0
2016-04-20 19:26:39.26	1	1	3	5	0
2016-04-20 19:26:41.37	1	1	3	5	0
2016-04-20 19:26:41.39	1	1	3	6	0
2016-04-20 19:26:41.39	2	1	3	5	0
2016-04-20 19:26:41.42	2	1	3	6	0
2016-04-20 19:26:41.85	2	1	3	5	96
2016-04-20 19:26:41.89	2	1	3	6	96
2016-04-20 19:26:43.39	1	1	3	5	0
2016-04-20 19:26:43.84	1	1	3	5	1
2016-04-20 19:26:46.37	1	1	3	5	1
2016-04-20 19:26:46.39	2	1	3	5	0
2016-04-20 19:26:46.85	2	1	3	5	0
2016-04-20 19:26:46.89	2	1	3	6	0
2016-04-20 19:26:47.76	1	1	3	5	0
2016-04-20 19:26:56.18	1	1	3	5	0
2016-04-20 19:26:56.20	1	1	3	6	0
2016-04-20 19:26:56.21	2	1	3	5	0
2016-04-20 19:26:56.23	2	1	3	6	0
2016-04-20 19:26:56.68	2	1	3	5	96
2016-04-20 19:26:56.71	2	1	3	6	96
2016-04-20 19:26:57.40	1	1	3	5	0
2016-04-20 19:26:57.81	1	1	3	5	0
2016-04-20 19:26:58.56	1	1	3	5	1
2016-04-20 19:27:00.31	1	1	3	5	1
2016-04-20 19:27:00.32	1	1	3	6	0
2016-04-20 19:27:00.34	2	1	3	5	0
2016-04-20 19:27:00.35	2	1	3	6	0
2016-04-20 19:27:00.81	2	1	3	5	96
2016-04-20 19:27:00.84	2	1	3	6	96
2016-04-20 19:27:00.87	1	1	3	5	1
2016-04-20 19:27:03.89	1	1	3	5	1
2016-04-20 19:27:03.90	2	1	3	5	0
2016-04-20 19:27:05.82	2	1	3	5	0
2016-04-20 19:27:05.84	2	1	3	6	0
2016-04-20 19:27:07.37	1	1	3	5	0
2016-04-20 19:27:09.18	1	1	3	5	0
2016-04-20 19:27:09.20	1	1	3	6	0
2016-04-20 19:27:09.20	2	1	3	5	0
2016-04-20 19:27:09.23	2	1	3	6	0
2016-04-20 19:27:09.67	2	1	3	5	96
2016-04-20 19:27:09.70	2	1	3	6	96
2016-04-20 19:27:10.29	1	1	3	5	0
2016-04-20 19:27:11.15	1	1	3	5	1
2016-04-20 19:27:13.29	1	1	3	5	1
2016-04-20 19:27:13.31	2	1	3	5	0
2016-04-20 19:27:14.67	2	1	3	5	0
2016-04-20 19:27:14.70	2	1	3	6	0
2016-04-20 19:27:16.78	1	1	3	5	0
2016-04-20 19:27:20.07	1	1	3	5	0
2016-04-20 19:27:20.09	1	1	3	6	0
2016-04-20 19:27:20.10	2	1	3	5	0
2016-04-20 19:27:20.12	2	1	3	6	0
2016-04-20 19:27:20.56	2	1	3	5	96
2016-04-20 19:27:20.59	2	1	3	6	96
2016-04-20 19:27:20.87	1	1	3	5	0
2016-04-20 19:27:21.64	1	1	3	5	1
2016-04-20 19:27:23.85	1	1	3	5	1
2016-04-20 19:27:23.87	2	1	3	5	0
2016-04-20 19:27:25.56	2	1	3	5	0
2016-04-20 19:27:25.57	2	1	3	6	0
2016-04-20 19:27:27.35	1	1	3	5	0
2016-04-20 19:27:31.42	1	1	3	5	0
2016-04-20 19:27:31.43	1	1	3	6	0
2016-04-20 19:27:31.43	2	1	3	5	0
2016-04-20 19:27:31.46	2	1	3	6	0
2016-04-20 19:27:31.92	2	1	3	5	96
2016-04-20 19:27:31.93	2	1	3	6	96
2016-04-20 19:27:32.17	1	1	3	5	0
2016-04-20 19:27:32.56	1	1	3	5	0
2016-04-20 19:27:33.54	1	1	3	5	1
2016-04-20 19:27:35.56	1	1	3	5	1
2016-04-20 19:27:35.57	2	1	3	5	0
2016-04-20 19:27:36.92	2	1	3	5	0
2016-04-20 19:27:36.93	2	1	3	6	0
2016-04-20 19:27:39.06	1	1	3	5	0
2016-04-20 19:27:46.68	1	1	3	5	0
2016-04-20 19:27:46.70	1	1	3	6	0
2016-04-20 19:27:46.71	2	1	3	5	0
2016-04-20 19:27:46.73	2	1	3	6	0
2016-04-20 19:27:55.31	2	1	3	5	96
2016-04-20 19:27:55.32	2	1	3	6	96
2016-04-20 19:27:55.70	1	1	3	5	0
2016-04-20 19:27:57.09	1	1	3	5	1
2016-04-20 19:27:58.70	1	1	3	5	1
2016-04-20 19:27:58.71	2	1	3	5	0
2016-04-20 19:28:00.07	1	1	3	5	0
2016-04-20 19:28:00.31	2	1	3	5	0
2016-04-20 19:28:00.34	2	1	3	6	0
2016-04-20 19:28:19.21	1	1	3	5	0
2016-04-20 19:28:19.23	1	1	3	6	0
2016-04-20 19:28:19.25	2	1	3	5	0
2016-04-20 19:28:19.26	2	1	3	6	0
2016-04-20 19:28:19.73	2	1	3	5	96
2016-04-20 19:28:19.75	2	1	3	6	96
2016-04-20 19:28:22.01	1	1	3	5	0
2016-04-20 19:28:22.53	1	1	3	5	1
2016-04-20 19:28:24.71	2	1	3	5	0
2016-04-20 19:28:24.73	2	1	3	6	0
2016-04-20 19:28:24.90	1	1	3	5	1
2016-04-20 19:28:24.92	1	1	3	6	0
2016-04-20 19:28:24.93	2	1	3	5	0
2016-04-20 19:28:24.95	2	1	3	6	0
2016-04-20 19:28:25.40	2	1	3	5	96
2016-04-20 19:28:25.42	2	1	3	6	96
2016-04-20 19:28:26.29	1	1	3	5	0
2016-04-20 19:28:27.32	1	1	3	5	0
2016-04-20 19:28:28.70	1	1	3	5	1
2016-04-20 19:28:30.31	1	1	3	5	1
2016-04-20 19:28:30.32	2	1	3	5	0
2016-04-20 19:28:30.40	2	1	3	5	0
2016-04-20 19:28:30.42	2	1	3	6	0
2016-04-20 19:28:31.70	1	1	3	5	0
2016-04-20 19:28:36.45	1	1	3	5	0
2016-04-20 19:28:36.46	1	1	3	6	0
2016-04-20 19:28:36.48	2	1	3	5	0
2016-04-20 19:28:36.50	2	1	3	6	0
2016-04-20 19:28:36.93	2	1	3	5	96
2016-04-20 19:28:36.96	2	1	3	6	96
2016-04-20 19:28:37.01	1	1	3	5	0
2016-04-20 19:28:37.23	1	1	3	5	1
2016-04-20 19:28:39.98	1	1	3	5	1
2016-04-20 19:28:40.00	1	1	3	6	0
2016-04-20 19:28:40.01	2	1	3	5	0
2016-04-20 19:28:40.03	2	1	3	6	0
2016-04-20 19:28:40.48	2	1	3	5	96
2016-04-20 19:28:40.51	2	1	3	6	96
2016-04-20 19:28:41.43	1	1	3	5	0
2016-04-20 19:28:43.46	1	1	3	5	0
2016-04-20 19:28:43.51	1	1	3	5	1
2016-04-20 19:28:45.50	2	1	3	5	0
2016-04-20 19:28:45.51	2	1	3	6	0
2016-04-20 19:28:46.46	1	1	3	5	1
2016-04-20 19:28:46.46	2	1	3	5	0
2016-04-20 19:28:47.18	1	1	3	5	0
2016-04-20 19:28:49.85	1	1	3	5	0
2016-04-20 19:28:49.87	1	1	3	6	0
2016-04-20 19:28:49.89	2	1	3	5	0
2016-04-20 19:28:49.90	2	1	3	6	0
2016-04-20 19:28:50.34	2	1	3	5	96
2016-04-20 19:28:50.37	2	1	3	6	96
2016-04-20 19:28:50.71	1	1	3	5	0
2016-04-20 19:28:51.92	1	1	3	5	1
2016-04-20 19:28:53.70	1	1	3	5	1
2016-04-20 19:28:53.71	2	1	3	5	0
2016-04-20 19:28:55.09	1	1	3	5	0
2016-04-20 19:28:55.34	2	1	3	5	0
2016-04-20 19:28:55.37	2	1	3	6	0
2016-04-20 19:29:19.06	1	1	3	5	0
2016-04-20 19:29:19.07	1	1	3	6	0
2016-04-20 19:29:19.07	2	1	3	5	0
2016-04-20 19:29:19.10	2	1	3	6	0
2016-04-20 19:29:19.54	2	1	3	5	96
2016-04-20 19:29:19.57	2	1	3	6	96
2016-04-20 19:29:21.26	1	1	3	5	0
2016-04-20 19:29:21.71	1	1	3	5	0
2016-04-20 19:29:22.64	1	1	3	5	1
2016-04-20 19:29:24.56	2	1	3	5	0
2016-04-20 19:29:24.57	2	1	3	6	0
2016-04-20 19:29:24.71	1	1	3	5	1
2016-04-20 19:29:24.73	2	1	3	5	0
2016-04-20 19:29:26.09	1	1	3	5	0
2016-04-20 19:29:29.32	1	1	3	5	0
2016-04-20 19:29:29.34	1	1	3	6	0
2016-04-20 19:29:29.35	2	1	3	5	0
2016-04-20 19:29:29.37	2	1	3	6	0
2016-04-20 19:29:29.84	2	1	3	5	96
2016-04-20 19:29:29.85	2	1	3	6	96
2016-04-20 19:29:30.04	1	1	3	5	0
2016-04-20 19:29:31.42	1	1	3	5	1
2016-04-20 19:29:33.04	1	1	3	5	1
2016-04-20 19:29:33.06	2	1	3	5	0
2016-04-20 19:29:34.82	2	1	3	5	0
2016-04-20 19:29:34.84	2	1	3	6	0
2016-04-20 19:29:34.93	1	1	3	5	1
2016-04-20 19:29:34.95	1	1	3	6	0
2016-04-20 19:29:34.96	2	1	3	5	0
2016-04-20 19:29:34.98	2	1	3	6	0
2016-04-20 19:29:35.45	2	1	3	5	96
2016-04-20 19:29:35.46	2	1	3	6	96
2016-04-20 19:29:35.54	1	1	3	5	1
2016-04-20 19:29:38.54	1	1	3	5	1
2016-04-20 19:29:38.56	2	1	3	5	0
2016-04-20 19:29:39.92	1	1	3	5	0
2016-04-20 19:29:40.43	2	1	3	5	0
2016-04-20 19:29:40.45	2	1	3	6	0
2016-04-20 19:29:40.56	1	1	3	5	0
2016-04-20 19:29:40.57	1	1	3	6	0
2016-04-20 19:29:40.59	2	1	3	5	0
2016-04-20 19:29:40.60	2	1	3	6	0
2016-04-20 19:29:41.04	2	1	3	5	96
2016-04-20 19:29:41.07	2	1	3	6	96
2016-04-20 19:29:41.21	1	1	3	5	0
2016-04-20 19:29:42.31	1	1	3	5	1
2016-04-20 19:29:44.21	1	1	3	5	1
2016-04-20 19:29:44.23	2	1	3	5	0
2016-04-20 19:29:45.59	1	1	3	5	0
2016-04-20 19:29:46.06	2	1	3	5	0
2016-04-20 19:29:46.07	2	1	3	6	0
2016-04-20 19:29:51.96	1	1	3	5	0
2016-04-20 19:29:51.98	1	1	3	6	0
2016-04-20 19:29:52.00	2	1	3	5	0
2016-04-20 19:29:52.01	2	1	3	6	0
2016-04-20 19:29:52.46	2	1	3	5	96
2016-04-20 19:29:52.50	2	1	3	6	96
2016-04-20 19:29:52.79	1	1	3	5	0
2016-04-20 19:29:54.17	1	1	3	5	1
2016-04-20 19:29:55.78	1	1	3	5	1
2016-04-20 19:29:55.79	2	1	3	5	0
2016-04-20 19:29:57.17	1	1	3	5	0
2016-04-20 19:29:57.46	2	1	3	5	0
2016-04-20 19:29:57.48	2	1	3	6	0
2016-04-20 19:30:17.56	1	1	3	5	0
2016-04-20 19:30:17.57	1	1	3	6	0
2016-04-20 19:30:17.59	2	1	3	5	0
2016-04-20 19:30:17.60	2	1	3	6	0
2016-04-20 19:30:18.06	2	1	3	5	96
2016-04-20 19:30:18.09	2	1	3	6	96
2016-04-20 19:30:18.14	1	1	3	5	0
2016-04-20 19:30:19.51	1	1	3	5	1
2016-04-20 19:30:21.14	1	1	3	5	1
2016-04-20 19:30:21.15	2	1	3	5	0
2016-04-20 19:30:23.07	2	1	3	5	0
2016-04-20 19:30:23.09	2	1	3	6	0
2016-04-20 19:30:24.62	1	1	3	5	0
2016-04-20 19:30:31.39	1	1	3	5	0
2016-04-20 19:30:31.40	1	1	3	6	0
2016-04-20 19:30:31.40	2	1	3	5	0
2016-04-20 19:30:31.43	2	1	3	6	0
2016-04-20 19:30:31.89	2	1	3	5	96
2016-04-20 19:30:31.92	2	1	3	6	96
2016-04-20 19:30:35.65	1	1	3	5	0
2016-04-20 19:30:36.89	2	1	3	5	0
2016-04-20 19:30:36.89	1	1	3	5	1
2016-04-20 19:30:36.90	2	1	3	6	0
2016-04-20 19:30:38.65	1	1	3	5	1
2016-04-20 19:30:38.67	2	1	3	5	0
2016-04-20 19:30:42.15	1	1	3	5	0
2016-04-20 19:31:09.46	1	1	3	5	0
2016-04-20 19:31:09.48	1	1	3	6	0
2016-04-20 19:31:09.50	2	1	3	5	0
2016-04-20 19:31:09.51	2	1	3	6	0
2016-04-20 19:31:10.48	2	1	3	5	96
2016-04-20 19:31:10.50	2	1	3	6	96
2016-04-20 19:31:11.09	1	1	3	5	0
2016-04-20 19:31:12.46	1	1	3	5	1
2016-04-20 19:31:14.09	1	1	3	5	1
2016-04-20 19:31:14.10	2	1	3	5	0
2016-04-20 19:31:15.46	1	1	3	5	0
2016-04-20 19:31:15.48	2	1	3	5	0
2016-04-20 19:31:15.51	2	1	3	6	0
2016-04-20 19:31:37.39	1	1	3	5	0
2016-04-20 19:31:37.40	1	1	3	6	0
2016-04-20 19:31:37.40	2	1	3	5	0
2016-04-20 19:31:37.43	2	1	3	6	0
2016-04-20 19:32:10.12	2	1	3	5	96
2016-04-20 19:32:10.14	2	1	3	6	96
2016-04-20 19:32:10.32	1	1	3	5	0
2016-04-20 19:32:11.37	1	1	3	5	1
2016-04-20 19:32:13.31	1	1	3	5	1
2016-04-20 19:32:13.32	2	1	3	5	0
2016-04-20 19:32:14.70	1	1	3	5	0
2016-04-20 19:32:15.12	2	1	3	5	0
2016-04-20 19:32:15.14	2	1	3	6	0
2016-04-20 19:32:22.54	1	1	3	5	0
2016-04-20 19:32:22.56	1	1	3	6	0
2016-04-20 19:32:22.56	2	1	3	5	0
2016-04-20 19:32:22.59	2	1	3	6	0
2016-04-20 19:32:43.31	2	1	3	5	96
2016-04-20 19:32:43.32	2	1	3	6	96
2016-04-20 19:32:43.89	1	1	3	5	0
2016-04-20 19:32:44.96	1	1	3	5	1
2016-04-20 19:32:46.87	1	1	3	5	1
2016-04-20 19:32:46.89	2	1	3	5	0
2016-04-20 19:32:48.26	1	1	3	5	0
2016-04-20 19:32:48.31	2	1	3	5	0
2016-04-20 19:32:48.34	2	1	3	6	0
2016-04-20 19:33:04.14	1	1	3	5	0
2016-04-20 19:33:04.15	1	1	3	6	0
2016-04-20 19:33:04.15	2	1	3	5	0
2016-04-20 19:33:04.18	2	1	3	6	0
2016-04-20 19:33:18.54	2	1	3	5	96
2016-04-20 19:33:18.56	2	1	3	6	96
2016-04-20 19:33:18.89	1	1	3	5	0
2016-04-20 19:33:20.26	1	1	3	5	1
2016-04-20 19:33:21.89	1	1	3	5	1
2016-04-20 19:33:21.90	2	1	3	5	0
2016-04-20 19:33:23.53	2	1	3	5	0
2016-04-20 19:33:23.54	2	1	3	6	0
2016-04-20 19:33:25.40	1	1	3	5	0
2016-04-20 19:33:37.23	1	1	3	5	0
2016-04-20 19:33:37.25	1	1	3	6	0
2016-04-20 19:33:37.26	2	1	3	5	0
2016-04-20 19:33:37.28	2	1	3	6	0
2016-04-20 19:34:14.87	2	1	3	5	96
2016-04-20 19:34:14.89	2	1	3	6	96
2016-04-20 19:34:15.03	1	1	3	5	0
2016-04-20 19:34:16.40	1	1	3	5	1
2016-04-20 19:34:18.03	1	1	3	5	1
2016-04-20 19:34:18.04	2	1	3	5	0
2016-04-20 19:34:19.39	1	1	3	5	0
2016-04-20 19:34:19.85	2	1	3	5	0
2016-04-20 19:34:19.87	2	1	3	6	0
2016-04-20 19:34:29.93	1	1	3	5	0
2016-04-20 19:34:29.95	1	1	3	6	0
2016-04-20 19:34:29.96	2	1	3	5	0
2016-04-20 19:34:29.98	2	1	3	6	0
2016-04-20 19:34:32.65	2	1	3	5	96
2016-04-20 19:34:32.67	2	1	3	6	96
2016-04-20 19:34:34.10	1	1	3	5	0
2016-04-20 19:34:35.50	1	1	3	5	1
2016-04-20 19:34:37.10	1	1	3	5	1
2016-04-20 19:34:37.12	2	1	3	5	0
2016-04-20 19:34:37.65	2	1	3	5	0
2016-04-20 19:34:37.68	2	1	3	6	0
2016-04-20 19:34:38.48	1	1	3	5	0
2016-04-20 19:34:56.43	1	1	3	5	0
2016-04-20 19:34:56.45	1	1	3	6	0
2016-04-20 19:34:56.45	2	1	3	5	0
2016-04-20 19:34:56.48	2	1	3	6	0
2016-04-20 19:36:09.34	2	1	3	5	96
2016-04-20 19:36:09.35	2	1	3	6	96
2016-04-20 19:36:09.56	1	1	3	5	0
2016-04-20 19:36:10.70	1	1	3	5	1
2016-04-20 19:36:12.56	1	1	3	5	1
2016-04-20 19:36:12.57	2	1	3	5	0
2016-04-20 19:36:13.93	1	1	3	5	0
2016-04-20 19:36:14.34	2	1	3	5	0
2016-04-20 19:36:14.35	2	1	3	6	0
2016-04-20 19:36:37.01	1	1	3	5	0
2016-04-20 19:36:37.03	1	1	3	6	0
2016-04-20 19:36:37.04	2	1	3	5	0
2016-04-20 19:36:37.06	2	1	3	6	0
2016-04-20 19:38:03.39	2	1	3	5	96
2016-04-20 19:38:03.40	2	1	3	6	96
2016-04-20 19:38:04.00	1	1	3	5	0
2016-04-20 19:38:05.37	1	1	3	5	1
2016-04-20 19:38:07.00	1	1	3	5	1
2016-04-20 19:38:07.01	2	1	3	5	0
2016-04-20 19:38:08.37	1	1	3	5	0
2016-04-20 19:38:08.37	2	1	3	5	0
2016-04-20 19:38:08.39	2	1	3	6	0
2016-04-20 19:38:13.84	1	1	3	5	0
2016-04-20 19:38:13.85	1	1	3	6	0
2016-04-20 19:38:13.87	2	1	3	5	0
2016-04-20 19:38:13.89	2	1	3	6	0
2016-04-20 19:38:14.57	2	1	3	5	96
2016-04-20 19:38:14.59	2	1	3	6	96
2016-04-20 19:38:15.10	1	1	3	5	0
2016-04-20 19:38:16.50	1	1	3	5	1
2016-04-20 19:38:18.10	1	1	3	5	1
2016-04-20 19:38:18.12	2	1	3	5	0
2016-04-20 19:38:19.48	1	1	3	5	0
2016-04-20 19:38:19.56	2	1	3	5	0
2016-04-20 19:38:19.59	2	1	3	6	0
2016-04-20 19:38:22.06	1	1	3	5	0
2016-04-20 19:38:22.07	1	1	3	6	0
2016-04-20 19:38:22.09	2	1	3	5	0
2016-04-20 19:38:22.10	2	1	3	6	0
2016-04-20 19:38:22.79	2	1	3	5	96
2016-04-20 19:38:22.81	2	1	3	6	96
2016-04-20 19:38:23.39	1	1	3	5	0
2016-04-20 19:38:24.76	1	1	3	5	1
2016-04-20 19:38:26.39	1	1	3	5	1
2016-04-20 19:38:26.40	2	1	3	5	0
2016-04-20 19:38:27.76	1	1	3	5	0
2016-04-20 19:38:27.78	2	1	3	5	0
2016-04-20 19:38:27.81	2	1	3	6	0
2016-04-20 19:38:38.35	1	1	3	5	0
2016-04-20 19:38:38.37	1	1	3	6	0
2016-04-20 19:38:38.37	2	1	3	5	0
2016-04-20 19:38:38.40	2	1	3	6	0
2016-04-20 19:38:38.84	2	1	3	5	96
2016-04-20 19:38:38.87	2	1	3	6	96
2016-04-20 19:38:39.01	1	1	3	5	0
2016-04-20 19:38:39.78	1	1	3	5	1
2016-04-20 19:38:42.03	1	1	3	5	1
2016-04-20 19:38:42.04	2	1	3	5	0
2016-04-20 19:38:43.42	1	1	3	5	0
2016-04-20 19:38:43.84	2	1	3	5	0
2016-04-20 19:38:43.85	2	1	3	6	0
2016-04-20 19:38:51.21	1	1	3	5	0
2016-04-20 19:38:51.23	1	1	3	6	0
2016-04-20 19:38:51.23	2	1	3	5	0
2016-04-20 19:38:51.26	2	1	3	6	0
2016-04-20 19:38:52.35	2	1	3	5	96
2016-04-20 19:38:52.37	2	1	3	6	96
2016-04-20 19:38:52.79	1	1	3	5	0
2016-04-20 19:38:54.18	1	1	3	5	1
2016-04-20 19:38:55.81	1	1	3	5	1
2016-04-20 19:38:55.82	2	1	3	5	0
2016-04-20 19:38:57.18	1	1	3	5	0
2016-04-20 19:38:57.35	2	1	3	5	0
2016-04-20 19:38:57.39	2	1	3	6	0
2016-04-20 19:39:02.51	1	1	3	5	0
2016-04-20 19:39:02.53	1	1	3	6	0
2016-04-20 19:39:02.54	2	1	3	5	0
2016-04-20 19:39:02.56	2	1	3	6	0
2016-04-20 19:39:04.06	2	1	3	5	96
2016-04-20 19:39:04.07	2	1	3	6	96
2016-04-20 19:39:04.32	1	1	3	5	0
2016-04-20 19:39:04.96	1	1	3	5	1
2016-04-20 19:39:07.31	1	1	3	5	1
2016-04-20 19:39:07.32	2	1	3	5	0
2016-04-20 19:39:08.70	1	1	3	5	0
2016-04-20 19:39:09.06	2	1	3	5	0
2016-04-20 19:39:09.07	2	1	3	6	0
2016-04-20 19:39:15.93	1	1	3	5	0
2016-04-20 19:39:15.95	1	1	3	6	0
2016-04-20 19:39:15.96	2	1	3	5	0
2016-04-20 19:39:15.98	2	1	3	6	0
2016-04-20 19:39:16.50	2	1	3	5	96
2016-04-20 19:39:16.51	2	1	3	6	96
2016-04-20 19:39:16.92	1	1	3	5	0
2016-04-20 19:39:17.56	1	1	3	5	1
2016-04-20 19:39:19.90	1	1	3	5	1
2016-04-20 19:39:19.92	2	1	3	5	0
2016-04-20 19:39:21.29	1	1	3	5	0
2016-04-20 19:39:21.50	2	1	3	5	0
2016-04-20 19:39:21.51	2	1	3	6	0
2016-04-20 19:39:22.35	1	1	3	5	0
2016-04-20 19:39:22.37	1	1	3	6	0
2016-04-20 19:39:22.39	2	1	3	5	0
2016-04-20 19:39:22.40	2	1	3	6	0
2016-04-20 19:39:22.85	2	1	3	5	96
2016-04-20 19:39:22.87	2	1	3	6	96
2016-04-20 19:39:22.98	1	1	3	5	0
2016-04-20 19:39:23.87	1	1	3	5	1
2016-04-20 19:39:25.98	1	1	3	5	1
2016-04-20 19:39:26.00	2	1	3	5	0
2016-04-20 19:39:27.35	1	1	3	5	0
2016-04-20 19:39:27.85	2	1	3	5	0
2016-04-20 19:39:27.87	2	1	3	6	0
2016-04-20 19:39:28.60	1	1	3	5	0
2016-04-20 19:39:28.62	1	1	3	6	0
2016-04-20 19:39:28.64	2	1	3	5	0
2016-04-20 19:39:28.65	2	1	3	6	0
2016-04-20 19:39:29.10	2	1	3	5	96
2016-04-20 19:39:29.12	2	1	3	6	96
2016-04-20 19:39:29.45	1	1	3	5	0
2016-04-20 19:39:30.17	1	1	3	5	1
2016-04-20 19:39:32.45	1	1	3	5	1
2016-04-20 19:39:32.46	2	1	3	5	0
2016-04-20 19:39:34.01	1	1	3	5	1
2016-04-20 19:39:34.03	1	1	3	6	0
2016-04-20 19:39:34.04	2	1	3	5	0
2016-04-20 19:39:34.06	2	1	3	6	0
2016-04-20 19:39:34.51	2	1	3	5	96
2016-04-20 19:39:34.54	2	1	3	6	96
2016-04-20 19:39:34.70	1	1	3	5	1
2016-04-20 19:39:37.70	1	1	3	5	1
