DateTime	Temperature	Illumination	Cage
2016-04-20 14:00:29	22.6	0	1
2016-04-20 14:01:29	22.6	0	1
2016-04-20 14:02:29	22.6	0	1
2016-04-20 14:03:29	22.6	0	1
2016-04-20 14:04:29	22.6	0	1
2016-04-20 14:05:29	22.6	0	1
2016-04-20 14:06:29	22.6	0	1
2016-04-20 14:07:29	22.6	0	1
2016-04-20 14:08:29	22.6	0	1
2016-04-20 14:09:29	22.6	0	1
2016-04-20 14:10:29	22.6	0	1
2016-04-20 14:11:29	22.6	0	1
2016-04-20 14:12:29	22.6	0	1
2016-04-20 14:13:29	22.6	0	1
2016-04-20 14:14:29	22.6	0	1
2016-04-20 14:15:29	22.6	0	1
2016-04-20 14:16:29	22.6	0	1
2016-04-20 14:17:29	22.6	0	1
2016-04-20 14:18:29	22.6	0	1
2016-04-20 14:19:29	22.6	0	1
2016-04-20 14:20:29	22.6	0	1
2016-04-20 14:21:29	22.6	0	1
2016-04-20 14:22:29	22.6	0	1
2016-04-20 14:23:29	22.6	0	1
2016-04-20 14:24:29	22.6	0	1
2016-04-20 14:25:29	22.6	0	1
2016-04-20 14:26:29	22.6	0	1
2016-04-20 14:27:29	22.6	0	1
2016-04-20 14:28:29	23	0	1
2016-04-20 14:29:29	22.6	0	1
2016-04-20 14:30:29	22.6	0	1
2016-04-20 14:31:29	22.6	0	1
2016-04-20 14:32:29	22.6	0	1
2016-04-20 14:33:29	22.6	0	1
2016-04-20 14:34:29	22.6	0	1
2016-04-20 14:35:29	22.6	0	1
2016-04-20 14:36:29	22.6	0	1
2016-04-20 14:37:29	22.6	0	1
2016-04-20 14:38:29	22.6	0	1
2016-04-20 14:39:29	22.6	0	1
2016-04-20 14:40:29	22.6	0	1
2016-04-20 14:41:29	22.6	0	1
2016-04-20 14:42:29	22.6	0	1
2016-04-20 14:43:29	22.6	0	1
2016-04-20 14:44:29	22.6	0	1
2016-04-20 14:45:29	22.6	0	1
2016-04-20 14:46:29	22.6	0	1
2016-04-20 14:47:29	22.6	0	1
2016-04-20 14:48:29	22.6	0	1
2016-04-20 14:49:29	22.6	0	1
2016-04-20 14:50:29	22.6	0	1
2016-04-20 14:51:29	22.6	0	1
2016-04-20 14:52:29	23	0	1
2016-04-20 14:53:29	22.6	0	1
2016-04-20 14:54:29	22.6	0	1
2016-04-20 14:55:29	22.6	0	1
2016-04-20 14:56:29	22.6	0	1
2016-04-20 14:57:29	22.6	0	1
2016-04-20 14:58:29	22.6	0	1
2016-04-20 14:59:29	22.6	0	1
2016-04-20 15:00:29	22.6	0	1
2016-04-20 15:01:29	22.6	0	1
2016-04-20 15:02:29	22.6	0	1
2016-04-20 15:03:29	22.6	0	1
2016-04-20 15:04:29	22.6	0	1
2016-04-20 15:05:29	22.6	0	1
2016-04-20 15:06:29	22.6	0	1
2016-04-20 15:07:29	22.6	0	1
2016-04-20 15:08:29	22.6	0	1
2016-04-20 15:09:29	22.6	0	1
2016-04-20 15:10:29	22.6	0	1
2016-04-20 15:11:29	22.6	0	1
2016-04-20 15:12:29	22.6	0	1
2016-04-20 15:13:29	23	0	1
2016-04-20 15:14:29	23	0	1
2016-04-20 15:15:29	22.6	0	1
2016-04-20 15:16:29	22.6	0	1
2016-04-20 15:17:29	22.6	0	1
2016-04-20 15:18:29	22.6	0	1
2016-04-20 15:19:29	22.6	0	1
2016-04-20 15:20:29	23	0	1
2016-04-20 15:21:29	22.6	0	1
2016-04-20 15:22:29	23	0	1
2016-04-20 15:23:29	22.6	0	1
2016-04-20 15:24:29	22.6	0	1
2016-04-20 15:25:29	23	0	1
2016-04-20 15:26:29	23	0	1
2016-04-20 15:27:29	22.6	0	1
2016-04-20 15:28:29	22.6	0	1
2016-04-20 15:29:29	22.6	0	1
2016-04-20 15:30:29	22.6	0	1
2016-04-20 15:31:29	23	0	1
2016-04-20 15:32:29	22.6	0	1
2016-04-20 15:33:29	22.6	0	1
2016-04-20 15:34:29	22.6	0	1
2016-04-20 15:35:29	22.6	0	1
2016-04-20 15:36:29	22.6	0	1
2016-04-20 15:37:29	22.6	0	1
2016-04-20 15:38:29	22.6	0	1
2016-04-20 15:39:29	22.6	0	1
2016-04-20 15:40:29	22.6	0	1
2016-04-20 15:41:29	22.6	0	1
2016-04-20 15:42:29	22.6	0	1
2016-04-20 15:43:29	22.6	0	1
2016-04-20 15:44:29	22.6	0	1
2016-04-20 15:45:29	23	0	1
2016-04-20 15:46:29	22.6	0	1
2016-04-20 15:47:29	23	0	1
2016-04-20 15:48:29	22.6	0	1
2016-04-20 15:49:29	23	0	1
2016-04-20 15:50:29	23	0	1
2016-04-20 15:51:29	22.6	0	1
2016-04-20 15:52:29	22.6	0	1
2016-04-20 15:53:29	23	0	1
2016-04-20 15:54:29	22.6	0	1
2016-04-20 15:55:29	23	0	1
2016-04-20 15:56:29	22.6	0	1
2016-04-20 15:57:29	23	0	1
2016-04-20 15:58:29	23	0	1
2016-04-20 15:59:29	23	0	1
2016-04-20 16:00:29	22.6	0	1
2016-04-20 16:01:29	23	0	1
2016-04-20 16:02:29	22.6	0	1
2016-04-20 16:03:29	23	0	1
2016-04-20 16:04:29	23	0	1
2016-04-20 16:05:29	22.6	0	1
2016-04-20 16:06:29	23	0	1
2016-04-20 16:07:29	22.6	0	1
2016-04-20 16:08:29	23	0	1
2016-04-20 16:09:29	22.6	0	1
2016-04-20 16:10:29	23	0	1
2016-04-20 16:11:29	22.6	0	1
2016-04-20 16:12:29	22.6	0	1
2016-04-20 16:13:29	23	0	1
2016-04-20 16:14:29	23	0	1
2016-04-20 16:15:29	23	0	1
2016-04-20 16:16:29	23	0	1
2016-04-20 16:17:29	22.6	0	1
2016-04-20 16:18:29	23	0	1
2016-04-20 16:19:29	23	0	1
2016-04-20 16:20:29	23	0	1
2016-04-20 16:21:29	23	0	1
2016-04-20 16:22:29	22.6	0	1
2016-04-20 16:23:29	23	0	1
2016-04-20 16:24:29	23	0	1
2016-04-20 16:25:29	23	0	1
2016-04-20 16:26:29	23	0	1
2016-04-20 16:27:29	23	0	1
2016-04-20 16:28:29	23	0	1
2016-04-20 16:29:29	23	0	1
2016-04-20 16:30:29	23	0	1
2016-04-20 16:31:29	23	0	1
2016-04-20 16:32:29	23	0	1
2016-04-20 16:33:29	22.6	0	1
2016-04-20 16:34:29	23	0	1
2016-04-20 16:35:29	23	0	1
2016-04-20 16:36:29	23	0	1
2016-04-20 16:37:29	22.6	0	1
2016-04-20 16:38:29	23	0	1
2016-04-20 16:39:29	22.6	0	1
2016-04-20 16:40:29	23	0	1
2016-04-20 16:41:29	22.6	0	1
2016-04-20 16:42:29	22.6	0	1
2016-04-20 16:43:29	22.6	0	1
2016-04-20 16:44:29	23	0	1
2016-04-20 16:45:29	23	0	1
2016-04-20 16:46:29	23	0	1
2016-04-20 16:47:29	22.6	0	1
2016-04-20 16:48:29	22.6	0	1
2016-04-20 16:49:29	23	0	1
2016-04-20 16:50:29	22.6	0	1
2016-04-20 16:51:29	22.6	0	1
2016-04-20 16:52:29	22.6	0	1
2016-04-20 16:53:29	22.6	0	1
2016-04-20 16:54:29	23	0	1
2016-04-20 16:55:29	22.6	0	1
2016-04-20 16:56:29	22.6	0	1
2016-04-20 16:57:29	22.6	0	1
2016-04-20 16:58:29	22.6	0	1
2016-04-20 16:59:29	22.6	0	1
2016-04-20 17:00:29	22.6	0	1
2016-04-20 17:01:29	22.6	0	1
2016-04-20 17:02:29	22.6	0	1
2016-04-20 17:03:29	22.6	0	1
2016-04-20 17:04:29	22.6	0	1
2016-04-20 17:05:29	22.6	0	1
2016-04-20 17:06:29	22.6	0	1
2016-04-20 17:07:29	22.6	0	1
2016-04-20 17:08:29	22.6	0	1
2016-04-20 17:09:29	22.6	0	1
2016-04-20 17:10:29	22.6	0	1
2016-04-20 17:11:29	22.6	0	1
2016-04-20 17:12:29	22.6	0	1
2016-04-20 17:13:29	22.6	0	1
2016-04-20 17:14:29	22.6	0	1
2016-04-20 17:15:29	22.6	0	1
2016-04-20 17:16:29	22.6	0	1
2016-04-20 17:17:29	22.6	0	1
2016-04-20 17:18:29	22.6	0	1
2016-04-20 17:19:29	22.6	0	1
2016-04-20 17:20:29	22.6	0	1
2016-04-20 17:21:29	22.6	0	1
2016-04-20 17:22:29	22.6	0	1
2016-04-20 17:23:29	22.6	0	1
2016-04-20 17:24:29	22.6	0	1
2016-04-20 17:25:29	22.6	0	1
2016-04-20 17:26:29	22.6	0	1
2016-04-20 17:27:29	22.6	0	1
2016-04-20 17:28:29	22.6	0	1
2016-04-20 17:29:29	22.6	0	1
2016-04-20 17:30:29	22.6	0	1
2016-04-20 17:31:29	22.6	0	1
2016-04-20 17:32:29	22.6	0	1
2016-04-20 17:33:29	22.6	0	1
2016-04-20 17:34:29	22.6	0	1
2016-04-20 17:35:29	22.6	0	1
2016-04-20 17:36:29	22.6	0	1
2016-04-20 17:37:29	22.6	0	1
2016-04-20 17:38:29	22.6	0	1
2016-04-20 17:39:29	22.6	0	1
2016-04-20 17:40:29	22.6	0	1
2016-04-20 17:41:29	22.6	0	1
2016-04-20 17:42:29	22.6	0	1
2016-04-20 17:43:29	22.6	0	1
2016-04-20 17:44:29	22.6	0	1
2016-04-20 17:45:29	22.6	0	1
2016-04-20 17:46:29	22.6	0	1
2016-04-20 17:47:29	22.6	0	1
2016-04-20 17:48:29	22.6	0	1
2016-04-20 17:49:29	22.6	0	1
2016-04-20 17:50:29	22.6	0	1
2016-04-20 17:51:29	22.6	0	1
2016-04-20 17:52:29	22.6	0	1
2016-04-20 17:53:29	22.6	0	1
2016-04-20 17:54:29	22.6	0	1
2016-04-20 17:55:29	22.6	0	1
2016-04-20 17:56:29	22.6	0	1
2016-04-20 17:57:29	22.6	0	1
2016-04-20 17:58:29	22.6	0	1
2016-04-20 17:59:29	22.6	0	1
2016-04-20 18:00:29	22.6	0	1
2016-04-20 18:01:29	22.6	0	1
2016-04-20 18:02:29	22.6	0	1
2016-04-20 18:03:29	22.6	0	1
2016-04-20 18:04:29	22.6	0	1
2016-04-20 18:05:29	22.6	0	1
2016-04-20 18:06:29	22.6	0	1
2016-04-20 18:07:29	22.6	0	1
2016-04-20 18:08:29	22.6	0	1
2016-04-20 18:09:29	22.6	0	1
2016-04-20 18:10:29	22.6	0	1
2016-04-20 18:11:29	22.6	0	1
2016-04-20 18:12:29	22.6	0	1
2016-04-20 18:13:29	22.6	0	1
2016-04-20 18:14:29	22.6	0	1
2016-04-20 18:15:29	22.6	0	1
2016-04-20 18:16:29	22.6	0	1
2016-04-20 18:17:29	22.6	0	1
2016-04-20 18:18:29	22.6	0	1
2016-04-20 18:19:29	22.6	0	1
2016-04-20 18:20:29	22.6	0	1
2016-04-20 18:21:29	22.6	0	1
2016-04-20 18:22:29	22.6	0	1
2016-04-20 18:23:29	22.6	0	1
2016-04-20 18:24:29	22.6	0	1
2016-04-20 18:25:29	22.6	0	1
2016-04-20 18:26:29	22.6	0	1
2016-04-20 18:27:29	22.6	0	1
2016-04-20 18:28:29	22.6	0	1
2016-04-20 18:29:29	22.6	0	1
2016-04-20 18:30:29	22.6	0	1
2016-04-20 18:31:29	22.6	0	1
2016-04-20 18:32:29	22.6	0	1
2016-04-20 18:33:29	22.6	0	1
2016-04-20 18:34:29	22.6	0	1
2016-04-20 18:35:29	22.6	0	1
2016-04-20 18:36:29	22.6	0	1
2016-04-20 18:37:29	22.6	0	1
2016-04-20 18:38:29	22.6	0	1
2016-04-20 18:39:29	22.6	0	1
2016-04-20 18:40:29	22.6	0	1
2016-04-20 18:41:29	22.6	0	1
2016-04-20 18:42:29	22.6	0	1
2016-04-20 18:43:29	22.6	0	1
2016-04-20 18:44:29	22.6	0	1
2016-04-20 18:45:29	22.6	0	1
2016-04-20 18:46:29	22.6	0	1
2016-04-20 18:47:29	22.6	0	1
2016-04-20 18:48:29	22.6	0	1
2016-04-20 18:49:29	22.6	0	1
2016-04-20 18:50:29	22.6	0	1
2016-04-20 18:51:29	22.6	0	1
2016-04-20 18:52:29	22.6	0	1
2016-04-20 18:53:29	22.6	0	1
2016-04-20 18:54:29	22.6	0	1
2016-04-20 18:55:29	22.6	0	1
2016-04-20 18:56:29	22.6	0	1
2016-04-20 18:57:29	22.6	0	1
2016-04-20 18:58:29	22.6	0	1
2016-04-20 18:59:29	22.6	0	1
2016-04-20 19:00:29	22.6	0	1
2016-04-20 19:01:29	22.6	0	1
2016-04-20 19:02:29	22.6	0	1
2016-04-20 19:03:29	22.6	0	1
2016-04-20 19:04:29	22.6	0	1
2016-04-20 19:05:29	22.6	0	1
2016-04-20 19:06:29	22.6	0	1
2016-04-20 19:07:29	22.6	0	1
2016-04-20 19:08:29	22.6	0	1
2016-04-20 19:09:29	22.6	0	1
2016-04-20 19:10:29	22.6	0	1
2016-04-20 19:11:29	22.6	0	1
2016-04-20 19:12:29	22.6	0	1
2016-04-20 19:13:29	22.6	0	1
2016-04-20 19:14:29	22.6	0	1
2016-04-20 19:15:29	22.6	0	1
2016-04-20 19:16:29	22.6	0	1
2016-04-20 19:17:29	22.6	0	1
2016-04-20 19:18:29	22.6	0	1
2016-04-20 19:19:29	22.6	0	1
2016-04-20 19:20:29	22.6	0	1
2016-04-20 19:21:29	22.6	0	1
2016-04-20 19:22:29	22.6	0	1
2016-04-20 19:23:29	22.6	0	1
2016-04-20 19:24:29	22.6	0	1
2016-04-20 19:25:29	22.6	0	1
2016-04-20 19:26:29	22.6	0	1
2016-04-20 19:27:29	22.6	0	1
2016-04-20 19:28:29	22.6	0	1
2016-04-20 19:29:29	22.6	0	1
2016-04-20 19:30:29	22.6	0	1
2016-04-20 19:31:29	22.6	0	1
2016-04-20 19:32:29	22.6	0	1
2016-04-20 19:33:29	22.6	0	1
2016-04-20 19:34:29	22.6	0	1
2016-04-20 19:35:29	22.6	0	1
2016-04-20 19:36:29	22.6	0	1
2016-04-20 19:37:29	22.6	0	1
2016-04-20 19:38:29	22.6	0	1
2016-04-20 19:39:29	22.6	0	1
2016-04-20 19:40:29	22.6	0	1
2016-04-20 19:41:29	22.6	0	1
2016-04-20 19:42:29	22.6	0	1
2016-04-20 19:43:29	22.6	0	1
2016-04-20 19:44:29	22.6	0	1
2016-04-20 19:45:29	22.6	0	1
2016-04-20 19:46:29	22.6	0	1
2016-04-20 19:47:29	22.6	0	1
2016-04-20 19:48:29	22.6	0	1
2016-04-20 19:49:29	22.6	0	1
2016-04-20 19:50:29	22.6	0	1
2016-04-20 19:51:29	22.6	0	1
2016-04-20 19:52:29	22.6	0	1
2016-04-20 19:53:29	22.6	0	1
2016-04-20 19:54:29	23	0	1
2016-04-20 19:55:29	22.6	0	1
2016-04-20 19:56:29	22.6	0	1
2016-04-20 19:57:29	22.6	0	1
2016-04-20 19:58:29	22.6	0	1
2016-04-20 19:59:29	22.6	0	1
2016-04-20 20:00:29	22.6	0	1
2016-04-20 20:01:29	22.6	0	1
2016-04-20 20:02:29	23	0	1
2016-04-20 20:03:29	22.6	0	1
2016-04-20 20:04:29	22.6	0	1
2016-04-20 20:05:29	22.6	0	1
2016-04-20 20:06:29	22.6	0	1
2016-04-20 20:07:29	22.6	0	1
2016-04-20 20:08:29	22.6	0	1
2016-04-20 20:09:29	22.6	0	1
2016-04-20 20:10:29	22.6	0	1
2016-04-20 20:11:29	22.6	0	1
2016-04-20 20:12:29	22.6	0	1
2016-04-20 20:13:29	22.6	0	1
2016-04-20 20:14:29	22.6	0	1
2016-04-20 20:15:29	22.6	0	1
2016-04-20 20:16:29	22.6	0	1
2016-04-20 20:17:29	22.6	0	1
2016-04-20 20:18:29	22.6	0	1
2016-04-20 20:19:29	22.6	0	1
2016-04-20 20:20:29	22.6	0	1
2016-04-20 20:21:29	22.6	0	1
2016-04-20 20:22:29	22.6	0	1
2016-04-20 20:23:29	22.6	0	1
2016-04-20 20:24:29	22.6	0	1
2016-04-20 20:25:29	22.6	0	1
2016-04-20 20:26:29	22.6	0	1
2016-04-20 20:27:29	22.6	0	1
2016-04-20 20:28:29	22.6	0	1
2016-04-20 20:29:29	22.6	0	1
2016-04-20 20:30:29	22.6	0	1
2016-04-20 20:31:29	22.6	0	1
2016-04-20 20:32:29	22.6	0	1
2016-04-20 20:33:29	22.6	0	1
2016-04-20 20:34:29	22.6	0	1
2016-04-20 20:35:29	22.6	0	1
2016-04-20 20:36:29	22.6	0	1
2016-04-20 20:37:29	22.6	0	1
2016-04-20 20:38:29	22.6	0	1
2016-04-20 20:39:29	22.6	0	1
2016-04-20 20:40:29	22.6	0	1
2016-04-20 20:41:29	22.6	0	1
2016-04-20 20:42:29	22.6	0	1
2016-04-20 20:43:29	22.6	0	1
2016-04-20 20:44:29	22.6	0	1
2016-04-20 20:45:29	22.6	0	1
2016-04-20 20:46:29	22.6	0	1
2016-04-20 20:47:29	22.6	0	1
2016-04-20 20:48:29	22.6	0	1
2016-04-20 20:49:29	22.6	0	1
2016-04-20 20:50:29	22.6	0	1
2016-04-20 20:51:29	22.6	0	1
2016-04-20 20:52:29	22.6	0	1
2016-04-20 20:53:29	22.6	0	1
2016-04-20 20:54:29	22.6	0	1
2016-04-20 20:55:29	22.6	0	1
2016-04-20 20:56:29	22.6	0	1
2016-04-20 20:57:29	22.6	0	1
2016-04-20 20:58:29	22.6	0	1
2016-04-20 20:59:29	22.6	0	1
2016-04-20 21:00:29	22.6	0	1
2016-04-20 21:01:29	22.6	0	1
2016-04-20 21:02:29	22.6	0	1
2016-04-20 21:03:29	22.6	0	1
2016-04-20 21:04:29	22.6	0	1
2016-04-20 21:05:29	22.6	0	1
2016-04-20 21:06:29	22.6	0	1
2016-04-20 21:07:29	22.6	0	1
2016-04-20 21:08:29	22.6	0	1
2016-04-20 21:09:29	22.6	0	1
2016-04-20 21:10:29	22.6	0	1
2016-04-20 21:11:29	22.6	0	1
2016-04-20 21:12:29	22.6	0	1
2016-04-20 21:13:29	22.6	0	1
2016-04-20 21:14:29	22.6	0	1
2016-04-20 21:15:29	22.6	0	1
2016-04-20 21:16:29	22.6	0	1
2016-04-20 21:17:29	22.6	0	1
2016-04-20 21:18:29	22.6	0	1
2016-04-20 21:19:29	22.6	0	1
2016-04-20 21:20:29	22.6	0	1
2016-04-20 21:21:29	22.6	0	1
2016-04-20 21:22:29	22.6	0	1
2016-04-20 21:23:29	22.6	0	1
2016-04-20 21:24:29	22.6	0	1
2016-04-20 21:25:29	22.6	0	1
2016-04-20 21:26:29	22.6	0	1
2016-04-20 21:27:29	22.6	0	1
2016-04-20 21:28:29	22.6	0	1
2016-04-20 21:29:29	22.6	0	1
2016-04-20 21:30:29	22.6	0	1
2016-04-20 21:31:29	22.6	0	1
2016-04-20 21:32:29	22.6	0	1
2016-04-20 21:33:29	22.6	0	1
2016-04-20 21:34:29	22.6	0	1
2016-04-20 21:35:29	22.6	0	1
2016-04-20 21:36:29	22.6	0	1
2016-04-20 21:37:29	22.6	0	1
2016-04-20 21:38:29	22.6	0	1
2016-04-20 21:39:29	22.6	0	1
2016-04-20 21:40:29	22.6	0	1
2016-04-20 21:41:29	22.6	0	1
2016-04-20 21:42:29	22.6	0	1
2016-04-20 21:43:29	22.6	0	1
2016-04-20 21:44:29	22.6	0	1
2016-04-20 21:45:29	22.6	0	1
2016-04-20 21:46:29	22.6	0	1
2016-04-20 21:47:29	22.6	0	1
2016-04-20 21:48:29	22.6	0	1
2016-04-20 21:49:29	22.6	0	1
2016-04-20 21:50:29	22.6	0	1
2016-04-20 21:51:29	22.6	0	1
2016-04-20 21:52:29	22.6	0	1
2016-04-20 21:53:29	22.6	0	1
2016-04-20 21:54:29	22.6	0	1
2016-04-20 21:55:29	22.6	0	1
2016-04-20 21:56:29	22.6	0	1
2016-04-20 21:57:29	22.6	0	1
2016-04-20 21:58:29	22.6	0	1
2016-04-20 21:59:29	22	0	1
2016-04-20 22:00:29	22.6	0	1
2016-04-20 22:01:29	22.6	0	1
2016-04-20 22:02:29	22.6	0	1
2016-04-20 22:03:29	22.6	0	1
2016-04-20 22:04:29	22.6	0	1
2016-04-20 22:05:29	22.6	0	1
2016-04-20 22:06:29	22.6	0	1
2016-04-20 22:07:29	22.6	0	1
2016-04-20 22:08:29	22.6	0	1
2016-04-20 22:09:29	22.6	0	1
2016-04-20 22:10:29	22.6	0	1
2016-04-20 22:11:29	22.6	0	1
2016-04-20 22:12:29	22.6	0	1
2016-04-20 22:13:29	22.6	0	1
2016-04-20 22:14:29	22.6	0	1
2016-04-20 22:15:29	22.6	0	1
2016-04-20 22:16:29	22.6	0	1
2016-04-20 22:17:29	22.6	0	1
2016-04-20 22:18:29	22.6	0	1
2016-04-20 22:19:29	22.6	0	1
2016-04-20 22:20:29	22.6	0	1
2016-04-20 22:21:29	22.6	0	1
2016-04-20 22:22:29	22.6	0	1
2016-04-20 22:23:29	22	0	1
2016-04-20 22:24:29	22.6	0	1
2016-04-20 22:25:29	22.6	0	1
2016-04-20 22:26:29	22.6	0	1
2016-04-20 22:27:29	22.6	0	1
2016-04-20 22:28:29	22.6	0	1
2016-04-20 22:29:29	22.6	0	1
2016-04-20 22:30:29	22.6	0	1
2016-04-20 22:31:29	22.6	0	1
2016-04-20 22:32:29	22.6	0	1
2016-04-20 22:33:29	22.6	0	1
2016-04-20 22:34:29	22.6	0	1
2016-04-20 22:35:29	22.6	0	1
2016-04-20 22:36:29	22.6	0	1
2016-04-20 22:37:29	22.6	0	1
2016-04-20 22:38:29	22.6	0	1
2016-04-20 22:39:29	22.6	0	1
2016-04-20 22:40:29	22.6	0	1
2016-04-20 22:41:29	22.6	0	1
2016-04-20 22:42:29	22.6	0	1
2016-04-20 22:43:29	22.6	0	1
2016-04-20 22:44:29	22.6	0	1
2016-04-20 22:45:29	22.6	0	1
2016-04-20 22:46:29	22.6	0	1
2016-04-20 22:47:29	22.6	0	1
2016-04-20 22:48:29	22.6	0	1
2016-04-20 22:49:29	22.6	0	1
2016-04-20 22:50:29	22.6	0	1
2016-04-20 22:51:29	22	0	1
2016-04-20 22:52:29	22.6	0	1
2016-04-20 22:53:29	22.6	0	1
2016-04-20 22:54:29	22.6	0	1
2016-04-20 22:55:29	22.6	0	1
2016-04-20 22:56:29	22.6	0	1
2016-04-20 22:57:29	22.6	0	1
2016-04-20 22:58:29	22	0	1
2016-04-20 22:59:29	22.6	0	1
2016-04-20 23:00:29	22	0	1
2016-04-20 23:01:29	22.6	0	1
2016-04-20 23:02:29	22.6	0	1
2016-04-20 23:03:29	22.6	0	1
2016-04-20 23:04:29	22.6	0	1
2016-04-20 23:05:29	22	0	1
2016-04-20 23:06:29	22.6	0	1
2016-04-20 23:07:29	22.6	0	1
2016-04-20 23:08:29	22.6	0	1
2016-04-20 23:09:29	22	0	1
2016-04-20 23:10:29	22.6	0	1
2016-04-20 23:11:29	22.6	0	1
2016-04-20 23:12:29	22	0	1
2016-04-20 23:13:29	22.6	0	1
2016-04-20 23:14:29	22	0	1
2016-04-20 23:15:29	22.6	0	1
2016-04-20 23:16:29	22.6	0	1
2016-04-20 23:17:29	22.6	0	1
2016-04-20 23:18:29	22.6	0	1
2016-04-20 23:19:29	22.6	0	1
2016-04-20 23:20:29	22	0	1
2016-04-20 23:21:29	22	0	1
2016-04-20 23:22:29	22.6	0	1
2016-04-20 23:23:29	22	0	1
2016-04-20 23:24:29	22	0	1
2016-04-20 23:25:29	22.6	0	1
2016-04-20 23:26:29	22.6	0	1
2016-04-20 23:27:29	22	0	1
2016-04-20 23:28:29	22.6	0	1
2016-04-20 23:29:29	22.6	0	1
2016-04-20 23:30:29	22.6	0	1
2016-04-20 23:31:29	22	0	1
2016-04-20 23:32:29	22	0	1
2016-04-20 23:33:29	22	0	1
2016-04-20 23:34:29	22.6	0	1
2016-04-20 23:35:29	22.6	0	1
2016-04-20 23:36:29	22.6	0	1
2016-04-20 23:37:29	22	0	1
2016-04-20 23:38:29	22	0	1
2016-04-20 23:39:29	22.6	0	1
2016-04-20 23:40:29	22.6	0	1
2016-04-20 23:41:29	22.6	0	1
2016-04-20 23:42:29	22.6	0	1
2016-04-20 23:43:29	22	0	1
2016-04-20 23:44:29	22.6	0	1
2016-04-20 23:45:29	22.6	0	1
2016-04-20 23:46:29	22	0	1
2016-04-20 23:47:29	22.6	0	1
2016-04-20 23:48:29	22	0	1
2016-04-20 23:49:29	22.6	0	1
2016-04-20 23:50:29	22.6	0	1
2016-04-20 23:51:29	22.6	0	1
2016-04-20 23:52:29	22	0	1
2016-04-20 23:53:29	22	0	1
2016-04-20 23:54:29	22.6	0	1
2016-04-20 23:55:29	22	0	1
2016-04-20 23:56:29	22	0	1
2016-04-20 23:57:29	22	0	1
2016-04-20 23:58:29	22	0	1
2016-04-20 23:59:29	22.6	0	1
2016-04-21 00:00:29	22.6	0	1
2016-04-21 00:01:29	22	0	1
2016-04-21 00:02:29	22	0	1
2016-04-21 00:03:29	22	0	1
2016-04-21 00:04:29	22	0	1
2016-04-21 00:05:29	22.6	0	1
2016-04-21 00:06:29	22	0	1
2016-04-21 00:07:29	22	0	1
2016-04-21 00:08:29	22	0	1
2016-04-21 00:09:29	22	0	1
2016-04-21 00:10:29	22	0	1
2016-04-21 00:11:29	22	0	1
2016-04-21 00:12:29	22	0	1
2016-04-21 00:13:29	22	0	1
2016-04-21 00:14:29	22	0	1
2016-04-21 00:15:29	22	0	1
2016-04-21 00:16:29	22	0	1
2016-04-21 00:17:29	22	0	1
2016-04-21 00:18:29	22	0	1
2016-04-21 00:19:29	22	0	1
2016-04-21 00:20:29	22.6	0	1
2016-04-21 00:21:29	22	0	1
2016-04-21 00:22:29	22	0	1
2016-04-21 00:23:29	22	0	1
2016-04-21 00:24:29	22	0	1
2016-04-21 00:25:29	22	0	1
2016-04-21 00:26:29	22	0	1
2016-04-21 00:27:29	22	0	1
2016-04-21 00:28:29	22	0	1
2016-04-21 00:29:29	22.6	0	1
2016-04-21 00:30:29	22	0	1
2016-04-21 00:31:29	22	0	1
2016-04-21 00:32:29	22	0	1
2016-04-21 00:33:29	22	0	1
2016-04-21 00:34:29	22	0	1
2016-04-21 00:35:29	22	0	1
2016-04-21 00:36:29	22	0	1
2016-04-21 00:37:29	22	0	1
2016-04-21 00:38:29	22	0	1
2016-04-21 00:39:29	22	0	1
2016-04-21 00:40:29	22	0	1
2016-04-21 00:41:29	22	0	1
2016-04-21 00:42:29	22	0	1
2016-04-21 00:43:29	22	0	1
2016-04-21 00:44:29	22	0	1
2016-04-21 00:45:29	22	0	1
2016-04-21 00:46:29	22	0	1
2016-04-21 00:47:29	22	0	1
2016-04-21 00:48:29	22	0	1
2016-04-21 00:49:29	22	0	1
2016-04-21 00:50:29	22	0	1
2016-04-21 00:51:29	22	0	1
2016-04-21 00:52:29	22	0	1
2016-04-21 00:53:29	22	0	1
2016-04-21 00:54:29	22	0	1
2016-04-21 00:55:29	22	0	1
2016-04-21 00:56:29	22	0	1
2016-04-21 00:57:29	22	0	1
2016-04-21 00:58:29	22	0	1
2016-04-21 00:59:29	22	0	1
2016-04-21 01:00:29	22	0	1
2016-04-21 01:01:29	22	0	1
2016-04-21 01:02:29	22	0	1
2016-04-21 01:03:29	22	0	1
2016-04-21 01:04:29	22	0	1
2016-04-21 01:05:29	22	0	1
2016-04-21 01:06:29	22	0	1
2016-04-21 01:07:29	22	0	1
2016-04-21 01:08:29	22	0	1
2016-04-21 01:09:29	22	0	1
2016-04-21 01:10:29	22	0	1
2016-04-21 01:11:29	22	0	1
2016-04-21 01:12:29	22	0	1
2016-04-21 01:13:29	22	0	1
2016-04-21 01:14:29	22	0	1
2016-04-21 01:15:29	22	0	1
2016-04-21 01:16:29	22	0	1
2016-04-21 01:17:29	22	0	1
2016-04-21 01:18:29	22	0	1
2016-04-21 01:19:29	22	0	1
