VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1031	2016-04-20 14:19:05.54	2016-04-20 14:19:05.92	5	1	0	0	0	0	0	0	0	0	0	0	0
1031	2016-04-20 14:19:06.04	2016-04-20 14:19:08.18	5	1	0	0	0	0	0	0	0	0	0	0	0
1031	2016-04-20 14:19:08.71	2016-04-20 14:19:09.37	5	1	0	0	0	0	0	0	0	0	0	0	0
1031	2016-04-20 14:19:11.26	2016-04-20 14:19:11.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1032	2016-04-20 14:19:26.79	2016-04-20 14:19:27.59	5	1	0	0	0	0	0	0	0	0	0	0	0
1032	2016-04-20 14:19:27.81	2016-04-20 14:19:28.60	5	1	0	0	0	0	0	0	0	0	0	0	0
1032	2016-04-20 14:19:30.17	2016-04-20 14:19:30.84	5	1	0	0	0	0	0	0	0	0	0	0	0
1035	2016-04-20 14:21:15.10	2016-04-20 14:21:15.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1038	2016-04-20 14:25:45.50	2016-04-20 14:25:46.62	5	1	0	0	0	0	0	0	0	0	0	0	0
1039	2016-04-20 14:30:24.50	2016-04-20 14:30:25.25	5	1	0	0	0	0	0	0	0	0	0	0	0
1041	2016-04-20 14:32:57.92	2016-04-20 14:32:58.48	5	1	0	0	0	0	0	0	0	0	0	0	0
1042	2016-04-20 15:09:26.95	2016-04-20 15:09:27.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1043	2016-04-20 15:45:18.56	2016-04-20 15:45:18.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1044	2016-04-20 16:07:19.31	2016-04-20 16:07:20.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1047	2016-04-20 16:27:47.76	2016-04-20 16:27:48.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1048	2016-04-20 16:38:23.54	2016-04-20 16:38:24.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1049	2016-04-20 17:21:44.75	2016-04-20 17:21:45.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1050	2016-04-20 17:39:23.60	2016-04-20 17:39:23.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
1053	2016-04-20 18:10:18.71	2016-04-20 18:10:19.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1055	2016-04-20 18:20:39.31	2016-04-20 18:20:40.34	5	1	0	0	0	0	0	0	0	0	0	0	0
1055	2016-04-20 18:20:59.14	2016-04-20 18:20:59.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1055	2016-04-20 18:21:09.56	2016-04-20 18:21:09.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1056	2016-04-20 18:21:22.79	2016-04-20 18:21:22.90	5	1	0	0	0	0	0	0	0	0	0	0	0
1056	2016-04-20 18:21:23.26	2016-04-20 18:21:24.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1056	2016-04-20 18:21:35.59	2016-04-20 18:21:36.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
1057	2016-04-20 18:22:39.31	2016-04-20 18:22:39.65	5	1	0	0	0	0	0	0	0	0	0	0	0
1058	2016-04-20 18:24:05.89	2016-04-20 18:24:06.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
1059	2016-04-20 18:25:50.35	2016-04-20 18:25:50.40	5	1	0	0	0	0	0	0	0	0	0	0	0
1059	2016-04-20 18:25:50.87	2016-04-20 18:25:52.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1060	2016-04-20 18:28:13.25	2016-04-20 18:28:13.96	5	1	0	0	0	0	0	0	0	0	0	0	0
1060	2016-04-20 18:28:16.35	2016-04-20 18:28:16.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:20.82	2016-04-20 19:00:30.29	5	1	0	0	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:39.73	2016-04-20 19:00:40.57	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:40.71	2016-04-20 19:00:41.25	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:42.57	2016-04-20 19:00:43.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:57.65	2016-04-20 19:00:58.62	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:00:58.93	2016-04-20 19:00:59.85	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:00.07	2016-04-20 19:01:00.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:07.43	2016-04-20 19:01:08.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:09.26	2016-04-20 19:01:09.73	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:10.04	2016-04-20 19:01:11.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:15.53	2016-04-20 19:01:16.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:21.64	2016-04-20 19:01:22.31	5	1	0	1	0	0	0	0	0	0	0	0	0
1061	2016-04-20 19:01:25.78	2016-04-20 19:01:26.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1062	2016-04-20 19:04:03.50	2016-04-20 19:04:15.10	5	1	0	1	0	7	0.202	0.703125	0	0	0	0	0
1062	2016-04-20 19:04:20.93	2016-04-20 19:04:21.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1062	2016-04-20 19:04:22.87	2016-04-20 19:04:23.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1062	2016-04-20 19:04:26.85	2016-04-20 19:04:27.12	6	-1	1	1	0	0	0	0	0	0	0	0	0
1062	2016-04-20 19:04:30.90	2016-04-20 19:04:31.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1062	2016-04-20 19:04:32.09	2016-04-20 19:04:33.26	5	1	0	1	0	0	0	0	0	0	0	0	0
1063	2016-04-20 19:04:37.93	2016-04-20 19:04:51.10	5	1	0	1	0	5	0.187	0.5625	0	0	0	0	0
1063	2016-04-20 19:04:54.93	2016-04-20 19:04:55.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1063	2016-04-20 19:05:09.70	2016-04-20 19:05:10.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1063	2016-04-20 19:05:10.45	2016-04-20 19:05:15.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1063	2016-04-20 19:05:21.54	2016-04-20 19:05:22.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1063	2016-04-20 19:05:22.14	2016-04-20 19:05:22.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:26.43	2016-04-20 19:05:27.04	6	-1	1	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:27.28	2016-04-20 19:05:27.89	6	-1	1	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:28.87	2016-04-20 19:05:29.18	6	-1	1	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:30.12	2016-04-20 19:05:30.25	5	1	0	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:32.54	2016-04-20 19:05:33.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1064	2016-04-20 19:05:46.21	2016-04-20 19:05:47.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1065	2016-04-20 19:07:42.62	2016-04-20 19:07:52.40	5	1	0	1	0	7	0.175	0.71875	0	0	0	0	0
1065	2016-04-20 19:07:52.56	2016-04-20 19:07:53.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1065	2016-04-20 19:08:02.34	2016-04-20 19:08:02.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1065	2016-04-20 19:08:19.78	2016-04-20 19:08:21.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:30.39	2016-04-20 19:11:37.78	5	1	0	0	0	8	0.12	0.71875	0	0	0	0	0
1066	2016-04-20 19:11:41.40	2016-04-20 19:11:42.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:46.46	2016-04-20 19:11:48.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:48.18	2016-04-20 19:11:48.67	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:48.82	2016-04-20 19:11:49.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:51.45	2016-04-20 19:11:52.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:55.03	2016-04-20 19:11:55.60	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:11:57.45	2016-04-20 19:11:58.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:12:01.62	2016-04-20 19:12:02.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1066	2016-04-20 19:12:03.39	2016-04-20 19:12:04.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1067	2016-04-20 19:12:12.82	2016-04-20 19:12:20.34	5	1	0	1	0	11	0.191	0.9375	0	0	0	0	0
1068	2016-04-20 19:12:23.23	2016-04-20 19:12:29.57	5	1	0	1	0	10	0.15	0.859375	0	0	0	0	0
1068	2016-04-20 19:12:31.71	2016-04-20 19:12:32.32	6	-1	1	1	0	0	0	0	0	0	0	0	0
1068	2016-04-20 19:12:32.46	2016-04-20 19:12:32.84	6	-1	1	1	0	0	0	0	0	0	0	0	0
1068	2016-04-20 19:12:34.04	2016-04-20 19:12:34.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1068	2016-04-20 19:12:41.84	2016-04-20 19:12:42.79	5	1	0	1	0	0	0	0	0	0	0	0	0
1068	2016-04-20 19:12:43.34	2016-04-20 19:12:44.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1068	2016-04-20 19:12:44.51	2016-04-20 19:12:45.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1069	2016-04-20 19:13:12.95	2016-04-20 19:13:20.45	5	1	0	1	0	12	0.179	1.046875	0	0	0	0	0
1069	2016-04-20 19:13:25.14	2016-04-20 19:13:25.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1069	2016-04-20 19:13:26.15	2016-04-20 19:13:26.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1070	2016-04-20 19:17:43.28	2016-04-20 19:17:50.60	5	1	0	1	0	12	0.204	1.109375	0	0	0	0	0
1071	2016-04-20 19:17:54.79	2016-04-20 19:18:01.32	5	1	0	1	0	17	0.267	1.46875	0	0	0	0	0
1072	2016-04-20 19:18:07.04	2016-04-20 19:18:07.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1072	2016-04-20 19:18:07.09	2016-04-20 19:18:16.54	5	1	0	1	0	11	0.165	0.96875	0	0	0	0	0
1072	2016-04-20 19:18:22.68	2016-04-20 19:18:23.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1072	2016-04-20 19:18:23.39	2016-04-20 19:18:23.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1073	2016-04-20 19:18:27.39	2016-04-20 19:18:34.78	5	1	0	0	0	11	0.178	0.96875	0	0	0	0	0
1073	2016-04-20 19:18:38.32	2016-04-20 19:18:39.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1073	2016-04-20 19:18:45.53	2016-04-20 19:18:45.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1073	2016-04-20 19:18:45.76	2016-04-20 19:18:48.96	5	1	0	1	0	0	0	0	0	0	0	0	0
1074	2016-04-20 19:18:55.35	2016-04-20 19:19:04.92	5	1	0	1	0	6	0.104	0.5625	0	0	0	0	0
1074	2016-04-20 19:19:05.57	2016-04-20 19:19:06.79	5	1	0	1	0	0	0	0	0	0	0	0	0
1074	2016-04-20 19:19:07.62	2016-04-20 19:19:08.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1074	2016-04-20 19:19:08.53	2016-04-20 19:19:08.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1075	2016-04-20 19:19:17.48	2016-04-20 19:19:22.67	5	1	0	1	0	9	0.149	0.8125	0	0	0	0	0
1076	2016-04-20 19:19:25.03	2016-04-20 19:19:25.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1076	2016-04-20 19:19:25.90	2016-04-20 19:19:33.50	5	1	0	1	0	10	0.147	0.765625	0	0	0	0	0
1076	2016-04-20 19:19:35.18	2016-04-20 19:19:35.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1076	2016-04-20 19:19:44.89	2016-04-20 19:19:45.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1076	2016-04-20 19:19:46.04	2016-04-20 19:19:46.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1076	2016-04-20 19:19:46.82	2016-04-20 19:19:47.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1077	2016-04-20 19:19:51.07	2016-04-20 19:19:59.56	5	1	0	1	0	13	0.193	1.046875	0	0	0	0	0
1078	2016-04-20 19:20:02.20	2016-04-20 19:20:02.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1078	2016-04-20 19:20:02.90	2016-04-20 19:20:10.67	5	1	0	1	0	14	0.209	1.1875	0	0	0	0	0
1079	2016-04-20 19:20:13.67	2016-04-20 19:20:19.96	5	1	0	1	0	13	0.208	1.125	0	0	0	0	0
1079	2016-04-20 19:20:20.00	2016-04-20 19:20:22.15	5	1	0	1	0	1	0.113	0.171875	0	0	0	0	0
1080	2016-04-20 19:20:27.64	2016-04-20 19:20:38.64	5	1	0	1	0	11	0.176	0.9375	0	0	0	0	0
1081	2016-04-20 19:20:41.67	2016-04-20 19:20:54.68	5	1	0	1	0	17	0.268	1.515625	0	0	0	0	0
1081	2016-04-20 19:21:02.17	2016-04-20 19:21:03.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1082	2016-04-20 19:21:05.93	2016-04-20 19:21:12.60	5	1	0	1	0	11	0.165	0.890625	0	0	0	0	0
1083	2016-04-20 19:21:15.20	2016-04-20 19:21:22.29	5	1	0	1	0	10	0.177	0.90625	0	0	0	0	0
1084	2016-04-20 19:21:26.12	2016-04-20 19:21:35.26	5	1	0	1	0	6	0.132	0.53125	0	0	0	0	0
1085	2016-04-20 19:21:47.28	2016-04-20 19:21:54.12	5	1	0	1	0	16	0.253	1.34375	0	0	0	0	0
1086	2016-04-20 19:21:58.09	2016-04-20 19:22:06.42	5	1	0	1	0	7	0.119	0.65625	0	0	0	0	0
1087	2016-04-20 19:22:23.39	2016-04-20 19:22:36.45	5	1	0	1	0	10	0.177	0.921875	0	0	0	0	0
1088	2016-04-20 19:22:39.53	2016-04-20 19:22:47.67	5	1	0	1	0	13	0.195	1.140625	0	0	0	0	0
1088	2016-04-20 19:22:51.95	2016-04-20 19:22:52.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1089	2016-04-20 19:22:56.37	2016-04-20 19:22:58.73	5	1	0	1	0	6	0.396	0.734375	0	0	0	0	0
1089	2016-04-20 19:22:58.79	2016-04-20 19:23:01.04	5	1	0	1	0	11	1.079	1.734375	0	0	0	0	0
1090	2016-04-20 19:23:02.68	2016-04-20 19:23:10.35	5	1	0	1	0	12	0.208	1.125	0	0	0	0	0
1091	2016-04-20 19:23:15.68	2016-04-20 19:23:16.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1091	2016-04-20 19:23:16.40	2016-04-20 19:23:23.51	5	1	0	1	0	19	0.283	1.65625	0	0	0	0	0
1092	2016-04-20 19:23:26.56	2016-04-20 19:23:31.56	5	1	0	1	0	11	0.163	0.953125	0	0	0	0	0
1093	2016-04-20 19:23:35.29	2016-04-20 19:23:37.98	5	1	0	1	0	4	0.06	0.359375	0	0	0	0	0
1094	2016-04-20 19:23:39.56	2016-04-20 19:23:41.73	5	1	0	1	0	0	0	0	0	0	0	0	0
1094	2016-04-20 19:23:42.07	2016-04-20 19:23:48.12	5	1	0	1	0	11	0.177	0.96875	0	0	0	0	0
1095	2016-04-20 19:23:51.03	2016-04-20 19:23:55.84	5	1	0	1	0	14	0.182	1.15625	0	0	0	0	0
1095	2016-04-20 19:23:56.31	2016-04-20 19:23:56.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1096	2016-04-20 19:24:01.29	2016-04-20 19:24:08.98	5	1	0	1	0	13	0.235	1.140625	0	0	0	0	0
1097	2016-04-20 19:24:12.37	2016-04-20 19:24:17.35	5	1	0	1	0	10	0.164	0.90625	0	0	0	0	0
1098	2016-04-20 19:24:19.93	2016-04-20 19:24:27.46	5	1	0	1	0	25	0.371	2.0625	0	0	0	0	0
1099	2016-04-20 19:24:31.29	2016-04-20 19:24:44.03	5	1	0	1	0	8	0.134	0.75	0	0	0	0	0
1099	2016-04-20 19:24:46.28	2016-04-20 19:24:47.26	5	1	0	1	0	0	0	0	0	0	0	0	0
1099	2016-04-20 19:24:47.39	2016-04-20 19:24:48.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1099	2016-04-20 19:24:48.78	2016-04-20 19:24:50.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1100	2016-04-20 19:24:56.32	2016-04-20 19:24:56.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1100	2016-04-20 19:24:57.07	2016-04-20 19:25:04.12	5	1	0	1	0	19	0.312	1.640625	0	0	0	0	0
1101	2016-04-20 19:25:12.71	2016-04-20 19:25:19.18	5	1	0	1	0	11	0.262	1.03125	0	0	0	0	0
1102	2016-04-20 19:25:22.21	2016-04-20 19:25:22.60	5	1	0	1	0	0	0	0	0	0	0	0	0
1102	2016-04-20 19:25:22.78	2016-04-20 19:25:27.15	5	1	0	1	0	18	0.417	1.6875	0	0	0	0	0
1103	2016-04-20 19:25:32.00	2016-04-20 19:25:35.92	5	1	0	1	0	17	0.252	1.375	0	0	0	0	0
1103	2016-04-20 19:25:36.00	2016-04-20 19:25:36.67	5	1	0	1	0	1	0.029	0.109375	0	0	0	0	0
1104	2016-04-20 19:26:06.64	2016-04-20 19:26:08.82	5	1	0	1	0	2	0.03	0.171875	0	0	0	0	0
1105	2016-04-20 19:26:11.31	2016-04-20 19:26:13.78	5	1	0	1	0	1	0.015	0.078125	0	0	0	0	0
1105	2016-04-20 19:26:14.18	2016-04-20 19:26:18.00	5	1	0	1	0	22	0.531	1.921875	0	0	0	0	0
1106	2016-04-20 19:26:19.71	2016-04-20 19:26:21.23	5	1	0	1	0	1	0.015	0.09375	0	0	0	0	0
1107	2016-04-20 19:26:25.15	2016-04-20 19:26:29.84	5	1	0	1	0	16	0.266	1.453125	0	0	0	0	0
1108	2016-04-20 19:26:32.73	2016-04-20 19:26:40.42	5	1	0	1	0	21	0.325	1.8125	0	0	0	0	0
1109	2016-04-20 19:26:43.35	2016-04-20 19:26:47.06	5	1	0	1	0	12	0.18	1.125	0	0	0	0	0
1109	2016-04-20 19:26:53.07	2016-04-20 19:26:53.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1110	2016-04-20 19:26:57.35	2016-04-20 19:26:57.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1110	2016-04-20 19:26:57.78	2016-04-20 19:26:59.28	5	1	0	1	0	1	0.029	0.09375	0	0	0	0	0
1111	2016-04-20 19:27:00.85	2016-04-20 19:27:06.73	5	1	0	1	0	15	0.264	1.28125	0	0	0	0	0
1112	2016-04-20 19:27:10.26	2016-04-20 19:27:18.75	5	1	0	1	0	9	0.203	0.84375	0	0	0	0	0
1113	2016-04-20 19:27:20.84	2016-04-20 19:27:29.28	5	1	0	1	0	9	0.149	0.75	0	0	0	0	0
1114	2016-04-20 19:27:31.71	2016-04-20 19:27:32.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1114	2016-04-20 19:27:32.14	2016-04-20 19:27:32.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1114	2016-04-20 19:27:32.54	2016-04-20 19:27:39.81	5	1	0	1	0	24	0.387	2.03125	0	0	0	0	0
1115	2016-04-20 19:27:55.67	2016-04-20 19:28:07.56	5	1	0	1	0	8	0.134	0.6875	0	0	0	0	0
1115	2016-04-20 19:28:10.40	2016-04-20 19:28:10.96	5	1	0	1	0	0	0	0	0	0	0	0	0
1116	2016-04-20 19:28:19.62	2016-04-20 19:28:21.31	5	1	0	1	0	0	0	0	0	0	0	0	0
1116	2016-04-20 19:28:21.98	2016-04-20 19:28:23.79	5	1	0	1	0	2	0.03	0.1875	0	0	0	0	0
1117	2016-04-20 19:28:25.12	2016-04-20 19:28:26.85	5	1	0	1	0	1	0.015	0.078125	0	0	0	0	0
1117	2016-04-20 19:28:27.28	2016-04-20 19:28:33.04	5	1	0	1	0	15	0.265	1.25	0	0	0	0	0
1118	2016-04-20 19:28:36.98	2016-04-20 19:28:38.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1119	2016-04-20 19:28:40.32	2016-04-20 19:28:43.40	5	1	0	1	0	7	0.103	0.53125	0	0	0	0	0
1119	2016-04-20 19:28:43.43	2016-04-20 19:28:46.46	5	1	0	1	0	11	0.175	0.9375	0	0	0	0	0
1120	2016-04-20 19:28:50.68	2016-04-20 19:29:01.65	5	1	0	1	0	13	0.208	1.125	0	0	0	0	0
1120	2016-04-20 19:29:01.71	2016-04-20 19:29:02.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1120	2016-04-20 19:29:10.82	2016-04-20 19:29:11.64	5	1	0	1	0	0	0	0	0	0	0	0	0
1120	2016-04-20 19:29:11.85	2016-04-20 19:29:12.53	5	1	0	1	0	0	0	0	0	0	0	0	0
1121	2016-04-20 19:29:21.23	2016-04-20 19:29:21.53	5	1	0	0	0	0	0	0	0	0	0	0	0
1121	2016-04-20 19:29:21.68	2016-04-20 19:29:28.10	5	1	0	0	0	3	0.045	0.265625	0	0	0	0	0
1122	2016-04-20 19:29:30.01	2016-04-20 19:29:33.78	5	1	0	1	0	10	0.175	0.84375	0	0	0	0	0
1123	2016-04-20 19:29:35.51	2016-04-20 19:29:39.48	5	1	0	0	0	14	1.445	2.21875	0	0	0	0	0
1124	2016-04-20 19:29:41.18	2016-04-20 19:29:48.06	5	1	0	1	0	13	0.195	1.171875	0	0	0	0	0
1125	2016-04-20 19:29:52.76	2016-04-20 19:30:08.35	5	1	0	1	0	10	0.149	0.828125	0	0	0	0	0
1126	2016-04-20 19:30:18.10	2016-04-20 19:30:27.43	5	1	0	0	0	8	0.119	0.671875	0	0	0	0	0
1127	2016-04-20 19:30:31.84	2016-04-20 19:30:35.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1127	2016-04-20 19:30:35.62	2016-04-20 19:30:51.39	5	1	0	1	0	17	0.308	1.546875	0	0	0	0	0
1127	2016-04-20 19:31:01.32	2016-04-20 19:31:03.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1127	2016-04-20 19:31:04.09	2016-04-20 19:31:06.00	5	1	0	1	0	0	0	0	0	0	0	0	0
1128	2016-04-20 19:31:11.06	2016-04-20 19:31:21.04	5	1	0	1	0	11	0.276	1.09375	0	0	0	0	0
1128	2016-04-20 19:31:27.46	2016-04-20 19:31:28.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1128	2016-04-20 19:31:32.87	2016-04-20 19:31:34.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1128	2016-04-20 19:31:34.51	2016-04-20 19:31:35.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1129	2016-04-20 19:32:10.29	2016-04-20 19:32:15.73	5	1	0	1	0	10	0.134	0.828125	0	0	0	0	0
1130	2016-04-20 19:32:43.85	2016-04-20 19:32:53.93	5	1	0	0	0	6	0.146	0.609375	0	0	0	0	0
1130	2016-04-20 19:32:56.42	2016-04-20 19:32:57.57	5	1	0	1	0	0	0	0	0	0	0	0	0
1130	2016-04-20 19:33:01.65	2016-04-20 19:33:02.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1131	2016-04-20 19:33:18.85	2016-04-20 19:33:27.82	5	1	0	1	0	11	0.235	1.015625	0	0	0	0	0
1131	2016-04-20 19:33:30.78	2016-04-20 19:33:31.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1131	2016-04-20 19:33:33.67	2016-04-20 19:33:34.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1132	2016-04-20 19:34:15.00	2016-04-20 19:34:23.00	5	1	0	1	0	2	0.044	0.171875	0	0	0	0	0
1132	2016-04-20 19:34:26.23	2016-04-20 19:34:26.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1132	2016-04-20 19:34:26.40	2016-04-20 19:34:26.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1132	2016-04-20 19:34:26.64	2016-04-20 19:34:26.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:34.07	2016-04-20 19:34:40.31	5	1	0	0	0	4	0.116	0.40625	0	0	0	0	0
1133	2016-04-20 19:34:40.67	2016-04-20 19:34:41.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:44.21	2016-04-20 19:34:44.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:45.37	2016-04-20 19:34:45.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:49.09	2016-04-20 19:34:49.85	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:52.40	2016-04-20 19:34:53.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:53.34	2016-04-20 19:34:53.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1133	2016-04-20 19:34:54.53	2016-04-20 19:34:55.07	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:09.53	2016-04-20 19:36:17.17	5	1	0	1	0	8	0.189	0.765625	0	0	0	0	0
1134	2016-04-20 19:36:17.31	2016-04-20 19:36:17.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:18.45	2016-04-20 19:36:19.40	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:22.73	2016-04-20 19:36:23.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:23.54	2016-04-20 19:36:23.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:33.45	2016-04-20 19:36:34.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1134	2016-04-20 19:36:34.73	2016-04-20 19:36:35.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1135	2016-04-20 19:38:03.96	2016-04-20 19:38:08.73	5	1	0	1	0	9	0.132	0.6875	0	0	0	0	0
1136	2016-04-20 19:38:15.07	2016-04-20 19:38:20.56	5	1	0	1	0	13	0.234	1.09375	0	0	0	0	0
1137	2016-04-20 19:38:23.35	2016-04-20 19:38:28.23	5	1	0	1	0	10	0.176	0.875	0	0	0	0	0
1137	2016-04-20 19:38:30.28	2016-04-20 19:38:30.59	5	1	0	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:31.50	2016-04-20 19:38:31.53	6	-1	1	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:31.56	2016-04-20 19:38:31.76	6	-1	1	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:31.79	2016-04-20 19:38:31.85	6	-1	1	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:31.87	2016-04-20 19:38:31.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:32.10	2016-04-20 19:38:32.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1137	2016-04-20 19:38:32.51	2016-04-20 19:38:32.70	5	1	0	1	0	0	0	0	0	0	0	0	0
