DateTime	HardwareType	Cage	Corner	Side	State
2016-05-13 19:27:53.75	2	1	3	5	0
2016-05-13 19:27:56.12	1	1	3	5	1
2016-05-13 19:27:57.65	1	1	3	5	0
2016-05-13 19:28:07.68	1	1	3	5	0
2016-05-13 19:28:07.70	1	1	3	6	0
2016-05-13 19:28:07.71	2	1	3	5	0
2016-05-13 19:28:07.73	2	1	3	6	0
2016-05-13 19:28:11.89	2	1	3	5	96
2016-05-13 19:28:12.32	1	1	3	5	0
2016-05-13 19:28:12.79	2	1	3	5	0
2016-05-13 19:28:13.70	1	1	3	5	1
2016-05-13 19:28:15.31	1	1	3	5	1
2016-05-13 19:28:18.82	1	1	3	5	0
2016-05-13 19:28:23.56	1	1	3	5	0
2016-05-13 19:28:23.57	1	1	3	6	0
2016-05-13 19:28:23.59	2	1	3	5	0
2016-05-13 19:28:23.60	2	1	3	6	0
2016-05-13 19:28:29.92	2	1	3	5	96
2016-05-13 19:28:30.10	1	1	3	5	0
2016-05-13 19:28:30.82	2	1	3	5	0
2016-05-13 19:28:31.25	1	1	3	5	1
2016-05-13 19:28:33.09	1	1	3	5	1
2016-05-13 19:28:34.48	1	1	3	5	0
2016-05-13 19:28:40.65	1	1	3	5	0
2016-05-13 19:28:40.67	1	1	3	6	0
2016-05-13 19:28:40.68	2	1	3	5	0
2016-05-13 19:28:40.70	2	1	3	6	0
2016-05-13 19:28:47.07	2	1	3	5	96
2016-05-13 19:28:47.31	1	1	3	5	0
2016-05-13 19:28:47.98	2	1	3	5	0
2016-05-13 19:28:48.04	1	1	3	5	1
2016-05-13 19:28:50.29	1	1	3	5	1
2016-05-13 19:28:53.81	1	1	3	5	0
2016-05-13 19:28:57.50	1	1	3	5	0
2016-05-13 19:28:57.50	1	1	3	6	0
2016-05-13 19:28:57.50	2	1	3	5	0
2016-05-13 19:28:57.50	2	1	3	6	0
2016-05-13 19:29:00.93	2	1	3	5	96
2016-05-13 19:29:01.23	1	1	3	5	0
2016-05-13 19:29:01.82	2	1	3	5	0
2016-05-13 19:29:02.64	1	1	3	5	1
2016-05-13 19:29:04.23	1	1	3	5	1
2016-05-13 19:29:05.60	1	1	3	5	0
2016-05-13 19:29:07.09	1	1	3	5	0
2016-05-13 19:29:07.09	1	1	3	6	0
2016-05-13 19:29:07.09	2	1	3	5	0
2016-05-13 19:29:07.09	2	1	3	6	0
2016-05-13 19:29:09.53	2	1	3	5	96
2016-05-13 19:29:09.89	1	1	3	5	0
2016-05-13 19:29:10.43	2	1	3	5	0
2016-05-13 19:29:11.15	1	1	3	5	1
2016-05-13 19:29:12.89	1	1	3	5	1
2016-05-13 19:29:14.26	1	1	3	5	0
2016-05-13 19:29:20.18	1	1	3	5	0
2016-05-13 19:29:20.18	1	1	3	6	0
2016-05-13 19:29:20.20	2	1	3	5	0
2016-05-13 19:29:20.20	2	1	3	6	0
2016-05-13 19:29:21.62	2	1	3	5	96
2016-05-13 19:29:21.89	1	1	3	5	0
2016-05-13 19:29:22.53	2	1	3	5	0
2016-05-13 19:29:23.26	1	1	3	5	1
2016-05-13 19:29:24.87	1	1	3	5	1
2016-05-13 19:29:28.39	1	1	3	5	0
2016-05-13 19:29:36.23	1	1	3	5	0
2016-05-13 19:29:36.23	1	1	3	6	0
2016-05-13 19:29:36.23	2	1	3	5	0
2016-05-13 19:29:36.23	2	1	3	6	0
2016-05-13 19:29:38.68	2	1	3	5	96
2016-05-13 19:29:39.01	1	1	3	5	0
2016-05-13 19:29:39.56	2	1	3	5	0
2016-05-13 19:29:40.39	1	1	3	5	1
2016-05-13 19:29:42.00	1	1	3	5	1
2016-05-13 19:29:43.39	1	1	3	5	0
2016-05-13 19:29:46.89	1	1	3	5	0
2016-05-13 19:29:46.89	1	1	3	6	0
2016-05-13 19:29:46.89	2	1	3	5	0
2016-05-13 19:29:46.89	2	1	3	6	0
2016-05-13 19:29:49.32	2	1	3	5	96
2016-05-13 19:29:49.62	1	1	3	5	0
2016-05-13 19:29:50.23	2	1	3	5	0
2016-05-13 19:29:51.00	1	1	3	5	1
2016-05-13 19:29:52.60	1	1	3	5	1
2016-05-13 19:29:54.00	1	1	3	5	0
2016-05-13 19:30:04.10	1	1	3	5	0
2016-05-13 19:30:04.10	1	1	3	6	0
2016-05-13 19:30:04.10	2	1	3	5	0
2016-05-13 19:30:04.10	2	1	3	6	0
2016-05-13 19:30:05.51	2	1	3	5	96
2016-05-13 19:30:05.92	1	1	3	5	0
2016-05-13 19:30:06.42	2	1	3	5	0
2016-05-13 19:30:07.31	1	1	3	5	1
2016-05-13 19:30:08.90	1	1	3	5	1
2016-05-13 19:30:10.31	1	1	3	5	0
2016-05-13 19:30:15.03	1	1	3	5	0
2016-05-13 19:30:15.03	1	1	3	6	0
2016-05-13 19:30:15.03	2	1	3	5	0
2016-05-13 19:30:15.03	2	1	3	6	0
2016-05-13 19:30:18.46	2	1	3	5	96
2016-05-13 19:30:18.67	1	1	3	5	0
2016-05-13 19:30:19.37	2	1	3	5	0
2016-05-13 19:30:20.06	1	1	3	5	1
2016-05-13 19:30:21.67	1	1	3	5	1
2016-05-13 19:30:25.15	1	1	3	5	0
2016-05-13 19:30:27.07	1	1	3	5	0
2016-05-13 19:30:27.07	1	1	3	6	0
2016-05-13 19:30:27.07	2	1	3	5	0
2016-05-13 19:30:27.07	2	1	3	6	0
2016-05-13 19:30:29.51	2	1	3	5	96
2016-05-13 19:30:29.85	1	1	3	5	0
2016-05-13 19:30:30.42	2	1	3	5	0
2016-05-13 19:30:30.92	1	1	3	5	1
2016-05-13 19:30:32.84	1	1	3	5	1
2016-05-13 19:30:36.34	1	1	3	5	0
2016-05-13 19:30:38.53	1	1	3	5	0
2016-05-13 19:30:38.53	1	1	3	6	0
2016-05-13 19:30:38.53	2	1	3	5	0
2016-05-13 19:30:38.53	2	1	3	6	0
2016-05-13 19:30:40.93	2	1	3	5	96
2016-05-13 19:30:41.17	1	1	3	5	0
2016-05-13 19:30:41.42	1	1	3	5	1
2016-05-13 19:30:41.84	2	1	3	5	0
2016-05-13 19:30:44.15	1	1	3	5	1
2016-05-13 19:30:45.56	1	1	3	5	0
2016-05-13 19:30:51.25	1	1	3	5	0
2016-05-13 19:30:51.25	1	1	3	6	0
2016-05-13 19:30:51.25	2	1	3	5	0
2016-05-13 19:30:51.25	2	1	3	6	0
2016-05-13 19:30:53.68	2	1	3	5	96
2016-05-13 19:30:53.89	1	1	3	5	0
2016-05-13 19:30:54.57	2	1	3	5	0
2016-05-13 19:30:55.26	1	1	3	5	1
2016-05-13 19:30:56.89	1	1	3	5	1
2016-05-13 19:31:00.39	1	1	3	5	0
2016-05-13 19:31:02.07	1	1	3	5	0
2016-05-13 19:31:02.07	1	1	3	6	0
2016-05-13 19:31:02.07	2	1	3	5	0
2016-05-13 19:31:02.07	2	1	3	6	0
2016-05-13 19:31:03.50	2	1	3	5	96
2016-05-13 19:31:03.89	1	1	3	5	0
2016-05-13 19:31:04.40	2	1	3	5	0
2016-05-13 19:31:04.51	1	1	3	5	1
2016-05-13 19:31:06.89	1	1	3	5	1
2016-05-13 19:31:08.26	1	1	3	5	0
2016-05-13 19:31:16.93	1	1	3	5	0
2016-05-13 19:31:16.93	1	1	3	6	0
2016-05-13 19:31:16.93	2	1	3	5	0
2016-05-13 19:31:16.93	2	1	3	6	0
2016-05-13 19:31:20.37	2	1	3	5	96
2016-05-13 19:31:20.56	1	1	3	5	0
2016-05-13 19:31:21.26	2	1	3	5	0
2016-05-13 19:31:21.31	1	1	3	5	1
2016-05-13 19:31:23.56	1	1	3	5	1
2016-05-13 19:31:27.04	1	1	3	5	0
2016-05-13 19:31:27.28	1	1	3	5	0
2016-05-13 19:31:27.28	1	1	3	6	0
2016-05-13 19:31:27.28	2	1	3	5	0
2016-05-13 19:31:27.28	2	1	3	6	0
2016-05-13 19:31:29.70	2	1	3	5	96
2016-05-13 19:31:29.82	1	1	3	5	0
2016-05-13 19:31:30.60	2	1	3	5	0
2016-05-13 19:31:31.21	1	1	3	5	1
2016-05-13 19:31:32.82	1	1	3	5	1
2016-05-13 19:31:34.21	1	1	3	5	0
2016-05-13 19:31:35.25	1	1	3	5	0
2016-05-13 19:31:35.25	1	1	3	6	0
2016-05-13 19:31:35.25	2	1	3	5	0
2016-05-13 19:31:35.25	2	1	3	6	0
2016-05-13 19:31:37.70	2	1	3	5	96
2016-05-13 19:31:38.17	1	1	3	5	0
2016-05-13 19:31:38.60	2	1	3	5	0
2016-05-13 19:31:39.54	1	1	3	5	1
2016-05-13 19:31:41.17	1	1	3	5	1
2016-05-13 19:31:42.53	1	1	3	5	0
2016-05-13 19:31:46.04	1	1	3	5	0
2016-05-13 19:31:46.04	1	1	3	6	0
2016-05-13 19:31:46.04	2	1	3	5	0
2016-05-13 19:31:46.04	2	1	3	6	0
2016-05-13 19:31:47.48	2	1	3	5	96
2016-05-13 19:31:47.87	1	1	3	5	0
2016-05-13 19:31:48.40	2	1	3	5	0
2016-05-13 19:31:48.60	1	1	3	5	1
2016-05-13 19:31:50.87	1	1	3	5	1
2016-05-13 19:31:54.35	1	1	3	5	0
2016-05-13 19:32:01.21	1	1	3	5	0
2016-05-13 19:32:01.21	1	1	3	6	0
2016-05-13 19:32:01.21	2	1	3	5	0
2016-05-13 19:32:01.21	2	1	3	6	0
2016-05-13 19:32:02.64	2	1	3	5	96
2016-05-13 19:32:03.03	1	1	3	5	0
2016-05-13 19:32:03.29	1	1	3	5	1
2016-05-13 19:32:03.56	2	1	3	5	0
2016-05-13 19:32:06.03	1	1	3	5	1
2016-05-13 19:32:07.40	1	1	3	5	0
2016-05-13 19:32:15.81	1	1	3	5	0
2016-05-13 19:32:15.81	1	1	3	6	0
2016-05-13 19:32:15.81	2	1	3	5	0
2016-05-13 19:32:15.81	2	1	3	6	0
2016-05-13 19:32:17.23	2	1	3	5	96
2016-05-13 19:32:18.14	2	1	3	5	0
2016-05-13 19:32:19.23	1	1	3	5	0
2016-05-13 19:32:19.23	1	1	3	6	0
2016-05-13 19:32:19.23	2	1	3	5	0
2016-05-13 19:32:19.23	2	1	3	6	0
2016-05-13 19:32:20.67	2	1	3	5	96
2016-05-13 19:32:21.09	1	1	3	5	0
2016-05-13 19:32:21.57	2	1	3	5	0
2016-05-13 19:32:22.20	1	1	3	5	1
2016-05-13 19:32:24.07	1	1	3	5	1
2016-05-13 19:32:27.59	1	1	3	5	0
2016-05-13 19:32:28.37	1	1	3	5	0
2016-05-13 19:32:28.37	1	1	3	6	0
2016-05-13 19:32:28.37	2	1	3	5	0
2016-05-13 19:32:28.37	2	1	3	6	0
2016-05-13 19:32:29.78	2	1	3	5	96
2016-05-13 19:32:30.10	1	1	3	5	0
2016-05-13 19:32:30.60	1	1	3	5	1
2016-05-13 19:32:30.67	2	1	3	5	0
2016-05-13 19:32:33.10	1	1	3	5	1
2016-05-13 19:32:34.48	1	1	3	5	0
2016-05-13 19:32:37.25	1	1	3	5	0
2016-05-13 19:32:37.25	1	1	3	6	0
2016-05-13 19:32:37.25	2	1	3	5	0
2016-05-13 19:32:37.25	2	1	3	6	0
2016-05-13 19:32:38.67	2	1	3	5	96
2016-05-13 19:32:39.04	1	1	3	5	0
2016-05-13 19:32:39.57	2	1	3	5	0
2016-05-13 19:32:40.42	1	1	3	5	1
2016-05-13 19:32:42.03	1	1	3	5	1
2016-05-13 19:32:43.40	1	1	3	5	0
2016-05-13 19:32:45.14	1	1	3	5	0
2016-05-13 19:32:45.14	1	1	3	6	0
2016-05-13 19:32:45.14	2	1	3	5	0
2016-05-13 19:32:45.14	2	1	3	6	0
2016-05-13 19:32:48.57	2	1	3	5	96
2016-05-13 19:32:48.95	1	1	3	5	0
2016-05-13 19:32:49.48	2	1	3	5	0
2016-05-13 19:32:49.50	1	1	3	5	1
2016-05-13 19:32:51.95	1	1	3	5	1
2016-05-13 19:32:55.43	1	1	3	5	0
2016-05-13 19:32:56.59	1	1	3	5	0
2016-05-13 19:32:56.59	1	1	3	6	0
2016-05-13 19:32:56.59	2	1	3	5	0
2016-05-13 19:32:56.59	2	1	3	6	0
2016-05-13 19:33:00.03	2	1	3	5	96
2016-05-13 19:33:00.51	1	1	3	5	0
2016-05-13 19:33:00.93	2	1	3	5	0
2016-05-13 19:33:01.89	1	1	3	5	1
2016-05-13 19:33:03.51	1	1	3	5	1
2016-05-13 19:33:07.09	1	1	3	5	0
2016-05-13 19:33:07.09	1	1	3	5	0
2016-05-13 19:33:07.09	1	1	3	6	0
2016-05-13 19:33:07.09	2	1	3	5	0
2016-05-13 19:33:07.09	2	1	3	6	0
2016-05-13 19:33:09.53	2	1	3	5	96
2016-05-13 19:33:09.71	1	1	3	5	0
2016-05-13 19:33:10.42	2	1	3	5	0
2016-05-13 19:33:10.48	1	1	3	5	1
2016-05-13 19:33:12.71	1	1	3	5	1
2016-05-13 19:33:16.20	1	1	3	5	0
2016-05-13 19:33:18.76	1	1	3	5	0
2016-05-13 19:33:18.76	1	1	3	6	0
2016-05-13 19:33:18.76	2	1	3	5	0
2016-05-13 19:33:18.76	2	1	3	6	0
2016-05-13 19:33:21.20	2	1	3	5	96
2016-05-13 19:33:22.10	2	1	3	5	0
2016-05-13 19:33:25.40	1	1	3	5	0
2016-05-13 19:33:25.40	1	1	3	6	0
2016-05-13 19:33:25.40	2	1	3	5	0
2016-05-13 19:33:25.40	2	1	3	6	0
2016-05-13 19:33:28.85	2	1	3	5	96
2016-05-13 19:33:29.21	1	1	3	5	0
2016-05-13 19:33:29.75	2	1	3	5	0
2016-05-13 19:33:30.60	1	1	3	5	1
2016-05-13 19:33:32.20	1	1	3	5	1
2016-05-13 19:33:33.59	1	1	3	5	0
2016-05-13 19:33:37.26	1	1	3	5	0
2016-05-13 19:33:37.26	1	1	3	6	0
2016-05-13 19:33:37.26	2	1	3	5	0
2016-05-13 19:33:37.26	2	1	3	6	0
2016-05-13 19:33:43.51	1	1	3	5	0
2016-05-13 19:33:43.51	1	1	3	6	0
2016-05-13 19:33:43.51	2	1	3	5	0
2016-05-13 19:33:43.51	2	1	3	6	0
2016-05-13 19:33:46.96	2	1	3	5	96
2016-05-13 19:33:47.23	1	1	3	5	0
2016-05-13 19:33:47.85	2	1	3	5	0
2016-05-13 19:33:48.28	1	1	3	5	1
2016-05-13 19:33:50.23	1	1	3	5	1
2016-05-13 19:33:53.75	1	1	3	5	0
2016-05-13 19:34:03.09	1	1	3	5	0
2016-05-13 19:34:03.09	1	1	3	6	0
2016-05-13 19:34:03.09	2	1	3	5	0
2016-05-13 19:34:03.09	2	1	3	6	0
2016-05-13 19:34:05.54	2	1	3	5	96
2016-05-13 19:34:06.42	2	1	3	5	0
2016-05-13 19:34:10.62	1	1	3	5	0
2016-05-13 19:34:10.62	1	1	3	6	0
2016-05-13 19:34:10.62	2	1	3	5	0
2016-05-13 19:34:10.64	2	1	3	6	0
2016-05-13 19:34:13.07	2	1	3	5	96
2016-05-13 19:34:13.26	1	1	3	5	0
2016-05-13 19:34:13.96	2	1	3	5	0
2016-05-13 19:34:14.65	1	1	3	5	1
2016-05-13 19:34:16.28	1	1	3	5	1
2016-05-13 19:34:17.67	1	1	3	5	0
2016-05-13 19:34:28.43	1	1	3	5	0
2016-05-13 19:34:28.43	1	1	3	6	0
2016-05-13 19:34:28.43	2	1	3	5	0
2016-05-13 19:34:28.43	2	1	3	6	0
2016-05-13 19:34:29.87	2	1	3	5	96
2016-05-13 19:34:30.18	1	1	3	5	0
2016-05-13 19:34:30.78	2	1	3	5	0
2016-05-13 19:34:31.57	1	1	3	5	1
2016-05-13 19:34:33.18	1	1	3	5	1
2016-05-13 19:34:36.04	1	1	3	5	1
2016-05-13 19:34:36.04	1	1	3	6	0
2016-05-13 19:34:36.04	2	1	3	5	0
2016-05-13 19:34:36.04	2	1	3	6	0
2016-05-13 19:34:36.68	1	1	3	5	0
2016-05-13 19:34:37.43	2	1	3	5	96
2016-05-13 19:34:38.34	2	1	3	5	0
2016-05-13 19:34:46.60	1	1	3	5	0
2016-05-13 19:34:46.60	1	1	3	6	0
2016-05-13 19:34:46.60	2	1	3	5	0
2016-05-13 19:34:46.60	2	1	3	6	0
2016-05-13 19:34:48.04	2	1	3	5	96
2016-05-13 19:34:48.31	1	1	3	5	0
2016-05-13 19:34:48.95	2	1	3	5	0
2016-05-13 19:34:49.17	1	1	3	5	1
2016-05-13 19:34:51.29	1	1	3	5	1
2016-05-13 19:34:52.68	1	1	3	5	0
2016-05-13 19:34:57.00	1	1	3	5	0
2016-05-13 19:34:57.00	1	1	3	6	0
2016-05-13 19:34:57.00	2	1	3	5	0
2016-05-13 19:34:57.00	2	1	3	6	0
2016-05-13 19:34:59.43	2	1	3	5	96
2016-05-13 19:34:59.70	1	1	3	5	0
2016-05-13 19:35:00.32	2	1	3	5	0
2016-05-13 19:35:01.09	1	1	3	5	1
2016-05-13 19:35:02.70	1	1	3	5	1
2016-05-13 19:35:04.06	1	1	3	5	0
2016-05-13 19:35:09.39	1	1	3	5	0
2016-05-13 19:35:09.39	1	1	3	6	0
2016-05-13 19:35:09.39	2	1	3	5	0
2016-05-13 19:35:09.39	2	1	3	6	0
2016-05-13 19:35:12.81	2	1	3	5	96
2016-05-13 19:35:13.18	1	1	3	5	0
2016-05-13 19:35:13.71	2	1	3	5	0
2016-05-13 19:35:14.35	1	1	3	5	1
2016-05-13 19:35:16.17	1	1	3	5	1
2016-05-13 19:35:19.70	1	1	3	5	0
2016-05-13 19:35:22.90	1	1	3	5	0
2016-05-13 19:35:22.90	1	1	3	6	0
2016-05-13 19:35:22.90	2	1	3	5	0
2016-05-13 19:35:22.90	2	1	3	6	0
2016-05-13 19:35:24.34	2	1	3	5	96
2016-05-13 19:35:24.64	1	1	3	5	0
2016-05-13 19:35:25.23	2	1	3	5	0
2016-05-13 19:35:26.03	1	1	3	5	1
2016-05-13 19:35:27.62	1	1	3	5	1
2016-05-13 19:35:29.03	1	1	3	5	0
2016-05-13 19:35:33.14	1	1	3	5	0
2016-05-13 19:35:33.14	1	1	3	6	0
2016-05-13 19:35:33.14	2	1	3	5	0
2016-05-13 19:35:33.14	2	1	3	6	0
2016-05-13 19:35:36.59	2	1	3	5	96
2016-05-13 19:35:36.92	1	1	3	5	0
2016-05-13 19:35:37.45	1	1	3	5	1
2016-05-13 19:35:37.48	2	1	3	5	0
2016-05-13 19:35:39.90	1	1	3	5	1
2016-05-13 19:35:41.28	1	1	3	5	0
2016-05-13 19:35:47.28	1	1	3	5	0
2016-05-13 19:35:47.28	1	1	3	6	0
2016-05-13 19:35:47.28	2	1	3	5	0
2016-05-13 19:35:47.28	2	1	3	6	0
2016-05-13 19:35:50.71	2	1	3	5	96
2016-05-13 19:35:51.03	1	1	3	5	0
2016-05-13 19:35:51.62	2	1	3	5	0
2016-05-13 19:35:52.15	1	1	3	5	1
2016-05-13 19:35:54.01	1	1	3	5	1
2016-05-13 19:35:55.42	1	1	3	5	0
2016-05-13 19:35:56.18	1	1	3	5	0
2016-05-13 19:35:56.18	1	1	3	6	0
2016-05-13 19:35:56.18	2	1	3	5	0
2016-05-13 19:35:56.18	2	1	3	6	0
2016-05-13 19:35:57.62	2	1	3	5	96
2016-05-13 19:35:58.51	2	1	3	5	0
2016-05-13 19:36:05.39	1	1	3	5	0
2016-05-13 19:36:05.39	1	1	3	6	0
2016-05-13 19:36:05.39	2	1	3	5	0
2016-05-13 19:36:05.39	2	1	3	6	0
2016-05-13 19:36:06.81	2	1	3	5	96
2016-05-13 19:36:07.01	1	1	3	5	0
2016-05-13 19:36:07.71	2	1	3	5	0
2016-05-13 19:36:08.40	1	1	3	5	1
2016-05-13 19:36:10.01	1	1	3	5	1
2016-05-13 19:36:11.42	1	1	3	5	0
2016-05-13 19:36:22.82	1	1	3	5	0
2016-05-13 19:36:22.82	1	1	3	6	0
2016-05-13 19:36:22.82	2	1	3	5	0
2016-05-13 19:36:22.82	2	1	3	6	0
2016-05-13 19:36:25.25	2	1	3	5	96
2016-05-13 19:36:25.57	1	1	3	5	0
2016-05-13 19:36:26.15	2	1	3	5	0
2016-05-13 19:36:26.95	1	1	3	5	1
2016-05-13 19:36:28.56	1	1	3	5	1
2016-05-13 19:36:29.93	1	1	3	5	0
2016-05-13 19:36:42.03	1	1	3	5	0
2016-05-13 19:36:42.04	1	1	3	6	0
2016-05-13 19:36:42.06	2	1	3	5	0
2016-05-13 19:36:42.07	2	1	3	6	0
2016-05-13 19:36:46.98	2	1	3	5	96
2016-05-13 19:36:47.39	1	1	3	5	0
2016-05-13 19:36:47.90	2	1	3	5	0
2016-05-13 19:36:48.78	1	1	3	5	1
2016-05-13 19:36:50.37	1	1	3	5	1
2016-05-13 19:36:53.89	1	1	3	5	0
2016-05-13 19:36:57.65	1	1	3	5	0
2016-05-13 19:36:57.65	1	1	3	6	0
2016-05-13 19:36:57.65	2	1	3	5	0
2016-05-13 19:36:57.65	2	1	3	6	0
2016-05-13 19:37:00.10	2	1	3	5	96
2016-05-13 19:37:00.28	1	1	3	5	0
2016-05-13 19:37:01.00	2	1	3	5	0
2016-05-13 19:37:01.43	1	1	3	5	1
2016-05-13 19:37:03.28	1	1	3	5	1
2016-05-13 19:37:04.64	1	1	3	5	0
2016-05-13 19:37:08.06	1	1	3	5	0
2016-05-13 19:37:08.06	1	1	3	6	0
2016-05-13 19:37:08.06	2	1	3	5	0
2016-05-13 19:37:08.06	2	1	3	6	0
2016-05-13 19:37:09.48	2	1	3	5	96
2016-05-13 19:37:09.93	1	1	3	5	0
2016-05-13 19:37:10.39	2	1	3	5	0
2016-05-13 19:37:11.31	1	1	3	5	1
2016-05-13 19:37:12.92	1	1	3	5	1
2016-05-13 19:37:16.42	1	1	3	5	0
2016-05-13 19:37:23.10	1	1	3	5	0
2016-05-13 19:37:23.10	1	1	3	6	0
2016-05-13 19:37:23.10	2	1	3	5	0
2016-05-13 19:37:23.10	2	1	3	6	0
2016-05-13 19:37:24.53	2	1	3	5	96
2016-05-13 19:37:25.15	1	1	3	5	0
2016-05-13 19:37:25.45	2	1	3	5	0
2016-05-13 19:37:26.57	1	1	3	5	1
2016-05-13 19:37:28.14	1	1	3	5	1
2016-05-13 19:37:31.06	1	1	3	5	1
2016-05-13 19:37:31.06	1	1	3	6	0
2016-05-13 19:37:31.06	2	1	3	5	0
2016-05-13 19:37:31.06	2	1	3	6	0
2016-05-13 19:37:31.65	1	1	3	5	0
2016-05-13 19:37:34.50	2	1	3	5	96
2016-05-13 19:37:35.01	1	1	3	5	0
2016-05-13 19:37:35.39	2	1	3	5	0
2016-05-13 19:37:36.39	1	1	3	5	1
2016-05-13 19:37:38.00	1	1	3	5	1
2016-05-13 19:37:39.39	1	1	3	5	0
2016-05-13 19:37:49.09	1	1	3	5	0
2016-05-13 19:37:49.10	1	1	3	6	0
2016-05-13 19:37:49.10	2	1	3	5	0
2016-05-13 19:37:49.14	2	1	3	6	0
2016-05-13 19:37:52.21	2	1	3	5	96
2016-05-13 19:37:52.51	1	1	3	5	0
2016-05-13 19:37:52.78	1	1	3	5	0
2016-05-13 19:37:53.12	2	1	3	5	0
2016-05-13 19:37:53.89	1	1	3	5	1
2016-05-13 19:37:55.78	1	1	3	5	1
2016-05-13 19:37:57.14	1	1	3	5	0
2016-05-13 19:38:07.65	1	1	3	5	0
2016-05-13 19:38:07.67	1	1	3	6	0
2016-05-13 19:38:07.68	2	1	3	5	0
2016-05-13 19:38:07.70	2	1	3	6	0
2016-05-13 19:38:11.70	2	1	3	5	96
2016-05-13 19:38:12.04	1	1	3	5	0
2016-05-13 19:38:12.60	2	1	3	5	0
2016-05-13 19:38:12.81	1	1	3	5	1
2016-05-13 19:38:15.03	1	1	3	5	1
2016-05-13 19:38:18.53	1	1	3	5	0
2016-05-13 19:38:29.06	1	1	3	5	0
2016-05-13 19:38:29.07	1	1	3	6	0
2016-05-13 19:38:29.09	2	1	3	5	0
2016-05-13 19:38:29.10	2	1	3	6	0
2016-05-13 19:38:34.14	2	1	3	5	96
2016-05-13 19:38:34.42	1	1	3	5	0
2016-05-13 19:38:35.04	2	1	3	5	0
2016-05-13 19:38:35.79	1	1	3	5	1
2016-05-13 19:38:37.42	1	1	3	5	1
2016-05-13 19:38:38.79	1	1	3	5	0
2016-05-13 19:38:48.93	1	1	3	5	0
2016-05-13 19:38:48.95	1	1	3	6	0
2016-05-13 19:38:48.95	2	1	3	5	0
2016-05-13 19:38:48.96	2	1	3	6	0
2016-05-13 19:39:01.40	1	1	3	5	0
2016-05-13 19:39:01.40	1	1	3	6	0
2016-05-13 19:39:01.40	2	1	3	5	0
2016-05-13 19:39:01.40	2	1	3	6	0
2016-05-13 19:39:02.82	2	1	3	5	96
2016-05-13 19:39:03.15	1	1	3	5	0
2016-05-13 19:39:03.75	2	1	3	5	0
2016-05-13 19:39:04.53	1	1	3	5	1
2016-05-13 19:39:06.14	1	1	3	5	1
2016-05-13 19:39:07.56	1	1	3	5	0
2016-05-13 19:39:10.20	1	1	3	5	0
2016-05-13 19:39:10.20	1	1	3	6	0
2016-05-13 19:39:10.20	2	1	3	5	0
2016-05-13 19:39:10.20	2	1	3	6	0
2016-05-13 19:39:13.62	2	1	3	5	96
2016-05-13 19:39:14.00	1	1	3	5	0
2016-05-13 19:39:14.53	2	1	3	5	0
2016-05-13 19:39:15.37	1	1	3	5	1
2016-05-13 19:39:16.98	1	1	3	5	1
2016-05-13 19:39:18.37	1	1	3	5	0
2016-05-13 19:39:21.73	1	1	3	5	0
2016-05-13 19:39:21.73	1	1	3	6	0
2016-05-13 19:39:21.73	2	1	3	5	0
2016-05-13 19:39:21.73	2	1	3	6	0
2016-05-13 19:39:24.17	2	1	3	5	96
2016-05-13 19:39:24.40	1	1	3	5	0
2016-05-13 19:39:25.06	2	1	3	5	0
2016-05-13 19:39:25.81	1	1	3	5	1
2016-05-13 19:39:27.42	1	1	3	5	1
2016-05-13 19:39:30.92	1	1	3	5	0
2016-05-13 19:39:32.09	1	1	3	5	0
2016-05-13 19:39:32.09	1	1	3	6	0
2016-05-13 19:39:32.09	2	1	3	5	0
2016-05-13 19:39:32.09	2	1	3	6	0
2016-05-13 19:39:33.53	2	1	3	5	96
2016-05-13 19:39:33.87	1	1	3	5	0
2016-05-13 19:39:34.43	2	1	3	5	0
2016-05-13 19:39:34.70	1	1	3	5	1
2016-05-13 19:39:36.87	1	1	3	5	1
2016-05-13 19:39:38.25	1	1	3	5	0
2016-05-13 19:39:48.10	1	1	3	5	0
2016-05-13 19:39:48.12	1	1	3	6	0
2016-05-13 19:39:48.12	2	1	3	5	0
2016-05-13 19:39:48.15	2	1	3	6	0
2016-05-13 19:39:50.68	2	1	3	5	96
2016-05-13 19:39:51.12	1	1	3	5	0
2016-05-13 19:39:51.48	1	1	3	5	1
2016-05-13 19:39:51.59	2	1	3	5	0
2016-05-13 19:39:54.10	1	1	3	5	1
2016-05-13 19:39:55.51	1	1	3	5	0
2016-05-13 19:39:59.78	1	1	3	5	0
2016-05-13 19:39:59.78	1	1	3	6	0
2016-05-13 19:39:59.78	2	1	3	5	0
2016-05-13 19:39:59.78	2	1	3	6	0
2016-05-13 19:40:01.20	2	1	3	5	96
2016-05-13 19:40:01.40	1	1	3	5	0
2016-05-13 19:40:01.98	1	1	3	5	1
2016-05-13 19:40:02.10	2	1	3	5	0
2016-05-13 19:40:04.40	1	1	3	5	1
2016-05-13 19:40:07.89	1	1	3	5	0
2016-05-13 19:40:10.37	1	1	3	5	0
2016-05-13 19:40:10.37	1	1	3	6	0
2016-05-13 19:40:10.37	2	1	3	5	0
2016-05-13 19:40:10.37	2	1	3	6	0
2016-05-13 19:40:11.81	2	1	3	5	96
2016-05-13 19:40:12.04	1	1	3	5	0
2016-05-13 19:40:12.48	1	1	3	5	1
