DateTime	Temperature	Illumination	Cage
2016-05-12 13:46:53	21.2	0	1
2016-05-12 13:47:53	21.2	0	1
2016-05-12 13:48:53	21.2	0	1
2016-05-12 13:49:53	21.2	0	1
2016-05-12 13:50:53	21.2	0	1
2016-05-12 13:51:53	21.2	0	1
2016-05-12 13:52:53	21.2	0	1
2016-05-12 13:53:53	21.2	0	1
2016-05-12 13:54:53	21.2	0	1
2016-05-12 13:55:53	21.2	0	1
2016-05-12 13:56:53	21.2	0	1
2016-05-12 13:57:53	21.2	0	1
2016-05-12 13:58:53	21.2	0	1
2016-05-12 13:59:53	21.2	0	1
2016-05-12 14:00:53	21.2	0	1
2016-05-12 14:01:53	21.2	0	1
2016-05-12 14:02:53	21.2	0	1
2016-05-12 14:03:53	21.2	0	1
2016-05-12 14:04:53	21.2	0	1
2016-05-12 14:05:53	21.2	0	1
2016-05-12 14:06:53	21.2	0	1
2016-05-12 14:07:53	21.2	0	1
2016-05-12 14:08:52	21.2	0	1
2016-05-12 14:09:53	21.2	0	1
2016-05-12 14:10:53	21.2	0	1
2016-05-12 14:11:53	21.2	0	1
2016-05-12 14:12:53	21.2	0	1
2016-05-12 14:13:53	21.2	0	1
2016-05-12 14:14:53	21.2	0	1
2016-05-12 14:15:53	21.2	0	1
2016-05-12 14:16:53	21.2	0	1
2016-05-12 14:17:53	21.2	0	1
2016-05-12 14:18:52	21.2	0	1
2016-05-12 14:19:53	21.2	0	1
2016-05-12 14:20:53	21.2	0	1
2016-05-12 14:21:52	21.2	0	1
2016-05-12 14:22:53	21.2	0	1
2016-05-12 14:23:53	21.2	0	1
2016-05-12 14:24:53	21.2	0	1
2016-05-12 14:25:52	21.2	0	1
2016-05-12 14:26:53	21.2	0	1
2016-05-12 14:27:53	21.2	0	1
2016-05-12 14:28:53	21.2	0	1
2016-05-12 14:29:53	21.2	0	1
2016-05-12 14:30:53	21.2	0	1
2016-05-12 14:31:53	21.2	0	1
2016-05-12 14:32:53	21.2	0	1
2016-05-12 14:33:53	21.2	0	1
2016-05-12 14:34:53	21.2	0	1
2016-05-12 14:35:53	21.2	0	1
2016-05-12 14:36:53	21.2	0	1
2016-05-12 14:37:53	21.2	0	1
2016-05-12 14:38:53	21.2	0	1
2016-05-12 14:39:53	21.2	0	1
2016-05-12 14:40:53	21.2	0	1
2016-05-12 14:41:53	21.2	0	1
2016-05-12 14:42:53	21.2	0	1
2016-05-12 14:43:53	21.2	0	1
2016-05-12 14:44:53	21.2	0	1
2016-05-12 14:45:53	21.2	0	1
2016-05-12 14:46:53	21.2	0	1
2016-05-12 14:47:53	21.2	0	1
2016-05-12 14:48:53	21.2	0	1
2016-05-12 14:49:53	21.2	0	1
2016-05-12 14:50:53	21.2	0	1
2016-05-12 14:51:53	21.2	0	1
2016-05-12 14:52:53	21.2	0	1
2016-05-12 14:53:53	21.2	0	1
2016-05-12 14:54:53	21.2	0	1
2016-05-12 14:55:53	21.2	0	1
2016-05-12 14:56:53	21.2	0	1
2016-05-12 14:57:53	21.2	0	1
2016-05-12 14:58:53	21.2	0	1
2016-05-12 14:59:53	21.2	0	1
2016-05-12 15:00:53	21.2	0	1
2016-05-12 15:01:53	21.2	0	1
2016-05-12 15:02:53	21.2	0	1
2016-05-12 15:03:53	21.2	0	1
2016-05-12 15:04:53	21.2	0	1
2016-05-12 15:05:53	21.2	0	1
2016-05-12 15:06:53	21.2	0	1
2016-05-12 15:07:53	21.2	0	1
2016-05-12 15:08:53	21.2	0	1
2016-05-12 15:09:53	21.2	0	1
2016-05-12 15:10:53	21.2	0	1
2016-05-12 15:11:53	21.2	0	1
2016-05-12 15:12:53	21.2	0	1
2016-05-12 15:13:53	21.2	0	1
2016-05-12 15:14:53	21.2	0	1
2016-05-12 15:15:53	21.2	0	1
2016-05-12 15:16:53	21.2	0	1
2016-05-12 15:17:53	21.2	0	1
2016-05-12 15:18:53	21.2	0	1
2016-05-12 15:19:53	21.2	0	1
2016-05-12 15:20:53	21.2	0	1
2016-05-12 15:21:53	21.2	0	1
2016-05-12 15:22:53	21.2	0	1
2016-05-12 15:23:53	21.2	0	1
2016-05-12 15:24:53	21.2	0	1
2016-05-12 15:25:53	21.2	0	1
2016-05-12 15:26:53	21.2	0	1
2016-05-12 15:27:53	21.2	0	1
2016-05-12 15:28:53	21.2	0	1
2016-05-12 15:29:53	21.2	0	1
2016-05-12 15:30:53	21.2	0	1
2016-05-12 15:31:53	21.2	0	1
2016-05-12 15:32:53	21.2	0	1
2016-05-12 15:33:53	21.2	0	1
2016-05-12 15:34:53	21.2	0	1
2016-05-12 15:35:53	21.2	0	1
2016-05-12 15:36:53	21.2	0	1
2016-05-12 15:37:53	21.2	0	1
2016-05-12 15:38:53	21.2	0	1
2016-05-12 15:39:53	21.2	0	1
2016-05-12 15:40:53	21.2	0	1
2016-05-12 15:41:53	21.2	0	1
2016-05-12 15:42:53	21.2	0	1
2016-05-12 15:43:53	21.2	0	1
2016-05-12 15:44:53	21.2	0	1
2016-05-12 15:45:53	21.2	0	1
2016-05-12 15:46:53	21.2	0	1
2016-05-12 15:47:53	21.2	0	1
2016-05-12 15:48:53	21.2	0	1
2016-05-12 15:49:53	21.2	0	1
2016-05-12 15:50:53	21.2	0	1
2016-05-12 15:51:53	21.2	0	1
2016-05-12 15:52:53	21.2	0	1
2016-05-12 15:53:53	21.2	0	1
2016-05-12 15:54:53	21.2	0	1
2016-05-12 15:55:53	21.2	0	1
2016-05-12 15:56:53	21.2	0	1
2016-05-12 15:57:53	21.2	0	1
2016-05-12 15:58:53	21.2	0	1
2016-05-12 15:59:53	21.2	0	1
2016-05-12 16:00:53	21.2	0	1
2016-05-12 16:01:53	21.2	0	1
2016-05-12 16:02:53	21.2	0	1
2016-05-12 16:03:53	21.2	0	1
2016-05-12 16:04:53	21.2	0	1
2016-05-12 16:05:53	21.2	0	1
2016-05-12 16:06:53	21.2	0	1
2016-05-12 16:07:53	21.2	0	1
2016-05-12 16:08:53	21.2	0	1
2016-05-12 16:09:53	21.2	0	1
2016-05-12 16:10:53	21.2	0	1
2016-05-12 16:11:53	21.2	0	1
2016-05-12 16:12:53	21.2	0	1
2016-05-12 16:13:53	21.2	0	1
2016-05-12 16:14:53	21.2	0	1
2016-05-12 16:15:53	21.2	0	1
2016-05-12 16:16:53	21.2	0	1
2016-05-12 16:17:53	21.2	0	1
2016-05-12 16:18:53	21.2	0	1
2016-05-12 16:19:53	21.2	0	1
2016-05-12 16:20:53	21.2	0	1
2016-05-12 16:21:53	21.2	0	1
2016-05-12 16:22:53	21.2	0	1
2016-05-12 16:23:53	21.2	0	1
2016-05-12 16:24:53	21.2	0	1
2016-05-12 16:25:53	21.2	0	1
2016-05-12 16:26:53	21.2	0	1
2016-05-12 16:27:53	21.2	0	1
2016-05-12 16:28:53	21.2	0	1
2016-05-12 16:29:53	21.2	0	1
2016-05-12 16:30:53	21.2	0	1
2016-05-12 16:31:53	21.2	0	1
2016-05-12 16:32:53	21.2	0	1
2016-05-12 16:33:53	21.2	0	1
2016-05-12 16:34:52	21.2	0	1
2016-05-12 16:35:53	21.2	0	1
2016-05-12 16:36:53	21.2	0	1
2016-05-12 16:37:52	21.2	0	1
2016-05-12 16:38:53	21.2	0	1
2016-05-12 16:39:53	21.2	0	1
2016-05-12 16:40:53	21.2	0	1
2016-05-12 16:41:53	21.2	0	1
2016-05-12 16:42:53	21.2	0	1
2016-05-12 16:43:53	21.2	0	1
2016-05-12 16:44:53	21.2	0	1
2016-05-12 16:45:53	21.2	0	1
2016-05-12 16:46:53	21.2	0	1
2016-05-12 16:47:53	21.2	0	1
2016-05-12 16:48:53	21.2	0	1
2016-05-12 16:49:53	21.2	0	1
2016-05-12 16:50:53	21.2	0	1
2016-05-12 16:51:53	21.2	0	1
2016-05-12 16:52:53	21.2	0	1
2016-05-12 16:53:52	21.2	0	1
2016-05-12 16:54:53	21.2	0	1
2016-05-12 16:55:53	21.2	0	1
2016-05-12 16:56:52	21.2	0	1
2016-05-12 16:57:53	21.2	0	1
2016-05-12 16:58:53	21.2	0	1
2016-05-12 16:59:53	21.2	0	1
2016-05-12 17:00:53	21.2	0	1
2016-05-12 17:01:53	21.2	0	1
2016-05-12 17:02:53	21.2	0	1
2016-05-12 17:03:53	21.2	0	1
2016-05-12 17:04:53	21.2	0	1
2016-05-12 17:05:53	21.2	0	1
2016-05-12 17:06:53	21.2	0	1
2016-05-12 17:07:53	21.2	0	1
2016-05-12 17:08:53	21.2	0	1
2016-05-12 17:09:53	21.2	0	1
2016-05-12 17:10:53	21.2	0	1
2016-05-12 17:11:52	21.2	0	1
2016-05-12 17:12:53	21.2	0	1
2016-05-12 17:13:53	21.2	0	1
2016-05-12 17:14:53	21.2	0	1
2016-05-12 17:15:53	21.2	0	1
2016-05-12 17:16:53	21.2	0	1
2016-05-12 17:17:53	21.2	0	1
2016-05-12 17:18:53	21.2	0	1
2016-05-12 17:19:53	21.2	0	1
2016-05-12 17:20:53	21.2	0	1
2016-05-12 17:21:52	21.2	0	1
2016-05-12 17:22:53	21.2	0	1
2016-05-12 17:23:53	21.2	0	1
2016-05-12 17:24:53	21.2	0	1
2016-05-12 17:25:53	21.2	0	1
2016-05-12 17:26:53	21.2	0	1
2016-05-12 17:27:53	21.2	0	1
2016-05-12 17:28:53	21.2	0	1
2016-05-12 17:29:53	21.2	0	1
2016-05-12 17:30:53	21.2	0	1
2016-05-12 17:31:53	21.2	0	1
2016-05-12 17:32:53	21.2	0	1
2016-05-12 17:33:53	21.2	0	1
2016-05-12 17:34:53	21.2	0	1
2016-05-12 17:35:53	21.2	0	1
2016-05-12 17:36:53	21.2	0	1
2016-05-12 17:37:53	21.2	0	1
2016-05-12 17:38:53	21.2	0	1
2016-05-12 17:39:53	21.2	0	1
2016-05-12 17:40:53	21.2	0	1
2016-05-12 17:41:53	21.2	0	1
2016-05-12 17:42:53	21.2	0	1
2016-05-12 17:43:53	21.2	0	1
2016-05-12 17:44:53	21.2	0	1
2016-05-12 17:45:53	21.2	0	1
2016-05-12 17:46:53	21.2	0	1
2016-05-12 17:47:53	21.2	0	1
2016-05-12 17:48:53	21.2	0	1
2016-05-12 17:49:53	21.2	0	1
2016-05-12 17:50:53	21.2	0	1
2016-05-12 17:51:52	21.2	0	1
2016-05-12 17:52:53	21.2	0	1
2016-05-12 17:53:53	21.2	0	1
2016-05-12 17:54:53	21.2	0	1
2016-05-12 17:55:53	21.2	0	1
2016-05-12 17:56:53	21.2	0	1
2016-05-12 17:57:52	21.2	0	1
2016-05-12 17:58:53	21.2	0	1
2016-05-12 17:59:53	21.2	0	1
2016-05-12 18:00:53	21.2	0	1
2016-05-12 18:01:52	21.2	0	1
2016-05-12 18:02:52	21.2	0	1
2016-05-12 18:03:53	21.2	0	1
2016-05-12 18:04:53	21.2	0	1
2016-05-12 18:05:53	21.2	0	1
2016-05-12 18:06:53	21.2	0	1
2016-05-12 18:07:53	21.2	0	1
2016-05-12 18:08:53	21.2	0	1
2016-05-12 18:09:53	21.2	0	1
2016-05-12 18:10:53	21.2	0	1
2016-05-12 18:11:53	21.2	0	1
2016-05-12 18:12:53	21.2	0	1
2016-05-12 18:13:53	21.2	0	1
2016-05-12 18:14:53	21.2	0	1
2016-05-12 18:15:53	21.2	0	1
2016-05-12 18:16:53	21.2	0	1
2016-05-12 18:17:53	21.2	0	1
2016-05-12 18:18:53	21.2	0	1
2016-05-12 18:19:53	21.2	0	1
2016-05-12 18:20:53	21.2	0	1
2016-05-12 18:21:53	21.2	0	1
2016-05-12 18:22:53	21.2	0	1
2016-05-12 18:23:53	21.2	0	1
2016-05-12 18:24:53	21.2	0	1
2016-05-12 18:25:53	21.2	0	1
2016-05-12 18:26:53	21.2	0	1
2016-05-12 18:27:53	21.2	0	1
2016-05-12 18:28:53	21.2	0	1
2016-05-12 18:29:53	21.2	0	1
2016-05-12 18:30:53	21.2	0	1
2016-05-12 18:31:53	21.2	0	1
2016-05-12 18:32:53	21.2	0	1
2016-05-12 18:33:53	21.2	0	1
2016-05-12 18:34:53	21.2	0	1
2016-05-12 18:35:53	21.2	0	1
2016-05-12 18:36:53	21.2	0	1
2016-05-12 18:37:53	21.2	0	1
2016-05-12 18:38:53	21.2	0	1
2016-05-12 18:39:53	21.2	0	1
2016-05-12 18:40:53	21.2	0	1
2016-05-12 18:41:53	21.2	0	1
2016-05-12 18:42:53	21.2	0	1
2016-05-12 18:43:53	21.2	0	1
2016-05-12 18:44:52	21.2	0	1
2016-05-12 18:45:53	21.2	0	1
2016-05-12 18:46:53	21.2	0	1
2016-05-12 18:47:53	21.2	0	1
2016-05-12 18:48:53	21.2	0	1
2016-05-12 18:49:53	21.2	0	1
2016-05-12 18:50:53	21.2	0	1
2016-05-12 18:51:52	21.2	0	1
2016-05-12 18:52:53	21.2	0	1
2016-05-12 18:53:53	21.2	0	1
2016-05-12 18:54:52	21.2	0	1
2016-05-12 18:55:53	21.2	0	1
2016-05-12 18:56:53	21.2	0	1
2016-05-12 18:57:53	21.2	0	1
2016-05-12 18:58:53	21.2	0	1
2016-05-12 18:59:53	21.2	0	1
2016-05-12 19:00:52	21.2	0	1
2016-05-12 19:01:53	21.2	0	1
2016-05-12 19:02:53	21.2	0	1
2016-05-12 19:03:53	21.2	0	1
2016-05-12 19:04:52	21.2	0	1
2016-05-12 19:05:53	21.2	0	1
2016-05-12 19:06:52	21.2	0	1
2016-05-12 19:07:53	21.2	0	1
2016-05-12 19:08:53	21.2	0	1
2016-05-12 19:09:52	21.2	0	1
2016-05-12 19:10:53	21.2	0	1
2016-05-12 19:11:53	21.2	0	1
2016-05-12 19:12:53	21.2	0	1
2016-05-12 19:13:53	21.2	0	1
2016-05-12 19:14:53	21.2	0	1
2016-05-12 19:15:53	21.2	0	1
2016-05-12 19:16:53	21.2	0	1
2016-05-12 19:17:53	21.2	0	1
2016-05-12 19:18:53	21.2	0	1
2016-05-12 19:19:53	21.2	0	1
2016-05-12 19:20:53	21.2	0	1
2016-05-12 19:21:53	21.2	0	1
2016-05-12 19:22:53	21.2	0	1
2016-05-12 19:23:52	21.2	0	1
2016-05-12 19:24:53	21.2	0	1
2016-05-12 19:25:53	21.2	0	1
2016-05-12 19:26:53	21.2	0	1
2016-05-12 19:27:53	21.2	0	1
2016-05-12 19:28:53	21.2	0	1
2016-05-12 19:29:53	21.2	0	1
2016-05-12 19:30:53	21.2	0	1
2016-05-12 19:31:53	21.2	0	1
2016-05-12 19:32:53	21.2	0	1
2016-05-12 19:33:53	21.2	0	1
2016-05-12 19:34:53	21.2	0	1
2016-05-12 19:35:53	21.2	0	1
2016-05-12 19:36:53	21.2	0	1
2016-05-12 19:37:53	21.2	0	1
2016-05-12 19:38:53	21.2	0	1
2016-05-12 19:39:53	21.2	0	1
2016-05-12 19:40:53	21.2	0	1
2016-05-12 19:41:53	21.2	0	1
2016-05-12 19:42:53	21.2	0	1
2016-05-12 19:43:53	21.2	0	1
2016-05-12 19:44:53	21.2	0	1
2016-05-12 19:45:53	21.2	0	1
2016-05-12 19:46:53	21.2	0	1
2016-05-12 19:47:53	21.2	0	1
2016-05-12 19:48:53	21.2	0	1
2016-05-12 19:49:53	21.2	0	1
2016-05-12 19:50:53	21.2	0	1
2016-05-12 19:51:53	21.2	0	1
2016-05-12 19:52:53	21.2	0	1
2016-05-12 19:53:53	21.2	0	1
2016-05-12 19:54:53	21.2	0	1
2016-05-12 19:55:53	21.2	0	1
2016-05-12 19:56:53	21.2	0	1
2016-05-12 19:57:53	21.2	0	1
2016-05-12 19:58:53	21.2	0	1
2016-05-12 19:59:53	21.2	0	1
2016-05-12 20:00:53	21.2	0	1
2016-05-12 20:01:53	21.2	0	1
2016-05-12 20:02:53	21.2	0	1
2016-05-12 20:03:53	21.2	0	1
2016-05-12 20:04:53	21.2	0	1
2016-05-12 20:05:53	21.2	0	1
2016-05-12 20:06:53	21.2	0	1
2016-05-12 20:07:53	21.2	0	1
2016-05-12 20:08:53	21.2	0	1
2016-05-12 20:09:53	21.2	0	1
2016-05-12 20:10:53	21.2	0	1
2016-05-12 20:11:53	21.2	0	1
2016-05-12 20:12:53	21.2	0	1
2016-05-12 20:13:53	21.2	0	1
2016-05-12 20:14:53	21.2	0	1
2016-05-12 20:15:53	21.2	0	1
2016-05-12 20:16:53	21.2	0	1
2016-05-12 20:17:53	21.2	0	1
2016-05-12 20:18:53	21.2	0	1
2016-05-12 20:19:53	21.2	0	1
2016-05-12 20:20:53	21.2	0	1
2016-05-12 20:21:52	21.2	0	1
2016-05-12 20:22:53	21.2	0	1
2016-05-12 20:23:53	21.2	0	1
2016-05-12 20:24:53	21.2	0	1
2016-05-12 20:25:53	21.2	0	1
2016-05-12 20:26:52	21.2	0	1
2016-05-12 20:27:53	21.2	0	1
2016-05-12 20:28:53	21.2	0	1
2016-05-12 20:29:53	21.2	0	1
2016-05-12 20:30:53	21.2	0	1
2016-05-12 20:31:53	21.2	0	1
2016-05-12 20:32:53	21.2	0	1
2016-05-12 20:33:53	21.2	0	1
2016-05-12 20:34:53	21.2	0	1
2016-05-12 20:35:52	21.2	0	1
2016-05-12 20:36:53	21.2	0	1
2016-05-12 20:37:53	21.2	0	1
2016-05-12 20:38:53	21.2	0	1
2016-05-12 20:39:53	21.2	0	1
2016-05-12 20:40:53	21.2	0	1
2016-05-12 20:41:53	21.2	0	1
2016-05-12 20:42:52	21.2	0	1
2016-05-12 20:43:53	21.2	0	1
2016-05-12 20:44:53	21.2	0	1
2016-05-12 20:45:53	21.2	0	1
2016-05-12 20:46:53	21.2	0	1
2016-05-12 20:47:53	21.2	0	1
2016-05-12 20:48:53	21.2	0	1
2016-05-12 20:49:53	21.2	0	1
2016-05-12 20:50:53	21.2	0	1
2016-05-12 20:51:53	21.2	0	1
2016-05-12 20:52:53	21.2	0	1
2016-05-12 20:53:53	21.2	0	1
2016-05-12 20:54:53	21.2	0	1
2016-05-12 20:55:53	21.2	0	1
2016-05-12 20:56:52	21.2	0	1
2016-05-12 20:57:53	21.2	0	1
2016-05-12 20:58:53	21.2	0	1
2016-05-12 20:59:53	21.2	0	1
2016-05-12 21:00:53	21.2	0	1
2016-05-12 21:01:53	21.2	0	1
2016-05-12 21:02:53	21.2	0	1
2016-05-12 21:03:53	21.2	0	1
2016-05-12 21:04:53	21.2	0	1
2016-05-12 21:05:53	21.2	0	1
2016-05-12 21:06:52	21.2	0	1
2016-05-12 21:07:53	21.2	0	1
2016-05-12 21:08:53	21.2	0	1
2016-05-12 21:09:53	21.2	0	1
2016-05-12 21:10:53	21.2	0	1
2016-05-12 21:11:53	21.2	0	1
2016-05-12 21:12:53	21.2	0	1
2016-05-12 21:13:53	21.2	0	1
2016-05-12 21:14:53	21.2	0	1
2016-05-12 21:15:53	21.2	0	1
2016-05-12 21:16:53	21.2	0	1
2016-05-12 21:17:53	21.2	0	1
2016-05-12 21:18:53	21.2	0	1
2016-05-12 21:19:53	21.2	0	1
2016-05-12 21:20:53	21.2	0	1
2016-05-12 21:21:53	21.2	0	1
2016-05-12 21:22:53	21.2	0	1
2016-05-12 21:23:53	21.2	0	1
2016-05-12 21:24:53	21.2	0	1
2016-05-12 21:25:53	21.2	0	1
2016-05-12 21:26:53	21.2	0	1
2016-05-12 21:27:53	21.2	0	1
2016-05-12 21:28:53	21.2	0	1
2016-05-12 21:29:53	21.2	0	1
2016-05-12 21:30:53	21.2	0	1
2016-05-12 21:31:53	21.2	0	1
2016-05-12 21:32:53	21.2	0	1
2016-05-12 21:33:53	21.2	0	1
2016-05-12 21:34:53	21.2	0	1
2016-05-12 21:35:53	21.2	0	1
2016-05-12 21:36:53	21.2	0	1
2016-05-12 21:37:53	21.2	0	1
2016-05-12 21:38:53	21.2	0	1
2016-05-12 21:39:53	21.2	0	1
2016-05-12 21:40:53	21.2	0	1
2016-05-12 21:41:53	21.2	0	1
2016-05-12 21:42:53	21.2	0	1
2016-05-12 21:43:53	21.2	0	1
2016-05-12 21:44:53	21.2	0	1
2016-05-12 21:45:53	21.2	0	1
2016-05-12 21:46:53	21.2	0	1
2016-05-12 21:47:53	21.2	0	1
2016-05-12 21:48:53	21.2	0	1
2016-05-12 21:49:53	21.2	0	1
2016-05-12 21:50:53	21.2	0	1
2016-05-12 21:51:53	21.2	0	1
2016-05-12 21:52:53	21.2	0	1
2016-05-12 21:53:53	21.2	0	1
2016-05-12 21:54:53	21.2	0	1
2016-05-12 21:55:53	21.2	0	1
2016-05-12 21:56:53	21.2	0	1
2016-05-12 21:57:53	21.2	0	1
2016-05-12 21:58:53	21.2	0	1
2016-05-12 21:59:53	21.2	0	1
2016-05-12 22:00:53	21.2	0	1
2016-05-12 22:01:52	21.2	0	1
2016-05-12 22:02:53	21.2	0	1
2016-05-12 22:03:53	21.2	0	1
2016-05-12 22:04:53	21.2	0	1
2016-05-12 22:05:53	21.2	0	1
2016-05-12 22:06:53	21.2	0	1
2016-05-12 22:07:53	21.2	0	1
2016-05-12 22:08:53	21.2	0	1
2016-05-12 22:09:53	21.2	0	1
2016-05-12 22:10:53	21.2	0	1
2016-05-12 22:11:53	21.2	0	1
2016-05-12 22:12:53	21.2	0	1
2016-05-12 22:13:53	21.2	0	1
2016-05-12 22:14:53	21.2	0	1
2016-05-12 22:15:53	21.2	0	1
2016-05-12 22:16:53	21.2	0	1
2016-05-12 22:17:53	21.2	0	1
2016-05-12 22:18:53	21.2	0	1
2016-05-12 22:19:53	21.2	0	1
2016-05-12 22:20:53	21.2	0	1
2016-05-12 22:21:53	21.2	0	1
2016-05-12 22:22:53	21.2	0	1
2016-05-12 22:23:53	21.2	0	1
2016-05-12 22:24:53	21.2	0	1
2016-05-12 22:25:53	21.2	0	1
2016-05-12 22:26:53	21.2	0	1
2016-05-12 22:27:53	21.2	0	1
2016-05-12 22:28:53	21.2	0	1
2016-05-12 22:29:53	21.2	0	1
2016-05-12 22:30:53	21.2	0	1
2016-05-12 22:31:53	21.2	0	1
2016-05-12 22:32:52	21.2	0	1
2016-05-12 22:33:53	21.2	0	1
2016-05-12 22:34:53	21.2	0	1
2016-05-12 22:35:53	21.2	0	1
2016-05-12 22:36:52	21.2	0	1
2016-05-12 22:37:53	21.2	0	1
2016-05-12 22:38:53	21.2	0	1
2016-05-12 22:39:53	21.2	0	1
2016-05-12 22:40:53	21.2	0	1
2016-05-12 22:41:53	21.2	0	1
2016-05-12 22:42:53	21.2	0	1
2016-05-12 22:43:53	21.2	0	1
2016-05-12 22:44:53	21.2	0	1
2016-05-12 22:45:53	21.2	0	1
2016-05-12 22:46:53	21.2	0	1
2016-05-12 22:47:53	21.2	0	1
2016-05-12 22:48:53	21.2	0	1
2016-05-12 22:49:53	21.2	0	1
2016-05-12 22:50:53	21.2	0	1
2016-05-12 22:51:53	21.2	0	1
2016-05-12 22:52:53	21.2	0	1
2016-05-12 22:53:53	21.2	0	1
2016-05-12 22:54:53	21.2	0	1
2016-05-12 22:55:53	21.2	0	1
2016-05-12 22:56:53	21.2	0	1
2016-05-12 22:57:53	21.2	0	1
2016-05-12 22:58:53	21.2	0	1
2016-05-12 22:59:53	21.2	0	1
2016-05-12 23:00:53	21.2	0	1
2016-05-12 23:01:53	21.2	0	1
2016-05-12 23:02:53	21.2	0	1
2016-05-12 23:03:53	21.2	0	1
2016-05-12 23:04:53	21.2	0	1
2016-05-12 23:05:52	21.2	0	1
2016-05-12 23:06:53	21.2	0	1
2016-05-12 23:07:53	21.2	0	1
2016-05-12 23:08:53	21.2	0	1
2016-05-12 23:09:53	21.2	0	1
2016-05-12 23:10:53	21.2	0	1
2016-05-12 23:11:53	21.2	0	1
2016-05-12 23:12:53	21.2	0	1
2016-05-12 23:13:53	21.2	0	1
2016-05-12 23:14:53	21.2	0	1
2016-05-12 23:15:53	21.2	0	1
2016-05-12 23:16:53	21.2	0	1
2016-05-12 23:17:53	21.2	0	1
2016-05-12 23:18:53	21.2	0	1
2016-05-12 23:19:53	21.2	0	1
2016-05-12 23:20:53	21.2	0	1
2016-05-12 23:21:53	21.2	0	1
2016-05-12 23:22:53	21.2	0	1
2016-05-12 23:23:53	21.2	0	1
2016-05-12 23:24:53	21.2	0	1
2016-05-12 23:25:53	21.2	0	1
2016-05-12 23:26:53	21.2	0	1
2016-05-12 23:27:53	21.2	0	1
2016-05-12 23:28:53	21.2	0	1
2016-05-12 23:29:53	21.2	0	1
2016-05-12 23:30:53	21.2	0	1
2016-05-12 23:31:53	21.2	0	1
2016-05-12 23:32:53	21.2	0	1
2016-05-12 23:33:53	21.2	0	1
2016-05-12 23:34:53	21.2	0	1
2016-05-12 23:35:53	21.2	0	1
2016-05-12 23:36:53	21.2	0	1
2016-05-12 23:37:53	21.2	0	1
2016-05-12 23:38:53	21.2	0	1
2016-05-12 23:39:53	21.2	0	1
2016-05-12 23:40:53	21.2	0	1
2016-05-12 23:41:53	21.2	0	1
2016-05-12 23:42:53	21.2	0	1
2016-05-12 23:43:53	21.2	0	1
2016-05-12 23:44:53	21.2	0	1
2016-05-12 23:45:53	21.2	0	1
2016-05-12 23:46:53	21.2	0	1
2016-05-12 23:47:53	21.2	0	1
2016-05-12 23:48:53	21.2	0	1
2016-05-12 23:49:53	21.2	0	1
2016-05-12 23:50:53	21.2	0	1
2016-05-12 23:51:53	21.2	0	1
2016-05-12 23:52:53	21.2	0	1
2016-05-12 23:53:53	21.2	0	1
2016-05-12 23:54:53	21.2	0	1
2016-05-12 23:55:53	21.2	0	1
2016-05-12 23:56:53	21.2	0	1
2016-05-12 23:57:53	21.2	0	1
2016-05-12 23:58:53	21.2	0	1
2016-05-12 23:59:53	21.2	0	1
2016-05-13 00:00:53	21.2	0	1
2016-05-13 00:01:53	21.2	0	1
2016-05-13 00:02:52	21.2	0	1
2016-05-13 00:03:53	21.2	0	1
2016-05-13 00:04:53	21.2	0	1
2016-05-13 00:05:53	21.2	0	1
2016-05-13 00:06:53	21.2	0	1
2016-05-13 00:07:53	21.2	0	1
2016-05-13 00:08:53	21.2	0	1
2016-05-13 00:09:53	21.2	0	1
2016-05-13 00:10:53	21.2	0	1
2016-05-13 00:11:53	21.2	0	1
2016-05-13 00:12:53	21.2	0	1
2016-05-13 00:13:53	21.2	0	1
2016-05-13 00:14:53	21.2	0	1
2016-05-13 00:15:53	21.2	0	1
2016-05-13 00:16:53	21.2	0	1
2016-05-13 00:17:52	21.2	0	1
2016-05-13 00:18:53	21.2	0	1
2016-05-13 00:19:53	21.2	0	1
2016-05-13 00:20:53	21.2	0	1
2016-05-13 00:21:53	21.2	0	1
2016-05-13 00:22:53	21.2	0	1
2016-05-13 00:23:53	20.6	0	1
2016-05-13 00:24:53	21.2	0	1
2016-05-13 00:25:53	21.2	0	1
2016-05-13 00:26:53	21.2	0	1
2016-05-13 00:27:53	21.2	0	1
2016-05-13 00:28:53	21.2	0	1
2016-05-13 00:29:53	21.2	0	1
2016-05-13 00:30:53	21.2	0	1
2016-05-13 00:31:53	21.2	0	1
2016-05-13 00:32:53	21.2	0	1
2016-05-13 00:33:53	21.2	0	1
2016-05-13 00:34:53	21.2	0	1
2016-05-13 00:35:52	21.2	0	1
2016-05-13 00:36:53	21.2	0	1
2016-05-13 00:37:53	21.2	0	1
2016-05-13 00:38:53	21.2	0	1
2016-05-13 00:39:53	21.2	0	1
2016-05-13 00:40:53	21.2	0	1
2016-05-13 00:41:53	21.2	0	1
2016-05-13 00:42:53	21.2	0	1
2016-05-13 00:43:53	21.2	0	1
2016-05-13 00:44:53	20.6	0	1
2016-05-13 00:45:53	21.2	0	1
2016-05-13 00:46:53	21.2	0	1
2016-05-13 00:47:53	21.2	0	1
2016-05-13 00:48:53	21.2	0	1
2016-05-13 00:49:53	20.6	0	1
2016-05-13 00:50:53	21.2	0	1
