DateTime	HardwareType	Cage	Corner	Side	State
2016-04-24 20:46:19.59	1	1	3	5	0
2016-04-24 20:46:20.96	1	1	3	5	1
2016-04-24 20:46:22.57	1	1	3	5	1
2016-04-24 20:46:22.60	2	1	3	5	0
2016-04-24 20:46:23.96	1	1	3	5	0
2016-04-24 20:46:24.10	1	1	3	5	0
2016-04-24 20:46:24.48	1	1	3	5	0
2016-04-24 20:46:25.48	1	1	3	5	1
2016-04-24 20:46:27.50	1	1	3	5	1
2016-04-24 20:46:27.51	2	1	3	5	0
2016-04-24 20:46:28.87	1	1	3	5	0
2016-04-24 20:46:33.92	1	1	3	5	0
2016-04-24 20:46:33.93	1	1	3	6	0
2016-04-24 20:46:33.95	2	1	3	5	0
2016-04-24 20:46:33.96	2	1	3	6	0
2016-04-24 20:46:35.31	2	1	3	5	0
2016-04-24 20:46:35.32	2	1	3	6	0
2016-04-24 20:46:35.40	2	1	3	5	96
2016-04-24 20:46:35.43	2	1	3	6	96
2016-04-24 20:46:35.70	1	1	3	5	0
2016-04-24 20:46:36.23	1	1	3	5	1
2016-04-24 20:46:38.68	1	1	3	5	1
2016-04-24 20:46:38.71	2	1	3	5	0
2016-04-24 20:46:39.82	1	1	3	5	1
2016-04-24 20:46:39.85	1	1	3	6	0
2016-04-24 20:46:39.87	2	1	3	5	0
2016-04-24 20:46:39.89	2	1	3	6	0
2016-04-24 20:46:40.07	1	1	3	5	0
2016-04-24 20:46:41.23	2	1	3	5	0
2016-04-24 20:46:41.25	2	1	3	6	0
2016-04-24 20:46:41.32	2	1	3	5	96
2016-04-24 20:46:41.34	2	1	3	6	96
2016-04-24 20:46:42.20	1	1	3	5	0
2016-04-24 20:46:42.53	1	1	3	5	1
2016-04-24 20:46:45.20	1	1	3	5	1
2016-04-24 20:46:45.21	2	1	3	5	0
2016-04-24 20:46:46.73	1	1	3	5	0
2016-04-24 20:46:49.46	1	1	3	5	0
2016-04-24 20:46:50.89	1	1	3	5	1
2016-04-24 20:46:52.46	1	1	3	5	1
2016-04-24 20:46:52.48	2	1	3	5	0
2016-04-24 20:46:53.84	1	1	3	5	0
2016-04-24 20:46:54.92	1	1	3	5	0
2016-04-24 20:46:55.14	1	1	3	5	1
2016-04-24 20:46:57.90	1	1	3	5	1
2016-04-24 20:46:57.92	2	1	3	5	0
2016-04-24 20:46:59.29	1	1	3	5	0
2016-04-24 20:46:59.35	1	1	3	5	0
2016-04-24 20:47:00.73	1	1	3	5	1
2016-04-24 20:47:02.35	1	1	3	5	1
2016-04-24 20:47:02.37	2	1	3	5	0
2016-04-24 20:47:03.73	1	1	3	5	0
2016-04-24 20:47:07.45	1	1	3	5	0
2016-04-24 20:47:07.73	1	1	3	5	1
2016-04-24 20:47:10.45	1	1	3	5	1
2016-04-24 20:47:10.46	2	1	3	5	0
2016-04-24 20:47:11.92	1	1	3	5	0
2016-04-24 20:47:16.73	1	1	3	5	0
2016-04-24 20:47:18.10	1	1	3	5	1
2016-04-24 20:47:19.71	1	1	3	5	1
2016-04-24 20:47:19.73	2	1	3	5	0
2016-04-24 20:47:21.12	1	1	3	5	0
2016-04-24 20:47:27.90	1	1	3	5	0
2016-04-24 20:47:27.92	1	1	3	6	0
2016-04-24 20:47:27.93	2	1	3	5	0
2016-04-24 20:47:27.95	2	1	3	6	0
2016-04-24 20:47:36.73	2	1	3	5	0
2016-04-24 20:47:36.75	2	1	3	6	0
2016-04-24 20:47:36.84	2	1	3	5	96
2016-04-24 20:47:36.85	2	1	3	6	96
2016-04-24 20:47:42.79	1	1	3	5	0
2016-04-24 20:47:43.43	1	1	3	5	1
2016-04-24 20:47:43.53	1	1	3	5	1
2016-04-24 20:47:46.53	1	1	3	5	1
2016-04-24 20:47:46.54	2	1	3	5	0
2016-04-24 20:47:46.56	1	1	3	5	1
2016-04-24 20:47:46.57	1	1	3	6	0
2016-04-24 20:47:46.59	2	1	3	5	0
2016-04-24 20:47:46.60	2	1	3	6	0
2016-04-24 20:47:47.90	1	1	3	5	0
2016-04-24 20:47:47.95	2	1	3	5	0
2016-04-24 20:47:47.98	2	1	3	6	0
2016-04-24 20:47:48.04	2	1	3	5	96
2016-04-24 20:47:48.06	2	1	3	6	96
2016-04-24 20:47:48.98	1	1	3	5	0
2016-04-24 20:47:49.73	1	1	3	5	1
2016-04-24 20:47:51.98	1	1	3	5	1
2016-04-24 20:47:52.00	2	1	3	5	0
2016-04-24 20:47:53.35	1	1	3	5	0
2016-04-24 20:47:53.98	1	1	3	5	0
2016-04-24 20:47:54.29	1	1	3	5	0
2016-04-24 20:47:55.35	1	1	3	5	1
2016-04-24 20:47:57.28	1	1	3	5	1
2016-04-24 20:47:57.29	2	1	3	5	0
2016-04-24 20:47:58.67	1	1	3	5	1
2016-04-24 20:48:01.65	1	1	3	5	1
2016-04-24 20:48:01.67	2	1	3	5	0
2016-04-24 20:48:05.17	1	1	3	5	0
2016-04-24 20:48:08.10	1	1	3	5	0
2016-04-24 20:48:08.12	1	1	3	6	0
2016-04-24 20:48:08.14	2	1	3	5	0
2016-04-24 20:48:08.15	2	1	3	6	0
2016-04-24 20:48:10.95	2	1	3	5	0
2016-04-24 20:48:10.98	2	1	3	6	0
2016-04-24 20:48:11.04	2	1	3	5	96
2016-04-24 20:48:11.06	2	1	3	6	96
2016-04-24 20:48:11.96	1	1	3	5	0
2016-04-24 20:48:12.82	1	1	3	5	1
2016-04-24 20:48:14.96	1	1	3	5	1
2016-04-24 20:48:14.98	2	1	3	5	0
2016-04-24 20:48:16.34	1	1	3	5	0
2016-04-24 20:48:19.45	1	1	3	5	0
2016-04-24 20:48:19.46	1	1	3	6	0
2016-04-24 20:48:19.48	2	1	3	5	0
2016-04-24 20:48:19.50	2	1	3	6	0
2016-04-24 20:48:20.84	2	1	3	5	0
2016-04-24 20:48:20.85	2	1	3	6	0
2016-04-24 20:48:20.93	2	1	3	5	96
2016-04-24 20:48:20.95	2	1	3	6	96
2016-04-24 20:48:24.07	1	1	3	5	0
2016-04-24 20:48:25.40	1	1	3	5	1
2016-04-24 20:48:25.81	1	1	3	5	1
2016-04-24 20:48:28.79	1	1	3	5	1
2016-04-24 20:48:28.81	2	1	3	5	0
2016-04-24 20:48:30.18	1	1	3	5	0
2016-04-24 20:49:04.92	1	1	3	5	0
2016-04-24 20:49:05.29	1	1	3	5	1
2016-04-24 20:49:07.92	1	1	3	5	1
2016-04-24 20:49:07.92	2	1	3	5	0
2016-04-24 20:49:11.40	1	1	3	5	0
2016-04-24 20:49:23.42	1	1	3	5	0
2016-04-24 20:49:24.20	1	1	3	5	1
2016-04-24 20:49:25.32	1	1	3	5	1
2016-04-24 20:49:28.31	1	1	3	5	1
2016-04-24 20:49:28.32	2	1	3	5	0
2016-04-24 20:49:31.81	1	1	3	5	0
2016-04-24 20:49:35.73	1	1	3	5	0
2016-04-24 20:49:36.79	1	1	3	5	1
2016-04-24 20:49:38.73	1	1	3	5	1
2016-04-24 20:49:38.75	2	1	3	5	0
2016-04-24 20:49:40.10	1	1	3	5	0
2016-04-24 20:49:50.09	1	1	3	5	0
2016-04-24 20:49:51.48	1	1	3	5	1
2016-04-24 20:49:53.09	1	1	3	5	1
2016-04-24 20:49:53.10	2	1	3	5	0
2016-04-24 20:49:56.59	1	1	3	5	0
2016-04-24 20:50:01.70	1	1	3	5	0
2016-04-24 20:50:01.71	1	1	3	6	0
2016-04-24 20:50:01.73	2	1	3	5	0
2016-04-24 20:50:01.75	2	1	3	6	0
2016-04-24 20:50:48.01	2	1	3	5	0
2016-04-24 20:50:48.03	2	1	3	6	0
2016-04-24 20:50:48.10	2	1	3	5	96
2016-04-24 20:50:48.12	2	1	3	6	96
2016-04-24 20:51:17.65	1	1	3	5	0
2016-04-24 20:51:17.67	1	1	3	6	0
2016-04-24 20:51:17.67	2	1	3	5	0
2016-04-24 20:51:17.70	2	1	3	6	0
2016-04-24 20:52:23.85	2	1	3	5	0
2016-04-24 20:52:23.87	2	1	3	6	0
2016-04-24 20:52:23.95	2	1	3	5	96
2016-04-24 20:52:23.96	2	1	3	6	96
2016-04-24 20:52:32.10	1	1	3	5	0
2016-04-24 20:52:33.15	1	1	3	5	1
2016-04-24 20:52:35.12	1	1	3	5	1
2016-04-24 20:52:35.14	2	1	3	5	0
2016-04-24 20:52:38.60	1	1	3	5	0
2016-04-24 20:52:38.98	1	1	3	5	0
2016-04-24 20:52:39.00	1	1	3	6	0
2016-04-24 20:52:39.01	2	1	3	5	0
2016-04-24 20:52:39.03	2	1	3	6	0
2016-04-24 20:52:41.01	2	1	3	5	0
2016-04-24 20:52:41.04	2	1	3	6	0
2016-04-24 20:52:41.10	2	1	3	5	96
2016-04-24 20:52:41.14	2	1	3	6	96
2016-04-24 20:52:41.96	1	1	3	5	0
2016-04-24 20:52:43.34	1	1	3	5	1
2016-04-24 20:52:44.96	1	1	3	5	1
2016-04-24 20:52:44.98	2	1	3	5	0
2016-04-24 20:52:46.39	1	1	3	5	1
2016-04-24 20:52:47.00	1	1	3	5	1
2016-04-24 20:52:49.98	1	1	3	5	1
2016-04-24 20:52:50.00	2	1	3	5	0
2016-04-24 20:52:50.15	1	1	3	5	1
2016-04-24 20:52:53.15	1	1	3	5	1
2016-04-24 20:52:53.17	2	1	3	5	0
2016-04-24 20:52:54.53	1	1	3	5	0
2016-04-24 20:53:07.37	1	1	3	5	0
2016-04-24 20:53:08.79	1	1	3	5	1
2016-04-24 20:53:10.37	1	1	3	5	1
2016-04-24 20:53:10.39	2	1	3	5	0
2016-04-24 20:53:11.75	1	1	3	5	0
2016-04-24 20:53:17.82	1	1	3	5	0
2016-04-24 20:53:17.84	1	1	3	6	0
2016-04-24 20:53:17.85	2	1	3	5	0
2016-04-24 20:53:17.87	2	1	3	6	0
2016-04-24 20:53:56.84	2	1	3	5	0
2016-04-24 20:53:56.85	2	1	3	6	0
2016-04-24 20:53:56.93	2	1	3	5	96
2016-04-24 20:53:56.95	2	1	3	6	96
2016-04-24 20:53:57.84	1	1	3	5	0
2016-04-24 20:53:59.21	1	1	3	5	1
2016-04-24 20:54:00.84	1	1	3	5	1
2016-04-24 20:54:00.85	2	1	3	5	0
2016-04-24 20:54:02.23	1	1	3	5	0
2016-04-24 20:54:06.31	1	1	3	5	0
2016-04-24 20:54:06.32	1	1	3	6	0
2016-04-24 20:54:06.34	2	1	3	5	0
2016-04-24 20:54:06.35	2	1	3	6	0
2016-04-24 20:54:09.28	2	1	3	5	0
2016-04-24 20:54:09.31	2	1	3	6	0
2016-04-24 20:54:09.37	2	1	3	5	96
2016-04-24 20:54:09.39	2	1	3	6	96
2016-04-24 20:54:10.15	1	1	3	5	0
2016-04-24 20:54:10.18	1	1	3	6	0
2016-04-24 20:54:10.18	2	1	3	5	0
2016-04-24 20:54:10.21	2	1	3	6	0
2016-04-24 20:54:42.60	2	1	3	5	0
2016-04-24 20:54:42.64	2	1	3	6	0
2016-04-24 20:54:42.70	2	1	3	5	96
2016-04-24 20:54:42.73	2	1	3	6	96
2016-04-24 20:54:43.56	1	1	3	5	0
2016-04-24 20:54:43.57	1	1	3	6	0
2016-04-24 20:54:43.57	2	1	3	5	0
2016-04-24 20:54:43.60	2	1	3	6	0
2016-04-24 20:54:54.56	1	1	3	5	0
2016-04-24 20:54:54.57	1	1	3	6	0
2016-04-24 20:54:54.59	2	1	3	5	0
2016-04-24 20:54:54.60	2	1	3	6	0
2016-04-24 20:54:55.95	2	1	3	5	0
2016-04-24 20:54:55.96	2	1	3	6	0
2016-04-24 20:54:56.04	2	1	3	5	96
2016-04-24 20:54:56.06	2	1	3	6	96
2016-04-24 20:54:58.43	1	1	3	5	0
2016-04-24 20:54:59.84	1	1	3	5	1
2016-04-24 20:55:01.45	1	1	3	5	1
2016-04-24 20:55:01.46	2	1	3	5	0
2016-04-24 20:55:02.82	1	1	3	5	1
2016-04-24 20:55:05.81	1	1	3	5	1
2016-04-24 20:55:05.82	2	1	3	5	0
2016-04-24 20:55:07.20	1	1	3	5	0
2016-04-24 20:55:09.62	1	1	3	5	0
2016-04-24 20:55:09.64	1	1	3	6	0
2016-04-24 20:55:09.65	2	1	3	5	0
2016-04-24 20:55:09.67	2	1	3	6	0
2016-04-24 20:55:11.26	2	1	3	5	0
2016-04-24 20:55:11.28	2	1	3	6	0
2016-04-24 20:55:11.34	1	1	3	5	0
2016-04-24 20:55:11.35	1	1	3	6	0
2016-04-24 20:55:11.37	2	1	3	5	0
2016-04-24 20:55:11.39	2	1	3	6	0
2016-04-24 20:55:55.25	2	1	3	5	0
2016-04-24 20:55:55.28	2	1	3	6	0
2016-04-24 20:55:55.34	2	1	3	5	96
2016-04-24 20:55:55.37	2	1	3	6	96
2016-04-24 20:55:56.59	1	1	3	5	0
2016-04-24 20:55:56.79	1	1	3	5	1
2016-04-24 20:55:59.60	1	1	3	5	1
2016-04-24 20:55:59.64	2	1	3	5	0
2016-04-24 20:56:01.00	1	1	3	5	0
2016-04-24 20:56:01.85	1	1	3	5	0
2016-04-24 20:56:03.10	1	1	3	5	1
2016-04-24 20:56:04.84	1	1	3	5	1
2016-04-24 20:56:04.85	2	1	3	5	0
2016-04-24 20:56:08.34	1	1	3	5	0
2016-04-24 20:56:10.54	1	1	3	5	0
2016-04-24 20:56:11.51	1	1	3	5	1
2016-04-24 20:56:13.54	1	1	3	5	1
2016-04-24 20:56:13.56	2	1	3	5	0
2016-04-24 20:56:17.03	1	1	3	5	0
2016-04-24 20:56:20.10	1	1	3	5	0
2016-04-24 20:56:21.48	1	1	3	5	1
2016-04-24 20:56:23.10	1	1	3	5	1
2016-04-24 20:56:23.12	2	1	3	5	0
2016-04-24 20:56:24.48	1	1	3	5	0
2016-04-24 20:56:30.04	1	1	3	5	0
2016-04-24 20:56:30.06	1	1	3	6	0
2016-04-24 20:56:30.06	2	1	3	5	0
2016-04-24 20:56:30.09	2	1	3	6	0
2016-04-24 20:56:31.45	2	1	3	5	0
2016-04-24 20:56:31.48	2	1	3	6	0
2016-04-24 20:56:31.56	2	1	3	5	96
2016-04-24 20:56:31.57	2	1	3	6	96
2016-04-24 20:56:32.85	1	1	3	5	0
2016-04-24 20:56:34.23	1	1	3	5	1
2016-04-24 20:56:35.85	1	1	3	5	1
2016-04-24 20:56:35.87	2	1	3	5	0
2016-04-24 20:56:37.26	1	1	3	5	0
2016-04-24 20:56:37.53	1	1	3	5	0
2016-04-24 20:56:38.79	1	1	3	5	1
2016-04-24 20:56:40.51	1	1	3	5	1
2016-04-24 20:56:40.53	2	1	3	5	0
2016-04-24 20:56:44.01	1	1	3	5	0
2016-04-24 20:56:48.93	1	1	3	5	0
2016-04-24 20:56:49.28	1	1	3	5	1
2016-04-24 20:56:51.93	1	1	3	5	1
2016-04-24 20:56:51.95	2	1	3	5	0
2016-04-24 20:56:53.32	1	1	3	5	0
2016-04-24 20:56:53.32	1	1	3	5	0
2016-04-24 20:56:53.34	1	1	3	6	0
2016-04-24 20:56:53.35	2	1	3	5	0
2016-04-24 20:56:53.39	2	1	3	6	0
2016-04-24 20:56:54.75	2	1	3	5	0
2016-04-24 20:56:54.78	2	1	3	6	0
2016-04-24 20:56:54.84	2	1	3	5	96
2016-04-24 20:56:54.85	2	1	3	6	96
2016-04-24 20:56:55.57	1	1	3	5	0
2016-04-24 20:56:56.95	1	1	3	5	1
2016-04-24 20:56:58.57	1	1	3	5	1
2016-04-24 20:56:58.59	2	1	3	5	0
2016-04-24 20:56:59.95	1	1	3	5	0
2016-04-24 20:57:03.29	1	1	3	5	0
2016-04-24 20:57:03.98	1	1	3	5	1
2016-04-24 20:57:06.29	1	1	3	5	1
2016-04-24 20:57:06.31	2	1	3	5	0
2016-04-24 20:57:07.68	1	1	3	5	0
2016-04-24 20:57:10.06	1	1	3	5	0
2016-04-24 20:57:10.09	1	1	3	6	0
2016-04-24 20:57:10.10	2	1	3	5	0
2016-04-24 20:57:10.12	2	1	3	6	0
2016-04-24 20:57:11.46	2	1	3	5	0
2016-04-24 20:57:11.50	2	1	3	6	0
2016-04-24 20:57:11.56	2	1	3	5	96
2016-04-24 20:57:11.59	2	1	3	6	96
2016-04-24 20:57:13.17	1	1	3	5	0
2016-04-24 20:57:14.50	1	1	3	5	1
2016-04-24 20:57:16.15	1	1	3	5	1
2016-04-24 20:57:16.17	2	1	3	5	0
2016-04-24 20:57:19.64	1	1	3	5	0
2016-04-24 20:57:20.26	1	1	3	5	0
2016-04-24 20:57:20.78	1	1	3	5	1
2016-04-24 20:57:23.26	1	1	3	5	1
2016-04-24 20:57:23.28	2	1	3	5	0
2016-04-24 20:57:26.78	1	1	3	5	0
2016-04-24 20:57:27.70	1	1	3	5	0
2016-04-24 20:57:29.07	1	1	3	5	1
2016-04-24 20:57:30.70	1	1	3	5	1
2016-04-24 20:57:30.71	2	1	3	5	0
2016-04-24 20:57:34.18	1	1	3	5	0
2016-04-24 20:57:37.17	1	1	3	5	0
2016-04-24 20:57:37.57	1	1	3	5	1
2016-04-24 20:57:40.17	1	1	3	5	1
2016-04-24 20:57:40.18	2	1	3	5	0
2016-04-24 20:57:41.54	1	1	3	5	0
2016-04-24 20:57:46.84	1	1	3	5	0
2016-04-24 20:57:46.85	1	1	3	6	0
2016-04-24 20:57:46.87	2	1	3	5	0
2016-04-24 20:57:46.90	2	1	3	6	0
2016-04-24 20:57:48.25	2	1	3	5	0
2016-04-24 20:57:48.28	2	1	3	6	0
2016-04-24 20:57:48.34	2	1	3	5	96
2016-04-24 20:57:48.37	2	1	3	6	96
2016-04-24 20:57:48.40	1	1	3	5	0
2016-04-24 20:57:48.84	1	1	3	5	0
2016-04-24 20:57:49.78	1	1	3	5	1
2016-04-24 20:57:51.84	1	1	3	5	1
2016-04-24 20:57:51.85	2	1	3	5	0
2016-04-24 20:57:55.34	1	1	3	5	0
2016-04-24 20:58:00.03	1	1	3	5	0
2016-04-24 20:58:00.31	1	1	3	5	0
2016-04-24 20:58:00.67	1	1	3	5	1
2016-04-24 20:58:03.29	1	1	3	5	1
2016-04-24 20:58:03.31	2	1	3	5	0
2016-04-24 20:58:04.87	1	1	3	5	0
2016-04-24 20:58:14.14	1	1	3	5	0
2016-04-24 20:58:15.35	1	1	3	5	1
2016-04-24 20:58:17.14	1	1	3	5	1
2016-04-24 20:58:17.15	2	1	3	5	0
2016-04-24 20:58:20.64	1	1	3	5	0
2016-04-24 20:58:27.68	1	1	3	5	0
2016-04-24 20:58:27.96	1	1	3	5	1
2016-04-24 20:58:30.68	1	1	3	5	1
2016-04-24 20:58:30.70	2	1	3	5	0
2016-04-24 20:58:32.15	1	1	3	5	0
2016-04-24 20:58:42.87	1	1	3	5	0
2016-04-24 20:58:44.28	1	1	3	5	1
2016-04-24 20:58:45.87	1	1	3	5	1
2016-04-24 20:58:45.89	2	1	3	5	0
2016-04-24 20:58:47.25	1	1	3	5	0
2016-04-24 20:58:48.12	1	1	3	5	0
2016-04-24 20:58:48.96	1	1	3	5	1
2016-04-24 20:58:51.10	1	1	3	5	1
2016-04-24 20:58:51.14	2	1	3	5	0
2016-04-24 20:58:52.48	1	1	3	5	0
2016-04-24 20:58:57.78	1	1	3	5	0
2016-04-24 20:58:59.17	1	1	3	5	1
2016-04-24 20:59:00.76	1	1	3	5	1
2016-04-24 20:59:00.78	2	1	3	5	0
2016-04-24 20:59:04.26	1	1	3	5	0
2016-04-24 20:59:08.15	1	1	3	5	0
2016-04-24 20:59:09.53	1	1	3	5	1
2016-04-24 20:59:11.15	1	1	3	5	1
2016-04-24 20:59:11.17	2	1	3	5	0
2016-04-24 20:59:12.53	1	1	3	5	0
2016-04-24 20:59:20.04	1	1	3	5	0
2016-04-24 20:59:20.45	1	1	3	5	1
2016-04-24 20:59:22.54	1	1	3	5	1
2016-04-24 20:59:22.57	1	1	3	6	0
2016-04-24 20:59:22.57	2	1	3	5	0
2016-04-24 20:59:22.60	2	1	3	6	0
2016-04-24 20:59:23.92	1	1	3	5	0
2016-04-24 21:00:45.62	2	1	3	5	0
2016-04-24 21:00:45.64	2	1	3	6	0
2016-04-24 21:00:45.71	2	1	3	5	96
2016-04-24 21:00:45.73	2	1	3	6	96
2016-04-24 21:00:46.26	1	1	3	5	0
2016-04-24 21:00:46.54	1	1	3	5	1
2016-04-24 21:00:49.26	1	1	3	5	1
2016-04-24 21:00:49.28	2	1	3	5	0
2016-04-24 21:00:50.67	1	1	3	5	0
2016-04-24 21:00:51.15	1	1	3	5	0
2016-04-24 21:00:52.54	1	1	3	5	1
2016-04-24 21:00:54.15	1	1	3	5	1
2016-04-24 21:00:54.18	2	1	3	5	0
2016-04-24 21:00:55.57	1	1	3	5	1
2016-04-24 21:00:58.57	1	1	3	5	1
2016-04-24 21:00:58.59	2	1	3	5	0
2016-04-24 21:00:59.96	1	1	3	5	0
2016-04-24 21:01:03.95	1	1	3	5	0
2016-04-24 21:01:05.32	1	1	3	5	1
2016-04-24 21:01:06.93	1	1	3	5	1
2016-04-24 21:01:06.95	2	1	3	5	0
2016-04-24 21:01:08.45	1	1	3	5	1
2016-04-24 21:01:11.43	1	1	3	5	1
2016-04-24 21:01:11.45	2	1	3	5	0
2016-04-24 21:01:12.48	1	1	3	5	1
2016-04-24 21:01:15.46	1	1	3	5	1
2016-04-24 21:01:15.48	2	1	3	5	0
2016-04-24 21:01:18.96	1	1	3	5	0
2016-04-24 21:01:19.85	1	1	3	5	0
2016-04-24 21:01:20.12	1	1	3	5	1
2016-04-24 21:01:22.84	1	1	3	5	1
2016-04-24 21:01:22.87	2	1	3	5	0
2016-04-24 21:01:24.28	1	1	3	5	0
2016-04-24 21:01:26.92	1	1	3	5	0
2016-04-24 21:01:28.29	1	1	3	5	1
2016-04-24 21:01:29.92	1	1	3	5	1
2016-04-24 21:01:29.93	2	1	3	5	0
2016-04-24 21:01:31.67	1	1	3	5	0
2016-04-24 21:01:35.64	1	1	3	5	0
2016-04-24 21:01:36.92	1	1	3	5	1
2016-04-24 21:01:38.64	1	1	3	5	1
2016-04-24 21:01:38.65	2	1	3	5	0
2016-04-24 21:01:41.01	1	1	3	5	1
2016-04-24 21:01:44.01	1	1	3	5	1
2016-04-24 21:01:44.03	2	1	3	5	0
2016-04-24 21:01:44.64	1	1	3	5	1
2016-04-24 21:01:47.62	1	1	3	5	1
2016-04-24 21:01:47.64	2	1	3	5	0
2016-04-24 21:01:49.03	1	1	3	5	0
2016-04-24 21:01:52.59	1	1	3	5	0
2016-04-24 21:01:52.60	1	1	3	6	0
2016-04-24 21:01:52.60	2	1	3	5	0
2016-04-24 21:01:52.64	2	1	3	6	0
2016-04-24 21:02:21.75	2	1	3	5	0
2016-04-24 21:02:21.76	2	1	3	6	0
2016-04-24 21:02:21.84	2	1	3	5	96
2016-04-24 21:02:21.85	2	1	3	6	96
2016-04-24 21:02:23.29	1	1	3	5	0
2016-04-24 21:02:23.56	1	1	3	5	0
2016-04-24 21:02:23.57	1	1	3	5	0
2016-04-24 21:02:24.67	1	1	3	5	1
2016-04-24 21:02:26.57	1	1	3	5	1
2016-04-24 21:02:26.59	2	1	3	5	0
2016-04-24 21:02:30.06	1	1	3	5	0
2016-04-24 21:02:31.17	1	1	3	5	0
2016-04-24 21:02:31.51	1	1	3	5	1
2016-04-24 21:02:34.15	1	1	3	5	1
2016-04-24 21:02:34.17	2	1	3	5	0
2016-04-24 21:02:35.71	1	1	3	5	0
2016-04-24 21:02:37.00	1	1	3	5	0
2016-04-24 21:02:37.10	1	1	3	5	1
2016-04-24 21:02:38.89	1	1	3	5	1
2016-04-24 21:02:40.68	1	1	3	5	1
2016-04-24 21:02:40.70	1	1	3	6	0
2016-04-24 21:02:40.71	2	1	3	5	0
2016-04-24 21:02:40.73	2	1	3	6	0
2016-04-24 21:02:41.42	1	1	3	5	0
2016-04-24 21:02:42.42	2	1	3	5	0
2016-04-24 21:02:42.45	2	1	3	6	0
2016-04-24 21:02:42.51	2	1	3	5	96
2016-04-24 21:02:42.54	2	1	3	6	96
2016-04-24 21:02:42.92	1	1	3	5	0
2016-04-24 21:02:42.93	1	1	3	6	0
2016-04-24 21:02:42.93	2	1	3	5	0
2016-04-24 21:02:42.96	2	1	3	6	0
2016-04-24 21:03:35.71	2	1	3	5	0
2016-04-24 21:03:35.75	2	1	3	6	0
2016-04-24 21:03:35.81	2	1	3	5	96
2016-04-24 21:03:35.84	2	1	3	6	96
2016-04-24 21:03:36.56	1	1	3	5	0
2016-04-24 21:03:37.93	1	1	3	5	1
2016-04-24 21:03:39.54	1	1	3	5	1
2016-04-24 21:03:39.57	2	1	3	5	0
2016-04-24 21:03:40.95	1	1	3	5	0
2016-04-24 21:03:41.51	1	1	3	5	0
2016-04-24 21:03:42.90	1	1	3	5	1
2016-04-24 21:03:44.51	1	1	3	5	1
2016-04-24 21:03:44.53	2	1	3	5	0
2016-04-24 21:03:45.89	1	1	3	5	0
2016-04-24 21:03:50.20	1	1	3	5	0
2016-04-24 21:03:51.28	1	1	3	5	1
2016-04-24 21:03:52.04	1	1	3	5	1
2016-04-24 21:03:52.06	1	1	3	6	0
2016-04-24 21:03:52.07	2	1	3	5	0
2016-04-24 21:03:52.09	2	1	3	6	0
2016-04-24 21:03:55.53	1	1	3	5	0
2016-04-24 21:04:05.03	2	1	3	5	0
2016-04-24 21:04:05.04	2	1	3	6	0
2016-04-24 21:04:05.12	2	1	3	5	96
2016-04-24 21:04:05.14	2	1	3	6	96
2016-04-24 21:04:05.71	1	1	3	5	0
2016-04-24 21:04:05.98	1	1	3	5	1
2016-04-24 21:04:08.70	1	1	3	5	1
2016-04-24 21:04:08.71	2	1	3	5	0
2016-04-24 21:04:10.18	1	1	3	5	0
2016-04-24 21:04:12.43	1	1	3	5	0
2016-04-24 21:04:13.81	1	1	3	5	1
2016-04-24 21:04:15.43	1	1	3	5	1
2016-04-24 21:04:15.45	2	1	3	5	0
2016-04-24 21:04:17.29	1	1	3	5	1
2016-04-24 21:04:20.29	1	1	3	5	1
2016-04-24 21:04:20.31	2	1	3	5	0
2016-04-24 21:04:21.67	1	1	3	5	0
2016-04-24 21:04:24.67	1	1	3	5	0
2016-04-24 21:04:24.68	1	1	3	6	0
2016-04-24 21:04:24.70	2	1	3	5	0
2016-04-24 21:04:24.73	2	1	3	6	0
2016-04-24 21:04:26.82	2	1	3	5	0
2016-04-24 21:04:26.85	2	1	3	6	0
2016-04-24 21:04:26.92	2	1	3	5	96
2016-04-24 21:04:26.93	2	1	3	6	96
2016-04-24 21:04:27.14	1	1	3	5	0
2016-04-24 21:04:28.51	1	1	3	5	1
2016-04-24 21:04:30.14	1	1	3	5	1
2016-04-24 21:04:30.15	2	1	3	5	0
2016-04-24 21:04:31.51	1	1	3	5	0
2016-04-24 21:04:32.10	1	1	3	5	0
2016-04-24 21:04:33.28	1	1	3	5	1
2016-04-24 21:04:35.10	1	1	3	5	1
2016-04-24 21:04:35.12	2	1	3	5	0
2016-04-24 21:04:36.48	1	1	3	5	0
2016-04-24 21:04:38.25	1	1	3	5	0
2016-04-24 21:04:39.57	1	1	3	5	1
2016-04-24 21:04:41.23	1	1	3	5	1
2016-04-24 21:04:41.25	2	1	3	5	0
2016-04-24 21:04:42.60	1	1	3	5	0
2016-04-24 21:04:49.37	1	1	3	5	0
2016-04-24 21:04:50.07	1	1	3	5	1
2016-04-24 21:04:52.35	1	1	3	5	1
2016-04-24 21:04:52.37	2	1	3	5	0
2016-04-24 21:04:53.75	1	1	3	5	0
2016-04-24 21:04:54.15	1	1	3	5	0
2016-04-24 21:04:55.53	1	1	3	5	1
2016-04-24 21:04:57.15	1	1	3	5	1
2016-04-24 21:04:57.17	2	1	3	5	0
2016-04-24 21:05:00.64	1	1	3	5	0
2016-04-24 21:05:05.12	1	1	3	5	0
2016-04-24 21:05:05.14	1	1	3	6	0
