VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
525	2016-04-25 02:22:18.71	2016-04-25 02:22:20.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:35.10	2016-04-25 02:23:36.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:36.32	2016-04-25 02:23:36.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:36.51	2016-04-25 02:23:36.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:35.95	2016-04-25 02:23:37.45	5	1	0	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:37.50	2016-04-25 02:23:37.54	5	1	0	0	0	0	0	0	0	0	0	0	0
527	2016-04-25 02:23:37.57	2016-04-25 02:23:37.59	5	1	0	0	0	0	0	0	0	0	0	0	0
528	2016-04-25 02:23:56.75	2016-04-25 02:23:57.03	5	1	0	0	0	0	0	0	0	0	0	0	0
528	2016-04-25 02:24:01.76	2016-04-25 02:24:02.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
528	2016-04-25 02:24:02.81	2016-04-25 02:24:02.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
529	2016-04-25 02:24:27.18	2016-04-25 02:24:28.07	5	1	0	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:17.78	2016-04-25 02:29:18.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:18.09	2016-04-25 02:29:18.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:18.92	2016-04-25 02:29:18.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:22.81	2016-04-25 02:29:22.85	5	1	0	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:22.89	2016-04-25 02:29:22.95	5	1	0	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:23.20	2016-04-25 02:29:23.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
530	2016-04-25 02:29:23.34	2016-04-25 02:29:24.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:04.56	2016-04-25 02:36:05.09	5	1	0	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:07.96	2016-04-25 02:36:08.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:08.07	2016-04-25 02:36:08.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:08.23	2016-04-25 02:36:08.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:09.56	2016-04-25 02:36:09.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:13.98	2016-04-25 02:36:14.48	5	1	0	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:18.37	2016-04-25 02:36:18.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:18.75	2016-04-25 02:36:18.98	5	1	0	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:18.71	2016-04-25 02:36:19.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:19.92	2016-04-25 02:36:20.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:20.20	2016-04-25 02:36:20.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:20.35	2016-04-25 02:36:20.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
533	2016-04-25 02:36:20.64	2016-04-25 02:36:21.18	5	1	0	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:27.93	2016-04-25 02:36:27.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:28.29	2016-04-25 02:36:28.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:30.50	2016-04-25 02:36:30.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:31.89	2016-04-25 02:36:32.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:32.60	2016-04-25 02:36:32.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:33.07	2016-04-25 02:36:33.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:35.34	2016-04-25 02:36:35.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:41.68	2016-04-25 02:36:43.14	5	1	0	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:46.57	2016-04-25 02:36:47.87	5	1	0	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:50.59	2016-04-25 02:36:52.46	5	1	0	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:52.59	2016-04-25 02:36:53.06	5	1	0	0	0	0	0	0	0	0	0	0	0
534	2016-04-25 02:36:53.12	2016-04-25 02:36:53.82	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:36:59.68	2016-04-25 02:37:00.59	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:17.98	2016-04-25 02:37:18.21	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:18.35	2016-04-25 02:37:18.45	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:18.50	2016-04-25 02:37:18.53	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:21.23	2016-04-25 02:37:21.28	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:21.59	2016-04-25 02:37:21.76	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:21.78	2016-04-25 02:37:21.95	5	1	0	0	0	0	0	0	0	0	0	0	0
535	2016-04-25 02:37:22.06	2016-04-25 02:37:22.14	5	1	0	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:39.03	2016-04-25 02:37:39.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:43.46	2016-04-25 02:37:43.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:43.53	2016-04-25 02:37:43.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:43.57	2016-04-25 02:37:43.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:44.98	2016-04-25 02:37:45.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
536	2016-04-25 02:37:45.14	2016-04-25 02:37:45.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
537	2016-04-25 02:38:42.00	2016-04-25 02:38:42.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
538	2016-04-25 02:45:11.43	2016-04-25 02:45:12.37	5	1	0	0	0	0	0	0	0	0	0	0	0
538	2016-04-25 02:45:15.18	2016-04-25 02:45:15.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
542	2016-04-25 02:53:04.56	2016-04-25 02:53:05.71	5	1	0	0	0	0	0	0	0	0	0	0	0
544	2016-04-25 02:54:37.59	2016-04-25 02:54:37.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
545	2016-04-25 02:58:10.54	2016-04-25 02:58:10.89	5	1	0	0	0	0	0	0	0	0	0	0	0
546	2016-04-25 02:58:29.00	2016-04-25 02:58:29.78	5	1	0	0	0	0	0	0	0	0	0	0	0
549	2016-04-25 03:06:30.92	2016-04-25 03:06:31.37	5	1	0	0	0	0	0	0	0	0	0	0	0
550	2016-04-25 03:06:37.76	2016-04-25 03:06:49.62	5	1	0	0	0	0	0	0	0	0	0	0	0
550	2016-04-25 03:06:50.03	2016-04-25 03:06:52.96	5	1	0	0	0	0	0	0	0	0	0	0	0
550	2016-04-25 03:06:53.06	2016-04-25 03:06:53.17	5	1	0	0	0	0	0	0	0	0	0	0	0
550	2016-04-25 03:06:55.29	2016-04-25 03:06:59.37	5	1	0	0	0	0	0	0	0	0	0	0	0
551	2016-04-25 03:07:36.81	2016-04-25 03:07:38.56	5	1	0	0	0	0	0	0	0	0	0	0	0
551	2016-04-25 03:07:40.31	2016-04-25 03:07:40.54	5	1	0	0	0	0	0	0	0	0	0	0	0
551	2016-04-25 03:07:40.57	2016-04-25 03:07:40.59	5	1	0	0	0	0	0	0	0	0	0	0	0
551	2016-04-25 03:07:40.62	2016-04-25 03:07:41.82	5	1	0	0	0	0	0	0	0	0	0	0	0
554	2016-04-25 03:13:21.96	2016-04-25 03:13:22.95	5	1	0	0	0	0	0	0	0	0	0	0	0
556	2016-04-25 03:13:44.45	2016-04-25 03:13:44.56	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:16.78	2016-04-25 03:14:16.85	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:17.06	2016-04-25 03:14:17.59	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:17.62	2016-04-25 03:14:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:18.59	2016-04-25 03:14:19.48	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:28.89	2016-04-25 03:14:29.40	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:48.23	2016-04-25 03:14:48.65	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:48.87	2016-04-25 03:14:49.03	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:52.60	2016-04-25 03:14:53.20	5	1	0	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:52.67	2016-04-25 03:14:53.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:54.00	2016-04-25 03:14:54.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
557	2016-04-25 03:14:54.17	2016-04-25 03:14:54.82	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-04-25 03:15:00.23	2016-04-25 03:15:01.20	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-04-25 03:15:01.31	2016-04-25 03:15:02.03	5	1	0	0	0	0	0	0	0	0	0	0	0
558	2016-04-25 03:15:04.42	2016-04-25 03:15:04.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:15:30.51	2016-04-25 03:15:30.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:15:30.70	2016-04-25 03:15:30.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:15:33.71	2016-04-25 03:15:34.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:28.10	2016-04-25 03:16:28.25	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:30.70	2016-04-25 03:16:30.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:33.40	2016-04-25 03:16:34.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:34.50	2016-04-25 03:16:35.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:36.93	2016-04-25 03:16:37.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:42.92	2016-04-25 03:16:43.07	5	1	0	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:42.98	2016-04-25 03:16:43.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
559	2016-04-25 03:16:43.78	2016-04-25 03:16:44.84	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:02.78	2016-04-25 03:17:03.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:05.06	2016-04-25 03:17:05.82	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:05.95	2016-04-25 03:17:06.46	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:07.26	2016-04-25 03:17:07.35	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:07.54	2016-04-25 03:17:07.64	5	1	0	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:10.51	2016-04-25 03:17:10.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:10.67	2016-04-25 03:17:10.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
561	2016-04-25 03:17:27.32	2016-04-25 03:17:27.54	5	1	0	0	0	0	0	0	0	0	0	0	0
562	2016-04-25 03:17:44.04	2016-04-25 03:17:44.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-04-25 03:17:45.07	2016-04-25 03:17:45.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-04-25 03:17:49.28	2016-04-25 03:17:49.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
562	2016-04-25 03:17:52.04	2016-04-25 03:17:55.46	5	1	0	0	0	0	0	0	0	0	0	0	0
564	2016-04-25 03:18:28.57	2016-04-25 03:18:28.75	5	1	0	0	0	0	0	0	0	0	0	0	0
564	2016-04-25 03:18:28.87	2016-04-25 03:18:29.50	5	1	0	0	0	0	0	0	0	0	0	0	0
565	2016-04-25 03:19:17.23	2016-04-25 03:19:17.79	5	1	0	0	0	0	0	0	0	0	0	0	0
566	2016-04-25 03:19:27.65	2016-04-25 03:19:28.28	5	1	0	0	0	0	0	0	0	0	0	0	0
566	2016-04-25 03:19:28.40	2016-04-25 03:19:28.89	5	1	0	0	0	0	0	0	0	0	0	0	0
568	2016-04-25 03:19:51.60	2016-04-25 03:19:51.89	5	1	0	0	0	0	0	0	0	0	0	0	0
568	2016-04-25 03:19:52.35	2016-04-25 03:19:52.73	5	1	0	0	0	0	0	0	0	0	0	0	0
568	2016-04-25 03:19:52.76	2016-04-25 03:19:53.65	5	1	0	0	0	0	0	0	0	0	0	0	0
568	2016-04-25 03:19:54.00	2016-04-25 03:19:54.31	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-04-25 03:20:34.42	2016-04-25 03:20:36.87	5	1	0	0	0	0	0	0	0	0	0	0	0
569	2016-04-25 03:20:37.00	2016-04-25 03:20:39.67	5	1	0	0	0	0	0	0	0	0	0	0	0
570	2016-04-25 03:20:47.96	2016-04-25 03:20:48.87	5	1	0	0	0	0	0	0	0	0	0	0	0
570	2016-04-25 03:20:48.95	2016-04-25 03:20:49.45	5	1	0	0	0	0	0	0	0	0	0	0	0
570	2016-04-25 03:20:51.45	2016-04-25 03:20:52.12	5	1	0	0	0	0	0	0	0	0	0	0	0
571	2016-04-25 03:23:47.98	2016-04-25 03:23:48.48	5	1	0	0	0	0	0	0	0	0	0	0	0
571	2016-04-25 03:23:53.62	2016-04-25 03:23:54.98	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:20.28	2016-04-25 03:27:22.54	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:22.62	2016-04-25 03:27:23.75	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:28.37	2016-04-25 03:27:28.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:31.17	2016-04-25 03:27:31.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:57.01	2016-04-25 03:27:57.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:27:59.92	2016-04-25 03:28:00.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:28:00.71	2016-04-25 03:28:00.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:28:03.59	2016-04-25 03:28:04.40	5	1	0	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:28:05.89	2016-04-25 03:28:06.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:28:09.71	2016-04-25 03:28:10.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
574	2016-04-25 03:29:36.50	2016-04-25 03:29:37.32	5	1	0	0	0	0	0	0	0	0	0	0	0
575	2016-04-25 03:32:07.68	2016-04-25 03:32:08.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:41.39	2016-04-25 03:32:41.57	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:41.81	2016-04-25 03:32:43.12	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:43.15	2016-04-25 03:32:43.67	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:44.26	2016-04-25 03:32:44.67	5	1	0	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:45.64	2016-04-25 03:32:45.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
577	2016-04-25 03:32:47.00	2016-04-25 03:32:47.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
578	2016-04-25 03:32:56.76	2016-04-25 03:32:57.75	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:06.23	2016-04-25 03:35:06.43	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:07.75	2016-04-25 03:35:08.67	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:10.60	2016-04-25 03:35:12.26	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:13.31	2016-04-25 03:35:13.96	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:17.09	2016-04-25 03:35:18.35	5	1	0	0	0	0	0	0	0	0	0	0	0
579	2016-04-25 03:35:19.34	2016-04-25 03:35:20.23	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:33.96	2016-04-25 03:36:35.09	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:35.54	2016-04-25 03:36:35.56	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:35.85	2016-04-25 03:36:35.96	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:36.01	2016-04-25 03:36:36.04	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:36.14	2016-04-25 03:36:37.67	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:37.85	2016-04-25 03:36:38.40	5	1	0	0	0	0	0	0	0	0	0	0	0
581	2016-04-25 03:36:38.53	2016-04-25 03:36:38.96	5	1	0	0	0	0	0	0	0	0	0	0	0
583	2016-04-25 03:38:06.03	2016-04-25 03:38:09.45	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:27.90	2016-04-25 03:40:29.00	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:29.03	2016-04-25 03:40:29.04	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:29.25	2016-04-25 03:40:29.78	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:31.03	2016-04-25 03:40:31.93	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:31.98	2016-04-25 03:40:32.10	5	1	0	0	0	0	0	0	0	0	0	0	0
584	2016-04-25 03:40:32.43	2016-04-25 03:40:33.53	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-04-25 03:42:33.25	2016-04-25 03:42:33.37	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-04-25 03:42:33.51	2016-04-25 03:42:34.15	5	1	0	0	0	0	0	0	0	0	0	0	0
585	2016-04-25 03:42:34.25	2016-04-25 03:42:34.70	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-04-25 03:43:55.70	2016-04-25 03:43:56.39	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-04-25 03:43:59.73	2016-04-25 03:44:00.25	5	1	0	0	0	0	0	0	0	0	0	0	0
587	2016-04-25 03:44:05.82	2016-04-25 03:44:06.12	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-04-25 04:05:42.65	2016-04-25 04:05:43.31	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-04-25 04:05:44.01	2016-04-25 04:05:44.93	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-04-25 04:05:47.01	2016-04-25 04:05:47.65	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-04-25 04:06:00.56	2016-04-25 04:06:01.10	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-04-25 04:06:11.59	2016-04-25 04:06:12.98	5	1	0	0	0	0	0	0	0	0	0	0	0
591	2016-04-25 04:29:45.37	2016-04-25 04:29:45.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
593	2016-04-25 04:34:56.76	2016-04-25 04:34:57.93	5	1	0	0	0	0	0	0	0	0	0	0	0
593	2016-04-25 04:35:03.84	2016-04-25 04:35:04.34	5	1	0	0	0	0	0	0	0	0	0	0	0
594	2016-04-25 04:45:42.76	2016-04-25 04:45:42.87	5	1	0	0	0	0	0	0	0	0	0	0	0
596	2016-04-25 05:22:29.78	2016-04-25 05:22:30.56	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:31.93	2016-04-25 05:34:35.26	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:35.57	2016-04-25 05:34:36.21	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:36.43	2016-04-25 05:34:37.20	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:37.40	2016-04-25 05:34:37.42	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:37.51	2016-04-25 05:34:39.46	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:39.54	2016-04-25 05:34:39.57	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:39.73	2016-04-25 05:34:40.42	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:40.54	2016-04-25 05:34:43.78	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:43.92	2016-04-25 05:34:43.96	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:43.98	2016-04-25 05:34:44.42	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:44.87	2016-04-25 05:34:45.01	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:45.23	2016-04-25 05:34:45.39	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:45.45	2016-04-25 05:34:45.51	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:46.01	2016-04-25 05:34:46.81	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:46.95	2016-04-25 05:34:47.31	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:47.50	2016-04-25 05:34:47.59	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:47.62	2016-04-25 05:34:48.14	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:48.34	2016-04-25 05:34:49.17	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:49.50	2016-04-25 05:34:50.04	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:50.31	2016-04-25 05:34:51.70	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:57.64	2016-04-25 05:34:57.67	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:57.89	2016-04-25 05:34:58.84	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:34:59.06	2016-04-25 05:35:00.31	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:35:00.42	2016-04-25 05:35:00.53	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:35:01.04	2016-04-25 05:35:01.23	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:35:01.31	2016-04-25 05:35:01.62	5	1	0	0	0	0	0	0	0	0	0	0	0
597	2016-04-25 05:35:01.70	2016-04-25 05:35:02.73	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-04-25 05:35:12.60	2016-04-25 05:35:12.93	5	1	0	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:00.90	2016-04-25 05:43:01.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:03.53	2016-04-25 05:43:03.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:04.15	2016-04-25 05:43:04.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:10.59	2016-04-25 05:43:11.14	5	1	0	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:13.64	2016-04-25 05:43:14.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-04-25 05:43:35.07	2016-04-25 05:43:35.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-04-25 05:44:02.40	2016-04-25 05:44:03.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
603	2016-04-25 05:44:49.37	2016-04-25 05:44:49.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
603	2016-04-25 05:44:51.79	2016-04-25 05:44:53.14	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-25 05:47:57.32	2016-04-25 05:47:57.70	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:51:55.39	2016-04-25 05:51:56.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:52:19.21	2016-04-25 05:52:19.67	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:52:39.04	2016-04-25 05:52:39.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:52:40.21	2016-04-25 05:52:40.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:52:50.03	2016-04-25 05:52:50.64	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:52:50.81	2016-04-25 05:52:50.89	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:53:09.00	2016-04-25 05:53:09.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:53:12.09	2016-04-25 05:53:13.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:53:13.21	2016-04-25 05:53:15.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:53:20.78	2016-04-25 05:53:20.79	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:54:43.29	2016-04-25 05:54:43.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:10.03	2016-04-25 05:55:10.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:13.62	2016-04-25 05:55:13.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:14.75	2016-04-25 05:55:14.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:14.84	2016-04-25 05:55:14.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:16.06	2016-04-25 05:55:16.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-25 05:55:16.46	2016-04-25 05:55:16.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
