VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
431	98102056406	2016-04-24 23:52:42.96	2016-04-24 23:52:55.40	Module 1	1	3	1	0	2	13.171875	3	11.03125	0
432	98102109088	2016-04-24 23:52:57.39	2016-04-24 23:53:31.35	Module 1	1	3	1	0	1	31.046875	1	33.96875	0
433	98102109088	2016-04-24 23:53:34.35	2016-04-24 23:54:01.79	Module 1	1	3	1	0	2	26.890625	1	27.4375	0
434	98102254571	2016-04-24 23:54:39.20	2016-04-24 23:54:44.35	Module 1	1	3	1	0	1	5.234375	1	4.3125	0
435	98102254571	2016-04-24 23:54:59.96	2016-04-24 23:56:03.98	Module 1	1	3	1	0	3	59.578125	1	64.015625	0
436	98102056406	2016-04-24 23:57:14.21	2016-04-24 23:57:16.35	Module 1	1	3	1	0	1	2.390625	1	1.140625	0
437	98102108806	2016-04-24 23:57:19.18	2016-04-24 23:57:25.73	Module 1	1	3	1	0	1	6.859375	1	5.5625	0
438	98102108982	2016-04-24 23:57:38.35	2016-04-24 23:59:26.14	Module 1	1	3	1	0	3	103.828125	1	107.78125	0
439	98102108982	2016-04-24 23:59:30.84	2016-04-24 23:59:34.84	Default	1	3	1	0	1	4.5625	1	2	0
440	98102109088	2016-04-25 00:04:46.82	2016-04-25 00:05:00.03	Default	1	3	1	0	1	13.453125	2	10.21875	0
441	98102108806	2016-04-25 00:07:01.17	2016-04-25 00:07:07.09	Default	1	3	1	0	1	6.515625	1	4.46875	0
442	98102108473	2016-04-25 00:07:09.93	2016-04-25 00:07:12.12	Default	1	3	1	0	1	2.1875	1	2.625	0
443	98102254571	2016-04-25 00:08:34.87	2016-04-25 00:08:37.59	Default	1	3	1	0	1	2.84375	1	1.765625	0
444	98102108806	2016-04-25 00:08:50.93	2016-04-25 00:08:52.32	Default	1	3	1	0	1	1.640625	1	0.25	0
445	98102108806	2016-04-25 00:13:17.21	2016-04-25 00:14:21.62	Default	1	3	1	0	1	65.078125	1	63.890625	0
446	98102108806	2016-04-25 00:14:23.31	2016-04-25 00:14:53.78	Default	1	3	1	0	1	30.8125	1	29.734375	0
447	98102254571	2016-04-25 00:15:01.01	2016-04-25 00:15:19.81	Default	1	3	1	0	1	18.890625	1	17.796875	0
448	98102254571	2016-04-25 00:15:20.42	2016-04-25 00:16:17.95	Default	1	3	1	0	3	55.25	1	57.546875	0
449	98102108473	2016-04-25 00:16:20.21	2016-04-25 00:16:52.62	Default	1	3	1	0	2	32.375	1	32.515625	0
450	98102109088	2016-04-25 00:19:03.57	2016-04-25 00:19:15.96	Default	1	3	1	0	1	12.65625	1	11.40625	0
451	98102109088	2016-04-25 00:19:16.23	2016-04-25 00:19:22.59	Default	1	3	1	0	1	6.5625	1	5.5625	0
452	98102108982	2016-04-25 00:22:35.67	2016-04-25 00:22:40.96	Default	1	3	1	0	1	5.5	1	3.828125	0
453	98102108982	2016-04-25 00:22:42.04	2016-04-25 00:22:48.51	Default	1	3	1	0	1	6.671875	1	5.046875	0
454	98102108982	2016-04-25 00:22:52.90	2016-04-25 00:22:55.71	Default	1	3	1	0	1	3.28125	1	1.484375	0
455	98102108473	2016-04-25 00:24:05.31	2016-04-25 00:24:25.95	Default	1	3	1	0	2	20.53125	1	20.796875	0
456	98102109088	2016-04-25 00:24:26.48	2016-04-25 00:24:37.50	Default	1	3	1	0	1	11.0625	1	9.4375	0
457	98102108473	2016-04-25 00:24:38.85	2016-04-25 00:25:28.32	Default	1	3	1	0	3	48.65625	3	48.890625	0
458	98102108473	2016-04-25 00:25:32.87	2016-04-25 00:26:06.31	Default	1	3	1	0	2	33.15625	1	35.609375	0
459	98102108473	2016-04-25 00:26:10.62	2016-04-25 00:26:16.46	Default	1	3	1	0	1	5.84375	1	5.25	0
460	98102254571	2016-04-25 00:26:29.62	2016-04-25 00:27:17.35	Default	1	3	1	0	1	48.015625	2	45.328125	0
461	98102108982	2016-04-25 00:27:34.46	2016-04-25 00:28:11.31	Default	1	3	1	0	1	37.265625	2	35.078125	0
462	98102109088	2016-04-25 00:28:12.70	2016-04-25 00:28:20.48	Default	1	3	1	0	1	7.875	1	7	0
463	98102109088	2016-04-25 00:28:21.45	2016-04-25 00:28:43.53	Default	1	3	1	0	1	22.296875	2	19.1875	0
464	98102108473	2016-04-25 00:33:49.87	2016-04-25 00:33:52.76	Default	1	3	1	0	1	2.890625	3	2.4375	0
465	98102108473	2016-04-25 00:33:54.82	2016-04-25 00:34:05.93	Default	1	3	1	0	1	11.109375	1	10.5625	0
466	98102108473	2016-04-25 00:34:06.14	2016-04-25 00:34:22.10	Default	1	3	1	0	2	15.9375	1	15.171875	0
467	98102109088	2016-04-25 00:34:27.43	2016-04-25 00:34:33.14	Default	1	3	1	0	1	5.84375	1	4.625	0
468	98102254571	2016-04-25 00:34:40.40	2016-04-25 00:34:45.60	Default	1	3	1	0	1	5.265625	1	4.25	0
469	98102108982	2016-04-25 00:38:49.71	2016-04-25 00:38:56.03	Default	1	3	1	0	1	9.34375	2	4.5	0
470	98102108806	2016-04-25 00:41:15.14	2016-04-25 00:41:17.14	Default	1	3	1	0	1	2.8125	1	0.984375	0
471	98102254571	2016-04-25 00:42:42.40	2016-04-25 00:42:44.28	Default	1	3	1	0	1	1.875	1	0.40625	0
472	98102108806	2016-04-25 00:42:44.50	2016-04-25 00:42:47.28	Default	1	3	1	0	1	3	1	1.46875	0
473	98102109088	2016-04-25 00:45:48.17	2016-04-25 00:45:52.82	Default	1	3	1	0	1	4.921875	1	3.484375	0
474	98102056406	2016-04-25 00:48:13.87	2016-04-25 00:48:17.68	Default	1	3	1	0	1	4.125	1	2.4375	0
475	98102108982	2016-04-25 00:49:43.92	2016-04-25 00:49:50.78	Default	1	3	1	0	1	7.15625	1	5.234375	0
476	98102254571	2016-04-25 00:51:21.25	2016-04-25 00:51:40.79	Default	1	3	1	0	1	19.890625	1	18.671875	0
477	98102254571	2016-04-25 00:51:40.87	2016-04-25 00:52:58.07	Default	1	3	1	0	2	77.0625	2	76.890625	0
478	98102254571	2016-04-25 00:53:06.06	2016-04-25 00:54:10.29	Default	1	3	1	0	1	64.3125	2	62.734375	0
479	98102056406	2016-04-25 00:54:10.56	2016-04-25 00:54:26.26	Default	1	3	1	0	1	15.90625	1	14.671875	0
480	98102109088	2016-04-25 00:55:35.87	2016-04-25 00:55:43.71	Default	1	3	1	0	1	8.140625	1	6.265625	0
481	98102254571	2016-04-25 00:59:16.04	2016-04-25 00:59:23.68	Default	1	3	1	0	1	7.75	1	5.453125	0
482	98102056406	2016-04-25 00:59:23.84	2016-04-25 00:59:25.71	Default	1	3	1	0	1	2.03125	1	0.765625	0
483	98102056406	2016-04-25 00:59:29.12	2016-04-25 00:59:49.31	Default	1	3	1	0	1	20.546875	1	19.203125	0
484	98102254571	2016-04-25 01:00:32.81	2016-04-25 01:00:35.59	Default	1	3	1	0	1	2.859375	1	1.828125	0
485	98102254571	2016-04-25 01:00:35.73	2016-04-25 01:01:07.87	Default	1	3	1	0	1	32.265625	2	31.328125	0
486	98102108982	2016-04-25 01:01:14.17	2016-04-25 01:01:27.96	Default	1	3	1	0	1	14.046875	1	12.6875	0
487	98102108982	2016-04-25 01:01:29.31	2016-04-25 01:01:39.03	Default	1	3	1	0	1	10.6875	1	8.4375	0
488	98102109088	2016-04-25 01:02:22.79	2016-04-25 01:03:17.20	Default	1	3	1	0	5	49.1875	2	52.46875	0
489	98102109088	2016-04-25 01:03:25.26	2016-04-25 01:03:32.35	Default	1	3	1	0	1	7.46875	1	5.8125	0
490	98102109088	2016-04-25 01:03:32.59	2016-04-25 01:04:37.15	Default	1	3	1	0	3	64.390625	1	63.9375	0
491	98102109088	2016-04-25 01:04:37.93	2016-04-25 01:04:47.60	Default	1	3	1	0	1	10.3125	1	8.78125	0
492	98102109088	2016-04-25 01:04:47.87	2016-04-25 01:04:58.79	Default	1	3	1	0	1	11.140625	1	9.75	0
493	98102109088	2016-04-25 01:05:31.04	2016-04-25 01:05:32.92	Default	1	3	1	0	1	2.25	1	0.828125	0
494	98102108982	2016-04-25 01:07:08.73	2016-04-25 01:07:24.54	Default	1	3	1	0	1	17.234375	1	14.671875	0
495	98102108982	2016-04-25 01:07:25.65	2016-04-25 01:07:30.06	Default	1	3	1	0	1	5.078125	1	3.15625	0
496	98102108982	2016-04-25 01:08:11.85	2016-04-25 01:08:51.78	Default	1	3	1	0	1	40.328125	1	38.828125	0
497	98102254571	2016-04-25 01:09:21.75	2016-04-25 01:09:31.35	Default	1	3	1	0	1	9.890625	1	8.59375	0
498	98102254571	2016-04-25 01:09:33.39	2016-04-25 01:10:03.23	Default	1	3	1	0	3	19.765625	0	0	3
499	98102109088	2016-04-25 01:10:03.23	2016-04-25 01:10:29.29	Default	1	3	1	0	1	26.0625	1	54.5	0
500	98102109088	2016-04-25 01:10:30.10	2016-04-25 01:10:35.53	Default	1	3	1	0	1	5.625	1	4.578125	0
501	98102056406	2016-04-25 01:12:46.37	2016-04-25 01:12:57.46	Default	1	3	1	0	1	11.359375	1	9.359375	0
502	98102108982	2016-04-25 01:15:59.68	2016-04-25 01:16:22.21	Default	1	3	1	0	1	23.40625	1	21.125	0
503	98102108473	2016-04-25 01:24:39.84	2016-04-25 01:24:46.76	Default	1	3	1	0	1	7	1	5.375	0
504	98102108982	2016-04-25 01:24:54.10	2016-04-25 01:24:58.82	Default	1	3	1	0	1	5.265625	1	2.625	0
505	98102056406	2016-04-25 01:25:10.34	2016-04-25 01:25:14.25	Default	1	3	1	0	1	4	1	1.59375	0
506	98102254571	2016-04-25 01:25:50.31	2016-04-25 01:26:07.51	Default	1	3	1	0	1	17.625	2	15.125	0
507	98102254571	2016-04-25 01:26:11.79	2016-04-25 01:26:20.64	Default	1	3	1	0	1	8.984375	1	7.921875	0
508	98102108982	2016-04-25 01:28:23.73	2016-04-25 01:28:27.07	Default	1	3	1	0	1	5.03125	1	0.671875	0
509	98102108806	2016-04-25 01:29:16.20	2016-04-25 01:29:24.59	Default	1	3	1	0	1	8.4375	4	5.296875	0
510	98102056406	2016-04-25 01:32:13.93	2016-04-25 01:32:54.17	Default	1	3	1	0	1	40.375	1	39.09375	0
511	98102056406	2016-04-25 01:43:33.65	2016-04-25 01:43:38.65	Default	1	3	1	0	1	5.171875	1	3.09375	0
512	98102108473	2016-04-25 01:48:00.90	2016-04-25 01:48:10.62	Default	1	3	1	0	2	8.453125	1	9.125	0
513	98102108473	2016-04-25 01:48:11.23	2016-04-25 01:48:32.03	Default	1	3	1	0	1	20.796875	1	20.09375	0
514	98102108473	2016-04-25 01:48:32.93	2016-04-25 01:49:58.00	Default	1	3	1	0	3	84.296875	1	85.125	0
515	98102108473	2016-04-25 01:51:30.06	2016-04-25 01:51:58.40	Default	1	3	1	0	2	28.3125	1	28.125	0
516	98102108473	2016-04-25 01:52:06.90	2016-04-25 01:52:29.85	Default	1	3	1	0	3	21.09375	1	23.03125	0
517	98102108806	2016-04-25 01:53:02.42	2016-04-25 01:53:28.43	Default	1	3	1	0	1	27.453125	2	23.671875	0
518	98102109088	2016-04-25 01:59:10.37	2016-04-25 01:59:13.28	Default	1	3	1	0	1	4	1	1.921875	0
519	98102108473	2016-04-25 02:02:09.98	2016-04-25 02:02:36.70	Default	1	3	1	0	3	25.6875	1	26.203125	0
520	98102108473	2016-04-25 02:06:42.18	2016-04-25 02:06:57.45	Default	1	3	1	0	1	15.265625	1	16.03125	0
521	98102108473	2016-04-25 02:06:57.82	2016-04-25 02:07:23.31	Default	1	3	1	0	1	24.5	1	25.546875	0
522	98102056406	2016-04-25 02:10:58.78	2016-04-25 02:11:02.65	Default	1	3	1	0	1	4.21875	1	2.046875	0
523	98102108806	2016-04-25 02:14:43.85	2016-04-25 02:14:55.39	Default	1	3	1	0	1	12.234375	2	8.75	0
524	98102108473	2016-04-25 02:20:24.90	2016-04-25 02:21:04.42	Default	1	3	1	0	2	38.40625	1	39.671875	0
525	98102108473	2016-04-25 02:21:12.39	2016-04-25 02:22:24.37	Default	1	3	1	0	4	70.296875	2	72.375	0
526	98102108473	2016-04-25 02:22:34.48	2016-04-25 02:22:46.20	Default	1	3	1	0	1	11.71875	1	11.234375	0
527	98102108473	2016-04-25 02:22:48.32	2016-04-25 02:23:47.98	Default	1	3	1	0	5	58.609375	2	59.96875	0
528	98102108806	2016-04-25 02:23:48.79	2016-04-25 02:24:05.82	Default	1	3	1	0	1	17.125	1	16.28125	0
529	98102108806	2016-04-25 02:24:23.26	2016-04-25 02:24:32.23	Default	1	3	1	0	1	9.390625	1	8.046875	0
530	98102108473	2016-04-25 02:29:07.43	2016-04-25 02:29:26.57	Default	1	3	1	0	2	18.6875	1	18.859375	0
531	98102108473	2016-04-25 02:33:54.21	2016-04-25 02:33:56.60	Default	1	3	1	0	1	2.390625	1	2.515625	0
532	98102108806	2016-04-25 02:34:26.51	2016-04-25 02:34:34.17	Default	1	3	1	0	1	8.0625	1	5.828125	0
533	98102108473	2016-04-25 02:36:01.96	2016-04-25 02:36:22.75	Default	1	3	1	0	1	20.796875	1	20.359375	0
534	98102108473	2016-04-25 02:36:26.12	2016-04-25 02:36:55.25	Default	1	3	1	0	4	27.875	1	29.078125	0
535	98102108473	2016-04-25 02:36:56.42	2016-04-25 02:37:26.84	Default	1	3	1	0	5	26.859375	1	30.640625	0
536	98102108473	2016-04-25 02:37:28.26	2016-04-25 02:38:12.84	Default	1	3	1	0	4	42.328125	1	44.171875	0
537	98102108473	2016-04-25 02:38:15.95	2016-04-25 02:39:00.87	Default	1	3	1	0	2	44.875	1	44.375	0
538	98102056406	2016-04-25 02:45:09.65	2016-04-25 02:45:18.34	Default	1	3	1	0	1	9.40625	1	6.90625	0
539	98102056406	2016-04-25 02:49:16.26	2016-04-25 02:49:17.70	Default	1	3	1	0	1	2.3125	1	0.203125	0
540	98102108806	2016-04-25 02:50:41.29	2016-04-25 02:50:47.82	Default	1	3	1	0	1	9.5625	1	5	0
541	98102108806	2016-04-25 02:50:48.85	2016-04-25 02:50:50.43	Default	1	3	1	0	1	2.15625	1	0.53125	0
542	98102108473	2016-04-25 02:53:01.39	2016-04-25 02:53:10.15	Default	1	3	1	0	1	8.765625	1	8.5625	0
543	98102108473	2016-04-25 02:53:57.93	2016-04-25 02:54:02.00	Default	1	3	1	0	1	4.0625	1	3.984375	0
544	98102108473	2016-04-25 02:54:30.42	2016-04-25 02:54:41.79	Default	1	3	1	0	1	11.375	1	11.046875	0
545	98102056406	2016-04-25 02:58:07.20	2016-04-25 02:58:13.54	Default	1	3	1	0	1	6.8125	1	4.59375	0
546	98102108982	2016-04-25 02:58:26.95	2016-04-25 02:58:41.35	Default	1	3	1	0	1	14.875	2	10.9375	0
547	98102108473	2016-04-25 03:00:42.32	2016-04-25 03:00:49.12	Default	1	3	1	0	1	6.796875	1	5.328125	0
548	98102108473	2016-04-25 03:06:24.18	2016-04-25 03:06:25.64	Default	1	3	1	0	1	1.484375	1	1.140625	0
549	98102056406	2016-04-25 03:06:28.82	2016-04-25 03:06:34.12	Default	1	3	1	0	1	6.40625	1	4.15625	0
550	98102056406	2016-04-25 03:06:36.71	2016-04-25 03:07:00.98	Default	1	3	1	0	1	24.484375	1	23.3125	0
551	98102109088	2016-04-25 03:07:35.70	2016-04-25 03:07:43.82	Default	1	3	1	0	1	8.53125	1	6.6875	0
552	98102056406	2016-04-25 03:12:33.09	2016-04-25 03:12:35.12	Default	1	3	1	0	1	2.328125	1	0.203125	0
553	98102056406	2016-04-25 03:12:42.53	2016-04-25 03:13:13.29	Default	1	3	1	0	1	34.5625	2	29.1875	0
554	98102108473	2016-04-25 03:13:16.67	2016-04-25 03:13:24.15	Default	1	3	1	0	1	7.484375	1	7.78125	0
555	98102108473	2016-04-25 03:13:25.03	2016-04-25 03:13:30.71	Default	1	3	1	0	1	5.6875	1	5.03125	0
556	98102109088	2016-04-25 03:13:41.51	2016-04-25 03:13:47.10	Default	1	3	1	0	1	6.578125	1	4.078125	0
557	98102056406	2016-04-25 03:14:15.56	2016-04-25 03:14:56.68	Default	1	3	1	0	1	41.421875	0	0	3
558	98102254571	2016-04-25 03:14:56.68	2016-04-25 03:15:15.15	Default	1	3	1	0	1	18.46875	2	57.1875	0
559	98102056406	2016-04-25 03:15:23.26	2016-04-25 03:16:46.54	Default	1	3	1	0	1	84.171875	1	0.265625	3
560	98102108806	2016-04-25 03:16:46.54	2016-04-25 03:16:52.53	Default	1	3	1	0	1	5.984375	1	88.09375	0
561	98102108806	2016-04-25 03:16:59.79	2016-04-25 03:17:29.45	Default	1	3	1	0	1	29.765625	1	29.65625	0
562	98102056406	2016-04-25 03:17:38.56	2016-04-25 03:17:58.10	Default	1	3	1	0	1	20.328125	3	18.515625	0
563	98102108806	2016-04-25 03:18:23.54	2016-04-25 03:18:26.50	Default	1	3	1	0	1	3.625	1	0.921875	0
564	98102108806	2016-04-25 03:18:26.98	2016-04-25 03:18:32.17	Default	1	3	1	0	1	5.65625	1	3.375	0
565	98102108473	2016-04-25 03:19:09.95	2016-04-25 03:19:25.75	Default	1	3	1	0	3	13.28125	1	15.125	0
566	98102108473	2016-04-25 03:19:26.48	2016-04-25 03:19:33.65	Default	1	3	1	0	1	7.171875	1	6.53125	0
567	98102108473	2016-04-25 03:19:35.26	2016-04-25 03:19:38.51	Default	1	3	1	0	1	3.25	1	2.421875	0
568	98102254571	2016-04-25 03:19:43.43	2016-04-25 03:19:57.06	Default	1	3	1	0	1	13.640625	1	11.71875	0
569	98102056406	2016-04-25 03:20:31.53	2016-04-25 03:20:45.43	Default	1	3	1	0	1	14.359375	2	9.9375	0
570	98102109088	2016-04-25 03:20:46.59	2016-04-25 03:20:56.76	Default	1	3	1	0	1	10.34375	1	6.40625	0
571	98102108982	2016-04-25 03:23:41.48	2016-04-25 03:24:07.21	Default	1	3	1	0	1	26.484375	4	21.59375	0
572	98102108982	2016-04-25 03:24:10.03	2016-04-25 03:24:12.31	Default	1	3	1	0	1	4.34375	1	0.96875	0
573	98102108982	2016-04-25 03:26:46.65	2016-04-25 03:26:50.51	Default	1	3	1	0	1	4.375	2	0.96875	0
574	98102056406	2016-04-25 03:27:19.32	2016-04-25 03:29:39.62	Default	1	3	1	0	2	141.421875	1	140.25	0
575	98102108806	2016-04-25 03:31:54.79	2016-04-25 03:32:14.37	Default	1	3	1	0	1	19.921875	1	18.453125	0
576	98102108806	2016-04-25 03:32:16.10	2016-04-25 03:32:19.12	Default	1	3	1	0	1	4	1	1.484375	0
577	98102056406	2016-04-25 03:32:40.46	2016-04-25 03:32:51.25	Default	1	3	1	0	1	11.046875	1	9.375	0
578	98102108982	2016-04-25 03:32:52.71	2016-04-25 03:33:02.62	Default	1	3	1	0	1	10.34375	2	6.671875	0
579	98102254571	2016-04-25 03:35:01.73	2016-04-25 03:35:21.64	Default	1	3	1	0	1	20.015625	1	19.015625	0
580	98102254571	2016-04-25 03:35:22.92	2016-04-25 03:35:28.84	Default	1	3	1	0	1	5.9375	1	5.1875	0
581	98102108806	2016-04-25 03:36:28.95	2016-04-25 03:36:40.79	Default	1	3	1	0	1	12.171875	2	9.640625	0
582	98102108806	2016-04-25 03:36:45.40	2016-04-25 03:36:49.34	Default	1	3	1	0	1	4.53125	1	0.984375	0
583	98102056406	2016-04-25 03:38:02.09	2016-04-25 03:38:11.26	Default	1	3	1	0	1	9.390625	1	8.015625	0
584	98102254571	2016-04-25 03:40:22.20	2016-04-25 03:40:37.60	Default	1	3	1	0	1	15.5625	1	13.234375	0
585	98102056406	2016-04-25 03:42:32.78	2016-04-25 03:42:37.03	Default	1	3	1	0	1	4.28125	1	2.96875	0
586	98102056406	2016-04-25 03:43:02.25	2016-04-25 03:43:06.45	Default	1	3	1	0	1	4.90625	1	2.984375	0
587	98102108982	2016-04-25 03:43:54.57	2016-04-25 03:44:11.34	Default	1	3	1	0	1	18.078125	1	14.765625	0
588	98102108806	2016-04-25 03:53:58.87	2016-04-25 03:54:04.53	Default	1	3	1	0	1	5.875	1	4.21875	0
589	98102108473	2016-04-25 03:55:42.31	2016-04-25 03:55:44.75	Default	1	3	1	0	1	2.71875	2	1.453125	0
590	98102108982	2016-04-25 04:05:32.10	2016-04-25 04:06:19.15	Default	1	3	1	0	1	47.421875	3	41.0625	0
591	98102108982	2016-04-25 04:29:35.59	2016-04-25 04:29:53.06	Default	1	3	1	0	1	18.015625	1	16.15625	0
592	98102108982	2016-04-25 04:29:54.65	2016-04-25 04:29:59.50	Default	1	3	1	0	1	6.1875	1	3.484375	0
593	98102108982	2016-04-25 04:34:51.87	2016-04-25 04:35:06.68	Default	1	3	1	0	1	15.5	2	12.515625	0
594	98102108982	2016-04-25 04:45:41.59	2016-04-25 04:45:46.21	Default	1	3	1	0	1	5.34375	1	3.3125	0
595	98102056406	2016-04-25 05:17:07.84	2016-04-25 05:17:11.03	Default	1	3	1	0	1	3.515625	1	0.265625	0
596	98102108806	2016-04-25 05:22:25.48	2016-04-25 05:22:33.96	Default	1	3	1	0	1	8.78125	1	6.578125	0
597	98102108806	2016-04-25 05:34:28.78	2016-04-25 05:35:04.60	Default	1	3	1	0	1	36.078125	2	33.703125	0
598	98102108806	2016-04-25 05:35:11.42	2016-04-25 05:35:16.12	Default	1	3	1	0	1	5.171875	1	3.5625	0
599	98102108473	2016-04-25 05:38:06.09	2016-04-25 05:38:12.60	Default	1	3	1	0	2	6.4375	2	5.109375	0
600	98102108806	2016-04-25 05:42:58.90	2016-04-25 05:43:53.75	Default	1	3	1	0	1	55.078125	1	54.0625	0
601	98102108806	2016-04-25 05:43:54.64	2016-04-25 05:44:28.73	Default	1	3	1	0	1	34.359375	1	33.640625	0
602	98102108806	2016-04-25 05:44:29.28	2016-04-25 05:44:32.00	Default	1	3	1	0	1	2.90625	1	2.203125	0
603	98102254571	2016-04-25 05:44:37.48	2016-04-25 05:44:54.84	Default	1	3	1	0	1	17.375	1	16.40625	0
604	98102109088	2016-04-25 05:47:53.98	2016-04-25 05:47:59.18	Default	1	3	1	0	1	5.65625	1	4.078125	0
605	98102108806	2016-04-25 05:51:40.17	2016-04-25 05:51:50.07	Default	1	3	1	0	1	10.5625	3	6	0
606	98102108806	2016-04-25 05:51:51.28	2016-04-25 05:55:24.04	Default	1	3	1	0	1	213.140625	2	211.40625	0
607	98102108806	2016-04-25 05:55:25.10	2016-04-25 05:56:52.25	Default	1	3	1	0	1	87.359375	1	86.6875	0
608	98102108982	2016-04-25 05:57:41.04	2016-04-25 05:57:57.14	Default	1	3	1	0	1	16.84375	1	15.015625	0
609	98102108982	2016-04-25 05:58:02.20	2016-04-25 05:58:05.59	Default	1	3	1	0	1	3.890625	1	2.15625	0
610	98102056406	2016-04-25 06:20:33.59	2016-04-25 06:20:43.85	Default	1	3	1	0	1	10.75	1	8.28125	0
611	98102056406	2016-04-25 06:25:43.14	2016-04-25 06:25:52.62	Default	1	3	1	0	1	10.0625	1	8.4375	0
612	98102254571	2016-04-25 06:26:49.92	2016-04-25 06:26:53.18	Default	1	3	1	0	1	3.34375	1	1.171875	0
613	98102108473	2016-04-25 06:26:53.40	2016-04-25 06:27:04.43	Default	1	3	1	0	1	11.03125	1	9.75	0
614	98102056406	2016-04-25 06:31:17.93	2016-04-25 06:31:53.25	Default	1	3	1	0	1	35.5	1	34	0
615	98102108473	2016-04-25 06:32:05.57	2016-04-25 06:32:23.23	Default	1	3	1	0	1	17.65625	1	16.1875	0
616	98102056406	2016-04-25 06:32:24.59	2016-04-25 06:32:42.98	Default	1	3	1	0	2	16.796875	1	17.9375	0
617	98102109088	2016-04-25 06:32:43.09	2016-04-25 06:32:59.45	Default	1	3	1	0	1	16.46875	2	12.984375	0
618	98102254571	2016-04-25 06:36:43.70	2016-04-25 06:36:53.93	Default	1	3	1	0	1	10.40625	1	8.4375	0
619	98102056406	2016-04-25 06:36:54.07	2016-04-25 06:37:09.98	Default	1	3	1	0	1	16.046875	1	13.90625	0
620	98102108982	2016-04-25 06:38:13.85	2016-04-25 06:38:28.01	Default	1	3	1	0	1	14.671875	1	11.90625	0
621	98102254571	2016-04-25 06:41:14.31	2016-04-25 06:41:19.96	Default	1	3	1	0	1	5.75	1	3.953125	0
622	98102056406	2016-04-25 06:43:27.64	2016-04-25 06:44:45.21	Default	1	3	1	0	1	76.34375	1	77.578125	0
623	98102056406	2016-04-25 06:45:21.71	2016-04-25 06:46:31.96	Default	1	3	1	0	1	69.421875	1	70.25	0
624	98102108806	2016-04-25 06:46:59.12	2016-04-25 06:47:14.20	Default	1	3	1	0	1	15.421875	1	14.140625	0
625	98102109088	2016-04-25 06:47:54.64	2016-04-25 06:48:06.85	Default	1	3	1	0	1	12.59375	1	10.484375	0
626	98102254571	2016-04-25 06:48:07.26	2016-04-25 06:48:30.53	Default	1	3	1	0	1	23.3125	1	22.609375	0
627	98102254571	2016-04-25 06:49:53.78	2016-04-25 06:50:00.06	Default	1	3	1	0	1	6.4375	1	4.65625	0
628	98102254571	2016-04-25 06:50:04.76	2016-04-25 06:52:22.70	Default	1	3	1	0	1	138.140625	1	137.453125	0
629	98102108806	2016-04-25 06:54:57.28	2016-04-25 06:55:04.67	Default	1	3	1	0	1	7.6875	1	6.203125	0
630	98102108806	2016-04-25 06:55:08.15	2016-04-25 06:55:11.06	Default	1	3	1	0	1	3.96875	1	1.671875	0
631	98102254571	2016-04-25 06:55:56.28	2016-04-25 06:56:05.85	Default	1	3	1	0	1	9.703125	1	7.71875	0
632	98102109088	2016-04-25 07:03:29.98	2016-04-25 07:03:46.03	Default	1	3	1	0	1	16.421875	1	14.46875	0
633	98102108806	2016-04-25 07:06:12.85	2016-04-25 07:06:18.56	Default	1	3	1	0	1	6.21875	1	4.4375	0
634	98102108806	2016-04-25 07:06:21.93	2016-04-25 07:06:29.54	Default	1	3	1	0	1	7.921875	2	4.953125	0
635	98102108473	2016-04-25 07:09:12.65	2016-04-25 07:09:19.35	Default	1	3	1	0	1	6.859375	1	5.21875	0
636	98102109088	2016-04-25 07:09:52.50	2016-04-25 07:10:01.40	Default	1	3	1	0	1	9.1875	1	7.90625	0
637	98102056406	2016-04-25 07:14:37.67	2016-04-25 07:14:55.84	Default	1	3	1	0	1	18.515625	1	17.109375	0
638	98102108806	2016-04-25 07:15:57.03	2016-04-25 07:17:44.68	Default	1	3	1	0	2	107.6875	1	104.75	0
639	98102108982	2016-04-25 07:22:57.60	2016-04-25 07:23:05.54	Default	1	3	1	0	1	8.515625	1	6.203125	0
640	98102108806	2016-04-25 07:23:48.53	2016-04-25 07:23:54.75	Default	1	3	1	0	1	6.71875	1	5.03125	0
641	98102108806	2016-04-25 07:25:36.87	2016-04-25 07:25:39.87	Default	1	3	1	0	1	5.109375	1	0.109375	0
642	98102056406	2016-04-25 07:25:42.18	2016-04-25 07:25:53.68	Default	1	3	1	0	1	11.765625	1	10.03125	0
643	98102108806	2016-04-25 07:26:54.39	2016-04-25 07:26:57.14	Default	1	3	1	0	1	3.25	1	0.890625	0
644	98102056406	2016-04-25 07:28:40.73	2016-04-25 07:29:19.45	Default	1	3	1	0	2	37.515625	0	0	3
645	98102108806	2016-04-25 07:29:19.45	2016-04-25 07:29:20.67	Default	1	3	1	0	1	1.21875	0	0	3
646	98102056406	2016-04-25 07:29:20.67	2016-04-25 07:29:27.60	Default	1	3	1	0	1	6.9375	0	0	3
647	98102108806	2016-04-25 07:29:27.60	2016-04-25 07:30:56.04	Default	1	3	1	0	1	88.4375	1	135.078125	0
648	98102056406	2016-04-25 07:31:12.06	2016-04-25 07:31:22.79	Default	1	3	1	0	1	11.75	1	9.65625	0
