VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1495	2016-04-22 19:48:16.07	2016-04-22 19:48:17.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1495	2016-04-22 19:48:16.12	2016-04-22 19:48:19.15	6	-1	1	1	0	0	0	0	0	0	0	0	0
1495	2016-04-22 19:48:19.15	2016-04-22 19:48:19.17	6	-1	1	1	0	0	0	0	0	0	0	0	0
1495	2016-04-22 19:48:19.73	2016-04-22 19:48:19.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1495	2016-04-22 19:48:19.87	2016-04-22 19:48:21.01	6	-1	1	1	0	0	0	0	0	0	0	0	0
1495	2016-04-22 19:48:21.10	2016-04-22 19:48:24.48	6	-1	1	1	0	0	0	0	0	0	0	0	0
1496	2016-04-22 19:48:27.60	2016-04-22 19:48:30.70	5	1	0	1	0	5	0.685	0.984375	0	0	0	0	0
1497	2016-04-22 19:48:31.79	2016-04-22 19:48:31.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1497	2016-04-22 19:48:32.06	2016-04-22 19:48:34.64	5	1	0	1	0	6	0.132	0.59375	0	0	0	0	0
1497	2016-04-22 19:48:34.73	2016-04-22 19:48:35.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1498	2016-04-22 19:48:36.71	2016-04-22 19:48:41.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1498	2016-04-22 19:48:41.71	2016-04-22 19:48:41.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1498	2016-04-22 19:48:41.85	2016-04-22 19:48:42.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1499	2016-04-22 19:48:49.87	2016-04-22 19:48:52.54	5	1	0	1	0	8	0.301	0.828125	0	0	0	0	0
1500	2016-04-22 19:48:59.23	2016-04-22 19:49:05.20	5	1	0	1	0	20	0.912	2.109375	0	0	0	0	0
1501	2016-04-22 19:49:07.82	2016-04-22 19:49:10.34	5	1	0	1	0	1	0.085	0.140625	0	0	0	0	0
1502	2016-04-22 19:49:11.75	2016-04-22 19:49:18.07	5	1	0	1	0	11	0.795	1.5625	0	0	0	0	0
1503	2016-04-22 19:49:21.75	2016-04-22 19:49:23.87	5	1	0	1	0	4	0.172	0.46875	0	0	0	0	0
1503	2016-04-22 19:49:23.89	2016-04-22 19:49:23.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1504	2016-04-22 19:49:25.15	2016-04-22 19:49:29.46	5	1	0	1	0	7	0.172	0.65625	0	0	0	0	0
1506	2016-04-22 19:49:35.07	2016-04-22 19:49:39.70	5	1	0	1	0	21	0.975	2.140625	0	0	0	0	0
1506	2016-04-22 19:49:39.71	2016-04-22 19:49:42.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1507	2016-04-22 19:49:43.95	2016-04-22 19:49:46.76	5	1	0	1	0	16	0.473	1.546875	0	0	0	0	0
1508	2016-04-22 19:49:48.68	2016-04-22 19:49:51.04	5	1	0	1	0	7	0.229	0.65625	0	0	0	0	0
1508	2016-04-22 19:49:51.14	2016-04-22 19:49:51.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1509	2016-04-22 19:49:53.12	2016-04-22 19:49:54.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1510	2016-04-22 19:50:02.50	2016-04-22 19:50:06.76	5	1	0	1	0	14	0.709	1.515625	0	0	0	0	0
1511	2016-04-22 19:50:10.50	2016-04-22 19:50:10.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1511	2016-04-22 19:50:11.06	2016-04-22 19:50:12.14	5	1	0	1	0	0	0	0	0	0	0	0	0
1511	2016-04-22 19:50:13.06	2016-04-22 19:50:13.29	6	-1	1	1	0	0	0	0	0	0	0	0	0
1511	2016-04-22 19:50:13.29	2016-04-22 19:50:13.67	5	1	0	1	0	0	0	0	0	0	0	0	0
1511	2016-04-22 19:50:13.71	2016-04-22 19:50:13.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1512	2016-04-22 19:50:17.48	2016-04-22 19:50:20.68	5	1	0	1	0	15	0.582	1.5625	0	0	0	0	0
1513	2016-04-22 19:50:23.95	2016-04-22 19:50:27.59	5	1	0	1	0	5	0.397	0.734375	0	0	0	0	0
1515	2016-04-22 19:50:31.35	2016-04-22 19:50:31.98	6	-1	1	1	0	0	0	0	0	0	0	0	0
1516	2016-04-22 19:50:35.17	2016-04-22 19:50:38.90	5	1	0	1	0	16	0.58	1.671875	0	0	0	0	0
1517	2016-04-22 19:50:44.51	2016-04-22 19:50:48.71	5	1	0	1	0	13	0.587	1.4375	0	0	0	0	0
1517	2016-04-22 19:50:49.53	2016-04-22 19:50:49.59	6	-1	1	1	0	0	0	0	0	0	0	0	0
1517	2016-04-22 19:50:49.62	2016-04-22 19:50:49.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
1517	2016-04-22 19:50:49.82	2016-04-22 19:50:50.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1517	2016-04-22 19:50:50.07	2016-04-22 19:50:50.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1518	2016-04-22 19:50:53.89	2016-04-22 19:51:01.92	5	1	0	1	0	29	1.578	3.234375	0	0	0	0	0
1518	2016-04-22 19:51:05.32	2016-04-22 19:51:05.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1519	2016-04-22 19:51:11.60	2016-04-22 19:51:15.29	5	1	0	1	0	23	1.027	2.5	0	0	0	0	0
1519	2016-04-22 19:51:16.73	2016-04-22 19:51:16.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
1519	2016-04-22 19:51:16.76	2016-04-22 19:51:17.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1519	2016-04-22 19:51:16.98	2016-04-22 19:51:17.64	6	-1	1	1	0	0	0	0	0	0	0	0	0
1520	2016-04-22 19:51:20.14	2016-04-22 19:51:25.56	5	1	0	1	0	16	0.648	1.671875	0	0	0	0	0
1520	2016-04-22 19:51:25.59	2016-04-22 19:51:25.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1521	2016-04-22 19:51:30.45	2016-04-22 19:51:31.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1521	2016-04-22 19:51:32.62	2016-04-22 19:51:32.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1521	2016-04-22 19:51:32.87	2016-04-22 19:51:32.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1521	2016-04-22 19:51:32.75	2016-04-22 19:51:33.14	6	-1	1	1	0	0	0	0	0	0	0	0	0
1521	2016-04-22 19:51:32.93	2016-04-22 19:51:33.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1522	2016-04-22 19:51:35.51	2016-04-22 19:51:36.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1523	2016-04-22 19:51:39.82	2016-04-22 19:51:43.64	5	1	0	1	0	2	0.086	0.234375	0	0	0	0	0
1523	2016-04-22 19:51:44.71	2016-04-22 19:51:44.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
1523	2016-04-22 19:51:44.82	2016-04-22 19:51:45.26	5	1	0	1	0	0	0	0	0	0	0	0	0
1524	2016-04-22 19:51:48.35	2016-04-22 19:51:55.09	5	1	0	1	0	20	0.528	1.859375	0	0	0	0	0
1525	2016-04-22 19:51:57.06	2016-04-22 19:52:00.60	5	1	0	1	0	8	0.424	0.90625	0	0	0	0	0
1525	2016-04-22 19:52:01.53	2016-04-22 19:52:01.59	5	1	0	1	0	0	0	0	0	0	0	0	0
1525	2016-04-22 19:52:01.62	2016-04-22 19:52:01.87	6	-1	1	1	0	0	0	0	0	0	0	0	0
1525	2016-04-22 19:52:01.90	2016-04-22 19:52:02.37	5	1	0	1	0	0	0	0	0	0	0	0	0
1526	2016-04-22 19:52:04.79	2016-04-22 19:52:10.60	5	1	0	1	0	18	0.488	1.703125	0	0	0	0	0
1527	2016-04-22 19:52:12.01	2016-04-22 19:52:15.76	5	1	0	1	0	8	0.494	1.03125	0	0	0	0	0
1527	2016-04-22 19:52:16.87	2016-04-22 19:52:17.09	6	-1	1	1	0	0	0	0	0	0	0	0	0
1527	2016-04-22 19:52:16.98	2016-04-22 19:52:17.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1528	2016-04-22 19:52:19.31	2016-04-22 19:52:22.98	5	1	0	1	0	22	0.862	2	0	0	0	0	0
1529	2016-04-22 19:52:25.06	2016-04-22 19:52:27.09	5	1	0	1	0	3	0.085	0.21875	0	0	0	0	0
1530	2016-04-22 19:52:29.06	2016-04-22 19:52:33.35	5	1	0	1	0	4	0.269	0.5625	0	0	0	0	0
1531	2016-04-22 19:52:35.96	2016-04-22 19:52:39.20	5	1	0	1	0	11	0.41	1.0625	0	0	0	0	0
1532	2016-04-22 19:52:41.76	2016-04-22 19:52:42.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1532	2016-04-22 19:52:43.15	2016-04-22 19:52:43.60	5	1	0	1	0	0	0	0	0	0	0	0	0
1533	2016-04-22 19:52:49.93	2016-04-22 19:52:54.15	5	1	0	1	0	11	0.504	1.15625	0	0	0	0	0
1534	2016-04-22 19:52:55.95	2016-04-22 19:52:59.37	5	1	0	1	0	6	0.089	0.46875	0	0	0	0	0
1535	2016-04-22 19:53:03.21	2016-04-22 19:53:07.23	5	1	0	1	0	16	0.557	1.59375	0	0	0	0	0
1536	2016-04-22 19:53:09.43	2016-04-22 19:53:12.43	5	1	0	1	0	4	0.227	0.515625	0	0	0	0	0
1536	2016-04-22 19:53:13.34	2016-04-22 19:53:13.54	6	-1	1	1	0	0	0	0	0	0	0	0	0
1536	2016-04-22 19:53:13.50	2016-04-22 19:53:13.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1536	2016-04-22 19:53:13.85	2016-04-22 19:53:13.92	5	1	0	1	0	0	0	0	0	0	0	0	0
1537	2016-04-22 19:53:17.81	2016-04-22 19:53:30.57	5	1	0	1	0	12	0.317	1.1875	0	0	0	0	0
1538	2016-04-22 19:53:32.07	2016-04-22 19:53:35.81	5	1	0	1	0	16	0.744	1.671875	0	0	0	0	0
1539	2016-04-22 19:53:40.07	2016-04-22 19:53:41.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1539	2016-04-22 19:53:42.39	2016-04-22 19:53:42.50	6	-1	1	1	0	0	0	0	0	0	0	0	0
1539	2016-04-22 19:53:42.57	2016-04-22 19:53:42.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1539	2016-04-22 19:53:42.85	2016-04-22 19:53:42.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1541	2016-04-22 19:53:49.50	2016-04-22 19:53:50.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1542	2016-04-22 19:53:54.06	2016-04-22 19:53:58.14	5	1	0	1	0	17	0.584	1.71875	0	0	0	0	0
1543	2016-04-22 19:54:03.03	2016-04-22 19:54:07.48	5	1	0	1	0	21	0.798	2.15625	0	0	0	0	0
1544	2016-04-22 19:54:10.81	2016-04-22 19:54:13.85	5	1	0	1	0	13	0.871	1.609375	0	0	0	0	0
1544	2016-04-22 19:54:13.90	2016-04-22 19:54:15.09	5	1	0	1	0	3	0.142	0.375	0	0	0	0	0
1545	2016-04-22 19:54:18.60	2016-04-22 19:54:22.50	5	1	0	1	0	22	1.045	2.3125	0	0	0	0	0
1546	2016-04-22 19:54:26.51	2016-04-22 19:54:37.95	5	1	0	1	0	10	0.386	1.15625	0	0	0	0	0
1547	2016-04-22 19:54:40.96	2016-04-22 19:54:41.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1547	2016-04-22 19:54:41.59	2016-04-22 19:54:45.93	5	1	0	1	0	18	0.599	1.671875	0	0	0	0	0
1547	2016-04-22 19:54:45.96	2016-04-22 19:54:45.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1548	2016-04-22 19:54:49.06	2016-04-22 19:54:57.35	5	1	0	1	0	13	0.418	1.421875	0	0	0	0	0
1549	2016-04-22 19:54:59.70	2016-04-22 19:55:00.35	5	1	0	1	0	0	0	0	0	0	0	0	0
1549	2016-04-22 19:55:00.65	2016-04-22 19:55:02.95	5	1	0	1	0	13	0.495	1.21875	0	0	0	0	0
1550	2016-04-22 19:55:06.03	2016-04-22 19:55:10.03	5	1	0	1	0	16	0.499	1.46875	0	0	0	0	0
1550	2016-04-22 19:55:10.37	2016-04-22 19:55:10.76	5	1	0	1	0	0	0	0	0	0	0	0	0
1551	2016-04-22 19:55:15.14	2016-04-22 19:55:21.26	5	1	0	1	0	28	0.845	2.71875	0	0	0	0	0
1552	2016-04-22 19:55:24.60	2016-04-22 19:55:35.98	5	1	0	1	0	13	0.251	1.15625	0	0	0	0	0
1553	2016-04-22 19:55:39.76	2016-04-22 19:55:45.62	5	1	0	1	0	28	1.029	2.6875	0	0	0	0	0
1554	2016-04-22 19:55:49.23	2016-04-22 19:55:53.23	5	1	0	1	0	14	0.625	1.546875	0	0	0	0	0
1554	2016-04-22 19:55:53.39	2016-04-22 19:55:54.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1555	2016-04-22 19:55:55.56	2016-04-22 19:55:56.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1556	2016-04-22 19:56:00.43	2016-04-22 19:56:18.26	5	1	0	1	0	23	0.83	2.25	0	0	0	0	0
1557	2016-04-22 19:56:21.56	2016-04-22 19:56:27.01	5	1	0	1	0	26	0.711	2.265625	0	0	0	0	0
1558	2016-04-22 19:56:32.23	2016-04-22 19:56:35.56	5	1	0	1	0	8	0.316	0.921875	0	0	0	0	0
1559	2016-04-22 19:56:37.50	2016-04-22 19:56:41.64	5	1	0	1	0	11	0.593	1.359375	0	0	0	0	0
1559	2016-04-22 19:56:44.42	2016-04-22 19:56:44.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
1559	2016-04-22 19:56:44.65	2016-04-22 19:56:45.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1559	2016-04-22 19:56:48.00	2016-04-22 19:56:48.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1559	2016-04-22 19:56:48.12	2016-04-22 19:56:48.15	5	1	0	1	0	0	0	0	0	0	0	0	0
1559	2016-04-22 19:56:49.25	2016-04-22 19:56:50.03	5	1	0	1	0	0	0	0	0	0	0	0	0
1561	2016-04-22 19:57:00.12	2016-04-22 19:57:00.62	5	1	0	1	0	0	0	0	0	0	0	0	0
1562	2016-04-22 19:57:03.87	2016-04-22 19:57:07.67	5	1	0	1	0	5	0.089	0.4375	0	0	0	0	0
1562	2016-04-22 19:57:08.78	2016-04-22 19:57:09.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
1562	2016-04-22 19:57:08.90	2016-04-22 19:57:09.28	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:44.59	2016-04-22 19:57:45.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:45.78	2016-04-22 19:57:46.23	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:48.15	2016-04-22 19:57:48.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:50.32	2016-04-22 19:57:50.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:56.20	2016-04-22 19:57:56.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:56.40	2016-04-22 19:57:57.14	5	1	0	1	0	0	0	0	0	0	0	0	0
1563	2016-04-22 19:57:58.64	2016-04-22 19:57:58.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
1564	2016-04-22 19:58:09.64	2016-04-22 19:58:23.59	5	1	0	1	0	10	0.639	1.421875	0	0	0	0	0
1564	2016-04-22 19:58:27.29	2016-04-22 19:58:27.90	5	1	0	1	0	0	0	0	0	0	0	0	0
1564	2016-04-22 19:58:33.20	2016-04-22 19:58:34.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1564	2016-04-22 19:58:34.92	2016-04-22 19:58:35.28	6	-1	1	1	0	0	0	0	0	0	0	0	0
1564	2016-04-22 19:58:35.06	2016-04-22 19:58:35.70	5	1	0	1	0	0	0	0	0	0	0	0	0
1565	2016-04-22 19:58:43.68	2016-04-22 19:58:51.39	5	1	0	1	0	16	0.889	1.78125	0	0	0	0	0
1565	2016-04-22 19:59:04.01	2016-04-22 19:59:04.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1566	2016-04-22 19:59:07.28	2016-04-22 19:59:19.21	5	1	0	1	0	15	0.454	1.390625	0	0	0	0	0
1567	2016-04-22 19:59:21.32	2016-04-22 19:59:25.79	5	1	0	1	0	9	0.274	0.96875	0	0	0	0	0
1568	2016-04-22 19:59:28.68	2016-04-22 19:59:33.34	5	1	0	1	0	16	0.843	1.84375	0	0	0	0	0
1569	2016-04-22 19:59:35.54	2016-04-22 19:59:35.57	5	1	0	1	0	0	0	0	0	0	0	0	0
1569	2016-04-22 19:59:35.59	2016-04-22 19:59:41.43	5	1	0	1	0	12	0.747	1.578125	0	0	0	0	0
1569	2016-04-22 19:59:42.25	2016-04-22 19:59:42.48	6	-1	1	1	0	0	0	0	0	0	0	0	0
1569	2016-04-22 19:59:42.32	2016-04-22 19:59:42.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1570	2016-04-22 19:59:47.25	2016-04-22 19:59:51.40	5	1	0	1	0	16	1.378	2.3125	0	0	0	0	0
1570	2016-04-22 19:59:51.48	2016-04-22 19:59:51.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1571	2016-04-22 19:59:53.56	2016-04-22 19:59:58.09	5	1	0	1	0	6	0.552	1.03125	0	0	0	0	0
1572	2016-04-22 19:59:59.92	2016-04-22 20:00:06.71	5	1	0	1	0	13	0.611	1.390625	0	0	0	0	0
1572	2016-04-22 20:00:06.79	2016-04-22 20:00:06.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1573	2016-04-22 20:00:09.40	2016-04-22 20:00:11.46	5	1	0	1	0	1	0.015	0.109375	0	0	0	0	0
1574	2016-04-22 20:00:12.65	2016-04-22 20:00:15.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1575	2016-04-22 20:00:19.12	2016-04-22 20:00:22.64	5	1	0	1	0	9	0.215	0.84375	0	0	0	0	0
1575	2016-04-22 20:00:23.21	2016-04-22 20:00:23.68	6	-1	1	1	0	0	0	0	0	0	0	0	0
1575	2016-04-22 20:00:23.67	2016-04-22 20:00:23.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1575	2016-04-22 20:00:23.82	2016-04-22 20:00:23.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1575	2016-04-22 20:00:23.92	2016-04-22 20:00:23.96	5	1	0	1	0	0	0	0	0	0	0	0	0
1576	2016-04-22 20:00:25.71	2016-04-22 20:00:27.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1577	2016-04-22 20:00:34.07	2016-04-22 20:00:36.12	5	1	0	1	0	5	0.158	0.453125	0	0	0	0	0
1578	2016-04-22 20:00:38.40	2016-04-22 20:00:46.82	5	1	0	1	0	17	0.681	1.75	0	0	0	0	0
1579	2016-04-22 20:00:48.51	2016-04-22 20:00:50.07	5	1	0	1	0	4	0.129	0.375	0	0	0	0	0
1580	2016-04-22 20:00:51.32	2016-04-22 20:00:56.89	5	1	0	1	0	3	0.143	0.328125	0	0	0	0	0
1580	2016-04-22 20:01:00.84	2016-04-22 20:01:01.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1581	2016-04-22 20:01:04.65	2016-04-22 20:01:06.25	5	1	0	1	0	1	0.127	0.203125	0	0	0	0	0
1582	2016-04-22 20:01:07.78	2016-04-22 20:01:10.26	5	1	0	1	0	0	0	0	0	0	0	0	0
1583	2016-04-22 20:01:13.48	2016-04-22 20:01:19.45	5	1	0	1	0	23	0.779	2.234375	0	0	0	0	0
1584	2016-04-22 20:01:22.68	2016-04-22 20:01:25.10	5	1	0	1	0	10	0.495	1.109375	0	0	0	0	0
1585	2016-04-22 20:01:26.59	2016-04-22 20:01:28.29	5	1	0	1	0	5	0.283	0.609375	0	0	0	0	0
1586	2016-04-22 20:01:30.53	2016-04-22 20:01:31.00	5	1	0	1	0	0	0	0	0	0	0	0	0
1586	2016-04-22 20:01:31.43	2016-04-22 20:01:32.76	5	1	0	1	0	2	0.03	0.171875	0	0	0	0	0
1587	2016-04-22 20:01:34.28	2016-04-22 20:01:40.57	5	1	0	1	0	29	0.829	2.78125	0	0	0	0	0
1588	2016-04-22 20:01:41.96	2016-04-22 20:01:44.87	5	1	0	1	0	3	0.199	0.40625	0	0	0	0	0
1589	2016-04-22 20:01:46.95	2016-04-22 20:01:51.92	5	1	0	1	0	23	1.07	2.296875	0	0	0	0	0
1590	2016-04-22 20:01:53.28	2016-04-22 20:01:56.93	5	1	0	1	0	14	0.472	1.40625	0	0	0	0	0
1591	2016-04-22 20:01:59.82	2016-04-22 20:02:00.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1591	2016-04-22 20:02:00.75	2016-04-22 20:02:02.51	5	1	0	1	0	1	0.015	0.09375	0	0	0	0	0
1592	2016-04-22 20:02:03.90	2016-04-22 20:02:07.85	5	1	0	1	0	3	0.464	0.6875	0	0	0	0	0
1593	2016-04-22 20:02:25.23	2016-04-22 20:02:30.29	5	1	0	1	0	18	0.45	1.6875	0	0	0	0	0
1594	2016-04-22 20:02:34.40	2016-04-22 20:02:40.00	5	1	0	1	0	19	0.585	1.765625	0	0	0	0	0
1595	2016-04-22 20:02:43.50	2016-04-22 20:02:48.95	5	1	0	1	0	17	0.529	1.765625	0	0	0	0	0
1597	2016-04-22 20:02:58.65	2016-04-22 20:03:04.28	5	1	0	1	0	17	1.165	2.140625	0	0	0	0	0
1598	2016-04-22 20:03:16.15	2016-04-22 20:03:16.71	5	1	0	1	0	0	0	0	0	0	0	0	0
1598	2016-04-22 20:03:25.01	2016-04-22 20:03:26.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1598	2016-04-22 20:03:26.84	2016-04-22 20:03:27.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1598	2016-04-22 20:03:27.51	2016-04-22 20:03:27.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1599	2016-04-22 20:03:30.25	2016-04-22 20:03:37.23	5	1	0	1	0	21	1.829	3.140625	0	0	0	0	0
1600	2016-04-22 20:03:42.48	2016-04-22 20:03:47.40	5	1	0	1	0	27	0.895	2.46875	0	0	0	0	0
1601	2016-04-22 20:03:50.40	2016-04-22 20:03:56.39	5	1	0	1	0	24	0.699	2.046875	0	0	0	0	0
1601	2016-04-22 20:03:59.34	2016-04-22 20:03:59.48	5	1	0	1	0	0	0	0	0	0	0	0	0
1601	2016-04-22 20:03:59.53	2016-04-22 20:04:00.10	5	1	0	1	0	0	0	0	0	0	0	0	0
1602	2016-04-22 20:04:02.92	2016-04-22 20:04:09.59	5	1	0	1	0	15	0.377	1.34375	0	0	0	0	0
1602	2016-04-22 20:04:12.56	2016-04-22 20:04:12.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-04-22 20:04:24.45	2016-04-22 20:04:25.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-04-22 20:04:25.51	2016-04-22 20:04:26.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-04-22 20:04:26.53	2016-04-22 20:04:27.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-04-22 20:04:27.21	2016-04-22 20:04:28.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1603	2016-04-22 20:04:28.45	2016-04-22 20:04:28.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1604	2016-04-22 20:04:37.87	2016-04-22 20:04:42.65	5	1	0	1	0	15	0.652	1.53125	0	0	0	0	0
1604	2016-04-22 20:04:43.65	2016-04-22 20:04:43.68	6	-1	1	1	0	0	0	0	0	0	0	0	0
1604	2016-04-22 20:04:43.71	2016-04-22 20:04:43.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
1604	2016-04-22 20:04:43.90	2016-04-22 20:04:44.21	5	1	0	1	0	0	0	0	0	0	0	0	0
1605	2016-04-22 20:04:47.07	2016-04-22 20:04:48.31	5	1	0	1	0	0	0	0	0	0	0	0	0
1605	2016-04-22 20:04:48.39	2016-04-22 20:04:49.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1605	2016-04-22 20:04:49.54	2016-04-22 20:04:50.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1605	2016-04-22 20:04:50.29	2016-04-22 20:04:50.92	5	1	0	1	0	0	0	0	0	0	0	0	0
1607	2016-04-22 20:04:59.45	2016-04-22 20:05:06.06	5	1	0	1	0	15	0.477	1.46875	0	0	0	0	0
1608	2016-04-22 20:05:08.00	2016-04-22 20:05:14.07	5	1	0	1	0	12	0.641	1.484375	0	0	0	0	0
1608	2016-04-22 20:05:15.17	2016-04-22 20:05:15.37	6	-1	1	1	0	0	0	0	0	0	0	0	0
1608	2016-04-22 20:05:15.43	2016-04-22 20:05:15.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1609	2016-04-22 20:05:22.37	2016-04-22 20:05:26.76	5	1	0	1	0	14	0.567	1.484375	0	0	0	0	0
1610	2016-04-22 20:05:34.70	2016-04-22 20:05:38.79	5	1	0	1	0	20	0.807	2.09375	0	0	0	0	0
1610	2016-04-22 20:05:39.70	2016-04-22 20:05:39.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
1610	2016-04-22 20:05:39.81	2016-04-22 20:05:40.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1611	2016-04-22 20:05:42.42	2016-04-22 20:05:48.71	5	1	0	1	0	19	0.578	1.953125	0	0	0	0	0
1612	2016-04-22 20:05:50.62	2016-04-22 20:05:54.54	5	1	0	1	0	12	0.467	1.3125	0	0	0	0	0
1612	2016-04-22 20:05:55.50	2016-04-22 20:05:55.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
1612	2016-04-22 20:05:55.68	2016-04-22 20:05:55.96	5	1	0	1	0	0	0	0	0	0	0	0	0
1613	2016-04-22 20:06:00.79	2016-04-22 20:06:04.70	5	1	0	1	0	25	0.817	2.203125	0	0	0	0	0
1613	2016-04-22 20:06:04.81	2016-04-22 20:06:05.40	5	1	0	1	0	0	0	0	0	0	0	0	0
1614	2016-04-22 20:06:09.57	2016-04-22 20:06:09.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1615	2016-04-22 20:06:14.59	2016-04-22 20:06:23.23	5	1	0	1	0	14	0.485	1.34375	0	0	0	0	0
1616	2016-04-22 20:06:24.62	2016-04-22 20:06:28.37	5	1	0	1	0	13	0.694	1.5	0	0	0	0	0
1617	2016-04-22 20:06:29.51	2016-04-22 20:06:32.51	5	1	0	1	0	5	0.226	0.546875	0	0	0	0	0
1618	2016-04-22 20:06:41.82	2016-04-22 20:06:42.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1618	2016-04-22 20:06:42.75	2016-04-22 20:06:46.17	5	1	0	1	0	10	0.576	1.171875	0	0	0	0	0
1619	2016-04-22 20:06:47.78	2016-04-22 20:06:53.64	5	1	0	1	0	6	0.425	0.84375	0	0	0	0	0
1619	2016-04-22 20:06:54.92	2016-04-22 20:06:55.28	6	-1	1	1	0	0	0	0	0	0	0	0	0
1619	2016-04-22 20:06:55.67	2016-04-22 20:06:55.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1619	2016-04-22 20:06:55.89	2016-04-22 20:06:55.96	5	1	0	1	0	0	0	0	0	0	0	0	0
1620	2016-04-22 20:07:02.62	2016-04-22 20:07:02.65	5	1	0	1	0	0	0	0	0	0	0	0	0
1620	2016-04-22 20:07:02.70	2016-04-22 20:07:02.81	5	1	0	1	0	0	0	0	0	0	0	0	0
