DateTime	HardwareType	Cage	Corner	Side	State
2016-04-22 19:39:29.14	1	1	3	6	0
2016-04-22 19:39:29.15	2	1	3	5	0
2016-04-22 19:39:29.17	2	1	3	6	0
2016-04-22 19:39:29.60	2	1	3	5	96
2016-04-22 19:39:29.64	2	1	3	6	96
2016-04-22 19:39:29.89	1	1	3	5	0
2016-04-22 19:39:30.53	2	1	3	5	0
2016-04-22 19:39:30.54	2	1	3	6	0
2016-04-22 19:39:30.82	1	1	3	5	1
2016-04-22 19:39:32.89	1	1	3	5	1
2016-04-22 19:39:32.90	2	1	3	5	0
2016-04-22 19:39:34.26	1	1	3	5	0
2016-04-22 19:39:35.45	1	1	3	5	0
2016-04-22 19:39:35.48	1	1	3	6	0
2016-04-22 19:39:35.48	2	1	3	5	0
2016-04-22 19:39:35.51	2	1	3	6	0
2016-04-22 19:39:35.96	2	1	3	5	96
2016-04-22 19:39:36.00	2	1	3	6	96
2016-04-22 19:39:36.18	1	1	3	5	0
2016-04-22 19:39:36.87	2	1	3	5	0
2016-04-22 19:39:36.90	2	1	3	6	0
2016-04-22 19:39:37.14	1	1	3	5	1
2016-04-22 19:39:39.17	1	1	3	5	1
2016-04-22 19:39:39.18	2	1	3	5	0
2016-04-22 19:39:42.68	1	1	3	5	0
2016-04-22 19:40:02.06	1	1	3	5	0
2016-04-22 19:40:02.07	1	1	3	6	0
2016-04-22 19:40:02.07	2	1	3	5	0
2016-04-22 19:40:02.10	2	1	3	6	0
2016-04-22 19:40:02.56	2	1	3	5	96
2016-04-22 19:40:02.59	2	1	3	6	96
2016-04-22 19:40:02.67	1	1	3	5	0
2016-04-22 19:40:03.46	2	1	3	5	0
2016-04-22 19:40:03.48	2	1	3	6	0
2016-04-22 19:40:04.04	1	1	3	5	1
2016-04-22 19:40:05.67	1	1	3	5	1
2016-04-22 19:40:05.68	2	1	3	5	0
2016-04-22 19:40:07.03	1	1	3	5	0
2016-04-22 19:40:20.56	1	1	3	5	0
2016-04-22 19:40:20.57	1	1	3	6	0
2016-04-22 19:40:20.59	2	1	3	5	0
2016-04-22 19:40:20.60	2	1	3	6	0
2016-04-22 19:40:22.34	2	1	3	5	96
2016-04-22 19:40:22.35	2	1	3	6	96
2016-04-22 19:40:22.40	1	1	3	5	0
2016-04-22 19:40:23.25	2	1	3	5	0
2016-04-22 19:40:23.28	2	1	3	6	0
2016-04-22 19:40:23.32	1	1	3	5	1
2016-04-22 19:40:25.39	1	1	3	5	1
2016-04-22 19:40:25.40	2	1	3	5	0
2016-04-22 19:40:26.78	1	1	3	5	0
2016-04-22 19:40:27.51	1	1	3	5	0
2016-04-22 19:40:27.53	1	1	3	6	0
2016-04-22 19:40:27.54	2	1	3	5	0
2016-04-22 19:40:27.56	2	1	3	6	0
2016-04-22 19:40:28.00	2	1	3	5	96
2016-04-22 19:40:28.03	2	1	3	6	96
2016-04-22 19:40:28.68	1	1	3	5	0
2016-04-22 19:40:28.70	1	1	3	6	0
2016-04-22 19:40:28.71	2	1	3	5	0
2016-04-22 19:40:28.73	2	1	3	6	0
2016-04-22 19:40:29.17	2	1	3	5	96
2016-04-22 19:40:29.21	2	1	3	6	96
2016-04-22 19:40:30.07	2	1	3	5	0
2016-04-22 19:40:30.10	2	1	3	6	0
2016-04-22 19:40:32.65	1	1	3	5	0
2016-04-22 19:40:32.67	1	1	3	6	0
2016-04-22 19:40:32.68	2	1	3	5	0
2016-04-22 19:40:32.70	2	1	3	6	0
2016-04-22 19:40:33.15	2	1	3	5	96
2016-04-22 19:40:33.18	2	1	3	6	96
2016-04-22 19:40:34.07	2	1	3	5	0
2016-04-22 19:40:34.09	2	1	3	6	0
2016-04-22 19:40:40.98	1	1	3	5	0
2016-04-22 19:40:41.00	1	1	3	6	0
2016-04-22 19:40:41.01	2	1	3	5	0
2016-04-22 19:40:41.03	2	1	3	6	0
2016-04-22 19:40:41.46	2	1	3	5	96
2016-04-22 19:40:41.50	2	1	3	6	96
2016-04-22 19:40:42.37	2	1	3	5	0
2016-04-22 19:40:42.40	2	1	3	6	0
2016-04-22 19:40:45.92	1	1	3	5	0
2016-04-22 19:40:45.93	1	1	3	6	0
2016-04-22 19:40:45.95	2	1	3	5	0
2016-04-22 19:40:45.98	2	1	3	6	0
2016-04-22 19:40:46.42	2	1	3	5	96
2016-04-22 19:40:46.45	2	1	3	6	96
2016-04-22 19:40:46.73	1	1	3	5	0
2016-04-22 19:40:47.32	2	1	3	5	0
2016-04-22 19:40:47.35	2	1	3	6	0
2016-04-22 19:40:48.10	1	1	3	5	1
2016-04-22 19:40:49.71	1	1	3	5	1
2016-04-22 19:40:49.73	2	1	3	5	0
2016-04-22 19:40:51.10	1	1	3	5	0
2016-04-22 19:40:51.57	1	1	3	5	0
2016-04-22 19:40:51.59	1	1	3	6	0
2016-04-22 19:40:51.60	2	1	3	5	0
2016-04-22 19:40:51.62	2	1	3	6	0
2016-04-22 19:40:52.06	2	1	3	5	96
2016-04-22 19:40:52.07	2	1	3	6	96
2016-04-22 19:40:52.45	1	1	3	5	0
2016-04-22 19:40:52.71	1	1	3	5	1
2016-04-22 19:40:52.96	2	1	3	5	0
2016-04-22 19:40:52.98	2	1	3	6	0
2016-04-22 19:40:55.45	1	1	3	5	1
2016-04-22 19:40:55.46	2	1	3	5	0
2016-04-22 19:40:56.53	1	1	3	5	1
2016-04-22 19:40:56.54	1	1	3	6	0
2016-04-22 19:40:56.56	2	1	3	5	0
2016-04-22 19:40:56.57	2	1	3	6	0
2016-04-22 19:40:56.87	1	1	3	5	0
2016-04-22 19:40:57.03	2	1	3	5	96
2016-04-22 19:40:57.06	2	1	3	6	96
2016-04-22 19:40:57.95	2	1	3	5	0
2016-04-22 19:40:57.96	2	1	3	6	0
2016-04-22 19:40:59.50	1	1	3	5	0
2016-04-22 19:40:59.51	1	1	3	6	0
2016-04-22 19:40:59.53	2	1	3	5	0
2016-04-22 19:40:59.54	2	1	3	6	0
2016-04-22 19:40:59.98	2	1	3	5	96
2016-04-22 19:41:00.01	2	1	3	6	96
2016-04-22 19:41:00.31	1	1	3	5	0
2016-04-22 19:41:00.82	1	1	3	5	0
2016-04-22 19:41:00.90	2	1	3	5	0
2016-04-22 19:41:00.92	2	1	3	6	0
2016-04-22 19:41:01.12	1	1	3	5	1
2016-04-22 19:41:03.84	1	1	3	5	1
2016-04-22 19:41:03.85	2	1	3	5	0
2016-04-22 19:41:05.20	1	1	3	5	0
2016-04-22 19:41:05.45	1	1	3	5	0
2016-04-22 19:41:05.46	1	1	3	6	0
2016-04-22 19:41:05.48	2	1	3	5	0
2016-04-22 19:41:05.50	2	1	3	6	0
2016-04-22 19:41:05.93	2	1	3	5	96
2016-04-22 19:41:05.96	2	1	3	6	96
2016-04-22 19:41:06.85	2	1	3	5	0
2016-04-22 19:41:06.87	2	1	3	6	0
2016-04-22 19:41:07.42	1	1	3	5	0
2016-04-22 19:41:07.43	1	1	3	6	0
2016-04-22 19:41:07.43	2	1	3	5	0
2016-04-22 19:41:07.46	2	1	3	6	0
2016-04-22 19:41:07.92	2	1	3	5	96
2016-04-22 19:41:07.95	2	1	3	6	96
2016-04-22 19:41:08.45	1	1	3	5	0
2016-04-22 19:41:08.84	2	1	3	5	0
2016-04-22 19:41:08.85	2	1	3	6	0
2016-04-22 19:41:09.51	1	1	3	5	1
2016-04-22 19:41:11.45	1	1	3	5	1
2016-04-22 19:41:11.46	2	1	3	5	0
2016-04-22 19:41:12.84	1	1	3	5	0
2016-04-22 19:41:24.68	1	1	3	5	0
2016-04-22 19:41:24.70	1	1	3	6	0
2016-04-22 19:41:24.71	2	1	3	5	0
2016-04-22 19:41:24.75	2	1	3	6	0
2016-04-22 19:41:25.18	2	1	3	5	96
2016-04-22 19:41:25.21	2	1	3	6	96
2016-04-22 19:41:25.32	1	1	3	5	0
2016-04-22 19:41:26.09	2	1	3	5	0
2016-04-22 19:41:26.10	2	1	3	6	0
2016-04-22 19:41:26.31	1	1	3	5	1
2016-04-22 19:41:28.32	1	1	3	5	1
2016-04-22 19:41:28.34	2	1	3	5	0
2016-04-22 19:41:28.78	1	1	3	5	1
2016-04-22 19:41:28.79	1	1	3	6	0
2016-04-22 19:41:28.81	2	1	3	5	0
2016-04-22 19:41:28.82	2	1	3	6	0
2016-04-22 19:41:29.29	2	1	3	5	96
2016-04-22 19:41:29.31	2	1	3	6	96
2016-04-22 19:41:29.45	1	1	3	5	1
2016-04-22 19:41:30.17	2	1	3	5	0
2016-04-22 19:41:30.20	2	1	3	6	0
2016-04-22 19:41:32.43	1	1	3	5	1
2016-04-22 19:41:32.45	2	1	3	5	0
2016-04-22 19:41:35.93	1	1	3	5	0
2016-04-22 19:41:37.51	1	1	3	5	0
2016-04-22 19:41:37.53	1	1	3	6	0
2016-04-22 19:41:37.54	2	1	3	5	0
2016-04-22 19:41:37.56	2	1	3	6	0
2016-04-22 19:41:38.00	2	1	3	5	96
2016-04-22 19:41:38.04	2	1	3	6	96
2016-04-22 19:41:38.32	1	1	3	5	0
2016-04-22 19:41:38.90	1	1	3	5	1
2016-04-22 19:41:38.92	2	1	3	5	0
2016-04-22 19:41:38.93	2	1	3	6	0
2016-04-22 19:41:41.32	1	1	3	5	1
2016-04-22 19:41:41.32	2	1	3	5	0
2016-04-22 19:41:44.81	1	1	3	5	0
2016-04-22 19:41:47.23	1	1	3	5	0
2016-04-22 19:41:47.25	1	1	3	6	0
2016-04-22 19:41:47.26	2	1	3	5	0
2016-04-22 19:41:47.28	2	1	3	6	0
2016-04-22 19:41:47.73	2	1	3	5	96
2016-04-22 19:41:47.76	2	1	3	6	96
2016-04-22 19:41:47.81	1	1	3	5	0
2016-04-22 19:41:48.64	2	1	3	5	0
2016-04-22 19:41:48.67	2	1	3	6	0
2016-04-22 19:41:49.18	1	1	3	5	1
2016-04-22 19:41:50.81	1	1	3	5	1
2016-04-22 19:41:50.81	2	1	3	5	0
2016-04-22 19:41:53.00	1	1	3	5	1
2016-04-22 19:41:53.01	1	1	3	6	0
2016-04-22 19:41:53.03	2	1	3	5	0
2016-04-22 19:41:53.04	2	1	3	6	0
2016-04-22 19:41:53.48	2	1	3	5	96
2016-04-22 19:41:53.51	2	1	3	6	96
2016-04-22 19:41:54.29	1	1	3	5	0
2016-04-22 19:41:54.39	2	1	3	5	0
2016-04-22 19:41:54.42	2	1	3	6	0
2016-04-22 19:41:58.09	1	1	3	5	0
2016-04-22 19:41:58.10	1	1	3	6	0
2016-04-22 19:41:58.12	2	1	3	5	0
2016-04-22 19:41:58.15	2	1	3	6	0
2016-04-22 19:41:58.59	2	1	3	5	96
2016-04-22 19:41:58.62	2	1	3	6	96
2016-04-22 19:41:58.71	1	1	3	5	0
2016-04-22 19:41:58.93	1	1	3	5	0
2016-04-22 19:41:59.50	2	1	3	5	0
2016-04-22 19:41:59.53	2	1	3	6	0
2016-04-22 19:41:59.93	1	1	3	5	1
2016-04-22 19:42:01.92	1	1	3	5	1
2016-04-22 19:42:01.95	2	1	3	5	0
2016-04-22 19:42:03.31	1	1	3	5	0
2016-04-22 19:42:07.18	1	1	3	5	0
2016-04-22 19:42:07.20	1	1	3	6	0
2016-04-22 19:42:07.21	2	1	3	5	0
2016-04-22 19:42:07.23	2	1	3	6	0
2016-04-22 19:42:07.67	2	1	3	5	96
2016-04-22 19:42:07.70	2	1	3	6	96
2016-04-22 19:42:08.20	1	1	3	5	0
2016-04-22 19:42:08.57	2	1	3	5	0
2016-04-22 19:42:08.60	2	1	3	6	0
2016-04-22 19:42:09.57	1	1	3	5	1
2016-04-22 19:42:11.20	1	1	3	5	1
2016-04-22 19:42:11.21	2	1	3	5	0
2016-04-22 19:42:14.70	1	1	3	5	0
2016-04-22 19:42:15.53	1	1	3	5	0
2016-04-22 19:42:15.53	1	1	3	6	0
2016-04-22 19:42:15.56	2	1	3	5	0
2016-04-22 19:42:15.57	2	1	3	6	0
2016-04-22 19:42:16.01	2	1	3	5	96
2016-04-22 19:42:16.04	2	1	3	6	96
2016-04-22 19:42:16.64	1	1	3	5	0
2016-04-22 19:42:16.92	2	1	3	5	0
2016-04-22 19:42:16.95	2	1	3	6	0
2016-04-22 19:42:18.01	1	1	3	5	1
2016-04-22 19:42:19.62	1	1	3	5	1
2016-04-22 19:42:19.64	2	1	3	5	0
2016-04-22 19:42:20.68	1	1	3	5	1
2016-04-22 19:42:20.70	1	1	3	6	0
2016-04-22 19:42:20.71	2	1	3	5	0
2016-04-22 19:42:20.73	2	1	3	6	0
2016-04-22 19:42:21.04	1	1	3	5	0
2016-04-22 19:42:31.73	2	1	3	5	96
2016-04-22 19:42:31.75	2	1	3	6	96
2016-04-22 19:42:31.85	1	1	3	5	0
2016-04-22 19:42:32.62	2	1	3	5	0
2016-04-22 19:42:32.65	2	1	3	6	0
2016-04-22 19:42:33.23	1	1	3	5	1
2016-04-22 19:42:34.84	1	1	3	5	1
2016-04-22 19:42:34.85	2	1	3	5	0
2016-04-22 19:42:36.81	1	1	3	5	1
2016-04-22 19:42:36.82	1	1	3	6	0
2016-04-22 19:42:36.84	2	1	3	5	0
2016-04-22 19:42:36.85	2	1	3	6	0
2016-04-22 19:42:37.29	2	1	3	5	96
2016-04-22 19:42:37.32	2	1	3	6	96
2016-04-22 19:42:38.20	2	1	3	5	0
2016-04-22 19:42:38.21	2	1	3	6	0
2016-04-22 19:42:38.35	1	1	3	5	0
2016-04-22 19:42:47.14	1	1	3	5	0
2016-04-22 19:42:47.15	1	1	3	6	0
2016-04-22 19:42:47.15	2	1	3	5	0
2016-04-22 19:42:47.18	2	1	3	6	0
2016-04-22 19:42:47.64	2	1	3	5	96
2016-04-22 19:42:47.67	2	1	3	6	96
2016-04-22 19:42:48.54	2	1	3	5	0
2016-04-22 19:42:48.56	2	1	3	6	0
2016-04-22 19:42:49.65	1	1	3	5	0
2016-04-22 19:42:49.67	1	1	3	6	0
2016-04-22 19:42:49.68	2	1	3	5	0
2016-04-22 19:42:49.70	2	1	3	6	0
2016-04-22 19:42:50.17	2	1	3	5	96
2016-04-22 19:42:50.18	2	1	3	6	96
2016-04-22 19:42:50.21	1	1	3	5	0
2016-04-22 19:42:51.06	2	1	3	5	0
2016-04-22 19:42:51.09	2	1	3	6	0
2016-04-22 19:42:51.59	1	1	3	5	1
2016-04-22 19:42:53.21	1	1	3	5	1
2016-04-22 19:42:53.23	2	1	3	5	0
2016-04-22 19:42:54.57	1	1	3	5	0
2016-04-22 19:42:57.79	1	1	3	5	0
2016-04-22 19:42:57.81	1	1	3	6	0
2016-04-22 19:42:57.82	2	1	3	5	0
2016-04-22 19:42:57.84	2	1	3	6	0
2016-04-22 19:42:58.28	2	1	3	5	96
2016-04-22 19:42:58.31	2	1	3	6	96
2016-04-22 19:42:58.71	1	1	3	5	0
2016-04-22 19:42:59.18	2	1	3	5	0
2016-04-22 19:42:59.20	2	1	3	6	0
2016-04-22 19:43:00.09	1	1	3	5	1
2016-04-22 19:43:01.71	1	1	3	5	1
2016-04-22 19:43:01.73	2	1	3	5	0
2016-04-22 19:43:02.59	1	1	3	5	1
2016-04-22 19:43:02.60	1	1	3	6	0
2016-04-22 19:43:02.62	2	1	3	5	0
2016-04-22 19:43:02.64	2	1	3	6	0
2016-04-22 19:43:03.09	2	1	3	5	96
2016-04-22 19:43:03.10	2	1	3	6	96
2016-04-22 19:43:04.01	2	1	3	5	0
2016-04-22 19:43:04.03	2	1	3	6	0
2016-04-22 19:43:05.21	1	1	3	5	0
2016-04-22 19:43:08.53	1	1	3	5	0
2016-04-22 19:43:08.54	1	1	3	6	0
2016-04-22 19:43:08.56	2	1	3	5	0
2016-04-22 19:43:08.57	2	1	3	6	0
2016-04-22 19:43:09.01	2	1	3	5	96
2016-04-22 19:43:09.04	2	1	3	6	96
2016-04-22 19:43:09.14	1	1	3	5	0
2016-04-22 19:43:09.92	2	1	3	5	0
2016-04-22 19:43:09.95	2	1	3	6	0
2016-04-22 19:43:10.53	1	1	3	5	1
2016-04-22 19:43:12.14	1	1	3	5	1
2016-04-22 19:43:12.15	2	1	3	5	0
2016-04-22 19:43:13.53	1	1	3	5	0
2016-04-22 19:43:21.34	1	1	3	5	0
2016-04-22 19:43:21.35	1	1	3	6	0
2016-04-22 19:43:21.37	2	1	3	5	0
2016-04-22 19:43:21.39	2	1	3	6	0
2016-04-22 19:43:21.82	2	1	3	5	96
2016-04-22 19:43:21.85	2	1	3	6	96
2016-04-22 19:43:22.73	2	1	3	5	0
2016-04-22 19:43:22.76	2	1	3	6	0
2016-04-22 19:43:25.62	1	1	3	5	0
2016-04-22 19:43:25.64	1	1	3	6	0
2016-04-22 19:43:25.65	2	1	3	5	0
2016-04-22 19:43:25.67	2	1	3	6	0
2016-04-22 19:43:26.10	2	1	3	5	96
2016-04-22 19:43:26.14	2	1	3	6	96
2016-04-22 19:43:26.18	1	1	3	5	0
2016-04-22 19:43:27.01	2	1	3	5	0
2016-04-22 19:43:27.03	2	1	3	6	0
2016-04-22 19:43:27.57	1	1	3	5	1
2016-04-22 19:43:29.18	1	1	3	5	1
2016-04-22 19:43:29.18	2	1	3	5	0
2016-04-22 19:43:30.54	1	1	3	5	0
2016-04-22 19:43:43.34	1	1	3	5	0
2016-04-22 19:43:43.35	1	1	3	6	0
2016-04-22 19:43:43.37	2	1	3	5	0
2016-04-22 19:43:43.39	2	1	3	6	0
2016-04-22 19:43:44.62	2	1	3	5	96
2016-04-22 19:43:44.64	2	1	3	6	96
2016-04-22 19:43:44.96	1	1	3	5	0
2016-04-22 19:43:45.54	2	1	3	5	0
2016-04-22 19:43:45.56	2	1	3	6	0
2016-04-22 19:43:46.35	1	1	3	5	1
2016-04-22 19:43:47.96	1	1	3	5	1
2016-04-22 19:43:47.98	2	1	3	5	0
2016-04-22 19:43:51.45	1	1	3	5	0
2016-04-22 19:44:02.31	1	1	3	5	0
2016-04-22 19:44:02.32	1	1	3	6	0
2016-04-22 19:44:02.34	2	1	3	5	0
2016-04-22 19:44:02.35	2	1	3	6	0
2016-04-22 19:44:02.93	2	1	3	5	96
2016-04-22 19:44:02.95	2	1	3	6	96
2016-04-22 19:44:03.25	1	1	3	5	0
2016-04-22 19:44:03.78	1	1	3	5	1
2016-04-22 19:44:03.84	2	1	3	5	0
2016-04-22 19:44:03.87	2	1	3	6	0
2016-04-22 19:44:06.25	1	1	3	5	1
2016-04-22 19:44:06.26	2	1	3	5	0
2016-04-22 19:44:07.60	1	1	3	5	0
2016-04-22 19:44:17.10	1	1	3	5	0
2016-04-22 19:44:17.12	1	1	3	6	0
2016-04-22 19:44:17.14	2	1	3	5	0
2016-04-22 19:44:17.15	2	1	3	6	0
2016-04-22 19:44:27.73	2	1	3	5	96
2016-04-22 19:44:27.75	2	1	3	6	96
2016-04-22 19:44:27.93	1	1	3	5	0
2016-04-22 19:44:28.62	2	1	3	5	0
2016-04-22 19:44:28.65	2	1	3	6	0
2016-04-22 19:44:28.96	1	1	3	5	1
2016-04-22 19:44:30.93	1	1	3	5	1
2016-04-22 19:44:30.93	2	1	3	5	0
2016-04-22 19:44:34.42	1	1	3	5	0
2016-04-22 19:44:37.87	1	1	3	5	0
2016-04-22 19:44:37.89	1	1	3	6	0
2016-04-22 19:44:37.90	2	1	3	5	0
2016-04-22 19:44:37.92	2	1	3	6	0
2016-04-22 19:44:40.54	2	1	3	5	96
2016-04-22 19:44:40.56	2	1	3	6	96
2016-04-22 19:44:40.85	1	1	3	5	0
2016-04-22 19:44:41.45	2	1	3	5	0
2016-04-22 19:44:41.46	2	1	3	6	0
2016-04-22 19:44:41.56	1	1	3	5	1
2016-04-22 19:44:43.85	1	1	3	5	1
2016-04-22 19:44:43.85	2	1	3	5	0
2016-04-22 19:44:47.34	1	1	3	5	0
2016-04-22 19:44:53.26	1	1	3	5	0
2016-04-22 19:44:53.28	1	1	3	6	0
2016-04-22 19:44:53.28	2	1	3	5	0
2016-04-22 19:44:53.31	2	1	3	6	0
2016-04-22 19:44:53.76	2	1	3	5	96
2016-04-22 19:44:53.79	2	1	3	6	96
2016-04-22 19:44:53.92	1	1	3	5	0
2016-04-22 19:44:54.15	1	1	3	5	1
2016-04-22 19:44:54.67	2	1	3	5	0
2016-04-22 19:44:54.68	2	1	3	6	0
2016-04-22 19:44:56.90	1	1	3	5	1
2016-04-22 19:44:56.92	2	1	3	5	0
2016-04-22 19:44:58.31	1	1	3	5	0
2016-04-22 19:45:00.93	1	1	3	5	0
2016-04-22 19:45:00.95	1	1	3	6	0
2016-04-22 19:45:00.96	2	1	3	5	0
2016-04-22 19:45:00.98	2	1	3	6	0
2016-04-22 19:45:01.43	2	1	3	5	96
2016-04-22 19:45:01.46	2	1	3	6	96
2016-04-22 19:45:01.78	1	1	3	5	0
2016-04-22 19:45:02.34	2	1	3	5	0
2016-04-22 19:45:02.35	2	1	3	6	0
2016-04-22 19:45:02.56	1	1	3	5	1
2016-04-22 19:45:04.76	1	1	3	5	1
2016-04-22 19:45:04.78	2	1	3	5	0
2016-04-22 19:45:08.26	1	1	3	5	0
2016-04-22 19:45:10.23	1	1	3	5	0
2016-04-22 19:45:10.25	1	1	3	6	0
2016-04-22 19:45:10.26	2	1	3	5	0
2016-04-22 19:45:10.28	2	1	3	6	0
2016-04-22 19:45:10.71	2	1	3	5	96
2016-04-22 19:45:10.75	2	1	3	6	96
2016-04-22 19:45:10.85	1	1	3	5	0
2016-04-22 19:45:11.62	2	1	3	5	0
2016-04-22 19:45:11.65	2	1	3	6	0
2016-04-22 19:45:12.25	1	1	3	5	1
2016-04-22 19:45:13.85	1	1	3	5	1
2016-04-22 19:45:13.87	2	1	3	5	0
2016-04-22 19:45:15.23	1	1	3	5	0
2016-04-22 19:45:17.37	1	1	3	5	0
2016-04-22 19:45:17.39	1	1	3	6	0
2016-04-22 19:45:17.40	2	1	3	5	0
2016-04-22 19:45:17.42	2	1	3	6	0
2016-04-22 19:45:17.87	2	1	3	5	96
2016-04-22 19:45:17.90	2	1	3	6	96
2016-04-22 19:45:17.92	1	1	3	5	0
2016-04-22 19:45:18.79	2	1	3	5	0
2016-04-22 19:45:18.81	2	1	3	6	0
2016-04-22 19:45:19.32	1	1	3	5	1
2016-04-22 19:45:20.92	1	1	3	5	1
2016-04-22 19:45:20.93	2	1	3	5	0
2016-04-22 19:45:22.31	1	1	3	5	0
2016-04-22 19:45:26.00	1	1	3	5	0
2016-04-22 19:45:26.01	1	1	3	6	0
2016-04-22 19:45:26.03	2	1	3	5	0
2016-04-22 19:45:26.04	2	1	3	6	0
2016-04-22 19:45:26.51	2	1	3	5	96
2016-04-22 19:45:26.53	2	1	3	6	96
2016-04-22 19:45:27.39	1	1	3	5	0
2016-04-22 19:45:27.40	1	1	3	6	0
2016-04-22 19:45:27.42	2	1	3	5	0
2016-04-22 19:45:27.43	2	1	3	6	0
2016-04-22 19:45:27.87	2	1	3	5	96
2016-04-22 19:45:27.90	2	1	3	6	96
2016-04-22 19:45:28.14	1	1	3	5	0
2016-04-22 19:45:28.15	1	1	3	6	0
2016-04-22 19:45:28.17	2	1	3	5	0
2016-04-22 19:45:28.18	2	1	3	6	0
2016-04-22 19:45:28.64	2	1	3	5	96
2016-04-22 19:45:28.67	2	1	3	6	96
2016-04-22 19:45:29.56	2	1	3	5	0
2016-04-22 19:45:29.57	2	1	3	6	0
2016-04-22 19:45:29.65	1	1	3	5	0
2016-04-22 19:45:29.67	1	1	3	6	0
2016-04-22 19:45:29.67	2	1	3	5	0
2016-04-22 19:45:29.68	2	1	3	6	0
2016-04-22 19:45:30.14	2	1	3	5	96
2016-04-22 19:45:30.17	2	1	3	6	96
2016-04-22 19:45:31.04	2	1	3	5	0
2016-04-22 19:45:31.07	2	1	3	6	0
2016-04-22 19:45:33.04	1	1	3	5	0
2016-04-22 19:45:33.06	1	1	3	6	0
2016-04-22 19:45:33.07	2	1	3	5	0
2016-04-22 19:45:33.09	2	1	3	6	0
2016-04-22 19:45:33.53	2	1	3	5	96
2016-04-22 19:45:33.56	2	1	3	6	96
2016-04-22 19:45:33.81	1	1	3	5	0
2016-04-22 19:45:34.04	1	1	3	5	1
2016-04-22 19:45:34.43	2	1	3	5	0
2016-04-22 19:45:34.46	2	1	3	6	0
2016-04-22 19:45:35.60	1	1	3	5	1
2016-04-22 19:45:35.62	1	1	3	6	0
2016-04-22 19:45:35.64	2	1	3	5	0
2016-04-22 19:45:35.65	2	1	3	6	0
2016-04-22 19:45:36.10	2	1	3	5	96
2016-04-22 19:45:36.14	2	1	3	6	96
2016-04-22 19:45:36.96	1	1	3	5	0
2016-04-22 19:45:37.01	2	1	3	5	0
2016-04-22 19:45:37.03	2	1	3	6	0
2016-04-22 19:45:40.01	1	1	3	5	0
2016-04-22 19:45:40.03	1	1	3	6	0
2016-04-22 19:45:40.03	2	1	3	5	0
2016-04-22 19:45:40.06	2	1	3	6	0
2016-04-22 19:45:40.51	2	1	3	5	96
2016-04-22 19:45:40.54	2	1	3	6	96
2016-04-22 19:45:40.73	1	1	3	5	0
2016-04-22 19:45:41.42	2	1	3	5	0
2016-04-22 19:45:41.45	2	1	3	6	0
2016-04-22 19:45:42.10	1	1	3	5	1
2016-04-22 19:45:43.73	1	1	3	5	1
2016-04-22 19:45:43.75	2	1	3	5	0
2016-04-22 19:45:47.23	1	1	3	5	0
2016-04-22 19:45:56.87	1	1	3	5	0
2016-04-22 19:45:56.89	1	1	3	6	0
2016-04-22 19:45:56.89	2	1	3	5	0
2016-04-22 19:45:56.92	2	1	3	6	0
2016-04-22 19:45:57.37	2	1	3	5	96
2016-04-22 19:45:57.40	2	1	3	6	96
2016-04-22 19:45:58.29	2	1	3	5	0
2016-04-22 19:45:58.29	2	1	3	6	0
2016-04-22 19:46:00.70	1	1	3	5	0
2016-04-22 19:46:00.71	1	1	3	6	0
2016-04-22 19:46:00.73	2	1	3	5	0
2016-04-22 19:46:00.75	2	1	3	6	0
2016-04-22 19:46:09.40	2	1	3	5	96
2016-04-22 19:46:09.42	2	1	3	6	96
2016-04-22 19:46:09.60	1	1	3	5	0
2016-04-22 19:46:10.29	2	1	3	5	0
2016-04-22 19:46:10.32	2	1	3	6	0
2016-04-22 19:46:10.98	1	1	3	5	1
2016-04-22 19:46:12.40	1	1	3	5	1
2016-04-22 19:46:12.42	1	1	3	6	0
2016-04-22 19:46:12.43	2	1	3	5	0
2016-04-22 19:46:12.45	2	1	3	6	0
2016-04-22 19:46:12.89	2	1	3	5	96
2016-04-22 19:46:12.90	2	1	3	6	96
2016-04-22 19:46:13.78	1	1	3	5	0
2016-04-22 19:46:13.79	2	1	3	5	0
2016-04-22 19:46:13.81	2	1	3	6	0
2016-04-22 19:46:15.78	1	1	3	5	0
2016-04-22 19:46:15.79	1	1	3	6	0
2016-04-22 19:46:15.81	2	1	3	5	0
2016-04-22 19:46:15.82	2	1	3	6	0
2016-04-22 19:46:16.26	2	1	3	5	96
2016-04-22 19:46:16.29	2	1	3	6	96
2016-04-22 19:46:16.73	1	1	3	5	0
2016-04-22 19:46:17.17	2	1	3	5	0
2016-04-22 19:46:17.18	2	1	3	6	0
2016-04-22 19:46:18.10	1	1	3	5	1
2016-04-22 19:46:18.15	1	1	3	5	1
2016-04-22 19:46:18.17	1	1	3	6	0
2016-04-22 19:46:18.18	2	1	3	5	0
2016-04-22 19:46:18.20	2	1	3	6	0
2016-04-22 19:46:18.64	2	1	3	5	96
2016-04-22 19:46:18.67	2	1	3	6	96
2016-04-22 19:46:19.51	1	1	3	5	0
2016-04-22 19:46:19.54	2	1	3	5	0
2016-04-22 19:46:19.56	2	1	3	6	0
2016-04-22 19:46:20.59	1	1	3	5	0
2016-04-22 19:46:20.60	1	1	3	6	0
2016-04-22 19:46:20.62	2	1	3	5	0
2016-04-22 19:46:20.64	2	1	3	6	0
