VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
353	2016-05-03 21:52:03.54	2016-05-03 21:52:03.65	5	1	0	1	0	0	0	0	0	0	0	0	0
353	2016-05-03 21:52:03.78	2016-05-03 21:52:04.37	5	1	0	1	0	0	0	0	0	0	0	0	0
354	2016-05-03 21:52:13.25	2016-05-03 21:52:20.90	5	1	0	0	0	8	0.692	1.296875	0	0	0	0	0
355	2016-05-03 21:52:39.85	2016-05-03 21:52:46.23	5	1	0	0	0	6	0.355	0.734375	0	0	0	0	0
355	2016-05-03 21:52:54.62	2016-05-03 21:52:54.67	5	1	0	1	0	0	0	0	0	0	0	0	0
356	2016-05-03 21:53:05.79	2016-05-03 21:53:11.34	5	1	0	0	0	9	0.805	1.4375	0	0	0	0	0
356	2016-05-03 21:53:19.57	2016-05-03 21:53:19.87	5	1	0	1	0	0	0	0	0	0	0	0	0
357	2016-05-03 21:53:34.09	2016-05-03 21:53:41.42	5	1	0	0	0	8	0.413	0.96875	0	0	0	0	0
358	2016-05-03 21:53:47.31	2016-05-03 21:54:03.14	5	1	0	0	0	13	0.783	1.71875	0	0	0	0	0
359	2016-05-03 21:54:10.39	2016-05-03 21:54:17.26	5	1	0	0	0	18	2.034	2.78125	0	0	0	0	0
360	2016-05-03 21:54:23.29	2016-05-03 21:54:23.67	5	1	0	1	0	0	0	0	0	0	0	0	0
360	2016-05-03 21:54:27.17	2016-05-03 21:54:27.31	5	1	0	1	0	0	0	0	0	0	0	0	0
360	2016-05-03 21:54:35.07	2016-05-03 21:54:35.45	5	1	0	1	0	0	0	0	0	0	0	0	0
360	2016-05-03 21:54:38.31	2016-05-03 21:54:38.57	5	1	0	1	0	0	0	0	0	0	0	0	0
361	2016-05-03 21:54:43.12	2016-05-03 21:55:10.71	5	1	0	0	0	7	0.62	1.078125	0	0	0	0	0
362	2016-05-03 21:55:27.31	2016-05-03 21:55:57.17	5	1	0	0	0	2	0.268	0.421875	0	0	0	0	0
363	2016-05-03 21:56:14.62	2016-05-03 21:56:23.90	5	1	0	0	0	15	0.985	1.875	0	0	0	0	0
364	2016-05-03 21:56:29.25	2016-05-03 21:56:36.62	5	1	0	0	0	10	2.136	2.875	0	0	0	0	0
365	2016-05-03 21:56:40.92	2016-05-03 21:56:41.79	5	1	0	1	0	0	0	0	0	0	0	0	0
366	2016-05-03 21:56:55.48	2016-05-03 21:57:01.20	5	1	0	0	0	8	0.679	1.234375	0	0	0	0	0
367	2016-05-03 22:03:00.50	2016-05-03 22:03:06.71	5	1	0	0	0	7	2.019	2.515625	0	0	0	0	0
369	2016-05-03 22:03:20.46	2016-05-03 22:03:27.59	5	1	0	0	0	13	0.666	1.546875	0	0	0	0	0
370	2016-05-03 22:03:34.54	2016-05-03 22:03:49.37	5	1	0	0	0	14	0.554	1.53125	0	0	0	0	0
370	2016-05-03 22:03:54.06	2016-05-03 22:03:54.42	5	1	0	1	0	0	0	0	0	0	0	0	0
371	2016-05-03 22:03:59.00	2016-05-03 22:04:07.39	5	1	0	0	0	3	0.157	0.375	0	0	0	0	0
372	2016-05-03 22:04:22.35	2016-05-03 22:04:47.10	5	1	0	0	0	10	0.463	1.109375	0	0	0	0	0
373	2016-05-03 22:04:52.25	2016-05-03 22:05:15.50	5	1	0	0	0	13	0.595	1.375	0	0	0	0	0
374	2016-05-03 22:05:24.32	2016-05-03 22:05:46.71	5	1	0	0	0	8	0.369	0.90625	0	0	0	0	0
375	2016-05-03 22:05:52.48	2016-05-03 22:06:21.87	5	1	0	0	0	4	0.13	0.453125	0	0	0	0	0
376	2016-05-03 22:06:28.39	2016-05-03 22:06:49.07	5	1	0	0	0	6	0.216	0.640625	0	0	0	0	0
377	2016-05-03 22:07:45.56	2016-05-03 22:07:46.12	5	1	0	1	0	0	0	0	0	0	0	0	0
377	2016-05-03 22:07:48.92	2016-05-03 22:07:49.18	5	1	0	1	0	0	0	0	0	0	0	0	0
378	2016-05-03 22:07:55.34	2016-05-03 22:08:08.09	5	1	0	0	0	14	0.706	1.546875	0	0	0	0	0
379	2016-05-03 22:08:12.54	2016-05-03 22:08:32.82	5	1	0	0	0	14	0.361	1.28125	0	0	0	0	0
380	2016-05-03 22:08:40.40	2016-05-03 22:09:04.32	5	1	0	0	0	4	0.13	0.40625	0	0	0	0	0
380	2016-05-03 22:09:08.67	2016-05-03 22:09:08.93	5	1	0	1	0	0	0	0	0	0	0	0	0
381	2016-05-03 22:09:19.04	2016-05-03 22:09:29.60	5	1	0	0	0	12	0.704	1.4375	0	0	0	0	0
382	2016-05-03 22:09:33.79	2016-05-03 22:09:33.82	5	1	0	0	0	0	0	0	0	0	0	0	0
382	2016-05-03 22:09:34.04	2016-05-03 22:09:38.48	5	1	0	0	0	11	0.578	1.34375	0	0	0	0	0
382	2016-05-03 22:09:38.90	2016-05-03 22:09:40.06	5	1	0	1	0	1	0.071	0.140625	0	0	0	0	0
383	2016-05-03 22:09:45.28	2016-05-03 22:09:55.12	5	1	0	0	0	14	0.375	1.390625	0	0	0	0	0
384	2016-05-03 22:10:02.09	2016-05-03 22:10:02.10	5	1	0	1	0	0	0	0	0	0	0	0	0
385	2016-05-03 22:10:07.76	2016-05-03 22:10:08.62	5	1	0	1	0	0	0	0	0	0	0	0	0
386	2016-05-03 22:10:16.98	2016-05-03 22:10:21.18	5	1	0	0	0	6	0.258	0.734375	0	0	0	0	0
387	2016-05-03 22:10:27.21	2016-05-03 22:10:31.34	5	1	0	0	0	10	0.37	1.046875	0	0	0	0	0
388	2016-05-03 22:10:37.73	2016-05-03 22:10:38.14	5	1	0	1	0	0	0	0	0	0	0	0	0
389	2016-05-03 22:10:44.45	2016-05-03 22:10:53.95	5	1	0	0	0	6	0.844	1.234375	0	0	0	0	0
390	2016-05-03 22:11:01.82	2016-05-03 22:11:01.84	5	1	0	1	0	0	0	0	0	0	0	0	0
390	2016-05-03 22:11:02.84	2016-05-03 22:11:03.37	5	1	0	1	0	0	0	0	0	0	0	0	0
391	2016-05-03 22:11:09.57	2016-05-03 22:11:19.42	5	1	0	0	0	11	0.291	1.125	0	0	0	0	0
392	2016-05-03 22:11:30.23	2016-05-03 22:11:35.32	5	1	0	0	0	16	0.864	1.828125	0	0	0	0	0
393	2016-05-03 22:11:42.59	2016-05-03 22:11:53.95	5	1	0	0	0	12	0.313	1.109375	0	0	0	0	0
394	2016-05-03 22:12:02.09	2016-05-03 22:12:19.46	5	1	0	0	0	10	0.331	1.078125	0	0	0	0	0
395	2016-05-03 22:12:28.29	2016-05-03 22:12:35.28	5	1	0	0	0	8	1.686	2.203125	0	0	0	0	0
396	2016-05-03 22:12:43.48	2016-05-03 22:12:50.51	5	1	0	0	0	18	0.872	1.953125	0	0	0	0	0
397	2016-05-03 22:12:54.81	2016-05-03 22:12:55.48	5	1	0	1	0	0	0	0	0	0	0	0	0
397	2016-05-03 22:13:00.07	2016-05-03 22:13:00.31	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-05-03 22:13:04.73	2016-05-03 22:13:05.04	5	1	0	1	0	0	0	0	0	0	0	0	0
398	2016-05-03 22:13:05.98	2016-05-03 22:13:07.45	5	1	0	1	0	0	0	0	0	0	0	0	0
399	2016-05-03 22:13:15.37	2016-05-03 22:13:20.39	5	1	0	0	0	9	1.533	2.15625	0	0	0	0	0
400	2016-05-03 22:13:25.71	2016-05-03 22:13:35.17	5	1	0	0	0	16	1.164	2.015625	0	0	0	0	0
401	2016-05-03 22:13:40.98	2016-05-03 22:13:41.54	5	1	0	1	0	0	0	0	0	0	0	0	0
402	2016-05-03 22:13:49.17	2016-05-03 22:13:58.01	5	1	0	0	0	9	1.407	2.015625	0	0	0	0	0
403	2016-05-03 22:14:04.85	2016-05-03 22:14:11.12	5	1	0	0	0	21	1.437	2.734375	0	0	0	0	0
403	2016-05-03 22:14:11.40	2016-05-03 22:14:12.06	5	1	0	1	0	0	0	0	0	0	0	0	0
404	2016-05-03 22:14:16.82	2016-05-03 22:14:25.75	5	1	0	0	0	8	0.72	1.25	0	0	0	0	0
404	2016-05-03 22:14:42.40	2016-05-03 22:14:42.90	5	1	0	1	0	0	0	0	0	0	0	0	0
405	2016-05-03 22:14:47.04	2016-05-03 22:14:53.48	5	1	0	0	0	11	2.288	2.984375	0	0	0	0	0
406	2016-05-03 22:14:57.95	2016-05-03 22:15:16.03	5	1	0	0	0	15	0.544	1.515625	0	0	0	0	0
407	2016-05-03 22:15:25.09	2016-05-03 22:15:31.14	5	1	0	0	0	14	1.044	1.96875	0	0	0	0	0
408	2016-05-03 22:15:36.73	2016-05-03 22:15:37.32	5	1	0	1	0	0	0	0	0	0	0	0	0
409	2016-05-03 22:15:46.54	2016-05-03 22:15:55.59	5	1	0	0	0	17	1.487	2.515625	0	0	0	0	0
410	2016-05-03 22:16:10.93	2016-05-03 22:16:16.01	5	1	0	0	0	7	0.496	1.078125	0	0	0	0	0
411	2016-05-03 22:16:21.73	2016-05-03 22:16:28.12	5	1	0	0	0	20	0.868	2.109375	0	0	0	0	0
412	2016-05-03 22:16:33.14	2016-05-03 22:16:33.15	5	1	0	1	0	0	0	0	0	0	0	0	0
412	2016-05-03 22:16:33.42	2016-05-03 22:16:33.48	5	1	0	1	0	0	0	0	0	0	0	0	0
413	2016-05-03 22:16:42.96	2016-05-03 22:16:43.42	5	1	0	1	0	0	0	0	0	0	0	0	0
413	2016-05-03 22:16:43.85	2016-05-03 22:16:44.04	5	1	0	1	0	0	0	0	0	0	0	0	0
414	2016-05-03 22:16:50.50	2016-05-03 22:16:57.42	5	1	0	0	0	12	1.001	1.765625	0	0	0	0	0
414	2016-05-03 22:17:15.56	2016-05-03 22:17:16.09	5	1	0	1	0	0	0	0	0	0	0	0	0
414	2016-05-03 22:17:17.76	2016-05-03 22:17:18.60	5	1	0	1	0	0	0	0	0	0	0	0	0
415	2016-05-03 22:17:36.96	2016-05-03 22:17:42.21	5	1	0	0	0	16	1.21	2.09375	0	0	0	0	0
416	2016-05-03 22:17:47.92	2016-05-03 22:17:53.76	5	1	0	0	0	22	1.536	2.859375	0	0	0	0	0
417	2016-05-03 22:18:00.50	2016-05-03 22:18:06.18	5	1	0	0	0	12	0.834	1.53125	0	0	0	0	0
418	2016-05-03 22:18:11.17	2016-05-03 22:18:22.53	5	1	0	0	0	17	1.059	2.078125	0	0	0	0	0
419	2016-05-03 22:18:31.78	2016-05-03 22:18:48.46	5	1	0	0	0	15	1.674	2.609375	0	0	0	0	0
420	2016-05-03 22:18:52.71	2016-05-03 22:18:53.32	5	1	0	1	0	0	0	0	0	0	0	0	0
420	2016-05-03 22:18:58.68	2016-05-03 22:18:58.70	5	1	0	1	0	0	0	0	0	0	0	0	0
420	2016-05-03 22:19:00.62	2016-05-03 22:19:00.84	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-05-03 22:19:34.95	2016-05-03 22:19:50.51	5	1	0	0	0	8	0.203	0.8125	0	0	0	0	0
421	2016-05-03 22:19:56.56	2016-05-03 22:19:57.48	5	1	0	1	0	0	0	0	0	0	0	0	0
421	2016-05-03 22:20:04.56	2016-05-03 22:20:04.73	5	1	0	1	0	0	0	0	0	0	0	0	0
422	2016-05-03 22:20:25.29	2016-05-03 22:20:42.68	5	1	0	0	0	10	0.458	1.234375	0	0	0	0	0
423	2016-05-03 22:21:00.01	2016-05-03 22:21:25.48	5	1	0	0	0	7	0.231	0.71875	0	0	0	0	0
423	2016-05-03 22:21:43.28	2016-05-03 22:21:43.65	5	1	0	1	0	0	0	0	0	0	0	0	0
424	2016-05-03 22:21:54.51	2016-05-03 22:21:58.42	5	1	0	0	0	7	0.257	0.75	0	0	0	0	0
425	2016-05-03 22:22:04.40	2016-05-03 22:22:11.23	5	1	0	0	0	7	1.042	1.515625	0	0	0	0	0
425	2016-05-03 22:22:19.14	2016-05-03 22:22:19.20	5	1	0	1	0	0	0	0	0	0	0	0	0
425	2016-05-03 22:22:19.95	2016-05-03 22:22:20.29	5	1	0	1	0	0	0	0	0	0	0	0	0
426	2016-05-03 22:22:52.79	2016-05-03 22:22:53.67	5	1	0	1	0	0	0	0	0	0	0	0	0
427	2016-05-03 22:23:04.34	2016-05-03 22:23:12.17	5	1	0	0	0	6	0.146	0.546875	0	0	0	0	0
428	2016-05-03 22:23:18.09	2016-05-03 22:23:22.01	5	1	0	0	0	11	2.063	2.625	0	0	0	0	0
429	2016-05-03 22:23:33.82	2016-05-03 22:23:33.96	5	1	0	1	0	0	0	0	0	0	0	0	0
429	2016-05-03 22:23:34.39	2016-05-03 22:23:34.85	5	1	0	1	0	0	0	0	0	0	0	0	0
430	2016-05-03 22:23:44.92	2016-05-03 22:23:51.85	5	1	0	0	0	9	0.442	1.125	0	0	0	0	0
432	2016-05-03 22:24:40.39	2016-05-03 22:24:47.46	5	1	0	0	0	9	0.261	0.796875	0	0	0	0	0
432	2016-05-03 22:24:57.73	2016-05-03 22:24:57.79	5	1	0	1	0	0	0	0	0	0	0	0	0
433	2016-05-03 22:25:09.70	2016-05-03 22:25:17.40	5	1	0	0	0	13	1.225	2.03125	0	0	0	0	0
434	2016-05-03 22:26:04.95	2016-05-03 22:26:11.20	5	1	0	0	0	6	2.104	2.515625	0	0	0	0	0
434	2016-05-03 22:26:18.57	2016-05-03 22:26:18.81	5	1	0	1	0	0	0	0	0	0	0	0	0
434	2016-05-03 22:26:19.12	2016-05-03 22:26:19.56	5	1	0	1	0	0	0	0	0	0	0	0	0
435	2016-05-03 22:26:35.20	2016-05-03 22:26:42.40	5	1	0	0	0	12	1.185	2.03125	0	0	0	0	0
435	2016-05-03 22:26:52.23	2016-05-03 22:26:52.34	5	1	0	1	0	0	0	0	0	0	0	0	0
436	2016-05-03 22:27:00.17	2016-05-03 22:27:08.35	5	1	0	0	0	14	1.732	2.71875	0	0	0	0	0
437	2016-05-03 22:27:26.25	2016-05-03 22:27:26.65	5	1	0	1	0	0	0	0	0	0	0	0	0
438	2016-05-03 22:27:36.32	2016-05-03 22:27:45.35	5	1	0	0	0	9	1.18	1.828125	0	0	0	0	0
439	2016-05-03 22:28:06.92	2016-05-03 22:28:14.01	5	1	0	0	0	15	3.214	4.234375	0	0	0	0	0
440	2016-05-03 22:28:19.73	2016-05-03 22:28:25.75	5	1	0	0	0	18	1.031	2.078125	0	0	0	0	0
441	2016-05-03 22:28:32.42	2016-05-03 22:28:36.07	5	1	0	0	0	12	0.96	1.78125	0	0	0	0	0
442	2016-05-03 22:28:40.17	2016-05-03 22:28:47.93	5	1	0	0	0	12	1.242	2.109375	0	0	0	0	0
443	2016-05-03 22:28:52.82	2016-05-03 22:28:56.07	5	1	0	0	0	10	0.4	1.109375	0	0	0	0	0
444	2016-05-03 22:29:01.03	2016-05-03 22:29:01.25	5	1	0	1	0	0	0	0	0	0	0	0	0
444	2016-05-03 22:29:13.50	2016-05-03 22:29:13.93	5	1	0	1	0	0	0	0	0	0	0	0	0
446	2016-05-03 22:29:25.00	2016-05-03 22:29:32.04	5	1	0	0	0	18	1.501	2.765625	0	0	0	0	0
447	2016-05-03 22:29:37.93	2016-05-03 22:29:46.00	5	1	0	0	0	10	0.342	1.03125	0	0	0	0	0
448	2016-05-03 22:29:50.79	2016-05-03 22:29:57.85	5	1	0	0	0	9	1.294	1.90625	0	0	0	0	0
449	2016-05-03 22:30:03.92	2016-05-03 22:30:12.04	5	1	0	0	0	10	1.406	2.171875	0	0	0	0	0
450	2016-05-03 22:30:15.78	2016-05-03 22:30:19.95	5	1	0	0	0	13	0.833	1.625	0	0	0	0	0
451	2016-05-03 22:30:24.07	2016-05-03 22:30:31.48	5	1	0	0	0	15	0.641	1.640625	0	0	0	0	0
451	2016-05-03 22:30:37.32	2016-05-03 22:30:37.73	5	1	0	1	0	0	0	0	0	0	0	0	0
452	2016-05-03 22:32:00.48	2016-05-03 22:32:09.01	5	1	0	0	0	12	0.387	1.25	0	0	0	0	0
453	2016-05-03 22:32:13.35	2016-05-03 22:32:13.82	5	1	0	1	0	0	0	0	0	0	0	0	0
454	2016-05-03 22:34:33.96	2016-05-03 22:34:53.45	5	1	0	0	0	5	0.257	0.640625	0	0	0	0	0
455	2016-05-03 22:35:18.53	2016-05-03 22:35:42.75	5	1	0	0	0	17	1.109	2.140625	0	0	0	0	0
456	2016-05-03 22:35:49.53	2016-05-03 22:36:07.82	5	1	0	0	0	8	0.495	1	0	0	0	0	0
457	2016-05-03 22:36:32.26	2016-05-03 22:36:32.68	5	1	0	1	0	0	0	0	0	0	0	0	0
457	2016-05-03 22:36:55.81	2016-05-03 22:36:56.12	5	1	0	1	0	0	0	0	0	0	0	0	0
458	2016-05-03 22:37:06.46	2016-05-03 22:37:12.68	5	1	0	0	0	9	0.832	1.421875	0	0	0	0	0
459	2016-05-03 22:37:20.03	2016-05-03 22:37:31.65	5	1	0	0	0	8	1.838	2.359375	0	0	0	0	0
460	2016-05-03 22:37:43.71	2016-05-03 22:37:54.60	5	1	0	0	0	4	0.17	0.421875	0	0	0	0	0
461	2016-05-03 22:38:11.40	2016-05-03 22:38:29.04	5	1	0	0	0	10	0.359	1.09375	0	0	0	0	0
462	2016-05-03 22:38:40.60	2016-05-03 22:39:00.42	5	1	0	0	0	8	0.481	1	0	0	0	0	0
463	2016-05-03 22:39:08.14	2016-05-03 22:39:08.43	5	1	0	1	0	0	0	0	0	0	0	0	0
463	2016-05-03 22:39:43.46	2016-05-03 22:39:44.06	5	1	0	1	0	0	0	0	0	0	0	0	0
464	2016-05-03 22:39:51.03	2016-05-03 22:39:51.12	5	1	0	1	0	0	0	0	0	0	0	0	0
464	2016-05-03 22:39:52.96	2016-05-03 22:39:53.23	5	1	0	1	0	0	0	0	0	0	0	0	0
465	2016-05-03 22:40:25.43	2016-05-03 22:40:30.96	5	1	0	0	0	6	0.327	0.78125	0	0	0	0	0
466	2016-05-03 22:40:46.23	2016-05-03 22:40:55.76	5	1	0	0	0	6	0.173	0.609375	0	0	0	0	0
467	2016-05-03 22:41:08.92	2016-05-03 22:41:21.67	5	1	0	0	0	12	0.373	1.203125	0	0	0	0	0
468	2016-05-03 22:41:40.37	2016-05-03 22:41:56.46	5	1	0	0	0	8	2.243	2.796875	0	0	0	0	0
469	2016-05-03 22:42:33.62	2016-05-03 22:42:47.98	5	1	0	0	0	15	0.431	1.46875	0	0	0	0	0
470	2016-05-03 22:43:01.93	2016-05-03 22:43:16.06	5	1	0	0	0	12	0.333	1.171875	0	0	0	0	0
471	2016-05-03 22:43:25.14	2016-05-03 22:43:40.21	5	1	0	0	0	8	0.285	0.765625	0	0	0	0	0
472	2016-05-03 22:43:55.45	2016-05-03 22:44:03.07	5	1	0	0	0	12	1.106	1.890625	0	0	0	0	0
473	2016-05-03 22:44:09.65	2016-05-03 22:44:09.70	5	1	0	0	0	0	0	0	0	0	0	0	0
473	2016-05-03 22:44:09.71	2016-05-03 22:44:19.95	5	1	0	0	0	6	0.397	0.828125	0	0	0	0	0
474	2016-05-03 22:44:23.62	2016-05-03 22:44:24.59	5	1	0	1	0	0	0	0	0	0	0	0	0
475	2016-05-03 22:45:03.15	2016-05-03 22:45:12.25	5	1	0	0	0	9	1.658	2.25	0	0	0	0	0
476	2016-05-03 22:45:26.31	2016-05-03 22:45:37.40	5	1	0	0	0	10	0.317	0.96875	0	0	0	0	0
477	2016-05-03 22:45:52.42	2016-05-03 22:45:59.65	5	1	0	0	0	7	0.201	0.671875	0	0	0	0	0
478	2016-05-03 22:46:07.06	2016-05-03 22:46:13.00	5	1	0	0	0	20	0.908	2.09375	0	0	0	0	0
478	2016-05-03 22:46:13.00	2016-05-03 22:46:13.04	5	1	0	1	0	0	0	0	0	0	0	0	0
479	2016-05-03 22:46:18.18	2016-05-03 22:46:28.64	5	1	0	0	0	7	0.789	1.28125	0	0	0	0	0
480	2016-05-03 22:46:34.64	2016-05-03 22:46:40.73	5	1	0	0	0	17	0.907	2.0625	0	0	0	0	0
481	2016-05-03 22:46:45.18	2016-05-03 22:46:45.93	5	1	0	1	0	0	0	0	0	0	0	0	0
482	2016-05-03 22:47:06.01	2016-05-03 22:47:15.85	5	1	0	0	0	12	0.976	1.84375	0	0	0	0	0
483	2016-05-03 22:47:22.68	2016-05-03 22:47:27.14	5	1	0	0	0	11	1.496	2.125	0	0	0	0	0
484	2016-05-03 22:47:31.40	2016-05-03 22:47:40.28	5	1	0	0	0	7	0.245	0.796875	0	0	0	0	0
484	2016-05-03 22:47:51.81	2016-05-03 22:47:52.26	5	1	0	1	0	0	0	0	0	0	0	0	0
485	2016-05-03 22:48:41.34	2016-05-03 22:48:41.76	5	1	0	1	0	0	0	0	0	0	0	0	0
486	2016-05-03 22:48:46.39	2016-05-03 22:48:53.42	5	1	0	0	0	11	0.387	1.171875	0	0	0	0	0
487	2016-05-03 22:50:21.51	2016-05-03 22:50:27.40	5	1	0	0	0	5	0.173	0.515625	0	0	0	0	0
488	2016-05-03 22:50:42.68	2016-05-03 22:50:50.14	5	1	0	0	0	12	1.629	2.46875	0	0	0	0	0
489	2016-05-03 22:51:17.93	2016-05-03 22:51:23.71	5	1	0	0	0	10	0.552	1.140625	0	0	0	0	0
490	2016-05-03 22:51:35.20	2016-05-03 22:51:41.92	5	1	0	0	0	7	0.356	0.953125	0	0	0	0	0
491	2016-05-03 22:51:48.46	2016-05-03 22:51:59.09	5	1	0	0	0	12	1.169	1.875	0	0	0	0	0
492	2016-05-03 22:52:07.18	2016-05-03 22:52:07.56	5	1	0	1	0	0	0	0	0	0	0	0	0
493	2016-05-03 22:52:14.50	2016-05-03 22:52:21.90	5	1	0	0	0	20	0.917	2.171875	0	0	0	0	0
494	2016-05-03 22:52:33.78	2016-05-03 22:52:34.37	5	1	0	1	0	0	0	0	0	0	0	0	0
494	2016-05-03 22:52:36.42	2016-05-03 22:52:37.21	5	1	0	1	0	0	0	0	0	0	0	0	0
495	2016-05-03 22:52:44.18	2016-05-03 22:52:48.15	5	1	0	0	0	13	0.619	1.421875	0	0	0	0	0
496	2016-05-03 22:52:53.70	2016-05-03 22:52:54.10	5	1	0	1	0	0	0	0	0	0	0	0	0
496	2016-05-03 22:52:57.53	2016-05-03 22:52:57.90	5	1	0	1	0	0	0	0	0	0	0	0	0
497	2016-05-03 22:53:05.26	2016-05-03 22:53:12.84	5	1	0	0	0	8	0.441	1.03125	0	0	0	0	0
497	2016-05-03 22:53:23.18	2016-05-03 22:53:23.46	5	1	0	1	0	0	0	0	0	0	0	0	0
498	2016-05-03 22:53:41.92	2016-05-03 22:53:42.23	5	1	0	1	0	0	0	0	0	0	0	0	0
498	2016-05-03 22:53:47.78	2016-05-03 22:53:48.31	5	1	0	1	0	0	0	0	0	0	0	0	0
499	2016-05-03 22:53:53.85	2016-05-03 22:53:58.90	5	1	0	0	0	8	0.288	0.859375	0	0	0	0	0
500	2016-05-03 22:54:05.01	2016-05-03 22:54:16.95	5	1	0	0	0	10	0.804	1.34375	0	0	0	0	0
501	2016-05-03 22:54:27.54	2016-05-03 22:54:41.56	5	1	0	0	0	12	0.412	1.203125	0	0	0	0	0
502	2016-05-03 22:54:47.78	2016-05-03 22:54:51.65	5	1	0	0	0	25	1.206	2.453125	0	0	0	0	0
502	2016-05-03 22:54:51.79	2016-05-03 22:54:52.01	5	1	0	1	0	0	0	0	0	0	0	0	0
503	2016-05-03 22:54:56.87	2016-05-03 22:54:57.23	5	1	0	1	0	0	0	0	0	0	0	0	0
503	2016-05-03 22:54:57.25	2016-05-03 22:54:57.71	5	1	0	1	0	0	0	0	0	0	0	0	0
504	2016-05-03 22:55:03.15	2016-05-03 22:55:07.26	5	1	0	0	0	20	2.159	2.921875	0	0	0	0	0
505	2016-05-03 22:55:11.71	2016-05-03 22:55:19.12	5	1	0	0	0	13	0.389	1.25	0	0	0	0	0
506	2016-05-03 22:55:27.01	2016-05-03 22:55:32.18	5	1	0	0	0	17	1.298	2.5	0	0	0	0	0
507	2016-05-03 22:55:42.82	2016-05-03 22:55:43.14	5	1	0	1	0	0	0	0	0	0	0	0	0
508	2016-05-03 22:56:03.26	2016-05-03 22:56:10.68	5	1	0	0	0	17	0.741	1.890625	0	0	0	0	0
509	2016-05-03 22:56:15.51	2016-05-03 22:56:19.50	5	1	0	0	0	16	1.211	2.09375	0	0	0	0	0
510	2016-05-03 22:56:24.59	2016-05-03 22:56:25.01	5	1	0	1	0	0	0	0	0	0	0	0	0
512	2016-05-03 22:56:40.04	2016-05-03 22:56:49.68	5	1	0	0	0	11	0.776	1.421875	0	0	0	0	0
513	2016-05-03 22:57:14.07	2016-05-03 22:57:40.45	5	1	0	0	0	8	0.26	0.859375	0	0	0	0	0
514	2016-05-03 22:57:56.15	2016-05-03 22:58:31.51	5	1	0	0	0	5	0.229	0.59375	0	0	0	0	0
515	2016-05-03 22:58:39.56	2016-05-03 22:58:40.07	5	1	0	1	0	0	0	0	0	0	0	0	0
515	2016-05-03 22:59:03.73	2016-05-03 22:59:04.90	5	1	0	1	0	0	0	0	0	0	0	0	0
516	2016-05-03 22:59:11.34	2016-05-03 22:59:35.54	5	1	0	0	0	17	0.801	1.890625	0	0	0	0	0
517	2016-05-03 22:59:42.45	2016-05-03 23:00:07.85	5	1	0	0	0	11	0.275	1.09375	0	0	0	0	0
518	2016-05-03 23:00:12.25	2016-05-03 23:00:23.98	5	1	0	0	0	7	0.231	0.75	0	0	0	0	0
519	2016-05-03 23:00:38.92	2016-05-03 23:00:54.50	5	1	0	0	0	10	0.288	0.921875	0	0	0	0	0
520	2016-05-03 23:01:02.28	2016-05-03 23:01:08.81	5	1	0	0	0	19	0.587	1.859375	0	0	0	0	0
521	2016-05-03 23:01:13.98	2016-05-03 23:01:19.50	5	1	0	0	0	7	0.217	0.703125	0	0	0	0	0
522	2016-05-03 23:01:26.43	2016-05-03 23:01:34.37	5	1	0	0	0	11	0.595	1.234375	0	0	0	0	0
523	2016-05-03 23:01:41.28	2016-05-03 23:01:51.82	5	1	0	0	0	12	0.263	1.03125	0	0	0	0	0
524	2016-05-03 23:02:00.20	2016-05-03 23:02:07.06	5	1	0	0	0	3	0.073	0.28125	0	0	0	0	0
525	2016-05-03 23:02:12.20	2016-05-03 23:02:17.67	5	1	0	0	0	9	0.189	0.8125	0	0	0	0	0
526	2016-05-03 23:02:24.01	2016-05-03 23:02:30.78	5	1	0	0	0	7	2.635	3.09375	0	0	0	0	0
527	2016-05-03 23:02:36.15	2016-05-03 23:02:36.70	5	1	0	1	0	0	0	0	0	0	0	0	0
528	2016-05-03 23:02:42.56	2016-05-03 23:02:49.76	5	1	0	0	0	12	0.989	1.8125	0	0	0	0	0
529	2016-05-03 23:02:57.40	2016-05-03 23:02:58.45	5	1	0	1	0	0	0	0	0	0	0	0	0
530	2016-05-03 23:03:03.50	2016-05-03 23:03:12.54	5	1	0	0	0	4	0.522	0.796875	0	0	0	0	0
531	2016-05-03 23:03:17.70	2016-05-03 23:03:25.54	5	1	0	0	0	11	0.933	1.625	0	0	0	0	0
532	2016-05-03 23:03:32.43	2016-05-03 23:03:38.82	5	1	0	0	0	12	1.914	2.765625	0	0	0	0	0
533	2016-05-03 23:03:43.46	2016-05-03 23:03:49.40	5	1	0	0	0	12	0.695	1.453125	0	0	0	0	0
534	2016-05-03 23:03:54.00	2016-05-03 23:03:59.65	5	1	0	0	0	14	1.794	2.765625	0	0	0	0	0
535	2016-05-03 23:04:03.43	2016-05-03 23:04:22.65	5	1	0	0	0	14	0.263	1.15625	0	0	0	0	0
536	2016-05-03 23:04:28.14	2016-05-03 23:04:33.15	5	1	0	0	0	11	0.498	1.234375	0	0	0	0	0
