DateTime	HardwareType	Cage	Corner	Side	State
2016-05-04 19:42:25.20	1	1	3	5	0
2016-05-04 19:42:42.15	1	1	3	5	0
2016-05-04 19:42:42.17	1	1	3	6	0
2016-05-04 19:42:42.17	2	1	3	5	0
2016-05-04 19:42:42.20	2	1	3	6	0
2016-05-04 19:42:46.04	2	1	3	5	96
2016-05-04 19:42:46.35	1	1	3	5	0
2016-05-04 19:42:46.59	1	1	3	5	1
2016-05-04 19:42:46.95	2	1	3	5	0
2016-05-04 19:42:49.35	1	1	3	5	1
2016-05-04 19:42:50.79	1	1	3	5	0
2016-05-04 19:42:57.10	1	1	3	5	0
2016-05-04 19:42:57.10	1	1	3	6	0
2016-05-04 19:42:57.10	2	1	3	5	0
2016-05-04 19:42:57.10	2	1	3	6	0
2016-05-04 19:43:08.67	1	1	3	5	0
2016-05-04 19:43:08.68	1	1	3	6	0
2016-05-04 19:43:08.68	2	1	3	5	0
2016-05-04 19:43:08.71	2	1	3	6	0
2016-05-04 19:43:11.89	2	1	3	5	96
2016-05-04 19:43:12.17	1	1	3	5	0
2016-05-04 19:43:12.76	2	1	3	5	0
2016-05-04 19:43:13.54	1	1	3	5	1
2016-05-04 19:43:15.15	1	1	3	5	1
2016-05-04 19:43:16.57	1	1	3	5	0
2016-05-04 19:43:47.84	1	1	3	5	0
2016-05-04 19:43:47.85	1	1	3	6	0
2016-05-04 19:43:47.85	2	1	3	5	0
2016-05-04 19:43:47.89	2	1	3	6	0
2016-05-04 19:46:55.85	2	1	3	5	96
2016-05-04 19:46:56.21	1	1	3	5	0
2016-05-04 19:46:56.43	1	1	3	5	1
2016-05-04 19:46:56.78	2	1	3	5	0
2016-05-04 19:46:59.20	1	1	3	5	1
2016-05-04 19:47:00.60	1	1	3	5	0
2016-05-04 19:47:04.12	1	1	3	5	0
2016-05-04 19:47:04.14	1	1	3	6	0
2016-05-04 19:47:04.14	2	1	3	5	0
2016-05-04 19:47:04.17	2	1	3	6	0
2016-05-04 19:47:15.87	2	1	3	5	96
2016-05-04 19:47:16.28	1	1	3	5	0
2016-05-04 19:47:16.79	2	1	3	5	0
2016-05-04 19:47:17.43	1	1	3	5	1
2016-05-04 19:47:19.28	1	1	3	5	1
2016-05-04 19:47:20.65	1	1	3	5	0
2016-05-04 19:47:26.76	1	1	3	5	0
2016-05-04 19:47:26.78	1	1	3	6	0
2016-05-04 19:47:26.79	2	1	3	5	0
2016-05-04 19:47:26.81	2	1	3	6	0
2016-05-04 19:47:33.70	2	1	3	5	96
2016-05-04 19:47:34.03	1	1	3	5	0
2016-05-04 19:47:34.23	1	1	3	5	1
2016-05-04 19:47:34.60	2	1	3	5	0
2016-05-04 19:47:37.01	1	1	3	5	1
2016-05-04 19:47:38.43	1	1	3	5	0
2016-05-04 19:47:49.85	1	1	3	5	0
2016-05-04 19:47:49.89	1	1	3	6	0
2016-05-04 19:47:49.89	2	1	3	5	0
2016-05-04 19:47:49.92	2	1	3	6	0
2016-05-04 19:47:55.78	2	1	3	5	96
2016-05-04 19:47:56.23	1	1	3	5	0
2016-05-04 19:47:56.67	2	1	3	5	0
2016-05-04 19:47:57.32	1	1	3	5	1
2016-05-04 19:47:59.21	1	1	3	5	1
2016-05-04 19:48:00.60	1	1	3	5	0
2016-05-04 19:48:05.50	1	1	3	5	0
2016-05-04 19:48:05.51	1	1	3	6	0
2016-05-04 19:48:05.53	2	1	3	5	0
2016-05-04 19:48:05.54	2	1	3	6	0
2016-05-04 19:48:12.50	2	1	3	5	96
2016-05-04 19:48:12.87	1	1	3	5	0
2016-05-04 19:48:13.40	2	1	3	5	0
2016-05-04 19:48:14.12	1	1	3	5	1
2016-05-04 19:48:15.87	1	1	3	5	1
2016-05-04 19:48:19.37	1	1	3	5	0
2016-05-04 19:48:25.79	1	1	3	5	0
2016-05-04 19:48:25.81	1	1	3	6	0
2016-05-04 19:48:25.82	2	1	3	5	0
2016-05-04 19:48:25.84	2	1	3	6	0
2016-05-04 19:48:31.81	2	1	3	5	96
2016-05-04 19:48:32.21	1	1	3	5	0
2016-05-04 19:48:32.71	2	1	3	5	0
2016-05-04 19:48:33.01	1	1	3	5	1
2016-05-04 19:48:35.20	1	1	3	5	1
2016-05-04 19:48:36.59	1	1	3	5	0
2016-05-04 19:48:44.14	1	1	3	5	0
2016-05-04 19:48:44.15	1	1	3	6	0
2016-05-04 19:48:44.17	2	1	3	5	0
2016-05-04 19:48:44.18	2	1	3	6	0
2016-05-04 19:48:48.65	2	1	3	5	96
2016-05-04 19:48:49.14	1	1	3	5	0
2016-05-04 19:48:49.57	2	1	3	5	0
2016-05-04 19:48:49.81	1	1	3	5	1
2016-05-04 19:48:52.12	1	1	3	5	1
2016-05-04 19:48:53.50	1	1	3	5	0
2016-05-04 19:48:59.71	1	1	3	5	0
2016-05-04 19:48:59.73	1	1	3	6	0
2016-05-04 19:48:59.73	2	1	3	5	0
2016-05-04 19:48:59.76	2	1	3	6	0
2016-05-04 19:49:06.54	2	1	3	5	96
2016-05-04 19:49:07.01	1	1	3	5	0
2016-05-04 19:49:07.46	2	1	3	5	0
2016-05-04 19:49:08.39	1	1	3	5	1
2016-05-04 19:49:10.00	1	1	3	5	1
2016-05-04 19:49:11.37	1	1	3	5	0
2016-05-04 19:49:18.18	1	1	3	5	0
2016-05-04 19:49:18.21	1	1	3	6	0
2016-05-04 19:49:18.21	2	1	3	5	0
2016-05-04 19:49:18.23	2	1	3	6	0
2016-05-04 19:49:21.17	2	1	3	5	96
2016-05-04 19:49:21.46	1	1	3	5	0
2016-05-04 19:49:22.07	2	1	3	5	0
2016-05-04 19:49:22.85	1	1	3	5	1
2016-05-04 19:49:24.46	1	1	3	5	1
2016-05-04 19:49:28.00	1	1	3	5	0
2016-05-04 19:49:36.42	1	1	3	5	0
2016-05-04 19:49:36.43	1	1	3	6	0
2016-05-04 19:49:36.43	2	1	3	5	0
2016-05-04 19:49:36.46	2	1	3	6	0
2016-05-04 19:49:57.34	2	1	3	5	96
2016-05-04 19:49:58.23	2	1	3	5	0
2016-05-04 19:50:09.87	1	1	3	5	0
2016-05-04 19:50:09.89	1	1	3	6	0
2016-05-04 19:50:09.90	2	1	3	5	0
2016-05-04 19:50:09.92	2	1	3	6	0
2016-05-04 19:50:18.26	2	1	3	5	96
2016-05-04 19:50:18.68	1	1	3	5	0
2016-05-04 19:50:19.18	2	1	3	5	0
2016-05-04 19:50:20.06	1	1	3	5	1
2016-05-04 19:50:21.68	1	1	3	5	1
2016-05-04 19:50:23.04	1	1	3	5	0
2016-05-04 19:50:26.23	1	1	3	5	0
2016-05-04 19:50:26.25	1	1	3	6	0
2016-05-04 19:50:26.26	2	1	3	5	0
2016-05-04 19:50:26.28	2	1	3	6	0
2016-05-04 19:50:33.14	2	1	3	5	96
2016-05-04 19:50:33.46	1	1	3	5	0
2016-05-04 19:50:34.04	2	1	3	5	0
2016-05-04 19:50:34.78	1	1	3	5	1
2016-05-04 19:50:36.45	1	1	3	5	1
2016-05-04 19:50:37.85	1	1	3	5	0
2016-05-04 19:50:47.56	1	1	3	5	0
2016-05-04 19:50:47.57	1	1	3	6	0
2016-05-04 19:50:47.59	2	1	3	5	0
2016-05-04 19:50:47.60	2	1	3	6	0
2016-05-04 19:50:52.68	2	1	3	5	96
2016-05-04 19:50:53.14	1	1	3	5	0
2016-05-04 19:50:53.57	2	1	3	5	0
2016-05-04 19:50:53.67	1	1	3	5	1
2016-05-04 19:50:56.14	1	1	3	5	1
2016-05-04 19:50:57.51	1	1	3	5	0
2016-05-04 19:51:02.07	1	1	3	5	0
2016-05-04 19:51:02.09	1	1	3	6	0
2016-05-04 19:51:02.10	2	1	3	5	0
2016-05-04 19:51:02.12	2	1	3	6	0
2016-05-04 19:51:23.25	2	1	3	5	96
2016-05-04 19:51:23.65	1	1	3	5	0
2016-05-04 19:51:24.15	2	1	3	5	0
2016-05-04 19:51:25.03	1	1	3	5	1
2016-05-04 19:51:26.64	1	1	3	5	1
2016-05-04 19:51:28.03	1	1	3	5	0
2016-05-04 19:52:00.51	1	1	3	5	0
2016-05-04 19:52:00.53	1	1	3	6	0
2016-05-04 19:52:00.54	2	1	3	5	0
2016-05-04 19:52:00.56	2	1	3	6	0
2016-05-04 19:52:17.07	2	1	3	5	96
2016-05-04 19:52:17.70	1	1	3	5	0
2016-05-04 19:52:17.98	2	1	3	5	0
2016-05-04 19:52:19.09	1	1	3	5	1
2016-05-04 19:52:20.70	1	1	3	5	1
2016-05-04 19:52:24.18	1	1	3	5	0
2016-05-04 19:52:45.10	1	1	3	5	0
2016-05-04 19:52:45.14	1	1	3	6	0
2016-05-04 19:52:45.14	2	1	3	5	0
2016-05-04 19:52:45.15	2	1	3	6	0
2016-05-04 19:58:40.84	2	1	3	5	96
2016-05-04 19:58:41.75	2	1	3	5	0
2016-05-04 19:58:49.15	1	1	3	5	0
2016-05-04 19:58:49.17	1	1	3	6	0
2016-05-04 19:58:49.18	2	1	3	5	0
2016-05-04 19:58:49.20	2	1	3	6	0
2016-05-04 20:01:50.68	2	1	3	5	96
2016-05-04 20:01:51.29	1	1	3	5	0
2016-05-04 20:01:51.59	2	1	3	5	0
2016-05-04 20:01:52.67	1	1	3	5	1
2016-05-04 20:01:54.28	1	1	3	5	1
2016-05-04 20:01:55.67	1	1	3	5	0
2016-05-04 20:01:58.93	1	1	3	5	0
2016-05-04 20:01:58.95	1	1	3	6	0
2016-05-04 20:01:58.96	2	1	3	5	0
2016-05-04 20:01:58.98	2	1	3	6	0
2016-05-04 20:03:13.31	2	1	3	5	96
2016-05-04 20:03:13.87	1	1	3	5	0
2016-05-04 20:03:14.21	2	1	3	5	0
2016-05-04 20:03:14.81	1	1	3	5	1
2016-05-04 20:03:16.85	1	1	3	5	1
2016-05-04 20:03:18.25	1	1	3	5	0
2016-05-04 20:03:32.39	1	1	3	5	0
2016-05-04 20:03:32.40	1	1	3	6	0
2016-05-04 20:03:32.40	2	1	3	5	0
2016-05-04 20:03:32.43	2	1	3	6	0
2016-05-04 20:09:04.18	2	1	3	5	96
2016-05-04 20:09:04.60	1	1	3	5	0
2016-05-04 20:09:05.10	2	1	3	5	0
2016-05-04 20:09:05.42	1	1	3	5	1
2016-05-04 20:09:07.60	1	1	3	5	1
2016-05-04 20:09:09.00	1	1	3	5	0
2016-05-04 20:09:15.14	1	1	3	5	0
2016-05-04 20:09:15.15	1	1	3	6	0
2016-05-04 20:09:15.15	2	1	3	5	0
2016-05-04 20:09:15.18	2	1	3	6	0
2016-05-04 20:09:17.42	2	1	3	5	96
2016-05-04 20:09:17.71	1	1	3	5	0
2016-05-04 20:09:18.01	1	1	3	5	1
2016-05-04 20:09:18.32	2	1	3	5	0
2016-05-04 20:09:20.71	1	1	3	5	1
2016-05-04 20:09:22.21	1	1	3	5	0
2016-05-04 20:09:38.31	1	1	3	5	0
2016-05-04 20:09:38.32	1	1	3	6	0
2016-05-04 20:09:38.32	2	1	3	5	0
2016-05-04 20:09:38.35	2	1	3	6	0
2016-05-04 20:09:44.31	2	1	3	5	96
2016-05-04 20:09:44.56	1	1	3	5	0
2016-05-04 20:09:45.20	2	1	3	5	0
2016-05-04 20:09:45.29	1	1	3	5	1
2016-05-04 20:09:47.56	1	1	3	5	1
2016-05-04 20:09:48.95	1	1	3	5	0
2016-05-04 20:10:02.40	1	1	3	5	0
2016-05-04 20:10:02.42	1	1	3	6	0
2016-05-04 20:10:02.43	2	1	3	5	0
2016-05-04 20:10:02.45	2	1	3	6	0
2016-05-04 20:14:23.46	2	1	3	5	96
2016-05-04 20:14:24.37	2	1	3	5	0
2016-05-04 20:14:30.79	1	1	3	5	0
2016-05-04 20:14:30.81	1	1	3	6	0
2016-05-04 20:14:30.82	2	1	3	5	0
2016-05-04 20:14:30.84	2	1	3	6	0
2016-05-04 20:14:35.39	2	1	3	5	96
2016-05-04 20:14:35.82	1	1	3	5	0
2016-05-04 20:14:36.31	2	1	3	5	0
2016-05-04 20:14:37.14	1	1	3	5	1
2016-05-04 20:14:38.81	1	1	3	5	1
2016-05-04 20:14:40.20	1	1	3	5	0
2016-05-04 20:14:50.32	1	1	3	5	0
2016-05-04 20:14:50.34	1	1	3	6	0
2016-05-04 20:14:50.35	2	1	3	5	0
2016-05-04 20:14:50.37	2	1	3	6	0
2016-05-04 20:14:53.85	2	1	3	5	96
2016-05-04 20:14:54.15	1	1	3	5	0
2016-05-04 20:14:54.78	2	1	3	5	0
2016-05-04 20:14:55.56	1	1	3	5	1
2016-05-04 20:14:57.17	1	1	3	5	1
2016-05-04 20:15:00.65	1	1	3	5	0
2016-05-04 20:15:05.12	1	1	3	5	0
2016-05-04 20:15:05.14	1	1	3	6	0
2016-05-04 20:15:05.15	2	1	3	5	0
2016-05-04 20:15:05.17	2	1	3	6	0
2016-05-04 20:15:18.78	1	1	3	5	0
2016-05-04 20:15:18.79	1	1	3	6	0
2016-05-04 20:15:18.79	2	1	3	5	0
2016-05-04 20:15:18.82	2	1	3	6	0
2016-05-04 20:15:21.46	2	1	3	5	96
2016-05-04 20:15:21.92	1	1	3	5	0
2016-05-04 20:15:22.37	2	1	3	5	0
2016-05-04 20:15:23.29	1	1	3	5	1
2016-05-04 20:15:24.92	1	1	3	5	1
2016-05-04 20:15:26.31	1	1	3	5	0
2016-05-04 20:15:38.42	1	1	3	5	0
2016-05-04 20:15:38.43	1	1	3	6	0
2016-05-04 20:15:38.45	2	1	3	5	0
2016-05-04 20:15:38.46	2	1	3	6	0
2016-05-04 20:15:40.53	2	1	3	5	96
2016-05-04 20:15:41.01	1	1	3	5	0
2016-05-04 20:15:41.43	2	1	3	5	0
2016-05-04 20:15:42.23	1	1	3	5	1
2016-05-04 20:15:44.01	1	1	3	5	1
2016-05-04 20:15:47.50	1	1	3	5	0
2016-05-04 20:16:28.06	1	1	3	5	0
2016-05-04 20:16:28.07	1	1	3	6	0
2016-05-04 20:16:28.07	2	1	3	5	0
2016-05-04 20:16:28.10	2	1	3	6	0
2016-05-04 20:16:29.95	2	1	3	5	96
2016-05-04 20:16:30.26	1	1	3	5	0
2016-05-04 20:16:30.51	1	1	3	5	1
2016-05-04 20:16:30.85	2	1	3	5	0
2016-05-04 20:16:33.26	1	1	3	5	1
2016-05-04 20:16:34.65	1	1	3	5	0
2016-05-04 20:17:00.12	1	1	3	5	0
2016-05-04 20:17:00.14	1	1	3	6	0
2016-05-04 20:17:00.14	2	1	3	5	0
2016-05-04 20:17:00.15	2	1	3	6	0
2016-05-04 20:20:59.25	2	1	3	5	96
2016-05-04 20:20:59.60	1	1	3	5	0
2016-05-04 20:21:00.14	2	1	3	5	0
2016-05-04 20:21:00.98	1	1	3	5	1
2016-05-04 20:21:02.60	1	1	3	5	1
2016-05-04 20:21:03.98	1	1	3	5	0
2016-05-04 20:21:12.07	1	1	3	5	0
2016-05-04 20:21:12.09	1	1	3	6	0
2016-05-04 20:21:12.09	2	1	3	5	0
2016-05-04 20:21:12.12	2	1	3	6	0
2016-05-04 20:21:15.98	2	1	3	5	96
2016-05-04 20:21:16.21	1	1	3	5	0
2016-05-04 20:21:16.90	2	1	3	5	0
2016-05-04 20:21:17.59	1	1	3	5	1
2016-05-04 20:21:19.21	1	1	3	5	1
2016-05-04 20:21:22.70	1	1	3	5	0
2016-05-04 20:21:34.60	1	1	3	5	0
2016-05-04 20:21:34.62	1	1	3	6	0
2016-05-04 20:21:34.62	2	1	3	5	0
2016-05-04 20:21:34.65	2	1	3	6	0
2016-05-04 20:21:37.90	2	1	3	5	96
2016-05-04 20:21:38.43	1	1	3	5	0
2016-05-04 20:21:38.81	2	1	3	5	0
2016-05-04 20:21:39.14	1	1	3	5	1
2016-05-04 20:21:41.43	1	1	3	5	1
2016-05-04 20:21:44.92	1	1	3	5	0
2016-05-04 20:21:59.25	1	1	3	5	0
2016-05-04 20:21:59.28	1	1	3	6	0
2016-05-04 20:21:59.28	2	1	3	5	0
2016-05-04 20:21:59.31	2	1	3	6	0
2016-05-04 20:22:03.20	2	1	3	5	96
2016-05-04 20:22:03.43	1	1	3	5	0
2016-05-04 20:22:04.09	2	1	3	5	0
2016-05-04 20:22:04.34	1	1	3	5	1
2016-05-04 20:22:06.43	1	1	3	5	1
2016-05-04 20:22:07.81	1	1	3	5	0
2016-05-04 20:22:21.60	1	1	3	5	0
2016-05-04 20:22:21.62	1	1	3	6	0
2016-05-04 20:22:21.64	2	1	3	5	0
2016-05-04 20:22:21.65	2	1	3	6	0
2016-05-04 20:22:24.78	2	1	3	5	96
2016-05-04 20:22:25.10	1	1	3	5	0
2016-05-04 20:22:25.32	1	1	3	5	1
2016-05-04 20:22:25.68	2	1	3	5	0
2016-05-04 20:22:28.09	1	1	3	5	1
2016-05-04 20:22:29.50	1	1	3	5	0
2016-05-04 20:22:47.45	1	1	3	5	0
2016-05-04 20:22:47.46	1	1	3	6	0
2016-05-04 20:22:47.46	2	1	3	5	0
2016-05-04 20:22:47.50	2	1	3	6	0
2016-05-04 20:22:49.70	2	1	3	5	96
2016-05-04 20:22:50.04	1	1	3	5	0
2016-05-04 20:22:50.51	1	1	3	5	1
2016-05-04 20:22:50.60	2	1	3	5	0
2016-05-04 20:22:53.03	1	1	3	5	1
2016-05-04 20:22:56.54	1	1	3	5	0
2016-05-04 20:23:23.15	1	1	3	5	0
2016-05-04 20:23:23.17	1	1	3	6	0
2016-05-04 20:23:23.18	2	1	3	5	0
2016-05-04 20:23:23.20	2	1	3	6	0
2016-05-04 20:23:26.87	2	1	3	5	96
2016-05-04 20:23:27.25	1	1	3	5	0
2016-05-04 20:23:27.76	2	1	3	5	0
2016-05-04 20:23:28.31	1	1	3	5	1
2016-05-04 20:23:30.25	1	1	3	5	1
2016-05-04 20:23:31.60	1	1	3	5	0
2016-05-04 20:23:51.98	1	1	3	5	0
2016-05-04 20:23:52.00	1	1	3	6	0
2016-05-04 20:23:52.01	2	1	3	5	0
2016-05-04 20:23:52.03	2	1	3	6	0
2016-05-04 20:23:56.92	2	1	3	5	96
2016-05-04 20:23:57.20	1	1	3	5	0
2016-05-04 20:23:57.70	1	1	3	5	1
2016-05-04 20:23:57.82	2	1	3	5	0
2016-05-04 20:24:00.20	1	1	3	5	1
2016-05-04 20:24:03.68	1	1	3	5	0
2016-05-04 20:24:17.35	1	1	3	5	0
2016-05-04 20:24:17.35	1	1	3	6	0
2016-05-04 20:24:17.37	2	1	3	5	0
2016-05-04 20:24:17.40	2	1	3	6	0
2016-05-04 20:24:21.73	2	1	3	5	96
2016-05-04 20:24:22.03	1	1	3	5	0
2016-05-04 20:24:22.64	2	1	3	5	0
2016-05-04 20:24:22.89	1	1	3	5	1
2016-05-04 20:24:25.03	1	1	3	5	1
2016-05-04 20:24:26.40	1	1	3	5	0
2016-05-04 20:24:48.43	1	1	3	5	0
2016-05-04 20:24:48.45	1	1	3	6	0
2016-05-04 20:24:48.45	2	1	3	5	0
2016-05-04 20:24:48.48	2	1	3	6	0
2016-05-04 20:26:06.90	2	1	3	5	96
2016-05-04 20:26:07.28	1	1	3	5	0
2016-05-04 20:26:07.82	2	1	3	5	0
2016-05-04 20:26:07.87	1	1	3	5	1
2016-05-04 20:26:10.28	1	1	3	5	1
2016-05-04 20:26:13.76	1	1	3	5	0
2016-05-04 20:26:25.12	1	1	3	5	0
2016-05-04 20:26:25.14	1	1	3	6	0
2016-05-04 20:26:25.14	2	1	3	5	0
2016-05-04 20:26:25.17	2	1	3	6	0
2016-05-04 20:26:34.73	1	1	3	5	0
2016-05-04 20:26:34.76	1	1	3	6	0
2016-05-04 20:26:34.76	2	1	3	5	0
2016-05-04 20:26:34.78	2	1	3	6	0
2016-05-04 20:28:53.78	1	1	3	5	0
2016-05-04 20:28:53.79	1	1	3	6	0
2016-05-04 20:28:53.79	2	1	3	5	0
2016-05-04 20:28:53.82	2	1	3	6	0
2016-05-04 20:29:20.60	2	1	3	5	96
2016-05-04 20:29:21.06	1	1	3	5	0
2016-05-04 20:29:21.53	2	1	3	5	0
2016-05-04 20:29:22.45	1	1	3	5	1
2016-05-04 20:29:24.04	1	1	3	5	1
2016-05-04 20:29:25.45	1	1	3	5	0
2016-05-04 20:29:42.98	1	1	3	5	0
2016-05-04 20:29:43.00	1	1	3	6	0
2016-05-04 20:29:43.01	2	1	3	5	0
2016-05-04 20:29:43.03	2	1	3	6	0
2016-05-04 20:29:44.76	2	1	3	5	96
2016-05-04 20:29:45.32	1	1	3	5	0
2016-05-04 20:29:45.67	2	1	3	5	0
2016-05-04 20:29:46.23	1	1	3	5	1
2016-05-04 20:29:48.32	1	1	3	5	1
2016-05-04 20:29:49.70	1	1	3	5	0
2016-05-04 20:30:15.18	1	1	3	5	0
2016-05-04 20:30:15.20	1	1	3	6	0
2016-05-04 20:30:15.21	2	1	3	5	0
2016-05-04 20:30:15.23	2	1	3	6	0
2016-05-04 20:30:17.70	2	1	3	5	96
2016-05-04 20:30:18.00	1	1	3	5	0
2016-05-04 20:30:18.59	2	1	3	5	0
2016-05-04 20:30:19.37	1	1	3	5	1
2016-05-04 20:30:21.00	1	1	3	5	1
2016-05-04 20:30:22.37	1	1	3	5	0
2016-05-04 20:30:52.20	1	1	3	5	0
2016-05-04 20:30:52.21	1	1	3	6	0
2016-05-04 20:30:52.23	2	1	3	5	0
2016-05-04 20:30:52.25	2	1	3	6	0
2016-05-04 20:35:48.71	2	1	3	5	96
2016-05-04 20:35:49.01	1	1	3	5	0
2016-05-04 20:35:49.43	1	1	3	5	1
2016-05-04 20:35:49.62	2	1	3	5	0
2016-05-04 20:35:52.03	1	1	3	5	1
2016-05-04 20:35:55.53	1	1	3	5	0
2016-05-04 20:36:10.67	1	1	3	5	0
2016-05-04 20:36:10.68	1	1	3	6	0
2016-05-04 20:36:10.70	2	1	3	5	0
2016-05-04 20:36:10.71	2	1	3	6	0
2016-05-04 20:36:16.17	2	1	3	5	96
2016-05-04 20:36:16.56	1	1	3	5	0
2016-05-04 20:36:17.06	2	1	3	5	0
2016-05-04 20:36:17.95	1	1	3	5	1
2016-05-04 20:36:19.54	1	1	3	5	1
2016-05-04 20:36:23.04	1	1	3	5	0
2016-05-04 20:36:57.39	1	1	3	5	0
2016-05-04 20:36:57.40	1	1	3	6	0
2016-05-04 20:36:57.42	2	1	3	5	0
2016-05-04 20:36:57.43	2	1	3	6	0
2016-05-04 20:37:03.14	2	1	3	5	96
2016-05-04 20:37:03.50	1	1	3	5	0
2016-05-04 20:37:04.03	2	1	3	5	0
2016-05-04 20:37:04.87	1	1	3	5	1
2016-05-04 20:37:06.48	1	1	3	5	1
2016-05-04 20:37:09.98	1	1	3	5	0
2016-05-04 20:37:42.68	1	1	3	5	0
2016-05-04 20:37:42.70	1	1	3	6	0
2016-05-04 20:37:42.70	2	1	3	5	0
2016-05-04 20:37:42.73	2	1	3	6	0
2016-05-04 20:37:48.06	2	1	3	5	96
2016-05-04 20:37:48.34	1	1	3	5	0
2016-05-04 20:37:48.98	2	1	3	5	0
2016-05-04 20:37:49.10	1	1	3	5	1
2016-05-04 20:37:51.34	1	1	3	5	1
2016-05-04 20:37:54.84	1	1	3	5	0
2016-05-04 20:38:20.15	1	1	3	5	0
2016-05-04 20:38:20.17	1	1	3	6	0
2016-05-04 20:38:20.18	2	1	3	5	0
2016-05-04 20:38:20.20	2	1	3	6	0
2016-05-04 20:38:21.98	2	1	3	5	96
2016-05-04 20:38:22.43	1	1	3	5	0
2016-05-04 20:38:22.70	1	1	3	5	1
2016-05-04 20:38:22.89	2	1	3	5	0
2016-05-04 20:38:25.42	1	1	3	5	1
2016-05-04 20:38:26.84	1	1	3	5	0
2016-05-04 20:38:54.67	1	1	3	5	0
2016-05-04 20:38:54.67	1	1	3	6	0
2016-05-04 20:38:54.67	2	1	3	5	0
2016-05-04 20:38:54.67	2	1	3	6	0
2016-05-04 20:38:56.12	2	1	3	5	96
2016-05-04 20:38:57.01	2	1	3	5	0
2016-05-04 20:39:01.87	1	1	3	5	0
2016-05-04 20:39:01.89	1	1	3	6	0
2016-05-04 20:39:01.89	2	1	3	5	0
2016-05-04 20:39:01.92	2	1	3	6	0
2016-05-04 20:41:10.18	1	1	3	5	0
2016-05-04 20:41:10.21	1	1	3	6	0
2016-05-04 20:41:10.21	2	1	3	5	0
2016-05-04 20:41:10.25	2	1	3	6	0
2016-05-04 20:41:56.17	2	1	3	5	96
2016-05-04 20:41:56.50	1	1	3	5	0
2016-05-04 20:41:56.84	1	1	3	5	1
2016-05-04 20:41:57.07	2	1	3	5	0
2016-05-04 20:41:59.50	1	1	3	5	1
2016-05-04 20:42:00.87	1	1	3	5	0
2016-05-04 20:42:06.54	1	1	3	5	0
2016-05-04 20:42:06.56	1	1	3	6	0
2016-05-04 20:42:06.56	2	1	3	5	0
2016-05-04 20:42:06.67	2	1	3	6	0
2016-05-04 20:42:14.25	1	1	3	5	0
2016-05-04 20:42:14.26	1	1	3	6	0
2016-05-04 20:42:14.29	2	1	3	5	0
2016-05-04 20:42:14.31	2	1	3	6	0
2016-05-04 20:42:27.45	2	1	3	5	96
2016-05-04 20:42:28.14	1	1	3	5	0
2016-05-04 20:42:28.32	1	1	3	5	1
2016-05-04 20:42:28.34	2	1	3	5	0
2016-05-04 20:42:31.14	1	1	3	5	1
2016-05-04 20:42:32.51	1	1	3	5	0
2016-05-04 20:42:36.68	1	1	3	5	0
2016-05-04 20:42:36.70	1	1	3	6	0
2016-05-04 20:42:36.71	2	1	3	5	0
2016-05-04 20:42:36.73	2	1	3	6	0
2016-05-04 20:42:41.26	2	1	3	5	96
2016-05-04 20:42:41.79	1	1	3	5	0
2016-05-04 20:42:42.17	2	1	3	5	0
2016-05-04 20:42:43.03	1	1	3	5	1
2016-05-04 20:42:44.78	1	1	3	5	1
2016-05-04 20:42:46.17	1	1	3	5	0
2016-05-04 20:42:56.23	1	1	3	5	0
2016-05-04 20:42:56.25	1	1	3	6	0
2016-05-04 20:42:56.26	2	1	3	5	0
2016-05-04 20:42:56.28	2	1	3	6	0
2016-05-04 20:42:58.26	2	1	3	5	96
2016-05-04 20:42:58.95	1	1	3	5	0
2016-05-04 20:42:59.15	2	1	3	5	0
2016-05-04 20:42:59.82	1	1	3	5	1
2016-05-04 20:43:01.95	1	1	3	5	1
2016-05-04 20:43:03.34	1	1	3	5	0
2016-05-04 20:43:13.00	1	1	3	5	0
2016-05-04 20:43:13.01	1	1	3	6	0
2016-05-04 20:43:13.04	2	1	3	5	0
2016-05-04 20:43:13.06	2	1	3	6	0
2016-05-04 20:43:16.79	2	1	3	5	96
2016-05-04 20:43:16.96	1	1	3	5	0
2016-05-04 20:43:17.70	2	1	3	5	0
2016-05-04 20:43:18.34	1	1	3	5	1
2016-05-04 20:43:19.95	1	1	3	5	1
2016-05-04 20:43:21.34	1	1	3	5	0
2016-05-04 20:43:24.93	1	1	3	5	0
2016-05-04 20:43:24.93	1	1	3	6	0
2016-05-04 20:43:24.93	2	1	3	5	0
2016-05-04 20:43:24.93	2	1	3	6	0
2016-05-04 20:43:34.03	1	1	3	5	0
2016-05-04 20:43:34.04	1	1	3	6	0
2016-05-04 20:43:34.06	2	1	3	5	0
2016-05-04 20:43:34.07	2	1	3	6	0
2016-05-04 20:43:41.10	2	1	3	5	96
2016-05-04 20:43:41.29	1	1	3	5	0
2016-05-04 20:43:41.81	1	1	3	5	1
2016-05-04 20:43:42.01	2	1	3	5	0
2016-05-04 20:43:44.29	1	1	3	5	1
2016-05-04 20:43:45.67	1	1	3	5	0
2016-05-04 20:43:48.35	1	1	3	5	0
2016-05-04 20:43:48.35	1	1	3	6	0
2016-05-04 20:43:48.35	2	1	3	5	0
2016-05-04 20:43:48.35	2	1	3	6	0
2016-05-04 20:43:55.29	1	1	3	5	0
2016-05-04 20:43:55.29	1	1	3	6	0
