DateTime	Temperature	Illumination	Cage
2016-05-04 13:24:42	21.2	0	1
2016-05-04 13:25:42	21.2	0	1
2016-05-04 13:26:42	21.2	0	1
2016-05-04 13:27:42	21.2	0	1
2016-05-04 13:28:42	21.2	0	1
2016-05-04 13:29:42	21.2	0	1
2016-05-04 13:30:42	21.2	0	1
2016-05-04 13:31:42	21.2	0	1
2016-05-04 13:32:42	21.2	0	1
2016-05-04 13:33:42	21.2	0	1
2016-05-04 13:34:42	21.2	0	1
2016-05-04 13:35:42	21.2	0	1
2016-05-04 13:36:42	21.2	0	1
2016-05-04 13:37:42	21.2	0	1
2016-05-04 13:38:42	21.2	0	1
2016-05-04 13:39:42	21.2	0	1
2016-05-04 13:40:42	21.2	0	1
2016-05-04 13:41:42	21.2	0	1
2016-05-04 13:42:42	21.2	0	1
2016-05-04 13:43:42	21.2	0	1
2016-05-04 13:44:42	21.2	0	1
2016-05-04 13:45:42	21.2	0	1
2016-05-04 13:46:42	21.2	0	1
2016-05-04 13:47:42	21.2	0	1
2016-05-04 13:48:42	21.2	0	1
2016-05-04 13:49:42	21.2	0	1
2016-05-04 13:50:42	21.2	0	1
2016-05-04 13:51:42	21.2	0	1
2016-05-04 13:52:42	21.2	0	1
2016-05-04 13:53:42	21.2	0	1
2016-05-04 13:54:42	21.2	0	1
2016-05-04 13:55:42	21.2	0	1
2016-05-04 13:56:42	21.2	0	1
2016-05-04 13:57:42	21.2	0	1
2016-05-04 13:58:42	21.2	0	1
2016-05-04 13:59:42	21.2	0	1
2016-05-04 14:00:42	21.2	0	1
2016-05-04 14:01:42	21.2	0	1
2016-05-04 14:02:42	21.2	0	1
2016-05-04 14:03:42	21.2	0	1
2016-05-04 14:04:42	21.2	0	1
2016-05-04 14:05:42	21.2	0	1
2016-05-04 14:06:42	21.2	0	1
2016-05-04 14:07:42	21.2	0	1
2016-05-04 14:08:42	21.2	0	1
2016-05-04 14:09:42	21.2	0	1
2016-05-04 14:10:42	21.2	0	1
2016-05-04 14:11:42	21.2	0	1
2016-05-04 14:12:42	21.2	0	1
2016-05-04 14:13:42	21.2	0	1
2016-05-04 14:14:42	21.2	0	1
2016-05-04 14:15:42	21.2	0	1
2016-05-04 14:16:42	21.2	0	1
2016-05-04 14:17:42	21.2	0	1
2016-05-04 14:18:42	21.2	0	1
2016-05-04 14:19:42	21.2	0	1
2016-05-04 14:20:42	21.2	0	1
2016-05-04 14:21:42	21.2	0	1
2016-05-04 14:22:42	21.2	0	1
2016-05-04 14:23:42	21.2	0	1
2016-05-04 14:24:42	21.2	0	1
2016-05-04 14:25:42	21.2	0	1
2016-05-04 14:26:42	21.2	0	1
2016-05-04 14:27:42	21.2	0	1
2016-05-04 14:28:42	21.2	0	1
2016-05-04 14:29:42	21.2	0	1
2016-05-04 14:30:42	21.2	0	1
2016-05-04 14:31:42	21.2	0	1
2016-05-04 14:32:42	21.2	0	1
2016-05-04 14:33:42	21.2	0	1
2016-05-04 14:34:42	21.2	0	1
2016-05-04 14:35:42	21.2	0	1
2016-05-04 14:36:42	21.2	0	1
2016-05-04 14:37:42	21.2	0	1
2016-05-04 14:38:42	21.2	0	1
2016-05-04 14:39:42	21.2	0	1
2016-05-04 14:40:42	21.2	0	1
2016-05-04 14:41:42	21.2	0	1
2016-05-04 14:42:42	21.2	0	1
2016-05-04 14:43:42	21.2	0	1
2016-05-04 14:44:42	21.2	0	1
2016-05-04 14:45:42	21.2	0	1
2016-05-04 14:46:42	21.2	0	1
2016-05-04 14:47:42	21.2	0	1
2016-05-04 14:48:42	21.2	0	1
2016-05-04 14:49:42	21.2	0	1
2016-05-04 14:50:42	21.2	0	1
2016-05-04 14:51:42	21.2	0	1
2016-05-04 14:52:42	21.2	0	1
2016-05-04 14:53:42	21.2	0	1
2016-05-04 14:54:42	21.2	0	1
2016-05-04 14:55:42	21.2	0	1
2016-05-04 14:56:42	21.2	0	1
2016-05-04 14:57:42	21.2	0	1
2016-05-04 14:58:42	21.2	0	1
2016-05-04 14:59:42	21.2	0	1
2016-05-04 15:00:42	21.2	0	1
2016-05-04 15:01:42	21.2	0	1
2016-05-04 15:02:42	21.2	0	1
2016-05-04 15:03:42	21.2	0	1
2016-05-04 15:04:42	21.2	0	1
2016-05-04 15:05:42	21.2	0	1
2016-05-04 15:06:42	21.2	0	1
2016-05-04 15:07:42	21.2	0	1
2016-05-04 15:08:42	21.2	0	1
2016-05-04 15:09:42	21.2	0	1
2016-05-04 15:10:42	21.2	0	1
2016-05-04 15:11:42	21.2	0	1
2016-05-04 15:12:42	21.2	0	1
2016-05-04 15:13:42	21.2	0	1
2016-05-04 15:14:42	21.2	0	1
2016-05-04 15:15:42	21.2	0	1
2016-05-04 15:16:42	21.2	0	1
2016-05-04 15:17:42	21.2	0	1
2016-05-04 15:18:42	21.2	0	1
2016-05-04 15:19:42	21.2	0	1
2016-05-04 15:20:42	21.2	0	1
2016-05-04 15:21:42	21.2	0	1
2016-05-04 15:22:42	21.2	0	1
2016-05-04 15:23:42	21.2	0	1
2016-05-04 15:24:42	21.2	0	1
2016-05-04 15:25:42	21.2	0	1
2016-05-04 15:26:42	21.2	0	1
2016-05-04 15:27:42	21.2	0	1
2016-05-04 15:28:42	21.2	0	1
2016-05-04 15:29:42	21.2	0	1
2016-05-04 15:30:42	21.2	0	1
2016-05-04 15:31:42	21.2	0	1
2016-05-04 15:32:42	21.2	0	1
2016-05-04 15:33:42	21.2	0	1
2016-05-04 15:34:42	21.2	0	1
2016-05-04 15:35:42	21.2	0	1
2016-05-04 15:36:42	21.2	0	1
2016-05-04 15:37:42	21.2	0	1
2016-05-04 15:38:42	21.2	0	1
2016-05-04 15:39:42	21.2	0	1
2016-05-04 15:40:42	21.2	0	1
2016-05-04 15:41:42	21.2	0	1
2016-05-04 15:42:42	21.2	0	1
2016-05-04 15:43:42	21.2	0	1
2016-05-04 15:44:42	21.2	0	1
2016-05-04 15:45:42	21.2	0	1
2016-05-04 15:46:42	21.2	0	1
2016-05-04 15:47:42	21.2	0	1
2016-05-04 15:48:42	21.2	0	1
2016-05-04 15:49:42	21.2	0	1
2016-05-04 15:50:42	21.2	0	1
2016-05-04 15:51:42	21.2	0	1
2016-05-04 15:52:42	21.2	0	1
2016-05-04 15:53:42	21.2	0	1
2016-05-04 15:54:42	21.2	0	1
2016-05-04 15:55:42	21.2	0	1
2016-05-04 15:56:42	21.2	0	1
2016-05-04 15:57:42	21.2	0	1
2016-05-04 15:58:42	21.2	0	1
2016-05-04 15:59:42	21.2	0	1
2016-05-04 16:00:42	21.2	0	1
2016-05-04 16:01:42	21.2	0	1
2016-05-04 16:02:42	21.2	0	1
2016-05-04 16:03:42	21.2	0	1
2016-05-04 16:04:42	21.2	0	1
2016-05-04 16:05:42	21.2	0	1
2016-05-04 16:06:42	21.2	0	1
2016-05-04 16:07:42	21.2	0	1
2016-05-04 16:08:42	21.2	0	1
2016-05-04 16:09:42	21.2	0	1
2016-05-04 16:10:42	21.2	0	1
2016-05-04 16:11:42	21.2	0	1
2016-05-04 16:12:42	21.2	0	1
2016-05-04 16:13:42	21.2	0	1
2016-05-04 16:14:42	21.2	0	1
2016-05-04 16:15:42	21.2	0	1
2016-05-04 16:16:42	21.2	0	1
2016-05-04 16:17:42	21.6	0	1
2016-05-04 16:18:42	21.2	0	1
2016-05-04 16:19:42	21.2	0	1
2016-05-04 16:20:42	21.6	0	1
2016-05-04 16:21:42	21.2	0	1
2016-05-04 16:22:42	21.2	0	1
2016-05-04 16:23:42	21.2	0	1
2016-05-04 16:24:42	21.2	0	1
2016-05-04 16:25:42	21.2	0	1
2016-05-04 16:26:42	21.2	0	1
2016-05-04 16:27:42	21.2	0	1
2016-05-04 16:28:42	21.6	0	1
2016-05-04 16:29:42	21.2	0	1
2016-05-04 16:30:42	21.2	0	1
2016-05-04 16:31:42	21.2	0	1
2016-05-04 16:32:42	21.2	0	1
2016-05-04 16:33:42	21.2	0	1
2016-05-04 16:34:42	21.2	0	1
2016-05-04 16:35:42	21.2	0	1
2016-05-04 16:36:42	21.2	0	1
2016-05-04 16:37:42	21.2	0	1
2016-05-04 16:38:42	21.2	0	1
2016-05-04 16:39:42	21.2	0	1
2016-05-04 16:40:42	21.2	0	1
2016-05-04 16:41:42	21.2	0	1
2016-05-04 16:42:42	21.2	0	1
2016-05-04 16:43:42	21.2	0	1
2016-05-04 16:44:42	21.2	0	1
2016-05-04 16:45:42	21.2	0	1
2016-05-04 16:46:42	21.2	0	1
2016-05-04 16:47:42	21.2	0	1
2016-05-04 16:48:42	21.2	0	1
2016-05-04 16:49:42	21.2	0	1
2016-05-04 16:50:42	21.2	0	1
2016-05-04 16:51:42	21.2	0	1
2016-05-04 16:52:42	21.2	0	1
2016-05-04 16:53:42	21.2	0	1
2016-05-04 16:54:42	21.2	0	1
2016-05-04 16:55:42	21.2	0	1
2016-05-04 16:56:42	21.2	0	1
2016-05-04 16:57:42	21.2	0	1
2016-05-04 16:58:42	21.2	0	1
2016-05-04 16:59:42	21.2	0	1
2016-05-04 17:00:42	21.2	0	1
2016-05-04 17:01:42	21.2	0	1
2016-05-04 17:02:42	21.2	0	1
2016-05-04 17:03:42	21.2	0	1
2016-05-04 17:04:42	21.2	0	1
2016-05-04 17:05:42	21.2	0	1
2016-05-04 17:06:42	21.2	0	1
2016-05-04 17:07:42	21.2	0	1
2016-05-04 17:08:42	21.2	0	1
2016-05-04 17:09:42	21.2	0	1
2016-05-04 17:10:42	21.2	0	1
2016-05-04 17:11:42	21.2	0	1
2016-05-04 17:12:42	21.2	0	1
2016-05-04 17:13:42	21.2	0	1
2016-05-04 17:14:42	21.2	0	1
2016-05-04 17:15:42	21.2	0	1
2016-05-04 17:16:42	21.2	0	1
2016-05-04 17:17:42	21.2	0	1
2016-05-04 17:18:42	21.2	0	1
2016-05-04 17:19:42	21.2	0	1
2016-05-04 17:20:42	21.2	0	1
2016-05-04 17:21:42	21.2	0	1
2016-05-04 17:22:42	21.2	0	1
2016-05-04 17:23:42	21.2	0	1
2016-05-04 17:24:42	21.2	0	1
2016-05-04 17:25:42	21.2	0	1
2016-05-04 17:26:42	21.2	0	1
2016-05-04 17:27:42	21.2	0	1
2016-05-04 17:28:42	21.2	0	1
2016-05-04 17:29:42	21.2	0	1
2016-05-04 17:30:42	21.2	0	1
2016-05-04 17:31:42	21.2	0	1
2016-05-04 17:32:42	21.2	0	1
2016-05-04 17:33:42	21.2	0	1
2016-05-04 17:34:42	21.2	0	1
2016-05-04 17:35:42	21.2	0	1
2016-05-04 17:36:42	21.2	0	1
2016-05-04 17:37:42	21.2	0	1
2016-05-04 17:38:42	21.2	0	1
2016-05-04 17:39:42	21.2	0	1
2016-05-04 17:40:42	21.2	0	1
2016-05-04 17:41:42	21.2	0	1
2016-05-04 17:42:42	21.2	0	1
2016-05-04 17:43:42	21.2	0	1
2016-05-04 17:44:42	21.2	0	1
2016-05-04 17:45:42	21.2	0	1
2016-05-04 17:46:42	21.2	0	1
2016-05-04 17:47:42	21.2	0	1
2016-05-04 17:48:42	21.2	0	1
2016-05-04 17:49:42	21.2	0	1
2016-05-04 17:50:42	21.2	0	1
2016-05-04 17:51:42	21.2	0	1
2016-05-04 17:52:42	21.2	0	1
2016-05-04 17:53:42	21.2	0	1
2016-05-04 17:54:42	21.2	0	1
2016-05-04 17:55:42	21.2	0	1
2016-05-04 17:56:42	21.2	0	1
2016-05-04 17:57:42	21.2	0	1
2016-05-04 17:58:42	21.2	0	1
2016-05-04 17:59:42	21.2	0	1
2016-05-04 18:00:42	21.2	0	1
2016-05-04 18:01:42	21.2	0	1
2016-05-04 18:02:42	21.2	0	1
2016-05-04 18:03:42	21.2	0	1
2016-05-04 18:04:42	21.2	0	1
2016-05-04 18:05:42	21.2	0	1
2016-05-04 18:06:42	21.2	0	1
2016-05-04 18:07:42	21.2	0	1
2016-05-04 18:08:42	21.2	0	1
2016-05-04 18:09:42	21.2	0	1
2016-05-04 18:10:42	21.2	0	1
2016-05-04 18:11:42	21.2	0	1
2016-05-04 18:12:42	21.2	0	1
2016-05-04 18:13:42	21.2	0	1
2016-05-04 18:14:42	21.2	0	1
2016-05-04 18:15:42	21.2	0	1
2016-05-04 18:16:42	21.2	0	1
2016-05-04 18:17:42	21.2	0	1
2016-05-04 18:18:42	21.2	0	1
2016-05-04 18:19:42	21.2	0	1
2016-05-04 18:20:42	21.2	0	1
2016-05-04 18:21:42	21.2	0	1
2016-05-04 18:22:42	21.2	0	1
2016-05-04 18:23:42	21.2	0	1
2016-05-04 18:24:42	21.2	0	1
2016-05-04 18:25:42	21.2	0	1
2016-05-04 18:26:42	21.2	0	1
2016-05-04 18:27:42	21.2	0	1
2016-05-04 18:28:42	21.2	0	1
2016-05-04 18:29:42	21.2	0	1
2016-05-04 18:30:42	21.2	0	1
2016-05-04 18:31:42	21.2	0	1
2016-05-04 18:32:42	21.2	0	1
2016-05-04 18:33:42	21.2	0	1
2016-05-04 18:34:42	21.2	0	1
2016-05-04 18:35:42	21.2	0	1
2016-05-04 18:36:42	21.2	0	1
2016-05-04 18:37:42	21.2	0	1
2016-05-04 18:38:42	21.2	0	1
2016-05-04 18:39:42	21.2	0	1
2016-05-04 18:40:42	21.2	0	1
2016-05-04 18:41:42	21.2	0	1
2016-05-04 18:42:42	21.2	0	1
2016-05-04 18:43:42	21.2	0	1
2016-05-04 18:44:42	21.2	0	1
2016-05-04 18:45:42	21.2	0	1
2016-05-04 18:46:42	21.2	0	1
2016-05-04 18:47:42	21.2	0	1
2016-05-04 18:48:42	21.2	0	1
2016-05-04 18:49:42	21.6	0	1
2016-05-04 18:50:42	21.2	0	1
2016-05-04 18:51:42	21.2	0	1
2016-05-04 18:52:42	21.2	0	1
2016-05-04 18:53:42	21.2	0	1
2016-05-04 18:54:42	21.2	0	1
2016-05-04 18:55:42	21.2	0	1
2016-05-04 18:56:42	21.2	0	1
2016-05-04 18:57:42	21.2	0	1
2016-05-04 18:58:42	21.2	0	1
2016-05-04 18:59:42	21.2	0	1
2016-05-04 19:00:42	21.2	0	1
2016-05-04 19:01:42	21.2	0	1
2016-05-04 19:02:42	21.2	0	1
2016-05-04 19:03:42	21.2	0	1
2016-05-04 19:04:42	21.2	0	1
2016-05-04 19:05:42	21.2	0	1
2016-05-04 19:06:42	21.2	0	1
2016-05-04 19:07:42	21.2	0	1
2016-05-04 19:08:42	21.2	0	1
2016-05-04 19:09:42	21.2	0	1
2016-05-04 19:10:42	21.2	0	1
2016-05-04 19:11:42	21.2	0	1
2016-05-04 19:12:42	21.2	0	1
2016-05-04 19:13:42	21.2	0	1
2016-05-04 19:14:42	21.2	0	1
2016-05-04 19:15:42	21.2	0	1
2016-05-04 19:16:42	21.2	0	1
2016-05-04 19:17:42	21.2	0	1
2016-05-04 19:18:42	21.2	0	1
2016-05-04 19:19:42	21.2	0	1
2016-05-04 19:20:42	21.2	0	1
2016-05-04 19:21:42	21.2	0	1
2016-05-04 19:22:42	21.2	0	1
2016-05-04 19:23:42	21.2	0	1
2016-05-04 19:24:42	21.2	0	1
2016-05-04 19:25:42	21.2	0	1
2016-05-04 19:26:42	21.2	0	1
2016-05-04 19:27:42	21.2	0	1
2016-05-04 19:28:42	21.2	0	1
2016-05-04 19:29:42	21.2	0	1
2016-05-04 19:30:42	21.2	0	1
2016-05-04 19:31:42	21.2	0	1
2016-05-04 19:32:42	21.2	0	1
2016-05-04 19:33:42	21.2	0	1
2016-05-04 19:34:42	21.2	0	1
2016-05-04 19:35:42	21.2	0	1
2016-05-04 19:36:42	21.2	0	1
2016-05-04 19:37:42	21.2	0	1
2016-05-04 19:38:42	21.2	0	1
2016-05-04 19:39:42	21.2	0	1
2016-05-04 19:40:42	21.2	0	1
2016-05-04 19:41:42	21.2	0	1
2016-05-04 19:42:42	21.2	0	1
2016-05-04 19:43:42	21.2	0	1
2016-05-04 19:44:42	21.2	0	1
2016-05-04 19:45:42	21.2	0	1
2016-05-04 19:46:42	21.2	0	1
2016-05-04 19:47:42	21.2	0	1
2016-05-04 19:48:42	21.2	0	1
2016-05-04 19:49:42	21.2	0	1
2016-05-04 19:50:42	21.2	0	1
2016-05-04 19:51:42	21.2	0	1
2016-05-04 19:52:42	21.2	0	1
2016-05-04 19:53:42	21.2	0	1
2016-05-04 19:54:42	21.2	0	1
2016-05-04 19:55:42	21.2	0	1
2016-05-04 19:56:42	21.2	0	1
2016-05-04 19:57:42	21.2	0	1
2016-05-04 19:58:42	21.2	0	1
2016-05-04 19:59:42	21.2	0	1
2016-05-04 20:00:42	21.2	0	1
2016-05-04 20:01:42	21.2	0	1
2016-05-04 20:02:42	21.2	0	1
2016-05-04 20:03:42	21.2	0	1
2016-05-04 20:04:42	21.2	0	1
2016-05-04 20:05:42	21.2	0	1
2016-05-04 20:06:42	21.2	0	1
2016-05-04 20:07:42	21.2	0	1
2016-05-04 20:08:42	21.2	0	1
2016-05-04 20:09:42	21.2	0	1
2016-05-04 20:10:42	21.2	0	1
2016-05-04 20:11:42	21.2	0	1
2016-05-04 20:12:42	21.2	0	1
2016-05-04 20:13:42	21.2	0	1
2016-05-04 20:14:42	21.2	0	1
2016-05-04 20:15:42	21.2	0	1
2016-05-04 20:16:42	21.2	0	1
2016-05-04 20:17:42	21.2	0	1
2016-05-04 20:18:42	21.2	0	1
2016-05-04 20:19:42	21.2	0	1
2016-05-04 20:20:42	21.2	0	1
2016-05-04 20:21:42	21.2	0	1
2016-05-04 20:22:42	21.2	0	1
2016-05-04 20:23:42	21.2	0	1
2016-05-04 20:24:42	21.2	0	1
2016-05-04 20:25:42	21.2	0	1
2016-05-04 20:26:42	21.2	0	1
2016-05-04 20:27:42	21.2	0	1
2016-05-04 20:28:42	21.2	0	1
2016-05-04 20:29:42	21.2	0	1
2016-05-04 20:30:42	21.2	0	1
2016-05-04 20:31:42	21.2	0	1
2016-05-04 20:32:42	21.2	0	1
2016-05-04 20:33:42	21.2	0	1
2016-05-04 20:34:42	21.2	0	1
2016-05-04 20:35:42	21.2	0	1
2016-05-04 20:36:42	21.2	0	1
2016-05-04 20:37:42	21.2	0	1
2016-05-04 20:38:42	21.2	0	1
2016-05-04 20:39:42	21.2	0	1
2016-05-04 20:40:42	21.2	0	1
2016-05-04 20:41:42	21.2	0	1
2016-05-04 20:42:42	21.2	0	1
2016-05-04 20:43:42	21.2	0	1
2016-05-04 20:44:42	21.2	0	1
2016-05-04 20:45:42	21.2	0	1
2016-05-04 20:46:42	21.2	0	1
2016-05-04 20:47:42	21.2	0	1
2016-05-04 20:48:42	21.2	0	1
2016-05-04 20:49:42	21.2	0	1
2016-05-04 20:50:42	21.2	0	1
2016-05-04 20:51:42	21.2	0	1
2016-05-04 20:52:42	21.2	0	1
2016-05-04 20:53:42	21.2	0	1
2016-05-04 20:54:42	21.2	0	1
2016-05-04 20:55:42	21.2	0	1
2016-05-04 20:56:42	21.2	0	1
2016-05-04 20:57:42	21.2	0	1
2016-05-04 20:58:42	21.2	0	1
2016-05-04 20:59:42	21.2	0	1
2016-05-04 21:00:42	21.2	0	1
2016-05-04 21:01:42	21.2	0	1
2016-05-04 21:02:42	21.2	0	1
2016-05-04 21:03:42	21.2	0	1
2016-05-04 21:04:42	21.2	0	1
2016-05-04 21:05:42	21.2	0	1
2016-05-04 21:06:42	21.2	0	1
2016-05-04 21:07:42	21.2	0	1
2016-05-04 21:08:42	21.2	0	1
2016-05-04 21:09:42	21.2	0	1
2016-05-04 21:10:42	21.2	0	1
2016-05-04 21:11:42	21.2	0	1
2016-05-04 21:12:42	21.2	0	1
2016-05-04 21:13:42	21.2	0	1
2016-05-04 21:14:42	21.2	0	1
2016-05-04 21:15:42	21.2	0	1
2016-05-04 21:16:42	21.2	0	1
2016-05-04 21:17:42	21.2	0	1
2016-05-04 21:18:42	21.2	0	1
2016-05-04 21:19:42	21.2	0	1
2016-05-04 21:20:42	21.2	0	1
2016-05-04 21:21:42	21.2	0	1
2016-05-04 21:22:42	21.2	0	1
2016-05-04 21:23:42	21.2	0	1
2016-05-04 21:24:42	21.2	0	1
2016-05-04 21:25:42	21.2	0	1
2016-05-04 21:26:42	21.2	0	1
2016-05-04 21:27:42	21.2	0	1
2016-05-04 21:28:42	21.2	0	1
2016-05-04 21:29:42	21.2	0	1
2016-05-04 21:30:42	21.2	0	1
2016-05-04 21:31:42	21.2	0	1
2016-05-04 21:32:42	21.2	0	1
2016-05-04 21:33:42	21.2	0	1
2016-05-04 21:34:42	21.2	0	1
2016-05-04 21:35:42	21.2	0	1
2016-05-04 21:36:42	21.2	0	1
2016-05-04 21:37:42	21.2	0	1
2016-05-04 21:38:42	21.2	0	1
2016-05-04 21:39:42	21.2	0	1
2016-05-04 21:40:42	21.2	0	1
2016-05-04 21:41:42	21.2	0	1
2016-05-04 21:42:42	21.2	0	1
2016-05-04 21:43:42	21.2	0	1
2016-05-04 21:44:42	21.2	0	1
2016-05-04 21:45:42	21.2	0	1
2016-05-04 21:46:42	21.2	0	1
2016-05-04 21:47:42	21.2	0	1
2016-05-04 21:48:42	21.2	0	1
2016-05-04 21:49:42	21.2	0	1
2016-05-04 21:50:42	21.2	0	1
2016-05-04 21:51:42	21.2	0	1
2016-05-04 21:52:42	21.2	0	1
2016-05-04 21:53:42	21.2	0	1
2016-05-04 21:54:42	21.2	0	1
2016-05-04 21:55:42	21.2	0	1
2016-05-04 21:56:42	21.2	0	1
2016-05-04 21:57:42	21.2	0	1
2016-05-04 21:58:42	21.2	0	1
2016-05-04 21:59:42	21.2	0	1
2016-05-04 22:00:42	21.2	0	1
2016-05-04 22:01:42	21.2	0	1
2016-05-04 22:02:42	21.2	0	1
2016-05-04 22:03:42	21.2	0	1
2016-05-04 22:04:42	21.2	0	1
2016-05-04 22:05:42	21.2	0	1
2016-05-04 22:06:42	21.2	0	1
2016-05-04 22:07:42	21.2	0	1
2016-05-04 22:08:42	21.2	0	1
2016-05-04 22:09:42	21.2	0	1
2016-05-04 22:10:42	21.2	0	1
2016-05-04 22:11:42	21.2	0	1
2016-05-04 22:12:42	21.2	0	1
2016-05-04 22:13:42	21.2	0	1
2016-05-04 22:14:42	21.2	0	1
2016-05-04 22:15:42	21.2	0	1
2016-05-04 22:16:42	21.2	0	1
2016-05-04 22:17:42	21.2	0	1
2016-05-04 22:18:42	21.2	0	1
2016-05-04 22:19:42	21.2	0	1
2016-05-04 22:20:42	21.2	0	1
2016-05-04 22:21:42	21.2	0	1
2016-05-04 22:22:42	21.2	0	1
2016-05-04 22:23:42	21.2	0	1
2016-05-04 22:24:42	21.2	0	1
2016-05-04 22:25:42	21.2	0	1
2016-05-04 22:26:42	21.2	0	1
2016-05-04 22:27:42	21.2	0	1
2016-05-04 22:28:42	21.2	0	1
2016-05-04 22:29:42	21.2	0	1
2016-05-04 22:30:42	21.2	0	1
2016-05-04 22:31:42	21.2	0	1
2016-05-04 22:32:42	21.2	0	1
2016-05-04 22:33:42	21.2	0	1
2016-05-04 22:34:42	21.2	0	1
2016-05-04 22:35:42	21.2	0	1
2016-05-04 22:36:42	21.2	0	1
2016-05-04 22:37:42	21.2	0	1
2016-05-04 22:38:42	21.2	0	1
2016-05-04 22:39:42	21.2	0	1
2016-05-04 22:40:42	21.2	0	1
2016-05-04 22:41:42	21.2	0	1
2016-05-04 22:42:42	21.2	0	1
2016-05-04 22:43:42	21.2	0	1
2016-05-04 22:44:42	21.2	0	1
2016-05-04 22:45:42	21.2	0	1
2016-05-04 22:46:42	21.2	0	1
2016-05-04 22:47:42	21.2	0	1
2016-05-04 22:48:42	21.2	0	1
2016-05-04 22:49:42	21.2	0	1
2016-05-04 22:50:42	21.2	0	1
2016-05-04 22:51:42	21.2	0	1
2016-05-04 22:52:42	21.2	0	1
2016-05-04 22:53:42	21.2	0	1
2016-05-04 22:54:42	21.2	0	1
2016-05-04 22:55:42	21.2	0	1
2016-05-04 22:56:42	21.2	0	1
2016-05-04 22:57:42	21.2	0	1
2016-05-04 22:58:42	21.2	0	1
2016-05-04 22:59:42	21.2	0	1
2016-05-04 23:00:42	21.2	0	1
2016-05-04 23:01:42	21.2	0	1
2016-05-04 23:02:42	21.2	0	1
2016-05-04 23:03:42	21.2	0	1
2016-05-04 23:04:42	21.2	0	1
2016-05-04 23:05:42	21.2	0	1
2016-05-04 23:06:42	21.2	0	1
2016-05-04 23:07:42	21.2	0	1
2016-05-04 23:08:42	21.2	0	1
2016-05-04 23:09:42	21.2	0	1
2016-05-04 23:10:42	21.2	0	1
2016-05-04 23:11:42	21.2	0	1
2016-05-04 23:12:42	21.2	0	1
2016-05-04 23:13:42	21.2	0	1
2016-05-04 23:14:42	21.2	0	1
2016-05-04 23:15:42	21.2	0	1
2016-05-04 23:16:42	21.2	0	1
2016-05-04 23:17:42	21.2	0	1
2016-05-04 23:18:42	21.2	0	1
2016-05-04 23:19:42	21.2	0	1
2016-05-04 23:20:42	21.2	0	1
2016-05-04 23:21:42	21.2	0	1
2016-05-04 23:22:42	21.2	0	1
2016-05-04 23:23:42	21.2	0	1
2016-05-04 23:24:42	21.2	0	1
2016-05-04 23:25:42	21.2	0	1
2016-05-04 23:26:42	21.2	0	1
2016-05-04 23:27:42	21.2	0	1
2016-05-04 23:28:42	21.2	0	1
2016-05-04 23:29:42	21.2	0	1
2016-05-04 23:30:42	21.2	0	1
2016-05-04 23:31:42	21.2	0	1
2016-05-04 23:32:42	21.2	0	1
2016-05-04 23:33:42	21.2	0	1
2016-05-04 23:34:42	21.2	0	1
2016-05-04 23:35:42	21.2	0	1
2016-05-04 23:36:42	21.2	0	1
2016-05-04 23:37:42	21.2	0	1
2016-05-04 23:38:42	21.2	0	1
2016-05-04 23:39:42	21.2	0	1
2016-05-04 23:40:42	21.2	0	1
2016-05-04 23:41:42	21.2	0	1
2016-05-04 23:42:42	21.2	0	1
2016-05-04 23:43:42	21.2	0	1
2016-05-04 23:44:42	21.2	0	1
2016-05-04 23:45:42	21.2	0	1
2016-05-04 23:46:42	21.2	0	1
2016-05-04 23:47:42	21.2	0	1
2016-05-04 23:48:42	21.2	0	1
2016-05-04 23:49:42	21.2	0	1
2016-05-04 23:50:42	21.2	0	1
2016-05-04 23:51:42	21.2	0	1
2016-05-04 23:52:42	21.2	0	1
2016-05-04 23:53:42	21.2	0	1
2016-05-04 23:54:42	21.2	0	1
2016-05-04 23:55:42	21.2	0	1
2016-05-04 23:56:42	21.2	0	1
2016-05-04 23:57:42	21.2	0	1
2016-05-04 23:58:42	21.2	0	1
2016-05-04 23:59:42	21.2	0	1
2016-05-05 00:00:42	21.2	0	1
2016-05-05 00:01:42	21.2	0	1
2016-05-05 00:02:42	21.2	0	1
2016-05-05 00:03:42	21.2	0	1
2016-05-05 00:04:42	21.2	0	1
2016-05-05 00:05:42	21.2	0	1
2016-05-05 00:06:42	21.2	0	1
2016-05-05 00:07:42	21.2	0	1
2016-05-05 00:08:42	21.2	0	1
2016-05-05 00:09:42	21.2	0	1
2016-05-05 00:10:42	21.2	0	1
2016-05-05 00:11:42	21.2	0	1
2016-05-05 00:12:42	21.2	0	1
2016-05-05 00:13:42	21.2	0	1
2016-05-05 00:14:42	21.2	0	1
2016-05-05 00:15:42	21.2	0	1
2016-05-05 00:16:42	21.2	0	1
2016-05-05 00:17:42	21.2	0	1
2016-05-05 00:18:42	21.2	0	1
2016-05-05 00:19:42	21.2	0	1
2016-05-05 00:20:42	21.2	0	1
2016-05-05 00:21:42	21.2	0	1
2016-05-05 00:22:42	21.2	0	1
2016-05-05 00:23:42	21.2	0	1
2016-05-05 00:24:42	21.2	0	1
2016-05-05 00:25:42	21.2	0	1
2016-05-05 00:26:42	21.2	0	1
2016-05-05 00:27:42	21.2	0	1
2016-05-05 00:28:42	21.2	0	1
